player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,55.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jalon Williams,143843,CB,BOSTON COL,1,0,0,121,56.3,0,0,1,20.0,0.0,0,0,0.0,0,10,2,0,0,56.3,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Cameron Bergeron,143846,LB,DUKE,1,0,0,154,57.4,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,56.1,0,1,4,13.8,0.0,0,0,12.5,0,29,4,1,0,,0,1,0,0.0,,0,,0,6,0,1
Aaron Hall,143855,DI,DUKE,1,0,0,154,66.6,0,1,20,100.0,10.0,2,0,7.5,1,21,21,2,0,71.9,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Brandon Johnson,143858,CB,OREGON,1,0,0,264,58.3,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Joshua Pickett,143869,CB,DUKE,1,0,0,154,58.9,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,64.0,1,2,28,100.0,7.1,2,1,8.9,1,28,28,4,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Shambre Jackson,143884,DI,UMASS,1,0,0,216,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,1,167,58.3,0,1,25,93.1,4.0,1,2,2.0,0,29,27,1,0,65.0,0,1,8,83.3,12.5,1,6.3,0,12,10,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,59.0,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,55.1,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,59.4,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,61.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,56.8,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Thomas Davis,143939,ED,APP STATE,1,0,0,108,55.8,0,0,9,76.9,0.0,0,0,0.0,0,13,10,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,58.7,0,0,26,100.0,3.8,1,0,0.0,0,29,29,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,9,9,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,52.7,0,0,19,100.0,0.0,0,0,0.0,0,22,22,0,0,54.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,59.2,1,1,9,21.7,11.1,1,0,11.1,0,46,10,2,0,64.3,1,0,3,25.0,33.3,1,16.7,0,16,4,1
Dontavius Nash,143972,CB,E CAROLINA,1,0,0,156,55.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,54.1,0,0,30,100.0,0.0,0,0,0.0,0,32,32,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,77.6,0,4,22,60.0,0.0,0,0,13.6,1,40,24,5,0,53.3,0,1,7,69.2,0.0,0,7.1,0,13,9,1
Caden Fordham,143992,LB,NC STATE,1,0,0,248,79.3,3,2,15,40.0,13.3,2,0,16.7,0,40,16,5,0,75.7,0,2,6,53.8,33.3,2,16.7,0,13,7,2
Travali Price,144002,ED,NC STATE,1,0,0,248,60.6,0,0,19,100.0,10.5,2,0,0.0,0,20,20,0,0,59.7,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,268,61.4,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,61.1,0,0,23,100.0,8.7,2,0,0.0,0,25,25,0,0,60.9,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,59.0,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Jones,144085,S,VA TECH,1,0,0,337,59.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,72.8,1,1,3,18.8,0.0,0,0,33.3,0,16,3,2,0,,0,0,0,0.0,,0,,0,2,0,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,61.5,1,2,19,100.0,10.5,2,0,7.9,0,19,19,3,0,62.4,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,65.2,0,0,4,10.0,0.0,0,0,25.0,1,50,5,1,0,69.4,0,0,2,8.7,0.0,0,50.0,1,23,2,1
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,56.1,0,1,19,95.2,0.0,0,0,2.6,0,21,20,1,0,53.4,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Payton Page,144131,DI,CLEMSON,1,0,0,140,59.2,0,2,35,100.0,8.6,3,0,2.9,0,37,37,2,0,59.2,0,2,18,100.0,11.1,2,5.6,0,20,20,2
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,64.9,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,67.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,65.5,0,0,12,72.2,8.3,1,1,8.3,1,18,13,1,0,63.5,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,68.4,0,1,21,100.0,19.0,4,0,2.4,0,23,23,1,0,68.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,59.4,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,56.3,0,0,2,9.4,0.0,0,0,0.0,0,32,3,0,0,59.3,0,0,0,16.7,,0,,0,6,1,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,60.5,0,2,8,30.8,12.5,1,0,12.5,0,26,8,2,0,63.8,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,59.4,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,63.5,0,2,23,100.0,8.7,2,0,4.3,0,24,24,2,0,71.7,0,2,5,100.0,40.0,2,20.0,0,6,6,2
BJ Williams,144214,ED,WAKE,1,0,0,339,54.4,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,60.8,0,1,12,66.7,8.3,1,0,4.2,0,18,12,1,0,64.6,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Zy Brockington,144261,DI,AKRON,1,0,0,102,63.9,0,0,12,100.0,0.0,0,0,8.3,1,12,12,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyle Jacob,144318,LB,NAVY,1,0,0,237,58.4,1,0,2,15.4,0.0,0,1,25.0,0,13,2,1,0,,1,0,0,0.0,,0,,0,5,0,1
Colin Ramos,144338,LB,NAVY,1,0,0,237,66.6,0,1,3,23.1,33.3,1,0,16.7,0,13,3,1,0,67.4,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Justin Reed,144339,ED,NAVY,1,0,0,237,69.2,0,2,13,100.0,23.1,3,0,7.7,0,13,13,2,0,69.0,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,55.3,0,2,3,7.3,0.0,0,0,33.3,0,41,3,2,0,58.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,54.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,59.4,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,54.0,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,60.8,2,3,39,100.0,5.1,2,0,9.0,1,43,43,6,0,57.3,0,1,11,100.0,0.0,0,4.5,0,13,13,1
Devean Deal,144411,ED,TCU,1,0,0,305,56.1,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Lunz,144426,ED,TULANE,1,0,0,319,70.0,2,0,13,86.7,15.4,2,0,7.7,0,15,13,2,0,72.3,1,0,3,75.0,66.7,2,16.7,0,4,3,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,55.9,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,51.9,0,0,21,96.0,0.0,0,0,0.0,0,25,24,0,0,53.4,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Caleb Parker,144503,S,BAYLOR,1,0,0,118,55.1,0,1,5,29.4,0.0,0,1,10.0,0,17,5,1,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,58.4,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,56.9,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,63.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Myles Purchase,144548,CB,IOWA STATE,1,0,0,193,60.0,0,1,1,2.1,0.0,0,2,50.0,0,48,1,1,0,,0,1,0,0.0,,0,,0,7,0,1
Beau Freyler,144549,S,IOWA STATE,1,0,0,193,60.0,0,0,0,2.4,,0,0,,0,42,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Malik Verdon,144550,S,IOWA STATE,1,0,0,193,73.8,0,2,3,6.4,66.7,2,0,33.3,0,47,3,2,0,,0,0,0,0.0,,0,,0,8,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,82.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,82.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,55.9,1,1,31,97.1,3.2,1,0,3.2,0,34,33,2,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,55.3,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,56.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,60.5,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,56.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Cole Petrus,144585,ED,KANSAS,1,0,0,198,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,66.1,0,2,17,100.0,5.9,1,1,11.8,1,19,19,3,0,71.0,0,1,3,100.0,33.3,1,50.0,1,5,5,2
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,53.9,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,55.9,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Lyrik Rawls,144661,S,OKLA STATE,1,0,0,262,65.2,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,65.2,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,72.1,0,2,8,34.6,25.0,2,0,25.0,1,26,9,3,0,68.4,0,2,6,42.9,33.3,2,16.7,0,14,6,2
Abe Camara,144678,S,TCU,1,0,0,305,59.1,0,1,2,33.3,0.0,0,1,25.0,0,6,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,56.3,0,1,3,7.0,0.0,0,0,16.7,0,43,3,1,0,59.2,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,74.2,0,2,21,100.0,19.0,4,0,14.3,2,23,23,4,0,73.5,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,52.5,1,0,33,91.9,3.0,1,1,1.5,0,37,34,1,0,55.6,0,0,15,88.2,6.7,1,0.0,0,17,15,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,56.4,1,1,33,100.0,6.1,2,0,3.0,0,34,34,2,0,57.4,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,61.9,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,69.6,0,0,1,100.0,0.0,0,100.0,1,1,1,1
DD Snyder,144817,S,BALL ST,1,0,0,117,58.9,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,56.6,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,55.8,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,64.2,0,1,24,100.0,12.5,3,0,2.1,0,26,26,1,0,61.3,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Zion Shockley,144911,DI,CHARLOTTE,1,0,0,136,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,55.0,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,75.8,0,1,22,71.0,27.3,6,0,11.4,2,31,22,3,0,76.9,0,1,10,76.9,40.0,4,15.0,1,13,10,2
George Rooks,144941,DI,BOSTON COL,1,0,0,121,55.7,1,0,25,96.6,0.0,0,0,2.0,0,29,28,1,0,59.3,1,0,10,100.0,0.0,0,5.0,0,11,11,1
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,61.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,64.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Derrick Harmon,144962,DI,OREGON,1,0,0,264,73.2,0,4,15,100.0,20.0,3,0,20.0,1,15,15,5,0,69.1,0,3,6,100.0,33.3,2,25.0,0,6,6,3
Darius Green,144982,S,MINNESOTA,1,0,0,225,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,54.3,0,0,5,20.8,0.0,0,0,0.0,0,24,5,0,0,54.7,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Jacob Schuster,144987,DI,OREGON ST,1,1,0,265,58.8,0,0,13,89.5,0.0,0,0,0.0,0,19,17,0,0,56.1,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,58.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,56.5,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,56.5,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,55.1,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Theran Johnson,145045,CB,NWESTERN,1,0,0,256,60.0,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,63.7,0,0,4,12.1,25.0,1,0,0.0,0,33,4,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,61.8,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,62.1,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,64.0,0,1,17,94.4,11.8,2,0,2.9,0,18,17,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Hancock,145067,S,OHIO STATE,1,0,0,260,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,84.1,2,2,21,95.5,19.0,4,0,19.0,2,22,21,6,0,86.0,1,1,11,91.7,27.3,3,27.3,2,12,11,4
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,68.7,2,0,20,90.9,15.0,3,0,10.0,1,22,20,3,0,70.2,1,0,11,91.7,27.3,3,13.6,1,12,11,2
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,64.1,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,70.2,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,74.0,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Kobe King,145097,LB,PENN STATE,1,0,0,266,66.6,0,1,2,12.5,50.0,1,0,25.0,0,16,2,1,0,63.2,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,89.1,0,1,5,19.2,40.0,2,0,30.0,1,26,5,2,0,91.2,0,1,3,27.3,66.7,2,50.0,1,11,3,2
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,55.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,52.5,0,1,4,18.5,0.0,0,0,12.5,0,27,5,1,0,54.5,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,0,333,61.6,0,2,22,95.7,13.6,3,0,4.5,0,23,22,2,0,57.6,0,1,13,92.9,7.7,1,3.8,0,14,13,1
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,63.2,0,0,8,88.9,0.0,0,0,12.5,1,9,8,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Alijah Clark,145141,S,SYRACUSE,1,0,0,304,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,,,0,,0,0,0,0
Shaquan Loyal,145143,S,RUTGERS,1,0,0,278,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,65.9,1,0,1,4.5,100.0,1,0,50.0,0,22,1,1,0,65.9,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Kyonte Hamilton,145148,DI,RUTGERS,1,1,0,278,67.8,0,0,26,100.0,7.7,2,0,3.8,1,26,26,1,1,66.7,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,0,306,67.3,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,0,0,278,63.6,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
T.J. Bollers,145165,DI,CAL,1,0,0,130,58.1,0,3,19,100.0,10.5,2,0,7.9,0,20,20,3,0,59.1,0,3,12,100.0,16.7,2,12.5,0,12,12,3
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,45.7,0,2,3,15.0,33.3,1,0,33.3,0,20,3,2,0,56.9,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,59.3,1,1,13,100.0,7.7,1,0,7.7,0,15,15,2,0,61.8,1,1,6,100.0,16.7,1,16.7,0,7,7,2
Courtney McBride,145205,ED,S ALABAMA,1,0,0,288,59.6,0,1,22,74.2,4.5,1,0,6.8,1,31,23,2,0,63.6,0,0,11,92.3,9.1,1,9.1,1,13,12,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,58.2,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0,210,55.1,1,0,9,100.0,0.0,0,1,5.6,0,10,10,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jakobe Thomas,145309,S,TENNESSEE,1,0,0,307,64.3,0,1,1,8.3,100.0,1,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,64.2,0,3,12,94.4,16.7,2,0,12.5,0,18,17,3,0,57.1,0,0,0,100.0,,0,,0,3,3,0
Deeve Harris,145374,ED,MARSHALL,1,0,0,214,73.2,1,2,18,87.5,22.2,4,0,13.9,1,24,21,4,0,77.9,1,2,10,91.7,30.0,3,25.0,1,12,11,4
Kris Trinidad,145380,ED,DOMINION,1,1,0,263,64.7,0,2,21,100.0,9.5,2,0,4.8,0,27,27,2,0,60.6,0,0,3,100.0,0.0,0,0.0,0,6,6,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,55.6,0,1,19,100.0,0.0,0,0,2.6,0,25,25,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,6,6,0
Wayne Matthews III,145382,LB,MICH STATE,1,0,0,223,55.6,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,55.6,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,0,266,63.4,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chazz Wallace,145384,DI,NC STATE,1,0,0,248,59.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,0,296,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,65.4,0,0,18,100.0,11.1,2,0,0.0,0,19,19,0,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Cam Burden,145551,LB,CHARLOTTE,1,0,0,136,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ryan Johnson,145582,ED,SO MISS,1,1,0,296,60.4,1,5,26,96.4,3.8,1,0,11.5,0,28,27,6,0,62.8,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Bennett Adler,145591,ED,AKRON,1,0,0,102,65.1,1,2,23,96.0,13.0,3,0,10.9,1,25,24,4,0,66.2,0,2,7,87.5,28.6,2,14.3,0,8,7,2
Darrian Lewis,145611,S,AKRON,1,0,0,102,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Drew Hughes,145617,DI,BALL ST,1,0,0,117,55.8,1,0,15,94.1,0.0,0,0,3.3,0,17,16,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Joey Stemler,145618,LB,BALL ST,1,0,0,117,56.7,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jack Beebe,145620,LB,BALL ST,1,0,0,117,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,54.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
