player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Juwon Gaston,173045,S,HOUSTON,1,0,0,182,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Marcus Calvin,173068,DI,KANSAS,1,0,0,198,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,79.1,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,56.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,71.9,2,1,5,100.0,40.0,2,0,30.0,0,5,5,3,0,,0,0,0,,,0,,0,0,0,0
Terry Kirksey,173109,LB,KANSAS ST,1,0,0,199,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,59.4,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kam Sallis,173118,S,KANSAS ST,1,0,0,199,72.2,0,0,1,100.0,0.0,0,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Asher Tomaszewski,173121,DI,KANSAS ST,1,0,0,199,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
George Traglia,173122,DI,KANSAS ST,1,0,0,199,46.6,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,60.0,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Zach Chapman,173132,DI,TCU,1,0,0,305,54.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,54.4,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Markis Deal,173134,DI,TCU,1,0,0,305,65.3,0,4,16,100.0,12.5,2,0,12.5,0,16,16,4,0,62.6,0,4,9,100.0,11.1,1,22.2,0,9,9,4
Randon Fontenette,173136,S,VANDERBILT,1,0,1,333,68.1,0,1,5,12.5,20.0,1,1,10.0,0,40,5,1,0,60.7,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Keviyan Huddleston,173139,DI,TCU,1,0,0,305,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Liona Lefau,173161,LB,TEXAS,1,0,0,311,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Sydir Mitchell,173163,DI,TEXAS,1,0,0,311,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,55.1,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
James Heard,173179,LB,SYRACUSE,1,0,0,304,57.1,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,57.7,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Josiah Trotter,173191,LB,W VIRGINIA,1,0,0,343,56.4,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Chavez Brown,173197,LB,N TEXAS,1,0,0,251,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Jackson,173204,S,N TEXAS,1,0,0,251,71.0,1,0,2,3.8,0.0,0,0,25.0,0,52,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
"Brian Nelson, II",173211,CB,N TEXAS,1,0,0,251,46.4,0,1,1,2.4,0.0,0,0,50.0,0,41,1,1,0,46.4,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Max Ahoia,173223,CB,RICE,1,0,0,275,58.7,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ty Morris,173225,LB,RICE,1,0,0,275,67.3,0,1,4,40.0,0.0,0,0,37.5,1,10,4,2,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Montgomery,173277,ED,TEMPLE,1,0,0,306,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,55.5,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,320,70.6,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Wilson,173319,LB,TULSA,1,0,0,320,58.7,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Miquon Merriweather,173336,DI,UAB,1,0,0,321,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Everett Roussaw Jr.,173344,LB,UAB,1,0,0,321,65.6,0,1,3,30.0,33.3,1,0,16.7,0,10,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,56.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Emmanuel Waller,173352,ED,UAB,1,0,0,321,69.8,0,1,10,100.0,30.0,3,0,15.0,1,10,10,2,0,61.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Bruno Dall,173356,ED,AKRON,1,0,0,102,55.5,0,0,12,80.0,0.0,0,0,0.0,0,15,12,0,0,,0,0,0,0.0,,0,,0,1,0,0
Terence Thomas,173360,CB,AKRON,1,0,0,102,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Dayln White,173378,DI,BOWL GREEN,1,0,0,122,56.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Alijah Williams,173379,ED,BOWL GREEN,1,0,0,122,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Amare Ferrell,173381,S,INDIANA,1,0,0,190,55.5,0,0,5,12.8,0.0,0,0,0.0,0,39,5,0,0,,0,0,0,0.0,,0,,0,14,0,0
Donovan Dyson,173395,ED,UMASS,1,0,0,216,56.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,47.2,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Devon Lynch,173443,LB,W KENTUCKY,1,0,0,346,57.3,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,57.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,69.8,0,2,12,100.0,25.0,3,0,8.3,0,14,14,2,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaylen Gardner,173474,S,COLO STATE,1,0,0,144,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,144,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,63.4,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Javion Smith-Combs,173493,ED,COLO STATE,1,0,0,144,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,56.7,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ezra Christensen,173523,DI,FRESNO ST,1,0,0,169,75.3,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,82.3,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Kavika Baumgartner,173526,DI,FRESNO ST,1,0,0,169,56.4,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
CJ Allen,173539,LB,GEORGIA,1,0,0,173,54.3,1,0,4,22.2,0.0,0,0,12.5,0,18,4,1,0,55.2,1,0,3,37.5,0.0,0,16.7,0,8,3,1
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,70.5,0,0,4,29.4,25.0,1,0,0.0,0,17,5,0,0,68.4,0,0,2,33.3,50.0,1,0.0,0,6,2,0
Damon Wilson II,173543,ED,GEORGIA,1,0,0,173,66.9,2,0,10,68.8,10.0,1,1,10.0,0,16,11,2,0,71.1,2,0,2,60.0,0.0,0,50.0,0,5,3,2
Sam M'Pemba,173546,ED,GEORGIA,1,0,0,173,57.1,0,0,1,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,0,100.0,,0,,0,1,1,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,55.6,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jamaal Jarrett,173551,DI,GEORGIA,1,0,0,173,64.5,0,1,4,100.0,25.0,1,0,12.5,0,6,6,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jaden Yates,173560,LB,MARSHALL,1,0,0,214,58.5,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,54.7,1,0,18,100.0,0.0,0,1,2.8,0,18,18,1,0,56.2,1,0,6,100.0,0.0,0,8.3,0,6,6,1
John Curry,173634,LB,TEXAS TECH,1,0,0,315,63.7,0,0,4,66.7,25.0,1,0,0.0,0,6,4,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,53.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,57.5,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amier Washington,173654,ED,TEXAS TECH,1,0,0,315,70.0,1,4,28,93.3,21.4,6,1,8.9,0,30,28,5,0,67.0,1,2,12,92.3,25.0,3,12.5,0,13,12,3
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,55.1,1,1,14,100.0,0.0,0,0,7.1,0,14,14,2,0,55.6,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,56.7,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,261,66.6,0,0,2,25.0,50.0,1,0,0.0,0,8,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kendel Dolby,173694,S,OKLAHOMA,1,0,0,261,75.7,0,1,3,28.6,66.7,2,0,50.0,1,14,4,2,0,,0,0,0,0.0,,0,,0,3,0,0
Drew Heinig,173700,DI,OKLAHOMA,1,0,0,261,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,65.0,1,0,3,21.4,33.3,1,0,16.7,0,14,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Ashton Sanders,173718,DI,OKLAHOMA,1,0,0,261,73.6,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,74.2,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,78.4,0,0,2,100.0,50.0,1,0,100.0,2,2,2,2,0,,0,0,0,,,0,,0,0,0,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,57.6,0,0,2,100.0,0.0,0,2,0.0,0,2,2,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,87.5,0,6,26,100.0,30.8,8,0,15.4,1,27,27,7,0,82.3,0,3,15,100.0,33.3,5,10.0,0,16,16,3
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,70.2,1,4,37,80.0,16.2,6,0,9.5,1,50,40,6,0,74.0,1,4,20,81.5,20.0,4,17.5,1,27,22,6
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,69.3,0,1,8,100.0,12.5,1,0,18.8,1,8,8,2,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,61.8,1,0,23,100.0,4.3,1,0,2.2,0,24,24,1,0,68.9,1,0,8,100.0,12.5,1,6.3,0,9,9,1
Chances Carter-Hill,173851,ED,AIR FORCE,1,0,0,101,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jack Curtis,173856,ED,AIR FORCE,1,0,0,101,64.5,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,64.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,57.5,1,0,17,100.0,0.0,0,0,2.9,0,19,19,1,0,60.7,1,0,5,100.0,0.0,0,10.0,0,7,7,1
Grant Uyl,173886,LB,AIR FORCE,1,0,0,101,56.3,1,0,2,13.0,0.0,0,0,25.0,0,23,3,1,0,56.6,1,0,1,25.0,0.0,0,50.0,0,8,2,1
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,65.5,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
KP Price,174005,S,BOSTON COL,1,0,0,121,59.1,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,59.1,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,60.6,0,0,12,88.2,8.3,1,0,0.0,0,17,15,0,0,59.8,0,0,5,88.9,0.0,0,0.0,0,9,8,0
Jojo Hayden,174026,ED,ILLINOIS,1,0,0,187,57.6,0,1,4,44.4,0.0,0,0,12.5,0,9,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,62.3,0,1,4,23.8,25.0,1,2,12.5,0,21,5,1,0,65.5,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Bai Jobe,174048,ED,KANSAS,1,0,0,198,58.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Chance Rucker,174052,CB,MICH STATE,1,0,0,223,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,325,57.1,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,55.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,58.1,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,59.6,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Jaeden Moore,174116,ED,OREGON,1,0,0,264,63.2,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,66.0,0,2,12,86.7,16.7,2,0,8.3,0,15,13,2,0,67.8,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,71.0,1,2,17,85.7,23.5,4,0,20.6,2,21,18,5,0,69.7,1,0,5,83.3,20.0,1,30.0,1,6,5,2
Matthew Littlejohn,174148,S,CAL,1,0,0,130,54.3,0,0,6,23.1,0.0,0,0,0.0,0,26,6,0,0,56.1,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Justin Rhodes,174153,DI,GA SOUTHRN,1,0,1,174,69.5,1,2,15,100.0,13.3,2,1,10.0,0,17,17,3,0,65.5,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Johnathan Hall,174160,S,UTAH,1,1,0,328,64.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,141,56.9,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Sam Greene,174171,ED,USC,1,0,0,326,58.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashton Paine,174172,S,WASH STATE,1,0,0,341,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Warren Smith Jr.,174175,CB,WASH STATE,1,0,0,341,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Troy Pikes,174194,DI,GA SOUTHRN,1,0,0,174,62.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,67.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Ansel Din-Mbuh,174195,DI,WASH STATE,1,0,0,341,58.0,0,2,19,100.0,5.3,1,0,5.3,0,21,21,2,0,55.2,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,174,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Davon Gilmore,174197,LB,GA SOUTHRN,1,0,0,174,62.3,0,0,5,20.8,20.0,1,0,0.0,0,24,5,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,56.6,2,0,2,13.3,0.0,0,0,50.0,0,15,2,2,0,56.6,2,0,2,50.0,0.0,0,50.0,0,4,2,2
Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,56.2,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan Castell,174237,S,FLORIDA,1,0,0,163,59.2,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Kelby Collins,174238,DI,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Gates,174242,S,FLORIDA,1,0,0,163,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,56.0,0,1,12,92.9,0.0,0,0,4.2,0,14,13,1,0,56.0,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,56.1,0,1,3,23.1,0.0,0,0,16.7,0,13,3,1,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,57.0,0,3,13,62.5,7.7,1,0,11.5,0,24,15,3,0,58.0,0,3,9,78.6,11.1,1,16.7,0,14,11,3
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,64.4,0,1,26,100.0,11.5,3,0,1.9,0,27,27,1,0,59.1,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Poasa Utu,174312,LB,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Grayson Howard,174322,LB,FLORIDA,1,0,0,163,63.6,0,1,5,29.4,20.0,1,0,10.0,0,17,5,1,0,65.2,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,56.5,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kaven Call,174340,ED,UCF,1,0,0,323,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braeden Marshall,174351,S,UCF,1,0,0,323,58.6,0,0,0,4.8,,0,0,,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,64.3,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,65.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Andrew Rumph,174361,DI,UCF,1,0,0,323,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,59.2,0,0,21,100.0,4.8,1,0,4.8,1,22,22,1,0,61.1,0,0,11,100.0,9.1,1,9.1,1,12,12,1
Corey Kelly,174632,ED,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carl Williams IV,174651,CB,BAYLOR,1,0,0,118,59.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,58.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,56.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,55.1,0,2,4,12.9,25.0,1,0,25.0,0,31,4,2,0,,0,0,0,0.0,,0,,0,2,0,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,76.0,0,0,4,100.0,50.0,2,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jamison Patton,174683,S,IOWA STATE,1,0,0,193,59.1,0,0,0,9.1,,0,0,,0,11,1,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,0,193,54.9,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Saadiq Clements,174700,DI,LOUISVILLE,1,0,0,210,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,80.0,0,5,13,86.7,30.8,4,0,19.2,0,15,13,5,0,82.8,0,4,6,85.7,66.7,4,33.3,0,7,6,4
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,53.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,53.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,61.4,1,0,10,100.0,0.0,0,0,5.0,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,57.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,59.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,57.1,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Cian Slone,174768,ED,UTAH ST,1,0,0,329,80.5,1,0,9,100.0,33.3,3,0,16.7,1,9,9,2,0,65.5,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,65.0,0,0,4,44.4,0.0,0,0,25.0,1,9,4,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Day,174815,ED,WYOMING,1,0,0,351,61.7,0,2,7,77.8,14.3,1,0,14.3,0,9,7,2,0,65.9,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Dante Drake,174816,DI,WYOMING,1,0,0,351,55.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Alexander Cobbs,174860,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,56.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
