player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,56.4,0,0,27,96.4,0.0,0,0,0.0,0,28,27,0,0,56.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Jalen Barnum,141335,LB,KENNESAW,1,0,0,200,56.6,0,0,9,52.9,0.0,0,0,0.0,0,17,9,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jahon Myers,141356,ED,KENNESAW,1,0,0,200,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Scott,141362,DI,KENNESAW,1,0,0,200,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Robinson,141493,LB,GA STATE,1,0,0,175,66.0,0,0,3,21.1,0.0,0,0,33.3,1,19,4,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,73.4,0,2,3,8.1,66.7,2,1,33.3,0,37,3,2,0,73.4,0,2,3,12.5,66.7,2,33.3,0,24,3,2
Jack Henderson,141888,S,MINNESOTA,1,0,0,225,62.9,0,0,7,38.9,0.0,0,0,0.0,0,18,7,0,0,,0,0,0,0.0,,0,,0,6,0,0
Lake Ellis,142076,CB,UMASS,1,0,0,216,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Teddye Buchanan,142172,LB,CAL,1,0,0,130,71.5,0,3,8,22.0,0.0,0,0,43.8,2,41,9,5,0,74.3,0,0,2,23.1,0.0,0,50.0,1,13,3,1
Chubba Maae,142181,DI,ARIZONA,1,0,0,109,62.4,0,2,21,100.0,9.5,2,1,4.8,0,21,21,2,0,66.2,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Austin Ambush,142273,S,JVILLE ST,1,0,0,196,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,57.5,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Dorian Royal,142299,ED,GA STATE,1,0,0,175,58.7,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,61.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
John Pius,142424,ED,WISCONSIN,1,0,0,349,64.8,0,0,9,90.0,22.2,2,0,0.0,0,10,9,0,0,67.5,0,0,6,85.7,33.3,2,0.0,0,7,6,0
Blake Leake,143001,LB,OHIO,1,0,0,259,54.2,0,0,5,11.1,0.0,0,0,0.0,0,45,5,0,0,56.6,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,59.3,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cole Batson,143815,S,BOSTON COL,1,1,0,121,65.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
C.J. Burton,143819,S,CHARLOTTE,1,0,0,136,45.5,0,2,6,34.8,0.0,0,0,16.7,0,23,8,2,0,56.5,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Jalen Cheek,143820,S,BOSTON COL,1,0,0,121,63.7,0,0,1,7.7,100.0,1,0,0.0,0,13,1,0,0,63.7,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,66.0,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,70.7,0,3,14,100.0,21.4,3,1,10.7,0,15,15,3,0,70.9,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,76.8,0,1,6,85.7,50.0,3,0,8.3,0,7,6,1,0,79.4,0,1,4,100.0,75.0,3,12.5,0,4,4,1
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,59.2,1,0,1,14.3,0.0,0,0,50.0,0,7,1,1,0,59.2,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,60.4,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,62.7,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Jalon Williams,143843,CB,BOSTON COL,1,0,0,121,58.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cameron Bergeron,143846,LB,DUKE,1,0,0,154,59.2,0,2,7,29.2,0.0,0,0,14.3,0,24,7,2,0,61.5,0,2,4,36.4,0.0,0,25.0,0,11,4,2
Tre Freeman,143853,LB,DUKE,1,0,0,154,69.2,0,1,2,7.4,50.0,1,0,25.0,0,27,2,1,0,69.2,0,1,2,14.3,50.0,1,25.0,0,14,2,1
Aaron Hall,143855,DI,DUKE,1,1,0,154,65.8,1,1,26,100.0,0.0,0,0,3.8,0,28,28,2,1,67.0,0,1,11,100.0,0.0,0,4.5,0,13,13,1
Brandon Johnson,143858,CB,OREGON,1,0,0,264,50.6,0,1,6,20.0,0.0,0,0,8.3,0,35,7,1,0,52.2,0,0,3,23.5,0.0,0,0.0,0,17,4,0
Joshua Pickett,143869,CB,DUKE,1,0,0,154,47.0,0,0,0,2.6,,0,0,,0,39,1,0,0,47.0,0,0,0,5.0,,0,,0,20,1,0
Hunter Washington,143898,S,MISS STATE,1,0,0,227,59.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,65.2,0,1,21,100.0,9.5,2,0,2.4,0,21,21,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sirad Bryant,143906,S,UAB,1,0,0,321,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Grey Carroll,143907,ED,LIBERTY,1,0,0,206,66.1,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Noah Collins,143908,ED,ARK STATE,1,0,0,113,53.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,53.7,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,66.4,0,1,8,25.8,0.0,0,0,18.8,1,31,8,2,0,64.4,0,0,5,45.5,0.0,0,20.0,1,11,5,1
Thomas Davis,143939,ED,APP STATE,1,0,0,108,57.7,0,1,22,95.8,4.5,1,0,2.3,0,24,23,1,0,64.1,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,55.3,0,1,11,85.7,0.0,0,0,4.5,0,14,12,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chase Smith,143952,LB,MIAMI FL,1,0,0,220,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
RaRa Dillworth,143956,ED,BAYLOR,1,0,0,118,58.4,0,0,2,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
DeAndre Boykins,143959,S,N CAROLINA,1,0,0,245,58.0,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,67.5,0,2,8,23.5,25.0,2,0,12.5,0,34,8,2,0,70.8,0,2,6,33.3,33.3,2,16.7,0,18,6,2
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,63.6,0,0,18,100.0,0.0,0,0,11.1,2,18,18,2,0,68.6,0,0,8,100.0,0.0,0,25.0,2,8,8,2
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,59.5,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,64.6,0,1,8,27.6,0.0,0,0,18.8,1,29,8,2,0,,0,0,0,,,0,,0,0,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,58.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,,,0,,0,0,0,0
Travali Price,144002,ED,NC STATE,1,0,0,248,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,268,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,61.7,0,2,27,100.0,7.4,2,0,3.7,0,27,27,2,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,67.1,1,0,4,18.2,0.0,0,0,12.5,0,22,4,1,0,64.9,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,63.3,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,63.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,59.6,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,1,0,0.0,,0,,0,4,0,1
Keli Lawson,144087,LB,VA TECH,1,2,0,337,63.9,0,2,11,29.7,0.0,0,0,9.1,0,37,11,2,0,54.7,0,0,3,21.4,0.0,0,0.0,0,14,3,0
CJ McCray,144091,ED,VA TECH,1,0,0,337,56.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,60.4,0,1,21,95.7,9.5,2,0,2.4,0,23,22,1,0,60.4,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Barrett Carter,144109,LB,CLEMSON,1,1,0,140,73.9,0,1,9,55.6,22.2,2,0,5.6,0,18,10,1,0,58.3,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,64.7,0,1,15,94.4,13.3,2,1,3.3,0,18,17,1,0,67.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Armon Mason,144124,ED,CLEMSON,1,0,0,140,73.6,1,2,8,90.9,37.5,3,0,18.8,0,11,10,3,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Payton Page,144131,DI,CLEMSON,1,0,0,140,77.6,0,0,10,100.0,40.0,4,0,0.0,0,11,11,0,0,66.7,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0,220,55.5,0,1,3,30.0,0.0,0,1,16.7,0,10,3,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,64.1,0,2,21,100.0,4.8,1,0,9.5,1,21,21,3,0,66.4,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,63.1,0,2,12,59.1,8.3,1,0,8.3,0,22,13,2,0,60.0,0,1,7,88.9,0.0,0,7.1,0,9,8,1
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,62.7,0,3,27,100.0,11.1,3,0,5.6,0,29,29,3,0,69.1,0,2,10,100.0,30.0,3,10.0,0,12,12,2
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,56.9,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,56.6,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kani Walker,144177,CB,OKLAHOMA,1,0,0,261,54.4,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,57.7,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Bernard Gooden,144189,DI,USF,1,0,0,327,60.8,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,62.2,0,2,11,100.0,18.2,2,9.1,0,12,12,2
Dylan Hazen,144192,LB,WAKE,1,0,0,339,54.7,0,1,4,10.8,0.0,0,0,12.5,0,37,4,1,0,57.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,61.0,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,57.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
BJ Williams,144214,ED,WAKE,1,0,0,339,58.9,0,1,28,96.7,7.1,2,0,1.8,0,30,29,1,0,66.7,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,47.5,0,1,2,6.1,0.0,0,0,25.0,0,33,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryon Threats,144240,S,UCF,1,0,0,323,68.2,0,0,2,25.0,0.0,0,0,50.0,1,8,2,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,68.2,0,1,2,28.6,50.0,1,0,25.0,0,7,2,1,0,62.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,46.0,0,2,3,20.0,0.0,0,0,33.3,0,15,3,2,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,59.2,0,2,1,3.3,0.0,0,0,100.0,0,30,1,2,0,59.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,65.6,1,2,19,95.2,10.5,2,0,7.9,0,21,20,3,0,65.9,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Kyle Jacob,144318,LB,NAVY,1,0,0,237,53.5,1,0,4,12.8,0.0,0,0,12.5,0,47,6,1,0,54.7,1,0,2,23.5,0.0,0,25.0,0,17,4,1
Dashaun Peele,144335,CB,NAVY,1,0,0,237,75.5,0,0,1,2.3,0.0,0,0,100.0,1,43,1,1,0,75.5,0,0,1,7.7,0.0,0,100.0,1,13,1,1
Colin Ramos,144338,LB,NAVY,1,0,0,237,66.7,1,1,5,13.7,20.0,1,0,20.0,0,51,7,2,0,69.4,0,1,4,26.3,25.0,1,12.5,0,19,5,1
Justin Reed,144339,ED,NAVY,1,0,0,237,61.4,2,1,37,95.8,10.8,4,0,4.1,0,48,46,3,0,64.2,0,1,12,94.4,16.7,2,4.2,0,18,17,1
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,54.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,63.6,3,0,34,100.0,8.8,3,0,7.4,1,35,35,4,0,65.6,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Devean Deal,144411,ED,TCU,1,0,0,305,70.7,0,2,9,71.4,33.3,3,0,11.1,0,14,10,2,0,77.4,0,2,4,100.0,75.0,3,25.0,0,5,5,2
Michael Lunz,144426,ED,TULANE,1,0,0,319,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyree Carlisle,144443,CB,TULSA,1,0,0,320,74.2,0,0,2,4.9,0.0,0,1,50.0,1,41,2,1,0,,0,0,0,0.0,,0,,0,20,0,0
Owen Ostroski,144450,ED,TULSA,1,0,0,320,59.9,1,1,25,100.0,8.0,2,0,4.0,0,27,27,2,0,53.1,0,0,15,100.0,0.0,0,0.0,0,16,16,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,59.9,0,2,14,100.0,7.1,1,0,7.1,0,16,16,2,0,56.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Malachi Lawrence,144461,ED,UCF,1,0,0,323,69.6,1,2,17,100.0,23.5,4,0,8.8,0,19,19,3,0,52.7,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,58.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,59.2,0,2,16,100.0,6.3,1,0,6.3,0,16,16,2,0,55.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Myles Purchase,144548,CB,IOWA STATE,1,0,0,193,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Malik Verdon,144550,S,IOWA STATE,1,0,0,193,58.1,0,1,2,6.7,0.0,0,0,25.0,0,30,2,1,0,59.1,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,59.5,1,4,22,95.8,9.1,2,0,11.4,0,24,23,5,0,56.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jayson Gilliom,144572,LB,KANSAS,1,0,0,198,72.8,0,1,5,55.6,20.0,1,0,10.0,0,9,5,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cobee Bryant,144575,CB,KANSAS,1,0,0,198,58.6,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,58.6,0,1,1,9.1,0.0,0,50.0,0,11,1,1
D.J. Withers,144582,DI,KANSAS,1,0,0,198,69.5,0,0,17,100.0,17.6,3,0,0.0,0,17,17,0,0,68.3,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,65.4,0,1,17,100.0,11.8,2,0,2.9,0,17,17,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Omar Daniels,144605,S,GA TECH,1,0,0,176,57.3,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,57.3,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,66.8,2,1,12,43.2,8.3,1,0,12.5,0,37,16,3,0,59.6,0,1,5,80.0,0.0,0,10.0,0,10,8,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,59.1,0,0,21,100.0,0.0,0,0,4.8,1,25,25,1,0,64.8,0,0,4,100.0,0.0,0,25.0,1,7,7,1
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,70.4,0,2,25,93.3,12.0,3,0,8.0,1,30,28,3,0,79.4,0,1,4,80.0,50.0,2,37.5,1,5,4,2
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,65.4,0,0,6,17.6,16.7,1,0,0.0,0,34,6,0,0,70.1,0,0,2,25.0,50.0,1,0.0,0,8,2,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,63.2,0,0,20,88.9,10.0,2,0,0.0,0,27,24,0,0,70.6,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,60.1,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,63.0,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,0,182,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Collin Oliver,144664,ED,OKLA STATE,1,0,0,262,79.6,1,4,12,92.3,33.3,4,0,29.2,1,13,12,6,0,80.3,1,3,7,100.0,42.9,3,42.9,1,7,7,5
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,77.8,2,1,11,20.8,27.3,3,0,13.6,0,53,11,3,0,68.2,0,0,5,20.0,40.0,2,0.0,0,25,5,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,66.8,2,0,6,18.2,16.7,1,0,16.7,0,33,6,2,0,63.2,1,0,4,21.1,25.0,1,12.5,0,19,4,1
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,54.4,0,3,9,43.5,0.0,0,0,16.7,0,23,10,3,0,56.0,0,1,3,50.0,0.0,0,16.7,0,6,3,1
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,76.8,0,1,8,100.0,25.0,2,0,18.8,1,9,9,2,0,82.3,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Michael Taaffe,144732,S,TEXAS,1,0,0,311,60.8,1,0,1,4.8,0.0,0,0,50.0,0,21,1,1,0,60.8,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,55.0,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,55.0,0,0,3,33.3,0.0,0,0.0,0,9,3,0
D.J. Harris,144734,ED,USF,1,0,0,327,57.9,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,63.5,2,2,23,92.3,13.0,3,0,8.7,0,26,24,4,0,55.6,1,2,13,92.9,7.7,1,11.5,0,14,13,3
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,67.1,0,1,10,62.5,10.0,1,1,15.0,1,16,10,2,0,62.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,58.6,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,64.0,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,343,56.9,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,66.6,0,0,19,100.0,15.8,3,0,5.3,1,21,21,1,0,68.3,0,0,7,100.0,28.6,2,0.0,0,8,8,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,65.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,67.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cam Rice,144796,DI,OHIO,1,0,0,259,66.2,2,1,12,86.7,8.3,1,0,12.5,0,15,13,3,0,58.1,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,60.0,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
DD Snyder,144817,S,BALL ST,1,0,0,117,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,61.0,0,2,11,100.0,0.0,0,0,9.1,0,11,11,2,0,62.6,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Andrew Turvy,144844,ED,INDIANA,1,0,0,190,58.2,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,79.2,0,3,19,100.0,21.1,4,0,13.2,1,20,20,4,0,79.2,0,3,11,100.0,27.3,3,13.6,0,12,12,3
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,81.9,1,1,21,100.0,19.0,4,0,9.5,1,22,22,3,0,87.2,1,1,9,100.0,33.3,3,11.1,0,9,9,2
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,73.1,0,2,15,78.9,26.7,4,0,13.3,1,19,15,3,0,74.1,0,1,3,75.0,66.7,2,50.0,1,4,3,2
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,61.4,1,3,21,100.0,14.3,3,0,9.5,0,23,23,4,0,56.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,67.0,1,1,14,94.1,7.1,1,0,7.1,0,17,16,2,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,71.2,0,0,11,80.0,18.2,2,0,0.0,0,15,12,0,0,74.5,0,0,4,80.0,50.0,2,0.0,0,5,4,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,57.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Derrick Harmon,144962,DI,OREGON,1,1,0,264,93.1,0,8,26,96.4,38.5,10,1,15.4,0,28,27,8,1,94.8,0,7,12,92.9,66.7,8,29.2,0,14,13,7
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,59.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
