player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
TJ Horton,173999,HB,BALL ST,4,-5.0,2,85.7,,0,0,0,14.3,1,3,117,0,53.4,77.8,66.9,11.9,68.7,2.8,1,0,14,19.4,7,36,1,6,80.6,29,22.2,8,86.3,7,0,19.4,7,33,62,10.3,5.5,1.14
Kaden Feagin,174024,HB,ILLINOIS,6,-1.3,3,100.0,,0,0,0,0.0,0,2,187,0,79.3,85.3,79.8,34.2,68.4,0.0,0,0,64,43.0,55,128,0,7,52.3,67,1.6,2,158.3,7,1,2.3,3,100,109,15.6,14.3,1.49
Jayden Limar,174130,HB,OREGON,5,0.6,1,100.0,,0,0,0,0.0,0,2,264,0,78.5,80.7,70.1,83.3,58.1,0.0,0,0,11,13.7,10,73,1,7,83.6,61,11.0,8,95.8,7,0,13.7,10,49,45,6.4,7.0,0.8
Abu Sama III,174686,HB,IOWA STATE,6,3.4,0,71.4,,0,0,0,16.7,1,0,193,0,49.8,66.3,70.2,47.2,46.8,0.0,0,0,5,12.1,8,66,0,5,80.3,53,9.1,6,74.1,7,0,10.6,7,19,21,4.2,3.8,0.36
Jojo Phillips,175038,WR,BYU,2,11.0,1,42.9,,0,0,0,25.0,1,1,128,0,40.2,64.1,52.1,,53.4,0.0,0,0,21,0.0,0,30,0,3,100.0,30,13.3,4,55.7,7,0,86.7,26,30,12,4.0,10.0,1.0
Chris Johnson Jr.,175378,HB,SMU,5,5.1,1,85.7,,0,0,0,14.3,1,3,287,0,53.4,78.2,65.4,84.2,59.5,0.0,0,0,30,22.2,10,45,0,6,75.6,34,6.7,3,114.3,7,0,2.2,1,80,44,7.3,13.3,2.35
Conner Cravaack,176312,TE,AKRON,6,4.9,0,71.4,,0,0,0,0.0,0,1,102,0,76.3,65.7,58.0,67.1,48.6,67.1,47,0,7,17.1,12,70,0,5,75.7,53,15.7,11,113.7,7,1,15.7,11,11,5,1.0,2.2,0.21
Leo Pulalasi,176689,HB,WASH STATE,5,2.3,4,71.4,,0,0,0,28.6,2,3,341,0,29.1,75.3,63.0,57.3,56.5,1.9,1,0,18,35.8,19,53,0,5,64.2,34,9.4,5,84.8,7,0,0.0,0,39,42,8.4,7.8,1.15
Malachi Hosley,177483,HB,GA TECH,5,-2.4,2,71.4,,0,0,0,0.0,0,1,176,0,78.5,79.4,72.3,38.8,59.8,0.0,0,0,24,12.0,9,75,0,5,81.3,61,10.7,8,80.7,7,0,9.3,7,32,51,10.2,6.4,0.52
John Rogers,183291,TE,VIRGINIA,3,7.4,2,71.4,0.0,0,1,0,0.0,0,4,335,0,76.3,66.6,67.1,28.1,77.2,31.0,9,0,26,6.9,2,29,1,5,93.1,27,58.6,17,142.9,7,1,3.4,1,70,44,8.8,14.0,2.59
Davion Gause,183328,HB,N CAROLINA,5,0.7,2,85.7,,0,0,0,0.0,0,1,245,0,77.5,75.8,60.1,81.0,87.2,0.0,0,0,10,22.2,6,27,1,6,77.8,21,0.0,0,83.3,7,0,3.7,1,28,23,3.8,4.7,1.33
Jonathan Echols,183435,TE,USF,3,7.6,2,57.1,,0,0,0,0.0,0,2,327,0,74.9,65.0,57.2,78.3,66.3,40.5,17,2,24,16.7,7,42,0,4,76.2,32,35.7,15,87.8,7,1,11.9,5,64,38,9.5,16.0,2.0
Micah Welch,183887,HB,COLORADO,6,-2.6,3,100.0,,0,0,0,0.0,0,2,143,0,78.5,40.2,66.0,43.6,63.6,0.0,0,0,25,25.3,21,83,0,7,73.5,61,3.6,3,95.2,7,0,3.6,3,48,66,9.4,6.9,0.79
Jay Etheridge,184073,WR,KENT STATE,5,5.6,1,42.9,0.0,0,1,0,40.0,2,1,201,0,21.7,64.1,48.9,,49.6,0.0,0,1,9,0.0,0,58,0,3,96.6,56,17.2,10,11.3,7,0,82.8,48,22,5,1.7,7.3,0.39
Christian Clark,184505,HB,TEXAS,4,-1.1,2,57.1,0.0,0,1,0,0.0,0,2,311,0,74.9,78.9,65.6,62.0,70.3,0.0,0,0,23,20.4,10,49,0,4,75.5,37,2.0,1,83.6,7,0,4.1,2,57,73,18.3,14.3,1.54
Sacovie White-Helton,184583,WR,GEORGIA,5,4.1,0,71.4,0.0,0,1,0,16.7,1,2,173,0,49.8,70.7,59.5,,61.2,0.0,0,0,17,0.0,0,31,0,5,90.3,28,87.1,27,89.0,7,0,12.9,4,46,39,7.8,9.2,1.64
Ivan Carreon,184591,WR,OKLAHOMA,4,12.4,0,28.6,0.0,0,1,0,0.0,0,1,261,0,70.7,62.9,59.8,,59.3,0.0,0,0,32,0.0,0,34,0,2,97.1,33,2.9,1,47.9,7,0,97.1,33,35,15,7.5,17.5,1.06
Jyron Waiters,184628,WR,E CAROLINA,2,3.4,0,42.9,0.0,0,1,0,40.0,2,1,156,0,22.0,64.1,48.5,,50.4,0.0,0,0,17,0.0,0,23,0,3,95.7,22,100.0,23,56.8,7,0,0.0,0,32,20,6.7,10.7,1.45
Cameron Dickey,184897,HB,TEXAS TECH,5,-0.1,1,85.7,0.0,0,1,0,0.0,0,2,315,0,77.5,66.7,77.0,61.0,65.2,0.0,0,0,69,31.9,30,94,0,6,66.0,62,5.3,5,158.3,7,1,5.3,5,99,105,17.5,16.5,1.6
Chase Farrell,188864,WR,NWESTERN,4,8.7,0,42.9,,0,0,0,0.0,0,0,256,1,73.1,13.0,42.2,,42.8,0.0,0,0,8,0.0,0,23,0,3,100.0,23,78.3,18,50.3,7,0,21.7,5,12,24,8.0,4.0,0.52
Rod Gibbs,190082,TE,S ALABAMA,6,2.6,1,42.9,,0,0,0,25.0,1,2,288,0,39.5,64.1,59.6,75.8,53.2,72.5,58,0,14,30.0,24,80,0,3,67.5,54,20.0,16,91.7,7,1,7.5,6,24,26,8.7,8.0,0.44
Brady Anderson,190493,WR,ARMY,4,19.7,0,71.4,,0,0,0,0.0,0,5,114,0,76.3,65.7,68.9,70.4,74.0,27.9,17,1,68,6.6,4,61,0,5,86.9,53,3.3,2,113.7,7,2,68.9,42,167,60,12.0,33.4,3.15
Terrez Worthy,190679,HB,TEMPLE,4,2.3,2,85.7,,0,0,0,0.0,0,3,306,0,78.5,78.0,68.9,81.9,62.3,0.0,0,0,23,19.0,12,63,0,6,79.4,50,23.8,15,150.3,7,1,3.2,2,74,58,9.7,12.3,1.48
Cameron Pettaway,191013,HB,BOWL GREEN,5,2.4,2,71.4,0.0,0,1,0,16.7,1,2,122,0,49.8,80.8,70.1,31.6,50.0,0.0,0,0,11,22.2,14,63,0,5,76.2,48,12.7,8,74.1,7,0,0.0,0,17,25,5.0,3.4,0.35
Kenyon Massey,191116,WR,UMASS,4,7.6,0,85.7,,0,0,0,0.0,0,2,216,0,77.5,66.2,62.2,,62.0,0.0,0,0,15,0.0,0,32,0,6,96.9,31,100.0,32,88.7,7,0,0.0,0,37,18,3.0,6.2,1.19
Tristan Smith,192874,WR,CLEMSON,5,6.0,3,85.7,75.0,3,4,0,0.0,0,2,140,0,77.5,66.2,67.8,,65.8,0.0,0,0,23,0.0,0,37,0,6,89.2,33,8.1,3,98.2,7,0,91.9,34,53,26,4.3,8.8,1.61
Bryce Anderson,198735,TE,MEMPHIS,6,6.4,0,42.9,0.0,0,1,0,25.0,1,2,218,0,39.5,64.1,53.6,65.7,49.0,77.8,56,0,13,15.3,11,72,1,3,83.3,60,18.1,13,56.3,7,0,2.8,2,31,22,7.3,10.3,0.52
Tory Blaylock,199034,HB,OKLAHOMA,5,-0.9,1,71.4,0.0,0,1,0,16.7,1,1,261,0,49.8,83.3,74.3,51.8,48.3,3.6,3,0,16,16.9,14,83,0,5,80.7,67,14.5,12,80.7,7,0,6.0,5,32,39,7.8,6.4,0.48
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,4,6.0,0,57.1,66.7,2,3,0,0.0,0,0,285,0,76.3,65.7,54.3,,52.7,0.0,0,0,8,0.0,0,63,0,4,92.1,58,98.4,62,64.6,7,0,1.6,1,25,2,0.5,6.3,0.43
Cortez Mills Jr.,199803,WR,NEBRASKA,5,16.4,0,100.0,,0,0,0,0.0,0,6,238,0,78.5,66.7,75.7,,75.0,0.0,0,0,62,0.0,0,44,0,7,97.7,43,20.5,9,158.3,7,1,79.5,35,138,23,3.3,19.7,3.21
Isaiah Mozee,199811,WR,NEBRASKA,5,-1.4,6,100.0,,0,0,0,0.0,0,5,238,0,78.5,73.8,69.0,,73.8,0.0,0,0,39,0.0,0,27,0,7,96.3,26,81.5,22,118.8,7,0,3.7,1,93,103,14.7,13.3,3.58
Dallas Wilson,200129,WR,FLORIDA,1,11.3,1,85.7,,0,0,0,0.0,0,4,163,1,77.5,15.1,81.5,,79.8,0.0,0,0,55,0.0,0,16,0,6,100.0,16,18.8,3,158.3,7,2,81.3,13,111,52,8.7,18.5,6.94
Dillon Newton-Short,200284,WR,VIRGINIA,4,14.0,0,42.9,33.3,1,3,0,0.0,0,3,335,0,73.1,64.1,69.4,,69.1,0.0,0,1,16,0.0,0,19,0,3,100.0,19,5.3,1,21.4,7,0,94.7,18,39,2,0.7,13.0,2.05
Trey Miller,204132,TE,LA LAFAYET,5,6.7,0,57.1,0.0,0,1,0,33.3,2,2,207,0,25.7,65.0,48.2,42.4,50.9,70.5,31,0,14,29.5,13,44,0,4,63.6,28,22.7,10,68.8,7,0,6.8,3,32,24,6.0,8.0,1.14
Chavon Wright,205258,HB,N ILLINOIS,5,-1.3,4,85.7,,0,0,0,0.0,0,0,254,0,77.5,84.3,78.4,73.5,58.7,0.0,0,0,5,29.3,22,75,0,6,68.0,51,4.0,3,79.2,7,0,0.0,0,13,21,3.5,2.2,0.25
Parker Jenkins,173047,HB,E CAROLINA,5,-3.8,1,83.3,,0,0,0,16.7,1,0,156,0,49.8,81.8,66.6,37.6,53.8,0.0,0,0,8,17.7,14,79,0,5,79.7,63,15.2,12,84.0,6,0,5.1,4,25,45,9.0,5.0,0.4
Tony Johnson,145189,WR,MIAMI FL,5,14.8,1,50.0,,0,0,0,0.0,0,3,220,0,73.1,64.1,73.9,,69.2,0.0,0,1,51,0.0,0,25,0,3,100.0,25,28.0,7,56.3,6,0,72.0,18,84,45,15.0,28.0,3.36
Mark Fletcher Jr.,175374,HB,MIAMI FL,5,0.7,4,83.3,,0,0,0,16.7,1,2,220,0,49.8,85.4,82.5,48.9,52.4,0.0,0,0,20,21.4,21,98,0,5,76.5,75,11.2,11,103.5,6,0,0.0,0,53,52,10.4,10.6,0.71
Stacy Sneed,123680,HB,HOUSTON,5,-1.7,0,66.7,,0,0,0,20.0,1,1,182,0,49.8,79.1,58.9,15.8,51.8,0.0,0,0,14,20.8,10,48,0,4,77.1,37,2.1,1,73.6,6,0,4.2,2,23,37,9.3,5.8,0.62
Dean Patterson,145224,WR,GA TECH,5,4.2,1,66.7,50.0,1,2,0,0.0,0,1,176,0,76.3,65.7,59.4,,59.8,0.0,0,0,84,0.0,0,53,0,4,94.3,50,15.1,8,149.3,6,1,84.9,45,93,100,25.0,23.3,1.86
Hahsaun Wilson,145580,HB,UTEP,5,-2.2,0,66.7,,0,0,0,20.0,1,1,330,0,53.4,79.6,62.7,51.5,51.0,0.0,0,0,24,29.5,31,105,0,4,65.7,69,9.5,10,79.9,6,0,1.9,2,32,41,10.3,8.0,0.46
Ja'Ricous Hairston,175499,TE,VA TECH,5,13.7,1,66.7,0.0,0,2,0,0.0,0,4,337,0,74.9,66.0,63.3,70.5,67.0,44.2,23,0,23,11.5,6,52,0,4,84.6,44,51.9,27,126.4,6,1,1.9,1,42,19,4.8,10.5,0.95
Kaleb Jackson,172483,HB,LSU,4,0.5,1,83.3,,0,0,0,16.7,1,2,211,0,49.8,71.9,56.1,78.0,65.0,4.0,1,0,13,24.0,6,25,2,5,72.0,18,8.0,2,89.6,6,0,8.0,2,33,32,6.4,6.6,1.83
Kam Shanks,173347,WR,ARKANSAS,5,9.5,0,66.7,50.0,1,2,0,0.0,0,1,111,0,74.9,78.4,55.1,,56.1,0.0,0,0,11,0.0,0,37,0,4,86.5,32,94.6,35,75.0,6,0,2.7,1,25,15,3.8,6.3,0.78
Jackson Bennee,183856,CB,UTAH,5,20.7,0,33.3,0.0,0,2,0,33.3,1,1,328,0,45.4,67.8,67.4,,65.0,0.0,0,0,17,0.0,0,28,0,2,92.9,26,46.4,13,43.8,6,0,53.6,15,20,11,5.5,10.0,0.77
D.J. McKinney,175620,HB,NEW MEXICO,5,-1.8,0,83.3,,0,0,1,16.7,1,2,241,0,49.8,81.5,66.8,46.8,57.4,0.0,0,0,20,13.2,9,68,1,5,70.6,48,20.6,14,93.1,6,0,13.2,9,38,44,8.8,7.6,0.79
Cole Rusk,145753,TE,ILLINOIS,6,9.0,0,83.3,50.0,1,2,0,0.0,0,3,187,0,76.3,65.7,72.4,62.1,71.0,54.8,23,0,17,14.3,6,42,0,5,81.0,34,42.9,18,137.5,6,1,2.4,1,45,3,0.6,9.0,1.32
Makhilyn Young,156935,HB,VANDERBILT,6,5.0,1,83.3,,0,0,0,0.0,0,2,333,0,76.3,77.3,80.6,57.0,66.5,0.0,0,0,18,28.6,14,49,0,5,69.4,34,6.1,3,89.6,6,0,0.0,0,33,31,6.2,6.6,0.97
Star Thomas,156926,HB,TENNESSEE,5,0.0,4,83.3,100.0,1,1,0,16.7,1,3,307,0,49.8,82.5,81.7,70.5,60.7,0.0,0,0,21,18.5,12,65,0,5,76.9,50,1.5,1,143.1,6,2,0.0,0,53,56,11.2,10.6,1.06
Tanner Arkin,146008,TE,ILLINOIS,6,4.8,0,83.3,0.0,0,1,0,0.0,0,4,187,0,76.3,65.7,59.7,60.7,55.8,80.4,123,0,12,37.9,58,153,1,5,56.9,87,16.3,25,131.3,6,1,3.3,5,36,12,2.4,7.2,0.41
Larry Simmons,163666,WR,UTAH,5,18.0,0,50.0,100.0,1,1,0,0.0,0,3,328,0,73.1,64.1,57.0,,58.5,0.0,0,0,41,0.0,0,68,1,3,92.6,63,25.0,17,121.5,6,1,75.0,51,55,2,0.7,18.3,0.87
DJay Braswell,175920,HB,GA STATE,5,-2.3,4,83.3,,0,0,0,0.0,0,0,175,0,76.3,75.6,61.6,41.7,59.5,0.0,0,0,15,23.3,10,43,0,5,74.4,32,4.7,2,79.2,6,0,2.3,1,17,26,5.2,3.4,0.53
Tawee Walker,158097,HB,CINCINNATI,5,1.5,1,83.3,100.0,1,1,0,0.0,0,2,138,0,76.3,83.1,79.0,82.7,58.4,0.0,0,0,13,17.9,12,67,0,5,76.1,51,3.0,2,120.8,6,1,11.9,8,21,42,8.4,4.2,0.41
Kamron Beachem,146047,TE,FRESNO ST,6,4.8,0,66.7,0.0,0,1,0,20.0,1,3,169,0,45.4,66.9,61.6,,62.7,66.7,20,0,64,0.0,0,30,2,4,93.3,28,20.0,6,109.7,6,0,13.3,4,98,74,18.5,24.5,3.5
Cameron Harpole,146163,TE,ARIZONA ST,5,7.3,1,66.7,100.0,1,1,0,0.0,0,2,110,0,74.9,66.0,49.2,72.2,53.2,25.0,20,0,11,17.5,14,80,2,4,76.3,61,62.5,50,79.9,6,0,12.5,10,32,15,3.8,8.0,0.52
Anthony Miller,175984,TE,TULANE,5,7.2,0,50.0,50.0,1,2,0,25.0,1,3,319,0,39.5,64.1,49.5,48.5,58.1,65.0,39,0,14,38.3,23,60,0,3,58.3,35,20.0,12,63.2,6,0,10.0,6,28,23,7.7,9.3,0.8
Amari Niblack,163606,TE,TEXAS A&M,5,22.8,2,33.3,100.0,1,1,0,0.0,0,2,312,0,70.7,62.9,59.8,69.2,62.2,40.9,18,0,23,6.8,3,44,1,2,90.9,40,29.5,13,61.8,6,0,29.5,13,46,12,6.0,23.0,1.15
Austin Smith,146318,TE,SM HOUSTON,5,9.0,0,50.0,0.0,0,1,0,0.0,0,1,281,0,73.1,64.1,57.6,74.3,51.9,34.7,25,0,11,15.3,11,72,0,3,81.9,59,63.9,46,56.3,6,0,0.0,0,18,3,1.0,6.0,0.31
La'Vell Wright,146736,HB,W KENTUCKY,6,-1.5,1,83.3,,0,0,0,0.0,0,2,346,0,76.3,80.7,80.8,83.3,72.1,0.0,0,0,22,31.6,12,38,0,5,65.8,25,7.9,3,106.3,6,0,0.0,0,57,69,13.8,11.4,2.28
Jordan Dingle,146743,TE,S CAROLINA,5,6.3,0,66.7,0.0,0,1,0,0.0,0,3,289,0,76.3,65.7,64.0,71.7,71.5,63.6,28,0,33,11.4,5,44,2,4,81.8,36,25.0,11,101.4,6,0,6.8,3,63,30,7.5,15.8,1.75
Isaiah Johnson,185903,WR,CINCINNATI,5,4.0,8,66.7,,0,0,0,0.0,0,4,138,0,74.9,65.0,83.5,,83.9,0.0,0,0,42,0.0,0,25,1,4,88.0,22,100.0,25,149.3,6,2,0.0,0,109,111,27.8,27.3,4.95
Jeron Askren,185519,TE,MO STATE,5,2.5,0,50.0,,0,0,1,0.0,0,1,230,0,73.1,64.1,46.6,59.2,49.9,79.3,69,1,8,24.1,21,87,1,3,70.1,61,12.6,11,56.3,6,1,6.9,6,17,9,3.0,5.7,0.28
Eli Wood,156382,WR,VIRGINIA,6,14.0,2,66.7,0.0,0,1,0,0.0,0,3,335,0,74.9,65.0,70.2,,69.8,0.0,0,0,21,0.0,0,27,0,4,96.3,26,25.9,7,127.1,6,1,74.1,20,43,12,3.0,10.8,1.65
Tyson Thompson,121708,TE,RICE,6,8.5,0,66.7,,0,0,0,0.0,0,3,275,0,74.9,83.2,67.9,70.5,74.4,32.4,11,0,37,8.8,3,34,0,4,85.3,29,44.1,15,143.1,6,1,23.5,8,66,26,6.5,16.5,2.28
Hayden Large,170156,TE,IOWA,5,7.3,0,66.7,0.0,0,1,0,20.0,1,3,192,0,45.9,65.0,69.7,68.1,63.0,79.4,54,0,7,57.4,39,68,0,4,42.6,29,10.3,7,70.8,6,0,2.9,2,19,10,2.5,4.8,0.66
Travis Smith Jr.,200185,WR,TENNESSEE,5,11.2,0,50.0,50.0,1,2,0,0.0,0,1,307,0,73.1,64.1,54.2,,54.6,0.0,0,0,13,0.0,0,43,1,3,97.7,42,0.0,0,63.9,6,0,100.0,43,29,13,4.3,9.7,0.69
Brock Townsend,184677,HB,C MICHIGAN,5,1.5,1,100.0,100.0,1,1,0,0.0,0,5,134,0,77.5,78.3,76.7,63.4,80.3,0.0,0,0,22,41.3,19,46,0,6,58.7,27,15.2,7,144.4,6,2,0.0,0,55,46,7.7,9.2,2.04
Jaivian Thomas,176564,HB,UCLA,5,-0.2,2,83.3,,0,0,0,0.0,0,2,324,0,76.3,80.5,70.0,29.1,62.7,0.0,0,0,12,4.9,2,41,0,5,95.1,39,17.1,7,95.8,6,0,0.0,0,42,43,8.6,8.4,1.08
Josh Sterzer,128399,TE,UTAH ST,5,8.2,0,66.7,0.0,0,1,0,20.0,1,2,329,0,45.4,66.0,46.7,68.1,46.1,65.0,52,0,18,30.0,24,80,0,4,62.5,50,30.0,24,124.3,6,1,2.5,2,39,11,2.8,9.8,0.78
Michael Fitzgerald,147418,WR,WYOMING,5,17.0,0,16.7,,0,0,0,50.0,1,1,351,0,31.6,62.9,47.8,,51.8,0.0,0,1,15,0.0,0,41,1,1,95.1,39,9.8,4,0.0,6,0,90.2,37,15,10,10.0,15.0,0.38
Myles Libman,176621,WR,STANFORD,5,5.2,0,83.3,,0,0,0,0.0,0,2,300,0,76.3,65.7,59.7,,59.5,0.0,0,1,18,0.0,0,44,0,5,100.0,44,25.0,11,100.7,6,1,72.7,32,49,21,4.2,9.8,1.11
Gavin Garcia,156916,HB,KENT STATE,5,-2.5,0,33.3,,0,0,0,0.0,0,1,201,0,70.7,64.4,56.5,55.0,59.8,0.0,0,1,38,21.5,14,65,1,2,76.9,50,0.0,0,19.4,6,0,3.1,2,42,51,25.5,21.0,0.84
Kanen Hamlett,157546,TE,APP STATE,5,8.0,0,50.0,,0,0,0,25.0,1,2,108,0,39.5,64.1,50.1,46.9,54.4,67.1,51,0,19,18.4,14,76,0,3,78.9,60,32.9,25,105.6,6,1,0.0,0,32,9,3.0,10.7,0.53
Devin Miles,200045,HB,W MICHIGAN,6,-4.5,0,66.7,,0,0,0,33.3,2,1,347,0,26.0,81.4,65.6,84.1,40.0,0.0,0,0,15,35.1,20,57,0,4,59.6,34,3.5,2,72.2,6,0,5.3,3,21,40,10.0,5.3,0.62
Andrew Marsh,198804,WR,MICHIGAN,5,13.7,0,83.3,100.0,1,1,0,0.0,0,4,222,0,76.3,23.9,65.3,,66.0,0.0,0,0,32,0.0,0,44,2,5,97.7,43,40.9,18,118.8,6,0,59.1,26,110,40,8.0,22.0,2.56
Bryson Canty,148731,WR,KANSAS,5,15.5,0,66.7,100.0,1,1,0,0.0,0,4,198,0,74.9,65.0,67.9,,67.8,0.0,0,0,31,0.0,0,34,1,4,97.1,33,38.2,13,109.7,6,0,61.8,21,81,23,5.8,20.3,2.45
Trey'Dez Green,184453,TE,LSU,3,12.8,1,33.3,33.3,1,3,0,0.0,0,1,211,0,70.7,62.9,52.9,69.2,55.4,15.9,11,0,9,5.8,4,69,2,2,82.6,57,78.3,54,81.9,6,1,5.8,4,17,7,3.5,8.5,0.3
PJ Martin,172310,HB,S ALABAMA,6,-1.5,3,66.7,,0,0,0,0.0,0,2,288,0,74.9,60.1,76.2,85.0,77.5,0.0,0,0,35,17.3,9,52,0,4,76.9,40,3.8,2,88.9,6,0,3.8,2,45,46,11.5,11.3,1.13
Justin Cayenne,148960,TE,FIU,5,5.3,0,83.3,,0,0,0,0.0,0,1,166,0,49.8,65.7,61.2,53.0,48.5,65.1,56,0,13,30.2,26,86,0,5,67.4,58,22.1,19,93.1,6,0,11.6,10,38,11,2.2,7.6,0.66
Michael Scott,198579,WR,JAMES MAD,5,4.0,1,66.7,0.0,0,1,0,20.0,1,2,197,1,45.4,16.4,51.9,,49.5,0.0,0,0,14,0.0,0,37,0,4,91.9,34,86.5,32,84.0,6,0,13.5,5,38,19,4.8,9.5,1.12
Kade Frew,173863,HB,AIR FORCE,5,2.8,0,66.7,,0,0,0,0.0,0,1,101,0,74.9,77.0,67.2,74.6,52.5,17.7,11,1,8,21.0,13,62,0,4,75.8,47,12.9,8,30.6,6,0,16.1,10,14,7,1.8,3.5,0.3
Wayshawn Parker,184224,HB,UTAH,5,0.7,3,100.0,,0,0,0,0.0,0,3,328,0,77.5,30.7,68.5,69.0,57.4,0.0,0,0,52,24.7,23,93,1,6,67.7,63,11.8,11,158.3,6,2,11.8,11,91,88,14.7,15.2,1.44
Tyson Carter,198409,WR,FIU,5,22.5,0,16.7,,0,0,0,0.0,0,1,166,0,66.7,61.0,57.9,,57.8,0.0,0,0,24,0.0,0,25,0,1,100.0,25,32.0,8,43.8,6,0,68.0,17,24,4,4.0,24.0,0.96
Jackson Verdugo,198398,TE,FIU,5,5.2,0,66.7,,0,0,0,0.0,0,2,166,0,74.9,65.0,58.4,50.1,61.9,41.9,18,0,18,25.6,11,43,0,4,74.4,32,34.9,15,90.3,6,0,18.6,8,47,21,5.3,11.8,1.47
Doug Emilien,129648,WR,KANSAS,6,6.2,2,33.3,0.0,0,1,0,0.0,0,1,198,0,70.7,62.9,58.3,,57.0,0.0,0,0,14,0.0,0,28,0,2,100.0,28,85.7,24,43.1,6,0,14.3,4,19,20,10.0,9.5,0.68
Jake Appleget,156468,TE,N ILLINOIS,5,10.7,0,50.0,,0,0,0,0.0,0,2,254,0,73.1,64.1,45.1,75.8,49.0,58.0,80,0,17,23.9,33,138,1,3,73.2,101,39.9,55,104.2,6,1,2.2,3,30,9,3.0,10.0,0.3
Isaiah Mizell,198107,WR,ARIZONA,4,9.7,2,50.0,66.7,2,3,0,0.0,0,0,109,0,73.1,64.1,51.6,,53.5,0.0,0,0,19,0.0,0,56,2,3,94.6,53,10.7,6,64.6,6,0,89.3,50,30,6,2.0,10.0,0.57
Alex Sanchez,198098,WR,APP STATE,5,15.5,0,16.7,0.0,0,3,0,50.0,1,1,108,0,24.5,61.0,49.5,,49.2,0.0,0,0,1,0.0,0,62,0,1,100.0,62,22.6,14,79.2,6,1,77.4,48,1,0,0.0,1.0,0.02
Landon Strother,197048,WR,LA LAFAYET,4,5.5,0,66.7,,0,0,1,0.0,0,2,207,0,76.3,67.7,60.6,,60.6,0.0,0,0,12,0.0,0,22,1,4,81.8,18,77.3,17,79.2,6,0,22.7,5,31,15,3.8,7.8,1.72
Darrion Dupree,183656,HB,WISCONSIN,5,-0.2,0,83.3,,0,0,0,0.0,0,2,349,0,76.3,81.0,63.9,46.7,62.9,0.0,0,0,12,32.4,22,68,0,5,63.2,43,4.4,3,83.3,6,0,1.5,1,24,23,4.6,4.8,0.56
Rod Gainey Jr.,193130,HB,CHARLOTTE,4,-3.7,0,83.3,,0,0,0,16.7,1,1,136,0,49.8,79.6,72.4,71.6,52.4,0.0,0,0,14,35.1,20,57,0,5,57.9,33,0.0,0,79.2,6,0,0.0,0,13,34,6.8,2.6,0.39
Caleb Ramseur,172143,HB,NEVADA,5,1.3,2,100.0,,0,0,0,0.0,0,5,239,0,77.5,82.2,72.4,90.3,59.6,0.9,1,0,17,38.7,41,106,0,6,57.5,61,3.8,4,141.7,6,1,13.2,14,51,43,7.2,8.5,0.84
Adam Mohammed,183644,HB,WASHINGTON,5,-1.2,4,100.0,,0,0,0,0.0,0,4,340,0,77.5,80.3,76.5,24.2,76.8,0.0,0,0,33,22.2,12,54,0,6,75.9,41,1.9,1,114.6,6,0,1.9,1,69,76,12.7,11.5,1.68
Brandon Tullis,183545,HB,MICH STATE,5,9.2,0,66.7,100.0,1,1,0,0.0,0,2,223,0,74.9,78.9,61.3,6.1,59.2,0.0,0,1,24,17.9,15,84,0,4,77.4,65,1.2,1,45.8,6,0,3.6,3,40,16,4.0,10.0,0.62
Hunter Hopperton,161377,TE,KENT STATE,5,2.0,0,66.7,,0,0,0,0.0,0,1,201,0,74.9,65.0,57.3,63.1,60.7,91.2,62,0,11,38.2,26,68,1,4,57.4,39,4.4,3,74.3,6,0,4.4,3,24,16,4.0,6.0,0.62
Devin Ellison,141790,WR,WASH STATE,2,26.2,0,50.0,0.0,0,1,0,0.0,0,3,341,0,73.1,64.1,79.4,,77.4,0.0,0,0,26,0.0,0,14,0,3,92.9,13,50.0,7,119.4,6,1,50.0,7,52,3,1.0,17.3,4.0
Cornell Hatcher Jr.,191215,HB,OREGON ST,6,-0.8,1,66.7,,0,0,0,20.0,1,1,265,0,45.4,43.2,60.5,46.7,50.9,0.0,0,0,15,24.4,10,41,0,4,73.2,30,7.3,3,114.6,6,1,2.4,1,25,26,6.5,6.3,0.83
Jelani Thurman,170274,TE,OHIO STATE,4,7.8,0,83.3,100.0,1,1,0,0.0,0,4,260,0,76.3,65.7,91.3,70.2,90.0,95.0,19,0,26,30.0,6,20,0,5,70.0,14,5.0,1,147.2,6,1,0.0,0,59,20,4.0,11.8,4.21
Blaze Kamoku,184169,WR,HAWAII,4,5.2,1,83.3,0.0,0,1,0,0.0,0,3,180,0,76.3,65.7,62.9,,62.5,0.0,0,0,12,0.0,0,59,0,5,91.5,54,94.9,56,144.4,6,1,5.1,3,55,28,5.6,11.0,1.02
