player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dedrick Latulas,170463,WR,LA TECH,7,3,0,208,0,-2.3,0,100.0,100.0,1,1,0.0,0,0,0,90.0,58.1,0,2,0.0,0,7,3,100.0,7,79.2,3,42.9,0,-2,5,1.7,-0.7,-0.29,-2.3,0,100.0,100.0,1,1,0.0,0,0,0,73.1,49.3,0,2,0.0,0,32,3,93.8,30,79.2,3,10.0,0,-2,5,1.7,-0.7,-0.07
Jacob Coleman,151043,TE,MIDDLE TN,11,3,0,224,0,,0,,,0,0,,0,0,0,,40.0,0,0,25.0,4,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,1,77.5,51.1,0,10,0.0,0,15,2,100.0,15,93.8,2,13.3,0,13,3,1.5,6.5,0.87
Lawson Luckie,173544,TE,GEORGIA,7,3,0,173,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0,2.0,0,100.0,,0,0,0.0,0,1,0,31.6,50.5,0,4,7.7,1,13,1,84.6,11,122.9,1,9.1,1,4,2,2.0,4.0,0.36
Eli Finley,170458,TE,LA TECH,6,3,0,208,0,,0,,,0,0,,0,0,0,,43.3,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,46.9,0,0,0.0,0,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
AJ Toney,105693,WR,MIDDLE TN,2,3,0,224,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,77.1,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,0,6,3.0,0.0,0.0,0.3,1,100.0,100.0,1,1,0.0,0,2,0,74.9,64.3,0,7,6.7,1,15,3,93.3,14,79.2,3,21.4,0,7,6,2.0,2.3,0.5
Brock Rechsteiner,150309,WR,JVILLE ST,6,3,0,196,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kahanu Davis,174757,WR,UTAH ST,2,3,0,329,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,7.5,1,50.0,0.0,0,1,0.0,0,0,0,74.9,60.9,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,5,5.0,4.0,2.0
Tommi Hill,146279,CB,NEBRASKA,4,3,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,45.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,5,3,0,224,0,-8.0,1,50.0,,0,0,50.0,1,0,0,0.0,25.7,0,3,0.0,0,9,1,100.0,9,56.3,2,22.2,0,3,11,11.0,3.0,0.33,,0,,,0,0,,0,0,0,25.7,39.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Xavier Arline,121831,QB,NAVY,9,3,0,237,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.8,0,6,0.0,0,16,2,18.8,3,81.3,2,66.7,0,7,13,6.5,3.5,2.33,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,6,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,13,6.5,3.5,3.5
Tavion Smith,173680,WR,LA LAFAYET,9,3,0,207,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,50.0,1,0,0,31.6,50.6,0,3,0.0,0,17,1,82.4,14,56.3,2,14.3,0,3,3,3.0,3.0,0.21
Jake Renda,144034,TE,PITTSBURGH,2,3,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,5,5.0,2.0,0.5,,0,,,0,0,,0,0,0,31.6,52.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Matthew Klopfenstein,174633,TE,BAYLOR,9,3,0,118,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0.5,1,100.0,,0,0,0.0,0,0,0,70.7,47.7,0,5,0.0,0,20,2,90.0,18,85.4,2,11.1,0,9,8,4.0,4.5,0.5
Ari Broussard,75824,HB,RICE,8,3,0,275,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,JAMES MAD,13,3,0,197,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0
John Locke Jr.,162960,TE,LA TECH,8,3,0,208,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,91.4,0,3,0.0,0,4,2,100.0,4,118.8,2,50.0,1,4,8,4.0,2.0,1.0,15.0,0,0.0,,0,0,,0,0,0,73.1,58.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Joshua Meredith,146507,WR,WASH STATE,9,3,0,341,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,3,0,74.9,57.6,0,21,0.0,0,35,3,97.1,34,158.3,3,8.8,1,53,20,6.7,17.7,1.56
Kamarro Edmonds,143962,HB,E CAROLINA,6,3,0,156,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,10,10.0,3.0,0.5,-7.0,1,100.0,,0,0,0.0,0,0,0,21.7,39.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,10,10.0,3.0,1.5
Mason Wheeler,146470,WR,WASHINGTON,2,3,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,50.0,,0,0,0.0,0,1,0,70.7,67.9,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,0,0.0,6.0,3.0
Genson Hooper Price,98369,WR,COAST CAR,6,3,0,141,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,80.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justyn Reid,176430,TE,SO MISS,12,3,0,296,0,,0,,,0,0,,0,0,0,,33.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Sedrick Irvin,176618,HB,STANFORD,8,3,0,300,0,,0,,,0,0,,0,0,0,,49.1,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
Deion Colzie,147473,WR,NOTRE DAME,5,3,0,258,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.9,0,25,0.0,0,7,1,100.0,7,158.3,1,14.3,1,25,25,25.0,25.0,3.57,,0,,,0,0,,0,0,0,73.1,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tate Carney,157522,HB,WAKE,9,3,0,339,0,,0,,,0,0,,0,0,0,,51.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,10,3,0,339,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keshawn King,99612,HB,W MICHIGAN,4,3,0,347,0,-1.5,2,100.0,,0,0,0.0,0,2,0,86.7,96.5,0,14,0.0,0,4,2,100.0,4,118.8,2,50.0,0,27,30,15.0,13.5,6.75,,0,,,0,0,,0,0,0,73.1,65.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Durell Robinson,172220,HB,CHARLOTTE,4,3,0,136,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,50.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deuce Spann,129427,WR,FLORIDA ST,6,3,0,167,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Leo Kemp,175757,FB,S DIEGO ST,7,3,0,284,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Branden Alvarez,70865,WR,S JOSE ST,5,3,0,285,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,1,66.7,0.0,0,1,0.0,0,1,0,74.9,58.3,0,19,0.0,0,21,2,100.0,21,131.9,3,14.3,1,25,1,0.5,12.5,1.19
Dee Williams,157609,WR,TENNESSEE,2,3,0,307,0,-3.0,1,66.7,,0,0,0.0,0,1,0,86.7,86.4,0,11,0.0,0,3,2,100.0,3,71.5,3,100.0,0,10,18,9.0,5.0,3.33,-3.0,1,66.7,,0,0,0.0,0,1,0,70.7,64.3,0,11,0.0,0,7,2,85.7,6,71.5,3,50.0,0,10,18,9.0,5.0,1.67
Hamp Greene,99712,WR,CLEMSON,5,3,0,140,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.3,1,66.7,100.0,1,1,0.0,0,1,0,70.7,59.2,0,12,0.0,0,20,2,100.0,20,81.3,3,15.0,0,17,2,1.0,8.5,0.85
Eni Falayi,147417,TE,UMASS,11,3,0,216,0,,0,,,0,0,,0,0,0,,40.6,0,0,12.5,1,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,55.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaylon Armstead,128290,HB,S DIEGO ST,9,3,0,284,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Daniel Blood,175899,WR,MISSOURI,6,3,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.3,0,66.7,100.0,1,1,0.0,0,1,0,74.9,65.4,0,16,0.0,0,20,2,95.0,19,85.4,3,15.8,0,20,-2,-1.0,10.0,1.05
Carter Campbell,121919,WR,SMU,5,3,0,287,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,75.9,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67,11.0,0,66.7,,0,0,0.0,0,2,0,73.1,61.9,0,18,0.0,0,22,2,100.0,22,96.5,3,13.6,0,28,12,6.0,14.0,1.27
DJ Allen Jr.,157297,WR,TCU,2,3,0,305,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,6,6.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dannis Jackson,97594,WR,MISSOURI,5,3,0,229,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ja'Shaun Poke,100218,WR,W VIRGINIA,1,3,0,343,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,58.3,0,0,0.0,0,2,1,100.0,2,56.3,2,100.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,65.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chez Mellusi,99597,HB,WISCONSIN,4,3,0,349,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,4,4.0,-1.0,-0.2,,0,,,0,0,,0,0,0,76.3,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harrison Saint Germain,157647,TE,VA TECH,10,3,0,337,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,80.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cam Thompson,159604,WR,N ILLINOIS,8,3,0,254,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaleb Black,171876,WR,ARIZONA ST,3,3,0,110,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,16.3,0,33.3,,0,0,0.0,0,0,0,66.7,50.2,0,-2,0.0,0,16,1,93.8,15,42.4,3,20.0,0,-2,0,0.0,-2.0,-0.13
Nehemiah Martinez,144759,WR,TEXAS TECH,8,3,0,315,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,51.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,4,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kelan Robinson,144571,WR,E CAROLINA,6,3,0,156,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,44.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Treylan Davis,144786,TE,W VIRGINIA,13,3,0,343,0,,0,,,0,0,,0,0,0,,35.5,0,0,5.0,1,20,0,90.0,18,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,66.7,39.0,0,0,9.7,3,31,0,87.1,27,39.6,1,3.7,0,0,0,,,0.0
Nate Burleson II,175718,WR,NEVADA,2,3,0,239,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.9,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,NC STATE,3,3,0,248,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,57.5,0,-1,0.0,0,7,2,100.0,7,79.2,2,28.6,0,-3,4,2.0,-1.5,-0.43,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,53.9,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,4,4.0,-1.0,-0.2
Johnny Pascuzzi,144863,TE,IOWA,10,3,0,192,0,,0,,,0,0,,0,0,0,,46.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Charlie Vincent,100584,HB,UTAH,8,3,0,328,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,,0,,,0,0,,0,0,0,21.7,42.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cross Patton,100588,HB,NEVADA,4,3,0,239,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,28.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Anthony Frias II,157762,HB,KANSAS ST,4,3,0,199,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,29.1,43.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Mason Williams,171367,TE,OHIO,3,3,0,259,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.9,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,10,10.0,12.0,2.0
Gavin Yates,144514,TE,BAYLOR,7,3,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,9,3,0,174,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.7,0,16,12.5,1,8,1,87.5,7,118.8,1,14.3,0,16,21,21.0,16.0,2.29,,0,,,0,0,,0,0,0,74.9,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
PJ Martin,172310,HB,S ALABAMA,3,3,0,288,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,91.7,0,18,20.0,1,5,2,80.0,4,116.7,2,50.0,0,24,31,15.5,12.0,6.0,,0,,,0,0,,0,0,0,39.5,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tanner Mordecai,77656,QB,WISCONSIN,10,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,42,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,89.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Harris II,133616,WR,OHIO,6,2,0,259,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Cole Adams,134273,WR,ALABAMA,2,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.9,0,7,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,1,0.5,5.5,5.5
Leo Pulalasi,176689,HB,WASH STATE,2,2,0,341,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Daryon Triche,139565,HB,UTEP,1,2,0,330,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,82.5,0,11,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,16,8.0,5.5,2.75,,0,,,0,0,,0,0,0,73.1,62.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mata'ava Ta'ase,141701,TE,BYU,12,2,0,128,0,,0,,,0,0,,0,0,0,,33.2,0,0,17.6,3,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,,41.2,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Freddie Brock IV,142276,HB,GA STATE,5,2,0,175,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.7,0,16,0.0,0,11,1,90.9,10,118.8,1,10.0,0,16,11,11.0,16.0,1.6
Jhaylin Embry,130361,WR,BOWL GREEN,9,2,0,122,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4,14.0,0,0.0,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Owen McGowan,143832,FB,BOSTON COL,3,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac Smith,129929,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,MISS STATE,4,2,0,227,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,27.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sevion Morrison,129705,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kalel Mullings,129590,HB,MICHIGAN,8,2,0,222,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Greeley,129513,LB,MARYLAND,2,2,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Beetham,129407,TE,MICHIGAN,5,2,0,222,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Taylor Spierto,128916,WR,FLORIDA,4,2,0,163,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Braylon Braxton,144442,QB,TULSA,6,2,0,320,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.1,0,0,0.0,0,7,0,14.3,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,28.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charlie Browder,144455,FB,TENNESSEE,1,2,0,307,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,8,8.0,8.0,8.0,,0,,,0,0,,0,0,0,70.7,63.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Driskill,128410,FB,WYOMING,10,2,0,351,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,12,12.0,11.0,11.0,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Loyd,144596,WR,KANSAS ST,5,2,0,199,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Casey Cain,144727,WR,TEXAS,5,2,0,311,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayson Jones,125367,WR,JVILLE ST,6,2,0,196,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.8,0,18,0.0,0,28,2,100.0,28,116.7,2,7.1,0,24,18,9.0,12.0,0.86
