player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Beau Johnson,97640,TE,GA SOUTHRN,9,3,0,174,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,4,20.0,2,10,1,70.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,60.4,0,16,22.7,5,22,2,77.3,17,110.4,2,11.8,0,21,24,12.0,10.5,1.24
PJ Martin,172310,HB,S ALABAMA,3,3,0,288,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,71.3,0,18,14.3,1,7,1,85.7,6,118.8,1,16.7,0,18,21,21.0,18.0,3.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tanner Mordecai,77656,QB,WISCONSIN,10,2,0,349,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,91.8,0,19,0.0,0,118,1,1.7,2,118.8,1,50.0,0,19,8,8.0,19.0,9.5,0,,0,,,0,0,,0,0,2,,,0,0,0.0,0,209,0,0.0,0,0.0,0,,0,0,0,,,
Rodney Harris II,133616,WR,OHIO,6,2,0,259,41.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,1,1.0,4.0,0.44
Cole Adams,134273,WR,ALABAMA,2,2,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Leo Pulalasi,176689,HB,WASH STATE,2,2,0,341,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,7,15.4,2,13,1,69.2,9,95.8,1,11.1,0,7,4,4.0,7.0,0.78,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,6,6.0,7.0,0.7
Daryon Triche,139565,HB,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,54.4,0,0,50.0,5,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.4,0,11,28.6,2,7,2,71.4,5,89.6,2,40.0,0,11,16,8.0,5.5,2.2
Mata'ava Ta'ase,141701,TE,BYU,12,2,0,128,,0,,,0,0,,0,0,0,,50.7,0,0,47.4,9,19,0,52.6,10,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,50.0,,0,0,0.0,0,0,0,66.7,46.6,0,4,31.9,15,47,1,63.8,30,56.3,2,6.7,0,4,4,4.0,4.0,0.13
Freddie Brock IV,142276,HB,GA STATE,5,2,0,175,,0,,,0,0,,0,0,0,,55.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,-1,5.6,1,18,1,88.9,16,79.2,1,6.3,0,-1,1,1.0,-1.0,-0.06
Jhaylin Embry,130361,WR,BOWL GREEN,9,2,0,122,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,2,0.0,0,10,1,90.0,9,79.2,1,11.1,0,2,5,5.0,2.0,0.22
Owen McGowan,143832,FB,BOSTON COL,3,2,0,121,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,0,0.0,2.0,1.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.7,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,3,3.0,9.0,3.0
Isaac Smith,129929,WR,E MICHIGAN,1,2,0,160,8.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,MISS STATE,4,2,0,227,4.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Sevion Morrison,129705,HB,KANSAS,1,2,0,198,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,5,5.0,12.0,6.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Kalel Mullings,129590,HB,MICHIGAN,8,2,0,222,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,13,33.3,2,6,1,66.7,4,118.8,1,25.0,0,13,10,10.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,53.3,0,0,6.3,1,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Sean Greeley,129513,LB,MARYLAND,2,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Beetham,129407,TE,MICHIGAN,5,2,0,222,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Taylor Spierto,128916,WR,FLORIDA,4,2,0,163,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,2,2.0,10.0,3.33
Braylon Braxton,144442,QB,TULSA,6,2,0,320,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,0.0,0,18,1,5.6,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0,0,-2.0,0,0.0,,0,0,100.0,1,0,1,16.4,40.6,0,0,0.0,0,41,0,7.3,3,39.6,1,33.3,0,0,0,,,0.0
Charlie Browder,144455,FB,TENNESSEE,1,2,0,307,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,2,50.0,2,4,1,50.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,8,8.0,8.0,8.0
Caleb Driskill,128410,FB,WYOMING,10,2,0,351,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,4,40.0,2,5,1,60.0,3,122.9,1,33.3,1,4,6,6.0,4.0,1.33,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,58.8,0,11,30.8,4,13,1,69.2,9,112.5,1,11.1,0,11,12,12.0,11.0,1.22
Xavier Loyd,144596,WR,KANSAS ST,5,2,0,199,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,1,0,70.7,68.3,0,16,0.0,0,13,1,92.3,12,77.1,2,16.7,0,16,12,12.0,16.0,1.33
Casey Cain,144727,WR,TEXAS,5,2,0,311,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.7,0,13,0.0,0,11,1,100.0,11,70.8,2,18.2,0,13,5,5.0,13.0,1.18
Jayson Jones,125367,WR,JVILLE ST,6,2,0,196,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.3,0,18,0.0,0,20,2,100.0,20,116.7,2,10.0,0,24,18,9.0,12.0,1.2
Robert Smith,144898,WR,MARYLAND,3,2,0,215,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,70.7,58.8,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,5,1,0.5,2.5,0.83
Andrew Paul,124736,HB,GEORGIA,6,2,0,173,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,7,9.1,2,22,1,90.9,20,95.8,1,5.0,0,7,7,7.0,7.0,0.35
Peyton O'Leary,144921,WR,MICHIGAN,3,2,0,222,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Louis Hansen,144929,TE,UCONN,10,2,0,146,,0,,,0,0,,0,0,0,,51.1,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,100.0,,0,0,0.0,0,2,0,70.7,61.7,0,18,29.7,11,37,2,70.3,26,118.8,2,7.7,0,33,11,5.5,16.5,1.27
Jameson Geers,144979,TE,MINNESOTA,6,2,0,225,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.8,0,3,40.0,10,25,1,56.0,14,79.2,1,7.1,0,3,5,5.0,3.0,0.21
Heinrich Haarberg,144993,QB,NEBRASKA,10,2,0,238,-5.0,0,100.0,,0,0,0.0,0,0,1,,,0,2,0.0,0,74,1,0.0,0,79.2,1,,0,2,7,7.0,2.0,,0,-1.0,0,100.0,,0,0,0.0,0,1,3,66.7,86.5,0,10,0.0,0,109,1,1.8,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0
Gabe Ervin Jr.,144996,HB,NEBRASKA,3,2,0,238,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,12,29.4,5,17,1,70.6,12,116.7,1,8.3,0,12,15,15.0,12.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,8,0.0,0,13,1,100.0,13,100.0,1,7.7,0,8,5,5.0,8.0,0.62
Donnie Gray,145035,WR,NWESTERN,6,2,0,256,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.7,0,4,0.0,0,10,1,80.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5,0,4.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,4,2,0,256,18.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.4,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,11,0.0,0,30,1,100.0,30,112.5,1,3.3,0,11,0,0.0,11.0,0.37
Lawson Albright,145044,TE,NWESTERN,4,2,0,256,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,5,5.0,6.0,3.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Earnest Crownover,124312,FB,TEXAS A&M,11,2,0,312,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,19,11.1,1,9,1,77.8,7,158.3,1,14.3,1,19,5,5.0,19.0,2.71,0,,0,,,0,0,,0,0,0,,55.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Payton Mangrum,124248,WR,S CAROLINA,6,2,0,289,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.4,0,19,14.3,1,7,1,71.4,5,118.8,1,20.0,0,19,3,3.0,19.0,3.8,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0
Mike Drennen II,124059,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,2,100.0,,0,0,0.0,0,2,0,70.7,80.9,0,9,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,23,11.5,8.0,8.0
Elijah Canion,123978,WR,PURDUE,3,2,0,273,3.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Zay Franks,145420,CB,SO MISS,2,2,0,296,21.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,1,1.0,7.0,0.78
Demick Starling,123792,WR,VIRGINIA,2,2,0,335,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,50.5,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,26,0,100.0,26,39.6,2,7.7,0,0,0,,,0.0
Joshua Rawlings,123789,TE,VIRGINIA,5,2,0,335,,0,,,0,0,,0,0,0,,53.8,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.4,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0
Kyle McNamara,145536,WR,UTEP,4,2,0,330,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0
Charlie Gordinier,123538,TE,BOSTON COL,6,2,0,121,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,66.0,0,30,10.0,2,20,2,90.0,18,118.8,2,11.1,0,44,15,7.5,22.0,2.44
Preston Daniel,123494,TE,FLORIDA ST,10,2,0,167,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,4,20.0,1,5,1,80.0,4,122.9,1,25.0,1,4,0,0.0,4.0,1.0,0,16.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,35.7,5,14,0,64.3,9,39.6,1,11.1,0,0,0,,,0.0
Marcus Young,145710,TE,C MICHIGAN,12,2,0,134,-6.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,61.5,16,26,0,34.6,9,39.6,1,11.1,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,66.0,33,50,0,34.0,17,39.6,1,5.9,0,0,0,,,0.0
C.J. Cole,123414,WR,W VIRGINIA,2,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75
Ahmani Marshall,123391,HB,APP STATE,6,2,0,108,2.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,50.0,5,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey Boll,123375,TE,WAKE,4,2,0,339,19.0,0,0.0,0.0,0,1,,0,0,0,,49.3,1,0,15.4,4,26,0,80.8,21,0.0,1,4.8,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,17.4,4,23,0,73.9,17,39.6,1,5.9,0,0,0,,,0.0
Aramoni Rhone,145892,WR,OHIO,4,2,0,259,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,54.8,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
Marco Lee,123355,HB,S ALABAMA,12,2,0,288,15.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,38.9,7,18,0,61.1,11,39.6,1,9.1,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,24.5,40.5,0,8,41.9,18,43,1,53.5,23,100.0,1,4.3,0,8,7,7.0,8.0,0.35
Willie Shaw III,145916,HB,TOLEDO,5,2,0,316,7.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,46.2,6,13,0,53.8,7,39.6,1,14.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,25.9,7,27,1,74.1,20,87.5,1,5.0,0,5,0,0.0,5.0,0.25
Bayne Tryon,123263,TE,TULSA,5,2,0,320,,0,,,0,0,,0,0,0,,54.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,2,33.3,2,6,1,66.7,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5
Tanner Arkin,146008,TE,ILLINOIS,10,2,0,187,,0,,,0,0,,0,0,0,,49.2,0,0,30.0,6,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.4,0,0,17.2,5,29,0,79.3,23,39.6,1,4.3,0,0,0,,,0.0
Johnathan Arceneaux,146053,HB,FRESNO ST,3,2,0,169,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,8,20.0,1,5,1,80.0,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jake McConnachie,123016,WR,PITTSBURGH,4,2,0,268,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,31.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.5,0,39,0.0,0,8,1,100.0,8,135.4,2,25.0,1,39,18,18.0,39.0,4.88
Cale Cabbiness,122962,WR,OKLA STATE,5,2,0,262,17.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,66.5,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,2,2.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Duane Martin,122716,FB,LOUISVILLE,12,2,0,210,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,8,33.3,6,18,1,66.7,12,100.0,1,8.3,0,8,6,6.0,8.0,0.67,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,19,26.9,7,26,1,65.4,17,118.8,1,5.9,0,19,14,14.0,19.0,1.12
Josiah Zamora,146415,WR,USC,2,2,0,326,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.6,0,6,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,13,6.5,5.5,1.22
Camden Sirmon,146466,WR,WASHINGTON,1,2,0,340,30.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,5,5.0,8.0,2.67
Quentin Moore,146475,TE,WASHINGTON,15,2,0,340,,0,,,0,0,,0,0,0,,46.3,0,0,11.1,2,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.3,0,8,36.4,16,44,1,59.1,26,100.0,1,3.8,0,8,3,3.0,8.0,0.31
Leon Neal Jr.,146496,WR,WASH STATE,1,2,0,341,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Hishaw Jr.,122562,HB,KANSAS,13,2,0,198,,0,,,0,0,,0,0,0,,52.9,0,0,50.0,15,30,0,40.0,12,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,55.7,0,9,28.3,15,53,1,64.2,34,62.5,2,5.9,0,9,14,14.0,9.0,0.26
Corey Wren,122427,HB,TCU,6,2,0,305,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,5,10.0,1,10,1,90.0,9,87.5,1,11.1,0,5,3,3.0,5.0,0.56
Matt Jones,146805,HB,OLE MISS,4,2,0,226,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,-1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,-1,4,4.0,-1.0,-0.14
Simeon Price,146843,HB,MISS STATE,5,2,0,227,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,77.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,7,7.0,8.0,4.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,16.7,2,12,1,83.3,10,87.5,1,10.0,0,5,0,0.0,5.0,0.5
Demarkcus Bowman,122141,HB,UCF,2,2,0,323,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
B.J. Harris,146874,HB,C MICHIGAN,5,2,0,134,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,39.2,0,9,11.1,2,18,1,77.8,14,62.5,2,14.3,0,9,10,10.0,9.0,0.64
Colin O'Connor,121862,WR,NAVY,2,2,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,0.0,,0,0,100.0,1,0,0,16.8,47.1,1,0,0.0,0,14,0,92.9,13,0.0,2,15.4,0,0,0,,,0.0
Brandon Thomas,121788,HB,MEMPHIS,8,2,0,218,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.5,0,6,7.7,1,13,2,92.3,12,87.5,2,16.7,0,10,12,6.0,5.0,0.83
Miles Stewart,147306,HB,ARMY,5,2,0,114,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.8,0,0,29.4,5,17,0,70.6,12,39.6,2,16.7,0,0,0,,,0.0
Markel Johnson,147308,HB,ARMY,7,2,0,114,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,15,40.0,2,5,1,60.0,3,118.8,1,33.3,0,15,16,16.0,15.0,5.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,26,26.7,4,15,1,60.0,9,118.8,1,11.1,0,26,31,31.0,26.0,2.89
Nick Harris,147410,TE,UCONN,12,2,0,146,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.9,0,4,26.7,4,15,1,73.3,11,95.8,2,18.2,1,4,0,0.0,4.0,0.36,0,,0,,,0,0,,0,0,0,,45.5,0,0,53.2,33,62,0,43.5,27,0.0,0,0.0,0,0,0,,,0.0
Tim Gans,147449,HB,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Sherwood,147493,TE,NOTRE DAME,8,2,0,258,,0,,,0,0,,0,0,0,,53.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,8,6.3,1,16,1,93.8,15,100.0,1,6.7,0,8,5,5.0,8.0,0.53
Keegan Shoemaker,108983,QB,SM HOUSTON,11,2,0,281,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,112,0,0.9,1,0.0,0,0.0,0,0,0,,,0.0,0,-9.0,0,0.0,,0,0,,0,0,2,,45.6,0,0,0.0,0,277,0,0.7,2,39.6,1,50.0,0,0,0,,,0.0
Jelani Stafford,106431,DI,UCONN,3,2,0,146,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
