player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DJ Asiasi,205189,TE,NEVADA,3,1,0,239,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,40.0,2,5,1,60.0,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67
Teaunn Hunter,198630,WR,KENT STATE,2,1,0,201,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Matthew Maxey,198638,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0
Jacob Simpson,184730,TE,MINNESOTA,1,1,0,225,1.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Bryce Randolph,198661,WR,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.9,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,12,12.0,18.0,9.0
Jaylen Jenkins,158512,HB,TEXAS ST,5,1,0,314,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,5,7.1,1,14,1,85.7,12,87.5,1,8.3,0,5,10,10.0,5.0,0.42
Chase Garnett,206251,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0
Trey Weary,174747,WR,TENNESSEE,2,1,0,307,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.8,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,0,0.0,6.0,0.46
Weston Wolff,144889,TE,USF,5,1,0,327,,0,,,0,0,,0,0,0,,55.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.0,0,7,26.5,9,34,1,70.6,24,95.8,1,4.2,0,7,5,5.0,7.0,0.29
TJ Johnson,173181,TE,SO MISS,4,1,0,296,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,16.4,33.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Wright,124008,G,AUBURN,9,1,0,115,,0,,,0,0,,0,0,0,,,0,0,100.0,47,47,0,0.0,0,0.0,0,,0,0,0,,,,0,-9.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,0,100.0,196,196,1,0.0,0,79.2,1,,0,0,9,9.0,0.0,
Colin McBee,173186,TE,W VIRGINIA,1,1,0,343,14.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Austin Terry,157198,TE,BOISE ST,4,1,0,120,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
Antonio Harmon,146849,WR,MARSHALL,4,1,0,214,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.6,0,34,0.0,0,6,1,100.0,6,118.8,1,16.7,0,34,4,4.0,34.0,5.67,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jayden Savoury,205057,TE,MICH STATE,3,1,0,223,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,4,4.0,16.0,8.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan McCants,163966,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Davin Stoffel,177226,TE,ILLINOIS,9,1,0,187,,0,,,0,0,,0,0,0,,51.8,0,0,16.7,2,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,6,24,0,75.0,18,0.0,0,0.0,0,0,0,,,0.0
Hayden Rollison,170136,TE,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Taplin,198812,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0
Chase Mitchell,123886,G,VANDERBILT,9,1,0,333,,0,,,0,0,,0,0,0,,,0,0,100.0,89,89,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,-5,100.0,166,166,1,0.0,0,79.2,1,,0,-5,0,0.0,-5.0,
AJ Swann,157186,QB,APP STATE,5,1,0,108,,0,,,0,0,,0,0,0,,,0,0,0.0,0,35,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,,,0,2,0.0,0,101,1,0.0,0,79.2,1,,0,2,3,3.0,2.0,
Tate Hoover,204720,TE,BALL ST,8,1,0,117,,0,,,0,0,,0,0,0,,56.9,0,0,75.0,6,8,0,25.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,9,61.9,26,42,1,38.1,16,104.2,1,6.3,0,9,6,6.0,9.0,0.56
Jake Reichle,162441,FB,OREGON ST,7,1,0,265,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,4,40.0,2,5,1,20.0,1,122.9,1,100.0,1,4,4,4.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Shaun Terry II,198889,WR,MISSOURI,2,1,0,229,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Denegal,158533,QB,S DIEGO ST,8,1,0,284,,0,,,0,0,,0,0,0,,,0,0,0.0,0,52,0,0.0,0,0.0,0,,0,0,0,,,,0,33.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,99,0,1.0,1,39.6,1,100.0,0,0,0,,,0.0
Luke Leighton,176683,TE,WASH STATE,5,1,0,341,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,28.6,2,7,0,71.4,5,0.0,1,20.0,0,0,0,,,0.0
Carter Jackson,198922,FB,NEVADA,3,1,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,3,42.9,3,7,1,57.1,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75
Carson Tabaracci,156138,TE,USC,3,1,0,326,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Davon Mitchell,184599,TE,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,8,50.0,2,4,1,50.0,2,100.0,1,50.0,0,8,4,4.0,8.0,4.0
Jacob Jordan,184597,WR,OKLAHOMA,3,1,0,261,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,27,0.0,0,4,1,75.0,3,118.8,1,33.3,0,27,9,9.0,27.0,9.0
Anthony League,207842,HB,CAL,2,1,0,130,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,4,4.0,7.0,2.33
Joquez Smith,173281,HB,TEMPLE,3,1,0,306,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,12,12.5,1,8,1,87.5,7,156.3,1,14.3,1,12,0,0.0,12.0,1.71,0,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cody Mladenka,158565,TE,BAYLOR,2,1,0,118,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Preston Douglas,198976,TE,NC STATE,2,1,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,54.0,1,0,25.0,2,8,0,75.0,6,0.0,1,16.7,0,0,0,,,0.0
Jordan Nubin,144983,HB,KENT STATE,4,1,0,201,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,-3,23.1,6,26,1,73.1,19,79.2,1,5.3,0,-3,0,0.0,-3.0,-0.16
Max Whisner,157175,TE,AKRON,3,1,0,102,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,92.3,0,1,50.0,2,4,1,25.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tar'varish Dawson,146659,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Jalil Hall,205342,WR,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
Jaylen Mbakwe,184540,WR,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.7,0,16,0.0,0,5,1,80.0,4,118.8,1,25.0,0,16,13,13.0,16.0,4.0
Henry Lutovsky,145003,G,NEBRASKA,9,1,0,238,,0,,,0,0,,0,0,0,,,0,0,100.0,90,90,0,0.0,0,0.0,0,,0,0,0,,,,0,-12.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,-12,100.0,175,175,1,0.0,0,79.2,1,,0,-12,0,0.0,-12.0,
Jordan Brunson,123342,HB,MIAMI OH,4,1,0,221,,0,,,0,0,,0,0,0,,59.5,0,0,94.1,16,17,0,5.9,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,54.5,18,33,1,45.5,15,87.5,1,6.7,0,5,7,7.0,5.0,0.33
Ethan Day,174815,ED,N TEXAS,3,1,0,251,,0,,,0,0,,0,0,0,,58.1,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Myers,199059,WR,DOMINION,2,1,0,263,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Brady Simmons,173387,WR,MIAMI OH,4,1,0,221,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,3,3.0,9.0,1.0
Scott Moore,204827,TE,DELAWARE,4,1,0,151,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,5,9.1,1,11,1,81.8,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56
Erik Ronning,204967,WR,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Thomas Blackshear,204870,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,0,0.0,14.0,4.67
Tony Kinsler,199084,WR,PITTSBURGH,3,1,0,268,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,8,8.0,4.0,0.36
Evan Dangler,169995,TE,USF,6,1,0,327,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,61.5,8,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0
Bryson Williams,205056,HB,MICH STATE,3,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,9,9.0,8.0,1.33
D'Andre Hardeman Jr.,199105,HB,RICE,6,1,0,275,,0,,,0,0,,0,0,0,,58.5,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,3,60.7,17,28,1,35.7,10,79.2,1,10.0,0,3,7,7.0,3.0,0.3
Terrence McWilliams Jr.,173411,WR,LOUISVILLE,2,1,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Darian Mensah,169984,QB,DUKE,8,1,0,154,-11.0,0,100.0,,0,0,0.0,0,0,1,,,0,-11,0.0,0,105,1,0.0,0,79.2,1,,0,-11,0,0.0,-11.0,,0,,0,,,0,0,,0,0,1,,,0,0,0.5,1,202,0,0.0,0,0.0,0,,0,0,0,,,
Tyvonn Byars,199110,HB,RICE,3,1,0,275,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,43,33.3,1,3,1,33.3,1,118.8,1,100.0,0,43,42,42.0,43.0,43.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0
Vernon Allen III,199113,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,2,2.0,18.0,6.0
Jalynn Williams,76606,HB,PITTSBURGH,3,1,0,268,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Michael Thomas III,199131,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.7,0,25,0.0,0,3,1,100.0,3,158.3,1,33.3,1,25,0,0.0,25.0,8.33
Sir Autry,199143,HB,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0
Steve Chavez-Soto,199149,HB,S JOSE ST,4,1,0,285,,0,,,0,0,,0,0,0,,56.2,0,0,82.6,19,23,0,17.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,17,86.2,25,29,1,13.8,4,118.8,1,25.0,0,17,21,21.0,17.0,4.25
Trey Cornist,169975,HB,C MICHIGAN,8,1,0,134,,0,,,0,0,,0,0,0,,56.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,38.2,13,34,0,61.8,21,39.6,1,4.8,0,0,0,,,0.0
KD Daniels,184419,HB,FLORIDA,4,1,0,163,,0,,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,3,22.2,4,18,1,72.2,13,79.2,1,7.7,0,3,7,7.0,3.0,0.23
Dramekco Green,199159,HB,SMU,4,1,0,287,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,-2,21.4,3,14,1,78.6,11,79.2,1,9.1,0,-2,0,0.0,-2.0,-0.18
Camden Etheredge,157054,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,14,50.0,1,2,1,50.0,1,118.8,1,100.0,0,14,6,6.0,14.0,14.0
Jayden York,123162,TE,HOUSTON,2,1,0,182,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Jordan Fuller,149418,HB,JAMES MAD,6,1,0,197,,0,,,0,0,,0,0,0,,59.4,0,0,90.0,9,10,0,10.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,4,34.5,10,29,1,62.1,18,83.3,1,5.6,0,4,8,8.0,4.0,0.22
Brec Long,199187,TE,S ALABAMA,7,1,0,288,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,1,44.4,4,9,1,55.6,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2,0,,0,,,0,0,,0,0,0,66.7,71.6,0,0,29.4,5,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0
Cam'Ron King,184403,WR,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Jermane Hayes,199212,WR,SO MISS,3,1,0,296,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,16,16.0,11.0,5.5
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0
Chico Holt,176617,TE,STANFORD,2,1,0,300,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.1,0,36,0.0,0,1,1,100.0,1,118.8,1,100.0,0,36,33,33.0,36.0,36.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brendan Doyle,169941,TE,STANFORD,9,1,0,300,,0,,,0,0,,0,0,0,,52.8,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.2,0,3,38.9,7,18,1,55.6,10,79.2,1,10.0,0,3,2,2.0,3.0,0.3
Keynan Higgins,174869,WR,COLO STATE,1,1,0,144,33.0,0,0.0,,0,0,,0,0,0,,58.9,1,0,0.0,0,2,0,50.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jon Denman,199271,HB,TCU,4,1,0,305,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,10,10.0,2.0,1.0
Micah Riley,157053,TE,TEXAS A&M,7,1,0,312,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,38.5,5,13,0,61.5,8,39.6,1,12.5,0,0,0,,,0.0
Rett Andersen,176172,WR,TEXAS,2,1,0,311,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaime Ffrench Jr.,199292,WR,TEXAS,2,1,0,311,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Prince Strachan,173451,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,25,0.0,0,3,1,66.7,2,118.8,1,50.0,0,25,23,23.0,25.0,12.5
Dylan Williams,184310,WR,JAMES MAD,1,1,0,197,31.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
James Jointer Jr.,157021,HB,E MICHIGAN,4,1,0,160,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,2,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,2,2.0,-4.0,-0.8
Michael Dever,199308,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan McConnell,173481,TE,COLO STATE,7,1,0,144,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,16,50.0,6,12,1,41.7,5,118.8,1,20.0,0,16,0,0.0,16.0,3.2,0,,0,,,0,0,,0,0,0,,52.3,0,0,45.8,11,24,0,54.2,13,0.0,0,0.0,0,0,0,,,0.0
