player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Wyatt Fischer,78043,WR,CINCINNATI,2,2,0,138,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,89.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jasiah Provillon,78012,WR,NC STATE,8,2,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarett Garner,77998,WR,E CAROLINA,6,2,0,156,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Sharpe II,156651,HB,ARK STATE,4,2,0,113,0,-5.0,0,0.0,,0,0,,0,0,0,,44.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-5.0,0,0.0,,0,0,,0,0,0,73.1,58.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,2,0,214,0,2.0,0,100.0,,0,0,0.0,0,2,0,86.7,98.6,0,15,0.0,0,2,2,100.0,2,158.3,2,100.0,1,27,23,11.5,13.5,13.5,,0,,,0,0,,0,0,0,70.7,91.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenyon Clay,156837,HB,SO MISS,5,2,0,296,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Holden Staes,156971,TE,NOTRE DAME,11,2,0,258,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Tyler Harrell,77969,WR,ALABAMA,5,2,0,103,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Damari Alston,157037,HB,AUBURN,6,2,0,115,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.3,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,18,18.0,13.0,4.33,,0,,,0,0,,0,0,0,31.6,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tavorus Jones,157157,HB,MISSOURI,2,2,0,229,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,,0,,,0,0,,0,0,0,66.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lorenzo Lingard,77779,HB,FLORIDA,4,2,0,163,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,,0,,,0,0,,0,0,0,70.7,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kade Zimmerman,157232,WR,NEW MEXICO,5,2,0,241,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
C.J. Hawkins,157271,TE,STANFORD,8,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.4,0,20,0.0,0,13,1,92.3,12,118.8,1,8.3,0,20,6,6.0,20.0,1.67
Drew Hocutt,157316,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,1,50.0,,0,0,0.0,0,1,0,73.1,78.5,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,5,5.0,11.0,2.2
Jarel Williams,157361,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,45.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ike White,157508,WR,MINNESOTA,2,2,0,225,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gary Williams,75915,TE,COLO STATE,11,2,0,144,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.7,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Greg Gaines III,157600,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaret Pallotta,75882,TE,UMASS,10,2,0,216,0,,0,,,0,0,,0,0,0,,34.2,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Landphere,74427,TE,MEMPHIS,11,2,0,218,0,,0,,,0,0,,0,0,0,,40.0,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Terence Loville,73749,WR,S JOSE ST,2,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,79.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dane Pardridge,158042,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.5,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Keenan Orr,66745,TE,KENT STATE,5,2,0,201,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tre'von Bradley,61291,WR,UTSA,3,2,0,331,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,62.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dwartney Wortham,158457,WR,UCF,2,2,0,323,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.0,0,24,0.0,0,2,2,100.0,2,118.8,2,100.0,0,30,38,19.0,15.0,15.0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.4,0,24,0.0,0,2,2,100.0,2,118.8,2,100.0,0,30,38,19.0,15.0,15.0
Dante Capolungo,169506,HB,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,88.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darrius Clemons,158532,WR,MICHIGAN,7,2,0,222,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryant Kieft,158588,TE,C MICHIGAN,6,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Frank Harris,60586,QB,UTSA,14,2,0,331,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.8,0,3,0.0,0,93,1,1.1,1,79.2,1,100.0,0,3,10,10.0,3.0,3.0,,0,,,0,0,,0,0,0,74.9,90.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zion Turner,158636,QB,UCONN,13,2,0,146,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,7,0.0,0,69,1,1.4,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ethon Williams,158639,WR,UCONN,5,2,0,146,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jake Johnson,158655,TE,TEXAS A&M,4,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,4,2,0,312,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rayshon Luke,158732,HB,ARIZONA,7,2,0,109,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Matt McDonald,60350,QB,BOWL GREEN,12,2,0,122,0,,0,,,0,0,,0,0,1,,30.0,0,0,0.0,0,45,0,2.2,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,45.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Houston Thomas,158831,TE,UTSA,2,2,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Rogers,162598,WR,TULANE,1,2,0,319,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,6.5,0,0.0,,0,0,100.0,1,0,0,0.0,30.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Javohn Thomas,162613,WR,USF,2,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mitch Rossi,57368,TE,OHIO STATE,13,2,0,260,0,,0,,,0,0,,0,0,0,,61.9,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.0,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Leon Haughton Jr.,162793,WR,MARYLAND,4,2,0,215,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,61.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Neatherton,57364,HB,OHIO,6,2,0,259,0,-6.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Stokes,162827,HB,MICHIGAN,7,2,0,222,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,43.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Barnett,162988,FB,RICE,4,2,0,275,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quinton Jackson,163001,HB,RICE,1,2,0,275,0,-9.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,29,29.0,20.0,20.0,,0,,,0,0,,0,0,0,73.1,94.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Denzil Alleyne,163037,WR,W KENTUCKY,1,2,0,346,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.1,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,8,8.0,6.0,0.75,,0,,,0,0,,0,0,0,70.7,52.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LT Sanders,163055,HB,W KENTUCKY,8,2,0,346,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,-5.0,0,0.0,,0,0,,0,0,0,70.7,46.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Chase Hayden,57137,HB,ILLINOIS,4,2,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,74.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeCorion Temple,163121,TE,C MICHIGAN,3,2,0,134,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Zeek Freeman,163265,WR,ARIZONA ST,3,2,0,110,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jordan James,163295,HB,OREGON,6,2,0,264,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,64.3,0,6,14.3,1,7,1,71.4,5,91.7,1,20.0,0,6,8,8.0,6.0,1.2,5.0,0,0.0,,0,0,,0,0,0,70.7,49.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kyler Kasper,163298,WR,OREGON,3,2,0,264,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.7,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,6,6.0,4.0,0.67,,0,,,0,0,,0,0,0,17.0,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Ferguson,56995,ED,MIDDLE TN,3,2,0,224,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mekhi Fox,163321,WR,COLO STATE,7,2,0,144,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.8,0,0,0.0,0,48,0,83.3,40,0.0,0,0.0,0,0,0,,,0.0
Keegan Holles,163325,HB,COLO STATE,5,2,0,144,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jah'Mar Sanders,163358,WR,NEW MEXICO,2,2,0,241,0,-4.0,0,100.0,,0,0,0.0,0,0,1,81.5,20.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,-0.5,0,100.0,,0,0,0.0,0,0,0,74.9,49.3,0,3,0.0,0,17,2,94.1,16,79.2,2,12.5,0,5,6,3.0,2.5,0.31
Miles Kitselman,163599,TE,ALABAMA,3,2,0,103,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.0,0,13,0.0,0,7,2,100.0,7,104.2,2,28.6,0,18,6,3.0,9.0,2.57
Earnest Crownover,124312,FB,TEXAS A&M,7,2,0,312,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Calloway,124274,WR,TENNESSEE,3,2,0,307,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0,8.5,0,100.0,,0,0,0.0,0,0,0,77.5,54.3,0,17,0.0,0,18,2,77.8,14,108.3,2,14.3,0,20,3,1.5,10.0,1.43
Trey Blair,125318,HB,TEMPLE,3,2,0,306,0,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Adrian Martinez,83522,QB,KANSAS ST,9,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,28,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,83.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Duane Martin,122716,TE,LOUISVILLE,12,1,0,210,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.4,0,22,0.0,0,5,1,80.0,4,118.8,1,25.0,0,22,24,24.0,22.0,5.5,,0,,,0,0,,0,0,0,66.7,59.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Damani Burrell,83279,TE,LA LAFAYET,3,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Connor Welsh,145403,TE,RICE,5,1,0,275,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Peyton Stevenson,145394,WR,RICE,3,1,0,275,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,52.9,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,2,2.0,8.0,1.14
Quinton Stewart,122993,TE,OKLA STATE,5,1,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Coleman,151043,TE,MIDDLE TN,7,1,0,224,0,,0,,,0,0,,0,0,0,81.5,81.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Tate,122994,WR,OKLA STATE,3,1,0,262,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Obie Sanni,145354,HB,DOMINION,5,1,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Levi Williams,98365,QB,UTAH ST,6,1,0,329,0,-7.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.9,0,0,0.0,0,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,37.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Jacoby,98405,T,PITTSBURGH,9,1,0,268,0,,0,,,0,0,,0,0,0,,43.4,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Scott Matlock,82482,DI,BOISE ST,3,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Marsh Wojan,123752,TE,UCF,14,1,0,323,0,,0,,,0,0,,0,0,0,,28.4,0,0,10.5,4,38,0,86.8,33,0.0,0,0.0,0,0,0,,,0.0,30.0,0,100.0,,0,0,0.0,0,1,0,70.7,47.4,0,21,9.1,1,11,1,81.8,9,158.3,1,11.1,1,21,0,0.0,21.0,2.33
Solo Lewis,145250,WR,LA TECH,3,1,0,208,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,42.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Rayonte Brown,98479,TE,UCONN,7,1,0,146,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Hester,124207,WR,OKLAHOMA,3,1,0,261,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jack Conley,98524,T,BOSTON COL,12,1,0,121,0,,0,,,0,0,,0,0,0,,47.5,0,0,98.4,63,64,0,1.6,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.1,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarrad Baker,98553,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,32.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damarius Good,98554,HB,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Curtis,123069,WR,TCU,7,1,0,305,0,,0,,,0,0,,0,0,0,,46.4,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.7,0,37,0.0,0,19,1,100.0,19,118.8,1,5.3,0,37,31,31.0,37.0,1.95
Gunner Britton,81937,T,W KENTUCKY,14,1,0,346,0,,0,,,0,0,,0,0,0,,,0,0,100.0,192,192,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,81.3,92.2,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Frank Fillip,81624,T,COLORADO,8,1,0,143,0,,0,,,0,0,,0,0,0,,48.8,0,0,80.0,16,20,0,20.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Iverson Hooks,163020,WR,UAB,1,1,0,321,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.6,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,17,17.0,13.0,13.0,,0,,,0,0,,0,0,0,66.7,72.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Pasley,145188,TE,FAU,10,1,0,165,0,,0,,,0,0,,0,0,0,,34.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chandler Rogers,98683,QB,LA MONROE,12,1,0,209,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,55,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,36.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Markis Weston,98826,WR,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
