player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Logan Kyle,124353,TE,VANDERBILT,1,0,333,54.7,100.0,4,36.4,4,60.3,0,100.0,11,11,65.0,100.0,6,54.5,6
John Hofer,145935,G,W MICHIGAN,1,0,347,58.4,100.0,6,54.5,6,56.7,0,100.0,11,11,57.4,100.0,5,45.5,5
Michael Kern,97799,QB,WAKE,1,0,339,60.0,100.0,3,27.3,3,60.0,0,91.7,11,12,60.0,100.0,8,72.7,8
Jake Roberts,121905,TE,BAYLOR,1,0,118,60.0,100.0,1,9.1,1,69.6,0,100.0,11,11,70.2,100.0,8,72.7,8
Kevin Diaz,142135,TE,ARK STATE,1,0,113,,,0,0.0,0,59.1,0,100.0,11,11,58.9,100.0,10,90.9,10
Dylan Ray,157352,G,KENTUCKY,1,0,202,51.8,100.0,5,45.5,5,51.0,1,100.0,11,11,56.6,100.0,5,45.5,5
Tommy Castellanos,158433,QB,BOSTON COL,1,0,121,60.0,57.1,8,72.7,14,60.0,0,52.4,11,21,60.0,60.0,3,27.3,5
Jaylen Lloyd,170233,WR,NEBRASKA,1,0,238,60.1,100.0,4,36.4,4,34.0,0,100.0,11,11,60.6,100.0,7,63.6,7
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,0,210,60.1,100.0,4,36.4,4,55.8,0,100.0,11,11,55.0,100.0,7,63.6,7
Vincent Davis,99593,HB,UNLV,1,0,325,57.1,75.0,6,54.5,8,65.0,0,52.4,11,21,65.7,27.3,3,27.3,11
Will Pelissier,128426,WR,WYOMING,1,0,351,60.0,75.0,3,27.3,4,59.4,0,91.7,11,12,59.4,100.0,7,63.6,7
Anthony Gould,97078,WR,OREGON ST,1,0,265,60.0,100.0,1,9.1,1,58.0,0,100.0,11,11,57.8,100.0,10,90.9,10
Cameron Bonner,144511,WR,BAYLOR,1,0,118,60.0,100.0,1,9.1,1,60.3,0,100.0,11,11,60.1,100.0,8,72.7,8
Deshon Stoudemire,147246,WR,TROY,1,0,318,60.5,100.0,5,45.5,5,61.1,0,100.0,11,11,60.6,100.0,6,54.5,6
Jahmal Banks,123373,WR,WAKE,1,0,339,60.1,100.0,3,27.3,3,42.6,0,100.0,11,11,60.4,100.0,7,63.6,7
Johnny Garrett,157642,T,VA TECH,1,0,337,58.5,100.0,4,36.4,4,61.7,0,100.0,11,11,63.3,100.0,7,63.6,7
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,60.0,100.0,1,9.1,1,61.9,0,100.0,11,11,61.6,100.0,8,72.7,8
Riley Williams,170100,TE,MIAMI FL,1,0,220,58.6,100.0,5,45.5,5,44.4,0,100.0,11,11,41.2,100.0,6,54.5,6
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,54.8,60.0,6,54.5,10,55.6,0,68.8,11,16,60.0,75.0,3,27.3,4
Tyquan Henderson,173570,WR,SO MISS,1,0,296,60.1,100.0,3,27.3,3,61.3,0,100.0,11,11,61.3,100.0,8,72.7,8
Ethan Mackenny,170073,T,GA TECH,1,0,176,47.6,100.0,6,54.5,6,50.1,0,100.0,11,11,59.6,100.0,5,45.5,5
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,59.0,100.0,7,63.6,7,59.5,0,100.0,11,11,60.4,100.0,4,36.4,4
Beau Lombardi,121585,C,ARMY,1,0,114,60.0,100.0,1,9.1,1,59.0,0,100.0,11,11,58.4,100.0,8,72.7,8
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,47.4,100.0,8,72.7,8,47.0,1,100.0,11,11,58.3,100.0,2,18.2,2
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,55.6,100.0,2,18.2,2,57.3,0,100.0,11,11,60.4,100.0,9,81.8,9
Billy Wiles,144144,QB,SO MISS,1,0,296,,,0,0.0,0,60.0,0,78.6,11,14,60.0,100.0,11,100.0,11
Hayden Large,170156,FB,IOWA,1,0,192,48.6,100.0,4,36.4,4,40.3,0,100.0,11,11,46.3,100.0,6,54.5,6
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,60.0,100.0,2,18.2,2,60.1,0,100.0,11,11,60.5,100.0,5,45.5,5
Drake Dabney,122264,TE,BAYLOR,1,0,118,59.9,100.0,1,9.1,1,47.5,0,100.0,11,11,57.1,100.0,8,72.7,8
Marcus Young,145710,TE,C MICHIGAN,1,0,134,59.4,100.0,6,54.5,6,66.5,1,100.0,11,11,69.8,100.0,5,45.5,5
Payne He'Bert,81773,G,UTSA,1,0,331,59.3,100.0,3,27.3,3,64.6,0,100.0,11,11,65.5,100.0,6,54.5,6
Caleb McMillan,100866,WR,MARSHALL,1,0,214,60.0,100.0,1,9.1,1,61.2,0,91.7,11,12,59.7,100.0,7,63.6,7
Jackson Meeks,146714,WR,GEORGIA,1,0,173,61.1,100.0,6,54.5,6,62.2,0,100.0,11,11,60.7,100.0,5,45.5,5
Ben Murawski,158624,G,UCONN,1,0,146,57.5,100.0,2,18.2,2,58.1,0,100.0,11,11,50.3,100.0,9,81.8,9
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,52.1,100.0,4,36.4,4,62.0,0,100.0,11,11,72.8,100.0,6,54.5,6
Trenton Bourguet,97285,QB,ARIZONA ST,1,0,110,,,0,0.0,0,60.0,0,78.6,11,14,60.0,100.0,11,100.0,11
T.J. Lockley,151048,WR,W GEORGIA,1,0,1177,60.0,100.0,1,9.1,1,61.7,0,100.0,11,11,61.6,100.0,10,90.9,10
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,50.9,100.0,3,27.3,3,55.3,0,100.0,11,11,63.2,100.0,6,54.5,6
Nate McCollum,122487,WR,N CAROLINA,1,0,245,,,0,0.0,0,61.1,0,100.0,11,11,61.7,100.0,9,81.8,9
KC Concepcion,170362,WR,NC STATE,1,0,248,60.0,100.0,2,18.2,2,61.0,0,73.3,11,15,61.6,80.0,8,72.7,10
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,60.6,100.0,3,27.3,3,62.5,0,100.0,11,11,62.6,100.0,7,63.6,7
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,48.5,100.0,2,18.2,2,50.7,0,100.0,11,11,61.8,100.0,4,36.4,4
River Helms,145539,TE,W KENTUCKY,1,0,346,54.2,100.0,7,63.6,7,46.9,0,100.0,11,11,45.0,100.0,4,36.4,4
Charles Rogers,146173,FB,S JOSE ST,1,0,285,53.2,100.0,9,81.8,9,59.4,0,100.0,11,11,66.4,100.0,2,18.2,2
Kobie Campbell,129841,WR,RICE,1,0,275,,,0,0.0,0,60.9,0,91.7,11,12,60.9,100.0,11,100.0,11
Myles Hinton,131761,T,MICHIGAN,1,0,222,61.8,100.0,9,81.8,9,68.3,0,100.0,11,11,69.9,100.0,2,18.2,2
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,54.6,100.0,5,45.5,5,54.5,0,100.0,11,11,57.3,100.0,4,36.4,4
Dallas Payne,156630,TE,UAB,1,0,321,48.5,100.0,5,45.5,5,45.6,0,100.0,11,11,52.2,100.0,6,54.5,6
Nick Malone,99421,T,W VIRGINIA,1,0,343,71.3,100.0,5,45.5,5,78.2,0,100.0,11,11,73.5,100.0,6,54.5,6
Avery Boyd,122469,WR,GA TECH,1,0,176,55.3,100.0,6,54.5,6,58.6,0,100.0,11,11,60.6,100.0,5,45.5,5
Dante Wright,97188,WR,TEMPLE,1,0,306,60.2,100.0,4,36.4,4,60.8,0,100.0,11,11,60.9,100.0,6,54.5,6
Kaden Saunders,164184,WR,PENN STATE,1,0,266,60.7,100.0,5,45.5,5,59.7,0,100.0,11,11,58.8,100.0,6,54.5,6
Carter Fouty,156989,G,TOLEDO,1,0,316,51.2,100.0,5,45.5,5,52.5,0,100.0,11,11,59.1,100.0,4,36.4,4
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,56.2,100.0,11,100.0,11,56.2,0,100.0,11,11,,,0,0.0,0
Jordan Knox,174055,G,NWESTERN,1,0,256,49.4,100.0,6,54.5,6,51.5,0,100.0,11,11,60.1,100.0,4,36.4,4
Holden Geriner,157045,QB,AUBURN,1,0,115,60.0,100.0,2,18.2,2,60.0,0,100.0,11,11,60.0,100.0,9,81.8,9
Kylen Austin,147538,WR,LIBERTY,1,0,206,60.0,100.0,1,9.1,1,61.8,0,100.0,11,11,61.6,100.0,10,90.9,10
Tez Johnson,123709,WR,OREGON,1,0,264,60.5,100.0,7,70.0,7,60.9,0,100.0,10,10,60.1,100.0,3,30.0,3
Quaterrius Tolbert,156584,WR,LA MONROE,1,0,209,,,0,0.0,0,62.1,0,100.0,10,10,61.9,100.0,9,90.0,9
Talik Keaton,84282,WR,MARSHALL,1,0,214,60.0,100.0,3,30.0,3,60.9,0,100.0,10,10,61.1,100.0,6,60.0,6
Chris Lewis,146744,WR,TROY,1,0,318,60.5,100.0,6,60.0,6,61.3,0,100.0,10,10,60.4,100.0,4,40.0,4
Skyler Bell,145163,WR,WISCONSIN,1,0,349,60.0,100.0,1,10.0,1,60.6,0,100.0,10,10,60.1,100.0,4,40.0,4
Christopher Toudle,99705,TE,NC STATE,1,0,248,78.3,100.0,5,50.0,5,75.5,0,100.0,10,10,60.1,100.0,3,30.0,3
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,70.0,100.0,3,30.0,3,76.5,0,100.0,10,10,71.3,100.0,7,70.0,7
Hudson Wolfe,146818,TE,OLE MISS,1,0,226,57.7,100.0,4,40.0,4,55.0,0,100.0,10,10,56.1,100.0,6,60.0,6
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,57.6,60.0,3,30.0,5,55.9,0,66.7,10,15,50.7,57.1,4,40.0,7
Taylor Morin,97213,WR,WAKE,1,0,339,60.2,100.0,3,30.0,3,61.4,0,100.0,10,10,61.0,100.0,7,70.0,7
Malik Ellis,172540,FB,MISS STATE,1,0,227,59.3,100.0,2,20.0,2,69.1,0,100.0,10,10,69.8,100.0,7,70.0,7
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,0,265,55.3,100.0,4,40.0,4,55.5,0,100.0,10,10,59.2,100.0,6,60.0,6
Adam Jones,104182,WR,ARK STATE,1,0,113,60.0,100.0,2,20.0,2,61.6,0,100.0,10,10,61.5,100.0,8,80.0,8
Calvin Knapp,146217,T,UTAH ST,1,0,329,53.7,100.0,5,50.0,5,36.9,0,100.0,10,10,35.3,100.0,5,50.0,5
Simon Wilson,170493,C,MIDDLE TN,1,0,224,61.5,100.0,5,50.0,5,60.7,0,100.0,10,10,59.2,100.0,4,40.0,4
Alex Brown,98213,WR,WYOMING,1,0,351,60.1,100.0,4,40.0,4,60.8,0,100.0,10,10,60.3,100.0,5,50.0,5
Peter Clarke,173261,TE,TEMPLE,1,0,306,60.0,100.0,1,10.0,1,50.6,0,100.0,10,10,59.0,100.0,4,40.0,4
Corey Dyches,129504,TE,MARYLAND,1,0,215,60.0,100.0,1,10.0,1,63.8,0,100.0,10,10,82.2,100.0,8,80.0,8
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,61.4,100.0,8,80.0,8,61.8,0,100.0,10,10,60.0,100.0,1,10.0,1
O'Mega Blake,146913,WR,S CAROLINA,1,0,289,,,0,0.0,0,42.6,0,100.0,10,10,60.5,100.0,9,90.0,9
Phoenix Sproles,91436,WR,JAMES MAD,1,0,197,54.0,100.0,3,30.0,3,54.9,0,100.0,10,10,61.3,100.0,7,70.0,7
Kamryn Waites,147153,T,FLORIDA,1,0,163,57.0,100.0,4,40.0,4,56.9,0,100.0,10,10,58.7,100.0,5,50.0,5
Spencer Sanders,77660,QB,OLE MISS,1,0,226,60.0,50.0,2,20.0,4,60.0,0,66.7,10,15,60.0,72.7,8,80.0,11
Kyle Ford,71304,WR,UCLA,1,0,324,59.5,100.0,5,50.0,5,59.9,0,100.0,10,10,60.4,100.0,5,50.0,5
Hamp Greene,99712,WR,CLEMSON,1,0,140,58.5,100.0,4,40.0,4,59.6,0,100.0,10,10,61.0,100.0,6,60.0,6
Siale Taupaki,100432,G,UCLA,1,0,324,66.7,100.0,4,40.0,4,71.5,0,100.0,10,10,57.6,100.0,5,50.0,5
Isaiah Jones,123040,WR,SYRACUSE,1,0,304,60.0,100.0,1,10.0,1,62.0,0,100.0,10,10,61.7,100.0,9,90.0,9
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,72.1,40.0,4,40.0,10,66.6,0,23.3,10,43,60.0,6.9,2,20.0,29
Dylan Leonard,99685,TE,GA TECH,1,0,176,67.1,100.0,4,40.0,4,61.1,0,100.0,10,10,55.1,100.0,6,60.0,6
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,0,136,59.6,80.0,4,40.0,5,60.7,0,90.9,10,11,61.0,100.0,6,60.0,6
Rhett Larson,158273,T,SM HOUSTON,1,0,281,64.7,100.0,4,40.0,4,59.3,0,100.0,10,10,54.6,100.0,6,60.0,6
Keaton Upshaw,54307,TE,GA SOUTHRN,1,0,174,58.2,100.0,7,70.0,7,58.5,0,100.0,10,10,60.1,100.0,3,30.0,3
Donovan Brown,158293,WR,SYRACUSE,1,0,304,61.2,100.0,8,80.0,8,60.9,1,100.0,10,10,59.9,100.0,2,20.0,2
Trayv'on Culbert,147145,WR,LA LAFAYET,1,0,207,,,0,0.0,0,61.0,0,100.0,10,10,61.0,100.0,10,100.0,10
Travis Hunter,160766,CB,COLORADO,1,0,143,60.0,100.0,2,20.0,2,61.6,0,100.0,10,10,61.7,100.0,8,80.0,8
Jared Brown,147081,WR,COAST CAR,1,0,141,60.1,100.0,5,50.0,5,60.1,0,83.3,10,12,60.0,71.4,5,50.0,7
Freddie Roberson,88719,WR,MISS STATE,1,0,227,60.0,100.0,1,10.0,1,61.4,0,100.0,10,10,61.2,100.0,8,80.0,8
RJ Harvey,99622,HB,UCF,1,0,323,59.5,11.8,2,20.0,17,58.5,0,29.4,10,34,59.7,46.7,7,70.0,15
Savion Byrd,144626,G,OKLAHOMA,1,0,261,59.0,100.0,4,40.0,4,57.2,0,100.0,10,10,57.2,100.0,4,40.0,4
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,63.7,100.0,6,60.0,6,60.7,0,100.0,10,10,57.1,100.0,4,40.0,4
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,59.8,100.0,5,50.0,5,60.7,0,100.0,10,10,60.8,100.0,5,50.0,5
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,25.0,1,10.0,4,60.0,0,58.8,10,17,60.0,81.8,9,90.0,11
Austin Hence,145922,TE,W MICHIGAN,1,0,347,59.2,100.0,4,40.0,4,54.6,0,100.0,10,10,57.2,100.0,3,30.0,3
Jameel Gardner Jr.,163131,WR,KENT STATE,1,0,201,60.1,100.0,3,30.0,3,61.4,0,100.0,10,10,61.3,100.0,7,70.0,7
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,61.7,100.0,3,30.0,3,74.2,0,100.0,10,10,75.6,100.0,7,70.0,7
McCallan Castles,83949,TE,TENNESSEE,1,0,307,55.1,100.0,7,70.0,7,64.3,1,100.0,10,10,71.5,100.0,2,20.0,2
Payton Mangrum,124248,WR,S CAROLINA,1,0,289,,,0,0.0,0,60.4,0,100.0,10,10,59.9,100.0,9,90.0,9
Marques Cox,77518,T,KENTUCKY,1,0,202,72.0,100.0,9,90.0,9,71.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Luke Benson,99708,TE,GA TECH,1,0,176,79.6,100.0,6,60.0,6,75.4,0,100.0,10,10,58.3,100.0,3,30.0,3
Ronan Chambers,130283,T,AKRON,1,0,102,59.3,100.0,5,50.0,5,71.6,0,100.0,10,10,75.1,100.0,5,50.0,5
Alante Brown,97171,WR,MICH STATE,1,0,223,59.8,100.0,4,40.0,4,60.3,0,100.0,10,10,60.5,100.0,6,60.0,6
Preston Bacon,97869,WR,NWESTERN,1,0,256,66.8,100.0,8,80.0,8,66.9,0,100.0,10,10,60.0,100.0,2,20.0,2
Colin O'Brien,128424,TE,WYOMING,1,0,351,58.3,100.0,2,20.0,2,56.2,0,100.0,10,10,56.9,100.0,7,70.0,7
Zach Ortwerth,128793,TE,IOWA,1,0,192,60.0,100.0,1,10.0,1,45.8,0,100.0,10,10,43.7,100.0,7,70.0,7
Javorian Wimberly,171248,WR,C MICHIGAN,1,0,134,60.4,100.0,4,40.0,4,61.8,0,100.0,10,10,61.1,100.0,6,60.0,6
Cameron Hite,98029,TE,WAKE,1,0,339,57.8,100.0,3,30.0,3,56.7,0,100.0,10,10,58.0,100.0,6,60.0,6
Mike Wright Jr.,124366,QB,MISS STATE,1,0,227,60.0,25.0,1,10.0,4,60.0,0,58.8,10,17,60.0,77.8,7,70.0,9
Ryan Linthicum,144122,C,CLEMSON,1,0,140,60.0,100.0,2,22.2,2,59.6,0,100.0,9,9,59.0,100.0,7,77.8,7
Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Braden Cassity,76837,TE,OKLA STATE,1,0,262,67.5,100.0,7,77.8,7,62.7,0,100.0,9,9,57.4,100.0,2,22.2,2
Koali Nishigaya,128207,WR,HAWAII,1,0,180,59.6,100.0,4,44.4,4,60.3,0,100.0,9,9,60.0,100.0,2,22.2,2
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,46.6,100.0,8,88.9,8,32.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,62.3,100.0,8,88.9,8,62.3,0,100.0,9,9,,,0,0.0,0
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,59.5,100.0,4,44.4,4,60.2,0,100.0,9,9,60.0,100.0,2,22.2,2
Chad Lindberg,124029,T,GEORGIA,1,0,173,51.6,100.0,6,66.7,6,52.1,0,100.0,9,9,58.9,100.0,3,33.3,3
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,59.4,100.0,3,33.3,3,59.0,0,100.0,9,9,59.5,100.0,6,66.7,6
Cade Zimmerly,145644,G,BOWL GREEN,1,0,122,59.0,100.0,3,33.3,3,55.4,0,100.0,9,9,55.4,100.0,4,44.4,4
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,58.5,100.0,5,55.6,5,58.2,0,100.0,9,9,59.5,100.0,2,22.2,2
Donovan Smith,73929,QB,HOUSTON,1,0,182,60.0,33.3,2,22.2,6,60.0,0,60.0,9,15,60.0,100.0,7,77.8,7
Duane Martin,122716,FB,LOUISVILLE,1,0,210,54.4,100.0,4,44.4,4,45.5,0,100.0,9,9,47.1,100.0,5,55.6,5
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,59.6,100.0,2,22.2,2,41.6,0,100.0,9,9,61.2,100.0,7,77.8,7
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,55.1,100.0,6,66.7,6,55.9,0,100.0,9,9,60.0,100.0,3,33.3,3
Logan Fife,128176,QB,FRESNO ST,1,0,169,60.0,50.0,2,22.2,4,60.0,0,75.0,9,12,60.0,100.0,7,77.8,7
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,44.6,55.6,5,55.6,9,45.5,0,50.0,9,18,60.2,44.4,4,44.4,9
Sam Vaughan,74188,G,MIAMI OH,1,0,221,58.9,100.0,4,44.4,4,61.7,0,100.0,9,9,63.1,100.0,5,55.6,5
Ryan Butler,167652,HB,STANFORD,1,0,300,47.4,100.0,6,66.7,6,48.5,0,90.0,9,10,,,0,0.0,0
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,57.3,40.0,6,66.7,15,64.4,0,34.6,9,26,60.0,11.1,1,11.1,9
Kyi Wright,99600,TE,JAMES MAD,1,0,197,58.8,100.0,2,22.2,2,59.4,0,100.0,9,9,60.0,100.0,3,33.3,3
John Adams,155846,WR,TEMPLE,1,0,306,60.0,100.0,2,22.2,2,42.1,0,100.0,9,9,60.2,100.0,6,66.7,6
Malachi Thomas,144107,HB,VA TECH,1,0,337,57.4,100.0,6,66.7,6,57.5,0,75.0,9,12,60.0,40.0,2,22.2,5
Brock Vandagriff,146713,QB,GEORGIA,1,0,173,60.0,100.0,6,66.7,6,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Da'Wain Lofton,144089,WR,VA TECH,1,0,337,80.7,100.0,5,55.6,5,80.4,0,100.0,9,9,60.5,100.0,4,44.4,4
Dominic Lovett,146872,WR,GEORGIA,1,0,173,54.3,100.0,2,22.2,2,55.6,0,100.0,9,9,60.2,100.0,7,77.8,7
Zach Obi,186556,TE,W GEORGIA,1,0,1177,69.2,100.0,3,33.3,3,65.3,0,100.0,9,9,58.5,100.0,6,66.7,6
RaRa Thomas,146850,WR,GEORGIA,1,0,173,60.0,100.0,2,22.2,2,42.0,0,100.0,9,9,61.3,100.0,7,77.8,7
Marquis Johnson,175906,WR,MISSOURI,1,0,229,60.5,100.0,4,44.4,4,61.0,0,100.0,9,9,60.4,100.0,5,55.6,5
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,48.0,100.0,4,44.4,4,39.7,0,100.0,9,9,44.6,100.0,5,55.6,5
Malik Baker,159703,WR,CHARLOTTE,1,0,136,59.4,100.0,3,33.3,3,79.8,0,100.0,9,9,81.0,100.0,6,66.7,6
Josh Sapp,156238,TE,CLEMSON,1,0,140,57.2,100.0,2,22.2,2,57.6,0,100.0,9,9,59.8,100.0,7,77.8,7
Baylin Brooks,175749,WR,S DIEGO ST,1,0,284,60.0,100.0,2,22.2,2,77.7,0,100.0,9,9,59.4,100.0,6,66.7,6
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.2,100.0,6,66.7,6,60.3,0,100.0,9,9,60.1,100.0,3,33.3,3
Jalen Bracey,138149,WR,FIU,1,0,166,60.4,100.0,6,66.7,6,60.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Chris Parson,172551,QB,MISS STATE,1,0,227,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.0,100.0,8,88.9,8
Mitchell Howell,162975,WR,MIDDLE TN,1,0,224,60.1,100.0,5,55.6,5,59.6,0,100.0,9,9,58.8,100.0,3,33.3,3
Tyhler Williams,156886,C,AKRON,1,0,102,65.3,100.0,4,44.4,4,59.5,0,100.0,9,9,54.2,100.0,5,55.6,5
Monroe Freeling,173548,T,GEORGIA,1,0,173,56.4,100.0,6,66.7,6,64.9,0,100.0,9,9,69.1,100.0,3,33.3,3
Lincoln Kienholz,170256,QB,OHIO STATE,1,0,260,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Jared Wilson,146717,C,GEORGIA,1,0,173,59.4,100.0,6,66.7,6,63.8,0,100.0,9,9,65.1,100.0,3,33.3,3
Barion Brown,163779,WR,KENTUCKY,1,0,202,60.8,100.0,7,77.8,7,60.6,0,90.0,9,10,60.0,100.0,1,11.1,1
Ethan Conner,172347,TE,TROY,1,0,318,48.9,100.0,5,55.6,5,60.9,0,100.0,9,9,57.2,100.0,4,44.4,4
Josiah Freeman,163398,WR,FRESNO ST,1,0,169,60.3,100.0,4,44.4,4,60.6,0,100.0,9,9,60.0,100.0,5,55.6,5
Brian Miller,56358,T,GA SOUTHRN,1,0,174,49.0,100.0,4,44.4,4,50.6,0,100.0,9,9,58.8,100.0,5,55.6,5
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,58.3,100.0,7,77.8,7,57.5,0,100.0,9,9,58.8,100.0,2,22.2,2
Randy Pittman Jr.,176195,TE,UCF,1,0,323,46.5,100.0,5,55.6,5,57.2,0,100.0,9,9,67.9,100.0,4,44.4,4
Miller Gibbs,83927,TE,APP STATE,1,0,108,59.1,100.0,3,33.3,3,56.5,0,100.0,9,9,56.8,100.0,6,66.7,6
George Burhenn,174950,TE,PURDUE,1,0,273,56.6,100.0,6,66.7,6,56.9,0,100.0,9,9,59.8,100.0,2,22.2,2
De'Andre Coleman,156668,WR,COAST CAR,1,0,141,60.0,100.0,3,33.3,3,56.3,0,100.0,9,9,55.4,100.0,5,55.6,5
Evan Prater,123576,WR,CINCINNATI,1,0,138,59.5,100.0,2,22.2,2,58.3,0,100.0,9,9,59.1,100.0,6,66.7,6
Tyler Morris,158544,WR,MICHIGAN,1,0,222,80.4,100.0,3,33.3,3,79.6,0,100.0,9,9,61.0,100.0,6,66.7,6
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,66.5,63.6,7,77.8,11,66.9,0,36.0,9,25,60.0,7.7,1,11.1,13
Luke Besh,144403,WR,TULANE,1,0,319,60.0,100.0,3,33.3,3,60.4,0,100.0,9,9,60.8,100.0,5,55.6,5
Christian Leary,146589,WR,GA TECH,1,0,176,59.6,100.0,5,55.6,5,59.2,0,100.0,9,9,59.6,100.0,4,44.4,4
Richard Rodriguez,144397,C,TEMPLE,1,0,306,60.1,100.0,2,22.2,2,63.0,0,100.0,9,9,63.1,100.0,6,66.7,6
Zack Owens,170020,G,CLEMSON,1,0,140,55.3,100.0,2,22.2,2,53.2,1,100.0,9,9,58.8,100.0,7,77.8,7
Sean Brown,111094,WR,CHARLOTTE,1,0,136,60.5,100.0,4,44.4,4,61.7,0,100.0,9,9,60.8,100.0,5,55.6,5
Javon Antonio,139494,WR,COLORADO,1,0,143,,,0,0.0,0,42.8,0,100.0,9,9,43.3,100.0,8,88.9,8
Ben Chukwuma,123850,T,GA STATE,1,0,175,60.0,100.0,1,12.5,1,51.8,0,100.0,8,8,51.4,100.0,7,87.5,7
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.1,100.0,5,62.5,5,59.8,0,100.0,8,8,59.6,100.0,3,37.5,3
Khafre Brown,97398,WR,USF,1,0,327,59.8,100.0,7,87.5,7,60.1,0,100.0,8,8,60.0,100.0,1,12.5,1
TJ Ferguson,146597,G,ALABAMA,1,0,103,48.4,100.0,8,100.0,8,48.4,0,100.0,8,8,,,0,0.0,0
Isaac Jernagin,70363,WR,S JOSE ST,1,0,285,60.3,100.0,4,50.0,4,61.1,0,100.0,8,8,60.4,100.0,4,50.0,4
Rahsul Faison,176482,HB,UTAH ST,1,0,329,59.2,21.4,3,37.5,14,56.4,0,25.8,8,31,58.4,20.0,3,37.5,15
Scott Elliott,108599,C,DUKE,1,0,154,53.7,100.0,6,75.0,6,53.9,0,100.0,8,8,60.0,100.0,1,12.5,1
Ronan Hanafin,170009,WR,CLEMSON,1,0,140,60.4,100.0,4,50.0,4,60.9,0,100.0,8,8,60.1,100.0,3,37.5,3
Eli Stowers,147013,TE,NEW MEX ST,1,0,242,59.9,100.0,1,12.5,1,44.5,0,61.5,8,13,60.4,54.5,6,75.0,11
Andrew Jacobs,164836,WR,CHARLOTTE,1,0,136,58.8,100.0,5,62.5,5,59.4,0,100.0,8,8,60.0,100.0,2,25.0,2
Antonio Harmon,146849,TE,MISS STATE,1,0,227,57.5,100.0,1,12.5,1,41.8,0,100.0,8,8,59.0,100.0,5,62.5,5
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,59.7,28.6,2,25.0,7,65.4,0,20.0,8,40,60.0,7.1,2,25.0,28
Jason Bean,83529,QB,KANSAS,1,0,198,60.0,100.0,2,25.0,2,60.2,0,72.7,8,11,60.0,75.0,6,75.0,8
Zack Dobson,78831,WR,MIDDLE TN,1,0,224,60.8,100.0,5,62.5,5,60.5,0,88.9,8,9,59.7,75.0,3,37.5,4
Jonah Burton,144512,WR,BAYLOR,1,0,118,60.0,100.0,1,12.5,1,60.0,0,100.0,8,8,60.0,100.0,7,87.5,7
