player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Logan Carter,42205,TE,OKLA STATE,1,0,262,,,0,0.0,0,52.3,0,100.0,12,12,64.2,100.0,10,83.3,10
Malik Williams,61121,WR,APP STATE,1,0,108,59.9,100.0,2,16.7,2,41.0,0,100.0,12,12,55.2,100.0,10,83.3,10
Jerreth Sterns,102597,WR,W KENTUCKY,1,0,346,60.1,100.0,3,27.3,3,60.5,0,100.0,11,11,60.8,100.0,7,63.6,7
Keagan Johnson,144848,WR,IOWA,1,0,192,,,0,0.0,0,61.7,0,91.7,11,12,61.7,100.0,11,100.0,11
Deion Colzie,147473,WR,NOTRE DAME,1,0,258,76.8,100.0,7,63.6,7,76.7,0,100.0,11,11,60.3,100.0,4,36.4,4
Cam Johnson,84497,WR,VANDERBILT,1,0,333,60.0,100.0,2,18.2,2,60.7,0,100.0,11,11,60.5,100.0,8,72.7,8
Savon Scarver,61783,WR,UTAH ST,1,0,329,60.1,100.0,4,36.4,4,61.7,0,100.0,11,11,61.0,100.0,6,54.5,6
Christian Greene,144190,WR,WAKE,1,0,339,60.1,100.0,5,45.5,5,61.1,0,100.0,11,11,61.1,100.0,6,54.5,6
Brandon Bowling,42151,WR,UTAH ST,1,0,329,60.5,100.0,7,63.6,7,60.5,0,100.0,11,11,60.1,100.0,4,36.4,4
Elijah Higgins,98027,WR,STANFORD,1,0,300,58.8,100.0,2,18.2,2,75.0,0,100.0,11,11,61.6,100.0,9,81.8,9
Hadley Panzer,144598,G,KANSAS ST,1,0,199,60.0,100.0,1,9.1,1,53.7,0,100.0,11,11,53.5,100.0,9,81.8,9
Bryan Thompson,61777,WR,ARIZONA ST,1,0,110,59.6,100.0,2,18.2,2,60.1,0,91.7,11,12,60.7,100.0,8,72.7,8
Jordan Addison,123000,WR,PITTSBURGH,1,0,268,58.1,100.0,5,45.5,5,59.5,0,91.7,11,12,60.6,100.0,5,45.5,5
Kai Puailoa-Rojas,121867,FB,NAVY,1,0,237,59.9,100.0,2,18.2,2,53.4,0,84.6,11,13,60.0,100.0,2,18.2,2
Kemore Gamble,60888,TE,FLORIDA,1,0,163,69.3,100.0,7,63.6,7,59.8,0,100.0,11,11,47.0,100.0,4,36.4,4
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,73.1,100.0,4,36.4,4,83.0,0,100.0,11,11,76.2,100.0,6,54.5,6
Sean Tucker,123056,HB,SYRACUSE,1,0,304,58.4,28.6,4,36.4,14,56.9,0,29.7,11,37,58.5,27.3,6,54.5,22
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,59.6,100.0,1,9.1,1,60.5,0,100.0,11,11,61.0,100.0,9,81.8,9
Cole Finney,122371,TE,DUKE,1,0,154,60.0,100.0,1,9.1,1,63.6,0,100.0,11,11,63.6,100.0,10,90.9,10
Cal Long,76895,WR,NAVY,1,0,237,72.1,100.0,5,45.5,5,65.1,0,100.0,11,11,59.3,100.0,1,9.1,1
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,47.9,100.0,5,45.5,5,59.9,0,100.0,11,11,72.3,100.0,5,45.5,5
Tyger Goslin,77634,FB,NAVY,1,0,237,57.3,100.0,2,18.2,2,54.2,0,91.7,11,12,60.0,100.0,1,9.1,1
Trent Pennix,77726,TE,NC STATE,1,0,248,59.5,100.0,2,18.2,2,48.4,0,91.7,11,12,58.6,100.0,7,63.6,7
Lincoln Victor,97215,WR,WASH STATE,1,0,341,59.3,83.3,5,45.5,6,60.1,0,91.7,11,12,60.9,100.0,6,54.5,6
Demontrez Brown,84455,WR,TROY,1,0,318,,,0,0.0,0,60.8,0,100.0,11,11,60.8,100.0,11,100.0,11
Terrance Ferguson,146563,TE,OREGON,1,0,264,57.8,100.0,6,54.5,6,58.0,0,100.0,11,11,59.5,100.0,5,45.5,5
David Hudson,59802,G,LA LAFAYET,1,0,207,60.0,100.0,1,9.1,1,68.9,0,100.0,11,11,69.5,100.0,10,90.9,10
Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,59.4,100.0,8,72.7,8,60.0,0,100.0,11,11,60.0,100.0,3,27.3,3
Raymond Niro III,84343,WR,NWESTERN,1,0,256,81.2,100.0,5,45.5,5,90.7,0,100.0,11,11,62.4,100.0,3,27.3,3
Dominic DiNunzio,99518,TE,TCU,1,0,305,59.2,100.0,1,9.1,1,57.6,0,100.0,11,11,58.8,100.0,8,72.7,8
Rashee Rice,97605,WR,SMU,1,0,287,59.2,100.0,6,54.5,6,60.2,1,100.0,11,11,60.7,100.0,5,45.5,5
Joe Horn,128084,C,UMASS,1,0,216,59.4,100.0,7,63.6,7,58.9,0,100.0,11,11,59.3,100.0,4,36.4,4
Griffin Hebert,61382,WR,LA TECH,1,0,208,58.7,100.0,7,63.6,7,35.0,0,100.0,11,11,60.1,100.0,3,27.3,3
Dontae Keys,64290,G,FIU,1,0,166,55.0,100.0,4,36.4,4,49.1,0,100.0,11,11,51.4,100.0,7,63.6,7
Marcel Brooks,99177,WR,TCU,1,0,305,60.0,100.0,1,9.1,1,82.8,0,100.0,11,11,82.4,100.0,8,72.7,8
Biron Rossell,78388,T,LA TECH,1,0,208,49.1,100.0,8,72.7,8,50.1,0,100.0,11,11,59.7,100.0,2,18.2,2
Theo Johnson,129787,TE,PENN STATE,1,0,266,47.7,100.0,2,18.2,2,82.7,0,100.0,11,11,78.1,100.0,9,81.8,9
DeShawn Hanika,122515,TE,IOWA STATE,1,0,193,55.1,100.0,5,45.5,5,54.6,0,100.0,11,11,58.1,100.0,6,54.5,6
Jaquarii Roberson,55454,WR,WAKE,1,0,339,59.6,100.0,4,36.4,4,61.0,0,100.0,11,11,61.4,100.0,7,63.6,7
Spencer Clapp,55441,G,WAKE,1,0,339,61.0,100.0,5,45.5,5,65.8,0,100.0,11,11,66.0,100.0,6,54.5,6
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,53.9,100.0,7,63.6,7,54.8,0,100.0,11,11,60.0,100.0,2,18.2,2
Reggie Roberson Jr.,61815,WR,SMU,1,0,287,79.8,100.0,7,63.6,7,74.4,0,100.0,11,11,59.3,100.0,3,27.3,3
Brenden Bates,53746,TE,KENTUCKY,1,0,202,58.4,100.0,2,18.2,2,56.6,0,100.0,11,11,57.1,100.0,7,63.6,7
Michael Kern,97799,QB,WAKE,1,0,339,60.0,100.0,5,45.5,5,60.0,0,100.0,11,11,60.0,100.0,6,54.5,6
Donny Navarro III,84220,WR,ILLINOIS,1,0,187,,,0,0.0,0,43.4,0,100.0,11,11,59.9,100.0,11,100.0,11
Jackson Anthrop,41338,WR,PURDUE,1,0,273,60.0,66.7,2,18.2,3,55.2,0,68.8,11,16,54.8,66.7,8,72.7,12
Champ Flemings,52125,WR,OREGON ST,1,0,265,60.4,100.0,4,36.4,4,62.5,0,91.7,11,12,60.6,100.0,6,54.5,6
Jake Orlando,102912,TE,UMASS,1,0,216,56.8,100.0,5,45.5,5,70.1,0,100.0,11,11,77.3,100.0,6,54.5,6
John Gelotte,98406,T,DUKE,1,0,154,60.2,100.0,3,27.3,3,52.1,0,100.0,11,11,51.1,100.0,8,72.7,8
Jaden Williams,143844,WR,BOSTON COL,1,0,121,60.0,100.0,2,18.2,2,62.3,0,100.0,11,11,62.0,100.0,9,81.8,9
Devaughn Cooper,41966,WR,SYRACUSE,1,0,304,58.6,100.0,4,40.0,4,76.2,0,100.0,10,10,80.6,100.0,4,40.0,4
Bryce Bailey,121794,WR,MIDDLE TN,1,0,224,,,0,0.0,0,62.2,0,100.0,10,10,62.2,100.0,10,100.0,10
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,70.0,100.0,3,30.0,3,64.2,0,100.0,10,10,56.8,100.0,7,70.0,7
Berkeley Holman,61543,WR,NWESTERN,1,0,256,60.1,100.0,8,80.0,8,60.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,72.1,100.0,3,30.0,3,66.6,0,100.0,10,10,59.1,100.0,7,70.0,7
TJ Chase,40259,WR,FAU,1,0,165,60.0,100.0,3,30.0,3,61.4,1,100.0,10,10,60.7,100.0,6,60.0,6
Ty Robinson,146317,WR,COLORADO,1,0,143,59.9,100.0,6,60.0,6,59.8,0,100.0,10,10,59.8,100.0,4,40.0,4
Demarcus Gregory,84300,WR,USF,1,0,327,54.7,100.0,2,20.0,2,56.2,0,100.0,10,10,61.7,100.0,8,80.0,8
Case Hatch,97745,TE,ARIZONA ST,1,0,110,54.9,100.0,2,20.0,2,45.9,0,100.0,10,10,57.3,100.0,6,60.0,6
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,59.7,100.0,3,30.0,3,60.9,0,100.0,10,10,61.3,100.0,7,70.0,7
Faae Pepe,145398,G,RICE,1,0,275,67.3,100.0,7,70.0,7,73.3,0,100.0,10,10,70.4,100.0,3,30.0,3
Jadon Haselwood,97791,WR,OKLAHOMA,1,0,261,56.0,100.0,7,70.0,7,56.3,0,100.0,10,10,60.1,100.0,3,30.0,3
Carlos Sandy,84215,WR,ILLINOIS,1,0,187,60.0,100.0,3,30.0,3,79.3,0,100.0,10,10,60.4,100.0,6,60.0,6
Erik Brooks,84187,WR,FRESNO ST,1,0,169,,,0,0.0,0,42.7,0,100.0,10,10,60.8,100.0,9,90.0,9
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,55.0,100.0,2,20.0,2,55.6,0,100.0,10,10,60.0,100.0,3,30.0,3
Pat Bryant,144800,WR,ILLINOIS,1,0,187,60.0,100.0,3,30.0,3,81.0,0,100.0,10,10,80.9,100.0,6,60.0,6
Cameron Hite,98029,TE,WAKE,1,0,339,65.4,100.0,5,50.0,5,61.8,0,100.0,10,10,56.2,100.0,5,50.0,5
JP Richardson,144650,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.6,0,100.0,10,10,60.6,100.0,10,100.0,10
Caleb Williams,144622,QB,OKLAHOMA,1,0,261,60.0,70.0,7,70.0,10,60.0,0,76.9,10,13,60.0,100.0,3,30.0,3
Sahmir Hagans,143854,WR,DUKE,1,0,154,60.0,100.0,2,20.0,2,60.6,0,100.0,10,10,60.5,100.0,8,80.0,8
Isaiah Graham,48337,WR,LA TECH,1,0,208,60.1,100.0,8,80.0,8,60.0,0,100.0,10,10,59.9,100.0,2,20.0,2
Emory Jones,82111,QB,FLORIDA,1,0,163,60.0,75.0,3,30.0,4,60.0,0,66.7,10,15,60.0,87.5,7,70.0,8
Andrew Henry,154703,HB,LA MONROE,1,0,209,59.4,100.0,2,20.0,2,57.8,0,40.0,10,25,59.4,22.2,4,40.0,18
David Murray,81885,G,OKLAHOMA,1,0,261,61.9,100.0,7,70.0,7,61.2,0,100.0,10,10,59.4,100.0,3,30.0,3
Greg Latushko,54472,WR,COAST CAR,1,0,141,58.1,100.0,5,50.0,5,57.9,0,100.0,10,10,58.2,100.0,3,30.0,3
Jermaine Ledbetter,81753,G,NEVADA,1,0,239,56.2,100.0,4,40.0,4,56.5,0,100.0,10,10,59.4,100.0,5,50.0,5
Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,59.8,100.0,3,30.0,3,60.0,0,100.0,10,10,60.3,100.0,7,70.0,7
Yusuf Terry,99564,WR,USF,1,0,327,60.0,100.0,2,20.0,2,61.5,0,100.0,10,10,61.2,100.0,8,80.0,8
Dylan Leonard,99685,TE,GA TECH,1,0,176,56.1,100.0,4,40.0,4,51.7,0,100.0,10,10,53.2,100.0,5,50.0,5
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,59.5,100.0,3,30.0,3,59.3,0,100.0,10,10,59.7,100.0,7,70.0,7
Christopher Toudle,99705,TE,NC STATE,1,0,248,49.6,100.0,2,20.0,2,36.0,0,100.0,10,10,38.9,100.0,7,70.0,7
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.0,100.0,1,10.0,1,61.2,0,100.0,10,10,61.0,100.0,9,90.0,9
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,46.1,100.0,4,40.0,4,47.7,0,100.0,10,10,58.3,100.0,4,40.0,4
Blake Whiteheart,77881,TE,WAKE,1,0,339,,,0,0.0,0,58.3,0,100.0,10,10,58.3,100.0,10,100.0,10
Jordan Davis,123742,TE,UCF,1,0,323,59.5,100.0,3,30.0,3,48.4,0,100.0,10,10,46.6,100.0,6,60.0,6
Amad Anderson Jr.,84380,WR,TEMPLE,1,0,306,60.2,100.0,5,50.0,5,62.1,0,100.0,10,10,60.2,100.0,4,40.0,4
Jordan Carroll,123476,WR,LA MONROE,1,0,209,60.0,100.0,2,20.0,2,61.8,0,100.0,10,10,61.6,100.0,8,80.0,8
Coy McMillon,60106,G,TCU,1,0,305,60.0,100.0,1,10.0,1,57.1,0,100.0,10,10,57.0,100.0,8,80.0,8
Reese Smith,123432,WR,W VIRGINIA,1,0,343,45.4,100.0,7,70.0,7,46.9,0,100.0,10,10,60.0,100.0,3,30.0,3
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,,,0,0.0,0,61.8,0,100.0,10,10,61.8,100.0,10,100.0,10
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.0,100.0,2,20.0,2,62.2,0,100.0,10,10,61.6,100.0,8,80.0,8
Brennan Presley,122982,WR,OKLA STATE,1,0,262,,,0,0.0,0,58.1,0,90.9,10,11,58.1,100.0,10,100.0,10
Isaiah Holiness,74501,WR,S JOSE ST,1,0,285,60.1,100.0,3,30.0,3,60.5,0,100.0,10,10,59.4,100.0,5,50.0,5
Justin Lockhart,74298,WR,NEVADA,1,0,239,60.1,100.0,3,30.0,3,60.7,0,100.0,10,10,60.9,100.0,6,60.0,6
Melquan Stovall,74267,WR,NEVADA,1,0,239,60.0,100.0,1,10.0,1,61.3,0,100.0,10,10,61.2,100.0,9,90.0,9
Jordan Johnson,122902,WR,UCF,1,0,323,59.9,100.0,3,30.0,3,61.0,0,100.0,10,10,61.0,100.0,6,60.0,6
Grant Calcaterra,60997,TE,SMU,1,0,287,56.0,100.0,6,60.0,6,56.5,0,100.0,10,10,60.2,100.0,3,30.0,3
Dakota White,122688,T,LA TECH,1,0,208,56.6,100.0,6,60.0,6,55.0,0,100.0,10,10,56.8,100.0,4,40.0,4
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,60.0,100.0,2,20.0,2,61.1,0,100.0,10,10,60.8,100.0,8,80.0,8
Jermaine Johnson,102949,WR,UMASS,1,0,216,60.4,100.0,5,50.0,5,60.7,0,100.0,10,10,60.2,100.0,5,50.0,5
Calvin Turner Jr.,109028,WR,HAWAII,1,0,180,60.1,75.0,3,30.0,4,61.5,0,76.9,10,13,61.2,77.8,7,70.0,9
Myles Price,123155,WR,TEXAS TECH,1,0,315,60.0,100.0,1,11.1,1,61.0,0,100.0,9,9,61.4,100.0,8,88.9,8
Kylar Cooks,81866,T,TEXAS ST,1,0,314,60.0,100.0,2,22.2,2,68.8,0,100.0,9,9,69.1,100.0,7,77.8,7
Jake Marwede,60879,TE,DUKE,1,1,154,51.9,100.0,2,22.2,2,47.1,1,100.0,9,9,68.6,100.0,7,77.8,7
Nick Mardner,75945,WR,HAWAII,1,0,180,59.9,100.0,2,22.2,2,42.2,0,100.0,9,9,61.4,100.0,7,77.8,7
Omar Manning,61702,WR,NEBRASKA,1,0,238,59.8,100.0,4,44.4,4,60.7,0,100.0,9,9,60.8,100.0,5,55.6,5
Jamire Calvin,61807,WR,MISS STATE,1,0,227,60.0,100.0,2,22.2,2,31.2,1,100.0,9,9,38.5,100.0,7,77.8,7
Eli Wilson,122259,TE,APP STATE,1,0,108,57.5,100.0,3,33.3,3,47.4,0,100.0,9,9,58.3,100.0,6,66.7,6
Jontavis Robertson,122384,WR,DUKE,1,0,154,59.0,100.0,4,44.4,4,60.0,0,100.0,9,9,60.8,100.0,5,55.6,5
Miller Gibbs,83927,TE,APP STATE,1,0,108,80.1,100.0,5,55.6,5,82.1,0,100.0,9,9,71.1,100.0,4,44.4,4
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,59.0,100.0,2,22.2,2,67.8,0,100.0,9,9,57.3,100.0,7,77.8,7
Mario Williams,144620,WR,OKLAHOMA,1,0,261,60.6,100.0,8,88.9,8,60.2,0,100.0,9,9,60.0,100.0,1,11.1,1
Jacob Huesman,41939,QB,APP STATE,1,0,108,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Landon Burton,102820,C,LA LAFAYET,1,0,207,60.0,100.0,1,11.1,1,54.5,0,100.0,9,9,54.3,100.0,8,88.9,8
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,54.4,100.0,4,44.4,4,54.8,0,100.0,9,9,60.5,100.0,4,44.4,4
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,11.1,1,58.8,0,100.0,9,9,58.8,100.0,6,66.7,6
King McGowen,98277,G,LA LAFAYET,1,0,207,60.0,100.0,1,11.1,1,61.9,0,100.0,9,9,62.0,100.0,8,88.9,8
Da'Wain Lofton,144089,WR,VA TECH,1,0,337,60.0,100.0,2,22.2,2,60.2,0,100.0,9,9,59.8,100.0,6,66.7,6
Bub Means,98847,WR,LA TECH,1,0,208,60.2,100.0,6,66.7,6,60.8,0,90.0,9,10,60.0,100.0,3,33.3,3
DJ Johnson,56704,ED,OREGON,1,0,264,59.3,100.0,3,33.3,3,58.7,0,100.0,9,9,59.1,100.0,6,66.7,6
Forest McKee,57094,FB,UTEP,1,0,330,55.3,100.0,6,66.7,6,61.3,0,100.0,9,9,65.3,100.0,3,33.3,3
Daniel Godfrey,42302,TE,UNLV,1,0,325,65.5,100.0,5,55.6,5,73.1,0,100.0,9,9,71.2,100.0,3,33.3,3
Corey Dyches,129504,TE,MARYLAND,1,0,215,55.2,100.0,2,22.2,2,51.3,0,100.0,9,9,53.5,100.0,7,77.8,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,,,0,0.0,0,59.4,0,100.0,9,9,59.4,100.0,9,100.0,9
AJ Barner,129433,TE,INDIANA,1,0,190,59.8,100.0,1,11.1,1,58.1,0,100.0,9,9,59.6,100.0,7,77.8,7
Michael Tarquin,98407,T,FLORIDA,1,0,163,67.1,100.0,4,44.4,4,64.1,0,100.0,9,9,58.4,100.0,5,55.6,5
Dylan Downing,128352,HB,PURDUE,1,0,273,60.0,100.0,1,11.1,1,74.8,0,100.0,9,9,67.2,100.0,5,55.6,5
Kearis Jackson,84188,WR,GEORGIA,1,0,173,60.0,100.0,2,22.2,2,59.5,0,100.0,9,9,58.9,100.0,5,55.6,5
Sam James,78123,WR,W VIRGINIA,1,0,343,55.5,100.0,8,88.9,8,55.8,0,100.0,9,9,,,0,0.0,0
John Stephens Jr.,78108,WR,LA LAFAYET,1,0,207,60.0,100.0,2,22.2,2,60.7,0,100.0,9,9,60.4,100.0,7,77.8,7
Keontez Lewis,146387,WR,UCLA,1,0,324,60.4,100.0,6,66.7,6,59.5,0,100.0,9,9,59.5,100.0,2,22.2,2
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,56.9,100.0,3,33.3,3,53.0,0,100.0,9,9,53.7,100.0,4,44.4,4
Keenan Garber,99550,WR,KANSAS ST,1,0,199,60.0,100.0,2,22.2,2,61.8,0,100.0,9,9,61.3,100.0,7,77.8,7
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,59.9,100.0,2,22.2,2,69.2,0,100.0,9,9,70.2,100.0,7,77.8,7
Jarett Garner,77998,WR,DUKE,1,0,154,60.0,100.0,1,11.1,1,61.1,0,100.0,9,9,61.2,100.0,8,88.9,8
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,60.0,100.0,1,11.1,1,61.2,0,100.0,9,9,60.9,100.0,7,77.8,7
Titus Swen,97314,HB,WYOMING,1,0,351,59.3,62.5,5,55.6,8,59.1,0,50.0,9,18,59.7,40.0,4,44.4,10
Jacob Gill,145036,WR,NWESTERN,1,0,256,60.3,100.0,5,55.6,5,61.0,0,100.0,9,9,60.1,100.0,3,33.3,3
Kaylon Geiger,102929,WR,TEXAS TECH,1,0,315,60.0,100.0,2,22.2,2,61.7,0,90.0,9,10,61.3,100.0,7,77.8,7
Kamryn Waites,147153,T,LA LAFAYET,1,0,207,60.0,100.0,1,11.1,1,82.8,0,100.0,9,9,76.1,100.0,8,88.9,8
Joel Honigford,59851,TE,MICHIGAN,1,0,222,65.5,100.0,9,100.0,9,65.5,0,100.0,9,9,,,0,0.0,0
Jabre Barber,123689,WR,TROY,1,0,318,,,0,0.0,0,42.7,0,100.0,9,9,60.1,100.0,9,100.0,9
Carson Kaleo,123632,WR,FIU,1,0,166,60.2,100.0,4,44.4,4,61.1,0,100.0,9,9,60.5,100.0,4,44.4,4
Drake London,86519,WR,USC,1,0,326,56.1,100.0,5,55.6,5,56.0,0,100.0,9,9,59.4,100.0,4,44.4,4
Trevor Kardell,122566,TE,KANSAS,1,0,198,70.4,100.0,7,77.8,7,69.4,0,100.0,9,9,60.1,100.0,2,22.2,2
Mitchell Tinsley,123470,WR,W KENTUCKY,1,0,346,60.0,100.0,2,22.2,2,59.6,0,100.0,9,9,60.3,100.0,6,66.7,6
Tyler Huff,121975,TE,TEXAS ST,1,0,314,54.0,100.0,6,66.7,6,53.4,0,100.0,9,9,57.4,100.0,3,33.3,3
Henry Colombi,60583,QB,TEXAS TECH,1,0,315,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.0,100.0,7,77.8,7
Blake Bueter,60807,G,MICH STATE,1,0,223,60.0,100.0,1,11.1,1,83.6,0,100.0,9,9,76.2,100.0,5,55.6,5
Monroe Mills,122977,G,OKLA STATE,1,0,262,,,0,0.0,0,90.6,0,100.0,8,8,90.9,100.0,7,87.5,7
Caleb Lynum,82114,WR,FIU,1,0,166,60.1,100.0,3,37.5,3,61.3,0,100.0,8,8,60.2,100.0,4,50.0,4
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,60.0,100.0,1,12.5,1,60.0,0,88.9,8,9,60.0,87.5,7,87.5,8
Johnny Jordan,59835,C,VA TECH,1,0,337,64.5,100.0,3,37.5,3,63.8,0,100.0,8,8,59.0,100.0,4,50.0,4
Peje' Harris,77994,WR,GA TECH,1,0,176,60.2,100.0,3,37.5,3,60.6,0,100.0,8,8,60.3,100.0,5,62.5,5
Ze'Vian Capers,123979,WR,AUBURN,1,0,115,60.4,100.0,5,62.5,5,61.2,0,100.0,8,8,60.1,100.0,3,37.5,3
Kobe Hudson,123989,WR,AUBURN,1,0,115,60.0,100.0,1,12.5,1,60.7,0,100.0,8,8,60.5,100.0,5,62.5,5
Tyler Buchner,147472,QB,NOTRE DAME,1,0,258,60.0,57.1,4,50.0,7,60.0,0,66.7,8,12,60.0,100.0,4,50.0,4
Dameon Pierce,83659,HB,FLORIDA,1,0,163,50.2,75.0,6,75.0,8,48.6,0,47.1,8,17,59.3,22.2,2,25.0,9
Chris Carter,90335,TE,USF,1,0,327,,,0,0.0,0,67.4,0,100.0,8,8,67.4,100.0,8,100.0,8
Ra'Shaun Henry,109832,WR,VIRGINIA,1,0,335,60.0,100.0,2,25.0,2,61.2,0,100.0,8,8,60.0,100.0,2,25.0,2
Tyler Jernigan,81826,G,S ALABAMA,1,0,288,56.9,100.0,6,75.0,6,56.8,0,100.0,8,8,59.8,100.0,2,25.0,2
Tory Horton,128232,WR,NEVADA,1,0,239,59.3,100.0,3,37.5,3,59.6,0,100.0,8,8,60.1,100.0,4,50.0,4
Chase Penry,86538,WR,COLORADO,1,0,143,60.0,100.0,1,12.5,1,78.5,0,100.0,8,8,60.4,100.0,6,75.0,6
Jerome Ford,83601,HB,CINCINNATI,1,0,138,60.0,11.1,1,12.5,9,59.0,0,30.8,8,26,60.0,16.7,2,25.0,12
Jamarye Joiner,82071,WR,ARIZONA,1,0,109,60.0,71.4,5,62.5,7,60.3,0,80.0,8,10,60.0,100.0,2,25.0,2
Javon Forward,131894,TE,WASHINGTON,1,0,340,57.9,100.0,5,62.5,5,57.2,0,88.9,8,9,58.8,100.0,2,25.0,2
Tayvian Cunningham,98658,WR,ARIZONA,1,0,109,56.0,100.0,6,75.0,6,56.2,0,100.0,8,8,60.0,100.0,2,25.0,2
Miles Kendrick,77673,QB,KANSAS,1,0,198,60.0,71.4,5,62.5,7,60.0,0,57.1,8,14,60.0,50.0,3,37.5,6
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,60.0,100.0,1,12.5,1,61.1,0,100.0,8,8,61.0,100.0,7,87.5,7
Rontavius Groves,40901,WR,TEXAS ST,1,0,314,60.6,100.0,5,62.5,5,61.2,0,100.0,8,8,60.1,100.0,3,37.5,3
Wes Harris,60108,G,TCU,1,0,305,60.0,100.0,1,12.5,1,51.3,0,100.0,8,8,51.0,100.0,6,75.0,6
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,58.3,100.0,4,50.0,4,56.3,0,38.1,8,21,60.0,7.1,1,12.5,14
CJ Moore,78097,WR,WASH STATE,1,0,341,60.0,100.0,3,37.5,3,61.5,0,100.0,8,8,60.3,100.0,4,50.0,4
Marcus Washington,99527,WR,TEXAS,1,0,311,60.0,100.0,1,12.5,1,81.2,0,100.0,8,8,61.1,100.0,7,87.5,7
Jay Symonds,83763,FB,STANFORD,1,0,300,55.9,100.0,5,62.5,5,55.1,0,100.0,8,8,58.0,100.0,3,37.5,3
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,59.7,13.3,2,25.0,15,66.1,0,28.6,8,28,60.0,12.5,1,12.5,8
Zach Williams,83932,TE,ARIZONA,1,0,109,48.1,100.0,5,62.5,5,39.6,0,100.0,8,8,56.3,100.0,3,37.5,3
James Tupou,81448,FB,UTEP,1,0,330,57.8,100.0,2,25.0,2,42.4,0,100.0,8,8,42.8,100.0,5,62.5,5
Donald Stewart,42035,WR,WAKE,1,0,339,,,0,0.0,0,61.6,0,100.0,8,8,61.6,100.0,8,100.0,8
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,54.6,100.0,1,12.5,1,37.8,0,100.0,8,8,59.6,100.0,6,75.0,6
Jordan Kerley,100659,WR,SMU,1,0,287,60.4,100.0,4,50.0,4,60.8,0,100.0,8,8,60.2,100.0,4,50.0,4
Arabee Muslim,122192,T,CHARLOTTE,1,0,136,55.9,100.0,2,25.0,2,62.6,0,100.0,8,8,67.1,100.0,6,75.0,6
Shermari Jones,122341,HB,COAST CAR,1,0,141,59.1,26.7,4,50.0,15,57.1,0,36.4,8,22,59.3,40.0,2,25.0,5
Tyler Eiguren,101325,TE,BOISE ST,1,0,120,50.2,100.0,4,50.0,4,47.8,0,100.0,8,8,56.9,100.0,2,25.0,2
Matteo Mele,81929,T,WASHINGTON,1,0,340,67.8,100.0,6,75.0,6,82.4,0,100.0,8,8,77.7,100.0,2,25.0,2
Dylan McDuffie,77703,HB,BUFFALO,1,0,126,,0.0,0,0.0,9,55.1,0,18.6,8,43,55.3,21.2,7,87.5,33
Dez Melton,98104,TE,LOUISVILLE,1,0,210,60.0,100.0,1,12.5,1,73.1,0,100.0,8,8,73.6,100.0,7,87.5,7
Monte Pottebaum,81252,FB,IOWA,1,0,192,,,0,0.0,0,54.3,1,72.7,8,11,54.6,100.0,6,75.0,6
Caleb Etienne,144643,T,OKLA STATE,1,0,262,,,0,0.0,0,61.6,0,100.0,8,8,61.3,100.0,7,87.5,7
