player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Gavin Freeman,158078,WR,OKLA STATE,1,0,262,59.5,66.7,4,44.4,6,60.4,0,75.0,9,12,60.8,83.3,5,55.6,6
Yahya Attia,190778,G,COLORADO,1,0,143,,,0,0.0,0,44.6,0,100.0,9,9,53.8,100.0,9,100.0,9
Harvey Broussard III,176337,WR,HOUSTON,1,0,182,59.6,100.0,3,33.3,3,61.0,0,100.0,9,9,60.4,100.0,4,44.4,4
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,58.2,100.0,4,44.4,4,57.7,0,100.0,9,9,59.3,100.0,5,55.6,5
Max Klare,162884,TE,OHIO STATE,1,0,260,58.8,100.0,2,22.2,2,75.0,0,100.0,9,9,77.2,100.0,7,77.8,7
Jo Silver,164549,HB,DELAWARE,1,0,151,68.0,36.4,4,44.4,11,65.6,0,34.6,9,26,57.7,30.8,4,44.4,13
Xavior Gray,100263,T,NWESTERN,1,0,256,59.0,100.0,3,33.3,3,71.3,0,100.0,9,9,74.8,100.0,5,55.6,5
Wesley Grimes,157534,WR,NC STATE,1,0,248,60.0,100.0,2,22.2,2,60.4,0,100.0,9,9,60.3,100.0,7,77.8,7
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,55.7,100.0,5,55.6,5,52.7,0,100.0,9,9,54.6,100.0,4,44.4,4
Chase Becker,158026,TE,MIAMI OH,1,0,221,60.4,100.0,3,33.3,3,60.6,0,100.0,9,9,59.9,100.0,5,55.6,5
Nick Herzog,162842,G,NWESTERN,1,0,256,59.3,100.0,3,33.3,3,62.7,0,100.0,9,9,63.9,100.0,5,55.6,5
Bert Emanuel Jr.,158581,QB,S DIEGO ST,1,0,284,60.0,75.0,3,33.3,4,60.0,0,81.8,9,11,60.0,85.7,6,66.7,7
Kaleb Brown,162861,WR,UAB,1,0,321,60.0,100.0,1,11.1,1,61.6,0,100.0,9,9,61.4,100.0,7,77.8,7
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.4,100.0,6,66.7,6,60.4,0,100.0,9,9,60.0,100.0,3,33.3,3
Hunter Erb,158647,G,TULSA,1,0,320,58.1,100.0,4,44.4,4,62.5,0,100.0,9,9,64.9,100.0,5,55.6,5
Rylan Vann,157425,C,NC STATE,1,0,248,60.1,100.0,2,22.2,2,63.9,0,100.0,9,9,63.6,100.0,7,77.8,7
Ian Moore,183704,T,OHIO STATE,1,0,260,66.7,100.0,4,44.4,4,73.6,0,100.0,9,9,69.2,100.0,3,33.3,3
Myles Montgomery,144232,HB,UCF,1,0,323,56.6,40.0,4,44.4,10,55.8,0,29.0,9,31,59.2,20.0,4,44.4,20
Taz Reddicks,173734,WR,OREGON ST,1,0,265,60.2,100.0,3,33.3,3,61.6,0,100.0,9,9,61.2,100.0,6,66.7,6
Frank Bierman,157486,TE,MINNESOTA,1,0,225,68.5,100.0,5,55.6,5,64.3,0,100.0,9,9,56.3,100.0,4,44.4,4
Nic Trujillo,175742,WR,LA MONROE,1,0,209,60.0,100.0,1,11.1,1,50.0,0,100.0,9,9,60.5,100.0,5,55.6,5
Chase Farrell,188864,WR,NWESTERN,1,0,256,60.0,100.0,2,22.2,2,55.9,0,100.0,9,9,55.0,100.0,6,66.7,6
Quentin Moore,146475,TE,WASHINGTON,1,0,340,43.3,100.0,3,33.3,3,45.1,0,100.0,9,9,55.6,100.0,5,55.6,5
John Rogers,183291,TE,VIRGINIA,1,0,335,60.0,100.0,2,22.2,2,70.5,0,100.0,9,9,57.5,100.0,5,55.6,5
CJ Smith,157076,WR,MEMPHIS,1,0,218,59.9,100.0,2,22.2,2,60.5,0,90.0,9,10,60.7,100.0,7,77.8,7
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,55.7,100.0,6,66.7,6,55.6,0,100.0,9,9,59.2,100.0,3,33.3,3
Emmett Mosley V,183278,WR,TEXAS,1,0,311,60.0,100.0,2,22.2,2,60.6,0,100.0,9,9,60.6,100.0,5,55.6,5
Matt Long,198041,WR,AIR FORCE,1,0,101,78.3,100.0,5,55.6,5,84.6,0,100.0,9,9,,,0,0.0,0
Tayte Vanderleest,171244,WR,C MICHIGAN,1,0,134,61.7,100.0,8,88.9,8,61.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Devonte Ross,146735,WR,PENN STATE,1,0,266,61.1,100.0,6,66.7,6,61.3,0,100.0,9,9,60.0,100.0,3,33.3,3
Jamal Meriweather,183055,G,GEORGIA,1,0,173,58.9,100.0,3,33.3,3,57.5,0,100.0,9,9,57.5,100.0,4,44.4,4
Justin Terry,189943,T,OHIO STATE,1,0,260,59.7,100.0,4,44.4,4,57.0,0,100.0,9,9,56.7,100.0,3,33.3,3
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,60.0,100.0,2,25.0,2,69.6,0,88.9,8,9,60.0,100.0,1,12.5,1
Christian Bentancur,189360,TE,CLEMSON,1,0,140,58.5,100.0,4,50.0,4,53.7,0,100.0,8,8,59.9,100.0,2,25.0,2
Leshon Williams,129487,HB,KANSAS,1,0,198,60.0,10.0,1,12.5,10,56.9,0,38.1,8,21,,0.0,0,0.0,3
Whitt Newbauer,188566,QB,OKLAHOMA,1,0,261,60.0,50.0,1,12.5,2,60.0,0,80.0,8,10,60.0,87.5,7,87.5,8
Ty Buchanan,146417,T,ARIZONA,1,0,109,64.9,100.0,4,50.0,4,61.2,0,100.0,8,8,56.4,100.0,4,50.0,4
Lex Thomas,170381,QB,NC STATE,1,0,248,60.0,100.0,2,25.0,2,60.0,0,100.0,8,8,60.0,100.0,6,75.0,6
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,58.9,100.0,3,37.5,3,58.0,0,100.0,8,8,58.5,100.0,4,50.0,4
Tay Lanier,78216,WR,COLO STATE,1,0,144,60.0,100.0,3,37.5,3,82.0,0,100.0,8,8,60.4,100.0,5,62.5,5
Deante Ruffin,198632,QB,KENT STATE,1,0,201,60.0,100.0,5,62.5,5,60.0,0,88.9,8,9,60.0,75.0,3,37.5,4
Kain McDonald,198296,G,COAST CAR,1,0,141,66.3,100.0,6,75.0,6,65.3,0,100.0,8,8,60.0,100.0,1,12.5,1
Julius Tate,186493,G,COAST CAR,1,0,141,56.2,100.0,6,75.0,6,56.5,0,100.0,8,8,60.0,100.0,1,12.5,1
Tylor Latham,182289,HB,AIR FORCE,1,0,101,58.6,100.0,3,37.5,3,56.8,0,100.0,8,8,59.6,100.0,2,25.0,2
Keyan Burnett,158714,TE,ARIZONA,1,0,109,58.3,100.0,2,25.0,2,57.5,0,100.0,8,8,60.0,100.0,5,62.5,5
Chris Domercant,165058,WR,UCF,1,0,323,,0.0,0,0.0,2,61.4,0,80.0,8,10,61.4,100.0,8,100.0,8
Jake Newell,163273,TE,AKRON,1,0,102,,,0,0.0,0,59.4,0,100.0,8,8,59.4,100.0,8,100.0,8
Dahya Patel,163092,WR,BALL ST,1,0,117,60.0,100.0,7,87.5,7,60.2,0,100.0,8,8,60.0,100.0,1,12.5,1
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,55.1,100.0,6,75.0,6,54.7,0,100.0,8,8,60.0,100.0,1,12.5,1
Brodrick Malone,198946,WR,NEW MEX ST,1,0,242,60.0,100.0,2,25.0,2,41.6,0,100.0,8,8,60.8,100.0,5,62.5,5
TJ Pride,189866,WR,NEW MEX ST,1,0,242,58.4,100.0,3,37.5,3,54.9,0,100.0,8,8,55.9,100.0,5,62.5,5
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.0,100.0,4,50.0,4,60.0,0,66.7,8,12,60.0,66.7,4,50.0,6
Donovan Lewis,178135,WR,DELAWARE,1,0,151,60.0,100.0,2,25.0,2,81.5,0,100.0,8,8,60.4,100.0,6,75.0,6
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,59.4,36.4,4,50.0,11,56.1,0,26.7,8,30,60.0,6.3,1,12.5,16
Kenyon Clay,156837,HB,ARK STATE,1,0,113,,,0,0.0,0,59.1,0,53.3,8,15,59.5,46.2,6,75.0,13
Justin Joly,158620,TE,NC STATE,1,0,248,60.0,100.0,1,12.5,1,56.9,0,100.0,8,8,56.7,100.0,7,87.5,7
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,143,,,0,0.0,0,60.5,0,100.0,8,8,60.5,100.0,8,100.0,8
Dawson Pough,207820,WR,BOSTON COL,1,0,121,59.7,100.0,4,50.0,4,55.5,0,100.0,8,8,57.6,100.0,4,50.0,4
Will Cianfrini,188810,WR,S DIEGO ST,1,0,284,59.9,100.0,2,25.0,2,60.2,0,100.0,8,8,60.3,100.0,6,75.0,6
Austin Smith,146318,TE,SM HOUSTON,1,0,281,65.4,100.0,5,62.5,5,74.4,0,80.0,8,10,59.9,75.0,3,37.5,4
Jalen St. John,123963,G,PURDUE,1,0,273,58.8,100.0,4,50.0,4,56.7,0,100.0,8,8,57.6,100.0,4,50.0,4
E. Jai Mason,177868,WR,CHARLOTTE,1,0,136,60.1,100.0,3,37.5,3,43.9,0,100.0,8,8,60.7,100.0,5,62.5,5
Alex Lines,128361,TE,NWESTERN,1,0,256,59.6,100.0,2,25.0,2,57.5,0,100.0,8,8,57.6,100.0,6,75.0,6
Mikey Welsh,158809,WR,S DIEGO ST,1,0,284,58.8,100.0,4,50.0,4,59.0,0,100.0,8,8,60.1,100.0,4,50.0,4
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,60.0,100.0,1,12.5,1,68.1,1,100.0,8,8,68.3,100.0,7,87.5,7
Jaden Reddell,184572,TE,GEORGIA,1,0,173,60.0,100.0,2,25.0,2,61.2,0,100.0,8,8,60.2,100.0,4,50.0,4
Micah Tease,172599,WR,TULSA,1,0,320,59.7,100.0,3,37.5,3,60.1,0,100.0,8,8,60.4,100.0,5,62.5,5
Jerry McClure,173981,WR,S DIEGO ST,1,0,284,60.0,100.0,2,25.0,2,60.7,0,100.0,8,8,60.3,100.0,6,75.0,6
Elijah Thomas,199044,WR,OKLAHOMA,1,0,261,60.0,100.0,2,25.0,2,82.2,0,100.0,8,8,81.0,100.0,6,75.0,6
Bryce Yates,199090,WR,PITTSBURGH,1,0,268,60.0,100.0,1,12.5,1,53.0,0,100.0,8,8,61.3,100.0,7,87.5,7
Chris Barnes,190363,WR,WAKE,1,0,339,60.0,66.7,2,25.0,3,61.3,0,72.7,8,11,60.8,100.0,5,62.5,5
Ryan Boe,190878,QB,NWESTERN,1,0,256,60.0,100.0,3,37.5,3,60.0,0,88.9,8,9,60.0,100.0,5,62.5,5
Jackson Harper,171048,WR,UCONN,1,0,146,60.0,100.0,1,12.5,1,56.4,0,100.0,8,8,56.3,100.0,7,87.5,7
VJ Wilkins,160356,WR,BOSTON COL,1,0,121,60.1,100.0,5,62.5,5,60.6,0,100.0,8,8,60.0,100.0,3,37.5,3
JoJo Earle,146588,WR,UNLV,1,0,325,59.6,100.0,5,62.5,5,60.3,0,100.0,8,8,60.0,100.0,3,37.5,3
Dante Daniels,183360,TE,NC STATE,1,0,248,68.4,100.0,3,37.5,3,82.0,0,100.0,8,8,82.0,100.0,5,62.5,5
Kamryn Waites,147153,G,FLORIDA,1,0,163,58.9,100.0,3,37.5,3,54.9,0,100.0,8,8,55.3,100.0,5,62.5,5
Chase Tyler,189398,WR,DUKE,1,0,154,60.0,100.0,1,12.5,1,61.7,0,100.0,8,8,61.0,100.0,6,75.0,6
Elyiss Williams,198475,TE,GEORGIA,1,0,173,61.0,100.0,6,75.0,6,58.8,0,100.0,8,8,57.4,100.0,2,25.0,2
Josh Altsman,162768,TE,PITTSBURGH,1,0,268,59.9,100.0,1,12.5,1,55.5,0,100.0,8,8,55.7,100.0,7,87.5,7
Rod Green,150891,G,CHARLOTTE,1,0,136,59.9,100.0,4,50.0,4,59.1,0,100.0,8,8,59.2,100.0,4,50.0,4
PJ Johnson III,147450,WR,NEW MEX ST,1,0,242,60.0,100.0,2,25.0,2,60.9,0,100.0,8,8,60.8,100.0,5,62.5,5
Will Huggins,122563,TE,OKLAHOMA,1,0,261,57.5,100.0,2,25.0,2,53.1,0,100.0,8,8,56.4,100.0,6,75.0,6
Mikey Matthews,174168,WR,UCLA,1,0,324,59.3,100.0,2,25.0,2,60.4,0,100.0,8,8,61.0,100.0,6,75.0,6
Ikbahl Kassim,200178,G,S DIEGO ST,1,0,284,59.6,100.0,2,25.0,2,64.7,0,100.0,8,8,65.9,100.0,6,75.0,6
Iverson Hooks,163020,WR,UAB,1,0,321,60.0,100.0,1,12.5,1,60.0,0,100.0,8,8,59.8,100.0,7,87.5,7
Braiden Staten,175571,TE,FIU,1,0,166,58.9,100.0,2,25.0,2,56.2,0,100.0,8,8,56.6,100.0,6,75.0,6
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,0,284,60.0,100.0,2,25.0,2,50.6,1,100.0,8,8,49.5,100.0,6,75.0,6
Anthony Birsa,176506,G,NWESTERN,1,0,256,59.3,100.0,3,37.5,3,62.2,0,100.0,8,8,63.7,100.0,4,50.0,4
Corey Smith,190745,WR,PURDUE,1,0,273,60.0,100.0,2,25.0,2,61.5,0,100.0,8,8,61.1,100.0,6,75.0,6
Carson Grove,190884,WR,NWESTERN,1,0,256,59.7,100.0,2,25.0,2,59.6,0,100.0,8,8,59.9,100.0,5,62.5,5
Michael Buckley,156001,WR,NEW MEXICO,1,0,241,60.0,100.0,2,25.0,2,60.1,0,100.0,8,8,59.8,100.0,5,62.5,5
Jake Overman,131748,TE,PITTSBURGH,1,0,268,59.5,100.0,2,25.0,2,34.7,0,100.0,8,8,44.4,100.0,6,75.0,6
Cole Turner,156239,WR,CLEMSON,1,0,140,60.3,100.0,4,50.0,4,81.4,0,88.9,8,9,60.5,100.0,4,50.0,4
Quincy Porter,199850,WR,OHIO STATE,1,0,260,60.0,100.0,3,37.5,3,61.6,0,100.0,8,8,60.0,100.0,4,50.0,4
Chase Duarte,204515,G,S DIEGO ST,1,0,284,59.8,100.0,2,25.0,2,58.4,0,100.0,8,8,58.8,100.0,6,75.0,6
RJ Maryland,127250,TE,SMU,1,0,287,59.5,100.0,4,50.0,4,59.7,0,100.0,8,8,60.2,100.0,4,50.0,4
Dylan Wade,170208,TE,UCF,1,0,323,58.4,100.0,2,25.0,2,57.1,0,100.0,8,8,58.2,100.0,6,75.0,6
Mason Randolph,145991,C,BOISE ST,1,0,120,59.4,100.0,4,50.0,4,57.4,0,100.0,8,8,57.9,100.0,3,37.5,3
Jayden Ballard,145054,WR,WISCONSIN,1,0,349,60.8,100.0,7,87.5,7,60.9,0,100.0,8,8,60.0,100.0,1,12.5,1
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.0,100.0,1,12.5,1,60.4,0,100.0,8,8,60.5,100.0,7,87.5,7
Quinn Henicle,190064,QB,DOMINION,1,0,263,60.0,55.6,5,62.5,9,60.0,0,57.1,8,14,60.0,60.0,3,37.5,5
Brandon Inniss,170255,WR,OHIO STATE,1,0,260,57.1,100.0,4,50.0,4,38.4,0,100.0,8,8,60.4,100.0,4,50.0,4
Tank Boston,183354,WR,NC STATE,1,0,248,60.0,100.0,2,25.0,2,59.5,0,100.0,8,8,59.4,100.0,6,75.0,6
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,59.6,100.0,3,37.5,3,62.0,0,100.0,8,8,62.4,100.0,4,50.0,4
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,58.6,50.0,4,50.0,8,58.1,0,42.1,8,19,59.7,22.2,2,25.0,9
Jacob Jordan,184597,WR,OKLAHOMA,1,0,261,60.0,100.0,2,25.0,2,61.4,0,100.0,8,8,60.9,100.0,6,75.0,6
Cam May,160532,T,S DIEGO ST,1,0,284,58.4,100.0,2,25.0,2,65.3,0,100.0,8,8,67.6,100.0,6,75.0,6
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,59.7,22.2,2,28.6,9,68.6,0,25.9,7,27,60.0,13.3,2,28.6,15
Caleb Dorris,170044,T,DUKE,1,0,154,60.0,100.0,1,14.3,1,60.9,0,100.0,7,7,60.4,100.0,5,71.4,5
Reagan McCranie,170055,G,DUKE,1,0,154,60.0,100.0,1,14.3,1,47.7,0,100.0,7,7,47.1,100.0,5,71.4,5
Ayo Shotomide-King,188733,WR,OKLA STATE,1,0,262,60.0,100.0,2,28.6,2,60.8,0,100.0,7,7,60.3,100.0,4,57.1,4
Gemyel Allen,189374,G,DUKE,1,0,154,60.0,100.0,1,14.3,1,55.8,0,100.0,7,7,55.7,100.0,5,71.4,5
Ezekiel Avit,170183,WR,FRESNO ST,1,0,169,55.2,100.0,6,85.7,6,54.9,0,100.0,7,7,60.0,100.0,1,14.3,1
AJ Szymanski,170206,TE,MARYLAND,1,0,215,60.0,100.0,1,14.3,1,54.9,0,100.0,7,7,54.6,100.0,6,85.7,6
Gavin Grover,183794,TE,CINCINNATI,1,0,138,,,0,0.0,0,59.4,0,100.0,7,7,59.4,100.0,7,100.0,7
Anthony Donkoh,170281,G,PENN STATE,1,0,266,59.8,100.0,4,57.1,4,68.6,0,100.0,7,7,69.3,100.0,3,42.9,3
Hardley Gilmore IV,184632,WR,KENTUCKY,1,0,202,60.2,100.0,3,42.9,3,81.5,0,100.0,7,7,60.4,100.0,4,57.1,4
Eli Green,148152,WR,IOWA STATE,1,0,193,59.5,100.0,3,42.9,3,59.6,0,100.0,7,7,60.0,100.0,3,42.9,3
Brian Dyer,170971,TE,ARMY,1,0,114,59.8,100.0,3,42.9,3,58.6,0,100.0,7,7,59.6,100.0,1,14.3,1
Jake Rendina,171009,HB,ARMY,1,0,114,,,0,0.0,0,57.4,0,77.8,7,9,57.4,100.0,3,42.9,3
Carson Smith,171016,HB,ARMY,1,0,114,51.2,60.0,3,42.9,5,48.7,0,53.8,7,13,58.9,66.7,2,28.6,3
Nader Chirchi,171037,TE,UCONN,1,0,146,57.5,100.0,2,28.6,2,56.7,0,100.0,7,7,59.6,100.0,5,71.4,5
Remington Strickland,147014,G,TCU,1,0,305,47.1,100.0,3,42.9,3,45.8,0,100.0,7,7,59.1,100.0,2,28.6,2
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,57.2,50.0,7,100.0,14,57.2,0,36.8,7,19,,0.0,0,0.0,5
Dylan Lonergan,172386,QB,BOSTON COL,1,0,121,60.0,100.0,4,57.1,4,60.0,0,87.5,7,8,60.0,100.0,3,42.9,3
Cody Hardy,159122,TE,NC STATE,1,0,248,81.3,100.0,3,42.9,3,82.0,0,100.0,7,7,80.7,100.0,4,57.1,4
Nahree Biggins,145711,HB,C MICHIGAN,1,0,134,56.3,54.5,6,85.7,11,56.1,0,50.0,7,14,60.0,33.3,1,14.3,3
Ross Fournet,145218,WR,FIU,1,0,166,60.0,100.0,1,14.3,1,41.2,0,100.0,7,7,61.0,100.0,6,85.7,6
Grayson James,145214,QB,BOSTON COL,1,0,121,60.0,100.0,6,85.7,6,60.0,0,100.0,7,7,60.0,100.0,1,14.3,1
Austin Terry,157198,TE,BOISE ST,1,0,120,54.5,100.0,3,42.9,3,52.5,0,100.0,7,7,58.0,100.0,2,28.6,2
Major Everhart,157295,WR,TCU,1,0,305,60.0,100.0,1,14.3,1,60.8,0,87.5,7,8,60.8,100.0,5,71.4,5
Drew Biber,145117,TE,MINNESOTA,1,0,225,59.7,100.0,2,28.6,2,57.6,0,100.0,7,7,57.7,100.0,5,71.4,5
Isaiah Mizell,198107,WR,ARIZONA,1,0,109,60.0,100.0,3,42.9,3,60.8,0,100.0,7,7,60.4,100.0,4,57.1,4
James Falk,173236,TE,RICE,1,0,275,59.1,100.0,5,71.4,5,58.7,0,100.0,7,7,59.5,100.0,2,28.6,2
Weston Wolff,144889,TE,USF,1,0,327,55.9,100.0,4,57.1,4,55.3,0,100.0,7,7,58.8,100.0,2,28.6,2
Shamar Rigby,190922,WR,OKLA STATE,1,0,262,59.8,100.0,4,57.1,4,60.5,0,87.5,7,8,60.0,75.0,3,42.9,4
Seuseu Alofaituli,200151,G,MIAMI FL,1,0,220,56.1,100.0,6,85.7,6,55.7,0,100.0,7,7,60.0,100.0,1,14.3,1
Zack Card,173726,WR,OREGON ST,1,0,265,60.0,100.0,1,14.3,1,61.3,0,100.0,7,7,61.0,100.0,6,85.7,6
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,52.4,100.0,6,85.7,6,52.4,0,100.0,7,7,59.6,100.0,1,14.3,1
Tavake Tuikolovatu,173990,G,KANSAS,1,0,198,59.4,100.0,3,42.9,3,55.5,0,100.0,7,7,56.4,100.0,3,42.9,3
Carlos Hernandez,174167,WR,WAKE,1,0,339,60.0,100.0,3,42.9,3,41.3,0,100.0,7,7,60.0,100.0,2,28.6,2
Jakobe Sanders,174307,G,OKLA STATE,1,0,262,59.6,100.0,2,28.6,2,58.6,0,100.0,7,7,59.2,100.0,4,57.1,4
Reid Mikeska,174325,TE,FAU,1,0,165,68.6,100.0,3,42.9,3,68.2,0,100.0,7,7,73.1,100.0,2,28.6,2
Tyler Morano,131745,T,OREGON ST,1,0,265,57.3,100.0,3,42.9,3,57.1,0,100.0,7,7,59.1,100.0,4,57.1,4
Ryan Puglisi,184571,QB,GEORGIA,1,0,173,60.0,75.0,3,42.9,4,60.0,0,70.0,7,10,60.0,100.0,4,57.1,4
Amory Hills,200305,G,MARYLAND,1,0,215,60.0,100.0,2,28.6,2,60.3,0,100.0,7,7,49.7,100.0,5,71.4,5
Jack Wilty,130585,G,USF,1,0,327,56.6,100.0,5,71.4,5,55.2,0,100.0,7,7,59.4,100.0,2,28.6,2
Tre Richardson,200360,WR,VANDERBILT,1,0,333,58.7,100.0,5,71.4,5,59.2,0,100.0,7,7,60.0,100.0,1,14.3,1
Theo Bachelder,184330,G,DOMINION,1,0,263,59.4,100.0,5,71.4,5,59.1,0,100.0,7,7,59.8,100.0,2,28.6,2
Cole Allen,204010,T,DUKE,1,0,154,59.7,100.0,1,14.3,1,58.3,0,100.0,7,7,59.1,100.0,5,71.4,5
Shamar Porter,175159,WR,UCONN,1,0,146,60.0,100.0,2,28.6,2,60.2,0,100.0,7,7,60.2,100.0,5,71.4,5
James Jenkins,175316,T,USF,1,0,327,56.0,100.0,5,71.4,5,56.5,0,100.0,7,7,60.1,100.0,2,28.6,2
Charlie Coenen,157678,WR,WYOMING,1,0,351,60.0,100.0,1,14.3,1,60.9,0,100.0,7,7,60.7,100.0,6,85.7,6
Anthony Frias II,157762,HB,UCLA,1,0,324,64.7,100.0,5,71.4,5,64.2,0,100.0,7,7,60.0,100.0,2,28.6,2
Ian Mayes,204365,C,TULSA,1,0,320,58.0,100.0,4,57.1,4,52.0,0,100.0,7,7,53.6,100.0,3,42.9,3
Duane Thomas Jr.,175797,WR,UCF,1,0,323,60.0,100.0,1,14.3,1,45.0,0,100.0,7,7,60.9,100.0,6,85.7,6
Matthew Coleman,157831,WR,S JOSE ST,1,0,285,61.0,100.0,6,85.7,6,61.4,0,100.0,7,7,60.0,100.0,1,14.3,1
Sutton Smith,162530,HB,MEMPHIS,1,0,218,,,0,0.0,0,68.6,0,41.2,7,17,62.9,23.1,3,42.9,13
Gaston Moore,123756,QB,USF,1,0,327,60.0,100.0,5,71.4,5,60.0,0,100.0,7,7,60.0,100.0,2,28.6,2
Mike Lofton,123751,C,USF,1,0,327,60.7,100.0,5,71.4,5,60.1,0,100.0,7,7,59.6,100.0,2,28.6,2
Jadon Thompson,123583,WR,MEMPHIS,1,0,218,,,0,0.0,0,59.7,0,100.0,7,7,59.7,100.0,7,100.0,7
Jake Reichle,162441,FB,OREGON ST,1,0,265,71.1,100.0,3,42.9,3,67.0,0,100.0,7,7,58.2,100.0,3,42.9,3
Christian Helms,101126,WR,USF,1,0,327,55.5,100.0,5,71.4,5,55.3,0,100.0,7,7,60.0,100.0,2,28.6,2
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,58.0,60.0,3,42.9,5,56.4,0,38.9,7,18,60.0,11.1,1,14.3,9
Aiden Valdez,176878,TE,NEW MEXICO,1,0,241,57.0,100.0,2,28.6,2,57.3,0,100.0,7,7,59.9,100.0,5,71.4,5
Elijah Jones,188191,WR,CINCINNATI,1,0,138,,,0,0.0,0,61.1,0,100.0,7,7,60.7,100.0,6,85.7,6
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,59.9,50.0,4,57.1,8,58.0,0,63.6,7,11,59.8,100.0,2,28.6,2
AJ Wilson,161436,WR,UTSA,1,0,331,60.0,100.0,3,42.9,3,61.3,0,100.0,7,7,60.0,100.0,3,42.9,3
Elija Lofton,183234,TE,MIAMI FL,1,0,220,48.1,100.0,3,42.9,3,49.1,1,100.0,7,7,59.9,100.0,2,28.6,2
Hayden Harlan,189860,G,NEW MEX ST,1,0,242,59.7,100.0,2,28.6,2,58.6,0,100.0,7,7,59.1,100.0,4,57.1,4
Jonathan Echols,183435,TE,USF,1,0,327,58.1,100.0,2,28.6,2,51.9,0,100.0,7,7,55.7,100.0,4,57.1,4
TJ Lawrence,183444,T,USF,1,0,327,55.3,100.0,5,71.4,5,46.2,0,100.0,7,7,49.3,100.0,2,28.6,2
Brandon Winton,183450,WR,USF,1,0,327,58.3,100.0,3,42.9,3,57.9,0,100.0,7,7,59.5,100.0,4,57.1,4
Paxon Kettering,189385,WR,DUKE,1,0,154,60.0,100.0,1,14.3,1,60.9,0,100.0,7,7,60.4,100.0,5,71.4,5
Emanuel Ross,193426,WR,SYRACUSE,1,0,304,60.0,100.0,1,14.3,1,59.8,0,100.0,7,7,59.9,100.0,6,85.7,6
Kam Wright,164131,G,OHIO,1,0,259,58.0,100.0,5,71.4,5,57.9,0,100.0,7,7,59.9,100.0,2,28.6,2
Brec Long,199187,TE,S ALABAMA,1,0,288,58.8,100.0,2,28.6,2,53.3,0,100.0,7,7,56.8,100.0,4,57.1,4
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,56.0,70.0,7,100.0,10,56.0,0,70.0,7,10,,,0,0.0,0
Devin Miles,200045,HB,W MICHIGAN,1,0,347,57.2,71.4,5,83.3,7,56.6,0,46.2,6,13,,0.0,0,0.0,5
Juice Vereen,170383,TE,UCONN,1,0,146,59.9,100.0,1,16.7,1,65.7,0,100.0,6,6,66.6,100.0,5,83.3,5
Kameron Courtney,183285,WR,VIRGINIA,1,0,335,59.1,100.0,2,33.3,2,79.0,0,100.0,6,6,80.3,100.0,4,66.7,4
James Faminu,123662,T,UNLV,1,0,325,59.1,100.0,5,83.3,5,58.6,0,100.0,6,6,60.0,100.0,1,16.7,1
George Hart III,146269,HB,W KENTUCKY,1,0,346,58.5,42.9,3,50.0,7,72.3,0,54.5,6,11,,0.0,0,0.0,1
Dean Connors,156624,HB,HOUSTON,1,0,182,59.1,50.0,3,50.0,6,57.3,0,31.6,6,19,,0.0,0,0.0,10
TreyShun Hurry,159085,WR,LOUISVILLE,1,0,210,60.0,100.0,2,33.3,2,60.2,0,100.0,6,6,60.0,100.0,3,50.0,3
Angel Flores,164493,QB,C MICHIGAN,1,0,134,60.0,33.3,6,100.0,18,60.0,0,28.6,6,21,,0.0,0,0.0,3
Quentin Gibson,198298,WR,COLORADO,1,0,143,,,0,0.0,0,60.5,0,100.0,6,6,60.5,100.0,6,100.0,6
George Dimopoulos,188413,WR,N ILLINOIS,1,0,254,60.0,100.0,1,16.7,1,60.8,0,100.0,6,6,60.5,100.0,5,83.3,5
Ronan O'Connell,183201,G,CLEMSON,1,0,140,,,0,0.0,0,62.3,0,100.0,6,6,62.3,100.0,6,100.0,6
