player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,5,41.7,5,60.0,0,100.0,12,12,60.0,100.0,6,50.0,6
Matt Alaimo,84066,TE,RUTGERS,1,0,278,53.6,100.0,3,25.0,3,46.7,0,100.0,12,12,48.8,100.0,8,66.7,8
Nate Cox,60432,QB,NEVADA,1,0,239,60.0,50.0,5,41.7,10,60.0,0,70.6,12,17,60.0,100.0,7,58.3,7
Alex Lines,128361,TE,ARIZONA,1,0,109,57.9,100.0,4,33.3,4,57.1,0,100.0,12,12,58.6,100.0,7,58.3,7
Connor McLaughlin,131771,T,STANFORD,1,0,300,60.0,100.0,1,8.3,1,58.2,0,100.0,12,12,58.2,100.0,9,75.0,9
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.2,100.0,5,41.7,5,61.6,0,100.0,12,12,61.1,100.0,6,50.0,6
Patrick Paul,101019,T,HOUSTON,1,0,182,60.0,100.0,7,58.3,7,58.3,0,100.0,12,12,57.3,100.0,4,33.3,4
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,60.0,100.0,1,8.3,1,60.9,0,100.0,12,12,60.5,100.0,10,83.3,10
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,54.1,100.0,6,50.0,6,46.9,0,100.0,12,12,60.2,100.0,5,41.7,5
De'Corian Clark,100892,WR,UTSA,1,0,331,60.1,100.0,4,33.3,4,43.5,0,100.0,12,12,61.2,100.0,8,66.7,8
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,0,343,59.6,100.0,3,25.0,3,60.3,0,100.0,12,12,60.8,100.0,9,75.0,9
Clay Millen,146082,QB,COLO STATE,1,0,144,60.0,87.5,7,63.6,8,60.0,0,91.7,11,12,60.0,100.0,4,36.4,4
Anterrious Gray,121889,T,S ALABAMA,1,0,288,,,0,0.0,0,51.9,0,100.0,11,11,51.7,100.0,10,90.9,10
Charles Ross,97855,WR,S JOSE ST,1,0,285,59.8,100.0,4,36.4,4,60.6,0,100.0,11,11,61.1,100.0,6,54.5,6
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,74.1,100.0,7,63.6,7,70.9,0,100.0,11,11,58.4,100.0,4,36.4,4
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,50.8,100.0,2,18.2,2,48.0,0,100.0,11,11,68.5,100.0,6,54.5,6
Khyheem Waleed,101335,WR,ARK STATE,1,0,113,,,0,0.0,0,61.7,0,100.0,11,11,61.4,100.0,10,90.9,10
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,61.2,100.0,6,54.5,6,61.9,0,100.0,11,11,60.2,100.0,4,36.4,4
Jackson Stoefen,130635,T,TOLEDO,1,0,316,51.8,100.0,8,72.7,8,52.4,0,100.0,11,11,59.3,100.0,2,18.2,2
Sam Marrazzo,60170,C,UCLA,1,0,324,65.0,100.0,7,63.6,7,66.5,0,100.0,11,11,62.5,100.0,3,27.3,3
Broc Lane,128386,TE,UTAH ST,1,0,329,51.6,100.0,5,45.5,5,61.3,0,100.0,11,11,71.1,100.0,3,27.3,3
Jake Briningstool,124831,TE,CLEMSON,1,0,140,60.0,100.0,2,18.2,2,46.3,0,100.0,11,11,60.1,100.0,8,72.7,8
Tommy Bush,84189,WR,N TEXAS,1,0,251,60.0,100.0,2,18.2,2,60.4,0,100.0,11,11,61.3,100.0,7,63.6,7
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,53.4,100.0,7,63.6,7,62.0,0,100.0,11,11,71.9,100.0,4,36.4,4
Gerry Bohanon,77636,QB,USF,1,0,327,60.0,83.3,5,45.5,6,60.0,0,78.6,11,14,60.0,100.0,5,45.5,5
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,60.0,100.0,1,9.1,1,82.2,0,91.7,11,12,81.3,100.0,9,81.8,9
Josiah Norwood,83575,WR,UCLA,1,0,324,78.6,100.0,5,45.5,5,73.3,0,100.0,11,11,59.2,100.0,6,54.5,6
NyNy Davis,146223,WR,UTAH ST,1,0,329,60.7,100.0,7,63.6,7,61.3,0,100.0,11,11,60.5,100.0,4,36.4,4
Kazmeir Allen,83782,WR,UCLA,1,0,324,59.5,100.0,2,18.2,2,59.8,0,100.0,11,11,60.1,100.0,8,72.7,8
Darryl Jones,84286,WR,NC STATE,1,0,248,60.0,100.0,1,9.1,1,55.3,0,100.0,11,11,60.7,100.0,8,72.7,8
Ian Stewart,129638,WR,TEMPLE,1,0,306,60.0,100.0,2,18.2,2,62.6,0,100.0,11,11,60.8,100.0,5,45.5,5
Javen Banks,84444,WR,TEXAS ST,1,0,314,60.2,100.0,3,27.3,3,59.7,0,100.0,11,11,59.2,100.0,8,72.7,8
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,61.9,100.0,8,72.7,8,61.6,0,100.0,11,11,59.5,100.0,1,9.1,1
Marvin Landy,136896,FB,FAU,1,0,165,58.0,100.0,2,18.2,2,55.5,0,100.0,11,11,56.7,100.0,9,81.8,9
D.J. Matthews Jr.,61255,WR,INDIANA,1,0,190,59.1,100.0,7,63.6,7,59.7,0,100.0,11,11,60.5,100.0,4,36.4,4
Hudson Habermehl,100658,TE,UCLA,1,0,324,60.2,100.0,4,36.4,4,71.1,0,100.0,11,11,57.4,100.0,6,54.5,6
Julian Gray,143994,WR,NC STATE,1,0,248,,,0,0.0,0,60.5,0,91.7,11,12,60.5,100.0,11,100.0,11
James Bryant,145970,T,AIR FORCE,1,0,101,51.0,100.0,6,54.5,6,59.1,0,100.0,11,11,60.0,100.0,1,9.1,1
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,71.4,5,45.5,7,60.0,0,61.1,11,18,60.0,100.0,6,54.5,6
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.4,100.0,7,63.6,7,60.4,0,100.0,11,11,60.0,100.0,3,27.3,3
Johnny Langan,77617,TE,RUTGERS,1,0,278,60.0,50.0,2,18.2,4,59.5,0,78.6,11,14,59.5,88.9,8,72.7,9
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,50.2,100.0,7,63.6,7,33.6,0,100.0,11,11,34.1,100.0,4,36.4,4
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,64.6,100.0,7,63.6,7,61.7,0,100.0,11,11,57.1,100.0,3,27.3,3
Taj Davis,72400,WR,WASHINGTON,1,0,340,61.0,100.0,6,54.5,6,56.3,0,100.0,11,11,60.4,100.0,4,36.4,4
Nick Storz,124113,TE,LSU,1,0,211,68.0,100.0,5,45.5,5,70.0,0,100.0,11,11,65.9,100.0,6,54.5,6
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,59.1,100.0,2,18.2,2,73.5,0,100.0,11,11,77.5,100.0,8,72.7,8
Miller Gibbs,83927,TE,APP STATE,1,0,108,67.2,100.0,3,27.3,3,76.5,0,100.0,11,11,74.3,100.0,8,72.7,8
Nathan Bax,89474,TE,ARKANSAS,1,0,111,66.9,100.0,5,45.5,5,63.8,0,100.0,11,11,58.3,100.0,6,54.5,6
Jamari Gassett,145690,WR,BUFFALO,1,0,126,58.9,100.0,7,63.6,7,59.5,0,100.0,11,11,60.5,100.0,4,36.4,4
Carlos Carriere,61413,WR,C MICHIGAN,1,0,134,59.9,100.0,3,27.3,3,61.3,0,100.0,11,11,61.3,100.0,7,63.6,7
Jordan Smith,78037,TE,TEMPLE,1,0,306,59.0,100.0,2,18.2,2,56.7,0,100.0,11,11,57.0,100.0,6,54.5,6
Anthony Bradford,99103,G,LSU,1,0,211,65.5,100.0,3,27.3,3,79.4,0,100.0,11,11,75.3,100.0,7,63.6,7
Devin Maddox,64506,WR,TOLEDO,1,0,316,58.5,100.0,9,81.8,9,58.8,0,100.0,11,11,60.0,100.0,1,9.1,1
Sergio Muasau,86114,C,HAWAII,1,0,180,58.4,100.0,2,18.2,2,47.6,0,100.0,11,11,51.4,100.0,9,81.8,9
Corey Dyches,129504,TE,MARYLAND,1,0,215,52.8,100.0,2,18.2,2,36.3,0,100.0,11,11,51.0,100.0,9,81.8,9
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,60.0,100.0,2,18.2,2,66.1,0,100.0,11,11,67.2,100.0,9,81.8,9
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,58.4,80.0,8,72.7,10,59.0,0,73.3,11,15,59.0,60.0,3,27.3,5
Amarius Mims,146719,T,GEORGIA,1,0,173,56.8,100.0,5,45.5,5,57.8,0,100.0,11,11,60.4,100.0,4,36.4,4
Andrel Anthony,144916,WR,MICHIGAN,1,0,222,61.2,100.0,10,90.9,10,60.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Luther Burden III,157170,WR,MISSOURI,1,0,229,55.9,100.0,4,36.4,4,73.9,0,100.0,11,11,80.2,100.0,7,63.6,7
Tyrick James,77909,TE,TULANE,1,0,319,50.7,100.0,4,36.4,4,51.9,0,100.0,11,11,57.4,100.0,7,63.6,7
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,48.7,100.0,2,18.2,2,53.0,0,100.0,11,11,61.0,100.0,8,72.7,8
Raymond Niro III,84343,WR,NWESTERN,1,0,256,55.1,100.0,7,63.6,7,56.2,0,100.0,11,11,60.0,100.0,2,18.2,2
Jaray Jenkins,84274,WR,LSU,1,0,211,58.4,100.0,3,27.3,3,59.5,0,100.0,11,11,61.2,100.0,8,72.7,8
Zae Baines,125316,WR,TEMPLE,1,0,306,60.0,100.0,2,20.0,2,61.5,0,100.0,10,10,60.8,100.0,5,50.0,5
Mycah Pittman,97270,WR,FLORIDA ST,1,0,167,60.7,100.0,6,60.0,6,60.4,0,100.0,10,10,59.8,100.0,4,40.0,4
Jacolby Hewitt,84225,WR,FIU,1,0,166,60.3,100.0,4,40.0,4,81.1,0,100.0,10,10,61.1,100.0,6,60.0,6
Giles Jackson,101695,WR,WASHINGTON,1,0,340,59.9,75.0,3,30.0,4,57.9,0,76.9,10,13,58.4,85.7,6,60.0,7
Geor'Quarius Spivey,84010,WR,TCU,1,0,305,,,0,0.0,0,51.3,0,100.0,10,10,60.9,100.0,9,90.0,9
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,61.1,100.0,6,60.0,6,60.3,0,100.0,10,10,59.3,100.0,4,40.0,4
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,60.0,100.0,1,10.0,1,59.5,0,100.0,10,10,59.3,100.0,9,90.0,9
Stone Hollenbach,99128,QB,W MICHIGAN,1,0,347,60.0,100.0,2,20.0,2,60.0,0,100.0,10,10,60.0,100.0,8,80.0,8
Robert Burns,57293,FB,UCONN,1,0,146,58.8,66.7,2,20.0,3,68.8,0,71.4,10,14,71.9,72.7,8,80.0,11
Finn Hogan,145726,WR,C MICHIGAN,1,0,134,60.1,100.0,4,40.0,4,45.3,0,100.0,10,10,60.5,100.0,5,50.0,5
Spencer Curtis,63709,WR,NEVADA,1,0,239,61.1,100.0,7,70.0,7,61.5,0,100.0,10,10,60.0,100.0,3,30.0,3
Rakim Jarrett,129519,WR,MARYLAND,1,0,215,59.6,100.0,3,30.0,3,79.2,0,100.0,10,10,61.3,100.0,7,70.0,7
Robert Mervin,122030,C,UTEP,1,0,330,59.6,100.0,3,30.0,3,57.1,0,100.0,10,10,57.1,100.0,7,70.0,7
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,80.0,4,40.0,5,60.0,0,83.3,10,12,60.0,85.7,6,60.0,7
Taye Barber,78107,WR,TCU,1,0,305,59.3,100.0,3,30.0,3,59.9,0,100.0,10,10,60.5,100.0,7,70.0,7
Sahmir Hagans,143854,WR,DUKE,1,0,154,61.0,100.0,8,80.0,8,61.4,0,100.0,10,10,60.0,100.0,2,20.0,2
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,100.0,6,60.0,6,60.0,0,90.9,10,11,60.0,100.0,4,40.0,4
Terrance Ferguson,146563,TE,OREGON,1,0,264,52.0,100.0,9,90.0,9,40.4,0,100.0,10,10,,,0,0.0,0
Moliki Matavao,146561,TE,OREGON,1,0,264,49.8,100.0,9,90.0,9,35.8,0,100.0,10,10,60.0,100.0,1,10.0,1
Jacob Gill,145036,WR,NWESTERN,1,0,256,60.1,100.0,5,50.0,5,61.0,0,100.0,10,10,60.8,100.0,5,50.0,5
Junior Uzebu,77471,T,VANDERBILT,1,0,333,64.8,100.0,6,60.0,6,63.7,0,100.0,10,10,59.6,100.0,4,40.0,4
Tyler Roberts,122353,WR,COAST CAR,1,0,141,60.7,100.0,8,80.0,8,60.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Desmond Trotter,83552,QB,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,90.9,10,11,60.0,100.0,10,100.0,10
Kylish Hicks,158618,WR,UCONN,1,0,146,60.0,100.0,1,10.0,1,57.9,0,100.0,10,10,57.7,100.0,9,90.0,9
Anthony Torres,77939,TE,TOLEDO,1,0,316,63.6,100.0,6,60.0,6,79.2,0,100.0,10,10,59.1,100.0,4,40.0,4
Jeremiah Aaron,157367,WR,W VIRGINIA,1,0,343,60.6,100.0,5,50.0,5,60.8,0,100.0,10,10,60.0,100.0,5,50.0,5
Tip Reiman,129423,TE,ILLINOIS,1,0,187,54.1,100.0,4,40.0,4,62.4,0,100.0,10,10,57.4,100.0,5,50.0,5
Matt Sykes,131812,WR,UCLA,1,0,324,60.1,100.0,4,40.0,4,76.4,0,100.0,10,10,59.5,100.0,6,60.0,6
Cole Motes,128393,T,UTAH ST,1,0,329,46.4,100.0,8,80.0,8,47.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Conner Carey,155815,WR,AIR FORCE,1,0,101,58.3,100.0,5,50.0,5,68.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Logan Loya,131801,WR,UCLA,1,0,324,58.6,100.0,4,40.0,4,58.4,0,100.0,10,10,59.3,100.0,6,60.0,6
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,64.2,100.0,5,50.0,5,63.1,0,100.0,10,10,59.4,100.0,4,40.0,4
Tre Tucker,101106,WR,CINCINNATI,1,0,138,60.0,100.0,4,40.0,4,61.7,0,100.0,10,10,60.8,100.0,5,50.0,5
Kyle Williams,128374,WR,UNLV,1,0,325,60.2,100.0,4,40.0,4,59.4,0,100.0,10,10,59.7,100.0,5,50.0,5
Latreal Jones,156849,WR,SO MISS,1,0,296,60.1,100.0,7,70.0,7,60.2,0,100.0,10,10,60.0,100.0,3,30.0,3
Gunnar Helm,144726,TE,TEXAS,1,0,311,51.5,100.0,6,60.0,6,63.0,0,100.0,10,10,71.0,100.0,4,40.0,4
Casey Cain,144727,WR,TEXAS,1,0,311,59.7,100.0,2,20.0,2,59.7,0,100.0,10,10,60.1,100.0,8,80.0,8
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,59.8,100.0,3,30.0,3,61.1,0,100.0,10,10,61.3,100.0,7,70.0,7
Dashaun Davis,97178,WR,APP STATE,1,0,108,58.7,100.0,5,50.0,5,58.7,0,100.0,10,10,59.6,100.0,5,50.0,5
Marlon Martinez,124102,C,LSU,1,0,211,56.3,100.0,4,40.0,4,55.8,0,100.0,10,10,58.8,100.0,6,60.0,6
Sean Ryan,78030,WR,RUTGERS,1,0,278,60.0,100.0,2,20.0,2,61.7,0,100.0,10,10,61.6,100.0,8,80.0,8
Xavier Hill,124098,G,LSU,1,0,211,63.2,100.0,4,40.0,4,56.8,0,100.0,10,10,53.1,100.0,6,60.0,6
Beau Corrales,61513,WR,SMU,1,0,287,60.0,100.0,2,20.0,2,61.5,0,100.0,10,10,61.1,100.0,8,80.0,8
Chris Long,129885,WR,RUTGERS,1,0,278,60.1,100.0,3,30.0,3,61.5,0,100.0,10,10,61.1,100.0,7,70.0,7
Henry Wilson Jr.,145948,WR,W MICHIGAN,1,0,347,56.6,100.0,2,20.0,2,30.7,2,100.0,10,10,30.9,100.0,8,80.0,8
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,60.6,0,100.0,10,10,61.1,100.0,8,80.0,8
Matteo Mele,81929,C,WASHINGTON,1,0,340,60.0,100.0,1,10.0,1,37.8,0,100.0,10,10,40.5,100.0,7,70.0,7
Terrell Timmons Jr.,157423,WR,NC STATE,1,0,248,60.0,100.0,1,10.0,1,60.6,0,100.0,10,10,60.7,100.0,9,90.0,9
Andrej Karic,123120,T,TEXAS,1,0,311,75.1,100.0,6,60.0,6,69.2,0,100.0,10,10,56.6,100.0,4,40.0,4
Jermaine Burton,124017,WR,ALABAMA,1,0,103,60.0,100.0,2,20.0,2,60.7,0,100.0,10,10,60.7,100.0,6,60.0,6
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.0,100.0,1,10.0,1,58.6,0,100.0,10,10,58.5,100.0,9,90.0,9
Cooper Shults,131724,TE,NEVADA,1,0,239,41.4,100.0,7,70.0,7,43.7,0,100.0,10,10,59.9,100.0,3,30.0,3
Kevin Davis,130517,WR,MIAMI OH,1,0,221,59.1,55.6,5,50.0,9,59.4,0,55.6,10,18,60.4,57.1,4,40.0,7
Christian Wortham,121446,WR,S ALABAMA,1,0,288,,,0,0.0,0,61.1,0,100.0,10,10,60.8,100.0,9,90.0,9
Traeshon Holden,123917,WR,ALABAMA,1,0,103,59.8,100.0,2,20.0,2,60.9,0,100.0,10,10,61.1,100.0,6,60.0,6
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,,,0,0.0,0,59.9,0,100.0,10,10,59.9,100.0,10,100.0,10
Seth Falley,156587,G,MIDDLE TN,1,0,224,52.0,100.0,6,60.0,6,37.9,0,100.0,10,10,40.5,100.0,4,40.0,4
Billy Bowens,84144,WR,BOISE ST,1,0,120,59.4,100.0,3,30.0,3,58.6,0,100.0,10,10,58.8,100.0,7,70.0,7
Ray Ladner,58159,TE,SO MISS,1,0,296,54.4,100.0,1,10.0,1,47.5,0,100.0,10,10,55.3,100.0,8,80.0,8
Andre Harris Jr.,58501,T,DUKE,1,0,154,57.6,100.0,4,40.0,4,58.0,0,100.0,10,10,59.7,100.0,6,60.0,6
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,60.2,100.0,4,40.0,4,54.8,0,100.0,10,10,54.4,100.0,5,50.0,5
Mason Lunsford,98422,G,MARYLAND,1,0,215,56.0,100.0,4,40.0,4,59.2,0,100.0,10,10,62.9,100.0,6,60.0,6
Carsen Ryan,162467,TE,UCLA,1,0,324,72.2,100.0,2,20.0,2,77.5,0,100.0,10,10,67.6,100.0,7,70.0,7
Eleasah Anderson,58526,G,W MICHIGAN,1,0,347,59.6,100.0,2,20.0,2,57.4,0,100.0,10,10,57.7,100.0,8,80.0,8
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,,,0,0.0,0,55.4,0,100.0,10,10,55.1,100.0,9,90.0,9
Daba Fofana,144305,FB,NAVY,1,0,237,56.4,44.4,4,40.0,9,56.4,0,43.5,10,23,60.0,100.0,1,10.0,1
Griffin Little,130374,TE,BOWL GREEN,1,0,122,55.5,100.0,5,50.0,5,73.3,0,100.0,10,10,82.1,100.0,5,50.0,5
Dominic DiNunzio,99518,TE,TCU,1,0,305,61.9,100.0,1,10.0,1,69.0,0,100.0,10,10,59.5,100.0,7,70.0,7
Nate Kalepo,100522,G,WASHINGTON,1,0,340,51.0,100.0,3,30.0,3,57.4,0,100.0,10,10,66.3,100.0,5,50.0,5
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.1,100.0,2,20.0,2,59.8,0,100.0,10,10,59.6,100.0,8,80.0,8
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,59.6,100.0,4,44.4,4,58.7,0,100.0,9,9,58.9,100.0,5,55.6,5
Tyrone Broden,100273,WR,BOWL GREEN,1,0,122,60.0,100.0,4,44.4,4,61.9,0,100.0,9,9,60.8,100.0,5,55.6,5
Alec Jackson,56550,G,AUBURN,1,0,115,58.9,100.0,3,33.3,3,54.2,0,100.0,9,9,54.3,100.0,5,55.6,5
Omarion Dollison,123280,WR,USF,1,0,327,59.2,100.0,3,33.3,3,59.6,0,100.0,9,9,60.0,100.0,4,44.4,4
Gabriel Rogers,100921,WR,MEMPHIS,1,0,218,,,0,0.0,0,81.0,0,100.0,9,9,61.8,100.0,9,100.0,9
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,60.1,100.0,3,33.3,3,60.3,0,100.0,9,9,60.2,100.0,6,66.7,6
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,,,0,0.0,0,58.4,0,100.0,9,9,58.4,100.0,9,100.0,9
Nick Lowe,156100,G,LA MONROE,1,0,209,53.1,100.0,7,77.8,7,53.5,0,100.0,9,9,60.0,100.0,1,11.1,1
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,60.0,60.0,3,33.3,5,62.1,0,75.0,9,12,61.1,85.7,6,66.7,7
Renard Bell,42089,WR,WASH STATE,1,0,341,60.3,100.0,3,33.3,3,59.8,0,100.0,9,9,59.2,100.0,6,66.7,6
Dan Dishman,123308,TE,UTSA,1,0,331,44.3,100.0,4,44.4,4,48.9,0,100.0,9,9,60.1,100.0,5,55.6,5
Tyler Hunt,82605,TE,MICH STATE,1,0,223,54.2,100.0,4,44.4,4,44.1,0,100.0,9,9,45.4,100.0,5,55.6,5
Shemar Thornton,84180,WR,N ILLINOIS,1,0,254,60.0,100.0,3,33.3,3,60.6,0,100.0,9,9,60.5,100.0,5,55.6,5
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,0,312,64.9,100.0,6,66.7,6,62.2,0,100.0,9,9,57.6,100.0,3,33.3,3
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,60.0,100.0,1,11.1,1,58.2,0,100.0,9,9,58.2,100.0,8,88.9,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,,,0,0.0,0,56.1,0,100.0,9,9,56.4,100.0,6,66.7,6
Sean Atkins,101127,WR,USF,1,0,327,59.6,100.0,6,66.7,6,59.7,0,100.0,9,9,59.9,100.0,2,22.2,2
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,59.5,100.0,5,55.6,5,59.7,0,90.0,9,10,60.0,100.0,3,33.3,3
Josh Fryar,129746,T,OHIO STATE,1,0,260,,,0,0.0,0,52.6,0,100.0,9,9,52.6,100.0,9,100.0,9
Quintin Wilson,53330,G,KENTUCKY,1,0,202,64.0,100.0,4,44.4,4,63.5,0,100.0,9,9,59.4,100.0,3,33.3,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,57.4,100.0,4,44.4,4,58.7,0,100.0,9,9,60.7,100.0,5,55.6,5
Kemore Gamble,60888,TE,UCF,1,0,323,60.0,100.0,1,11.1,1,58.9,0,100.0,9,9,59.9,100.0,7,77.8,7
Kendin Alexander,157918,WR,AIR FORCE,1,0,101,58.9,100.0,5,55.6,5,58.5,0,100.0,9,9,,,0,0.0,0
Chance Lytle,39834,G,DUKE,1,0,154,50.7,100.0,4,44.4,4,56.2,0,100.0,9,9,64.6,100.0,5,55.6,5
Odieu Hiliare,120861,WR,BOWL GREEN,1,0,122,55.1,100.0,5,55.6,5,56.0,0,100.0,9,9,60.5,100.0,4,44.4,4
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,60.0,50.0,1,11.1,2,59.0,0,56.3,9,16,60.0,33.3,3,33.3,9
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,,,0,0.0,0,52.7,0,100.0,9,9,52.7,100.0,9,100.0,9
Austin Myers,40815,T,MEMPHIS,1,0,218,60.0,100.0,1,11.1,1,58.5,0,100.0,9,9,58.4,100.0,8,88.9,8
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,60.1,100.0,3,33.3,3,42.1,0,100.0,9,9,60.2,100.0,6,66.7,6
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,60.7,100.0,5,55.6,5,61.6,0,100.0,9,9,60.3,100.0,4,44.4,4
Jakob James,52540,C,OHIO STATE,1,0,260,,,0,0.0,0,57.6,0,100.0,9,9,57.6,100.0,9,100.0,9
Jake Garcia,143941,QB,MIAMI FL,1,0,220,60.0,100.0,5,55.6,5,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Logan Mauldin,122348,TE,COAST CAR,1,0,141,59.6,100.0,3,33.3,3,57.7,0,100.0,9,9,57.0,100.0,4,44.4,4
Bryson Estes,143878,G,FLORIDA ST,1,0,167,57.2,100.0,5,55.6,5,55.8,0,100.0,9,9,58.1,100.0,2,22.2,2
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,45.3,100.0,3,33.3,3,47.0,0,100.0,9,9,58.7,100.0,5,55.6,5
Thayer Thomas,61515,WR,NC STATE,1,0,248,60.0,100.0,2,22.2,2,42.4,0,100.0,9,9,60.6,100.0,7,77.8,7
Kaleb Brown,162861,WR,OHIO STATE,1,0,260,,,0,0.0,0,58.3,0,100.0,9,9,58.3,100.0,9,100.0,9
Elijah Fisher,127950,G,LA MONROE,1,0,209,64.6,100.0,7,77.8,7,62.8,0,100.0,9,9,60.0,100.0,1,11.1,1
Emory Jones,82111,QB,ARIZONA ST,1,0,110,60.0,66.7,2,22.2,3,60.0,0,75.0,9,12,60.0,77.8,7,77.8,9
Chris Scott,123579,WR,CINCINNATI,1,0,138,59.6,100.0,3,33.3,3,61.1,0,100.0,9,9,60.7,100.0,5,55.6,5
Brian Hightower,78015,WR,ILLINOIS,1,0,187,60.0,100.0,2,22.2,2,53.0,0,100.0,9,9,60.7,100.0,6,66.7,6
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,,,0,0.0,0,58.5,0,100.0,9,9,58.5,100.0,9,100.0,9
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,60.0,100.0,3,33.3,3,59.6,0,100.0,9,9,59.0,100.0,6,66.7,6
Julian Armella,156283,T,FLORIDA ST,1,0,167,59.9,100.0,5,55.6,5,57.6,0,100.0,9,9,56.7,100.0,2,22.2,2
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,59.6,100.0,2,22.2,2,73.5,0,100.0,9,9,58.6,100.0,4,44.4,4
Zen Michalski,145062,T,OHIO STATE,1,0,260,,,0,0.0,0,53.8,0,100.0,9,9,53.8,100.0,9,100.0,9
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,60.3,100.0,4,44.4,4,61.2,0,100.0,9,9,60.8,100.0,5,55.6,5
Christian Leary,146589,WR,ALABAMA,1,0,103,59.8,100.0,5,62.5,5,60.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Sam Roush,157270,TE,STANFORD,1,0,300,64.5,100.0,4,50.0,4,55.3,0,100.0,8,8,49.1,100.0,3,37.5,3
Ahmarean Brown,97164,WR,S CAROLINA,1,0,289,60.0,100.0,3,37.5,3,60.4,0,100.0,8,8,60.4,100.0,5,62.5,5
Isaiah Esdale,88318,WR,RICE,1,0,275,59.5,100.0,3,37.5,3,60.5,0,100.0,8,8,60.8,100.0,5,62.5,5
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,58.4,33.3,6,75.0,18,50.9,0,22.2,8,36,59.6,11.1,2,25.0,18
Ethon Williams,158639,WR,UCONN,1,0,146,,,0,0.0,0,76.4,0,100.0,8,8,76.4,100.0,8,100.0,8
Oscar Delp,157080,TE,GEORGIA,1,0,173,55.3,100.0,4,50.0,4,64.7,0,100.0,8,8,71.6,100.0,3,37.5,3
A.J. Abbott,84520,WR,W MICHIGAN,1,0,347,60.0,100.0,2,25.0,2,61.2,0,100.0,8,8,60.7,100.0,6,75.0,6
