player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dominic Pastucci,60820,G,UTSA,1,0,331,59.8,100.0,2,22.2,2,53.1,0,100.0,9,9,53.0,100.0,7,77.8,7
Blake Bueter,60807,G,MICH STATE,1,0,223,56.6,100.0,5,55.6,5,65.4,0,100.0,9,9,60.6,100.0,4,44.4,4
Austin Williams,61463,WR,MISS STATE,1,0,227,60.0,100.0,1,11.1,1,41.8,0,100.0,9,9,60.2,100.0,8,88.9,8
Jalen Williams,40127,WR,LA LAFAYET,1,0,207,,,0,0.0,0,42.4,0,100.0,9,9,60.0,100.0,9,100.0,9
Thayer Thomas,61515,WR,NC STATE,1,0,248,60.7,100.0,5,55.6,5,60.8,0,90.0,9,10,60.0,100.0,3,33.3,3
Hunter Dekkers,122511,QB,IOWA STATE,1,0,193,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Ryan Jones,60728,TE,E CAROLINA,1,0,156,59.8,100.0,3,33.3,3,59.8,0,100.0,9,9,59.9,100.0,6,66.7,6
Tyler Macon,146873,QB,MISSOURI,1,0,229,60.0,100.0,5,55.6,5,60.0,0,100.0,9,9,60.0,100.0,4,44.4,4
Trey Knox,98359,TE,ARKANSAS,1,0,111,54.5,100.0,2,22.2,2,55.3,0,100.0,9,9,59.7,100.0,7,77.8,7
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,0,333,60.0,100.0,1,11.1,1,61.6,0,100.0,9,9,61.3,100.0,7,77.8,7
Brian Thomas Jr.,146760,WR,LSU,1,0,211,60.2,100.0,3,33.3,3,61.0,0,100.0,9,9,60.6,100.0,6,66.7,6
Moochie Dixon,123112,WR,TEXAS,1,0,311,60.0,100.0,4,44.4,4,55.5,0,100.0,9,9,56.6,100.0,4,44.4,4
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,2,22.2,2,60.0,0,90.0,9,10,60.0,100.0,7,77.8,7
Jelani Woods,60509,TE,VIRGINIA,1,0,335,54.9,100.0,6,66.7,6,65.2,0,100.0,9,9,58.7,100.0,3,33.3,3
Tyrek Presley,97856,WR,TULANE,1,0,319,60.4,100.0,6,66.7,6,60.9,0,100.0,9,9,60.0,100.0,3,33.3,3
John Dunmore,101705,WR,OREGON ST,1,0,265,60.0,100.0,1,11.1,1,60.3,0,100.0,9,9,59.7,100.0,7,77.8,7
Dillon Wade,123265,T,TULSA,1,0,320,,,0,0.0,0,59.1,0,100.0,9,9,59.1,100.0,9,100.0,9
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,60.0,100.0,2,22.2,2,60.6,0,100.0,9,9,60.4,100.0,6,66.7,6
J.J. Hester,124207,WR,MISSOURI,1,0,229,42.1,100.0,5,55.6,5,43.3,1,100.0,9,9,60.3,100.0,4,44.4,4
Aaron Turner,147371,WR,UCONN,1,0,146,60.0,100.0,2,22.2,2,40.1,0,90.0,9,10,60.8,100.0,5,55.6,5
Elijah Higgins,98027,WR,STANFORD,1,0,300,,,0,0.0,0,74.5,0,100.0,9,9,54.9,100.0,8,88.9,8
Jazston Turnetine,124260,T,S CAROLINA,1,0,289,51.6,100.0,5,55.6,5,44.5,0,100.0,9,9,49.2,100.0,4,44.4,4
Rhett Williams,98465,TE,MIAMI OH,1,0,221,59.4,100.0,1,11.1,1,56.6,0,100.0,9,9,57.2,100.0,8,88.9,8
Harrison Bailey,124266,QB,TENNESSEE,1,0,307,60.0,87.5,7,77.8,8,60.0,0,90.0,9,10,60.0,100.0,2,22.2,2
Jaray Jenkins,84274,WR,LSU,1,0,211,59.1,100.0,2,22.2,2,55.6,0,100.0,9,9,60.1,100.0,6,66.7,6
Noah Fenske,101593,C,COLORADO,1,0,143,40.0,100.0,4,44.4,4,44.8,0,100.0,9,9,63.3,100.0,4,44.4,4
Nick Samac,101570,C,MICH STATE,1,0,223,60.6,100.0,5,55.6,5,59.8,0,100.0,9,9,59.2,100.0,4,44.4,4
Amari Johnson,98551,WR,UCF,1,0,323,60.2,100.0,3,33.3,3,60.3,0,100.0,9,9,59.7,100.0,5,55.6,5
Tre Watson,146037,TE,FRESNO ST,1,0,169,71.4,100.0,4,44.4,4,36.3,0,100.0,9,9,46.5,100.0,4,44.4,4
Brayden Bapst,98575,T,VANDERBILT,1,0,333,59.1,100.0,2,22.2,2,40.1,0,100.0,9,9,41.1,100.0,6,66.7,6
Silas Dzansi,60211,T,VA TECH,1,0,337,79.0,100.0,4,44.4,4,75.7,0,100.0,9,9,59.8,100.0,4,44.4,4
Owen Drexel,60019,C,PITTSBURGH,1,0,268,60.0,100.0,1,11.1,1,27.7,1,100.0,9,9,35.0,100.0,6,66.7,6
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,59.4,100.0,4,44.4,4,60.5,0,100.0,9,9,61.3,100.0,5,55.6,5
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,20.0,1,11.1,5,60.0,0,47.4,9,19,60.0,57.1,8,88.9,14
Jordan Boatman,59721,T,HOUSTON,1,0,182,58.7,100.0,2,22.2,2,78.3,0,100.0,9,9,82.5,100.0,7,77.8,7
Duece Watts,123237,WR,TULANE,1,0,319,60.0,100.0,2,22.2,2,61.0,0,100.0,9,9,60.6,100.0,6,66.7,6
Jarett Garner,77998,WR,DUKE,1,0,154,60.0,100.0,2,22.2,2,62.0,0,100.0,9,9,60.8,100.0,5,55.6,5
John Jackson III,97866,WR,USC,1,0,326,60.0,100.0,1,11.1,1,61.1,0,100.0,9,9,61.0,100.0,6,66.7,6
Bryce Miller,101125,WR,USF,1,0,327,59.3,100.0,4,44.4,4,59.1,0,100.0,9,9,59.7,100.0,5,55.6,5
Milton Wright,97775,WR,PURDUE,1,0,273,60.9,100.0,8,88.9,8,60.5,0,90.0,9,10,,,0,0.0,0
Luke Campbell,41501,T,MICH STATE,1,0,223,45.8,100.0,5,55.6,5,45.6,0,100.0,9,9,56.8,100.0,3,33.3,3
Jayshon Jackson,78041,WR,BALL ST,1,0,117,,,0,0.0,0,60.1,0,100.0,9,9,59.9,100.0,6,66.7,6
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,59.3,100.0,2,22.2,2,57.8,0,100.0,9,9,58.6,100.0,6,66.7,6
Rafael McCoy,145355,WR,DOMINION,1,0,263,60.0,100.0,1,11.1,1,61.9,0,100.0,9,9,61.6,100.0,8,88.9,8
John Stephens Jr.,78108,WR,LA LAFAYET,1,0,207,60.3,100.0,4,44.4,4,42.4,0,100.0,9,9,59.3,100.0,4,44.4,4
Jack Sorenson,41983,WR,MIAMI OH,1,0,221,60.0,100.0,1,11.1,1,89.1,0,100.0,9,9,81.4,100.0,8,88.9,8
Matthew Hibner,129581,TE,MICHIGAN,1,0,222,56.4,100.0,6,66.7,6,63.7,0,100.0,9,9,69.8,100.0,3,33.3,3
Jeff Persi,129593,T,MICHIGAN,1,0,222,57.0,100.0,7,77.8,7,57.5,0,100.0,9,9,60.1,100.0,2,22.2,2
Levar Gumms,78784,WR,C MICHIGAN,1,0,134,60.6,100.0,5,55.6,5,42.0,0,100.0,9,9,60.5,100.0,4,44.4,4
Mookie Cooper,129742,WR,MISSOURI,1,0,229,60.1,100.0,5,55.6,5,42.7,0,90.0,9,10,58.8,100.0,4,44.4,4
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,79.6,90.0,9,100.0,10,79.6,0,52.9,9,17,,0.0,0,0.0,7
Keagan Johnson,144848,WR,IOWA,1,0,192,60.0,100.0,1,11.1,1,60.6,0,100.0,9,9,60.8,100.0,6,66.7,6
Devin Neal,144558,HB,KANSAS,1,0,198,55.5,60.0,6,66.7,10,62.8,0,45.0,9,20,60.0,12.5,1,11.1,8
Parker Washington,129799,WR,PENN STATE,1,0,266,60.0,100.0,1,11.1,1,78.5,0,100.0,9,9,60.8,100.0,5,55.6,5
Shae Wyatt,144440,WR,TULANE,1,0,319,60.6,100.0,5,55.6,5,58.9,0,100.0,9,9,58.7,100.0,2,22.2,2
Justin Ibieta,123220,QB,TULANE,1,0,319,60.0,100.0,6,66.7,6,60.0,0,100.0,9,9,60.0,100.0,3,33.3,3
Case Hatch,97745,TE,ARIZONA ST,1,0,110,68.3,100.0,6,66.7,6,54.1,0,100.0,9,9,58.1,100.0,3,33.3,3
Randall St. Felix,52319,WR,FIU,1,0,166,55.3,100.0,5,55.6,5,55.3,0,100.0,9,9,60.0,100.0,3,33.3,3
Frank Fillip,81624,T,COLORADO,1,0,143,57.8,100.0,5,55.6,5,45.4,0,100.0,9,9,43.7,100.0,4,44.4,4
Brandon Walters,83626,HB,ARMY,1,0,114,58.7,100.0,2,22.2,2,72.7,0,90.0,9,10,66.1,100.0,2,22.2,2
Jake Spiewak,53514,WR,AIR FORCE,1,0,101,60.5,100.0,5,55.6,5,60.7,0,100.0,9,9,60.0,100.0,1,11.1,1
Jake Hornibrook,100519,G,STANFORD,1,0,300,54.8,100.0,3,33.3,3,53.7,0,100.0,9,9,58.3,100.0,5,55.6,5
Fabian McCray,97862,WR,N ILLINOIS,1,0,254,58.6,100.0,6,75.0,6,59.0,0,100.0,8,8,60.0,100.0,1,12.5,1
Nasir Montgomery,129892,WR,RUTGERS,1,0,278,60.0,100.0,5,62.5,5,60.6,0,100.0,8,8,60.0,100.0,3,37.5,3
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,60.4,100.0,5,62.5,5,60.9,0,100.0,8,8,60.1,100.0,3,37.5,3
Miles Cross,145887,WR,OHIO,1,0,259,59.3,100.0,5,62.5,5,54.2,0,100.0,8,8,60.0,100.0,2,25.0,2
Shane Clenin,58492,C,ARKANSAS,1,0,111,59.3,100.0,3,37.5,3,62.2,0,100.0,8,8,63.2,100.0,5,62.5,5
Ryan Winkel,81563,G,ARKANSAS,1,0,111,65.6,100.0,3,37.5,3,58.9,0,100.0,8,8,52.8,100.0,5,62.5,5
Luke Buckman,84001,TE,MICHIGAN,1,0,222,46.2,100.0,6,75.0,6,48.0,0,100.0,8,8,60.1,100.0,2,25.0,2
Vavae Malepeai,40626,HB,USC,1,0,326,,0.0,0,0.0,2,59.1,0,47.1,8,17,58.8,46.2,6,75.0,13
Trevon Clark,98727,WR,CAL,1,0,130,60.7,100.0,5,62.5,5,42.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Sam Noyer,40048,QB,OREGON ST,1,0,265,60.0,50.0,1,12.5,2,60.0,0,88.9,8,9,60.0,100.0,7,87.5,7
Trevor Hohlt,61161,WR,BALL ST,1,0,117,60.2,100.0,4,50.0,4,41.7,0,100.0,8,8,59.6,100.0,4,50.0,4
Marcus Dumervil,124091,T,LSU,1,0,211,60.1,100.0,2,25.0,2,70.6,0,100.0,8,8,70.9,100.0,5,62.5,5
Matt Rosso,81812,T,RUTGERS,1,0,278,68.0,100.0,5,62.5,5,66.7,0,100.0,8,8,59.8,100.0,3,37.5,3
Jovani Haskins,41005,TE,RUTGERS,1,0,278,45.1,100.0,4,50.0,4,47.0,0,100.0,8,8,58.9,100.0,3,37.5,3
Khamran Laborn,145682,WR,BUFFALO,1,0,126,60.0,100.0,1,12.5,1,60.4,0,100.0,8,8,60.6,100.0,7,87.5,7
Demarcus Jones,98745,WR,SO MISS,1,0,296,59.6,100.0,4,50.0,4,59.3,0,100.0,8,8,59.2,100.0,2,25.0,2
Kayshon Boutte,124087,WR,LSU,1,0,211,59.3,100.0,3,37.5,3,59.4,0,100.0,8,8,60.0,100.0,4,50.0,4
Reed Tyler,83619,TE,ARK STATE,1,0,113,57.4,100.0,4,50.0,4,58.5,0,100.0,8,8,61.1,100.0,4,50.0,4
Isaiah Epps,61360,WR,KENTUCKY,1,0,202,60.0,100.0,1,12.5,1,82.1,0,100.0,8,8,82.0,100.0,7,87.5,7
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,70.5,100.0,3,37.5,3,62.7,0,100.0,8,8,54.3,100.0,5,62.5,5
Jeremy Flax,124061,T,KENTUCKY,1,0,202,61.6,100.0,3,37.5,3,56.6,0,100.0,8,8,54.3,100.0,5,62.5,5
Samario Rudolph,97127,WR,UAB,1,0,321,60.0,100.0,1,12.5,1,82.2,0,100.0,8,8,61.3,100.0,7,87.5,7
Edward Saydee,97300,HB,TEMPLE,1,0,306,51.5,100.0,3,37.5,3,50.2,0,53.3,8,15,60.0,12.5,1,12.5,8
Corey Rucker,121539,WR,ARK STATE,1,0,113,60.0,100.0,1,12.5,1,42.0,0,100.0,8,8,60.5,100.0,7,87.5,7
Troy Fautanu,100521,T,WASHINGTON,1,0,340,72.7,100.0,6,75.0,6,87.0,0,100.0,8,8,76.9,100.0,2,25.0,2
Jay Symonds,83763,FB,STANFORD,1,0,300,64.5,100.0,3,37.5,3,67.5,0,100.0,8,8,67.5,100.0,3,37.5,3
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,59.8,100.0,3,37.5,3,61.0,0,100.0,8,8,60.7,100.0,5,62.5,5
Andison Coby,146930,WR,TENNESSEE,1,0,307,60.8,100.0,6,75.0,6,60.8,0,100.0,8,8,60.0,100.0,2,25.0,2
Jacob Huesman,41939,QB,APP STATE,1,0,108,60.0,100.0,2,25.0,2,60.0,0,100.0,8,8,60.0,100.0,6,75.0,6
Barrett Banister,61465,WR,MISSOURI,1,0,229,60.1,100.0,4,50.0,4,59.6,0,100.0,8,8,59.4,100.0,4,50.0,4
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,12.5,1,60.5,0,100.0,8,8,60.4,100.0,7,87.5,7
Drew Estrada,109686,WR,BAYLOR,1,0,118,60.0,100.0,1,12.5,1,58.0,0,100.0,8,8,58.0,100.0,6,75.0,6
Bryce Effner,81801,T,PENN STATE,1,0,266,70.0,100.0,8,100.0,8,70.0,0,100.0,8,8,,,0,0.0,0
Jontavis Robertson,122384,WR,DUKE,1,0,154,,,0,0.0,0,79.8,0,100.0,8,8,61.0,100.0,6,75.0,6
Broc Thompson,97867,WR,PURDUE,1,0,273,60.0,100.0,2,25.0,2,61.4,0,100.0,8,8,61.1,100.0,6,75.0,6
Tez Johnson,123709,WR,TROY,1,0,318,,,0,0.0,0,61.5,0,88.9,8,9,61.5,100.0,8,100.0,8
Kalil Pimpleton,61799,WR,C MICHIGAN,1,0,134,60.8,100.0,5,62.5,5,61.4,0,100.0,8,8,60.2,100.0,3,37.5,3
Eli Wilson,122259,TE,APP STATE,1,0,108,57.9,100.0,2,25.0,2,55.0,0,100.0,8,8,56.2,100.0,6,75.0,6
Tyler Scott,123578,WR,CINCINNATI,1,0,138,,,0,0.0,0,61.6,0,100.0,8,8,61.6,100.0,8,100.0,8
Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,100.0,1,12.5,1,60.0,0,80.0,8,10,60.0,77.8,7,87.5,9
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,53.6,100.0,3,37.5,3,35.1,0,100.0,8,8,48.0,100.0,5,62.5,5
Rudy Stofer,57111,T,WYOMING,1,0,351,59.8,100.0,4,50.0,4,68.9,0,100.0,8,8,69.3,100.0,3,37.5,3
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,53.5,100.0,8,100.0,8,53.5,0,100.0,8,8,,,0,0.0,0
Reagan Roberson,60972,TE,NEVADA,1,0,239,79.1,100.0,4,50.0,4,55.1,0,100.0,8,8,39.2,100.0,4,50.0,4
Sawyer Racanelli,131910,WR,WASHINGTON,1,0,340,61.0,100.0,6,75.0,6,61.4,0,100.0,8,8,60.0,100.0,2,25.0,2
Shane Creamer,60906,TE,HOUSTON,1,0,182,59.0,100.0,2,25.0,2,56.7,0,100.0,8,8,57.2,100.0,6,75.0,6
Joey Hobert,131934,WR,WASH STATE,1,0,341,59.2,100.0,6,75.0,6,42.5,0,100.0,8,8,59.8,100.0,2,25.0,2
Nate Kalepo,100522,G,WASHINGTON,1,0,340,65.5,100.0,6,75.0,6,65.2,0,100.0,8,8,60.0,100.0,2,25.0,2
McKenzie Milton,40110,QB,FLORIDA ST,1,0,167,60.0,85.7,6,75.0,7,60.0,0,80.0,8,10,60.0,100.0,2,25.0,2
Brenden Rice,131692,WR,COLORADO,1,0,143,59.1,100.0,4,50.0,4,42.5,0,100.0,8,8,60.2,100.0,3,37.5,3
Austin Evans,123595,TE,FAU,1,0,165,78.1,100.0,5,62.5,5,72.9,0,100.0,8,8,56.3,100.0,2,25.0,2
Andrew Marty,60498,QB,NWESTERN,1,0,256,60.0,60.0,3,37.5,5,60.0,0,66.7,8,12,60.0,100.0,5,62.5,5
Armani Rogers,40034,QB,OHIO,1,0,259,60.0,22.2,2,25.0,9,60.0,0,53.3,8,15,60.0,100.0,6,75.0,6
A.J. Davis,121485,WR,UAB,1,0,321,60.0,100.0,1,12.5,1,61.1,0,100.0,8,8,60.6,100.0,6,75.0,6
Drew Vest,98478,G,ARKANSAS,1,0,111,65.7,100.0,3,37.5,3,58.2,0,100.0,8,8,51.4,100.0,5,62.5,5
Darryl Jones,84286,WR,MARYLAND,1,0,215,60.7,100.0,5,62.5,5,60.8,0,88.9,8,9,59.9,100.0,3,37.5,3
Gunnar Helm,144726,TE,TEXAS,1,0,311,56.8,100.0,6,75.0,6,48.9,0,100.0,8,8,48.1,100.0,2,25.0,2
Dylan Leonard,99685,TE,GA TECH,1,0,176,59.4,100.0,1,12.5,1,47.1,0,100.0,8,8,46.9,100.0,7,87.5,7
Evan Henry,98085,G,LA MONROE,1,0,209,57.8,100.0,5,62.5,5,57.2,0,100.0,8,8,59.1,100.0,3,37.5,3
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,0,258,60.6,100.0,5,62.5,5,41.1,0,100.0,8,8,60.0,100.0,3,37.5,3
Silas Bolden,71674,WR,OREGON ST,1,0,265,,,0,0.0,0,61.1,0,100.0,8,8,61.1,100.0,8,100.0,8
Giles Jackson,101695,WR,WASHINGTON,1,0,340,45.3,87.5,7,87.5,8,45.9,0,88.9,8,9,60.0,100.0,1,12.5,1
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,100.0,5,62.5,5,60.0,0,100.0,8,8,60.0,100.0,2,25.0,2
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,64.4,100.0,6,75.0,6,69.3,0,100.0,8,8,63.7,100.0,2,25.0,2
Dont'e Thornton Jr.,146547,WR,OREGON,1,0,264,52.3,100.0,7,87.5,7,52.5,0,100.0,8,8,60.0,100.0,1,12.5,1
Tim Weaver,101578,G,INDIANA,1,0,190,50.4,100.0,5,62.5,5,50.5,0,100.0,8,8,58.8,100.0,3,37.5,3
Jabez Tinae,146465,WR,WASHINGTON,1,0,340,54.8,100.0,6,75.0,6,54.8,0,100.0,8,8,59.7,100.0,2,25.0,2
Devin Price,124339,WR,TEXAS A&M,1,0,312,,,0,0.0,0,54.5,0,100.0,8,8,54.5,100.0,8,100.0,8
Sam Vidlak,146333,QB,OREGON ST,1,0,265,60.0,100.0,1,12.5,1,60.0,0,88.9,8,9,60.0,100.0,7,87.5,7
Matteo Mele,81929,T,WASHINGTON,1,0,340,51.6,100.0,6,75.0,6,52.5,0,100.0,8,8,60.1,100.0,2,25.0,2
Jaylen Johnson,84191,WR,GEORGIA,1,0,173,60.0,100.0,3,37.5,3,61.6,0,100.0,8,8,60.7,100.0,5,62.5,5
Jermaine Terry II,146295,TE,CAL,1,0,130,63.3,100.0,4,50.0,4,50.5,0,100.0,8,8,57.5,100.0,3,37.5,3
Hadley Panzer,144598,G,KANSAS ST,1,0,199,50.8,100.0,5,62.5,5,51.5,0,100.0,8,8,59.6,100.0,3,37.5,3
Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.0,100.0,1,12.5,1,32.1,0,100.0,8,8,60.7,100.0,6,75.0,6
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.0,100.0,2,25.0,2,60.9,0,100.0,8,8,60.5,100.0,5,62.5,5
Nikko Remigio,84150,WR,CAL,1,0,130,60.0,100.0,3,37.5,3,78.6,0,100.0,8,8,60.3,100.0,5,62.5,5
Corey Luciano,100620,C,WASHINGTON,1,0,340,73.5,100.0,6,75.0,6,72.0,0,100.0,8,8,59.7,100.0,2,25.0,2
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,60.1,100.0,2,25.0,2,60.3,0,100.0,8,8,60.1,100.0,6,75.0,6
Dalevon Campbell,101711,WR,ILLINOIS,1,0,187,54.9,100.0,3,37.5,3,55.3,0,100.0,8,8,60.5,100.0,5,62.5,5
Miles Campbell,146943,TE,TENNESSEE,1,0,307,45.5,100.0,7,87.5,7,45.2,0,100.0,8,8,60.0,100.0,1,12.5,1
Jerome Ford,83601,HB,CINCINNATI,1,0,138,60.0,33.3,1,12.5,3,59.5,0,28.6,8,28,60.0,14.3,3,37.5,21
Tommy DeVito,60545,QB,SYRACUSE,1,0,304,60.0,80.0,4,50.0,5,60.0,0,66.7,8,12,60.0,66.7,4,50.0,6
Kamar Missouri,129890,T,RUTGERS,1,0,278,47.5,100.0,5,62.5,5,48.7,0,100.0,8,8,59.0,100.0,3,37.5,3
Dan Dishman,123308,TE,UTSA,1,0,331,60.0,100.0,1,12.5,1,58.1,0,100.0,8,8,58.3,100.0,6,75.0,6
Garrett Dellinger,146770,T,LSU,1,0,211,,,0,0.0,0,68.4,0,100.0,8,8,67.9,100.0,6,75.0,6
Shelton Zeon III,84069,TE,UNLV,1,0,325,54.8,100.0,6,75.0,6,55.2,0,100.0,8,8,60.0,100.0,1,12.5,1
Tucker Gregg,83669,HB,GA STATE,1,0,175,59.6,66.7,2,25.0,3,58.5,0,26.7,8,30,59.1,22.2,6,75.0,27
Hudson Henry,99189,TE,ARKANSAS,1,0,111,57.4,100.0,3,37.5,3,73.5,0,100.0,8,8,79.3,100.0,5,62.5,5
Velus Jones Jr.,40573,WR,TENNESSEE,1,0,307,60.5,100.0,7,87.5,7,60.9,0,100.0,8,8,,,0,0.0,0
Brandon Sanders,102544,WR,RUTGERS,1,0,278,60.0,100.0,2,25.0,2,61.8,0,100.0,8,8,60.8,100.0,5,62.5,5
Ulumoo Ale,81926,G,WASHINGTON,1,0,340,59.6,100.0,6,75.0,6,64.0,0,100.0,8,8,63.0,100.0,2,25.0,2
Micah Wilson,40104,WR,MISSOURI,1,0,229,60.0,100.0,4,57.1,4,60.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Tyrell Robinson,121607,HB,ARMY,1,0,114,60.0,50.0,1,14.3,2,59.0,0,70.0,7,10,60.0,50.0,1,14.3,2
Shacori Williams,121618,FB,ARMY,1,0,114,,0.0,0,0.0,4,56.8,0,50.0,7,14,56.8,100.0,7,100.0,7
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,76.8,100.0,3,42.9,3,72.6,0,100.0,7,7,60.4,100.0,4,57.1,4
Ajou Ajou,122137,WR,CLEMSON,1,0,140,60.0,100.0,1,14.3,1,61.4,0,100.0,7,7,61.1,100.0,6,85.7,6
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,59.8,100.0,1,14.3,1,80.1,0,100.0,7,7,82.8,100.0,6,85.7,6
Porter Rooks,122883,WR,NC STATE,1,0,248,59.9,100.0,3,42.9,3,80.1,0,100.0,7,7,60.5,100.0,4,57.1,4
Patrick Matan,122873,T,NC STATE,1,0,248,,,0,0.0,0,71.8,0,100.0,7,7,71.8,100.0,7,100.0,7
Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,1,14.3,1,59.9,0,100.0,7,7,59.7,100.0,6,85.7,6
Luke Grimm,122561,WR,KANSAS,1,0,198,58.4,100.0,2,28.6,2,44.3,1,100.0,7,7,59.9,100.0,4,57.1,4
Daniel Jackson,122519,WR,IOWA STATE,1,0,193,60.0,100.0,2,28.6,2,61.0,0,100.0,7,7,60.6,100.0,5,71.4,5
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,,,0,0.0,0,61.3,0,100.0,7,7,61.3,100.0,7,100.0,7
Jadon Jackson,97800,WR,OLE MISS,1,0,226,60.0,100.0,4,57.1,4,61.4,0,100.0,7,7,60.0,100.0,3,42.9,3
Deion Smith,146758,WR,LSU,1,0,211,60.0,100.0,2,28.6,2,60.7,0,100.0,7,7,60.5,100.0,5,71.4,5
Levi Falck,40261,WR,NEBRASKA,1,0,238,60.3,100.0,5,71.4,5,60.7,0,100.0,7,7,60.0,100.0,1,14.3,1
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,57.9,100.0,2,28.6,2,36.5,0,100.0,7,7,34.5,100.0,5,71.4,5
Aaron Young,26090,WR,FAU,1,0,165,60.0,100.0,3,42.9,3,60.9,0,100.0,7,7,59.9,100.0,2,28.6,2
Kingsley Suamataia,146558,T,OREGON,1,0,264,64.5,100.0,6,85.7,6,63.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Michael Roberts,84128,WR,ARMY,1,0,114,59.8,100.0,1,14.3,1,53.9,0,100.0,7,7,55.7,100.0,2,28.6,2
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,58.8,100.0,3,42.9,3,65.2,0,100.0,7,7,66.0,100.0,3,42.9,3
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,64.8,100.0,4,57.1,4,53.2,0,100.0,7,7,46.5,100.0,3,42.9,3
Spencer Webb,84033,TE,OREGON,1,0,264,48.1,100.0,4,57.1,4,46.8,0,100.0,7,7,56.8,100.0,3,42.9,3
Zhighlil McMillan,145326,WR,N TEXAS,1,0,251,60.5,100.0,7,100.0,7,60.5,0,100.0,7,7,,,0,0.0,0
Jack Buford,99090,T,NEW MEXICO,1,0,241,57.9,100.0,3,42.9,3,56.3,0,100.0,7,7,57.8,100.0,4,57.1,4
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,58.7,100.0,3,42.9,3,59.3,0,100.0,7,7,60.6,100.0,4,57.1,4
Bryce Bohanon,144404,WR,TULANE,1,0,319,59.3,100.0,5,71.4,5,59.7,0,100.0,7,7,60.0,100.0,2,28.6,2
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,59.0,23.1,3,42.9,13,58.4,0,26.9,7,26,60.0,10.0,1,14.3,10
Houston Heimuli,52275,FB,STANFORD,1,0,300,66.4,100.0,4,57.1,4,63.4,0,100.0,7,7,57.7,100.0,3,42.9,3
Lyndon Cooper,143987,G,NC STATE,1,0,248,,,0,0.0,0,78.5,0,100.0,7,7,78.5,100.0,7,100.0,7
Anthony Belton,143985,G,NC STATE,1,0,248,,,0,0.0,0,75.7,0,100.0,7,7,75.7,100.0,7,100.0,7
Jay Rose,55118,TE,UCONN,1,0,146,59.9,100.0,1,14.3,1,44.9,0,100.0,7,7,58.9,100.0,4,57.1,4
Easton Dean,99522,TE,IOWA STATE,1,0,193,60.1,100.0,3,42.9,3,56.6,0,100.0,7,7,71.2,100.0,4,57.1,4
Tommy Spencer,131754,T,OREGON ST,1,0,265,47.9,100.0,2,28.6,2,46.8,0,100.0,7,7,57.5,100.0,4,57.1,4
Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,60.4,100.0,4,57.1,4,81.9,0,100.0,7,7,60.0,100.0,3,42.9,3
Faaope Laloulu,131717,G,OREGON,1,0,264,88.0,100.0,6,85.7,6,80.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Jaylan Jeffers,131714,T,OREGON,1,0,264,59.3,100.0,6,85.7,6,59.5,0,100.0,7,7,60.0,100.0,1,14.3,1
