player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Matt Corral,83517,QB,OLE MISS,1,0,226,60.0,100.0,12,57.1,12,60.0,0,100.0,21,21,60.0,100.0,9,42.9,9
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,76.9,100.0,8,38.1,8,80.3,0,100.0,21,21,73.2,100.0,13,61.9,13
Jeremy James,98423,T,OLE MISS,1,0,226,63.4,100.0,12,57.1,12,50.7,0,100.0,21,21,59.0,100.0,9,42.9,9
Eli Acker,124121,G,OLE MISS,1,0,226,54.9,100.0,12,57.1,12,60.7,0,100.0,21,21,58.4,100.0,9,42.9,9
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,0,333,81.1,100.0,9,42.9,9,77.2,0,100.0,21,21,62.3,100.0,11,52.4,11
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,5,23.8,5,60.0,0,95.5,21,22,60.0,93.3,14,66.7,15
Chase Cota,84465,WR,UCLA,1,0,324,62.1,100.0,17,81.0,17,46.4,0,100.0,21,21,60.0,100.0,3,14.3,3
Jayshon Jackson,78041,WR,BALL ST,1,0,117,60.5,100.0,8,38.1,8,60.9,0,87.5,21,24,62.1,100.0,10,47.6,10
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,60.6,100.0,7,33.3,7,46.3,0,100.0,21,21,61.9,100.0,12,57.1,12
LaJohntay Wester,123616,WR,FAU,1,0,165,60.0,60.0,3,14.3,5,49.1,0,91.3,21,23,48.2,100.0,17,81.0,17
Blake Trainor,99051,G,TEXAS A&M,1,0,312,62.3,100.0,9,42.9,9,58.4,0,100.0,21,21,55.6,100.0,12,57.1,12
Daniel Arias,84165,WR,COLORADO,1,0,143,61.5,100.0,10,47.6,10,62.5,0,100.0,21,21,60.2,100.0,8,38.1,8
Slade Bolden,84089,WR,ALABAMA,1,0,103,54.9,100.0,8,38.1,8,56.9,0,100.0,21,21,61.3,100.0,12,57.1,12
Isiah Cox,78199,WR,OHIO,1,0,259,82.3,86.7,13,61.9,15,78.7,0,91.3,21,23,61.0,100.0,8,38.1,8
Tyler Walton,78201,WR,OHIO,1,0,259,54.6,92.9,13,61.9,14,55.5,0,95.5,21,22,59.5,100.0,8,38.1,8
Caleb Williams,144622,QB,OKLAHOMA,1,0,261,60.0,44.4,4,19.0,9,60.0,0,75.0,21,28,60.0,94.1,16,76.2,17
Caleb Warren,99083,G,OLE MISS,1,0,226,61.2,100.0,12,57.1,12,50.5,0,100.0,21,21,57.8,100.0,9,42.9,9
Nick Broeker,99084,T,OLE MISS,1,0,226,55.0,100.0,12,57.1,12,56.4,0,100.0,21,21,60.2,100.0,9,42.9,9
Casey Kelly,99191,TE,OLE MISS,1,0,226,56.6,100.0,12,57.1,12,43.4,0,100.0,21,21,42.4,100.0,9,42.9,9
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,46.1,100.0,3,14.3,3,52.8,0,100.0,21,21,59.5,100.0,17,81.0,17
Smoke Harris,78918,WR,LA TECH,1,0,208,60.4,100.0,4,19.0,4,63.5,0,95.5,21,22,63.1,100.0,17,81.0,17
Darius Washington,99679,T,FLORIDA ST,1,0,167,73.3,100.0,16,76.2,16,67.1,0,100.0,21,21,50.3,100.0,4,19.0,4
Luke Ford,83973,TE,ILLINOIS,1,0,187,49.0,100.0,3,14.3,3,46.4,0,100.0,21,21,57.9,100.0,15,71.4,15
Isaiah Alston,121550,WR,ARMY,1,0,114,60.5,100.0,6,28.6,6,61.3,0,100.0,21,21,59.3,100.0,1,4.8,1
Emory Jones,82111,QB,FLORIDA,1,0,163,60.0,62.5,10,47.6,16,60.0,0,60.0,21,35,60.0,78.6,11,52.4,14
Orlando Umana,60185,C,OLE MISS,1,0,226,59.4,100.0,12,57.1,12,51.4,0,100.0,21,21,49.4,100.0,9,42.9,9
Ali Jennings,145344,WR,DOMINION,1,0,263,60.4,100.0,4,19.0,4,63.0,0,100.0,21,21,62.8,100.0,17,81.0,17
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,67.6,100.0,7,33.3,7,53.4,0,100.0,21,21,61.5,100.0,11,52.4,11
Braylon Sanders,61457,WR,OLE MISS,1,0,226,61.8,100.0,12,57.1,12,62.5,0,100.0,21,21,61.4,100.0,9,42.9,9
Dawand Jones,101550,T,OHIO STATE,1,0,260,58.1,100.0,9,42.9,9,70.6,0,100.0,21,21,87.1,100.0,10,47.6,10
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,7,33.3,7,60.0,0,95.5,21,22,60.0,100.0,12,57.1,12
Jake Hornibrook,100519,G,STANFORD,1,0,300,63.8,100.0,9,42.9,9,67.7,0,100.0,21,21,62.0,100.0,11,52.4,11
Braheam Murphy,102882,HB,ARMY,1,0,114,55.2,100.0,6,28.6,6,55.1,1,100.0,21,21,58.8,100.0,4,19.0,4
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,48.3,100.0,9,42.9,9,49.6,0,100.0,21,21,56.2,100.0,7,33.3,7
Jared Sparks,40215,WR,LA MONROE,1,0,209,51.7,100.0,9,42.9,9,53.7,0,100.0,21,21,59.3,100.0,9,42.9,9
Barrett Miller,100562,G,STANFORD,1,0,300,62.9,100.0,9,42.9,9,65.6,0,100.0,21,21,65.1,100.0,11,52.4,11
Walter Rouse,100564,T,STANFORD,1,0,300,78.9,100.0,9,42.9,9,81.8,0,100.0,21,21,73.4,100.0,11,52.4,11
Donovan Ollie,100651,WR,WASH STATE,1,0,341,59.8,100.0,7,33.3,7,60.7,0,100.0,21,21,60.2,100.0,9,42.9,9
Nicholas Petit-Frere,82003,T,OHIO STATE,1,0,260,60.4,100.0,9,42.9,9,70.5,0,100.0,21,21,75.4,100.0,10,47.6,10
Thayer Munford Jr.,59994,G,OHIO STATE,1,0,260,55.0,100.0,9,42.9,9,52.3,0,100.0,21,21,60.2,100.0,10,47.6,10
Joseph Habinowski,130593,T,OHIO,1,0,259,57.0,100.0,15,71.4,15,57.3,0,100.0,21,21,59.5,100.0,6,28.6,6
Drake Nugent,97828,C,STANFORD,1,1,300,60.6,100.0,9,42.9,9,66.3,1,100.0,21,21,68.1,100.0,11,52.4,11
Hollin Pierce,129899,T,RUTGERS,1,0,278,50.0,100.0,8,38.1,8,58.4,0,100.0,21,21,66.5,100.0,10,47.6,10
Ryan Jones,60728,TE,E CAROLINA,1,0,156,57.1,100.0,3,15.0,3,53.4,0,100.0,20,20,63.0,100.0,16,80.0,16
Alex Robarge,100250,G,AKRON,1,0,102,73.4,100.0,12,60.0,12,61.5,0,100.0,20,20,46.8,100.0,8,40.0,8
Cedric Patterson III,84332,WR,RICE,1,0,275,60.9,100.0,9,45.0,9,62.0,0,100.0,20,20,61.5,100.0,10,50.0,10
Steven Jones,81792,G,OREGON,1,0,264,62.1,100.0,11,55.0,11,56.9,0,100.0,20,20,52.8,100.0,8,40.0,8
Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,90.0,18,90.0,20,60.0,0,90.9,20,22,60.0,100.0,2,10.0,2
Khatib Lyles,97803,WR,N TEXAS,1,0,251,59.4,100.0,12,60.0,12,60.3,0,100.0,20,20,61.2,100.0,8,40.0,8
Ryan Beckman,100252,G,AKRON,1,0,102,58.3,100.0,12,60.0,12,62.6,0,100.0,20,20,57.1,100.0,8,40.0,8
Arland Bruce IV,144849,WR,IOWA,1,0,192,60.0,50.0,1,5.0,2,61.7,0,80.0,20,25,62.2,100.0,17,85.0,17
Brian Anderson,59932,C,N CAROLINA,1,0,245,58.1,100.0,11,55.0,11,60.3,0,100.0,20,20,64.3,100.0,5,25.0,5
Darta Lee,81911,T,UTEP,1,0,330,67.0,100.0,4,20.0,4,67.1,0,100.0,20,20,62.9,100.0,13,65.0,13
Eli Wilson,122259,TE,APP STATE,1,0,108,53.7,100.0,6,30.0,6,46.5,1,100.0,20,20,47.4,100.0,14,70.0,14
Caleb Jones,59747,T,INDIANA,1,0,190,59.1,100.0,10,50.0,10,50.7,0,100.0,20,20,47.1,100.0,8,40.0,8
C.J. Stroud,129759,QB,OHIO STATE,1,0,260,60.0,100.0,9,45.0,9,60.0,0,95.2,20,21,60.0,100.0,10,50.0,10
Erik Krommenhoek,61056,TE,USC,1,0,326,56.5,100.0,8,40.0,8,48.6,0,100.0,20,20,52.3,100.0,12,60.0,12
Detraveon Brown,121881,WR,N TEXAS,1,0,251,60.3,100.0,16,80.0,16,60.9,0,100.0,20,20,60.4,100.0,4,20.0,4
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,58.9,100.0,4,20.0,4,54.5,0,100.0,20,20,54.0,100.0,14,70.0,14
Garet Morrell,40248,TE,MARSHALL,1,0,214,66.0,100.0,1,5.0,1,52.9,0,100.0,20,20,47.4,100.0,17,85.0,17
Melvin Hill,52107,WR,UMASS,1,0,216,60.1,100.0,15,75.0,15,60.3,0,100.0,20,20,60.3,100.0,5,25.0,5
Zakhari Franklin,97620,WR,UTSA,1,0,331,61.0,100.0,11,55.0,11,37.4,0,100.0,20,20,60.4,100.0,7,35.0,7
Dante Wright,97188,WR,COLO STATE,1,0,144,47.5,100.0,16,80.0,16,48.7,0,100.0,20,20,59.9,100.0,2,10.0,2
Bobby Wooden,128288,HB,NEW MEXICO,1,0,241,47.3,77.3,17,85.0,22,47.4,0,80.0,20,25,60.0,100.0,3,15.0,3
Jayden Umbarger,121874,WR,NAVY,1,0,237,60.6,100.0,5,25.0,5,70.7,0,100.0,20,20,60.0,100.0,2,10.0,2
Jahcour Pearson,42095,WR,OLE MISS,1,0,226,60.1,100.0,12,60.0,12,46.3,0,100.0,20,20,61.1,100.0,8,40.0,8
August Pitre III,75967,WR,RICE,1,0,275,58.3,100.0,8,40.0,8,59.8,0,100.0,20,20,61.9,100.0,9,45.0,9
Frank Harris,60586,QB,UTSA,1,0,331,60.0,100.0,12,60.0,12,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Loic Ngassam Nya,55442,G,WAKE,1,0,339,63.8,100.0,14,70.0,14,63.8,0,100.0,20,20,60.5,100.0,3,15.0,3
Kekoa Crawford,27369,WR,CAL,1,0,130,53.0,100.0,14,70.0,14,54.8,0,100.0,20,20,60.8,100.0,5,25.0,5
Cade Briggs,73582,T,NEW MEXICO,1,0,241,60.3,100.0,18,90.0,18,60.5,0,100.0,20,20,60.2,100.0,2,10.0,2
Sean Maginn,55446,G,WAKE,1,0,339,64.6,100.0,14,70.0,14,64.2,0,100.0,20,20,60.4,100.0,3,15.0,3
Will Sheppard,124360,WR,VANDERBILT,1,0,333,60.0,100.0,3,15.0,3,63.4,0,100.0,20,20,63.3,100.0,15,75.0,15
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,48.3,100.0,14,70.0,14,53.7,0,100.0,20,20,67.9,100.0,5,25.0,5
Tony Georges,130291,C,AKRON,1,0,102,62.7,100.0,12,60.0,12,66.9,0,100.0,20,20,67.3,100.0,8,40.0,8
Ben Jefferson,131510,WR,AIR FORCE,1,0,101,82.2,100.0,8,40.0,8,86.8,0,90.9,20,22,60.0,66.7,2,10.0,3
Chimere Dike,129918,WR,WISCONSIN,1,0,349,79.7,100.0,8,40.0,8,74.4,0,100.0,20,20,60.5,100.0,9,45.0,9
Dustyn Hall,101036,G,USF,1,0,327,52.4,100.0,4,20.0,4,46.8,0,100.0,20,20,49.6,100.0,15,75.0,15
Ryan O'Keefe,101139,WR,UCF,1,0,323,61.2,100.0,11,55.0,11,61.1,0,100.0,20,20,60.8,100.0,7,35.0,7
Trevor Borland,130400,TE,BUFFALO,1,0,126,66.2,100.0,6,30.0,6,81.6,0,100.0,20,20,81.6,100.0,14,70.0,14
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,50.9,100.0,6,30.0,6,55.3,0,100.0,20,20,60.8,100.0,13,65.0,13
Dylan Morris,100570,QB,WASHINGTON,1,0,340,60.0,100.0,7,35.0,7,60.0,0,90.9,20,22,60.0,100.0,11,55.0,11
Trey Bedosky,121481,T,UAB,1,0,321,52.1,100.0,5,25.0,5,39.1,1,100.0,20,20,39.8,100.0,15,75.0,15
DeVonte Gordon,98391,T,WAKE,1,0,339,74.7,100.0,14,70.0,14,80.9,0,100.0,20,20,73.1,100.0,3,15.0,3
Jake Tonges,60864,TE,CAL,1,0,130,61.9,100.0,12,60.0,12,64.0,0,100.0,20,20,65.1,100.0,6,30.0,6
Devin Maddox,64506,WR,TOLEDO,1,0,316,78.2,92.3,12,60.0,13,69.6,0,95.2,20,21,55.1,100.0,6,30.0,6
Dontae Keys,64290,G,FIU,1,0,166,48.9,100.0,13,65.0,13,46.2,0,100.0,20,20,51.7,100.0,6,30.0,6
Miller Gibbs,83927,TE,APP STATE,1,0,108,60.2,100.0,5,25.0,5,62.7,0,100.0,20,20,63.0,100.0,15,75.0,15
Malachi Carter,77993,WR,GA TECH,1,0,176,61.0,100.0,7,35.0,7,57.3,0,100.0,20,20,55.6,100.0,11,55.0,11
Omarion Dollison,123280,WR,USF,1,0,327,59.8,100.0,6,30.0,6,61.0,0,100.0,20,20,61.4,100.0,14,70.0,14
Jayden Daniels,97993,QB,ARIZONA ST,1,0,110,60.0,80.0,4,20.0,5,60.0,0,83.3,20,24,60.0,88.2,15,75.0,17
Octavius Evans,61172,WR,BOISE ST,1,0,120,61.6,100.0,10,50.0,10,45.9,0,100.0,20,20,60.4,100.0,10,50.0,10
T.J. Bass,131703,T,OREGON,1,0,264,60.6,100.0,11,55.0,11,60.7,0,100.0,20,20,60.5,100.0,8,40.0,8
Ricky Pearsall,100660,WR,ARIZONA ST,1,0,110,59.3,100.0,4,20.0,4,59.8,0,95.2,20,21,60.2,100.0,15,75.0,15
Marcus Phillips Jr.,101351,WR,UNLV,1,0,325,58.6,100.0,7,35.0,7,59.1,0,100.0,20,20,60.6,100.0,12,60.0,12
Justin Garrett,84486,WR,UTEP,1,0,330,60.1,100.0,4,20.0,4,60.7,0,100.0,20,20,60.3,100.0,13,65.0,13
Trevor Reid,122720,T,LOUISVILLE,1,0,210,60.5,100.0,6,30.0,6,91.4,0,100.0,20,20,93.3,100.0,14,70.0,14
Marcus McKethan,60811,G,N CAROLINA,1,0,245,76.4,100.0,11,55.0,11,89.7,0,100.0,20,20,89.3,100.0,7,35.0,7
Zach Tom,55443,T,WAKE,1,0,339,63.7,100.0,14,70.0,14,68.6,0,100.0,20,20,68.6,100.0,3,15.0,3
Zach Gibson,100201,QB,AKRON,1,0,102,60.0,100.0,12,60.0,12,60.0,0,100.0,20,20,60.0,100.0,8,40.0,8
Alex Forsyth,60012,C,OREGON,1,0,264,59.4,100.0,11,55.0,11,58.8,0,100.0,20,20,58.6,100.0,8,40.0,8
Kevin Davis,60199,G,UTSA,1,0,331,59.4,100.0,11,55.0,11,63.2,0,100.0,20,20,66.7,100.0,7,35.0,7
Stanley Berryhill III,61128,WR,ARIZONA,1,0,109,60.8,100.0,6,30.0,6,60.8,0,100.0,20,20,60.2,100.0,10,50.0,10
Dylan Parham,41351,TE,NC STATE,1,0,248,52.2,100.0,5,25.0,5,57.8,0,100.0,20,20,62.6,100.0,15,75.0,15
Chase Penry,86538,WR,COLORADO,1,0,143,60.9,100.0,10,52.6,10,61.3,0,100.0,19,19,59.4,100.0,6,31.6,6
Jacob Still,41563,C,ARK STATE,1,0,113,60.0,100.0,1,5.3,1,63.8,0,100.0,19,19,58.9,100.0,17,89.5,17
Xavier Gaines,40094,TE,MARSHALL,1,0,214,73.2,100.0,2,10.5,2,68.7,0,100.0,19,19,56.2,100.0,16,84.2,16
Khadere Kounta,98468,T,DOMINION,1,0,263,59.3,100.0,4,21.1,4,52.2,0,100.0,19,19,51.4,100.0,13,68.4,13
Jarrett Patterson,81775,C,NOTRE DAME,1,0,258,60.6,100.0,7,36.8,7,63.1,0,100.0,19,19,63.3,100.0,8,42.1,8
Elijah Kothe,84399,WR,S DIEGO ST,1,0,284,60.3,100.0,8,42.1,8,60.3,0,100.0,19,19,61.2,100.0,10,52.6,10
Noah Vedral,55406,QB,RUTGERS,1,0,278,60.0,90.0,9,47.4,10,60.1,0,79.2,19,24,60.0,90.0,9,47.4,10
Marlon Martinez,124102,G,LSU,1,0,211,59.7,100.0,14,73.7,14,59.2,0,100.0,19,19,59.0,100.0,5,26.3,5
Olusegun Oluwatimi,98581,C,VIRGINIA,1,0,335,80.4,100.0,9,47.4,9,66.7,0,100.0,19,19,63.7,100.0,8,42.1,8
Andre Williams,61097,WR,AKRON,1,0,102,61.4,100.0,12,63.2,12,62.2,0,100.0,19,19,61.3,100.0,7,36.8,7
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,59.0,100.0,8,42.1,8,65.4,0,100.0,19,19,69.7,100.0,8,42.1,8
Broderick Jones,124025,T,GEORGIA,1,0,173,69.0,100.0,8,42.1,8,78.1,0,100.0,19,19,71.7,100.0,8,42.1,8
Ches Jackson,75855,T,COLO STATE,1,0,144,63.4,100.0,16,84.2,16,63.5,0,100.0,19,19,60.1,100.0,2,10.5,2
Gus Hartwig,129814,C,PURDUE,1,0,273,60.5,100.0,6,31.6,6,58.5,0,100.0,19,19,58.1,100.0,11,57.9,11
Wyatt Luebke,56526,T,ARK STATE,1,0,113,57.1,100.0,1,5.3,1,40.0,0,100.0,19,19,44.3,100.0,17,89.5,17
N'Kosi Perry,60446,QB,FAU,1,0,165,60.0,60.0,3,15.8,5,60.0,0,86.4,19,22,60.0,100.0,16,84.2,16
Blake Bueter,60807,G,MICH STATE,1,0,223,65.3,100.0,9,47.4,9,58.2,0,100.0,19,19,52.7,100.0,10,52.6,10
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,69.2,100.0,10,52.6,10,71.1,0,100.0,19,19,59.2,100.0,7,36.8,7
Kenyon Green,99052,G,TEXAS A&M,1,0,312,60.0,100.0,1,5.3,1,89.4,0,100.0,19,19,90.0,100.0,17,89.5,17
Brenton Strange,101694,TE,PENN STATE,1,0,266,70.6,100.0,11,57.9,11,80.6,0,100.0,19,19,81.9,100.0,6,31.6,6
Chibueze Nwanna,99065,T,CHARLOTTE,1,0,136,59.5,100.0,6,31.6,6,50.6,0,100.0,19,19,48.7,100.0,12,63.2,12
Ty McCullouch,71780,WR,COLO STATE,1,0,144,57.1,100.0,16,84.2,16,57.5,0,95.0,19,20,60.0,100.0,2,10.5,2
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,60.7,100.0,8,42.1,8,74.0,0,100.0,19,19,81.7,100.0,8,42.1,8
J.D. Duplain,101572,G,MICH STATE,1,0,223,65.8,100.0,9,47.4,9,65.0,0,100.0,19,19,61.3,100.0,10,52.6,10
Greg Long,41334,T,PURDUE,1,0,273,66.8,100.0,6,31.6,6,52.2,1,100.0,19,19,44.6,100.0,11,57.9,11
Grant Calcaterra,60997,TE,SMU,1,0,287,58.8,100.0,4,21.1,4,44.6,0,100.0,19,19,58.6,100.0,15,78.9,15
Josh Lugg,59982,T,NOTRE DAME,1,0,258,64.5,100.0,7,36.8,7,77.4,0,100.0,19,19,67.2,100.0,8,42.1,8
Jarrin Pierce,100875,WR,MIDDLE TN,1,0,224,58.9,100.0,12,63.2,12,43.6,0,100.0,19,19,55.7,100.0,7,36.8,7
Garrett Dzuro,64526,QB,UMASS,1,0,216,60.0,78.6,11,57.9,14,60.2,0,76.0,19,25,60.0,66.7,6,31.6,9
Tre Mosley,101722,WR,MICH STATE,1,0,223,61.1,100.0,9,47.4,9,56.9,0,100.0,19,19,55.3,100.0,10,52.6,10
Chris Glaser,62780,G,VIRGINIA,1,0,335,60.5,100.0,9,47.4,9,68.3,0,100.0,19,19,71.2,100.0,8,42.1,8
Ryan Nelson,62778,G,VIRGINIA,1,0,335,58.7,100.0,9,47.4,9,57.8,0,100.0,19,19,51.6,100.0,8,42.1,8
Will Derrick,105790,WR,LA MONROE,1,0,209,59.1,100.0,7,36.8,7,59.5,0,100.0,19,19,59.9,100.0,10,52.6,10
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,74.4,100.0,9,47.4,9,81.8,0,100.0,19,19,82.3,100.0,10,52.6,10
Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,60.2,100.0,5,26.3,5,60.2,0,100.0,19,19,60.0,100.0,14,73.7,14
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,56.0,100.0,7,36.8,7,73.3,0,100.0,19,19,58.0,100.0,9,47.4,9
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,91.7,11,57.9,12,60.0,0,86.4,19,22,60.0,100.0,8,42.1,8
Sterling Palmer,83968,TE,FIU,1,0,166,54.4,100.0,11,57.9,11,55.2,0,100.0,19,19,59.9,100.0,7,36.8,7
Kyric McGowan,61544,WR,GA TECH,1,0,176,60.1,100.0,5,26.3,5,59.8,0,100.0,19,19,59.5,100.0,12,63.2,12
Donovan Jackson,145064,G,OHIO STATE,1,0,260,64.6,100.0,6,31.6,6,58.8,0,100.0,19,19,54.7,100.0,13,68.4,13
Christian Wells,102917,WR,APP STATE,1,0,108,59.3,100.0,8,42.1,8,70.5,0,100.0,19,19,74.7,100.0,11,57.9,11
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,60.2,100.0,8,42.1,8,77.8,0,100.0,19,19,61.6,100.0,9,47.4,9
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,40.1,100.0,10,52.6,10,49.7,0,100.0,19,19,66.7,100.0,9,47.4,9
Andre Harris Jr.,58501,T,ARK STATE,1,0,113,60.0,100.0,1,5.3,1,58.3,0,100.0,19,19,58.1,100.0,17,89.5,17
Tejhaun Palmer,145443,WR,UAB,1,0,321,59.9,100.0,4,21.1,4,60.1,0,100.0,19,19,60.2,100.0,15,78.9,15
Sean Dykes,40468,TE,MEMPHIS,1,0,218,45.5,100.0,5,26.3,5,56.9,0,100.0,19,19,54.9,100.0,13,68.4,13
Ethan Miner,98068,G,ARK STATE,1,0,113,60.0,100.0,1,5.3,1,62.4,0,100.0,19,19,62.8,100.0,17,89.5,17
Jordan Daniels,100260,G,AKRON,1,0,102,77.7,100.0,11,57.9,11,76.3,0,100.0,19,19,55.9,100.0,8,42.1,8
Steve Jenkins,101350,WR,UNLV,1,0,325,60.0,100.0,5,26.3,5,58.7,0,100.0,19,19,58.9,100.0,11,57.9,11
Justin Shaffer,59703,G,GEORGIA,1,0,173,69.6,100.0,8,42.1,8,83.6,0,100.0,19,19,80.4,100.0,8,42.1,8
Robert Haskins,77575,T,VIRGINIA,1,0,335,63.9,100.0,9,47.4,9,60.9,0,100.0,19,19,57.2,100.0,8,42.1,8
Isaiah Graham,48337,WR,LA TECH,1,0,208,60.0,100.0,2,10.5,2,74.9,0,100.0,19,19,60.9,100.0,16,84.2,16
Joe Alt,147481,T,NOTRE DAME,1,0,258,66.8,100.0,7,36.8,7,79.7,0,100.0,19,19,75.2,100.0,8,42.1,8
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,47.0,100.0,8,42.1,8,46.3,0,100.0,19,19,61.0,100.0,11,57.9,11
Alec Holler,77899,TE,UCF,1,0,323,55.7,100.0,10,52.6,10,57.5,0,100.0,19,19,46.2,100.0,7,36.8,7
George Moore,60013,G,OREGON,1,0,264,48.0,100.0,11,57.9,11,54.4,1,100.0,19,19,65.4,100.0,7,36.8,7
Eric Miller,52938,T,PURDUE,1,0,273,59.8,100.0,5,26.3,5,45.0,0,100.0,19,19,43.6,100.0,11,57.9,11
Warren Ericson,81652,G,GEORGIA,1,0,173,70.1,100.0,9,47.4,9,74.9,0,100.0,19,19,65.6,100.0,7,36.8,7
Layne Hatcher,82068,QB,ARK STATE,1,0,113,60.0,100.0,1,5.3,1,60.0,0,100.0,19,19,60.0,100.0,17,89.5,17
Jaylon Thomas,77421,T,SMU,1,0,287,65.6,100.0,2,10.5,2,86.6,0,100.0,19,19,83.3,100.0,17,89.5,17
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,2,10.5,2,72.8,0,100.0,19,19,74.0,100.0,16,84.2,16
Devin Price,124339,WR,TEXAS A&M,1,0,312,60.3,100.0,4,21.1,4,60.6,0,100.0,19,19,60.4,100.0,15,78.9,15
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,59.8,100.0,3,15.8,3,62.1,0,100.0,19,19,62.0,100.0,14,73.7,14
Bryce Singleton,55172,WR,FIU,1,0,166,61.7,100.0,12,63.2,12,62.1,0,100.0,19,19,60.8,100.0,6,31.6,6
Cain Madden,41602,G,NOTRE DAME,1,0,258,71.3,100.0,7,36.8,7,76.0,0,100.0,19,19,71.2,100.0,8,42.1,8
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,64.9,100.0,7,36.8,7,66.5,0,100.0,19,19,63.8,100.0,8,42.1,8
Keith Pearson,55283,WR,CHARLOTTE,1,0,136,59.5,100.0,5,26.3,5,45.7,0,100.0,19,19,61.3,100.0,14,73.7,14
Ollie Lane,81853,G,TENNESSEE,1,0,307,56.5,100.0,12,66.7,12,60.6,0,100.0,18,18,65.6,100.0,6,33.3,6
Erik Swenson,40250,T,OKLAHOMA,1,0,261,57.1,100.0,5,27.8,5,64.5,0,100.0,18,18,68.0,100.0,11,61.1,11
Ryan Carriere,41232,TE,CHARLOTTE,1,0,136,56.3,100.0,3,16.7,3,66.1,0,100.0,18,18,58.6,100.0,14,77.8,14
Boe Wilson,41394,G,W KENTUCKY,1,0,346,58.7,100.0,4,22.2,4,62.2,0,100.0,18,18,51.1,100.0,13,72.2,13
Donte Harrington,41584,C,BOISE ST,1,0,120,61.2,100.0,13,72.2,13,56.5,0,100.0,18,18,52.8,100.0,5,27.8,5
T.J. Storment,41643,T,TEXAS TECH,1,0,315,55.3,100.0,10,55.6,10,51.6,0,100.0,18,18,52.2,100.0,7,38.9,7
Josh Burger,51610,G,TEXAS TECH,1,0,315,54.1,100.0,10,55.6,10,47.0,0,100.0,18,18,47.5,100.0,7,38.9,7
Brenden Bates,53746,TE,KENTUCKY,1,0,202,61.9,100.0,12,66.7,12,43.3,0,100.0,18,18,50.6,100.0,5,27.8,5
Josh Whyle,54037,TE,CINCINNATI,1,0,138,54.6,100.0,9,50.0,9,68.2,0,100.0,18,18,65.8,100.0,9,50.0,9
Quiron Johnson,59934,C,N CAROLINA,1,0,245,60.7,100.0,10,55.6,10,63.8,0,100.0,18,18,59.6,100.0,6,33.3,6
Dawson Deaton,60131,C,TEXAS TECH,1,0,315,55.1,100.0,10,55.6,10,42.9,0,100.0,18,18,53.2,100.0,7,38.9,7
Cole Spencer,60236,T,W KENTUCKY,1,0,346,59.2,100.0,4,22.2,4,56.6,0,100.0,18,18,56.3,100.0,13,72.2,13
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,4,22.2,4,60.0,0,100.0,18,18,60.0,100.0,13,72.2,13
Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,33.3,2,11.1,6,60.0,0,72.0,18,25,60.0,84.2,16,88.9,19
De'Vion Warren,61141,WR,ARKANSAS,1,0,111,59.2,100.0,6,33.3,6,60.5,0,94.7,18,19,61.4,100.0,7,38.9,7
Ty Fryfogle,61321,WR,INDIANA,1,0,190,55.6,88.9,8,44.4,9,52.8,0,94.7,18,19,54.3,100.0,8,44.4,8
Josh Ali,61359,WR,KENTUCKY,1,0,202,80.6,100.0,10,55.6,10,75.0,0,100.0,18,18,59.8,100.0,7,38.9,7
