player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Josh Baker,131560,G,ARIZONA,1,0,109,72.7,100.0,5,45.5,5,76.9,0,100.0,11,11,66.0,100.0,3,27.3,3
Agiye Hall,146591,WR,ALABAMA,1,0,103,,,0,0.0,0,60.7,0,100.0,11,11,60.7,100.0,11,100.0,11
Tyler Scott,123578,WR,CINCINNATI,1,0,138,61.8,100.0,9,81.8,9,62.3,0,100.0,11,11,60.0,100.0,1,9.1,1
Mitchell Tinsley,123470,WR,W KENTUCKY,1,0,346,60.0,100.0,3,27.3,3,33.3,0,100.0,11,11,61.2,100.0,8,72.7,8
Derius Davis,78196,WR,TCU,1,0,305,,0.0,0,0.0,2,42.7,0,84.6,11,13,61.7,100.0,10,90.9,10
Beau Barker,97444,WR,SMU,1,0,287,,,0,0.0,0,61.6,0,100.0,11,11,61.4,100.0,10,90.9,10
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,78.4,100.0,9,81.8,9,69.1,0,100.0,11,11,54.0,100.0,1,9.1,1
A.J. Howard,83627,HB,ARMY,1,0,114,60.0,100.0,2,18.2,2,71.8,0,100.0,11,11,60.0,100.0,1,9.1,1
Devaughn Cooper,41966,WR,SYRACUSE,1,0,304,59.9,100.0,4,36.4,4,58.5,0,100.0,11,11,58.6,100.0,5,45.5,5
Jackson Anthrop,41338,WR,PURDUE,1,0,273,58.8,75.0,3,27.3,4,55.1,0,78.6,11,14,55.1,80.0,8,72.7,10
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,59.1,100.0,2,18.2,2,50.3,0,100.0,11,11,49.9,100.0,9,81.8,9
Smoke Harris,78918,WR,LA TECH,1,0,208,59.8,100.0,2,18.2,2,60.2,0,100.0,11,11,60.2,100.0,8,72.7,8
Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,60.9,100.0,5,45.5,5,61.6,0,100.0,11,11,60.7,100.0,6,54.5,6
Zach Fryar,122015,TE,UTEP,1,0,330,70.7,100.0,3,27.3,3,76.5,0,100.0,11,11,69.8,100.0,7,63.6,7
Melvin Hill,52107,WR,UMASS,1,0,216,78.3,100.0,9,81.8,9,78.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Julius Pierce,98396,C,FIU,1,0,166,65.8,100.0,6,54.5,6,63.0,0,100.0,11,11,57.9,100.0,5,45.5,5
Cameron Latu,82647,TE,ALABAMA,1,0,103,54.3,100.0,3,27.3,3,64.5,0,100.0,11,11,69.7,100.0,8,72.7,8
Bryce Nunnelly,63672,WR,W MICHIGAN,1,0,347,60.0,100.0,1,9.1,1,59.4,0,100.0,11,11,59.5,100.0,10,90.9,10
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,59.9,100.0,9,81.8,9,60.4,0,91.7,11,12,60.0,100.0,1,9.1,1
Jax Dineen,99489,FB,KANSAS ST,1,0,199,61.4,100.0,10,90.9,10,61.6,0,100.0,11,11,,,0,0.0,0
Dontayvion Wicks,99711,WR,VIRGINIA,1,0,335,60.5,100.0,4,36.4,4,78.9,0,100.0,11,11,60.7,100.0,7,63.6,7
Joshua Donovan,98647,G,ARIZONA,1,0,109,46.4,100.0,7,63.6,7,47.7,0,100.0,11,11,58.9,100.0,3,27.3,3
Johncarlo Valentin,77447,G,BAYLOR,1,0,118,60.0,100.0,1,9.1,1,56.5,0,100.0,11,11,55.5,100.0,7,63.6,7
Kamaron Holloway,81586,T,ARMY,1,0,114,55.5,100.0,3,27.3,3,73.6,0,100.0,11,11,60.0,100.0,1,9.1,1
Carlos Carriere,61413,WR,MARYLAND,1,0,215,60.1,100.0,3,27.3,3,61.9,0,100.0,11,11,61.6,100.0,8,72.7,8
Jean Delance,41866,T,FLORIDA,1,0,163,48.5,100.0,5,45.5,5,44.2,0,100.0,11,11,51.2,100.0,4,36.4,4
Keytaon Thompson,60457,WR,VIRGINIA,1,0,335,59.1,40.0,2,18.2,5,70.9,0,78.6,11,14,75.2,100.0,8,72.7,8
Ty Jones,61806,WR,FRESNO ST,1,0,169,60.0,100.0,1,9.1,1,61.0,0,100.0,11,11,60.7,100.0,9,81.8,9
Solomon Enis,84473,WR,UTAH,1,0,328,80.4,100.0,4,36.4,4,76.9,0,100.0,11,11,60.3,100.0,7,63.6,7
Jaden Walley,124189,WR,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,59.9,0,100.0,11,11,60.6,100.0,10,90.9,10
Jack Bailey,98061,G,KENT STATE,1,0,201,54.5,100.0,9,81.8,9,60.4,1,100.0,11,11,,,0,0.0,0
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,,,0,0.0,0,60.6,0,100.0,11,11,60.6,100.0,11,100.0,11
Mark Redman,131911,TE,WASHINGTON,1,0,340,46.9,100.0,2,18.2,2,46.3,0,100.0,11,11,54.7,100.0,9,81.8,9
Quincy Brown,144698,WR,TCU,1,0,305,60.0,100.0,3,27.3,3,42.5,0,100.0,11,11,61.4,100.0,7,63.6,7
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,57.3,100.0,2,18.2,2,50.9,0,100.0,11,11,58.2,100.0,9,81.8,9
Sam Huard,146463,QB,WASHINGTON,1,0,340,60.0,100.0,2,18.2,2,60.0,0,100.0,11,11,60.0,100.0,9,81.8,9
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,,,0,0.0,0,77.5,0,100.0,11,11,60.3,100.0,10,90.9,10
Jordan Tucker,59936,T,N CAROLINA,1,0,245,62.5,100.0,5,45.5,5,62.5,0,100.0,11,11,60.3,100.0,3,27.3,3
JP Richardson,144650,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.6,0,100.0,11,11,60.6,100.0,11,100.0,11
Tre Tucker,101106,WR,CINCINNATI,1,0,138,60.9,100.0,7,63.6,7,60.0,0,100.0,11,11,60.0,100.0,2,18.2,2
Javon Baker,123904,WR,ALABAMA,1,0,103,,,0,0.0,0,55.2,0,100.0,11,11,55.2,100.0,11,100.0,11
Jaylan Franklin,81987,TE,WISCONSIN,1,0,349,57.3,100.0,2,18.2,2,65.0,0,100.0,11,11,67.9,100.0,9,81.8,9
Garrett Miller,101692,TE,PURDUE,1,0,273,57.8,100.0,2,18.2,2,63.3,0,100.0,11,11,73.7,100.0,5,45.5,5
CJ Windham,42051,WR,MIDDLE TN,1,0,224,60.7,100.0,10,90.9,10,60.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,60.0,100.0,2,18.2,2,60.9,0,100.0,11,11,60.5,100.0,8,72.7,8
Darryl Jones,84286,WR,MARYLAND,1,0,215,60.0,100.0,3,27.3,3,43.0,0,100.0,11,11,60.8,100.0,8,72.7,8
Ross Painter,83936,TE,ARK STATE,1,0,113,58.8,100.0,3,27.3,3,57.0,0,100.0,11,11,57.3,100.0,7,63.6,7
Jalen McGaughy,98023,WR,BALL ST,1,0,117,61.2,100.0,7,63.6,7,60.5,0,91.7,11,12,60.1,100.0,3,27.3,3
Eric Miller,52938,T,PURDUE,1,0,273,60.0,100.0,2,18.2,2,59.0,0,100.0,11,11,58.9,100.0,6,54.5,6
Asher Alberding,100861,TE,N TEXAS,1,0,251,82.6,100.0,11,100.0,11,82.6,0,100.0,11,11,,,0,0.0,0
Tez Johnson,123709,WR,TROY,1,0,318,,,0,0.0,0,58.9,0,100.0,11,11,58.9,100.0,11,100.0,11
Kam Brown,99206,WR,UCLA,1,0,324,61.0,100.0,9,81.8,9,42.8,0,100.0,11,11,60.0,100.0,2,18.2,2
Ben Jefferson,131510,WR,AIR FORCE,1,0,101,60.0,100.0,2,18.2,2,86.7,0,100.0,11,11,67.6,100.0,4,36.4,4
Tyrone Tracy,84226,WR,IOWA,1,0,192,60.0,100.0,1,9.1,1,53.5,0,91.7,11,12,59.9,100.0,6,54.5,6
Malik Knowles,78141,WR,KANSAS ST,1,0,199,60.3,83.3,5,45.5,6,60.5,0,91.7,11,12,60.1,100.0,5,45.5,5
Jordan DiBenedetto,101719,WR,WISCONSIN,1,0,349,60.0,100.0,2,18.2,2,61.2,0,100.0,11,11,60.7,100.0,9,81.8,9
Markens Pierre,83631,HB,ARMY,1,0,114,60.0,33.3,1,9.1,3,77.1,0,78.6,11,14,59.7,100.0,2,18.2,2
Wyatt Wieland,101342,WR,WYOMING,1,0,351,59.1,100.0,6,60.0,6,59.8,0,100.0,10,10,60.5,100.0,4,40.0,4
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,60.2,100.0,3,30.0,3,61.7,0,100.0,10,10,61.3,100.0,7,70.0,7
Billy Ward,122502,TE,GA TECH,1,0,176,57.8,100.0,2,20.0,2,45.9,0,100.0,10,10,55.1,100.0,7,70.0,7
Hunter Helms,122149,QB,CLEMSON,1,0,140,60.0,50.0,1,10.0,2,60.0,0,90.9,10,11,60.0,100.0,8,80.0,8
Xavier Gaines,40094,TE,MARSHALL,1,0,214,48.6,100.0,3,30.0,3,39.6,0,100.0,10,10,59.6,100.0,7,70.0,7
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,60.2,100.0,4,40.0,4,58.9,0,100.0,10,10,60.0,100.0,3,30.0,3
Sean Bailey,40720,G,E CAROLINA,1,0,156,59.3,100.0,4,40.0,4,53.0,0,100.0,10,10,52.3,100.0,6,60.0,6
Isaiah Hamilton,84401,WR,S JOSE ST,1,0,285,60.2,100.0,3,30.0,3,60.0,0,100.0,10,10,59.5,100.0,6,60.0,6
Aaron Young,97161,HB,RUTGERS,1,0,278,92.4,50.0,5,50.0,10,91.5,0,62.5,10,16,60.2,83.3,5,50.0,6
Romeo Doubs,84329,WR,NEVADA,1,0,239,60.0,100.0,2,20.0,2,54.5,0,100.0,10,10,53.6,100.0,5,50.0,5
Kilinahe Mendiola-Jensen,146198,WR,UNLV,1,0,325,59.8,100.0,5,50.0,5,59.7,0,100.0,10,10,59.9,100.0,5,50.0,5
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,,,0,0.0,0,68.9,0,100.0,10,10,68.9,100.0,10,100.0,10
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,58.4,100.0,2,20.0,2,50.2,0,100.0,10,10,50.3,100.0,7,70.0,7
David Priebe,84067,TE,UCLA,1,0,324,49.4,100.0,9,90.0,9,49.8,0,100.0,10,10,60.0,100.0,1,10.0,1
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,60.0,50.0,1,10.0,2,57.5,0,66.7,10,15,57.7,83.3,5,50.0,6
Messiah Swinson,84012,TE,MISSOURI,1,0,229,59.5,100.0,2,20.0,2,58.4,0,100.0,10,10,59.8,100.0,5,50.0,5
Micah Hilts,98429,TE,TEXAS ST,1,0,314,55.8,100.0,3,30.0,3,50.4,1,100.0,10,10,52.0,100.0,7,70.0,7
Ivan Thomas,83966,TE,LA TECH,1,0,208,52.2,100.0,7,70.0,7,52.2,0,100.0,10,10,57.9,100.0,3,30.0,3
Andrew Homer,41269,TE,MIAMI OH,1,0,221,59.5,100.0,4,40.0,4,71.1,0,100.0,10,10,73.9,100.0,3,30.0,3
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,55.1,37.5,6,60.0,16,55.1,0,41.7,10,24,60.0,20.0,1,10.0,5
Javonte Sherman,145299,WR,MIDDLE TN,1,0,224,60.0,100.0,7,70.0,7,59.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Aaron Turner,147371,WR,UCONN,1,0,146,49.3,100.0,6,60.0,6,50.6,0,100.0,10,10,59.1,100.0,4,40.0,4
Mike Sainristil,97180,WR,MICHIGAN,1,0,222,60.0,100.0,1,10.0,1,60.7,0,100.0,10,10,60.1,100.0,6,60.0,6
Tanner Bowles,99059,G,ALABAMA,1,0,103,,,0,0.0,0,53.1,0,100.0,10,10,52.6,100.0,9,90.0,9
Carson Strong,83524,QB,NEVADA,1,0,239,60.0,100.0,2,20.0,2,60.0,0,100.0,10,10,60.0,100.0,5,50.0,5
Kardell Thomas,99101,G,LSU,1,0,211,59.7,100.0,4,40.0,4,57.8,0,100.0,10,10,57.6,100.0,5,50.0,5
Karter Johnson,155967,T,MIDDLE TN,1,0,224,52.8,100.0,7,70.0,7,53.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,59.2,100.0,3,30.0,3,57.0,0,100.0,10,10,49.7,100.0,5,50.0,5
Kalani Norris,97458,WR,GA TECH,1,0,176,60.1,100.0,3,30.0,3,59.7,0,100.0,10,10,59.2,100.0,7,70.0,7
Jordan Moore,143865,QB,DUKE,1,0,154,60.0,50.0,2,20.0,4,60.1,0,43.5,10,23,60.1,44.4,8,80.0,18
Randall St. Felix,52319,WR,FIU,1,0,166,60.0,100.0,4,40.0,4,79.3,0,100.0,10,10,61.1,100.0,6,60.0,6
Max Wright,82434,TE,TEXAS A&M,1,0,312,,,0,0.0,0,47.8,0,100.0,10,10,47.8,100.0,10,100.0,10
Aaron Frost,82350,T,NEVADA,1,0,239,60.3,100.0,2,20.0,2,69.8,0,100.0,10,10,58.5,100.0,5,50.0,5
Winston Wright Jr.,99537,WR,W VIRGINIA,1,0,343,58.9,100.0,4,40.0,4,58.8,0,90.9,10,11,60.0,100.0,3,30.0,3
Joshua Youngblood,99552,WR,RUTGERS,1,0,278,60.1,100.0,8,80.0,8,60.2,0,100.0,10,10,60.0,100.0,1,10.0,1
Mason Barta,57056,TE,KANSAS ST,1,0,199,76.0,100.0,10,100.0,10,76.0,0,100.0,10,10,,,0,0.0,0
Jermaine Ledbetter,81753,G,NEVADA,1,0,239,59.2,100.0,2,20.0,2,57.0,0,100.0,10,10,57.8,100.0,5,50.0,5
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,66.7,100.0,6,60.0,6,75.3,0,100.0,10,10,75.6,100.0,4,40.0,4
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,60.0,100.0,3,30.0,3,62.2,0,100.0,10,10,61.2,100.0,6,60.0,6
Julian Fleming,129745,WR,OHIO STATE,1,0,260,58.9,100.0,3,30.0,3,60.0,0,100.0,10,10,61.2,100.0,7,70.0,7
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,76.4,100.0,8,80.0,8,74.9,0,100.0,10,10,59.8,100.0,2,20.0,2
Zyell Griffin,128355,WR,UNLV,1,0,325,60.5,100.0,5,50.0,5,64.0,0,100.0,10,10,75.1,100.0,4,40.0,4
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,3,30.0,3,42.4,0,100.0,10,10,60.5,100.0,7,70.0,7
Luke Price,57784,TE,CLEMSON,1,0,140,70.2,100.0,3,30.0,3,67.9,0,100.0,10,10,59.7,100.0,7,70.0,7
Elijah Queen,128276,WR,NEW MEXICO,1,0,241,60.0,100.0,3,30.0,3,61.3,0,100.0,10,10,61.5,100.0,7,70.0,7
Jacob Gardner,128229,T,NEVADA,1,0,239,51.9,100.0,2,20.0,2,43.1,0,100.0,10,10,48.4,100.0,5,50.0,5
Zion Bowens,128192,WR,HAWAII,1,0,180,60.6,100.0,6,60.0,6,59.7,0,100.0,10,10,59.9,100.0,2,20.0,2
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,57.9,100.0,3,30.0,3,78.3,0,100.0,10,10,82.4,100.0,7,70.0,7
Sean Ryan,78030,WR,W VIRGINIA,1,0,343,60.8,100.0,6,60.0,6,60.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Gray Davis,59917,G,NEVADA,1,0,239,54.9,100.0,2,20.0,2,64.5,0,100.0,10,10,58.3,100.0,5,50.0,5
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,100.0,2,20.0,2,60.0,0,90.9,10,11,60.0,100.0,7,70.0,7
Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,100.0,3,30.0,3,60.0,0,100.0,10,10,60.0,100.0,7,70.0,7
Alex Jones,155948,G,MIDDLE TN,1,0,224,59.3,100.0,7,70.0,7,59.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Tyler Orsini,101264,C,NEVADA,1,0,239,60.0,100.0,2,20.0,2,63.7,0,100.0,10,10,64.4,100.0,5,50.0,5
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,36.3,100.0,6,60.0,6,37.9,1,100.0,10,10,60.0,100.0,2,20.0,2
Tyler Buchner,147472,QB,NOTRE DAME,1,0,258,60.0,100.0,3,30.0,3,60.0,0,76.9,10,13,60.0,75.0,6,60.0,8
Dominique Johnson,123959,HB,ARKANSAS,1,0,111,57.1,27.3,3,30.0,11,52.2,0,40.0,10,25,60.0,14.3,1,10.0,7
Deyunkrea Lewis,123711,TE,TROY,1,0,318,55.9,100.0,5,50.0,5,42.1,1,100.0,10,10,53.1,100.0,5,50.0,5
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.9,100.0,7,70.0,7,61.5,0,100.0,10,10,60.0,100.0,2,20.0,2
Ed Montilus,77353,G,N CAROLINA,1,0,245,65.2,100.0,5,50.0,5,74.9,0,100.0,10,10,73.3,100.0,4,40.0,4
Sean Tucker,123056,HB,SYRACUSE,1,0,304,58.1,46.2,6,60.0,13,57.1,0,33.3,10,30,60.0,13.3,2,20.0,15
Josh Johnson,61390,WR,LOUISVILLE,1,0,210,60.0,100.0,1,10.0,1,61.0,0,100.0,10,10,60.7,100.0,9,90.0,9
Isaiah Alston,121550,WR,ARMY,1,0,114,60.8,100.0,4,40.0,4,60.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Jonah Panoke,97798,WR,HAWAII,1,0,180,60.6,100.0,6,60.0,6,60.9,0,100.0,10,10,60.0,100.0,2,20.0,2
Nick Starkel,40326,QB,S JOSE ST,1,0,285,60.0,100.0,2,22.2,2,60.0,0,90.0,9,10,60.0,100.0,7,77.8,7
Mike Harley Jr.,61423,WR,MIAMI FL,1,0,220,59.9,100.0,2,22.2,2,60.3,0,100.0,9,9,60.3,100.0,5,55.6,5
Evan Conley,97783,QB,LOUISVILLE,1,0,210,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.0,100.0,8,88.9,8
Devin Carter,78013,WR,NC STATE,1,0,248,59.8,100.0,2,22.2,2,59.0,0,100.0,9,9,59.6,100.0,6,66.7,6
Dorian Singer,146243,WR,ARIZONA,1,0,109,60.2,100.0,5,55.6,5,41.7,0,100.0,9,9,60.0,100.0,3,33.3,3
Jake Hescock,41322,TE,UCF,1,0,323,72.3,100.0,6,66.7,6,59.7,0,100.0,9,9,59.8,100.0,3,33.3,3
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,0,163,59.5,100.0,7,77.8,7,59.1,0,100.0,9,9,59.6,100.0,2,22.2,2
Jaquarii Roberson,55454,WR,WAKE,1,0,339,59.6,100.0,3,33.3,3,60.1,0,100.0,9,9,60.5,100.0,6,66.7,6
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,59.7,100.0,8,88.9,8,59.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Dahu Green,34850,WR,ARK STATE,1,0,113,60.1,100.0,4,44.4,4,61.8,0,100.0,9,9,60.7,100.0,5,55.6,5
Ja'Markis Weston,98826,WR,FLORIDA,1,0,163,61.6,100.0,7,77.8,7,62.1,0,100.0,9,9,60.0,100.0,2,22.2,2
Kamareon Williams,98038,TE,FIU,1,0,166,56.1,100.0,4,44.4,4,54.6,0,100.0,9,9,57.1,100.0,5,55.6,5
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.0,100.0,1,11.1,1,60.6,0,100.0,9,9,60.4,100.0,8,88.9,8
Traeshon Holden,123917,WR,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,60.4,0,100.0,9,9,60.7,100.0,6,66.7,6
Remi Simmons,84427,WR,C MICHIGAN,1,0,134,55.2,100.0,6,66.7,6,56.0,0,100.0,9,9,60.1,100.0,3,33.3,3
Oronde Gadsden II,144046,WR,SYRACUSE,1,0,304,60.5,100.0,4,44.4,4,60.8,0,100.0,9,9,60.0,100.0,3,33.3,3
DeMeer Blankumsee,130613,WR,TOLEDO,1,0,316,80.1,100.0,7,77.8,7,76.8,0,100.0,9,9,60.0,100.0,1,11.1,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,58.4,44.4,4,44.4,9,50.8,1,50.0,9,18,55.7,33.3,2,22.2,6
Kobe Hudson,123989,WR,AUBURN,1,0,115,60.0,100.0,1,11.1,1,50.8,0,100.0,9,9,56.0,100.0,8,88.9,8
Ladd McConkey,124030,WR,GEORGIA,1,0,173,60.4,100.0,4,44.4,4,82.4,0,100.0,9,9,78.3,100.0,5,55.6,5
Cam Craig,101598,T,PURDUE,1,0,273,66.6,100.0,2,22.2,2,79.8,0,100.0,9,9,66.1,100.0,5,55.6,5
Keric Wheatfall,98730,WR,FRESNO ST,1,0,169,,,0,0.0,0,61.7,0,90.0,9,10,61.7,100.0,9,100.0,9
Brendan Suckley,75922,FB,RICE,1,0,275,56.7,100.0,7,77.8,7,56.5,0,100.0,9,9,60.0,100.0,1,11.1,1
Jaylen Erwin,98750,WR,HOUSTON,1,0,182,60.3,100.0,4,44.4,4,42.9,0,100.0,9,9,60.0,100.0,2,22.2,2
Marquez Cooper,130489,HB,KENT STATE,1,0,201,76.7,27.3,6,66.7,22,80.6,0,30.0,9,30,,0.0,0,0.0,5
Dylan Powell,41118,C,INDIANA,1,0,190,60.4,100.0,5,55.6,5,49.5,0,100.0,9,9,47.2,100.0,4,44.4,4
Rashod Owens,122979,WR,OKLA STATE,1,0,262,,,0,0.0,0,57.0,0,100.0,9,9,57.0,100.0,9,100.0,9
Tucker Melton,130376,QB,BOWL GREEN,1,0,122,60.0,100.0,5,55.6,5,60.0,0,100.0,9,9,60.0,100.0,4,44.4,4
Calib Perez,122381,G,DUKE,1,0,154,60.0,100.0,1,11.1,1,64.5,0,100.0,9,9,65.2,100.0,8,88.9,8
Dalton Tucker,81717,G,MARSHALL,1,0,214,58.5,100.0,3,33.3,3,50.6,0,100.0,9,9,50.6,100.0,6,66.7,6
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,0,199,49.3,100.0,2,22.2,2,50.6,0,100.0,9,9,60.2,100.0,5,55.6,5
Barrett Banister,61465,WR,MISSOURI,1,0,229,59.8,100.0,7,77.8,7,60.2,0,100.0,9,9,60.0,100.0,2,22.2,2
Addison Penn,122380,C,DUKE,1,0,154,60.0,100.0,1,11.1,1,56.9,0,100.0,9,9,56.6,100.0,8,88.9,8
James Tupou,81448,FB,UTEP,1,0,330,60.0,100.0,1,11.1,1,46.3,0,100.0,9,9,45.7,100.0,7,77.8,7
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,59.6,100.0,4,44.4,4,60.1,0,100.0,9,9,60.5,100.0,5,55.6,5
E.J. Williams Jr.,122164,WR,CLEMSON,1,0,140,60.0,100.0,1,11.1,1,61.5,0,100.0,9,9,61.6,100.0,8,88.9,8
Payne Durham,84037,TE,PURDUE,1,0,273,60.0,100.0,2,22.2,2,53.0,0,100.0,9,9,56.2,100.0,3,33.3,3
Matt Landers,61271,WR,TOLEDO,1,0,316,60.3,100.0,6,66.7,6,60.0,0,100.0,9,9,60.0,100.0,2,22.2,2
Troy Rainey,129901,G,RUTGERS,1,0,278,60.0,100.0,1,11.1,1,50.5,0,100.0,9,9,50.4,100.0,8,88.9,8
Andrej Karic,123120,T,TEXAS,1,0,311,57.1,100.0,5,55.6,5,65.2,0,100.0,9,9,69.5,100.0,4,44.4,4
Slade Bolden,84089,WR,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,55.9,0,100.0,9,9,82.5,100.0,8,88.9,8
Turner Pallissard,82521,FB,IOWA,1,0,192,,,0,0.0,0,52.4,0,100.0,9,9,53.0,100.0,6,66.7,6
Jason Lloyd,123145,TE,TEXAS TECH,1,0,315,55.0,100.0,5,55.6,5,54.8,0,100.0,9,9,59.3,100.0,4,44.4,4
Alex Enders,97743,TE,TOLEDO,1,0,316,71.1,100.0,5,55.6,5,76.9,0,100.0,9,9,70.9,100.0,4,44.4,4
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,51.9,100.0,4,44.4,4,53.1,0,100.0,9,9,60.3,100.0,5,55.6,5
De'Montre Tuggle,98688,HB,OHIO,1,0,259,57.9,33.3,6,66.7,18,57.6,0,39.1,9,23,60.0,33.3,1,11.1,3
Trey Pugh,57358,TE,NWESTERN,1,0,256,55.2,100.0,3,33.3,3,48.6,0,100.0,9,9,50.0,100.0,6,66.7,6
Paul Tyson,98363,QB,ALABAMA,1,0,103,60.0,100.0,1,11.1,1,60.0,0,100.0,9,9,60.0,100.0,8,88.9,8
Jaydan Smith,81867,G,TEXAS ST,1,0,314,59.5,100.0,3,33.3,3,41.6,0,100.0,9,9,39.1,100.0,6,66.7,6
Austin Jones,97183,HB,STANFORD,1,0,300,59.6,100.0,3,33.3,3,70.3,0,47.4,9,19,59.3,28.6,4,44.4,14
Cade Barnard,83625,FB,ARMY,1,0,114,62.9,100.0,5,55.6,5,60.0,0,90.0,9,10,58.0,100.0,2,22.2,2
Micah Mazzccua,122273,G,BAYLOR,1,0,118,60.0,100.0,1,11.1,1,59.4,0,100.0,9,9,53.2,100.0,8,88.9,8
Josh Sterzer,128399,TE,UTAH ST,1,0,329,77.4,100.0,5,55.6,5,72.9,0,100.0,9,9,58.6,100.0,4,44.4,4
Cole Caterbone,102943,WR,ARMY,1,0,114,58.8,100.0,2,22.2,2,54.3,0,100.0,9,9,59.4,100.0,1,11.1,1
Bobby Wooden,128288,HB,NEW MEXICO,1,0,241,59.1,100.0,4,44.4,4,59.4,0,90.0,9,10,60.1,83.3,5,55.6,6
Sam James,78123,WR,W VIRGINIA,1,0,343,60.2,100.0,4,44.4,4,41.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Garet Morrell,40248,TE,MARSHALL,1,0,214,47.4,100.0,4,44.4,4,42.8,0,100.0,9,9,49.7,100.0,5,55.6,5
Brandon Walters,83626,HB,ARMY,1,0,114,59.1,100.0,3,33.3,3,69.6,0,100.0,9,9,66.4,100.0,2,22.2,2
Jaylon Robinson,78085,WR,UCF,1,0,323,60.5,100.0,4,44.4,4,42.4,0,100.0,9,9,60.0,100.0,2,22.2,2
Atonio Mafi,82449,G,UCLA,1,0,324,69.3,100.0,7,77.8,7,68.5,0,100.0,9,9,59.9,100.0,2,22.2,2
Armani Rogers,40034,QB,OHIO,1,0,259,60.0,53.8,7,77.8,13,60.0,0,45.0,9,20,60.0,50.0,2,22.2,4
Shadeed Ahmed,121716,WR,MARSHALL,1,0,214,59.2,100.0,4,44.4,4,60.1,0,100.0,9,9,60.8,100.0,5,55.6,5
Jordan Watkins,122730,WR,LOUISVILLE,1,0,210,60.0,100.0,2,22.2,2,79.4,0,100.0,9,9,80.4,100.0,6,66.7,6
Mac Dalena,128174,WR,FRESNO ST,1,0,169,,,0,0.0,0,61.3,0,100.0,9,9,61.4,100.0,7,77.8,7
De'Corian Clark,100892,WR,UTSA,1,0,331,60.0,100.0,2,22.2,2,60.6,0,100.0,9,9,60.4,100.0,6,66.7,6
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,52.3,100.0,4,50.0,4,51.4,0,100.0,8,8,56.5,100.0,4,50.0,4
Andrel Anthony,144916,WR,MICHIGAN,1,0,222,59.4,100.0,6,75.0,6,59.7,0,100.0,8,8,60.0,100.0,2,25.0,2
