player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jalen Bracey,138149,WR,FIU,1,0,166,59.9,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Cameron Montgomery,52198,HB,RICE,1,0,275,,0.0,0,0.0,3,59.7,0,27.3,3,11,60.0,28.6,2,66.7,7
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,60.0,11.1,1,33.3,9,59.9,0,23.1,3,13,,0.0,0,0.0,2
Aaron Bedgood,97079,WR,COAST CAR,1,0,141,60.0,100.0,1,33.3,1,58.4,0,42.9,3,7,60.0,20.0,1,33.3,5
Fred Farrier II,145441,WR,UAB,1,0,321,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Herbert Gums,128130,DI,BOISE ST,1,0,120,58.3,100.0,3,100.0,3,58.3,0,100.0,3,3,,,0,0.0,0
Colten Cable,156638,C,W KENTUCKY,1,0,346,60.1,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Keilan Robinson,97097,HB,TEXAS,1,0,311,,,0,0.0,0,59.0,0,75.0,3,4,59.6,100.0,2,66.7,2
Jake Schultz,99306,TE,OKLA STATE,1,0,262,,,0,0.0,0,59.3,0,100.0,3,3,59.4,100.0,1,33.3,1
Aaryn Parks,122939,T,OKLAHOMA,1,0,261,,,0,0.0,0,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Titus Lyons,156861,TE,TEXAS ST,1,0,314,60.0,100.0,1,33.3,1,57.8,0,100.0,3,3,58.3,100.0,2,66.7,2
D.J. Jones,122840,HB,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Holden Staes,156971,TE,NOTRE DAME,1,0,258,58.3,100.0,2,66.7,2,58.6,0,100.0,3,3,,,0,0.0,0
Oscar Delp,157080,TE,GEORGIA,1,0,173,54.5,100.0,1,33.3,1,46.6,0,100.0,3,3,,,0,0.0,0
Kobe Baynes,122692,T,KANSAS,1,0,198,60.0,100.0,2,66.7,2,59.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Braxton Fely,157202,DI,BOISE ST,1,0,120,62.7,100.0,3,100.0,3,62.7,0,100.0,3,3,,,0,0.0,0
Marley Cook,97750,DI,MIDDLE TN,1,0,224,41.0,100.0,3,100.0,3,41.0,0,100.0,3,3,,,0,0.0,0
Jay Fair,127145,WR,AUBURN,1,0,115,60.1,100.0,3,100.0,3,39.1,0,100.0,3,3,,,0,0.0,0
Carsten Groos,130270,TE,OKLAHOMA,1,0,261,,,0,0.0,0,52.4,0,100.0,3,3,60.0,100.0,1,33.3,1
DeShawn Hanika,122515,TE,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,76.0,0,100.0,3,3,73.5,100.0,2,66.7,2
Jordan Hudson,157298,WR,TCU,1,0,305,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Zaylin Wood,97761,ED,MIDDLE TN,1,0,224,53.7,100.0,3,100.0,3,53.7,0,100.0,3,3,,,0,0.0,0
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,0,343,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Deion Burks,145107,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kevorian Barnes,145514,HB,UTSA,1,0,331,60.0,20.0,1,33.3,5,59.0,0,15.8,3,19,60.0,7.7,1,33.3,13
Terrell Timmons Jr.,157423,WR,NC STATE,1,0,248,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,,,0,0.0,0
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,60.0,100.0,2,66.7,2,59.9,0,75.0,3,4,,,0,0.0,0
Michael Ondelacy,145535,T,W KENTUCKY,1,0,346,76.8,100.0,2,66.7,2,76.9,0,100.0,3,3,60.0,100.0,1,33.3,1
River Helms,145539,TE,W KENTUCKY,1,0,346,67.4,100.0,2,66.7,2,82.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryce Duke,157656,HB,VA TECH,1,0,337,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Anthony Hankerson,157691,HB,COLORADO,1,0,143,60.0,16.7,1,33.3,6,58.9,0,21.4,3,14,59.7,25.0,2,66.7,8
Austin Burton,60577,QB,PURDUE,1,0,273,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,50.0,2,66.7,4
Nate Kalepo,100522,G,WASHINGTON,1,0,340,,,0,0.0,0,50.3,0,100.0,3,3,59.8,100.0,2,66.7,2
Gavin Byers,122263,T,BAYLOR,1,0,118,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,59.1,60.0,3,100.0,5,59.1,0,42.9,3,7,,0.0,0,0.0,2
Ty Thompson,146568,QB,OREGON,1,0,264,60.0,50.0,1,33.3,2,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,1,59.4,0,13.0,3,23,59.4,13.6,3,100.0,22
Jayden Gibson,158073,WR,OKLAHOMA,1,0,261,,,0,0.0,0,79.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Gavin Freeman,158078,WR,OKLAHOMA,1,0,261,,,0,0.0,0,58.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,,,0,0.0,0,53.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jake Taylor,158086,G,OKLAHOMA,1,0,261,,,0,0.0,0,58.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Caleb Chapman,84441,WR,OREGON,1,0,264,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Monroe Young,84153,WR,CAL,1,0,130,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Andrew Sowinski,129832,WR,PURDUE,1,0,273,,,0,0.0,0,60.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Tristan Cox,145123,FB,PURDUE,1,0,273,60.0,100.0,1,33.3,1,67.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Jamious Griffin,97189,HB,OREGON ST,1,0,265,54.6,66.7,2,66.7,3,51.8,0,27.3,3,11,60.0,12.5,1,33.3,8
Carson Steele,145632,HB,BALL ST,1,0,117,,0.0,0,0.0,11,60.0,0,9.4,3,32,,0.0,0,0.0,18
E.J. Williams Jr.,122164,WR,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Germie Bernard,158374,WR,MICH STATE,1,0,223,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jamari Gassett,145690,WR,BUFFALO,1,0,126,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Charles Hall,111283,WR,ARIZONA ST,1,0,110,60.0,100.0,1,33.3,1,55.3,0,100.0,3,3,57.6,100.0,2,66.7,2
Tyson Davis,145702,WR,C MICHIGAN,1,0,134,60.0,100.0,2,66.7,2,59.5,0,100.0,3,3,,,0,0.0,0
Lucious Stanley,57439,HB,MIAMI FL,1,0,220,59.1,50.0,2,66.7,4,58.3,0,60.0,3,5,,,0,0.0,0
Tyjae Spears,97195,HB,TULANE,1,0,319,59.7,16.7,2,66.7,12,59.0,0,17.6,3,17,60.0,20.0,1,33.3,5
Al-Shadee Salaam,145129,HB,RUTGERS,1,0,278,59.3,50.0,2,66.7,4,59.4,0,42.9,3,7,,0.0,0,0.0,2
Jordan Ferguson,56995,ED,MIDDLE TN,1,0,224,51.8,100.0,3,100.0,3,51.8,0,100.0,3,3,,,0,0.0,0
Ethon Williams,158639,WR,UCONN,1,0,146,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Micah Barnett,162988,FB,RICE,1,0,275,57.9,100.0,2,66.7,2,57.1,0,100.0,3,3,,,0,0.0,0
Doug Emilien,129648,WR,KANSAS,1,0,198,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Charvis Thornton,97246,HB,LA TECH,1,0,208,,0.0,0,0.0,2,60.0,0,42.9,3,7,,0.0,0,0.0,2
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,59.2,20.0,2,66.7,10,59.0,0,11.1,3,27,60.0,5.9,1,33.3,17
Riley Smith,82091,TE,BOISE ST,1,0,120,56.8,100.0,3,100.0,3,56.8,0,100.0,3,3,,,0,0.0,0
Trilion Coles,101076,HB,UCF,1,0,323,59.5,100.0,3,100.0,3,59.5,0,100.0,3,3,,,0,0.0,0
Damien Martinez,162437,HB,OREGON ST,1,0,265,,,0,0.0,0,59.4,0,13.6,3,22,60.0,5.0,1,33.3,20
Braelon Allen,145159,HB,WISCONSIN,1,0,349,,0.0,0,0.0,15,58.8,0,11.5,3,26,60.0,11.1,1,33.3,9
Matt Carrick,57101,G,MICH STATE,1,0,223,60.0,100.0,1,33.3,1,55.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Dewayne McBride,121495,HB,UAB,1,0,321,,0.0,0,0.0,2,59.8,0,13.6,3,22,60.0,10.5,2,66.7,19
Blake Corum,129574,HB,MICHIGAN,1,0,222,,0.0,0,0.0,13,60.0,0,12.5,3,24,,0.0,0,0.0,8
Zach Vigil,163361,HB,NEW MEXICO,1,0,241,60.0,50.0,1,33.3,2,59.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Uriah West,109193,HB,RICE,1,0,275,,0.0,0,0.0,2,58.7,0,42.9,3,7,,0.0,0,0.0,2
Jahleel Billingsley,98221,TE,TEXAS,1,0,311,60.0,100.0,1,33.3,1,58.3,0,100.0,3,3,58.1,100.0,2,66.7,2
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,0,224,60.3,100.0,3,100.0,3,60.3,0,100.0,3,3,,,0,0.0,0
Asa Martin,83633,HB,MEMPHIS,1,0,218,60.0,50.0,1,33.3,2,59.7,0,33.3,3,9,60.0,16.7,1,33.3,6
Dillon Doyle,81254,LB,BAYLOR,1,0,118,58.1,100.0,2,66.7,2,57.0,0,75.0,3,4,60.0,100.0,1,33.3,1
Will Shipley,144138,HB,CLEMSON,1,0,140,59.6,28.6,2,66.7,7,57.9,0,18.8,3,16,60.0,12.5,1,33.3,8
Iverson Celestine,144406,HB,TULANE,1,0,319,,0.0,0,0.0,7,60.0,0,20.0,3,15,,0.0,0,0.0,5
Eli Stowers,147013,QB,TEXAS A&M,1,0,312,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Salerno,84350,WR,NOTRE DAME,1,0,258,60.4,100.0,3,100.0,3,60.4,0,100.0,3,3,,,0,0.0,0
Peter Vardzel,144036,WR,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.0,33.3,1,33.3,3,50.9,0,60.0,3,5,60.0,100.0,1,33.3,1
Cam Johnson,84497,WR,ARIZONA ST,1,0,110,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Demie Sumo-Karngbaye,144006,HB,NC STATE,1,0,248,59.7,66.7,2,66.7,3,58.7,0,75.0,3,4,,,0,0.0,0
Julian Gray,143994,WR,NC STATE,1,0,248,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Vontravious Hall,83526,WR,NEW MEXICO,1,0,241,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,1,60.0,0,37.5,3,8,60.0,25.0,1,33.3,4
Deneric Prince,83774,HB,TULSA,1,0,320,59.0,25.0,3,100.0,12,59.0,0,15.8,3,19,,0.0,0,0.0,6
Gavin Blackwell,143958,WR,N CAROLINA,1,0,245,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Savion Byrd,144626,G,OKLAHOMA,1,0,261,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Scott Matlock,82482,DI,BOISE ST,1,0,120,56.6,100.0,3,100.0,3,56.6,0,100.0,3,3,,,0,0.0,0
Nakia Watson,83807,HB,WASH STATE,1,0,341,,0.0,0,0.0,11,60.0,0,15.8,3,19,,0.0,0,0.0,5
Caelan Shepard,98489,T,BUFFALO,1,0,126,,,0,0.0,0,48.4,0,100.0,3,3,48.4,100.0,3,100.0,3
Tyler Foster,98497,TE,OHIO,1,0,259,59.9,100.0,1,33.3,1,55.2,0,100.0,3,3,56.3,100.0,2,66.7,2
Sam Barczak,102831,G,ARMY,1,0,114,,,0,0.0,0,59.9,0,100.0,3,3,,,0,0.0,0
Matt Keeler,144743,T,TEXAS TECH,1,0,315,,,0,0.0,0,58.4,0,100.0,3,3,58.4,100.0,3,100.0,3
Josh Clifford,123772,WR,VIRGINIA,1,0,335,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Johnny Richardson,123760,HB,UCF,1,0,323,59.0,66.7,2,66.7,3,58.3,0,75.0,3,4,,,0,0.0,0
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,58.8,40.0,2,66.7,5,57.8,0,37.5,3,8,,0.0,0,0.0,2
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,60.1,100.0,2,66.7,2,60.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Bugs Mortimer,168428,WR,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
George Holani,72154,HB,BOISE ST,1,0,120,59.9,14.3,2,66.7,14,59.9,0,12.5,3,24,,0.0,0,0.0,9
Byron Vaughns,77206,ED,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Isaiah Gash,129577,HB,MICHIGAN,1,0,222,,0.0,0,0.0,2,60.0,0,50.0,2,4,,,0,0.0,0
Matt Byrnes,144244,TE,HOUSTON,1,0,182,58.2,100.0,2,100.0,2,58.2,0,100.0,2,2,,,0,0.0,0
Damani Burrell,83279,TE,LA LAFAYET,1,0,207,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Mike Hollins,98628,HB,VIRGINIA,1,0,335,,0.0,0,0.0,1,60.0,0,10.5,2,19,60.0,11.1,2,100.0,18
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,60.0,12.5,1,50.0,8,60.0,0,14.3,2,14,,0.0,0,0.0,4
Geno VanDeMark,144953,G,MICH STATE,1,0,223,60.0,100.0,1,50.0,1,56.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tellek Lockette,163512,G,LA MONROE,1,0,209,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,50.0,1,50.0,2,59.9,0,40.0,2,5,,0.0,0,0.0,2
Yakiri Walker,147380,C,UCONN,1,0,146,,,0,0.0,0,59.6,0,100.0,2,2,59.6,100.0,2,100.0,2
Bucky Irving,144970,HB,OREGON,1,0,264,,0.0,0,0.0,5,60.0,0,15.4,2,13,60.0,14.3,1,50.0,7
Quinton Patten,97323,WR,CHARLOTTE,1,0,136,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Malik Rutherford,143929,WR,GA TECH,1,0,176,59.9,100.0,1,50.0,1,59.7,0,100.0,2,2,,,0,0.0,0
Charles McClelland,77733,HB,CINCINNATI,1,0,138,,0.0,0,0.0,6,60.0,0,15.4,2,13,60.0,25.0,1,50.0,4
Isaiah Batton,146034,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Ethan Davies,151077,WR,VIRGINIA,1,0,335,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,59.9,100.0,1,50.0,1
Jacob Garcia,70624,LS,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Deon Fountain,97281,WR,COAST CAR,1,0,141,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,,0.0,0,0.0,9,59.8,0,14.3,2,14,,0.0,0,0.0,3
Peyton Sawyer,78077,WR,HOUSTON,1,0,182,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Austin Jones,97183,HB,USC,1,0,326,,0.0,0,0.0,1,60.0,0,66.7,2,3,,,0,0.0,0
Omar Fattah,64631,FB,AIR FORCE,1,0,101,59.9,100.0,2,100.0,2,59.9,0,66.7,2,3,,,0,0.0,0
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,60.0,16.7,1,50.0,6,60.0,0,22.2,2,9,,0.0,0,0.0,2
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,60.0,100.0,1,50.0,1,59.3,0,66.7,2,3,,0.0,0,0.0,1
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Dino Tomlin,97422,WR,BOSTON COL,1,0,121,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jesiah Irish,84371,WR,OREGON ST,1,0,265,,,0,0.0,0,59.0,0,100.0,2,2,59.0,100.0,2,100.0,2
Bryce Bohanon,144404,WR,TULANE,1,0,319,59.9,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Malik Kelley,131741,TE,OREGON ST,1,0,265,55.2,100.0,2,100.0,2,55.2,0,100.0,2,2,,,0,0.0,0
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,,0.0,0,0.0,8,60.0,0,15.4,2,13,,0.0,0,0.0,3
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Kimani Vidal,123727,HB,TROY,1,0,318,,0.0,0,0.0,14,59.4,0,8.7,2,23,,0.0,0,0.0,5
Zac Larrier,104193,QB,AIR FORCE,1,0,101,,0.0,0,0.0,2,59.7,0,50.0,2,4,,,0,0.0,0
Jeb Beshears,158338,TE,GA SOUTHRN,1,0,174,55.2,100.0,2,100.0,2,55.2,0,100.0,2,2,,,0,0.0,0
Kaleb Carter,84262,WR,LA LAFAYET,1,0,207,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Dane Jackson,90914,C,N TEXAS,1,0,251,60.0,100.0,1,50.0,1,59.3,0,100.0,2,2,,,0,0.0,0
Jasiah Provillon,78012,WR,NC STATE,1,0,248,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
James Bomba,130512,TE,INDIANA,1,0,190,56.1,100.0,2,100.0,2,56.1,0,100.0,2,2,,,0,0.0,0
Trey Tuggle,123236,G,TULANE,1,0,319,67.0,100.0,2,100.0,2,67.0,0,100.0,2,2,,,0,0.0,0
Jason Albritton,156207,HB,USF,1,0,327,,0.0,0,0.0,1,59.4,0,33.3,2,6,,0.0,0,0.0,3
Bradley Archer,100623,TE,STANFORD,1,0,300,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,,0.0,0,0.0,5,60.0,0,25.0,2,8,60.0,66.7,2,100.0,3
Traevon Kenion,99178,TE,S CAROLINA,1,0,289,59.9,100.0,1,50.0,1,59.3,0,100.0,2,2,,,0,0.0,0
Chase Brown,77787,HB,ILLINOIS,1,0,187,57.2,13.3,2,100.0,15,68.8,0,5.7,2,35,,0.0,0,0.0,19
Jaren Kump,131859,G,UTAH,1,0,328,,,0,0.0,0,58.5,0,100.0,2,2,58.5,100.0,2,100.0,2
Otto Tia,146224,WR,UTAH ST,1,0,329,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Xavier Townsend,158455,WR,UCF,1,0,323,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,,0,0.0,0
Calvin Brownholtz,83584,QB,UTEP,1,0,330,60.0,16.7,1,50.0,6,60.0,0,22.2,2,9,60.0,33.3,1,50.0,3
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,60.0,11.1,1,50.0,9,58.8,0,12.5,2,16,,0.0,0,0.0,6
Dekel Crowdus,146733,WR,KENTUCKY,1,0,202,,,0,0.0,0,30.6,0,100.0,2,2,60.0,100.0,2,100.0,2
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,60.0,100.0,1,50.0,1,59.7,0,33.3,2,6,,0.0,0,0.0,4
Jordan Ford,144445,HB,TULSA,1,0,320,59.6,50.0,2,100.0,4,59.6,0,25.0,2,8,,0.0,0,0.0,4
Austin Holland,156326,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Bijan Robinson,123126,HB,TEXAS,1,0,311,,0.0,0,0.0,16,60.0,0,6.3,2,32,,0.0,0,0.0,14
Gamaliel Barboza,81903,G,UCONN,1,0,146,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
Tommi Hill,146279,CB,NEBRASKA,1,0,238,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Tyler Crowe,101219,HB,BOISE ST,1,0,120,60.0,100.0,1,50.0,1,58.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,59.8,25.0,2,100.0,8,59.8,0,25.0,2,8,,,0,0.0,0
Austin Erickson,128261,WR,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
OJ Bartley,128254,FB,NEW MEXICO,1,0,241,56.5,100.0,2,100.0,2,56.5,0,100.0,2,2,,,0,0.0,0
Nikko Pohahau,74226,T,UCONN,1,0,146,,,0,0.0,0,56.9,0,100.0,2,2,56.9,100.0,2,100.0,2
AJ Lewis,84063,TE,TROY,1,0,318,59.5,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
Danny Antolovich,147388,T,UCONN,1,0,146,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
DK Billingsley,57432,HB,TROY,1,0,318,,0.0,0,0.0,4,60.0,0,22.2,2,9,,0.0,0,0.0,3
Richard Reese,158568,HB,BAYLOR,1,0,118,,0.0,0,0.0,1,59.9,0,33.3,2,6,60.0,25.0,1,50.0,4
Christian Lee,121898,TE,N TEXAS,1,0,251,70.0,100.0,2,100.0,2,70.0,0,100.0,2,2,,,0,0.0,0
Giles Jackson,101695,WR,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Sean Tucker,123056,HB,SYRACUSE,1,0,304,,0.0,0,0.0,2,60.0,0,15.4,2,13,60.0,10.0,1,50.0,10
Landry Lyddy,156581,QB,LA TECH,1,0,208,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,,,0,0.0,0,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Jack Bech,146771,WR,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Tye Moore,97076,WR,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Munir McClain,100663,TE,UTAH,1,0,328,,,0,0.0,0,67.5,0,100.0,2,2,60.0,100.0,1,50.0,1
DaJon Harrison,158617,WR,UCONN,1,0,146,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
Demontrez Brown,84455,WR,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Howard Sampson,156612,T,N TEXAS,1,0,251,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,,,0,0.0,0
Daxton Byers,100790,T,N TEXAS,1,0,251,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Victor Rosa,158629,HB,UCONN,1,0,146,,0.0,0,0.0,8,60.0,0,10.5,2,19,,0.0,0,0.0,9
Jostein Clarke,102516,WR,UTEP,1,0,330,,,0,0.0,0,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
Bryce Damous,145450,TE,UAB,1,0,321,60.0,100.0,1,50.0,1,58.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Lexington Joseph,97104,HB,FIU,1,0,166,60.0,50.0,1,50.0,2,60.0,0,28.6,2,7,60.0,20.0,1,50.0,5
Brady Schipper,84518,HB,WISCONSIN,1,0,349,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Trevon West,122948,WR,OKLAHOMA,1,0,261,,,0,0.0,0,59.2,0,66.7,2,3,59.9,100.0,1,50.0,1
Kenyon Clay,156837,HB,SO MISS,1,0,296,60.0,33.3,1,50.0,3,80.3,0,40.0,2,5,60.0,50.0,1,50.0,2
Tanoa Togiai,131879,G,UTAH,1,0,328,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,60.0,5.3,1,50.0,19,59.8,0,7.4,2,27,60.0,12.5,1,50.0,8
Tate Williams,144519,T,BAYLOR,1,0,118,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Hayden Erickson,146437,TE,UTAH,1,0,328,,,0,0.0,0,62.4,0,100.0,2,2,62.4,100.0,2,100.0,2
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,60.0,14.3,1,50.0,7,59.0,0,25.0,2,8,,,0,0.0,0
Brenen Thompson,163865,WR,TEXAS,1,0,311,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Travis Taylor,122725,C,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
McCall Ray,101730,WR,INDIANA,1,0,190,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Omari Kelly,157048,WR,AUBURN,1,0,115,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Jacob Hillmann,99524,TE,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Woody Marks,124179,HB,MISS STATE,1,0,227,59.9,100.0,1,50.0,1,60.2,0,22.2,2,9,,0.0,0,0.0,6
