player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.0,100.0,3,75.0,3,60.0,0,66.7,4,6,60.0,100.0,1,25.0,1
Makhi Hughes,158417,HB,TULANE,1,0,319,59.5,30.0,3,75.0,10,58.9,0,33.3,4,12,,0.0,0,0.0,1
Trey Benson,131705,HB,FLORIDA ST,1,0,167,,0.0,0,0.0,9,60.0,0,25.0,4,16,60.0,25.0,1,25.0,4
Kai Arneson,131701,T,NEVADA,1,0,239,,,0,0.0,0,55.8,0,100.0,4,4,55.8,100.0,4,100.0,4
Calvin Hill,97069,HB,TEXAS ST,1,0,314,,0.0,0,0.0,7,60.0,0,17.4,4,23,60.0,7.7,1,25.0,13
Kilian O'Connor,158463,C,USC,1,0,326,60.1,100.0,2,50.0,2,60.0,0,100.0,4,4,59.7,100.0,2,50.0,2
Jacob Nunez,131625,G,NEVADA,1,0,239,,,0,0.0,0,58.1,0,100.0,4,4,58.1,100.0,4,100.0,4
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,60.0,33.3,1,25.0,3,82.0,0,40.0,4,10,60.0,33.3,2,50.0,6
Gus McGee,146140,TE,CHARLOTTE,1,0,136,53.8,100.0,1,25.0,1,58.7,0,100.0,4,4,72.7,100.0,3,75.0,3
Sean Tyler,97124,HB,MINNESOTA,1,0,225,,0.0,0,0.0,6,59.7,0,28.6,4,14,59.8,33.3,2,50.0,6
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Tyler Morris,158544,WR,MICHIGAN,1,0,222,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,74.4,0,100.0,4,4,64.4,100.0,3,75.0,3
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,60.0,33.3,1,25.0,3,59.6,0,57.1,4,7,59.9,75.0,3,75.0,4
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,58.0,100.0,2,50.0,2,57.3,0,100.0,4,4,59.2,100.0,2,50.0,2
Caleb Chappelle,129842,WR,TROY,1,0,318,,,0,0.0,0,58.7,0,100.0,4,4,58.7,100.0,4,100.0,4
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Eugene Wilson III,175886,WR,FLORIDA,1,0,163,,,0,0.0,0,60.4,0,80.0,4,5,60.4,100.0,4,100.0,4
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,59.1,100.0,3,75.0,3,63.8,0,100.0,4,4,,,0,0.0,0
Cody Schrader,157177,HB,MISSOURI,1,0,229,59.9,28.6,2,50.0,7,58.8,0,18.2,4,22,,0.0,0,0.0,13
Zavian Hales,173568,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Elijah Philippe,175854,T,TROY,1,0,318,,,0,0.0,0,39.7,0,100.0,4,4,39.7,100.0,4,100.0,4
Elijah Yelverton,129491,TE,COLORADO,1,0,143,60.0,100.0,1,25.0,1,70.5,0,100.0,4,4,69.8,100.0,2,50.0,2
David Siegel,157187,T,VANDERBILT,1,0,333,59.1,100.0,2,50.0,2,50.2,0,100.0,4,4,53.9,100.0,2,50.0,2
Camron Cooper,158814,TE,UTSA,1,0,331,59.4,100.0,3,75.0,3,58.4,0,100.0,4,4,,,0,0.0,0
Luke Wiginton,129455,T,BALL ST,1,0,117,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.5,100.0,2,50.0,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,60.0,12.5,1,25.0,8,58.1,0,28.6,4,14,59.7,40.0,2,50.0,5
Alex Cash,175853,TE,TROY,1,0,318,,,0,0.0,0,53.8,0,100.0,4,4,53.8,100.0,4,100.0,4
Deon Fountain,97281,WR,COAST CAR,1,0,141,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,60.0,16.7,1,25.0,6,60.0,0,33.3,4,12,,0.0,0,0.0,3
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.2,100.0,3,75.0,3
Barry Jackson Jr.,173031,WR,CINCINNATI,1,0,138,60.0,100.0,2,50.0,2,59.2,0,100.0,4,4,58.8,100.0,2,50.0,2
Bryan Henry,162508,TE,HOUSTON,1,0,182,55.5,100.0,2,50.0,2,53.6,0,100.0,4,4,58.0,100.0,2,50.0,2
Kalani Norris,97458,WR,MIDDLE TN,1,0,224,60.0,100.0,2,50.0,2,38.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Mike Wright Jr.,124366,QB,MISS STATE,1,0,227,60.0,50.0,2,50.0,4,60.0,0,36.4,4,11,60.0,40.0,2,50.0,5
Trent Weaver,124363,G,VANDERBILT,1,0,333,59.4,100.0,2,50.0,2,65.8,0,100.0,4,4,63.6,100.0,2,50.0,2
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,59.6,100.0,2,50.0,2,58.9,0,57.1,4,7,60.0,25.0,1,25.0,4
Dante Cephas,97665,WR,PENN STATE,1,0,266,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Cayden Lee,172521,WR,OLE MISS,1,0,226,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,60.0,3,75.0,5,60.0,0,44.4,4,9,60.0,25.0,1,25.0,4
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,60.0,100.0,1,25.0,1,52.8,0,100.0,4,4,53.8,100.0,3,75.0,3
British Brooks,77714,HB,N CAROLINA,1,0,245,,0.0,0,0.0,6,60.0,0,21.1,4,19,,0.0,0,0.0,7
Jack Jancek,124283,WR,TENNESSEE,1,0,307,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Davion Dozier,172404,WR,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Aaron Pyron,98235,G,GA SOUTHRN,1,0,174,59.3,100.0,2,50.0,2,56.9,0,100.0,4,4,59.0,100.0,2,50.0,2
Andison Coby,146930,WR,INDIANA,1,0,190,60.0,100.0,2,50.0,2,59.8,0,100.0,4,4,,,0,0.0,0
Jeremiah Frazier,155242,C,TROY,1,0,318,,,0,0.0,0,70.5,0,100.0,4,4,70.5,100.0,4,100.0,4
Chad Lindberg,124029,T,GEORGIA,1,0,173,59.9,100.0,2,50.0,2,49.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,59.8,40.0,2,66.7,5,59.3,0,30.0,3,10,60.0,20.0,1,33.3,5
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,,0.0,0,0.0,2,60.0,0,33.3,3,9,60.0,20.0,1,33.3,5
Logan Howland,173702,T,OKLAHOMA,1,0,261,56.3,100.0,2,66.7,2,55.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,60.0,25.0,1,33.3,4,59.3,0,33.3,3,9,60.0,25.0,1,33.3,4
Christian Turner,83703,HB,INDIANA,1,0,190,60.0,20.0,1,33.3,5,60.0,0,33.3,3,9,60.0,50.0,2,66.7,4
Jamari Ferrell,71409,HB,WYOMING,1,0,351,,,0,0.0,0,60.0,0,30.0,3,10,60.0,22.2,2,66.7,9
Shar'Dez Taylor,131432,G,SO MISS,1,0,296,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.8,100.0,2,66.7,2
Kale Gibbs,157922,HB,AIR FORCE,1,0,101,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,,,0,0.0,0
Joshua Bates,173685,C,OKLAHOMA,1,0,261,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Trent Murphy,156736,C,LA LAFAYET,1,0,207,,,0,0.0,0,69.4,0,100.0,3,3,69.4,100.0,3,100.0,3
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,66.7,2,66.7,3
Iverson Celestine,144406,HB,TULANE,1,0,319,60.0,25.0,1,33.3,4,60.0,0,50.0,3,6,,,0,0.0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,58.5,100.0,3,100.0,3,58.5,0,50.0,3,6,,0.0,0,0.0,3
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Makai Lemon,174150,WR,USC,1,0,326,59.9,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Brandon Lawhorn Moore,158011,G,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,66.0,0,100.0,3,3,63.9,100.0,2,66.7,2
Eric Smith,158012,T,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,53.8,0,100.0,3,3,56.7,100.0,2,66.7,2
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,52.1,0,100.0,3,3,59.1,100.0,2,66.7,2
Drew Terrill,158015,T,MIAMI OH,1,0,221,59.7,100.0,1,33.3,1,78.2,0,100.0,3,3,75.9,100.0,2,66.7,2
Jude Wolfe,72208,TE,USC,1,0,326,59.9,100.0,1,33.3,1,47.6,0,100.0,3,3,52.3,100.0,2,66.7,2
Tyden Ferris,77381,G,GA STATE,1,0,175,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,60.0,25.0,1,33.3,4,60.0,0,27.3,3,11,,0.0,0,0.0,5
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,,0.0,0,0.0,7,60.0,0,25.0,3,12,60.0,33.3,1,33.3,3
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,58.6,100.0,2,66.7,2,72.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Malik Armstrong,158052,WR,N ILLINOIS,1,0,254,60.0,100.0,2,66.7,2,38.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Marlin Klein,162818,TE,MICHIGAN,1,0,222,58.8,100.0,2,66.7,2,57.8,0,100.0,3,3,59.5,100.0,1,33.3,1
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,59.6,28.6,2,66.7,7,59.1,0,18.8,3,16,,0.0,0,0.0,6
Takare Lipscomb,172199,WR,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Charlie Nank,130523,C,MIAMI OH,1,0,221,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.8,100.0,2,66.7,2
DeAndra Burns Jr.,172186,WR,ARK STATE,1,0,113,,,0,0.0,0,59.9,0,100.0,3,3,59.9,100.0,3,100.0,3
Wyatt Sullivan,156534,TE,FAU,1,0,165,,,0,0.0,0,57.7,0,100.0,3,3,57.7,100.0,3,100.0,3
Kevin Davis,130517,WR,MIAMI OH,1,0,221,60.0,50.0,1,33.3,2,60.2,0,60.0,3,5,60.0,66.7,2,66.7,3
Woody Marks,124179,HB,MISS STATE,1,0,227,60.0,14.3,1,33.3,7,54.3,0,13.6,3,22,60.0,7.1,1,33.3,14
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,,,0,0.0,0,58.4,0,100.0,3,3,59.0,100.0,2,66.7,2
John Locke Jr.,162960,TE,LA TECH,1,0,208,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Boden Groen,71325,TE,RICE,1,0,275,58.0,100.0,3,100.0,3,58.0,0,100.0,3,3,,,0,0.0,0
Christian Brown,130427,HB,C MICHIGAN,1,0,134,47.6,100.0,3,100.0,3,47.6,0,100.0,3,3,,,0,0.0,0
Alani Noa,176640,G,USC,1,0,326,60.0,100.0,1,33.3,1,59.2,0,100.0,3,3,59.8,100.0,2,66.7,2
Jalen Mitchell,97173,HB,UCONN,1,0,146,55.5,100.0,2,66.7,2,55.0,0,100.0,3,3,,,0,0.0,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,60.0,33.3,1,33.3,3,60.0,0,37.5,3,8,60.0,25.0,1,33.3,4
Gunnar Allen,158095,C,OKLAHOMA,1,0,261,59.9,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Jason Llewellyn,158096,TE,OKLAHOMA,1,0,261,48.9,100.0,2,66.7,2,48.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Luke Rogers,173572,C,SO MISS,1,0,296,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.8,100.0,2,66.7,2
Peyton McKinion,145425,T,SO MISS,1,0,296,61.1,100.0,1,33.3,1,69.0,0,100.0,3,3,59.6,100.0,2,66.7,2
Sterling Berkhalter,54221,WR,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,,,0,0.0,0
Chandler Pittman,145418,HB,SO MISS,1,0,296,59.2,100.0,2,66.7,2,58.9,0,75.0,3,4,60.0,50.0,1,33.3,2
Justice Haynes,172379,HB,ALABAMA,1,0,103,,0.0,0,0.0,2,60.0,0,42.9,3,7,60.0,50.0,2,66.7,4
Trent Pennix,77726,TE,NC STATE,1,0,248,48.1,100.0,2,66.7,2,46.0,0,100.0,3,3,59.4,100.0,1,33.3,1
Michael Allen,157405,HB,NC STATE,1,0,248,,0.0,0,0.0,1,58.8,0,42.9,3,7,60.0,40.0,2,66.7,5
Nick Munson,163091,WR,BALL ST,1,0,117,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Brannon Spector,99581,WR,CLEMSON,1,0,140,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kenny Minchey,171091,QB,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Andre Lamas,123605,G,FAU,1,0,165,,,0,0.0,0,55.5,0,100.0,3,3,55.5,100.0,3,100.0,3
Alex Atcavage,123591,C,FAU,1,0,165,,,0,0.0,0,58.1,0,100.0,3,3,58.1,100.0,3,100.0,3
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,,,0,0.0,0,58.7,0,100.0,3,3,58.7,100.0,3,100.0,3
Braylon James,171088,WR,NOTRE DAME,1,0,258,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,60.0,20.0,1,33.3,5,60.0,0,30.0,3,10,,0.0,0,0.0,3
Jhaylin Embry,130361,WR,BOWL GREEN,1,0,122,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Ryan Rodriguez,143948,C,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,57.9,0,100.0,3,3,58.9,100.0,2,66.7,2
Tommy Ulatowski,163150,QB,KENT STATE,1,0,201,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Malik Phillips,170505,WR,SM HOUSTON,1,0,281,60.0,33.3,1,33.3,3,59.9,0,60.0,3,5,59.7,100.0,2,66.7,2
Dan Dishman,123308,TE,UTSA,1,0,331,60.0,100.0,1,33.3,1,46.7,0,100.0,3,3,51.0,100.0,2,66.7,2
Samson Evans,84228,HB,E MICHIGAN,1,0,160,59.4,18.2,2,66.7,11,59.5,0,15.8,3,19,,0.0,0,0.0,7
Will Gerig,163161,TE,W MICHIGAN,1,0,347,59.6,100.0,1,33.3,1,59.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Bayne Tryon,123263,TE,TULSA,1,0,320,60.0,100.0,1,33.3,1,72.0,0,100.0,3,3,70.1,100.0,2,66.7,2
Billy Molloy,175454,C,MARYLAND,1,0,215,55.0,100.0,2,66.7,2,53.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Aidan Robbins,98030,HB,BYU,1,0,128,60.0,33.3,1,33.3,3,70.7,0,30.0,3,10,59.6,28.6,2,66.7,7
Ethan Crawford,173571,QB,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Montravius Lloyd,175420,HB,PITTSBURGH,1,0,268,,0.0,0,0.0,3,60.0,0,37.5,3,8,60.0,33.3,1,33.3,3
Greyson Morgan,158181,TE,HAWAII,1,0,180,,,0,0.0,0,43.6,0,100.0,3,3,43.6,100.0,3,100.0,3
Courtney Jackson,99703,WR,ARK STATE,1,0,113,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Larry Moore III,123149,T,N TEXAS,1,0,251,59.9,100.0,1,33.3,1,59.6,0,100.0,3,3,60.1,100.0,2,66.7,2
Brock Spalding,157443,WR,E CAROLINA,1,0,156,59.7,100.0,2,66.7,2,39.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jordan James,163295,HB,OREGON,1,0,264,60.0,11.1,1,33.3,9,59.2,0,23.1,3,13,,0.0,0,0.0,2
Javieon Butler,176413,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Kamar Missouri,129890,T,RUTGERS,1,0,278,,,0,0.0,0,59.0,0,100.0,3,3,59.0,100.0,2,66.7,2
Luke MacPhail,123046,QB,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Obie Sanni,145354,HB,DOMINION,1,0,263,,0.0,0,0.0,1,59.3,0,42.9,3,7,59.3,50.0,3,100.0,6
Mike Jackson,156544,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Matt McCabe,122874,G,NC STATE,1,0,248,,,0,0.0,0,66.0,0,100.0,3,3,62.4,100.0,2,66.7,2
Maddux Madsen,163379,QB,BOISE ST,1,0,120,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Josiah Freeman,163398,WR,FRESNO ST,1,0,169,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Carnell Tate,170273,WR,OHIO STATE,1,0,260,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,60.0,100.0,1,33.3,1,58.1,0,30.0,3,10,59.7,22.2,2,66.7,9
Kobie Campbell,129841,WR,RICE,1,0,275,59.3,100.0,2,66.7,2,59.5,0,75.0,3,4,60.0,100.0,1,33.3,1
Chris Hayes,176420,T,SO MISS,1,0,296,60.0,100.0,1,33.3,1,53.7,0,100.0,3,3,56.7,100.0,2,66.7,2
Rhett Guidry,122639,TE,LA LAFAYET,1,0,207,,,0,0.0,0,57.2,0,100.0,3,3,57.2,100.0,3,100.0,3
Luke Montgomery,170261,T,OHIO STATE,1,0,260,45.8,100.0,3,100.0,3,45.8,0,100.0,3,3,,,0,0.0,0
C.J. Horton,122598,TE,E MICHIGAN,1,0,160,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.6,100.0,2,66.7,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,60.0,50.0,1,33.3,2,58.4,0,42.9,3,7,60.0,25.0,1,33.3,4
Cameron Edge,162791,QB,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Braeden Wisloski,170213,WR,MARYLAND,1,0,215,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Tamarus Walker,170210,C,MARYLAND,1,0,215,55.5,100.0,2,66.7,2,52.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Quali Conley,141259,HB,S JOSE ST,1,0,285,,0.0,0,0.0,4,60.0,0,21.4,3,14,60.0,12.5,1,33.3,8
Keyvone Lee,129790,HB,MISS STATE,1,0,227,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,,0.0,0,0.0,1
Noah Smith,147054,T,ARK STATE,1,0,113,,,0,0.0,0,58.2,0,100.0,3,3,58.2,100.0,3,100.0,3
Spencer Sanders,77660,QB,OLE MISS,1,0,226,,0.0,0,0.0,1,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Klabron Pollard,163566,C,SO MISS,1,0,296,60.0,100.0,1,33.3,1,57.8,0,100.0,3,3,59.1,100.0,2,66.7,2
Luis Cristobal Jr.,97453,G,MIAMI FL,1,0,220,60.0,100.0,1,33.3,1,54.1,0,100.0,3,3,55.6,100.0,2,66.7,2
Kevin Burns,182320,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Hudson Habermehl,100658,TE,UCLA,1,0,324,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Jeremiah Hixon,87662,WR,NEW MEXICO,1,0,241,60.0,100.0,1,33.3,1,60.2,0,75.0,3,4,60.0,100.0,2,66.7,2
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,59.8,100.0,2,66.7,2,58.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Cole Finney,122371,TE,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Shazz Preston,163610,WR,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jiair Thomas,101107,WR,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,,,0,0.0,0
Reymello Murphy,90224,WR,DOMINION,1,0,263,60.0,100.0,1,33.3,1,60.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Carlos Davis,139131,QB,UMASS,1,0,216,60.0,100.0,2,66.7,2,60.0,0,75.0,3,4,60.0,50.0,1,33.3,2
Panda Askew,122173,G,CHARLOTTE,1,0,136,,,0,0.0,0,68.7,0,100.0,3,3,67.9,100.0,2,66.7,2
Larenzo McMillan,138489,HB,NEW MEX ST,1,0,242,59.7,50.0,2,66.7,4,56.9,0,42.9,3,7,60.0,33.3,1,33.3,3
Demarkcus Bowman,122141,HB,UCF,1,0,323,60.0,14.3,1,33.3,7,59.1,0,27.3,3,11,60.0,50.0,1,33.3,2
Justin Kimber,147184,WR,LA MONROE,1,0,209,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
JC French IV,162521,QB,GA SOUTHRN,1,0,174,60.0,50.0,1,33.3,2,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Ben Brittain,125262,QB,AIR FORCE,1,0,101,60.0,66.7,2,66.7,3,60.0,0,75.0,3,4,,,0,0.0,0
Kyle Van Leeuwen,101345,WR,UTAH ST,1,0,329,60.0,100.0,2,66.7,2,39.0,0,100.0,3,3,,,0,0.0,0
Wallace Unamba,169929,T,FAU,1,0,165,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Daveon Walker,163730,WR,VANDERBILT,1,0,333,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Jordan Church,169904,C,FAU,1,0,165,,,0,0.0,0,66.1,0,100.0,3,3,66.1,100.0,3,100.0,3
Kaelon Black,138448,HB,JAMES MAD,1,0,197,60.0,20.0,1,33.3,5,59.5,0,20.0,3,15,60.0,11.1,1,33.3,9
D'Marcus Adams,77955,WR,SYRACUSE,1,0,304,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Trey Potts,101647,HB,PENN STATE,1,0,266,60.0,100.0,1,33.3,1,59.9,0,37.5,3,8,60.0,28.6,2,66.7,7
Patrick Smith,146956,HB,VANDERBILT,1,0,333,,0.0,0,0.0,5,60.0,0,23.1,3,13,,0.0,0,0.0,5
Sutton Smith,162530,HB,MEMPHIS,1,0,218,,0.0,0,0.0,5,60.0,0,14.3,3,21,,0.0,0,0.0,13
Chandler Merrill,173566,WR,SO MISS,1,0,296,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaydn Ott,158325,HB,CAL,1,0,130,59.7,10.5,2,66.7,19,72.5,0,13.6,3,22,60.0,33.3,1,33.3,3
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,71.4,66.7,2,66.7,3,71.9,0,42.9,3,7,60.0,25.0,1,33.3,4
Latrele Palmer,102437,HB,JAMES MAD,1,0,197,58.3,33.3,3,100.0,9,58.3,0,23.1,3,13,,0.0,0,0.0,4
Greg Desrosiers Jr.,158759,HB,UMASS,1,0,216,,0.0,0,0.0,1,60.0,0,50.0,3,6,59.9,50.0,2,66.7,4
Devin Maddox,64506,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,59.3,0,100.0,3,3,59.4,100.0,1,33.3,1
Connor Robertson,163858,C,TEXAS,1,0,311,,,0,0.0,0,57.9,0,100.0,3,3,57.9,100.0,3,100.0,3
Wyatt McClour,175735,TE,NEW MEXICO,1,0,241,59.9,100.0,1,33.3,1,56.6,0,100.0,3,3,58.1,100.0,2,66.7,2
Cameron Williams,163867,T,TEXAS,1,0,311,,,0,0.0,0,60.5,0,100.0,3,3,60.5,100.0,3,100.0,3
Ross Fournet,145218,WR,FIU,1,0,166,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Malachi Corley,66272,WR,W KENTUCKY,1,0,346,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,,0.0,0,0.0,4,59.3,0,30.0,3,10,59.3,50.0,3,100.0,6
Sean Brown,111094,WR,CHARLOTTE,1,0,136,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,48.0,100.0,2,66.7,2,46.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Lesley Andoh,164133,WR,CINCINNATI,1,0,138,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,,,0,0.0,0
Kaden Cloud,173852,HB,AIR FORCE,1,0,101,58.5,75.0,3,100.0,4,58.5,0,60.0,3,5,,,0,0.0,0
Lamar Robinson,164737,G,GA STATE,1,0,175,,,0,0.0,0,59.7,0,100.0,3,3,59.7,100.0,3,100.0,3
Genson Hooper Price,98369,WR,COAST CAR,1,0,141,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Christopher Boyle,109347,TE,VANDERBILT,1,0,333,,,0,0.0,0,72.6,0,100.0,3,3,72.6,100.0,3,100.0,3
Anthony DeBerardino,182300,FB,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Matt Smith,98287,TE,UMASS,1,0,216,,,0,0.0,0,69.5,0,100.0,3,3,60.0,100.0,1,33.3,1
