player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Vontravious Hall,83526,WR,NEW MEXICO,1,4,0,241,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.6,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,12.7,0,100.0,,0,0,0.0,0,3,0,73.1,73.2,0,21,0.0,0,14,3,92.9,13,118.8,3,23.1,0,52,14,4.7,17.3,4.0
Messiah Travis,97214,WR,N ILLINOIS,1,4,0,254,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.9,0,12,0.0,0,7,2,85.7,6,110.4,2,33.3,0,21,8,4.0,10.5,3.5,0,31.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,19.7,0,33.3,,0,0,0.0,0,1,0,66.7,66.2,0,13,0.0,0,6,1,100.0,6,47.9,3,50.0,0,13,5,5.0,13.0,2.17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,7,7.0,4.0,0.57
DeMeer Blankumsee,130613,WR,TOLEDO,1,4,0,316,13.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.7,0,31,0.0,0,6,1,100.0,6,118.8,1,16.7,0,31,1,1.0,31.0,5.17
Luther Burden III,157170,WR,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,2,0,70.7,64.4,0,14,0.0,0,17,2,100.0,17,154.2,2,11.8,1,23,30,15.0,11.5,1.35
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,33.3,1,0,0,31.6,49.2,0,10,0.0,0,26,2,96.2,25,56.3,4,16.0,0,12,10,5.0,6.0,0.48
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4,0,224,4.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,59.4,0,3,33.3,1,3,1,66.7,2,56.3,2,100.0,0,3,0,0.0,3.0,1.5,0,9.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,72.7,0,34,0.0,0,7,1,100.0,7,95.8,2,28.6,0,34,19,19.0,34.0,4.86
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,4,0,343,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,100.0,1,1,0.0,0,4,0,76.3,79.2,0,18,0.0,0,19,4,94.7,18,118.8,4,22.2,0,54,8,2.0,13.5,3.0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.8,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,-1,-1.0,7.0,1.0,0,3.7,1,66.7,,0,0,0.0,0,1,0,70.7,60.9,0,11,0.0,0,17,2,94.1,16,72.9,3,18.8,0,11,13,6.5,5.5,0.69
Money Parks,131870,WR,UTAH,1,4,0,328,12.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.1,0,6,0.0,0,10,1,100.0,10,56.3,2,20.0,0,6,3,3.0,6.0,0.6,0,13.5,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Tahj Washington,97288,WR,USC,1,4,0,326,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,92.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,0,0.0,13.0,13.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.3,0,5,0.0,0,26,1,88.5,23,87.5,1,4.3,0,5,7,7.0,5.0,0.22
Robert Ferrel,133220,WR,WASH STATE,1,4,0,341,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,4,4.0,19.0,3.8,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,10,23.1,3,13,1,76.9,10,108.3,1,10.0,0,10,12,12.0,10.0,1.0
Isiah Paige,145348,WR,DOMINION,1,4,0,263,13.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.8,0,8,0.0,0,16,3,93.8,15,86.1,3,20.0,0,14,17,5.7,4.7,0.93
Kaelon Black,138448,HB,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.9,0,15,16.7,1,6,2,83.3,5,143.8,2,40.0,1,18,3,1.5,9.0,3.6
Caleb Phillips,52265,TE,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,66.7,43.8,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,3,0,74.9,73.5,0,11,14.3,3,21,4,85.7,18,142.7,4,22.2,1,35,17,4.3,8.8,1.94
Bru McCoy,71345,WR,TENNESSEE,1,4,0,307,5.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,61.0,0,8,0.0,0,25,3,92.0,23,132.6,3,13.0,1,19,8,2.7,6.3,0.83,0,0.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,4,0,130,8.0,2,100.0,,0,0,0.0,0,1,0,70.7,72.3,0,27,11.1,2,18,2,83.3,15,118.8,2,13.3,0,27,11,5.5,13.5,1.8,0,3.0,0,50.0,,0,0,50.0,1,1,0,24.5,40.1,0,24,26.7,4,15,1,73.3,11,93.8,2,18.2,0,24,18,18.0,24.0,2.18
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,15,0.0,0,15,2,100.0,15,116.7,2,13.3,0,24,7,3.5,12.0,1.6
Quinton Patten,97323,WR,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,68.8,0,22,0.0,0,19,3,84.2,16,118.8,3,18.8,0,46,17,5.7,15.3,2.88
Brenton Strange,101694,TE,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.6,0,5,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,2,1.0,4.0,1.6
Sam LaPorta,101690,TE,IOWA,1,4,0,192,4.7,0,100.0,100.0,1,1,0.0,0,3,0,73.1,94.8,0,58,0.0,0,4,3,100.0,4,118.8,3,75.0,0,88,74,24.7,29.3,22.0,0,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5
Shadrick Byrd,101661,HB,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,33.3,,0,0,0.0,0,1,0,66.7,62.1,0,9,21.4,3,14,1,78.6,11,42.4,3,27.3,0,9,0,0.0,9.0,0.82
Zae Baines,125316,WR,TEMPLE,1,4,0,306,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.7,0,2,0.0,0,19,1,100.0,19,79.2,1,5.3,0,2,-4,-4.0,2.0,0.11,0,10.3,0,66.7,,0,0,33.3,1,1,1,31.6,45.2,0,21,0.0,0,16,2,100.0,16,86.8,3,18.8,0,21,9,4.5,10.5,1.31
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,0,0.0,24.0,4.8,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.3,0,25,0.0,0,18,1,94.4,17,118.8,1,5.9,0,25,8,8.0,25.0,1.47
Julian Gray,143994,WR,NC STATE,1,4,0,248,9.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,79.2,0,24,0.0,0,4,1,100.0,4,63.2,3,75.0,0,24,22,22.0,24.0,6.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Koy Moore,124104,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,0.0,0,1,0.0,0,2,0,70.7,62.1,0,20,0.0,0,16,2,100.0,16,115.6,4,25.0,1,31,7,3.5,15.5,1.94
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,50.0,100.0,1,1,0.0,0,1,0,70.7,57.8,0,14,3.6,1,28,2,89.3,25,63.5,4,16.0,0,19,0,0.0,9.5,0.76
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,18.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,1,70.7,37.6,0,6,0.0,0,16,2,93.8,15,81.3,2,13.3,0,7,11,5.5,3.5,0.47
Will Shipley,144138,HB,CLEMSON,1,4,0,140,4.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.2,0,9,15.4,2,13,2,76.9,10,95.8,2,20.0,0,14,14,7.0,7.0,1.4
Le'Meke Brockington,144969,WR,MINNESOTA,1,4,0,225,13.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,73.0,1,13,0.0,0,8,2,100.0,8,52.8,3,37.5,0,25,8,4.0,12.5,3.13
Thomas Zsiros,145906,WR,TOLEDO,1,4,0,316,8.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,8.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,76.0,0,34,0.0,0,12,2,91.7,11,109.7,3,27.3,0,53,33,16.5,26.5,4.82
Kaydin Pope,163691,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,64.1,0,14,0.0,0,8,2,87.5,7,85.4,3,42.9,0,20,2,1.0,10.0,2.86
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,62.8,0,18,0.0,0,23,2,95.7,22,114.6,2,9.1,0,23,7,3.5,11.5,1.05
Jadon Haselwood,97791,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,18,0.0,0,11,2,100.0,11,108.3,2,18.2,0,20,13,6.5,10.0,1.82
Shae Wyatt,144440,WR,TULANE,1,4,0,319,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.5,0,26,0.0,0,8,1,100.0,8,158.3,1,12.5,1,26,0,0.0,26.0,3.25,0,25.3,1,66.7,,0,0,0.0,0,2,0,70.7,85.9,0,48,0.0,0,7,2,100.0,7,149.3,3,42.9,1,78,31,15.5,39.0,11.14
Jonah Panoke,97798,WR,HAWAII,1,4,0,180,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.3,0,9,0.0,0,6,1,83.3,5,62.5,2,40.0,0,9,0,0.0,9.0,1.8,0,16.5,0,50.0,,0,0,50.0,1,1,0,24.5,61.3,0,28,0.0,0,11,1,100.0,11,95.8,2,18.2,0,28,8,8.0,28.0,2.55
Tyson Davis,145702,WR,C MICHIGAN,1,4,0,134,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,82.2,0,36,0.0,0,3,1,100.0,3,95.8,2,66.7,0,36,6,6.0,36.0,12.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,1,0.0,0,9,1,77.8,7,56.3,2,28.6,0,1,1,1.0,1.0,0.14
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,7,7.0,3.0,0.43,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.9,0,7,0.0,0,12,2,100.0,12,85.4,2,16.7,0,9,17,8.5,4.5,0.75
Jordan Kerley,100659,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,100.0,,0,0,0.0,0,1,0,73.1,56.3,0,12,0.0,0,32,3,100.0,32,86.1,3,9.4,0,14,19,6.3,4.7,0.44
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,6,6.0,8.0,1.6,0,10.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Jaheim Bell,124225,TE,S CAROLINA,1,4,0,289,1.0,0,100.0,,0,0,0.0,0,1,0,24.5,43.8,0,2,37.5,3,8,1,50.0,4,118.8,1,25.0,1,2,1,1.0,2.0,0.5,0,-1.3,2,100.0,,0,0,0.0,0,1,0,73.1,76.9,0,19,11.8,2,17,3,88.2,15,150.7,3,20.0,1,32,36,12.0,10.7,2.13
Keshawn King,99612,HB,VA TECH,1,4,0,337,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.9,0,25,25.0,1,4,1,75.0,3,118.8,1,33.3,0,25,25,25.0,25.0,8.33,0,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,69.2,0,3,0.0,0,6,3,100.0,6,79.2,3,50.0,0,6,6,2.0,2.0,1.0
Josiah Johnson,75883,TE,UMASS,1,4,0,216,6.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,21,0.0,0,9,1,77.8,7,118.8,1,14.3,0,21,5,5.0,21.0,3.0
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,17.0,1,50.0,,0,0,50.0,1,1,0,24.5,55.5,0,18,0.0,0,12,1,91.7,11,81.3,2,18.2,0,18,3,3.0,18.0,1.64,0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,25,0.0,0,14,2,100.0,14,118.8,2,14.3,0,31,11,5.5,15.5,2.21
Jordan Houston,99592,HB,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,57.6,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,66.7,,0,0,33.3,1,0,0,31.6,37.1,0,2,25.0,3,12,2,75.0,9,70.1,3,33.3,0,4,6,3.0,2.0,0.44
James Bostic,61793,WR,OHIO,1,4,0,259,11.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,3.3,1,66.7,0.0,0,1,0.0,0,2,0,73.1,70.3,0,16,0.0,0,10,2,90.0,9,86.8,3,33.3,0,21,17,8.5,10.5,2.33
Hassan Hall,77705,HB,GA TECH,1,4,0,176,2.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,12,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,14,7.0,9.0,6.0,0,4.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,86.4,0,36,16.7,1,6,2,83.3,5,118.8,2,40.0,0,39,30,15.0,19.5,7.8
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,-0.7,0,66.7,,0,0,0.0,0,0,0,70.7,58.7,0,7,5.0,1,20,2,95.0,19,71.5,3,15.8,0,10,19,9.5,5.0,0.53,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,20,0.0,0,8,1,100.0,8,118.8,1,12.5,0,20,17,17.0,20.0,2.5
Bryson Green,144651,WR,OKLA STATE,1,4,0,262,12.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.4,1,11,0.0,0,15,1,100.0,15,5.6,3,20.0,0,11,4,4.0,11.0,0.73,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,0,0,0.0,0,36,0,97.2,35,39.6,1,2.9,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,4,0,305,25.5,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,26.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.7,0,10,0.0,0,14,1,100.0,14,64.6,2,14.3,0,10,1,1.0,10.0,0.71
Xavier Worthy,144718,WR,TEXAS,1,4,0,311,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,24,0.0,0,6,1,83.3,5,118.8,1,20.0,0,24,13,13.0,24.0,4.8,0,14.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,54.1,0,6,0.0,0,16,1,100.0,16,42.4,3,18.8,0,6,9,9.0,6.0,0.38
Brycen Tremayne,84425,WR,STANFORD,1,4,0,300,13.5,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0,0,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.5,0,21,0.0,0,34,1,100.0,34,87.5,2,5.9,0,21,1,1.0,21.0,0.62
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,11,11.0,6.0,2.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,78.3,0,26,0.0,0,7,2,100.0,7,118.8,2,28.6,0,35,16,8.0,17.5,5.0
Bryce Damous,145450,TE,UAB,1,4,0,321,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.3,0,0,20.0,2,10,0,60.0,6,39.6,1,16.7,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,3,0,73.1,91.5,0,27,25.0,3,12,3,66.7,8,118.8,3,37.5,0,56,47,15.7,18.7,7.0
Ben Sinnott,122616,TE,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,25.0,2,75.0,100.0,1,1,0.0,0,3,0,73.1,89.6,0,39,4.5,1,22,3,95.5,21,156.3,4,19.0,1,85,17,5.7,28.3,4.05
Ta'Zhawn Henry,77776,HB,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-1,50.0,7,14,1,50.0,7,79.2,1,14.3,0,-1,4,4.0,-1.0,-0.14
Jerand Bradley,144761,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,3,100.0,,0,0,0.0,0,1,0,74.9,60.7,0,12,0.0,0,19,4,94.7,18,93.8,4,22.2,0,26,10,2.5,6.5,1.44
Tyjon Lindsey,61489,WR,OREGON ST,1,4,0,265,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,0,0.0,7.0,1.17,0,3.7,0,100.0,,0,0,0.0,0,2,0,73.1,68.6,0,15,0.0,0,14,3,92.9,13,115.3,3,23.1,0,35,24,8.0,11.7,2.69
Isaiah Gash,129577,HB,MICHIGAN,1,4,0,222,-1.8,0,75.0,,0,0,25.0,1,2,0,39.5,68.6,0,20,25.0,2,8,3,75.0,6,89.6,4,66.7,0,24,32,10.7,8.0,4.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,33.3,,0,0,0.0,0,1,0,66.7,58.8,0,15,0.0,0,21,1,100.0,21,50.7,3,14.3,0,15,3,3.0,15.0,0.71
Tejhaun Palmer,145443,WR,UAB,1,4,0,321,16.5,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.5,0,5,14.3,1,7,1,85.7,6,127.1,1,16.7,1,5,0,0.0,5.0,0.83,0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.5,0,8,0.0,0,14,3,92.9,13,88.9,3,23.1,0,16,4,1.3,5.3,1.23
Jeshaun Jones,84283,WR,MARYLAND,1,4,0,215,4.7,1,66.7,0.0,0,1,33.3,1,1,0,31.6,54.3,0,10,0.0,0,16,2,87.5,14,74.3,3,21.4,0,12,8,4.0,6.0,0.86,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.2,0,4,0.0,0,10,1,100.0,10,56.3,2,20.0,0,4,0,0.0,4.0,0.4
Malik Jackson,84267,HB,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,3,75.0,12,16,1,25.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75
Jack Bech,146771,WR,LSU,1,4,0,211,4.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,18.7,0,100.0,100.0,1,1,0.0,0,3,0,73.1,72.3,0,29,0.0,0,21,3,95.2,20,118.8,3,15.0,0,61,5,1.7,20.3,3.05
Nico Ragaini,84232,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,29.7,0,0.0,,0,0,100.0,1,0,0,16.8,46.7,0,0,0.0,0,13,0,100.0,13,39.6,3,23.1,0,0,0,,,0.0
Shedrick Jackson,84136,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,50.0,0.0,0,1,0.0,0,2,0,70.7,62.1,0,12,0.0,0,16,2,100.0,16,65.6,4,25.0,0,21,2,1.0,10.5,1.31
Geordon Porter,84112,WR,NEW MEXICO,1,4,0,241,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.5,0,5,0.0,0,15,2,93.3,14,83.3,2,14.3,0,8,0,0.0,4.0,0.57
Jack Eschenbach,84082,TE,WISCONSIN,1,4,0,349,8.0,0,50.0,0.0,0,1,0.0,0,2,0,70.7,74.9,0,8,0.0,0,6,2,100.0,6,59.4,4,66.7,0,15,12,6.0,7.5,2.5,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Matt Landers,61271,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,67.5,0,23,0.0,0,13,2,92.3,12,138.9,3,25.0,1,30,-1,-0.5,15.0,2.5
Jack Hestera,154600,WR,COLORADO,1,4,0,143,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,73.4,0,31,0.0,0,8,2,100.0,8,118.8,2,25.0,0,36,41,20.5,18.0,4.5,0,11.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0
