player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Luke McGary,173303,TE,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,25.0,100.0,1,1,50.0,1,1,0,24.5,52.6,0,20,17.6,3,17,1,76.5,13,87.5,4,30.8,1,20,1,1.0,20.0,1.54
Devan Williams,162635,WR,TULSA,1,4,0,320,14.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,27.0,0,33.3,0.0,0,1,50.0,1,0,0,31.6,54.8,0,9,0.0,0,19,1,94.7,18,42.4,3,16.7,0,9,0,0.0,9.0,0.5
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,50.0,0.0,0,1,0.0,0,0,0,70.7,56.8,0,8,0.0,0,12,2,100.0,12,56.3,4,33.3,0,10,4,2.0,5.0,0.83
Jaden Walley,124189,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,66.7,,0,0,33.3,1,2,0,31.6,61.9,0,19,0.0,0,12,2,91.7,11,104.9,3,27.3,0,34,33,16.5,17.0,3.09
Trond Grizzell,146290,WR,CAL,1,4,0,130,21.0,0,66.7,50.0,1,2,0.0,0,1,0,70.7,70.3,0,38,0.0,0,9,2,100.0,9,109.7,3,33.3,0,38,5,2.5,19.0,4.22,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,5,5.0,14.0,4.67,0,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,72.0,0,29,0.0,0,10,3,90.0,9,118.8,3,33.3,0,51,32,10.7,17.0,5.67
Keon Coleman,144949,WR,FLORIDA ST,1,4,0,167,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0,0,10.3,0,66.7,,0,0,0.0,0,1,0,70.7,60.1,0,14,0.0,0,18,2,94.4,17,81.3,3,17.6,0,17,14,7.0,8.5,1.0
Brandon Buckhaulter,146820,WR,UAB,1,4,0,321,13.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,75,0.0,0,4,2,75.0,3,158.3,2,66.7,1,78,86,43.0,39.0,26.0
Jordan Smart,152307,WR,N TEXAS,1,4,0,251,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14,0,20.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.5,0,25,0.0,0,15,2,100.0,15,118.8,2,13.3,0,44,4,2.0,22.0,2.93
Amari Niblack,163606,TE,ALABAMA,1,4,0,103,22.5,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,13,0,100.0,13,0.0,2,15.4,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,50.0,1,1,0,24.9,52.5,0,12,0.0,0,12,1,100.0,12,68.8,2,16.7,0,12,7,7.0,12.0,1.0
Creed Whittemore,172560,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.8,0,100.0,,0,0,0.0,0,1,0,74.9,61.8,0,16,0.0,0,15,4,100.0,15,126.0,4,26.7,1,19,13,3.3,4.8,1.27
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,100.0,2,0,0,2.7,40.1,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Hamze El-Zayat,61259,WR,E MICHIGAN,1,4,0,160,9.0,0,33.3,,0,0,50.0,1,1,0,24.5,56.0,0,13,0.0,0,10,1,90.0,9,47.9,3,33.3,0,13,7,7.0,13.0,1.44,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Rasheen Ali,121717,HB,MARSHALL,1,4,0,214,6.7,0,33.3,,0,0,50.0,1,0,0,24.5,43.8,0,5,22.2,4,18,1,77.8,14,42.4,3,21.4,0,5,2,2.0,5.0,0.36,0,,0,,,0,0,,0,0,0,,54.6,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Chris Bellamy,156923,WR,NEW MEX ST,1,4,0,242,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.3,0,11,0.0,0,5,1,100.0,5,152.1,1,20.0,1,11,2,2.0,11.0,2.2,0,13.0,0,33.3,,0,0,0.0,0,1,0,66.7,67.0,0,24,0.0,0,12,1,100.0,12,63.2,3,25.0,0,24,9,9.0,24.0,2.0
Ty Mims,163565,WR,SO MISS,1,4,0,296,9.5,1,100.0,,0,0,0.0,0,2,0,70.7,83.0,0,31,0.0,0,6,2,100.0,6,118.8,2,33.3,0,42,23,11.5,21.0,7.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Gunnar Helm,144726,TE,TEXAS,1,4,0,311,11.0,0,100.0,,0,0,0.0,0,2,0,73.1,93.1,0,25,25.0,2,8,3,75.0,6,158.3,3,50.0,1,56,23,7.7,18.7,9.33,0,,0,,,0,0,,0,0,0,,48.2,0,0,30.0,6,20,0,60.0,12,0.0,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,UMASS,1,4,0,216,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,89.5,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,5,5.0,15.0,7.5,0,21.7,0,66.7,100.0,1,1,0.0,0,2,0,73.1,76.5,0,31,0.0,0,22,2,90.9,20,149.3,3,15.0,1,45,0,0.0,22.5,2.25
Jaden Alexis,144719,WR,USF,1,4,0,327,39.0,0,50.0,,0,0,50.0,1,1,0,24.5,58.0,0,40,0.0,0,20,1,90.0,18,95.8,2,11.1,0,40,6,6.0,40.0,2.22,0,1.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,56.6,0,6,0.0,0,13,2,84.6,11,89.6,2,18.2,0,11,8,4.0,5.5,1.0
Mason Fairchild,98376,TE,KANSAS,1,4,0,198,2.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.3,0,100.0,,0,0,0.0,0,2,0,73.1,89.8,0,12,0.0,0,5,3,100.0,5,93.1,3,60.0,0,19,12,4.0,6.3,3.8
Mason Taylor,157122,TE,LSU,1,4,0,211,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,7,27.3,3,11,2,72.7,8,127.1,2,25.0,1,10,10,5.0,5.0,1.25,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,9,22.2,4,18,2,72.2,13,102.1,2,15.4,0,17,14,7.0,8.5,1.31
Dawson Pendergrass,174637,HB,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,59.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.8,0,100.0,,0,0,0.0,0,1,0,74.9,71.6,0,24,13.6,3,22,4,86.4,19,109.4,4,21.1,0,41,52,13.0,10.3,2.16
Malikhi Miller,101353,WR,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,25.0,0.0,0,1,0.0,0,0,0,66.7,55.1,0,6,0.0,0,15,1,93.3,14,39.6,4,28.6,0,6,0,0.0,6.0,0.43
Tyler Foster,98497,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.3,1,50.0,,0,0,0.0,0,1,0,70.7,92.1,0,50,33.3,3,9,2,55.6,5,95.8,4,80.0,0,59,41,20.5,29.5,11.8
Treyaun Webb,174268,HB,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,75.0,,0,0,25.0,1,0,0,39.5,44.4,0,2,22.2,2,9,3,77.8,7,77.1,4,57.1,0,6,12,4.0,2.0,0.86
Mason Pierce,104954,WR,MARSHALL,1,4,0,214,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,9,9.0,6.0,0.6,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jehlani Galloway,77971,WR,W MICHIGAN,1,4,0,347,11.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,54.2,0,8,0.0,0,20,2,95.0,19,74.3,3,15.8,0,12,2,1.0,6.0,0.63,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,-1,-1.0,5.0,1.67
Silas Bolden,71674,WR,OREGON ST,1,4,0,265,32.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,11,0.0,0,12,1,100.0,12,106.3,2,16.7,1,11,0,0.0,11.0,0.92,0,5.0,1,100.0,,0,0,0.0,0,0,1,66.7,49.3,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,8,8.0,13.0,1.63
Johnny Wilson,76366,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,73.3,0,18,0.0,0,14,3,92.9,13,158.3,3,23.1,1,47,5,1.7,15.7,3.62
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,21.0,0,0.0,0.0,0,1,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,21.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,1,1.0,7.0,1.0
Chance Morrow,156320,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.5,0,17,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,16,8.0,13.5,9.0
Leroy Thomas,104113,WR,W MICHIGAN,1,4,0,347,24.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.5,0,25,0.0,0,9,1,88.9,8,135.4,2,25.0,1,25,0,0.0,25.0,3.13,0,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,28,0.0,0,5,1,100.0,5,118.8,1,20.0,0,28,19,19.0,28.0,5.6
Wesley Grimes,157534,WR,WAKE,1,4,0,339,17.5,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.5,0,23,0.0,0,3,1,66.7,2,118.8,1,50.0,0,23,13,13.0,23.0,11.5
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,11.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,0.0,0,2,0,70.7,64.9,0,15,0.0,0,19,2,100.0,19,88.2,3,15.8,0,22,3,1.5,11.0,1.16
Dae'Quan Wright,157645,TE,VA TECH,1,4,0,337,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,0,0.0,0,7,1,100.0,7,56.3,2,28.6,0,0,2,2.0,0.0,0.0,0,17.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.2,0,5,0.0,0,15,1,86.7,13,56.3,2,15.4,0,5,7,7.0,5.0,0.38
Jasaiah Gathings,145586,WR,AKRON,1,4,0,102,6.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,58.0,0,2,0.0,0,7,1,85.7,6,56.3,2,33.3,0,2,-3,-3.0,2.0,0.33,0,6.5,0,50.0,,0,0,50.0,1,0,0,31.6,50.4,0,5,0.0,0,14,1,85.7,12,56.3,2,16.7,0,5,1,1.0,5.0,0.42
Khafre Brown,97398,WR,USF,1,4,0,327,29.0,1,33.3,0.0,0,2,0.0,0,1,0,66.7,60.5,0,25,0.0,0,17,1,94.1,16,64.6,3,18.8,0,25,11,11.0,25.0,1.56,0,39.0,0,0.0,0.0,0,1,,0,0,0,66.7,71.4,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,12.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,68.7,0,7,0.0,0,5,2,100.0,5,74.3,3,60.0,0,12,7,3.5,6.0,2.4,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,0,0.0,0,8,1,100.0,8,79.2,1,12.5,0,0,5,5.0,0.0,0.0
Courtney Jackson,99703,WR,ARK STATE,1,4,0,113,22.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,27.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.5,0,6,0.0,0,23,1,100.0,23,56.3,2,8.7,0,6,0,0.0,6.0,0.26
Raheim Sanders,146626,HB,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,3,75.0,,0,0,25.0,1,1,0,39.5,53.7,0,20,8.7,2,23,3,91.3,21,91.7,4,19.0,0,26,38,12.7,8.7,1.24
Dylan Wright,99209,WR,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,48.6,1,0,0.0,0,18,0,100.0,18,0.0,2,11.1,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,25.0,0.0,0,2,0.0,0,0,0,66.7,52.6,0,7,0.0,0,27,1,100.0,27,39.6,4,14.8,0,7,2,2.0,7.0,0.26
Kaden Feagin,174024,HB,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,56.3,0,0,30.0,3,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,5,23.1,3,13,2,76.9,10,79.2,2,20.0,0,5,8,4.0,2.5,0.5
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,66.7,,0,0,0.0,0,1,0,70.7,60.4,0,11,0.0,0,18,2,94.4,17,82.6,3,17.6,0,18,3,1.5,9.0,1.06
Cole Harrity,138482,WR,BUFFALO,1,4,0,126,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,33.3,1,1,0,32.3,54.8,0,10,0.0,0,17,2,100.0,17,100.0,2,11.8,0,16,2,1.0,8.0,0.94
Jalen Bracey,138149,WR,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Kairee Robinson,101299,HB,S JOSE ST,1,3,0,285,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,1,44.4,4,9,1,55.6,5,79.2,1,20.0,0,1,7,7.0,1.0,0.2,0,-2.0,2,100.0,,0,0,0.0,0,1,0,70.7,81.5,0,63,11.1,1,9,2,88.9,8,118.8,2,25.0,0,72,76,38.0,36.0,9.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,3,0,349,22.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Landan Brown,175609,HB,SM HOUSTON,1,3,0,281,0.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.7,0,2,28.6,2,7,1,71.4,5,56.3,2,40.0,0,2,5,5.0,2.0,0.4,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,6,18.2,2,11,1,81.8,9,91.7,1,11.1,0,6,6,6.0,6.0,0.67
Christopher Mottillo,109441,TE,MARSHALL,1,3,0,214,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,9,23.5,4,17,1,76.5,13,104.2,1,7.7,0,9,9,9.0,9.0,0.69,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,20,16.7,2,12,1,83.3,10,118.8,1,10.0,0,20,20,20.0,20.0,2.0
Marquis Johnson,175906,WR,MISSOURI,1,3,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,74.5,0,31,0.0,0,11,2,90.9,10,109.7,3,30.0,0,42,3,1.5,21.0,4.2
Josh Kattus,163777,TE,KENTUCKY,1,3,0,202,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.5,0,4,0.0,0,3,1,100.0,3,122.9,1,33.3,1,4,0,0.0,4.0,1.33,0,7.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,30.0,3,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Adrian Norton,176301,WR,AKRON,1,3,0,102,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,8,8.0,4.0,0.57,0,17.0,0,0.0,,0,0,,0,0,0,,53.8,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0
Zavion Thomas,163697,WR,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
LaPerion Perry,186558,WR,W GEORGIA,1,3,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Stowers,147013,TE,NEW MEX ST,1,3,0,242,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,80.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,12,0.0,0,11,2,100.0,11,100.0,2,18.2,0,16,3,1.5,8.0,1.45
T.J. Lockley,151048,WR,W GEORGIA,1,3,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
B.J. Alexander,84241,WR,FAU,1,3,0,165,26.0,0,0.0,0.0,0,1,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,6,0.0,0,15,1,93.3,14,91.7,1,7.1,0,6,2,2.0,6.0,0.43
Cade Stover,101486,TE,OHIO STATE,1,3,0,260,1.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,18.5,0,100.0,,0,0,0.0,0,2,0,70.7,66.3,0,44,12.0,3,25,2,88.0,22,158.3,2,9.1,1,66,29,14.5,33.0,3.0
Noah Short,163220,WR,ARMY,1,3,0,114,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,74.1,0,15,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,4,2.0,8.0,4.0,0,18.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,67.4,0,14,0.0,0,19,3,100.0,19,108.3,3,15.8,0,30,4,1.3,10.0,1.58
Jesiah Irish,84371,WR,OREGON ST,1,3,0,265,27.0,0,50.0,,0,0,0.0,0,1,0,66.7,82.3,0,38,0.0,0,7,1,100.0,7,135.4,2,28.6,1,38,18,18.0,38.0,5.43,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,5,5.0,15.0,3.75
La'Damian Webb,122423,HB,S ALABAMA,1,3,0,288,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.2,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,16,16.0,11.0,3.67,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,71.9,0,7,33.3,3,9,1,66.7,6,95.8,1,16.7,0,7,7,7.0,7.0,1.17
Lincoln Sefcik,147209,TE,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,91.3,0,9,0.0,0,7,3,85.7,6,98.6,3,50.0,0,23,20,6.7,7.7,3.83
Wesley Kennedy III,61277,HB,W GEORGIA,1,3,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tykee Ogle-Kellogg,84493,WR,UTSA,1,3,0,331,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,26.7,0,100.0,100.0,1,1,0.0,0,3,0,73.1,74.3,0,40,0.0,0,22,3,86.4,19,158.3,3,15.8,1,83,3,1.0,27.7,4.37
Emmanual Stevenson,147045,TE,ARK STATE,1,3,0,113,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,33.3,100.0,1,1,0.0,0,0,0,66.7,51.3,0,5,15.8,3,19,1,84.2,16,42.4,3,18.8,0,5,0,0.0,5.0,0.31
Austin Osborne,84502,WR,BOWL GREEN,1,3,0,122,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.3,1,33.3,0.0,0,2,0.0,0,0,0,66.7,54.6,0,6,0.0,0,20,1,95.0,19,42.4,3,15.8,0,6,2,2.0,6.0,0.32
Kyren Lacy,122646,WR,LSU,1,3,0,211,13.5,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,18.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.6,0,20,0.0,0,18,1,94.4,17,118.8,1,5.9,0,20,2,2.0,20.0,1.18
Jayden Harrison,98556,WR,MARSHALL,1,3,0,214,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.5,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.3,0,28,0.0,0,8,1,100.0,8,135.4,2,25.0,1,28,16,16.0,28.0,3.5
Nolan Quinlan,87650,TE,LA MONROE,1,3,0,209,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.1,0,6,55.0,11,20,1,45.0,9,91.7,1,11.1,0,6,5,5.0,6.0,0.67
Chase Curtis,123069,TE,TCU,1,3,0,305,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,0,2.0,1,50.0,,0,0,0.0,0,1,0,66.7,73.3,0,19,14.3,1,7,1,85.7,6,83.3,2,33.3,0,19,17,17.0,19.0,3.17
Troy Omeire,123124,WR,ARIZONA ST,1,3,0,110,10.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,87.8,0,27,0.0,0,8,2,87.5,7,158.3,2,28.6,1,42,23,11.5,21.0,6.0,0,20.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,66.7,,0,0,0.0,0,1,0,70.7,65.0,1,14,16.7,2,12,2,83.3,10,43.1,3,30.0,0,18,16,8.0,9.0,1.8
