player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Raleek Brown,158458,HB,ARIZONA ST,1,2,0,110,19.5,1,50.0,,0,0,0.0,0,1,0,66.7,68.5,1,33,21.4,3,14,1,71.4,10,95.8,2,20.0,1,33,10,10.0,33.0,3.3,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Adam Randall,156252,HB,CLEMSON,1,2,0,140,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.2,0,8,60.0,3,5,1,40.0,2,100.0,1,50.0,0,8,13,13.0,8.0,4.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Eric Weatherly,156259,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,0.0,0,1,50.0,1,1,0,24.9,59.1,0,22,0.0,0,19,1,94.7,18,89.6,2,11.1,0,22,0,0.0,22.0,1.22
Evan McCray,200215,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,-1,-1.0,14.0,2.0
Chance Morrow,156320,WR,BUFFALO,1,2,0,126,19.0,0,0.0,0.0,0,1,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Kamari Moulton,170168,HB,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,59.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,2,0,70.7,71.6,0,9,16.7,1,6,2,83.3,5,95.8,2,40.0,0,14,16,8.0,7.0,2.8
Tim Burns Jr.,199928,WR,SM HOUSTON,1,2,0,281,25.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.1,0,22,0.0,0,9,1,100.0,9,89.6,2,22.2,0,22,8,8.0,22.0,2.44,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,11.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,16.7,1,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,0,23.1,3,13,1,69.2,9,79.2,1,11.1,0,0,1,1.0,0.0,0.0
Ramier Hardy,204325,WR,TEMPLE,1,2,0,306,5.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,1,1,70.7,32.3,0,9,31.6,6,19,2,63.2,12,97.9,2,16.7,0,15,15,7.5,7.5,1.25
Lane Wadle,184299,TE,GA STATE,1,2,0,175,-3.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,30.8,4,13,0,61.5,8,39.6,1,12.5,0,0,0,,,0.0
Kyion Grayes,156480,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,56.3,0,10,0.0,0,8,1,100.0,8,64.6,2,25.0,0,10,0,0.0,10.0,1.25
Zack Marshall,174041,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Matt Jones,146805,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,31.1,0,-1,0.0,0,9,1,88.9,8,56.3,2,25.0,0,-1,5,5.0,-1.0,-0.13
Terrence Smith,188214,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,50.0,,0,0,50.0,1,1,0,31.6,67.8,0,13,0.0,0,5,1,80.0,4,70.8,2,50.0,0,13,7,7.0,13.0,3.25
Jaylen Elder,200221,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,60.7,0,9,0.0,0,17,1,82.4,14,62.5,2,14.3,0,9,0,0.0,9.0,0.64
DeAngelo Irvin Jr.,174074,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,2,2.0,6.0,0.86
Wyatt Sullivan,156534,TE,USF,1,2,0,327,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,6,0.0,0,4,1,100.0,4,131.3,1,25.0,1,6,0,0.0,6.0,1.5,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,11,33.3,4,12,1,66.7,8,112.5,1,12.5,0,11,9,9.0,11.0,1.38
Jai'Den Thomas,174080,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.4,0,8,15.4,2,13,2,69.2,9,95.8,2,22.2,0,14,16,8.0,7.0,1.56
DaSaahn Brame,199966,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,50.0,,0,0,50.0,1,0,0,24.5,58.5,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,11,11.0,9.0,2.25
Ted Hurst,187922,WR,GA STATE,1,2,0,175,11.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chase Sowell,157700,WR,IOWA STATE,1,2,0,193,6.0,2,100.0,,0,0,0.0,0,1,0,66.7,83.2,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,18,18.0,24.0,12.0,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,36,0.0,0,14,1,92.9,13,118.8,1,7.7,0,36,1,1.0,36.0,2.77
Miller McCrumby,156653,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,7,22.2,2,9,2,77.8,7,91.7,2,28.6,0,12,8,4.0,6.0,1.71
Cameron Dorner,187361,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,22,0.0,0,19,1,100.0,19,118.8,1,5.3,0,22,8,8.0,22.0,1.16
Jackson Canaan,128321,TE,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,55.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.0,0,6,4.3,1,23,1,87.0,20,56.3,2,10.0,0,6,3,3.0,6.0,0.3
Charles Robertson,156740,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Elijah Lagg,200217,TE,UAB,1,2,0,321,1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.8,0,1,25.0,2,8,1,62.5,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2,0,,0,,,0,0,,0,0,0,,49.8,0,0,34.6,9,26,0,53.8,14,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.4,0,10,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,17,8.5,8.5,5.67
Jalen Berger,129914,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.0,0,6,25.0,2,8,2,75.0,6,79.2,2,33.3,0,6,4,2.0,3.0,1.0
Tre Williams III,186580,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.3,0,56,10.5,2,19,2,89.5,17,158.3,2,11.8,1,62,12,6.0,31.0,3.65
Justin Holmes,156914,TE,PITTSBURGH,1,2,0,268,3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,12.5,2,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Tayvion Galloway,183718,TE,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,11.1,1,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0
A'Marion Peterson,174165,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,69.0,0,7,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,12,6.0,3.5,1.75
Jaren Kanak,158070,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,56.1,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.8,0,17,15.0,3,20,2,85.0,17,116.7,2,11.8,0,24,16,8.0,12.0,1.41
Keyvone Lee,129790,HB,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,1,70.7,28.1,0,5,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,9,4.5,4.0,2.67
Braylon McReynolds,157876,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
Jordan King,158320,WR,CAL,1,2,0,130,11.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,17,0.0,0,7,1,100.0,7,118.8,1,14.3,0,17,3,3.0,17.0,2.43
JP Mikhael,174199,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,4,16.7,2,12,2,83.3,10,81.3,2,20.0,0,7,5,2.5,3.5,0.7
Tony Livingston,174255,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,66.7,88.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,2,0,70.7,88.1,0,14,14.3,1,7,2,71.4,5,112.5,2,40.0,0,22,25,12.5,11.0,4.4
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,5.5,0,0.0,0.0,0,1,,0,0,0,,57.3,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.8,0,7,12.5,1,8,2,75.0,6,81.3,2,33.3,0,7,14,7.0,3.5,1.17
Maurice Brown II,174318,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.0,0,0,44.4,4,9,0,55.6,5,39.6,2,40.0,0,0,0,,,0.0
Cam Settles,200090,HB,ARKANSAS,1,2,0,111,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.8,0,0,35.7,5,14,0,57.1,8,39.6,1,12.5,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,22.2,2,9,1,77.8,7,87.5,1,14.3,0,5,1,1.0,5.0,0.71
Joe Royer,52545,TE,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,51.1,0,8,3.4,1,29,2,96.6,28,93.8,2,7.1,0,13,10,5.0,6.5,0.46
Brayden Loftin,157773,TE,KANSAS ST,1,2,0,199,10.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Thomas Blackshear,204870,WR,GEORGIA,1,2,0,173,7.0,1,50.0,,0,0,0.0,0,0,0,66.7,72.0,0,9,0.0,0,2,1,100.0,2,62.5,2,100.0,0,9,11,11.0,9.0,4.5,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Austin Smith,146318,TE,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,55.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,37.7,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,2,0,200,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.0,0,7,6.5,2,31,1,87.1,27,95.8,1,3.7,0,7,7,7.0,7.0,0.26
Cooper Alexander,184824,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,18,12.5,1,8,1,75.0,6,118.8,1,16.7,0,18,16,16.0,18.0,3.0
Jared Porter,204843,HB,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,12,37.5,3,8,1,62.5,5,116.7,1,20.0,0,12,10,10.0,12.0,2.4
Kahanu Davis,174757,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.5,0,20,0.0,0,9,2,100.0,9,118.8,2,22.2,0,37,3,1.5,18.5,4.11
Malachi Coleman,170221,WR,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,46.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,89.4,0,52,0.0,0,4,1,100.0,4,95.8,2,50.0,0,52,0,0.0,52.0,13.0
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,12.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33
Donte Lee Jr.,184692,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,64.6,1,17,0.0,0,8,1,100.0,8,39.6,2,25.0,0,17,0,0.0,17.0,2.13
Kaleb Webb,157616,WR,MARYLAND,1,2,0,215,27.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0
Nathan Acevedo,163393,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,48.3,0,6,0.0,0,8,1,75.0,6,56.3,2,33.3,0,6,0,0.0,6.0,1.0
Jack Van Dorselaer,199978,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.9,0,7,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,12,6.0,6.5,2.17
Braeden Wisloski,170213,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Williams,184107,WR,NOTRE DAME,1,2,0,258,17.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.8,0,6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,6,0,0.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jojo Phillips,175038,WR,BYU,1,2,0,128,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,0,0.0,13.0,6.5,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0
Davis Dalton,163558,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,31,0.0,0,11,1,72.7,8,118.8,1,12.5,0,31,3,3.0,31.0,3.88
Johnny Pascuzzi,144863,TE,TULANE,1,2,0,319,3.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,50.0,3,6,0,33.3,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,11,50.0,8,16,1,43.8,7,112.5,1,14.3,0,11,5,5.0,11.0,1.57
Jayden Dixon-Veal,71698,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Channing Goodwin,190830,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,6,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,14,7.0,5.5,1.57
James BlackStrain,143905,WR,MO STATE,1,2,0,230,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
DJ Butler,190803,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25
Dylan Riley,190996,HB,BOISE ST,1,2,0,120,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.8,0,1,37.5,3,8,1,50.0,4,79.2,1,25.0,0,1,1,1.0,1.0,0.25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6
E. Jai Mason,177868,WR,CHARLOTTE,1,2,0,136,22.0,0,0.0,,0,0,,0,0,0,,54.7,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.6,0,38,0.0,0,16,1,100.0,16,118.8,1,6.3,0,38,3,3.0,38.0,2.38
Shamar Porter,175159,WR,UCONN,1,2,0,146,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,2,12.5,1,8,1,87.5,7,79.2,1,14.3,0,2,6,6.0,2.0,0.29,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,56,0.0,0,28,1,96.4,27,158.3,1,3.7,1,56,49,49.0,56.0,2.07
Winn Sharp,191017,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,7,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,15,7.5,7.0,2.33
Caleb Ramseur,172143,HB,NEVADA,1,2,0,239,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,21,50.0,3,6,1,50.0,3,118.8,1,33.3,0,21,23,23.0,21.0,7.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Antwan Raymond,190489,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,0,33.3,4,12,1,66.7,8,79.2,1,12.5,0,0,0,0.0,0.0,0.0
Antonio Ferguson,175189,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,2,100.0,,0,0,0.0,0,2,0,70.7,87.8,0,21,38.5,5,13,2,61.5,8,118.8,2,25.0,0,34,28,14.0,17.0,4.25
Tyler Little,172200,TE,ARK STATE,1,2,0,113,6.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Breyahn Townsend,204775,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lacota Dippre,172212,TE,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.1,61.1,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0
