player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jameson Williams,101701,WR,ALABAMA,1,5,0,103,20.3,0,50.0,,0,0,0.0,0,1,0,70.7,75.2,0,34,0.0,0,13,2,100.0,13,88.5,4,30.8,0,43,7,3.5,21.5,3.31,0,38.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Amad Anderson Jr.,84380,WR,TEMPLE,1,5,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.8,2,100.0,,0,0,0.0,0,1,0,74.9,66.3,0,14,0.0,0,18,4,94.4,17,84.4,4,23.5,0,17,32,8.0,4.3,1.0
Jerrion Ealy,97163,HB,OLE MISS,1,5,0,226,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,82.8,0,11,33.3,3,9,2,66.7,6,93.8,2,33.3,0,13,22,11.0,6.5,2.17,0,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,77.5,0,15,17.6,3,17,3,82.4,14,147.9,3,21.4,1,30,42,14.0,10.0,2.14
Jalen Preston,84435,WR,TEXAS A&M,1,5,0,312,8.0,2,100.0,100.0,1,1,0.0,0,2,0,70.7,73.8,0,15,0.0,0,14,2,100.0,14,158.3,2,14.3,1,25,9,4.5,12.5,1.79,0,6.3,1,33.3,,0,0,66.7,2,1,0,10.9,61.0,0,32,0.0,0,12,1,100.0,12,113.9,3,25.0,1,32,31,31.0,32.0,2.67
Ra'Shaun Henry,109832,WR,VIRGINIA,1,5,0,335,12.7,0,0.0,0.0,0,3,100.0,1,0,0,16.4,47.3,0,0,0.0,0,25,0,96.0,24,39.6,3,12.5,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,20,0.0,0,11,2,90.9,10,118.8,2,20.0,0,30,4,2.0,15.0,3.0
Jeff Foreman,97868,WR,ARK STATE,1,5,0,113,13.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,16.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,62.3,0,24,0.0,0,21,1,100.0,21,63.2,3,14.3,0,24,2,2.0,24.0,1.14
Elijah Higgins,98027,WR,STANFORD,1,5,0,300,15.3,0,25.0,0.0,0,2,0.0,0,0,0,66.7,54.9,0,-2,0.0,0,12,1,91.7,11,39.6,4,36.4,0,-2,0,0.0,-2.0,-0.18,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,0,0.0,13.0,1.18
Treyton Welch,98097,TE,WYOMING,1,5,0,351,,0,,,0,0,,0,0,0,,53.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,7.4,0,80.0,0.0,0,1,0.0,0,2,0,74.9,74.9,0,14,0.0,0,16,4,100.0,16,92.5,5,31.3,0,31,1,0.3,7.8,1.94
Isaiah Washington,98102,WR,RUTGERS,1,5,0,278,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.9,0,33,0.0,0,4,1,100.0,4,118.8,1,25.0,0,33,2,2.0,33.0,8.25,0,6.3,0,75.0,0.0,0,1,0.0,0,0,0,73.1,65.2,0,9,0.0,0,9,3,100.0,9,88.5,4,44.4,0,23,2,0.7,7.7,2.56
Kevens Clercius,98107,WR,UCONN,1,5,0,146,22.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.6,0,34,0.0,0,15,1,86.7,13,135.4,2,15.4,1,34,0,0.0,34.0,2.62,0,16.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,61.9,0,30,0.0,0,13,1,92.3,12,95.8,2,16.7,0,30,3,3.0,30.0,2.5
Thayer Thomas,61515,WR,NC STATE,1,4,0,248,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.6,0,26,0.0,0,2,1,50.0,1,158.3,1,100.0,1,26,20,20.0,26.0,26.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,3,0.0,0,11,1,100.0,11,79.2,1,9.1,0,3,4,4.0,3.0,0.27
Brandon Bowling,42151,WR,UTAH ST,1,4,0,329,25.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,77.6,0,36,0.0,0,5,1,80.0,4,135.4,2,50.0,1,36,0,0.0,36.0,9.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,-1,-1.0,6.0,3.0
Barrett Banister,61465,WR,MISSOURI,1,4,0,229,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.2,0,13,0.0,0,8,1,100.0,8,70.8,2,25.0,0,13,1,1.0,13.0,1.63,0,12.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
D'ionte Smith,124218,WR,MISSOURI,1,4,0,229,38.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keke Chism,124198,WR,MISSOURI,1,4,0,229,20.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,65.9,1,26,0.0,0,14,1,100.0,14,56.3,2,14.3,0,26,4,4.0,26.0,1.86,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jimmy Marshall,61453,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,0.0,0,0,0,70.7,55.0,0,16,0.0,0,15,2,93.3,14,86.8,3,21.4,0,21,13,6.5,10.5,1.5
Jalen Walker,61429,WR,MIAMI OH,1,4,0,221,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.0,0,10,11.1,1,9,1,88.9,8,108.3,1,12.5,0,10,2,2.0,10.0,1.25,0,15.7,0,33.3,50.0,1,2,0.0,0,1,0,66.7,59.1,0,25,0.0,0,30,1,90.0,27,104.2,3,11.1,1,25,0,0.0,25.0,0.93
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,12,12.0,8.0,1.0,0,16.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,0.0,0,8,1,100.0,8,56.3,2,25.0,0,2,6,6.0,2.0,0.25
Tyler Stephens,98494,TE,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.7,0,0.0,0.0,0,1,,0,0,0,,45.7,1,0,3.6,1,28,0,96.4,27,0.0,3,11.1,0,0,0,,,0.0
Malik Heath,124173,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,25.0,0.0,0,2,0.0,0,0,0,66.7,46.2,0,5,0.0,0,18,1,100.0,18,39.6,4,22.2,0,5,2,2.0,5.0,0.28
Kobie Campbell,129841,HB,RICE,1,4,0,275,11.5,0,50.0,,0,0,50.0,1,1,0,24.5,58.1,0,14,0.0,0,4,1,100.0,4,72.9,2,50.0,0,14,2,2.0,14.0,3.5,0,15.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.4,1,7,0.0,0,13,1,92.3,12,18.8,2,16.7,0,7,0,0.0,7.0,0.58
Griffin Hebert,61382,WR,LA TECH,1,4,0,208,14.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,70.5,1,12,0.0,0,11,2,90.9,10,82.6,3,30.0,1,18,0,0.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Aaron Turner,147371,WR,UCONN,1,4,0,146,2.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0,0,2.7,0,66.7,,0,0,33.3,1,0,0,31.6,50.6,0,4,0.0,0,7,2,85.7,6,70.1,3,50.0,0,7,6,3.0,3.5,1.17
Johnny Richardson,123760,HB,UCF,1,4,0,323,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,23,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,33,16.5,12.5,5.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,9,9.0,2.0,0.67
Jsi Hatfield,97131,WR,E CAROLINA,1,4,0,156,12.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,79.3,0,28,0.0,0,8,2,87.5,7,107.6,3,42.9,0,36,6,3.0,18.0,5.14,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,12,0.0,0,7,1,100.0,7,156.3,1,14.3,1,12,3,3.0,12.0,1.71
Ja'Cyais Credle,123740,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,61.9,0,9,0.0,0,14,2,100.0,14,57.3,4,28.6,0,13,3,1.5,6.5,0.93
Josh Ali,61359,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,100.0,,0,0,0.0,0,2,0,73.1,74.0,0,16,0.0,0,7,3,100.0,7,113.9,3,42.9,0,34,11,3.7,11.3,4.86
Jordan Smith,78037,WR,TEMPLE,1,4,0,306,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,9,9.0,14.0,14.0,0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,4,0,349,17.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,18.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,59.0,0,17,0.0,0,20,1,90.0,18,79.2,2,11.1,0,17,2,2.0,17.0,0.94
Evan Hull,97302,HB,NWESTERN,1,4,0,256,-2.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,0.7,0,66.7,,0,0,0.0,0,0,0,70.7,67.2,0,9,8.3,1,12,2,91.7,11,78.5,3,27.3,0,15,15,7.5,7.5,1.36
Rick Wells,42268,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,0,0,70.7,58.6,0,6,16.7,3,18,2,77.8,14,83.3,2,14.3,0,8,9,4.5,4.0,0.57
Tez Johnson,123709,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,1,74.9,57.7,0,45,0.0,0,13,4,100.0,13,118.8,4,30.8,0,56,36,9.0,14.0,4.31
Kilinahe Mendiola-Jensen,146198,WR,UNLV,1,4,0,325,14.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,49.0,0,2,0.0,0,7,1,85.7,6,56.3,2,33.3,0,2,2,2.0,2.0,0.33
Ryan Luehrman,42371,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,0,100.0,,0,0,0.0,0,3,0,74.9,77.2,0,23,0.0,0,6,4,100.0,6,110.4,4,66.7,0,42,9,2.3,10.5,7.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,4,0,122,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,6,6.0,11.0,11.0,0,1.3,0,66.7,,0,0,33.3,1,1,0,32.3,58.5,0,10,27.8,5,18,2,66.7,12,74.3,3,25.0,0,12,8,4.0,6.0,1.0
Stephon Robinson Jr.,78136,WR,NWESTERN,1,4,0,256,10.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.3,0,3,0.0,0,15,1,93.3,14,56.3,2,14.3,0,3,6,6.0,3.0,0.21,0,13.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
E.J. Jenkins,109834,WR,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,30,0.0,0,22,1,95.5,21,95.8,2,9.5,0,30,12,12.0,30.0,1.43
Jabre Barber,123689,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,57.7,1,6,0.0,0,6,1,100.0,6,2.8,3,50.0,0,6,2,2.0,6.0,1.0
Yo'Heinz Tyler,78181,WR,BALL ST,1,4,0,117,31.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,2,0,73.1,62.9,0,10,0.0,0,21,3,100.0,21,98.6,3,14.3,0,23,7,2.3,7.7,1.1
Ron Cook Jr.,97070,HB,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,2,100.0,,0,0,0.0,0,2,0,74.9,89.3,0,29,25.0,3,12,4,75.0,9,118.8,4,44.4,0,56,46,11.5,14.0,6.22
Isiah Cox,78199,WR,OHIO,1,4,0,259,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,12.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
R.J. Sneed II,61166,WR,BAYLOR,1,4,0,118,6.7,0,33.3,100.0,1,1,0.0,0,1,0,66.7,62.5,0,4,0.0,0,11,1,100.0,11,42.4,3,27.3,0,4,0,0.0,4.0,0.36,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.2,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,0,0.0,5.0,0.45
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,4,0,347,22.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.4,0,36,0.0,0,8,2,87.5,7,118.8,2,28.6,0,49,4,2.0,24.5,7.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,24.5,54.0,0,14,0.0,0,13,1,92.3,12,118.8,1,8.3,0,14,18,18.0,14.0,1.17
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,28.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,89.0,1,44,0.0,0,8,2,100.0,8,109.7,3,37.5,1,65,0,0.0,32.5,8.13,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
John Mitchell,48188,WR,FAU,1,4,0,165,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,1,1.0,6.0,0.86,0,22.3,0,33.3,0.0,0,1,50.0,1,1,0,24.5,61.8,0,32,10.0,1,10,1,90.0,9,113.9,3,33.3,1,32,0,0.0,32.0,3.56
Cam Johnson,84497,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,12.8,0,50.0,,0,0,0.0,0,1,0,70.7,65.6,0,11,0.0,0,19,2,100.0,19,64.6,4,21.1,0,20,0,0.0,10.0,1.05
Zay Flowers,97268,WR,BOSTON COL,1,4,0,121,27.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,5,0,80.0,4,0.0,1,25.0,0,0,0,,,0.0,0,21.3,1,33.3,0.0,0,2,0.0,0,0,0,66.7,56.5,1,1,0.0,0,9,1,88.9,8,2.8,3,37.5,0,1,5,5.0,1.0,0.13
Omarion Dollison,123280,WR,USF,1,4,0,327,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,0,0.0,0,11,1,90.9,10,56.3,2,20.0,0,0,3,3.0,0.0,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.6,0,9,0.0,0,12,2,83.3,10,100.0,2,20.0,0,16,16,8.0,8.0,1.6
Tyler Badie,83714,HB,MISSOURI,1,4,0,229,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,0,-5,30.0,3,10,1,70.0,7,56.3,2,28.6,0,-5,1,1.0,-5.0,-0.71,0,10.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,4,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.8,0,25.0,,0,0,0.0,0,0,0,70.7,52.3,1,4,24.0,6,25,1,68.0,17,0.0,4,23.5,0,4,6,6.0,4.0,0.24
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,0.0,,0,0,100.0,1,0,0,16.8,46.5,1,0,0.0,0,31,0,96.8,30,0.0,2,6.7,0,0,0,,,0.0
Travis Dye,83738,HB,OREGON,1,4,0,264,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,8,28.6,2,7,1,71.4,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,77.9,0,20,15.4,2,13,2,84.6,11,118.8,2,18.2,0,26,27,13.5,13.0,2.36
Nick Muse,61079,TE,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,33.3,,0,0,0.0,0,0,0,66.7,51.7,0,6,17.2,5,29,1,79.3,23,42.4,3,13.0,0,6,0,0.0,6.0,0.26
Taylor Morin,97213,WR,WAKE,1,4,0,339,9.3,0,66.7,100.0,1,1,33.3,1,0,1,31.6,45.0,0,9,0.0,0,14,2,92.9,13,79.9,3,23.1,0,16,0,0.0,8.0,1.23,0,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Levi Falck,40261,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,66.7,,0,0,0.0,0,1,0,70.7,60.5,0,8,0.0,0,16,2,93.8,15,70.1,3,20.0,0,8,1,0.5,4.0,0.53
Trey Lowe,84501,HB,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,56.3,0,0,53.8,7,13,0,23.1,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.2,0,0,31.3,5,16,0,68.8,11,39.6,1,9.1,0,0,0,,,0.0
Jackson Anthrop,41338,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,69.4,0,28,0.0,0,18,3,94.4,17,118.8,3,17.6,0,42,7,2.3,14.0,2.47
Dimitri Stanley,83810,WR,COLORADO,1,4,0,143,16.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.1,0,29,0.0,0,7,2,85.7,6,118.8,2,33.3,0,33,0,0.0,16.5,5.5,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Jaylen Warren,98692,HB,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,56.2,0,0,12.5,1,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.3,0,15,11.1,2,18,1,83.3,15,75.0,2,13.3,0,15,16,16.0,15.0,1.0
Jordan Watkins,122730,WR,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,33.3,1,1,0,31.6,54.6,0,16,0.0,0,19,2,94.7,18,65.6,4,22.2,0,21,5,2.5,10.5,1.17
Brady Schipper,84518,HB,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,56.8,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,1,0,24.5,39.8,0,16,9.1,1,11,1,72.7,8,77.1,2,25.0,0,16,9,9.0,16.0,2.0
Steven McBride,122570,WR,KANSAS,1,4,0,198,22.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,1,66.7,37.7,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,0,0.0,-2.0,-0.5
Daniel Barker,83982,TE,ILLINOIS,1,4,0,187,6.3,0,100.0,,0,0,0.0,0,2,0,73.1,80.9,0,21,14.3,1,7,3,85.7,6,115.3,3,50.0,0,35,16,5.3,11.7,5.83,0,13.0,0,0.0,,0,0,,0,0,0,,55.6,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Rico Arnold,84529,WR,UMASS,1,4,0,216,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,22.3,1,66.7,0.0,0,1,0.0,0,1,0,70.7,73.6,0,73,0.0,0,12,2,100.0,12,149.3,3,25.0,1,77,39,19.5,38.5,6.42
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,4,0,225,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.0,0,30,16.7,1,6,2,83.3,5,118.8,2,40.0,0,56,28,14.0,28.0,11.2,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.9,1,6,0.0,0,9,1,100.0,9,16.7,2,22.2,0,6,7,7.0,6.0,0.67
Cade Brewer,61034,TE,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,74.1,0,10,22.2,4,18,3,77.8,14,142.4,3,21.4,1,26,15,5.0,8.7,1.86
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,100.0,1,1,0.0,0,2,0,70.7,64.6,1,23,0.0,0,27,2,92.6,25,45.8,4,16.0,0,40,1,0.5,20.0,1.6
Jaylan Knighton,122215,HB,MIAMI FL,1,4,0,220,22.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,33.3,3,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.0,3,100.0,,0,0,0.0,0,1,0,70.7,71.6,0,13,6.3,1,16,2,93.8,15,108.3,2,13.3,0,20,24,12.0,10.0,1.33
Daniel Bellinger,84041,TE,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,0.0,0,1,0,70.7,60.9,0,38,29.2,7,24,2,70.8,17,109.7,3,17.6,0,44,21,10.5,22.0,2.59
Malik Davis,57196,HB,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,2,100.0,100.0,1,1,0.0,0,1,0,70.7,88.7,0,22,0.0,0,10,2,100.0,10,118.8,2,20.0,0,31,25,12.5,15.5,3.1
Jake Clemons,122176,TE,CHARLOTTE,1,4,0,136,4.3,0,33.3,,0,0,0.0,0,1,0,66.7,76.7,1,22,14.3,1,7,1,85.7,6,20.8,3,50.0,0,22,22,22.0,22.0,3.67,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,3,52.6,10,19,1,47.4,9,79.2,1,11.1,0,3,2,2.0,3.0,0.33
