player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dane Pardridge,158042,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,23,0.0,0,6,1,100.0,6,158.3,1,16.7,1,23,1,1.0,23.0,3.83
Gavin Freeman,158078,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,6,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,7,3.5,5.0,1.43
Tawee Walker,158097,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,55.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,68.6,0,8,15.4,2,13,2,84.6,11,89.6,2,18.2,0,11,21,10.5,5.5,1.0
Senika McKie,158142,WR,COAST CAR,1,2,0,141,16.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ashton Hollins,158207,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,4,4.0,11.0,3.67
Aidan Laughery,158212,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Shawn Miller,158219,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.2,1,0,0.0,0,9,0,88.9,8,0.0,2,25.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,50.0,,0,0,50.0,1,0,0,24.5,33.2,0,-1,30.0,3,10,1,70.0,7,56.3,2,28.6,0,-1,5,5.0,-1.0,-0.14
Michael Masunas,158390,TE,MICH STATE,1,2,0,223,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,7,75.0,3,4,1,25.0,1,95.8,1,100.0,0,7,6,6.0,7.0,7.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,22,16.7,1,6,1,66.7,4,118.8,1,25.0,0,22,16,16.0,22.0,5.5
Alex Bauman,158407,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,14,25.0,2,8,1,62.5,5,118.8,1,20.0,0,14,2,2.0,14.0,2.8
Luca Caldarella,158475,TE,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,50.0,,0,0,0.0,0,1,0,66.7,66.6,1,9,0.0,0,7,1,100.0,7,22.9,2,28.6,0,9,5,5.0,9.0,1.29
Richard Reese,158568,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,57.6,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,67.8,0,5,42.9,3,7,2,57.1,4,81.3,2,50.0,0,7,12,6.0,3.5,1.75
Armani Winfield,158574,WR,COLO STATE,1,2,0,144,17.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,7,0.0,0,11,1,90.9,10,95.8,1,10.0,0,7,1,1.0,7.0,0.7
Victor Rosa,158629,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,100.0,1,1,50.0,1,0,0,24.9,30.1,1,8,0.0,0,4,1,100.0,4,20.8,2,50.0,0,8,1,1.0,8.0,2.0
Chris Marshall,158659,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,2,0,312,15.5,0,0.0,,0,0,,0,0,0,,52.4,1,0,0.0,0,8,0,100.0,8,0.0,2,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyan Burnett,158714,TE,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,51.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.7,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,9,9.0,4.0,1.0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.5,0,16,9.1,1,11,2,81.8,9,102.1,2,22.2,0,17,21,10.5,8.5,1.89
Elijah Sarratt,159499,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,54.9,0,7,0.0,0,19,2,89.5,17,91.7,2,11.8,0,12,0,0.0,6.0,0.71
Cam Thompson,159604,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Qua Ashley,160363,HB,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,-0.5,1,50.0,,0,0,50.0,1,1,0,24.9,47.5,0,51,27.8,5,18,1,66.7,12,95.8,2,16.7,0,51,50,50.0,51.0,4.25
Justin Pegues,161679,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,0.0,,0,0,100.0,1,0,0,24.5,46.2,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Damien Martinez,162437,HB,MIAMI FL,1,2,0,220,0.0,0,50.0,100.0,1,1,50.0,1,0,0,24.9,31.6,0,0,0.0,0,9,1,88.9,8,56.3,2,25.0,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Reese Clark,162617,TE,TEMPLE,1,2,0,306,27.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Connor Vaughn,162634,TE,TULSA,1,2,0,320,18.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.6,0,14,28.6,2,7,1,71.4,5,158.3,1,20.0,1,14,0,0.0,14.0,2.8,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,81.6,0,20,0.0,0,4,1,100.0,4,158.3,1,25.0,1,20,0,0.0,20.0,5.0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,5,0.0,0,9,2,100.0,9,79.2,2,22.2,0,5,5,2.5,2.5,0.56
Trell Harris,163133,WR,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,68.9,0,35,0.0,0,11,2,100.0,11,158.3,2,18.2,1,38,4,2.0,19.0,3.45
Noah Short,163220,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.9,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,4,4.0,6.0,1.2
Dominique Henry,163249,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,0,0.0,7.0,1.0
Parker Kingston,163251,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.0,0,36,0.0,0,6,1,83.3,5,118.8,1,20.0,0,36,10,10.0,36.0,7.2
Jake Newell,163273,TE,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,66.7,58.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,66.8,0,29,0.0,0,18,2,100.0,18,118.8,2,11.1,0,41,29,14.5,20.5,2.28
Nathan Acevedo,163393,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,69.0,0,15,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,6,3.0,9.5,3.8
Kyirin Heath,163659,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,3,50.0,,0,0,0.0,0,1,0,66.7,64.5,0,34,0.0,0,11,1,100.0,11,95.8,2,18.2,0,34,32,32.0,34.0,3.09
Larry Simmons,163666,WR,SO MISS,1,2,0,296,14.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Branson Robinson,163749,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,67.2,0,9,0.0,0,11,2,100.0,11,79.2,2,18.2,0,4,9,4.5,2.0,0.36
Squirrel White,163776,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,31.6,57.7,0,11,0.0,0,23,2,91.3,21,112.5,2,9.5,0,22,5,2.5,11.0,1.05
Chedon James,164073,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,56.0,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,0,0.0,3.0,0.3
Cristian Driver,164165,WR,MINNESOTA,1,2,0,225,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,3,3.0,1.0,0.33,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Antonio Meeks,168551,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.6,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,12,6.0,7.0,3.5
Cooper Rusk,169108,WR,TOLEDO,1,2,0,316,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.1,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,16.0,2,100.0,100.0,1,1,0.0,0,1,0,66.7,79.9,0,32,16.7,1,6,1,83.3,5,158.3,1,20.0,1,32,16,16.0,32.0,6.4
Hunter Summers,169989,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,54.7,0,5,0.0,0,11,1,90.9,10,56.3,2,20.0,0,5,-1,-1.0,5.0,0.5
Israel Polk,170122,WR,AKRON,1,2,0,102,15.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Lamar Seymore,170123,WR,PITTSBURGH,1,2,0,268,31.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Kamari Moulton,170168,HB,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.9,0,0,50.0,5,10,0,50.0,5,39.6,1,20.0,0,0,0,,,0.0
Nolan Ray,170203,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,50.0,,0,0,0.0,0,0,0,66.7,64.2,0,2,50.0,3,6,1,50.0,3,56.3,2,66.7,0,2,7,7.0,2.0,0.67
Dylan Wade,170208,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.4,0,25,0.0,0,17,2,94.1,16,118.8,2,12.5,0,38,13,6.5,19.0,2.38
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,31.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kendrick Raphael,170378,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,0,0,70.7,64.9,0,2,41.7,5,12,2,58.3,7,79.2,2,28.6,0,-1,1,0.5,-0.5,-0.14
Jarod Bowie,170410,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,24,0.0,0,2,2,100.0,2,118.8,2,100.0,0,29,7,3.5,14.5,14.5
Cam'ron Lacy,170486,WR,MIDDLE TN,1,2,0,224,8.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.9,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,2,100.0,,0,0,0.0,0,1,0,70.7,84.8,0,11,14.3,1,7,2,71.4,5,110.4,2,40.0,0,21,35,17.5,10.5,4.2
Cooper Flanagan,171082,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,100.0,100.0,1,1,0.0,0,1,0,73.1,77.6,0,16,9.1,1,11,2,72.7,8,118.8,2,25.0,0,25,4,2.0,12.5,3.13
Jeremiyah Love,171090,HB,NOTRE DAME,1,2,0,258,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,3,25.0,1,4,1,75.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Jaylen Poe,171324,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,2,0,70.7,86.2,0,14,0.0,0,5,2,100.0,5,118.8,2,40.0,0,25,19,9.5,12.5,5.0
CJ Hester,171398,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.0,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,6,0.0,0,14,2,92.9,13,83.3,2,15.4,0,8,18,9.0,4.0,0.62
Desna Washington,171566,WR,FIU,1,2,0,166,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,3,3.0,8.0,4.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,5,5.0,13.0,1.18
Malachi Riley,171866,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,56.9,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,3,3.0,7.0,1.17
Dylan Edwards,171893,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,1,0,70.7,80.1,0,15,0.0,0,3,2,100.0,3,145.8,2,66.7,1,19,8,4.0,9.5,6.33
Chris Dawn Jr.,172326,WR,TEXAS ST,1,2,0,314,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,8,0.0,0,14,1,100.0,14,100.0,1,7.1,0,8,1,1.0,8.0,0.57
Jordan Lovett,172356,HB,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-3,-1,-1.0,-3.0,-0.5
Jalen Brown,172471,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,15,0.0,0,14,1,85.7,12,118.8,1,8.3,0,15,3,3.0,15.0,1.25
Kaleb Jackson,172483,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,57.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.8,0,9,14.3,1,7,2,85.7,6,93.8,2,33.3,0,13,15,7.5,6.5,2.17
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,57.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,11,33.3,4,12,1,66.7,8,112.5,1,12.5,0,11,12,12.0,11.0,1.38
London Humphreys,172616,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,100.0,,0,0,0.0,0,2,0,70.7,85.0,0,40,0.0,0,5,2,100.0,5,158.3,2,40.0,1,63,42,21.0,31.5,12.6
Beau Sparks,173021,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,6,6.0,7.0,0.78
Parker Jenkins,173047,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,72.6,0,6,35.7,5,14,2,64.3,9,83.3,2,22.2,0,8,4,2.0,4.0,0.89
Andre Davis,173097,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,70.5,0,9,0.0,0,3,1,100.0,3,62.5,2,66.7,0,9,7,7.0,9.0,3.0
Tre Spivey III,173119,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,22,0.0,0,5,2,100.0,5,118.8,2,40.0,0,26,14,7.0,13.0,5.2
Vince Brown II,173490,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,12,18.2,2,11,1,72.7,8,116.7,1,12.5,0,12,2,2.0,12.0,1.5
Lawson Luckie,173544,TE,GEORGIA,1,2,0,173,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.2,0,31,0.0,0,3,1,100.0,3,118.8,1,33.3,0,31,13,13.0,31.0,10.33,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.1,0,6,0.0,0,12,1,91.7,11,91.7,1,9.1,0,6,6,6.0,6.0,0.55
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,23,0.0,0,7,1,100.0,7,118.8,1,14.3,0,23,11,11.0,23.0,3.29
Ashton Nickelberry,173764,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,1,3,0.0,0,9,1,100.0,9,16.7,2,22.2,0,3,3,3.0,3.0,0.33
Navelle Dean,173781,WR,KENNESAW,1,2,0,200,23.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Kenari Wilcher,174035,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75
David Mbadinga,174136,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,55.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
