player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Justin Marshall,61394,WR,LOUISVILLE,1,2,0,210,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.6,0,15,0.0,0,7,1,85.7,6,118.8,1,16.7,0,15,4,4.0,15.0,2.5,0,8.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,17.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.6,0,29,0.0,0,2,1,50.0,1,118.8,1,100.0,0,29,6,6.0,29.0,29.0
Tre'von Bradley,61291,WR,UTSA,1,2,0,331,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.5,0,8,0.0,0,9,2,100.0,9,87.5,2,22.2,0,10,4,2.0,5.0,1.11,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaden Bradley,144016,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,5,5.0,17.0,8.5
La'Vontae Shenault,100644,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,23,0.0,0,11,2,90.9,10,114.6,2,20.0,0,23,12,6.0,11.5,2.3
Keaontay Ingram,77761,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,1,50.0,,0,0,0.0,0,0,0,66.7,58.8,0,5,21.4,3,14,1,71.4,10,56.3,2,20.0,0,5,4,4.0,5.0,0.5
Cam'Ron Harris,77728,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,55.3,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,6,20.0,3,15,2,80.0,12,83.3,2,16.7,0,8,15,7.5,4.0,0.67
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,41,0.0,0,7,1,100.0,7,118.8,1,14.3,0,41,43,43.0,41.0,5.86,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,12,0.0,0,14,1,85.7,12,116.7,1,8.3,0,12,7,7.0,12.0,1.0
Kris Hutson,131713,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.3,0,19,0.0,0,21,2,100.0,21,112.5,2,9.5,0,22,13,6.5,11.0,1.05
Kurt Rafdal,60971,TE,BOISE ST,1,2,0,120,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,9,12.5,1,8,1,87.5,7,104.2,1,14.3,0,9,4,4.0,9.0,1.29
Mataeo Durant,77719,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,2,35.0,7,20,1,60.0,12,79.2,1,8.3,0,2,5,5.0,2.0,0.17
Javien Cuff,97809,WR,BUFFALO,1,2,0,126,2.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jason Pirtle,42235,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.7,0,15,21.4,3,14,2,71.4,10,118.8,2,20.0,0,28,6,3.0,14.0,2.8
Ethan Dedeaux,61627,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,0.0,,0,0,,0,0,0,,56.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Broc Thompson,97867,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,66.7,83.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,1,50.0,,0,0,0.0,0,1,0,66.7,61.6,0,17,0.0,0,14,1,92.9,13,79.2,2,15.4,0,17,4,4.0,17.0,1.31
A'Jon Vivens,75949,HB,COLO STATE,1,2,0,144,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.3,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Donny Marcus,130340,HB,BALL ST,1,2,0,117,1.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0
Andrew Parchment,41928,WR,FLORIDA ST,1,2,0,167,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.4,0,8,0.0,0,12,1,91.7,11,139.6,1,9.1,1,8,0,0.0,8.0,0.73,0,2.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,-1,-1.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cade Brewer,61034,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,56.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,16.7,2,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,55.4,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,17,0.0,0,12,1,100.0,12,118.8,1,8.3,0,17,19,19.0,17.0,1.42
Jordan Kerley,100659,WR,SMU,1,2,0,287,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,15,0.0,0,5,1,80.0,4,118.8,1,25.0,0,15,4,4.0,15.0,3.75,0,35.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Samuel Emilus,75926,WR,LA TECH,1,2,0,208,6.0,0,0.0,,0,0,,0,0,0,,52.3,1,0,0.0,0,14,0,92.9,13,0.0,1,7.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Robert French,75920,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Ricky Pearsall,100660,WR,ARIZONA ST,1,2,0,110,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,5,0.0,0,8,1,75.0,6,87.5,1,16.7,0,5,10,10.0,5.0,0.83,0,18.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,22,0.0,0,8,1,87.5,7,118.8,1,14.3,0,22,4,4.0,22.0,3.14
Hayden Pittman,61045,TE,UAB,1,2,0,321,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.0,0,0,75.0,3,4,1,25.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.2,0,32,50.0,4,8,1,50.0,4,118.8,1,25.0,0,32,9,9.0,32.0,8.0
Darrell Harding Jr.,98211,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.5,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42
Bryce Miller,101125,WR,USF,1,2,0,327,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.2,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,0,0.0,9.0,1.13,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,9,0.0,0,14,1,100.0,14,104.2,1,7.1,0,9,5,5.0,9.0,0.64
Andrew Mason,129857,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,57.6,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0
Erik Krommenhoek,61056,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,55.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,1,70.7,52.6,0,20,4.8,1,21,2,95.2,20,156.3,2,10.0,1,24,-1,-0.5,12.0,1.2
Theo Johnson,129787,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,57.1,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,28.6,4,14,0,71.4,10,39.6,2,20.0,0,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Jaxon Smith-Njigba,129758,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,0.0,0,8,1,87.5,7,79.2,1,14.3,0,1,1,1.0,1.0,0.14
Jack Bradley,98432,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,39.6,0,5,18.2,2,11,1,81.8,9,56.3,2,22.2,0,5,0,0.0,5.0,0.56
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,47.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.9,0,47,0.0,0,16,1,100.0,16,118.8,1,6.3,0,47,0,0.0,47.0,2.94
Sevion Morrison,129705,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.6,0,-1,0.0,0,9,1,100.0,9,56.3,2,22.2,0,-1,0,0.0,-1.0,-0.11
Jordon Simmons,129634,HB,MICH STATE,1,2,0,223,-6.5,0,50.0,,0,0,0.0,0,1,0,66.7,76.4,0,14,0.0,0,3,1,100.0,3,112.5,2,66.7,1,14,20,20.0,14.0,4.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Johnson,98551,WR,UCF,1,2,0,323,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,4.0,1,100.0,,0,0,0.0,0,0,0,70.7,70.2,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,1,1.0,5.0,1.67
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Jacobs,129518,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,81.8,0,14,0.0,0,7,2,100.0,7,106.3,2,28.6,0,19,24,12.0,9.5,2.71
Gary Williams,75915,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,2,0,70.7,79.8,0,7,16.7,1,6,2,83.3,5,95.8,2,40.0,0,14,15,7.5,7.0,2.8
Kris Leach,61076,TE,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaret Pallotta,75882,TE,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,8,25.0,2,8,1,75.0,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33
De'Montre Tuggle,98688,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,0,0.0,0,8,2,100.0,8,79.2,2,25.0,0,0,10,5.0,0.0,0.0
Jaylon Redd,61586,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.8,0,13,0.0,0,7,1,100.0,7,70.8,2,28.6,0,13,3,3.0,13.0,1.86
Bryson Cannon,98712,TE,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,100.0,1,1,0.0,0,0,0,70.7,53.1,0,4,10.5,2,19,2,84.2,16,83.3,2,12.5,0,8,5,2.5,4.0,0.5
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.1,0,11,0.0,0,6,2,100.0,6,137.5,2,33.3,1,15,2,1.0,7.5,2.5
Antoine Robinson,121473,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.9,0,9,0.0,0,26,1,96.2,25,62.5,2,8.0,0,9,5,5.0,9.0,0.36
Justin Lockhart,74298,WR,NEVADA,1,2,0,239,31.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,3,3.0,8.0,8.0
Joshua Hardeman,128408,WR,WYOMING,1,2,0,351,18.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,17.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,24,0.0,0,11,1,100.0,11,118.8,1,9.1,0,24,7,7.0,24.0,2.18
Elijah Queen,128276,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,0,0,66.7,64.5,0,9,0.0,0,8,1,100.0,8,62.5,2,25.0,0,9,2,2.0,9.0,1.13
Dae Hunter,128200,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,53.9,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,44.9,0,8,12.5,2,16,1,87.5,14,60.4,2,14.3,0,8,3,3.0,8.0,0.57
Ellis Merriweather,128096,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,0.0,0,1,50.0,1,0,0,24.5,33.1,0,4,40.0,4,10,1,60.0,6,56.3,2,33.3,0,4,10,10.0,4.0,0.67
Trey Blair,125318,HB,TEMPLE,1,2,0,306,10.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,11,11.0,5.0,2.5
Micah Davis,125264,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,2,2.0,17.0,3.4
Jordan Kress,98740,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.3,0,12,0.0,0,15,1,93.3,14,68.8,2,14.3,0,12,1,1.0,12.0,0.86
Malcolm Johnson Jr.,124402,WR,AUBURN,1,2,0,115,7.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kahleil Jackson,124381,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,33.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,18.0,0,0.0,,0,0,,0,0,0,,57.9,1,0,50.0,3,6,0,50.0,3,0.0,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,23,54.5,12,22,1,45.5,10,118.8,1,10.0,0,23,12,12.0,23.0,2.3
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Jimmy Marshall,61453,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,6,6.0,10.0,1.43
MarShawn Lloyd,124247,HB,S CAROLINA,1,2,0,289,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,19,50.0,3,6,1,50.0,3,118.8,1,33.3,0,19,17,17.0,19.0,6.33,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jaheim Bell,124225,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,8,37.5,3,8,1,62.5,5,100.0,1,20.0,0,8,1,1.0,8.0,1.6
Michael Young Jr.,61554,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,1,0,24.5,54.4,0,13,0.0,0,13,1,100.0,13,70.8,2,15.4,0,13,9,9.0,13.0,1.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,54.1,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Tyrion Davis-Price,99169,HB,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,60.0,0,0,88.9,8,9,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,1,50.0,,0,0,0.0,0,1,0,66.7,78.5,0,5,61.9,13,21,1,38.1,8,56.3,2,25.0,0,5,4,4.0,5.0,0.63
Izayah Cummings,124055,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Alan Lamar,109266,HB,ARK STATE,1,2,0,113,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,6,0.0,0,8,1,62.5,5,91.7,1,20.0,0,6,3,3.0,6.0,1.2,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,-3,14.3,2,14,1,85.7,12,79.2,1,8.3,0,-3,3,3.0,-3.0,-0.25
Arian Smith,124039,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,2,0,229,3.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.1,0,6,13.3,2,15,2,73.3,11,122.9,2,18.2,1,8,8,4.0,4.0,0.73,0,,0,,,0,0,,0,0,0,,56.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,61.0,0,8,0.0,0,14,2,92.9,13,91.7,2,15.4,0,12,2,1.0,6.0,0.92
Devin Maddox,64506,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.5,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
Jermaine Burton,124017,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.7,0,8,0.0,0,12,1,91.7,11,100.0,1,9.1,0,8,0,0.0,8.0,0.73
