player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tyrin Smith,145487,WR,UTEP,1,2,0,330,9.0,1,50.0,,0,0,0.0,0,1,0,66.7,78.5,0,27,0.0,0,4,1,100.0,4,95.8,2,50.0,0,27,24,24.0,27.0,6.75,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Reikan Donaldson,102947,WR,ARMY,1,2,0,114,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.8,0,10,25.0,1,4,1,75.0,3,108.3,1,33.3,0,10,5,5.0,10.0,3.33
Shamari Brooks,61855,HB,TULSA,1,2,0,320,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.0,0,19,16.7,2,12,2,75.0,9,118.8,2,22.2,0,28,18,9.0,14.0,3.11,0,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Brayden Willis,77917,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.9,0,16,9.1,1,11,2,72.7,8,112.5,2,25.0,0,22,12,6.0,11.0,2.75
Alec Holler,77899,TE,UCF,1,2,0,323,15.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Trey Palmer,99248,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ra'Shaun Henry,109832,WR,VIRGINIA,1,2,0,335,13.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,21,0,95.2,20,39.6,1,5.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.4,0,25,0.0,0,15,1,100.0,15,118.8,1,6.7,0,25,1,1.0,25.0,1.67
Bryson Jackson,78112,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jacob Hopper,121421,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.3,0,16,25.0,1,4,2,75.0,3,112.5,2,66.7,0,22,20,10.0,11.0,7.33
Dae Hunter,128200,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.1,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,3,3.0,1.0,0.33
Da'quan Bailey-Brown,121447,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,2,0,335,25.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.8,0,0,0.0,0,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,1,66.7,48.8,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,5,5.0,18.0,3.0
Jace Taylor,128284,WR,NEW MEXICO,1,2,0,241,30.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jason Brownlee,121451,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,14,0.0,0,9,1,66.7,6,72.9,2,33.3,0,14,10,10.0,14.0,2.33
Marcus Washington,99527,WR,TEXAS,1,2,0,311,34.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,58,0.0,0,5,1,80.0,4,118.8,1,25.0,0,58,24,24.0,58.0,14.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,2,0.0,0,10,1,100.0,10,79.2,1,10.0,0,2,6,6.0,2.0,0.2
Jalen Johnson,97785,WR,ARIZONA,1,2,0,109,23.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,23,0.0,0,7,1,85.7,6,118.8,1,16.7,0,23,15,15.0,23.0,3.83
Jake Molinich,45060,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,7,16.7,2,12,2,83.3,10,87.5,2,20.0,0,10,11,5.5,5.0,1.0
Gavin Reinwald,60865,TE,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,80.0,0,34,0.0,0,4,1,100.0,4,95.8,2,50.0,0,34,5,5.0,34.0,8.5
Yusuf Terry,99564,WR,USF,1,2,0,327,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,0,0.0,9.0,1.5,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,8,8.0,24.0,8.0
Kenneth Walker III,97199,HB,MICH STATE,1,2,0,223,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,-5,75.0,6,8,1,25.0,2,79.2,1,50.0,0,-5,1,1.0,-5.0,-2.5,0,-2.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,17.6,3,17,0,70.6,12,39.6,1,8.3,0,0,0,,,0.0
Rasheen Ali,121717,HB,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,19.0,2,100.0,,0,0,0.0,0,1,0,66.7,78.8,0,50,12.5,2,16,1,87.5,14,118.8,1,7.1,0,50,31,31.0,50.0,3.57
Kyle Monangai,129891,HB,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,16,33.3,4,12,2,58.3,7,102.1,2,28.6,0,17,12,6.0,8.5,2.43
Will Mallory,77888,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,53.6,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,57.0,0,11,23.5,8,34,1,67.6,23,112.5,1,4.3,0,11,6,6.0,11.0,0.48
Evan Hull,97302,HB,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,55.6,0,0,58.3,7,12,0,33.3,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,50.0,,0,0,0.0,0,1,0,70.7,75.9,0,12,10.0,1,10,1,70.0,7,68.8,2,28.6,0,12,11,11.0,12.0,1.71
Tristian Brank,130281,TE,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,53.8,0,15,13.9,5,36,1,77.8,28,158.3,1,3.6,1,15,4,4.0,15.0,0.54
Jake Roberts,121905,TE,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Demetris Robertson,38547,WR,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,25.5,0,100.0,,0,0,0.0,0,2,0,70.7,77.6,0,71,0.0,0,9,2,100.0,9,158.3,2,22.2,1,81,30,15.0,40.5,9.0
Ajou Ajou,122137,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.6,0,8,0.0,0,15,1,93.3,14,100.0,1,7.1,0,8,6,6.0,8.0,0.57
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,4,25.0,3,12,1,75.0,9,83.3,1,11.1,0,4,5,5.0,4.0,0.44
Levi Gazarek,130363,TE,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,53.8,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.3,0,12,26.7,4,15,2,73.3,11,110.4,2,18.2,0,21,6,3.0,10.5,1.91
Khamran Laborn,145682,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,5,5.0,9.0,2.25
Justin Olson,99695,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Andrew Henry,154703,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,53.3,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,100.0,,0,0,0.0,0,1,0,70.7,68.2,0,12,33.3,6,18,2,61.1,11,154.2,2,18.2,1,23,21,10.5,11.5,2.09
Jalen Williams,40127,WR,LA LAFAYET,1,2,0,207,13.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Luke Whittemore,61736,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.8,0,12,0.0,0,22,1,100.0,22,68.8,2,9.1,0,12,2,2.0,12.0,0.55
Grayson Gunter,42364,TE,SO MISS,1,2,0,296,18.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Malik Bowen-Sims,122368,WR,DUKE,1,2,0,154,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Dalton Rigdon,61729,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,1,6,0.0,0,5,1,100.0,5,16.7,2,40.0,0,6,1,1.0,6.0,1.2
Peter LeBlanc,97814,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Kamari Pleasant,40696,HB,WASHINGTON,1,2,0,340,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,-4,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-4,1,1.0,-4.0,-1.33,0,,0,,,0,0,,0,0,0,,55.9,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,ARIZONA ST,1,2,0,110,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tayvian Cunningham,98658,WR,ARIZONA,1,2,0,109,15.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,58.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Daniyel Ngata,131623,HB,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,2,40.0,2,5,1,60.0,3,79.2,1,33.3,0,2,8,8.0,2.0,0.67
Lawrence Arnold,122546,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.9,1,13,0.0,0,15,1,93.3,14,70.8,2,14.3,1,13,0,0.0,13.0,0.93
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,16.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,48.1,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Parker Christensen,97852,TE,WYOMING,1,2,0,351,4.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,35.4,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.6,0,16,30.8,4,13,1,69.2,9,118.8,1,11.1,0,16,10,10.0,16.0,1.78
Chris Carpenter,131671,WR,COLORADO,1,2,0,143,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,25,25.0,19.0,19.0
Raheem Blackshear,57385,HB,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,1,76.9,20,26,1,23.1,6,79.2,1,16.7,0,1,4,4.0,1.0,0.17
Devaughn Cooper,41966,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.9,0,5,0.0,0,10,1,80.0,8,56.3,2,25.0,0,5,0,0.0,5.0,0.63
Dominic Johnson,41594,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,57.5,0,9,0.0,0,22,1,90.9,20,62.5,2,10.0,0,9,0,0.0,9.0,0.45
Lincoln Sefcik,147209,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,4,14.3,2,14,1,85.7,12,83.3,1,8.3,0,4,6,6.0,4.0,0.33
Silas Starr,131783,WR,STANFORD,1,2,0,300,8.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,62.0,0,12,0.0,0,13,1,92.3,12,116.7,1,8.3,0,12,4,4.0,12.0,1.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jordan Myers,41521,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,41.7,5,12,0,58.3,7,0.0,1,14.3,0,0,0,,,0.0
Steven McBride,122570,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.6,0,15,0.0,0,11,2,100.0,11,108.3,2,18.2,0,20,18,9.0,10.0,1.82
Amauri Pesek-Hickson,122573,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.5,0,12,28.6,2,7,1,71.4,5,68.8,2,40.0,0,12,12,12.0,12.0,2.4
Joey Hobert,131934,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,1,1.0,15.0,7.5
Lewis Bond,143817,WR,BOSTON COL,1,2,0,121,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donnovan Moorer,147221,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,6,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,15,7.5,4.5,3.0
Shelton Zeon III,84069,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,55.4,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,4,14.3,1,7,1,71.4,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8
Tyrice Richie,100193,WR,N ILLINOIS,1,2,0,254,1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67
Oran Singleton Jr.,145589,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,2,0,70.7,70.0,0,11,0.0,0,9,2,88.9,8,106.3,2,25.0,0,19,11,5.5,9.5,2.38
Gerrit Prince,84065,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,26.0,0,50.0,,0,0,0.0,0,1,0,66.7,75.1,0,34,0.0,0,11,1,100.0,11,135.4,2,18.2,1,34,6,6.0,34.0,3.09
Dontae Fleming,122634,WR,LA LAFAYET,1,2,0,207,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,0,0.0,10.0,3.33
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.9,0,30,44.4,4,9,2,44.4,4,118.8,2,50.0,0,35,5,2.5,17.5,8.75
Jacob Warren,84057,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.1,0,23,30.8,4,13,1,69.2,9,91.7,2,22.2,0,23,4,4.0,23.0,2.56
Cole Cavallo,84050,TE,SO MISS,1,2,0,296,2.0,0,0.0,0.0,0,1,,0,0,0,,51.4,1,0,16.7,1,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.4,0,4,16.7,1,6,1,83.3,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,3,3.0,12.0,12.0
Connor Heyward,57301,TE,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.7,0,5,17.6,3,17,2,70.6,12,81.3,2,16.7,0,7,4,2.0,3.5,0.58
Isaiah Richardson,61624,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,45.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Daniel Arias,84165,WR,COLORADO,1,2,0,143,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,9,0.0,0,10,1,80.0,8,104.2,1,12.5,0,9,2,2.0,9.0,1.13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Michael Young Jr.,61554,WR,CINCINNATI,1,2,0,138,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,1,1.0,12.0,2.0,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,26,0.0,0,2,2,100.0,2,118.8,2,100.0,0,31,4,2.0,15.5,15.5
D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,-0.5,1,50.0,,0,0,0.0,0,0,0,66.7,63.8,0,-3,50.0,3,6,1,50.0,3,56.3,2,66.7,0,-3,2,2.0,-3.0,-1.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Porter Rooks,122883,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.6,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,3,3.0,8.0,1.0
