player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dominic Richardson,122985,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.5,0,14,9.1,1,11,2,90.9,10,97.9,2,20.0,0,15,16,8.0,7.5,1.5
Shomari Lawrence,141839,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,1,50.0,,0,0,50.0,1,1,0,24.9,40.1,0,17,33.3,5,15,1,66.7,10,79.2,2,20.0,0,17,17,17.0,17.0,1.7
Abdul Janneh Jr.,142437,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,0.0,0.0,0,1,,0,0,0,,54.5,1,0,0.0,0,9,0,100.0,9,0.0,2,22.2,0,0,0,,,0.0
Chris Tyree,122913,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,15,21.4,3,14,1,78.6,11,118.8,1,9.1,0,15,8,8.0,15.0,1.36
Jaden Williams,143844,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,100.0,1,1,0.0,0,2,1,70.7,67.2,0,47,0.0,0,5,2,80.0,4,118.8,2,50.0,0,70,12,6.0,35.0,17.5
Tre Harris,122676,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,1,100.0,,0,0,0.0,0,2,0,70.7,91.8,0,31,0.0,0,3,2,100.0,3,158.3,2,66.7,1,55,21,10.5,27.5,18.33
Lorenzo Lingard,77779,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.6,0,20,21.1,4,19,2,78.9,15,110.4,2,13.3,0,21,25,12.5,10.5,1.4
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,5,9.1,1,11,2,90.9,10,79.2,2,20.0,0,2,6,3.0,1.0,0.2
Dontae Fleming,122634,WR,TULANE,1,2,0,319,21.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Ben Sinnott,122616,TE,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,0,0,66.7,52.1,0,5,10.5,2,19,1,89.5,17,56.3,2,11.8,0,5,0,0.0,5.0,0.29
Daniel Jackson,122519,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.9,0,13,0.0,0,11,1,100.0,11,70.8,2,18.2,0,13,6,6.0,13.0,1.18
Bryson Nesbit,143973,WR,N CAROLINA,1,2,0,245,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,5,5.0,9.0,2.25,0,21.0,0,0.0,,0,0,,0,0,0,66.7,54.8,0,0,10.5,2,19,0,78.9,15,39.6,1,6.7,0,0,0,,,0.0
Darion Williamson,122425,WR,FLORIDA ST,1,2,0,167,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,60.0,0,0,83.3,5,6,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,23,0.0,0,7,1,100.0,7,158.3,1,14.3,1,23,8,8.0,23.0,3.29
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.5,0,11,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,7,3.5,8.0,4.0
Junior Sherrill,172627,WR,VANDERBILT,1,2,0,333,0.0,1,100.0,,0,0,0.0,0,2,0,70.7,75.9,0,13,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,19,9.5,9.5,3.17,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,21,23.1,3,13,2,69.2,9,118.8,2,22.2,0,27,0,0.0,13.5,3.0
Perris Jones,77721,HB,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,3,100.0,,0,0,0.0,0,2,1,70.7,42.7,0,60,33.3,3,9,2,66.7,6,118.8,2,33.3,0,68,66,33.0,34.0,11.33
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,2,0,210,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,-3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-3,2,2.0,-3.0,-0.5,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,20,0.0,0,12,1,100.0,12,118.8,1,8.3,0,20,0,0.0,20.0,1.67
Malik Bowen-Sims,122368,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.4,0,12,0.0,0,5,2,100.0,5,100.0,2,40.0,0,16,10,5.0,8.0,3.2
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,50.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,16.7,1,6,1,83.3,5,56.3,2,40.0,0,4,9,9.0,4.0,0.8
CJ Beasley,122317,HB,COAST CAR,1,2,0,141,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,14,50.0,1,2,1,50.0,1,118.8,1,100.0,0,14,12,12.0,14.0,14.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,5,57.1,4,7,1,42.9,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67
Amin Hassan,144313,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.5,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Jordan Ford,144445,HB,TULSA,1,2,0,320,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.5,0,10,33.3,2,6,2,66.7,4,85.4,2,50.0,0,9,13,6.5,4.5,2.25,0,,0,,,0,0,,0,0,0,,58.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,84.1,0,35,0.0,0,4,1,100.0,4,118.8,1,25.0,0,35,8,8.0,35.0,8.75,0,15.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,54.9,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.4,0,9,33.3,6,18,1,66.7,12,62.5,2,16.7,0,9,4,4.0,9.0,0.75
E.J. Williams Jr.,122164,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,71.2,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,4,4.0,10.0,3.33
Jonah Burton,144512,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.1,0,11,0.0,0,11,1,100.0,11,66.7,2,18.2,0,11,10,10.0,11.0,1.0
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,0.0,,0,0,,0,0,0,,55.6,2,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.4,0,0,13.3,2,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
Camari Williams,121877,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.6,0,12,0.0,0,9,2,100.0,9,150.0,2,22.2,1,21,7,3.5,10.5,2.33
Jalil Farooq,144623,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,100.0,100.0,2,2,0.0,0,2,0,70.7,67.6,0,21,0.0,0,21,2,100.0,21,158.3,2,9.5,1,33,12,6.0,16.5,1.57
Tyson Riley,121605,FB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,1,100.0,,0,0,0.0,0,2,0,70.7,89.2,0,19,30.0,3,10,2,70.0,7,158.3,2,28.6,1,35,13,6.5,17.5,5.0
Jonathon Brooks,144721,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,57.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,24.5,37.7,0,4,12.5,2,16,1,87.5,14,56.3,2,14.3,0,4,10,10.0,4.0,0.29
Dequece Carter,104931,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,10,0.0,0,17,2,100.0,17,100.0,2,11.8,0,16,12,6.0,8.0,0.94
Keanu Hill,102960,WR,BYU,1,2,0,128,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,8,0.0,0,5,1,100.0,5,139.6,1,20.0,1,8,0,0.0,8.0,1.6,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,8,0.0,0,22,1,86.4,19,100.0,1,5.3,0,8,6,6.0,8.0,0.42
Christian Wells,102917,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,0,0,73.1,60.4,0,9,0.0,0,17,2,88.2,15,95.8,2,13.3,0,14,-1,-0.5,7.0,0.93
Alex Bullock,145010,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.0,0,23,0.0,0,11,2,100.0,11,104.2,2,18.2,0,18,6,3.0,9.0,1.64
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.3,0,13,33.3,3,9,2,66.7,6,104.2,2,33.3,0,18,26,13.0,9.0,3.0
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,2,2.0,2.0,0.33
Jahiem White,173192,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,60.0,0,0,85.7,6,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,5,7.1,1,14,1,92.9,13,87.5,1,7.7,0,5,9,9.0,5.0,0.38
Devin Mockobee,145111,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,50.0,,0,0,50.0,1,1,0,24.5,45.6,0,12,8.3,1,12,1,91.7,11,68.8,2,18.2,0,12,10,10.0,12.0,1.09
Josiah Miamen,101689,TE,FIU,1,2,0,166,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,3,3.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,77.8,7,9,0,22.2,2,0.0,0,0.0,0,0,0,,,0.0
Artez Hooker,145213,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,2,0,166,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.4,0,35,0.0,0,3,1,100.0,3,118.8,1,33.3,0,35,3,3.0,35.0,11.67,0,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,40,0.0,0,14,1,100.0,14,118.8,1,7.1,0,40,7,7.0,40.0,2.86
Luke McGary,173303,TE,TULSA,1,2,0,320,12.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,74.6,0,15,22.2,2,9,1,77.8,7,114.6,2,28.6,1,15,0,0.0,15.0,2.14,0,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Javonte Sherman,145299,WR,MIDDLE TN,1,2,0,224,8.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.7,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,0,0.0,14.0,1.56
Darius Taylor,173422,HB,MINNESOTA,1,2,0,225,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,2,10.0,1,10,1,90.0,9,79.2,1,11.1,0,2,1,1.0,2.0,0.22,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,11,50.0,2,4,1,50.0,2,112.5,1,50.0,0,11,8,8.0,11.0,5.5
Chandler Pittman,145418,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.7,0,15,11.1,1,9,1,66.7,6,75.0,2,33.3,0,15,16,16.0,15.0,2.5
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,238,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,3,33.3,2,6,1,66.7,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Kye Robichaux,145532,HB,BOSTON COL,1,2,0,121,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,7,14.3,1,7,1,71.4,5,95.8,1,20.0,0,7,11,11.0,7.0,1.4,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,8,12.5,1,8,1,87.5,7,100.0,1,14.3,0,8,5,5.0,8.0,1.14
River Helms,145539,TE,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,13,9.1,1,11,1,90.9,10,118.8,1,10.0,0,13,11,11.0,13.0,1.3
Antavious Willis,100883,CB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,35,28,14.0,17.5,17.5
Mike Washington Jr.,145672,HB,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,10,12.5,2,16,2,81.3,13,106.3,2,15.4,0,19,23,11.5,9.5,1.46
Kyrese Rowan,100635,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,4,0.0,0,8,1,100.0,8,56.3,2,25.0,0,4,9,9.0,4.0,0.5
Tyquan Henderson,173570,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,17,0.0,0,9,2,100.0,9,118.8,2,22.2,0,27,5,2.5,13.5,3.0
Bradley Archer,100623,TE,INDIANA,1,2,0,190,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,12,0.0,0,4,1,75.0,3,116.7,1,33.3,0,12,8,8.0,12.0,4.0,0,5.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,9.5,2,21,0,81.0,17,39.6,1,5.9,0,0,0,,,0.0
J.B. Mitchell,145761,WR,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,53.6,1,0,0.0,0,15,0,100.0,15,0.0,1,6.7,0,0,0,,,0.0
Sieh Bangura,145886,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,69.8,0,9,20.0,2,10,1,80.0,8,62.5,2,25.0,0,9,8,8.0,9.0,1.13
Cross Patton,100588,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,1,70.7,27.2,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-2,2,1.0,-1.0,-0.4
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,0.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,66.7,8,12,0,33.3,4,39.6,1,25.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Miki Suguturaga,100414,TE,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.5,0,13,15.4,2,13,1,84.6,11,70.8,2,18.2,0,13,7,7.0,13.0,1.18
Tru Edwards,146058,WR,LA TECH,1,2,0,208,-1.0,0,100.0,,0,0,0.0,0,0,1,66.7,41.3,0,0,0.0,0,9,1,88.9,8,79.2,1,12.5,0,0,1,1.0,0.0,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,58.9,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,20,26.7,4,15,2,66.7,10,118.8,2,20.0,0,34,28,14.0,17.0,3.4
Jawhar Jordan,99595,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.1,0,32,16.7,2,12,2,83.3,10,118.8,2,20.0,0,43,18,9.0,21.5,4.3
Malcolm Gillie,173996,WR,BALL ST,1,2,0,117,6.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,7,7.0,8.0,1.33
Dorian Singer,146243,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,22,0.0,0,9,1,88.9,8,118.8,1,12.5,0,22,3,3.0,22.0,2.75
Michel Dukes,99591,HB,USF,1,2,0,327,,0,,,0,0,,0,0,0,,57.6,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,50.0,,0,0,0.0,0,1,0,66.7,73.5,0,39,20.0,2,10,1,80.0,8,95.8,2,25.0,0,39,11,11.0,39.0,4.88
Brannon Spector,99581,WR,CLEMSON,1,2,0,140,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Yusuf Terry,99564,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,5,0.0,0,10,1,80.0,8,56.3,2,25.0,0,5,7,7.0,5.0,0.63
Michael Trigg,146410,TE,OLE MISS,1,2,0,226,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,21,0.0,0,7,1,100.0,7,158.3,1,14.3,1,21,9,9.0,21.0,3.0,0,24.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Marcus Washington,99527,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.6,0,13,0.0,0,7,1,100.0,7,70.8,2,28.6,0,13,0,0.0,13.0,1.86
