player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Vaughn Pemberton,145628,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,-1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,-1,4,4.0,-1.0,-0.2
Quentin Hayes,186423,QB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,92.3,0,29,0.0,0,8,1,12.5,1,118.8,1,100.0,0,29,24,24.0,29.0,29.0
Hahsaun Wilson,145580,HB,CHARLOTTE,1,1,0,136,-1.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,75.0,6,8,0,25.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,14,12.5,1,8,1,75.0,6,118.8,1,16.7,0,14,9,9.0,14.0,2.33
Kye Robichaux,145532,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,7,16.7,2,12,1,75.0,9,95.8,1,11.1,0,7,1,1.0,7.0,0.78
Justin Holmes,156914,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,6,6.0,11.0,11.0
Caleb Coombs,145277,WR,FAU,1,1,0,165,23.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,1,0,307,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.3,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,0,0.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,51.4,0,0,6.3,1,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Jam Miller,157003,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Alante Brown,97171,WR,MICH STATE,1,1,0,223,17.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacquez Stuart,97125,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Dashawn Martin,188233,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,4,4.0,11.0,11.0
Solo Lewis,145250,WR,LA TECH,1,1,0,208,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quinshon Judkins,157128,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0
Ashton Jeanty,157196,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,2,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,5,50.0,11,22,1,50.0,11,87.5,1,9.1,0,5,4,4.0,5.0,0.45
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,0.0,0,7,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,7,0,0.0,0,0.0,0,,0,0,0,,,
Calvin Johnson II,145043,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,23,0.0,0,8,1,87.5,7,118.8,1,14.3,0,23,5,5.0,23.0,3.29
Anthony Tyus III,145037,HB,OHIO,1,1,0,259,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.4,0,0,22.2,4,18,1,72.2,13,79.2,1,7.7,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Caleb Lohner,188299,TE,UTAH,1,1,0,328,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,3,0.0,0,3,1,100.0,3,118.8,1,33.3,1,3,0,0.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Bryson Donnell,157328,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Lexington Joseph,97104,HB,FIU,1,1,0,166,-1.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,66.7,6,9,0,33.3,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,
CJ Donaldson,157372,HB,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,58.0,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,1,28.0,7,25,1,68.0,17,79.2,1,5.9,0,1,2,2.0,1.0,0.06
George Dimopoulos,188413,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donnie Gray,145035,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tate Carney,157522,HB,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,59.8,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,17,83.3,5,6,1,16.7,1,118.8,1,100.0,0,17,17,17.0,17.0,17.0
Cartevious Norton,157582,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,56.9,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,9,15.8,3,19,1,78.9,15,104.2,1,6.7,0,9,12,12.0,9.0,0.6
Terrell Crosby Jr.,157607,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,2,6,6.0,2.0,0.22
Sione Nomani,188840,G,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,,0,0,100.0,14,14,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,10,10,0,0.0,0,0.0,0,,0,0,0,,,
CJ Dippre,144888,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Josh McCray,144799,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.9,0,6,33.3,3,9,1,66.7,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Hayden Hansen,157727,TE,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,19,16.7,2,12,1,83.3,10,118.8,1,10.0,0,19,13,13.0,19.0,1.9
Arlis Boardingham,157739,TE,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.4,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Juan Davis,144725,TE,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Davis Jr.,188861,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,8,52.6,10,19,1,42.1,8,100.0,1,12.5,0,8,12,12.0,8.0,1.0
Jaden Nixon,144652,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,10,16.7,1,6,1,66.7,4,108.3,1,25.0,0,10,9,9.0,10.0,2.5
Matthew Coleman,157831,WR,S JOSE ST,1,1,0,285,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,5,5.0,12.0,2.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Shane Porter,144592,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,8,35.0,7,20,1,60.0,12,100.0,1,8.3,0,8,11,11.0,8.0,0.67
Dane Pardridge,158042,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,39,0.0,0,1,1,100.0,1,158.3,1,100.0,1,39,13,13.0,39.0,39.0
Gavin Yates,144514,TE,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33
Ray Daly Jr.,191235,WR,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,4,4.0,4.0,4.0
Jordan King,158320,WR,CAL,1,1,0,130,7.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Wright,144289,WR,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.3,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,2,2.0,11.0,1.57
Drew Donley,144218,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,60,0.0,0,6,1,100.0,6,158.3,1,16.7,1,60,60,60.0,60.0,10.0
Jaron Glover,158382,WR,MICH STATE,1,1,0,223,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,1,1.0,12.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makhi Hughes,158417,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Landon Morris,144060,TE,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,50.5,0,0,5.3,1,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,16,50.0,1,2,1,50.0,1,118.8,1,100.0,0,16,2,2.0,16.0,16.0
Nate Bennett,143759,WR,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Amani Givens,189819,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tommy McIntosh,158704,WR,C MICHIGAN,1,1,0,134,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,5,5.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,10,23.1,3,13,1,69.2,9,108.3,1,11.1,0,10,12,12.0,10.0,1.11
Tyler Powell,158739,TE,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,6,42.9,3,7,1,57.1,4,91.7,1,25.0,0,6,6,6.0,6.0,1.5
Sebastian Macaluso,70536,WR,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Houston Thomas,158831,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,12,25.0,4,16,1,68.8,11,116.7,1,9.1,0,12,2,2.0,12.0,1.09
Cam Thompson,159604,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jay Wilkerson,131961,WR,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,2,2.0,5.0,5.0
NaQuari Rogers,160350,HB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Sav'ell Smalls,131915,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,5,5.0,12.0,1.33
EJ Smith,131782,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,1,22.7,5,22,1,68.2,15,79.2,1,6.7,0,1,7,7.0,1.0,0.07
Jake Overman,131748,TE,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,11,0.0,0,6,1,83.3,5,112.5,1,20.0,0,11,11,11.0,11.0,2.2
Jake Reichle,162441,HB,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,8,8.0,9.0,4.5
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,3,3.0,16.0,2.29
Shane Reynolds,162579,FB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,55.6,5,9,1,44.4,4,87.5,1,25.0,0,5,10,10.0,5.0,1.25
Connor Vaughn,162634,TE,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
Ismael Zamor,162680,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tychaun Chapman,162741,WR,MARSHALL,1,1,0,214,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,9,9.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Greene Jr.,162748,WR,VIRGINIA,1,1,0,335,13.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Austin McGee,189966,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.4,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,0,0.0,17.0,8.5
Shaleak Knotts,162798,WR,MARYLAND,1,1,0,215,10.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Terion Stewart,130386,HB,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,12,0.0,0,6,1,83.3,5,116.7,1,20.0,0,12,11,11.0,12.0,2.4
Joseph Himon II,162843,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,56.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Corey Kiner,86392,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,4,16.7,1,6,1,66.7,4,83.3,1,25.0,0,4,6,6.0,4.0,1.0
Kyle Monangai,129891,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,56.9,0,0,63.6,7,11,0,27.3,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,3,15.4,2,13,1,76.9,10,79.2,1,10.0,0,3,3,3.0,3.0,0.3
K.D. Hutchinson,163045,WR,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Jonathan Bibbs,190005,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,38.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.4,0,65,0.0,0,1,1,100.0,1,158.3,1,100.0,1,65,27,27.0,65.0,65.0
Ben Furtney,129812,FB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
