player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Colin Weber,145578,TE,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,50.0,,0,0,0.0,0,1,0,66.7,72.6,0,7,12.5,1,8,1,87.5,7,58.3,2,28.6,0,7,11,11.0,7.0,1.0
Jasaiah Gathings,145586,WR,AKRON,1,4,0,102,22.8,0,50.0,0.0,0,1,0.0,0,1,0,70.7,63.7,0,13,0.0,0,12,2,91.7,11,66.7,4,36.4,0,22,-1,-0.5,11.0,2.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Chris Lewis,146744,WR,TROY,1,4,0,318,8.5,0,50.0,,0,0,0.0,0,0,0,70.7,69.1,0,3,0.0,0,4,1,75.0,3,56.3,2,66.7,0,3,0,0.0,3.0,1.0,0,28.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,76.9,0,52,0.0,0,9,1,100.0,9,135.4,2,22.2,1,52,23,23.0,52.0,5.78
Jake Bailey,72158,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,69.6,0,24,0.0,0,18,3,94.4,17,111.5,4,23.5,0,45,5,1.7,15.0,2.65
Brock Bowers,146715,TE,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.7,0,100.0,,0,0,0.0,0,0,0,73.1,55.8,0,7,0.0,0,13,3,100.0,13,88.9,3,23.1,0,16,14,4.7,5.3,1.23
Myles Bailey,145722,HB,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.1,0,20,20.0,2,10,2,70.0,7,114.6,2,28.6,0,23,23,11.5,11.5,3.29
JoJo Earle,146588,WR,TCU,1,4,0,305,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,5,0.0,0,5,1,100.0,5,56.3,2,40.0,0,5,6,6.0,5.0,1.0
Tanner McLachlan,87645,TE,ARIZONA,1,4,0,109,,0,,,0,0,,0,0,0,,52.6,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.5,1,100.0,,0,0,0.0,0,2,0,70.7,76.3,0,31,21.7,5,23,2,73.9,17,118.8,2,11.8,0,39,22,11.0,19.5,2.29
Jeremiah Hixon,87662,WR,NEW MEXICO,1,4,0,241,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.7,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,-1,-1.0,3.0,0.38,0,18.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,19,0.0,0,12,1,100.0,12,118.8,1,8.3,0,19,1,1.0,19.0,1.58
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.5,0,22,12.5,2,16,4,81.3,13,108.3,4,30.8,0,40,28,7.0,10.0,3.08
Desna Washington,171566,WR,NEW MEXICO,1,4,0,241,18.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.2,0,21,0.0,0,5,1,100.0,5,127.1,2,40.0,1,21,0,0.0,21.0,4.2,0,10.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.4,0,21,0.0,0,12,2,100.0,12,118.8,2,16.7,0,39,19,9.5,19.5,3.25
Jsi Hatfield,97131,WR,E CAROLINA,1,4,0,156,20.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,9.3,0,33.3,,0,0,0.0,0,0,0,66.7,53.1,0,5,0.0,0,34,1,97.1,33,42.4,3,9.1,0,5,0,0.0,5.0,0.15
Keaton Upshaw,54307,TE,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,82.3,0,27,16.7,2,12,2,83.3,10,118.8,2,20.0,0,39,19,9.5,19.5,3.9
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4,0,0.3,1,100.0,,0,0,0.0,0,0,0,73.1,60.8,0,8,0.0,0,18,3,100.0,18,83.3,3,16.7,0,12,11,3.7,4.0,0.67
Tyre Shelton,77038,HB,LA TECH,1,4,0,208,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,21,28.6,2,7,1,57.1,4,118.8,1,25.0,0,21,21,21.0,21.0,5.25,0,-2.7,0,66.7,,0,0,0.0,0,1,0,70.7,61.6,0,13,7.7,1,13,2,92.3,12,78.5,3,25.0,0,15,19,9.5,7.5,1.25
Ian Strong,170319,WR,RUTGERS,1,4,0,278,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.3,1,66.7,,0,0,33.3,1,1,0,31.6,61.9,1,27,0.0,0,11,2,100.0,11,61.1,3,27.3,0,31,11,5.5,15.5,2.82
Johnny Langan,77617,TE,RUTGERS,1,4,0,278,5.0,0,66.7,100.0,2,2,0.0,0,1,0,70.7,72.3,0,11,28.6,2,7,2,71.4,5,75.7,3,60.0,0,13,3,1.5,6.5,2.6,0,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,9,18,0,50.0,9,0.0,0,0.0,0,0,0,,,0.0
Dariyan Wiley,97999,WR,LA MONROE,1,4,0,209,23.5,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,13.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.5,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Nick Cenacle,169053,WR,HAWAII,1,4,0,180,20.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,21.7,1,100.0,,0,0,0.0,0,3,0,73.1,89.1,0,52,0.0,0,10,3,100.0,10,158.3,3,30.0,1,100,35,11.7,33.3,10.0
Jared Wiley,98508,TE,TCU,1,4,0,305,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,52.3,0,7,5.6,1,18,2,88.9,16,83.3,2,12.5,0,8,3,1.5,4.0,0.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.2,0,5,7.7,1,13,1,84.6,11,87.5,1,9.1,0,5,7,7.0,5.0,0.45
Jayden Harrison,98556,WR,MARSHALL,1,4,0,214,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,15,0.0,0,2,1,50.0,1,118.8,1,100.0,0,15,9,9.0,15.0,15.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,13,0.0,0,9,1,88.9,8,118.8,1,12.5,0,13,6,6.0,13.0,1.63
Dillon Bell,163734,WR,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.8,0,75.0,,0,0,0.0,0,2,0,73.1,68.9,1,11,0.0,0,16,3,100.0,16,45.8,4,25.0,0,20,27,9.0,6.7,1.25
Dominick Mazotti,98717,TE,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,79.6,0,26,0.0,0,6,1,100.0,6,95.8,2,33.3,0,26,9,9.0,26.0,4.33
Sean Brown,99181,TE,JVILLE ST,1,4,0,196,9.5,0,0.0,,0,0,,0,0,0,,49.7,0,0,13.3,2,15,0,86.7,13,39.6,2,15.4,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,52.5,1,0,10.0,1,10,0,90.0,9,0.0,2,22.2,0,0,0,,,0.0
Ramel Keyton,99204,WR,TENNESSEE,1,4,0,307,27.0,0,0.0,,0,0,100.0,1,0,0,3.1,40.9,0,0,0.0,0,18,0,83.3,15,39.6,2,13.3,0,0,0,,,0.0,0,45.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Dylan Wright,99209,WR,TCU,1,4,0,305,27.0,0,0.0,,0,0,100.0,1,0,0,24.9,54.4,0,0,0.0,0,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0,0,20.5,1,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,22,0.0,0,10,1,100.0,10,89.6,2,20.0,0,22,6,6.0,22.0,2.2
Xavier White,99566,WR,TEXAS TECH,1,4,0,315,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,31,0.0,0,16,1,100.0,16,118.8,1,6.3,0,31,6,6.0,31.0,1.94,0,12.0,0,0.0,,0,0,,0,0,0,,52.2,1,0,0.0,0,15,0,100.0,15,0.0,1,6.7,0,0,0,,,0.0
Trey Cleveland,99570,WR,N TEXAS,1,4,0,251,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.5,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,6,6.0,5.0,0.71,0,11.5,1,100.0,,0,0,0.0,0,2,0,70.7,70.1,0,21,0.0,0,11,2,90.9,10,118.8,2,20.0,0,32,9,4.5,16.0,3.2
Jordan James,163295,HB,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,0,75.0,100.0,1,1,0.0,0,0,0,73.1,64.0,0,1,0.0,0,10,3,90.0,9,77.1,4,44.4,0,-3,6,2.0,-1.0,-0.33
Parker Kingston,163251,WR,BYU,1,4,0,128,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,42,0.0,0,9,1,88.9,8,118.8,1,12.5,0,42,6,6.0,42.0,5.25,0,11.5,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Justin Olson,99695,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,9.8,0,75.0,,0,0,0.0,0,1,0,73.1,60.5,0,10,0.0,0,17,3,94.1,16,77.1,4,25.0,0,10,6,2.0,3.3,0.63
Trent Hudson,175674,WR,NEW MEX ST,1,4,0,242,32.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.4,0,32,0.0,0,4,1,100.0,4,118.8,1,25.0,0,32,0,0.0,32.0,8.0,0,24.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,77.0,0,78,0.0,0,9,2,100.0,9,149.3,3,33.3,2,90,39,19.5,45.0,10.0
Anthony Queeley,77976,WR,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.7,0,66.7,,0,0,33.3,1,1,0,31.6,55.1,0,18,0.0,0,17,2,94.1,16,88.2,3,18.8,0,22,0,0.0,11.0,1.38
Jordan Kerley,100659,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.7,0,66.7,0.0,0,1,0.0,0,2,0,70.7,73.5,0,48,0.0,0,12,2,91.7,11,109.7,3,27.3,0,60,2,1.0,30.0,5.45
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,1,66.7,,0,0,0.0,0,0,0,70.7,58.5,0,7,0.0,0,7,2,100.0,7,70.1,3,42.9,0,4,15,7.5,2.0,0.57
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,2,75.0,0.0,0,1,0.0,0,1,0,73.1,65.7,0,20,0.0,0,17,3,94.1,16,90.6,4,25.0,0,25,10,3.3,8.3,1.56
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.4,0,23,50.0,8,16,1,50.0,8,118.8,1,12.5,0,23,4,4.0,23.0,2.88,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,86.9,0,14,11.1,1,9,2,88.9,8,158.3,2,25.0,1,26,13,6.5,13.0,3.25
Garrett Miller,101692,TE,PURDUE,1,4,0,273,6.0,0,66.7,,0,0,0.0,0,0,0,70.7,50.6,0,5,7.7,1,13,2,92.3,12,71.5,3,25.0,0,10,0,0.0,5.0,0.83,0,14.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,13.3,2,15,0,80.0,12,39.6,1,8.3,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,57.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,57.3,0,1,13.3,2,15,1,80.0,12,56.3,2,16.7,0,1,0,0.0,1.0,0.08
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,50.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,43.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,43,0.0,0,20,1,95.0,19,158.3,1,5.3,1,43,0,0.0,43.0,2.26
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,12.5,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,9,0.0,0,15,1,93.3,14,104.2,1,7.1,0,9,10,10.0,9.0,0.64
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.2,0,8,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,2,1.0,8.0,8.0,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.6,0,7,0.0,0,17,1,100.0,17,58.3,2,11.8,0,7,0,0.0,7.0,0.41
Mason Pierce,104954,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Spencer Curtis,63709,WR,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.1,0,16,0.0,0,16,1,100.0,16,118.8,1,6.3,0,16,0,0.0,16.0,1.0
Tyler Walton,78201,WR,OHIO,1,4,0,259,5.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,62.9,0,8,0.0,0,10,2,100.0,10,93.8,2,20.0,0,13,2,1.0,6.5,1.3,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,1,5,0.0,0,18,1,94.4,17,16.7,2,11.8,0,5,0,0.0,5.0,0.29
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.7,0,10,0.0,0,10,1,100.0,10,147.9,1,10.0,1,10,0,0.0,10.0,1.0,0,25.5,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,22,0,100.0,22,39.6,2,9.1,0,0,0,,,0.0
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,69.5,0,75,0.0,0,18,2,100.0,18,149.3,3,16.7,1,90,77,38.5,45.0,5.0
Davis Patterson,78879,WR,N ILLINOIS,1,4,0,254,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,84.7,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,0,0.0,28.0,14.0,0,6.5,0,50.0,,0,0,50.0,1,0,0,24.5,49.0,0,7,0.0,0,12,1,100.0,12,58.3,2,16.7,0,7,0,0.0,7.0,0.58
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.1,0,69,25.0,2,8,1,75.0,6,118.8,1,16.7,0,69,66,66.0,69.0,11.5,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.0,0,20,8.3,1,12,2,83.3,10,112.5,2,20.0,0,22,21,10.5,11.0,2.2
Kody Epps,122057,WR,BYU,1,4,0,128,26.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,4,0,108,5.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0,0,20.0,0,50.0,0.0,0,1,50.0,1,1,0,24.9,56.7,0,13,0.0,0,9,1,77.8,7,70.8,2,28.6,0,13,0,0.0,13.0,1.86
LJ Martin,175035,HB,BYU,1,4,0,128,-6.3,1,100.0,,0,0,0.0,0,1,0,73.1,77.0,0,13,40.0,4,10,3,60.0,6,88.9,3,50.0,0,16,35,11.7,5.3,2.67,0,-9.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,3,14.3,1,7,1,85.7,6,79.2,1,16.7,0,3,12,12.0,3.0,0.5
Jake Johnson,158655,TE,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,58.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,4,0,315,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,69.1,0,8,0.0,0,5,3,100.0,5,90.3,3,60.0,0,17,8,2.7,5.7,3.4,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,0,0.0,23.0,5.75,0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.7,0,14,0.0,0,7,3,100.0,7,109.7,3,42.9,0,31,10,3.3,10.3,4.43
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,54,0.0,0,5,1,100.0,5,158.3,1,20.0,1,54,29,29.0,54.0,10.8,0,7.0,1,66.7,,0,0,33.3,1,2,0,31.6,66.0,0,13,10.0,1,10,2,90.0,9,93.8,3,33.3,0,26,10,5.0,13.0,2.89
LeQuint Allen,158290,HB,SYRACUSE,1,4,0,304,-2.0,2,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,18,27.3,3,11,1,72.7,8,118.8,1,12.5,0,18,20,20.0,18.0,2.25,0,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.0,0,-4,36.4,4,11,1,63.6,7,56.3,2,28.6,0,-4,-1,-1.0,-4.0,-0.57
Justice Ellison,123383,HB,WAKE,1,4,0,339,,0,,,0,0,,0,0,0,,58.7,0,0,83.3,10,12,0,16.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,75.0,,0,0,0.0,0,1,0,73.1,73.9,0,12,50.0,10,20,3,50.0,10,85.4,4,40.0,0,20,26,8.7,6.7,2.0
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,2,0,73.1,80.9,0,27,0.0,0,11,3,81.8,9,158.3,3,33.3,1,47,17,5.7,15.7,5.22
KD Dorsey,174166,WR,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.8,0,50.0,100.0,1,1,0.0,0,1,0,70.7,63.4,0,11,0.0,0,9,2,100.0,9,56.3,4,44.4,0,7,1,0.5,3.5,0.78
Alex Adams,124085,WR,AKRON,1,4,0,102,22.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,50.0,1,0,0,31.6,50.8,0,2,0.0,0,9,1,88.9,8,56.3,2,25.0,0,2,3,3.0,2.0,0.25
CJ Donaldson,157372,HB,W VIRGINIA,1,4,0,343,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.8,0,7,23.1,3,13,1,76.9,10,58.3,2,20.0,0,7,2,2.0,7.0,0.7,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,18,0.0,0,12,1,100.0,12,118.8,1,8.3,0,18,5,5.0,18.0,1.5
Darvon Hubbard,124320,HB,TEMPLE,1,4,0,306,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,1,33.3,,0,0,50.0,1,0,0,24.5,35.1,0,0,15.4,2,13,1,84.6,11,42.4,3,27.3,0,0,5,5.0,0.0,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,4,0,312,10.5,0,0.0,0.0,0,1,,0,0,0,,58.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.8,0,8,0.0,0,10,2,100.0,10,89.6,2,20.0,0,11,4,2.0,5.5,1.1
Jordan Hudson,157298,WR,SMU,1,4,0,287,24.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.4,0,0,0.0,0,13,1,92.3,12,56.3,2,16.7,0,0,0,0.0,0.0,0.0
Will Sheppard,124360,WR,VANDERBILT,1,4,0,333,21.0,0,33.3,33.3,1,3,50.0,1,1,0,24.5,62.9,0,24,0.0,0,7,1,100.0,7,63.2,3,42.9,0,24,0,0.0,24.0,3.43,0,35.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Mudia Reuben,157258,WR,STANFORD,1,4,0,300,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.0,0,5,0.0,0,13,1,76.9,10,56.3,2,20.0,0,5,2,2.0,5.0,0.5,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,3,3.0,5.0,1.25
Malik Sherrod,128189,HB,FRESNO ST,1,4,0,169,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,29,20.0,3,15,1,73.3,11,118.8,1,9.1,0,29,29,29.0,29.0,2.64,0,-5.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,16.7,3,18,1,83.3,15,56.3,2,13.3,0,5,10,10.0,5.0,0.33
Koali Nishigaya,128207,WR,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,75.0,50.0,1,2,0.0,0,1,0,73.1,55.0,0,5,0.0,0,18,3,100.0,18,77.1,4,22.2,0,11,1,0.3,3.7,0.61
Tanner Koziol,156895,TE,BALL ST,1,4,0,117,19.0,0,0.0,,0,0,,0,0,0,,54.2,1,0,14.3,1,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.6,0,0,0.0,0,10,1,90.0,9,56.3,2,22.2,0,0,1,1.0,0.0,0.0
Dallas Payne,156630,TE,UAB,1,4,0,321,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0,0,6.7,0,33.3,0.0,0,1,50.0,1,0,0,24.5,41.2,0,7,0.0,0,10,1,100.0,10,42.4,3,30.0,0,7,1,1.0,7.0,0.7
Cam Camper,156414,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.7,62.3,0,15,0.0,0,13,2,92.3,12,86.8,3,25.0,0,21,10,5.0,10.5,1.75
Roman Wilson,129604,WR,MICHIGAN,1,4,0,222,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0,0,14.0,1,50.0,,0,0,0.0,0,1,0,66.7,61.7,0,7,0.0,0,13,1,100.0,13,58.3,2,15.4,0,7,0,0.0,7.0,0.54
