player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Genson Hooper Price,98369,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.3,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,4,4.0,8.0,1.6
Alex Brown,98213,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Giles Jackson,101695,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,6,6.0,10.0,1.25
Garrett Shrader,98212,QB,SYRACUSE,1,1,0,304,14.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,28,0,3.6,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,16,0,0.0,0,0.0,0,,0,0,0,,,
John Dunmore,101705,WR,OREGON ST,1,1,0,265,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.9,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,13,13.0,26.0,13.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,14,0.0,0,16,1,100.0,16,158.3,1,6.3,1,14,2,2.0,14.0,0.88
Tristen Tewes,98099,TE,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Cadarrius Thompson,98007,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Orlando,102912,TE,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christian Wells,102917,WR,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,17,0.0,0,8,1,100.0,8,158.3,1,12.5,1,22,5,5.0,22.0,2.75
Dariyan Wiley,97999,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.6,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,5,5.0,11.0,3.67
Dante Miller,109158,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,-3,18.2,2,11,1,72.7,8,79.2,1,12.5,0,-3,0,0.0,-3.0,-0.38
Robbie Mangas,109406,TE,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.5,0,0,55.6,10,18,0,44.4,8,0.0,0,0.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,1,0,154,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,2,2.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,1,0,180,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Preston Bacon,97869,WR,NWESTERN,1,1,0,256,12.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeff Foreman,97868,WR,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,54.0,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,1,0,114,26.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcayll Jones,121771,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,9,9.0,7.0,1.75
Peter LeBlanc,97814,WR,LA LAFAYET,1,1,0,207,6.0,0,0.0,0.0,0,1,,0,0,0,16.8,42.4,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Bryce Bailey,121794,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0
Torry Locklin,97792,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.2,0,60,0.0,0,3,1,100.0,3,158.3,1,33.3,1,60,32,32.0,60.0,20.0
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,14,14.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Waters,97754,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Huff,121975,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Fryar,122015,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.2,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Kobe Pace,122155,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0
Jaylan Knighton,122215,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,58.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,6,27.3,3,11,1,54.5,6,91.7,1,16.7,0,6,2,2.0,6.0,1.0
Case Hatch,97745,TE,ARIZONA ST,1,1,0,110,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Anderson Castle,122234,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Coleman,97624,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,8,8.0,2.0,0.25
Eli Wilson,122259,TE,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Erick All,52595,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.7,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Logan Mauldin,122348,TE,COAST CAR,1,1,0,141,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Roberts,122353,WR,COAST CAR,1,1,0,141,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,0,0.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,38,12.5,1,8,1,87.5,7,158.3,1,14.3,1,38,16,16.0,38.0,5.43
Luca Diamont,122370,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,19,19.0,18.0,18.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,8,8.0,15.0,5.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ryan Davis,97321,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.9,0,36,0.0,0,3,1,66.7,2,118.8,1,50.0,0,36,8,8.0,36.0,18.0
Cole Speer,163753,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,10,10.0,12.0,6.0
Jamontez Woods,97311,HB,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,14,14.0,11.0,5.5
Deion Hankins,97310,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,60.0,0,0,90.0,9,10,0,10.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Devyn Ford,97305,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,4,4.0,6.0,3.0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.4,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,14,14.0,17.0,8.5
Trevor Kardell,122566,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.3,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,14,14.0,17.0,8.5
Edward Saydee,97300,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,57.6,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,13,10.0,1,10,1,90.0,9,118.8,1,11.1,0,13,16,16.0,13.0,1.44
Kyren Lacy,122646,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
TJ McDaniel,97299,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,-5,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-5,1,1.0,-5.0,-0.83
Tahj Washington,97288,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,21,0.0,0,8,1,100.0,8,118.8,1,12.5,0,21,1,1.0,21.0,2.63
Porter Rooks,122883,WR,NC STATE,1,1,0,248,11.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Smith,122885,WR,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,36.0,0,0.0,0.0,0,1,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jalon Calhoun,97272,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,24.5,48.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Bryce Duke,157656,HB,VA TECH,1,1,0,337,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,27,33.3,1,3,1,66.7,2,158.3,1,50.0,1,27,10,10.0,27.0,13.5,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mycah Pittman,97270,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Charvis Thornton,97246,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,38.6,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
CJ Tate,122994,WR,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Messiah Travis,97214,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,2,2.0,13.0,6.5
Reese White,97197,HB,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.6,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,1,1.0,11.0,2.75
Zack Martin,97190,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0
Bijan Robinson,123126,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,19,23.1,3,13,1,76.9,10,118.8,1,10.0,0,19,15,15.0,19.0,1.9
Darius Lewis,97170,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JJ Sparkman,123158,WR,TEXAS TECH,1,1,0,315,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,6,6.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Reggie Brown,123211,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,5,53.8,7,13,1,46.2,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Caleb Phillips,52265,TE,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,54.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5
Cameron Montgomery,52198,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Holden Willis,123297,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,59.3,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Justice Ellison,123383,HB,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,-1,66.7,12,18,1,33.3,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17
Ahmani Marshall,123391,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0
Braylon McReynolds,157876,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,5,5.0,1.0,0.17
Noah Whittington,123472,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,3,0.0,0,8,1,62.5,5,79.2,1,20.0,0,3,9,9.0,3.0,0.6
Jevin Frett,123478,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,0,0.0,9.0,0.82
Preston Daniel,123494,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Davis Koetter,52163,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.4,0,26,0.0,0,15,1,93.3,14,118.8,1,7.1,0,26,2,2.0,26.0,1.86
Maceo Donald,90622,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Chris Carter,90335,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.3,0,0,17.6,3,17,0,76.5,13,39.6,1,7.7,0,0,0,,,0.0
