player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Lorenzo Lingard,77779,HB,AKRON,1,2,0,102,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,-5,50.0,5,10,1,50.0,5,79.2,1,20.0,0,-5,1,1.0,-5.0,-1.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,17,26.7,4,15,1,73.3,11,118.8,1,9.1,0,17,3,3.0,17.0,1.55
Gavin Freeman,158078,WR,OKLAHOMA,1,2,0,261,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,12,12.0,12.0,12.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,7,7.0,12.0,2.4
Semaj Morgan,174043,WR,MICHIGAN,1,2,0,222,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,0,0.0,1.0,0.17,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,54.7,0,12,22.2,2,9,1,77.8,7,116.7,1,14.3,0,12,1,1.0,12.0,1.71
Kalani Norris,97458,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,2,0,241,13.0,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.9,0,0,16.7,1,6,1,83.3,5,56.3,2,40.0,0,0,0,0.0,0.0,0.0
Jake Roberts,121905,TE,BAYLOR,1,2,0,118,8.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Reggie Virgil,158022,WR,MIAMI OH,1,2,0,221,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,43.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,2,0,136,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.9,0,5,0.0,0,7,1,71.4,5,56.3,2,40.0,0,5,-1,-1.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.8,0,3,20.0,2,10,1,80.0,8,56.3,2,25.0,0,3,1,1.0,3.0,0.38
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,52.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.5,2,100.0,,0,0,0.0,0,2,0,70.7,73.3,0,15,6.7,1,15,2,93.3,14,118.8,2,14.3,0,25,10,5.0,12.5,1.79
Tez Johnson,123709,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,49.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Elija Walton,174213,TE,GA SOUTHRN,1,2,0,174,27.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kimani Vidal,123727,HB,TROY,1,2,0,318,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,14,20.0,1,5,1,60.0,3,158.3,1,33.3,1,14,3,3.0,14.0,4.67,0,,0,,,0,0,,0,0,0,,56.4,0,0,57.1,8,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0
Xavier Irvin,173272,WR,TEMPLE,1,2,0,306,17.0,0,0.0,0.0,0,1,,0,0,0,,57.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,24.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,55.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,26.7,4,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0
Brandon Engel,157926,TE,AIR FORCE,1,2,0,101,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,3,3.0,18.0,18.0,0,20.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cade Harris,157896,WR,AIR FORCE,1,2,0,101,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.8,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,11,11.0,28.0,14.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,54,0.0,0,6,1,100.0,6,158.3,1,16.7,1,54,37,37.0,54.0,9.0
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,5.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.2,1,15,0.0,0,7,1,85.7,6,35.4,2,33.3,0,15,12,12.0,15.0,2.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.9,0,13,20.0,2,10,2,80.0,8,108.3,2,25.0,0,20,17,8.5,10.0,2.5
CJ Baxter,173153,HB,TEXAS,1,2,0,311,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,15,33.3,2,6,1,50.0,3,118.8,1,33.3,0,15,18,18.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Parker Jenkins,173047,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,56.4,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,56.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,19,40.0,2,5,1,60.0,3,118.8,1,33.3,0,19,17,17.0,19.0,6.33
Kobe Hudson,123989,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,50.2,0,5,0.0,0,16,1,81.3,13,56.3,2,15.4,0,5,-3,-3.0,5.0,0.38
Creed Whittemore,172560,WR,MISS STATE,1,2,0,227,26.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,0.5,1,50.0,100.0,1,1,0.0,0,1,0,66.7,76.0,0,16,70.0,7,10,1,30.0,3,77.1,2,66.7,0,16,10,10.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,58.1,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,6,0.0,0,4,2,75.0,3,85.4,2,66.7,0,9,16,8.0,4.5,3.0
Kentrel Bullock,124129,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,6,42.9,3,7,1,57.1,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5
Maurice Turner,156329,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,55.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,72.2,0,15,14.3,1,7,2,85.7,6,100.0,2,33.3,0,16,21,10.5,8.0,2.67
Christian Wells,102917,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.1,0,6,0.0,0,11,1,90.9,10,56.3,2,20.0,0,6,2,2.0,6.0,0.6
Woody Marks,124179,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,1,100.0,,0,0,0.0,0,0,0,70.7,66.8,0,7,16.7,1,6,2,83.3,5,81.3,2,40.0,0,7,18,9.0,3.5,1.4
Isaac Rex,102914,TE,BYU,1,2,0,128,12.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.3,0,14,8.3,1,12,1,83.3,10,72.9,2,20.0,0,14,7,7.0,14.0,1.4,0,,0,,,0,0,,0,0,0,,52.2,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Elijah Young,124223,HB,W KENTUCKY,1,2,0,346,-6.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,35.7,5,14,0,64.3,9,39.6,1,11.1,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,-1,40.0,4,10,1,60.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17
Roderic Burns,84334,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.4,0,1,0.0,0,13,1,100.0,13,56.3,2,15.4,0,1,0,0.0,1.0,0.08
MarShawn Lloyd,124247,HB,USC,1,2,0,326,13.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,15.4,2,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Blake Nowell,123095,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,43.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Milan Tucker,102655,WR,APP STATE,1,2,0,108,17.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Caleb Douglas,157740,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.1,0,34,0.0,0,10,1,90.0,9,118.8,1,11.1,0,34,3,3.0,34.0,3.78
Darvon Hubbard,124320,HB,TEMPLE,1,2,0,306,-1.5,0,50.0,,0,0,50.0,1,1,0,24.5,45.1,0,4,12.5,1,8,1,87.5,7,56.3,2,28.6,0,4,3,3.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,52.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Joshua Nicholson,146158,WR,S DIEGO ST,1,2,0,284,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.8,0,21,0.0,0,5,1,100.0,5,158.3,1,20.0,1,21,14,14.0,21.0,4.2,0,16.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devin Roche,172294,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,56.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,1,2,28.6,2,7,1,71.4,5,16.7,2,40.0,0,2,6,6.0,2.0,0.4
Jailen Butler,172270,TE,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,54.6,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,3,33.3,4,12,1,58.3,7,56.3,2,28.6,0,3,6,6.0,3.0,0.43
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,6,25.0,2,8,2,75.0,6,89.6,2,33.3,0,11,15,7.5,5.5,1.83
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.4,0,0,57.1,8,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,2,0,115,30.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.2,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Anthony Hankerson,157691,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,-2,35.0,7,20,1,65.0,13,79.2,1,7.7,0,-2,5,5.0,-2.0,-0.15
Durell Robinson,172220,HB,CHARLOTTE,1,2,0,136,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,14,50.0,3,6,1,50.0,3,118.8,1,33.3,0,14,15,15.0,14.0,4.67,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.9,0,0,44.4,4,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0
Delbert Mimms III,99609,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,57.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.9,0,2,37.5,3,8,2,62.5,5,79.2,2,40.0,0,0,4,2.0,0.0,0.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,59.8,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,75.4,0,9,33.3,3,9,2,66.7,6,97.9,2,33.3,0,15,10,5.0,7.5,2.5
Chas Nimrod,157617,WR,TENNESSEE,1,2,0,307,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,5,5.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,44,0.0,0,1,1,100.0,1,158.3,1,100.0,1,44,46,46.0,44.0,44.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Weston Wolff,144889,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,1,70.7,42.8,0,13,18.8,3,16,2,81.3,13,100.0,2,15.4,0,16,8,4.0,8.0,1.23
Jordan Nabors,127151,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,66.7,79.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,81.3,0,12,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,23,11.5,7.5,7.5
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,71.0,0,11,7.1,1,14,2,92.9,13,106.3,2,15.4,0,19,14,7.0,9.5,1.46
Daniel Jackson,122519,WR,IOWA STATE,1,2,0,193,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,4.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,33.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Lake McRee,146418,TE,USC,1,2,0,326,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,1,2,2.0,1.0,0.14,0,,0,,,0,0,,0,0,0,,54.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,2,0,180,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,7,0.0,0,16,1,87.5,14,95.8,1,7.1,0,7,2,2.0,7.0,0.5,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,0,0.0,13.0,1.44
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dalevon Campbell,101711,WR,NEVADA,1,2,0,239,43.0,0,0.0,,0,0,100.0,1,0,0,16.4,48.1,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,5,0.0,0,14,1,100.0,14,87.5,1,7.1,0,5,1,1.0,5.0,0.36
Isaiah Ifanse,91411,HB,CAL,1,2,0,130,-4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,65.2,0,5,33.3,1,3,1,66.7,2,56.3,2,100.0,0,5,10,10.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Phoenix Sproles,91436,WR,JAMES MAD,1,2,0,197,12.0,0,0.0,,0,0,,0,0,0,,58.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,52.6,0,0,0.0,0,21,0,95.2,20,39.6,1,5.0,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,5.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,57.9,0,14,0.0,0,29,2,96.6,28,106.3,2,7.1,0,19,8,4.0,9.5,0.68,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
C'Bo Flemister,83730,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,-4,22.2,2,9,1,77.8,7,79.2,1,14.3,0,-4,0,0.0,-4.0,-0.57
Greg Gaines III,157600,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.8,0,8,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,1,0.5,6.0,4.0
AJ Barner,129433,TE,MICHIGAN,1,2,0,222,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,82.8,0,16,14.3,1,7,2,85.7,6,118.8,2,33.3,0,26,15,7.5,13.0,4.33,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,2,0,174,15.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,16.7,3,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
RaRa Thomas,146850,WR,GEORGIA,1,2,0,173,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,9,9.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
George Johnson III,101696,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,2,100.0,,0,0,0.0,0,1,0,70.7,63.6,0,21,0.0,0,30,2,100.0,30,118.8,2,6.7,0,34,25,12.5,17.0,1.13
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,57.0,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.6,0,18,38.9,7,18,2,61.1,11,116.7,2,18.2,0,24,27,13.5,12.0,2.18
Mario Anderson Jr.,169699,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,57.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,2,20.0,2,10,1,80.0,8,79.2,1,12.5,0,2,7,7.0,2.0,0.25
Evan Prater,123576,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,-1,-1.0,4.0,0.8
Garrett Miller,101692,TE,PURDUE,1,2,0,273,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,3,0.0,0,11,1,90.9,10,79.2,1,10.0,0,3,3,3.0,3.0,0.3,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.5,0,28,0.0,0,2,1,100.0,2,158.3,1,50.0,1,28,0,0.0,28.0,14.0
