player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jahleel Billingsley,98221,TE,ALABAMA,1,4,0,103,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.4,0,19,0.0,0,6,1,100.0,6,118.8,1,16.7,0,19,5,5.0,19.0,3.17,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,12,10.0,1,10,2,80.0,8,110.4,2,25.0,0,21,8,4.0,10.5,2.63
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,10.5,2,50.0,,0,0,0.0,0,1,0,66.7,69.0,0,27,0.0,0,10,1,90.0,9,95.8,2,22.2,0,27,12,12.0,27.0,3.0,0,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.9,0,20,0.0,0,10,2,100.0,10,118.8,2,20.0,0,30,6,3.0,15.0,3.0
Isiah Pacheco,83747,HB,RUTGERS,1,4,0,278,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,0,-4.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,39.6,0,11,28.6,4,14,1,64.3,9,45.1,3,33.3,0,11,13,13.0,11.0,1.22
Gee Scott Jr.,129756,TE,OHIO STATE,1,4,0,260,-1.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.7,2,66.7,0.0,0,1,0.0,0,1,0,70.7,74.6,0,12,0.0,0,4,2,75.0,3,78.5,3,100.0,0,15,9,4.5,7.5,5.0
Isaiah Washington,98102,WR,RUTGERS,1,4,0,278,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,2,1,74.9,57.1,0,9,0.0,0,18,4,100.0,18,86.5,4,22.2,0,19,17,4.3,4.8,1.06
B.J. Smith,40545,HB,TROY,1,4,0,318,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,10,35.7,5,14,1,57.1,8,108.3,1,12.5,0,10,14,14.0,10.0,1.25,0,0.0,0,66.7,,0,0,0.0,0,0,0,70.7,59.2,1,4,20.0,3,15,2,80.0,12,30.6,3,25.0,0,4,5,2.5,2.0,0.33
Cornelius McCoy,84196,WR,GA STATE,1,4,0,175,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0,0,11.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,92.7,0,17,0.0,0,5,3,100.0,5,118.1,3,60.0,0,37,3,1.0,12.3,7.4
Kevin Harris,99141,HB,S CAROLINA,1,4,0,289,0.0,0,100.0,,0,0,0.0,0,2,0,73.1,81.7,0,30,0.0,0,5,2,80.0,4,118.8,2,50.0,0,49,49,24.5,24.5,12.25,0,-0.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,29.6,0,0,33.3,6,18,0,61.1,11,39.6,2,18.2,0,0,0,,,0.0
CJ Lewis,61173,WR,BOSTON COL,1,4,0,121,17.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,8,0.0,0,9,1,100.0,9,60.4,2,22.2,0,8,0,0.0,8.0,0.89,0,18.5,0,0.0,,0,0,,0,0,0,,53.4,1,0,0.0,0,17,0,94.1,16,0.0,2,12.5,0,0,0,,,0.0
John Mitchell,48188,WR,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.0,0,37,20.0,2,10,1,80.0,8,95.8,2,25.0,0,37,19,19.0,37.0,4.63
CT Thomas,61168,WR,BOISE ST,1,4,0,120,1.5,2,50.0,,0,0,0.0,0,0,0,66.7,58.1,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,5,5.0,2.0,0.5,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,2,2.0,14.0,1.75
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,33.3,1,2,0,31.6,59.5,0,13,0.0,0,17,2,94.1,16,63.5,4,25.0,0,19,10,5.0,9.5,1.19
Nico Ragaini,84232,WR,IOWA,1,4,0,192,1.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,21.5,0,50.0,,0,0,50.0,1,1,0,24.5,59.6,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,-3,-3.0,10.0,3.33
Christopher Toudle,99705,TE,NC STATE,1,4,0,248,6.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,12,6.7,1,15,1,93.3,14,116.7,1,7.1,0,12,8,8.0,12.0,0.86
Samori Toure,25276,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,32.3,0,50.0,100.0,1,1,33.3,1,2,0,31.6,86.9,0,70,0.0,0,7,2,100.0,7,135.4,4,57.1,1,108,25,12.5,54.0,15.43
Isaiah Alston,121550,WR,ARMY,1,4,0,114,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.5,1,50.0,100.0,1,1,0.0,0,1,0,70.7,61.7,0,29,0.0,0,15,2,93.3,14,81.3,4,28.6,0,36,21,10.5,18.0,2.57
Izaiah Gathings,89497,WR,MIDDLE TN,1,4,0,224,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,0,0.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaylen Erwin,98750,WR,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,67.5,0,15,0.0,0,13,2,92.3,12,96.5,3,25.0,0,28,8,4.0,14.0,2.33
Kris Mitchell,97659,WR,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,73.8,0,48,0.0,0,11,3,100.0,11,116.7,4,36.4,0,68,10,3.3,22.7,6.18
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.7,1,100.0,,0,0,0.0,0,2,0,73.1,74.5,0,40,7.7,1,13,3,84.6,11,118.8,3,27.3,0,64,38,12.7,21.3,5.82
Ezra Naylor II,98733,WR,TULSA,1,4,0,320,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,4,4.0,11.0,3.67,0,12.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.3,0,66.7,,0,0,0.0,0,2,0,70.7,68.1,0,20,0.0,0,11,2,100.0,11,96.5,3,27.3,0,28,9,4.5,14.0,2.55
Keric Wheatfall,98730,WR,FRESNO ST,1,4,0,169,51.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,14.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,64.5,1,20,0.0,0,21,2,95.2,20,58.3,3,15.0,0,29,2,1.0,14.5,1.45
Dontae Fleming,122634,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,75.0,0.0,0,1,0.0,0,0,0,73.1,64.8,0,9,0.0,0,10,3,100.0,10,79.2,4,40.0,0,14,19,6.3,4.7,1.4
Marquavius Weaver,57291,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.1,0,16,11.1,1,9,3,77.8,7,98.6,3,42.9,0,23,11,3.7,7.7,3.29
Cedric Patterson III,84332,WR,RICE,1,4,0,275,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,14,0.0,0,10,1,90.0,9,118.8,1,11.1,0,14,0,0.0,14.0,1.56,0,9.7,1,66.7,,0,0,33.3,1,1,0,31.6,54.9,0,18,0.0,0,21,2,90.5,19,89.6,3,15.8,0,23,7,3.5,11.5,1.21
Lucas Krull,83962,TE,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,53.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,50.0,,0,0,33.3,1,2,0,31.6,63.4,0,29,7.7,2,26,2,80.8,21,130.2,4,19.0,1,45,10,5.0,22.5,2.14
Josh Whyle,54037,TE,CINCINNATI,1,4,0,138,22.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.1,0,0,20.0,2,10,0,70.0,7,39.6,2,28.6,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,4,0,258,11.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,17,0.0,0,18,1,100.0,18,118.8,1,5.6,0,17,12,12.0,17.0,0.94
John Metchie III,97400,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.7,0,66.7,100.0,2,2,0.0,0,2,0,70.7,69.1,1,16,0.0,0,13,2,92.3,12,100.7,3,25.0,1,31,0,0.0,15.5,2.58
Jaylon Redd,61586,WR,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.7,0,66.7,,0,0,33.3,1,1,0,31.6,55.0,0,13,0.0,0,14,2,100.0,14,81.3,3,21.4,0,17,11,5.5,8.5,1.21
Jordan Kerley,100659,WR,SMU,1,4,0,287,35.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,42,0.0,0,6,1,100.0,6,118.8,1,16.7,0,42,7,7.0,42.0,7.0,0,16.0,0,33.3,,0,0,0.0,0,0,0,66.7,55.8,1,-3,0.0,0,11,1,100.0,11,2.8,3,27.3,0,-3,0,0.0,-3.0,-0.27
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,70.7,55.7,0,5,0.0,0,12,2,100.0,12,56.3,4,33.3,0,3,8,4.0,1.5,0.25
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,-1.0,1,50.0,,0,0,0.0,0,1,0,66.7,67.2,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,13,13.0,10.0,2.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,26,0.0,0,5,1,100.0,5,118.8,1,20.0,0,26,2,2.0,26.0,5.2
Shamar Garrett,128323,HB,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,2,75.0,,0,0,0.0,0,1,1,73.1,51.2,0,16,0.0,0,9,3,100.0,9,86.5,4,44.4,0,21,35,11.7,7.0,2.33
John Lovett,57157,HB,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,33.3,1,0,0,32.3,45.9,0,9,16.7,2,12,2,75.0,9,57.3,4,44.4,0,13,8,4.0,6.5,1.44
Michael Young Jr.,61554,WR,CINCINNATI,1,4,0,138,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,19,0.0,0,8,1,87.5,7,118.8,1,14.3,0,19,14,14.0,19.0,2.71,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,6,0.0,0,11,2,100.0,11,89.6,2,18.2,0,11,2,1.0,5.5,1.0
Khyheem Waleed,101335,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.7,0,33.3,,0,0,0.0,0,0,0,66.7,55.3,1,7,0.0,0,11,1,100.0,11,2.8,3,27.3,0,7,0,0.0,7.0,0.64
Josh Vann,84414,WR,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,3,0,73.1,72.7,0,28,0.0,0,22,3,95.5,21,118.8,3,14.3,0,45,36,12.0,15.0,2.14
Mario Williams,144620,WR,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,,0,0,0.0,0,1,0,73.1,63.7,0,18,0.0,0,10,3,90.0,9,94.8,4,44.4,0,29,27,9.0,9.7,3.22
Chigoziem Okonkwo,84000,TE,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.8,0,0,7.7,1,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Charlie Jones,55038,WR,IOWA,1,4,0,192,14.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,73.0,0,31,0.0,0,13,3,92.3,12,118.8,3,25.0,0,44,0,0.0,14.7,3.67,0,12.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Rome Odunze,73774,WR,WASHINGTON,1,4,0,340,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,75.0,0.0,0,1,0.0,0,0,0,73.1,62.2,0,9,0.0,0,16,3,100.0,16,85.4,4,25.0,0,20,12,4.0,6.7,1.25
Taye Barber,78107,WR,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,75.0,100.0,1,1,0.0,0,2,0,73.1,70.4,0,23,0.0,0,18,3,88.9,16,103.1,4,25.0,0,37,5,1.7,12.3,2.31
Jayshon Jackson,78041,WR,BALL ST,1,4,0,117,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.8,1,75.0,0.0,0,1,0.0,0,1,0,73.1,68.4,0,44,0.0,0,21,3,100.0,21,156.3,4,19.0,1,58,21,7.0,19.3,2.76
Jeremy Ruckert,84029,TE,OHIO STATE,1,4,0,260,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,100.0,100.0,1,1,0.0,0,0,0,73.1,60.7,0,9,0.0,0,6,3,100.0,6,95.8,3,50.0,0,21,10,3.3,7.0,3.5
Ja'Cyais Credle,123740,WR,GA STATE,1,4,0,175,14.0,0,0.0,,0,0,,0,0,0,,56.6,1,0,0.0,0,5,0,80.0,4,0.0,1,25.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,1,0,70.7,58.4,0,12,0.0,0,23,2,100.0,23,81.3,3,13.0,0,17,7,3.5,8.5,0.74
Jared Sparks,40215,WR,LA MONROE,1,4,0,209,20.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.3,0,3,0.0,0,15,1,100.0,15,79.2,1,6.7,0,3,0,0.0,3.0,0.2
Jalen Brooks,111284,WR,S CAROLINA,1,4,0,289,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,4,4.0,2.0,0.33,0,9.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,57.2,0,12,0.0,0,26,2,96.2,25,82.6,3,12.0,0,18,10,5.0,9.0,0.72
Steven McBride,122570,WR,KANSAS,1,4,0,198,30.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Tray Pettway,147416,WR,UMASS,1,4,0,216,8.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,11.7,0,66.7,,0,0,0.0,0,1,0,70.7,65.5,0,12,0.0,0,8,2,100.0,8,77.1,3,37.5,0,14,6,3.0,7.0,1.75
Isaiah Williams,97156,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,75.0,,0,0,25.0,1,1,0,40.2,64.1,0,13,0.0,0,9,3,100.0,9,89.6,4,44.4,0,24,18,6.0,8.0,2.67
Brycen Tremayne,84425,WR,STANFORD,1,4,0,300,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.5,0,18,0.0,0,4,1,75.0,3,158.3,1,33.3,1,18,0,0.0,18.0,6.0,0,3.5,3,100.0,,0,0,0.0,0,2,0,70.7,77.2,0,15,0.0,0,5,2,100.0,5,118.8,2,40.0,0,30,23,11.5,15.0,6.0
Adonicas Sanders,62988,WR,GA TECH,1,4,0,176,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,4,4.0,8.0,1.33
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,10.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,7.0,0,33.3,,0,0,0.0,0,1,0,66.7,55.5,0,11,0.0,0,9,1,100.0,9,45.1,3,33.3,0,11,13,13.0,11.0,1.22
Kwamie Lassiter II,23226,WR,KANSAS,1,4,0,198,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,-1,-1.0,4.0,0.8,0,3.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,65.1,0,14,0.0,0,8,2,100.0,8,86.8,3,37.5,0,21,13,6.5,10.5,2.63
Dahu Green,34850,WR,ARK STATE,1,4,0,113,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.9,0,16,0.0,0,2,1,50.0,1,158.3,1,100.0,1,16,0,0.0,16.0,16.0,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,71.7,1,16,0.0,0,10,2,100.0,10,52.8,3,30.0,0,25,6,3.0,12.5,2.5
Luke Wysong,146110,WR,NEW MEXICO,1,4,0,241,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.2,0,37,0.0,0,5,1,100.0,5,118.8,1,20.0,0,37,2,2.0,37.0,7.4,0,7.3,0,66.7,,0,0,0.0,0,1,0,70.7,72.7,0,26,0.0,0,7,2,85.7,6,103.5,3,50.0,0,33,11,5.5,16.5,5.5
J.J. Hester,124207,WR,MISSOURI,1,4,0,229,13.5,0,50.0,,0,0,50.0,1,1,0,24.5,58.7,1,14,0.0,0,3,1,100.0,3,33.3,2,66.7,0,14,2,2.0,14.0,4.67,0,12.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Corey Dyches,129504,TE,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,100.0,1,1,0.0,0,1,0,66.7,59.0,2,7,40.0,2,5,1,60.0,3,2.8,3,100.0,0,7,0,0.0,7.0,2.33
Chance Luper,124210,WR,MISSOURI,1,4,0,229,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,5,5.0,10.0,1.67,0,-2.3,0,100.0,,0,0,0.0,0,1,0,73.1,58.9,0,15,0.0,0,26,3,100.0,26,86.1,3,11.5,0,14,21,7.0,4.7,0.54
Antoine Green,77985,WR,N CAROLINA,1,4,0,245,29.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,7,0.0,0,19,1,100.0,19,58.3,2,10.5,0,7,0,0.0,7.0,0.37,0,37.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Audie Omotosho,42280,WR,E CAROLINA,1,4,0,156,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.3,0,9,0.0,0,6,1,83.3,5,104.2,1,20.0,0,9,-1,-1.0,9.0,1.8,0,18.3,0,100.0,100.0,1,1,0.0,0,3,0,74.9,79.0,0,41,0.0,0,7,3,85.7,6,118.8,3,50.0,0,67,12,4.0,22.3,11.17
Jaheim Bell,124225,TE,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,66.7,,0,0,0.0,0,2,0,70.7,74.8,0,26,15.4,2,13,2,76.9,10,109.7,3,30.0,0,41,14,7.0,20.5,4.1
Ra'Shaun Henry,109832,WR,VIRGINIA,1,4,0,335,18.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,14,0,85.7,12,39.6,3,25.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,9,0.0,0,14,1,100.0,14,104.2,1,7.1,0,9,2,2.0,9.0,0.64
Luke Musgrave,98499,TE,OREGON ST,1,4,0,265,8.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,11,14.3,1,7,1,85.7,6,112.5,1,16.7,0,11,9,9.0,11.0,1.83
Slade Bolden,84089,WR,ALABAMA,1,4,0,103,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,0,0.0,15.0,5.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
Tyler Fromm,98431,TE,AUBURN,1,4,0,115,10.7,0,100.0,,0,0,0.0,0,2,0,73.1,90.3,0,24,0.0,0,9,3,100.0,9,158.3,3,33.3,1,40,9,3.0,13.3,4.44,0,10.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Zach Westmoreland,145752,WR,E MICHIGAN,1,4,0,160,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,1,3,0.0,0,9,1,88.9,8,16.7,2,25.0,0,3,0,0.0,3.0,0.38,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,57.5,0,10,0.0,0,22,2,100.0,22,100.0,2,9.1,0,16,8,4.0,8.0,0.73
Lincoln Victor,97215,WR,WASH STATE,1,4,0,341,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.9,1,14,0.0,0,5,1,80.0,4,33.3,2,50.0,0,14,7,7.0,14.0,3.5,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.3,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,-1,-1.0,5.0,0.71
Jalen Wydermyer,99185,TE,TEXAS A&M,1,4,0,312,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,0,11,0.0,0,9,1,88.9,8,106.3,2,25.0,1,11,0,0.0,11.0,1.38,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brayden Willis,77917,TE,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,10,33.3,5,15,2,60.0,9,102.1,2,22.2,0,17,9,4.5,8.5,1.89
Garrett Walston,42000,TE,N CAROLINA,1,4,0,245,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.5,0,26,8.3,1,12,1,91.7,11,95.8,2,18.2,0,26,11,11.0,26.0,2.36,0,3.0,0,50.0,0.0,0,1,50.0,1,0,0,24.5,40.1,0,4,54.5,6,11,1,45.5,5,56.3,2,40.0,0,4,3,3.0,4.0,0.8
