player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Parker Christensen,97852,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,62.0,0,13,9.1,1,11,2,90.9,10,139.6,2,20.0,1,16,4,2.0,8.0,1.6
Eli Wilson,122259,TE,APP STATE,1,2,0,108,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.0,0,8,0.0,0,4,1,100.0,4,100.0,2,50.0,1,8,7,7.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,100.0,,0,0,0.0,0,2,0,70.7,80.6,0,27,20.0,1,5,2,80.0,4,118.8,2,50.0,0,47,22,11.0,23.5,11.75
Kazmeir Allen,83782,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,5,0.0,0,20,2,100.0,20,79.2,2,10.0,0,6,5,2.5,3.0,0.3
Kris Mitchell,97659,WR,FIU,1,2,0,166,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Roberts,122353,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,76.4,0,36,0.0,0,4,2,100.0,4,158.3,2,50.0,1,41,2,1.0,20.5,10.25
Malik McClain,143886,WR,FLORIDA ST,1,2,0,167,20.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.9,0,15,0.0,0,5,1,80.0,4,118.8,1,25.0,0,15,1,1.0,15.0,3.75
John Emery Jr.,97403,HB,LSU,1,2,0,211,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,39,0.0,0,2,1,100.0,2,118.8,1,50.0,0,39,31,31.0,39.0,19.5,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jaden Williams,143844,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,0,0,24.5,49.0,1,6,0.0,0,12,1,100.0,12,16.7,2,16.7,0,6,4,4.0,6.0,0.5
Lawrance Toafili,122421,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,100.0,1,0,0,24.5,35.9,0,0,33.3,4,12,0,58.3,7,39.6,2,28.6,0,0,0,,,0.0
Maurice Bell,61215,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,5,0.0,0,8,2,100.0,8,79.2,2,25.0,0,2,0,0.0,1.0,0.25
Corey Wren,122427,HB,TCU,1,2,0,305,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,UAB,1,2,0,321,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,9,9.0,11.0,2.75,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67
Jahmyr Gibbs,122474,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,55.1,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.1,0,17,0.0,0,5,2,100.0,5,108.3,2,40.0,0,20,29,14.5,10.0,4.0
Christian Beal-Smith,55433,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.5,0,9,0.0,0,9,2,88.9,8,93.8,2,25.0,0,13,17,8.5,6.5,1.63
Tahj Washington,97288,WR,USC,1,2,0,326,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,10,10.0,18.0,3.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.2,0,8,10.5,2,19,1,84.2,16,100.0,1,6.3,0,8,8,8.0,8.0,0.5
Lawrence Arnold,122546,WR,KANSAS,1,2,0,198,8.0,0,0.0,0.0,0,1,,0,0,0,,70.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Jordan Brown,122548,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,2,2.0,10.0,10.0
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,35.0,0,0.0,0.0,0,1,,0,0,0,,56.3,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,0,0.0,13.0,1.63
Taylor Morin,97213,WR,WAKE,1,2,0,339,24.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.7,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,10,0.0,0,4,1,75.0,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33
Dashaun Davis,97178,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,44,0.0,0,5,2,100.0,5,158.3,2,40.0,1,47,9,4.5,23.5,9.4
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,11,11.0,14.0,2.8,0,11.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,2,0,259,9.0,0,0.0,0.0,0,1,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.6,0,25,0.0,0,17,1,100.0,17,118.8,1,5.9,0,25,10,10.0,25.0,1.47
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.9,0,0,18.2,2,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,2,0,321,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.9,0,17,0.0,0,6,2,100.0,6,158.3,2,33.3,1,25,0,0.0,12.5,4.17,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,2,0,347,0.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.2,0,76,0.0,0,6,1,100.0,6,158.3,1,16.7,1,76,78,78.0,76.0,12.67
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,73.1,0,29,20.0,2,10,2,80.0,8,118.8,2,25.0,0,35,14,7.0,17.5,4.38
Jaylen Dixon,61775,WR,UTAH,1,2,0,328,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,78.1,0,19,0.0,0,4,1,100.0,4,122.9,2,50.0,1,19,0,0.0,19.0,4.75,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jadan Blue,61705,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,56.1,0,8,0.0,0,14,2,100.0,14,100.0,2,14.3,0,16,7,3.5,8.0,1.14
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,65.4,1,9,0.0,0,5,1,100.0,5,22.9,2,40.0,0,9,10,10.0,9.0,1.8
Micah Kelly,97099,HB,TOLEDO,1,2,0,316,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.7,0,0,11.1,1,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,2,0,321,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,21,0.0,0,3,1,100.0,3,118.8,1,33.3,0,21,27,27.0,21.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Isaiah Bond,163586,WR,ALABAMA,1,2,0,103,29.0,1,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,53,0.0,0,6,2,66.7,4,118.8,2,50.0,0,76,18,9.0,38.0,19.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaelon Black,138448,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,2,100.0,,0,0,0.0,0,0,0,66.7,79.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,8,8.0,9.0,9.0
Omarion Hampton,162750,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.5,0,9,57.1,8,14,1,42.9,6,104.2,1,16.7,0,9,15,15.0,9.0,1.5
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,55.8,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,6,6.0,7.0,1.4
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,66.7,44.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,4,20.0,1,5,2,60.0,3,81.3,2,66.7,0,7,4,2.0,3.5,2.33
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.8,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,0,0.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,6,66.7,2,3,1,33.3,1,91.7,1,100.0,0,6,12,12.0,6.0,6.0
Isaiah Esdale,88318,WR,RICE,1,2,0,275,7.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,2,2.0,9.0,4.5,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.0,0,11,0.0,0,14,1,92.9,13,112.5,1,7.7,0,11,3,3.0,11.0,0.85
Shaun Shivers,83634,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,53.6,0,0,22.2,4,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,4,0.0,0,9,2,100.0,9,79.2,2,22.2,0,5,14,7.0,2.5,0.56
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,10,26.7,4,15,1,66.7,10,108.3,1,10.0,0,10,1,1.0,10.0,1.0
Nolan Quinlan,87650,TE,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.9,0,8,12.5,1,8,1,87.5,7,60.4,2,28.6,0,8,5,5.0,8.0,1.14
Nick Williams,158144,WR,UNLV,1,2,0,325,18.0,0,100.0,,0,0,0.0,0,0,1,66.7,48.5,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,-1,-1.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jovantae Barnes,158085,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,57.0,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,71.0,0,13,0.0,0,10,2,90.0,9,95.8,2,22.2,0,14,14,7.0,7.0,1.56
Braylon McReynolds,157876,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,50.0,,0,0,0.0,0,0,0,66.7,65.2,0,-6,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-6,1,1.0,-6.0,-3.0
Nate Adkins,87625,TE,S CAROLINA,1,2,0,289,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,0,0.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,54.5,6,11,0,45.5,5,39.6,1,20.0,0,0,0,,,0.0
Aron Cruickshank,84516,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.5,0,10,0.0,0,7,2,71.4,5,100.0,2,40.0,0,16,5,2.5,8.0,3.2
Mudia Reuben,157258,WR,STANFORD,1,2,0,300,10.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,18,0.0,0,8,1,100.0,8,158.3,1,12.5,1,18,0,0.0,18.0,2.25
Jalen Bracey,138149,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,-1.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,15.4,2,13,0,61.5,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.1,0,9,25.0,4,16,2,68.8,11,89.6,2,18.2,0,11,21,10.5,5.5,1.0
Michael Ezeike,84464,TE,UCLA,1,2,0,324,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.3,0,17,50.0,1,2,1,50.0,1,118.8,1,100.0,0,17,19,19.0,17.0,17.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.2,0,8,25.0,3,12,1,75.0,9,100.0,1,11.1,0,8,9,9.0,8.0,0.89
Dane Key,157100,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.3,0,14,0.0,0,17,1,88.2,15,118.8,1,6.7,0,14,1,1.0,14.0,0.93
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,12.0,0,0.0,,0,0,,0,0,0,,60.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,69.1,0,14,0.0,0,4,1,100.0,4,72.9,2,50.0,0,14,16,16.0,14.0,3.5,0,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,2,0,289,25.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,9,9.0,5.0,0.42
Sackett Wood Jr.,132974,TE,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,12.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.2,1,9,0.0,0,12,1,100.0,12,22.9,2,16.7,0,9,4,4.0,9.0,0.75
Noah Whittington,123472,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,4,25.0,2,8,1,25.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Jesse Matthews,84395,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.6,0,26,0.0,0,15,1,100.0,15,95.8,2,13.3,0,26,0,0.0,26.0,1.73
Chris Bell,156321,WR,LOUISVILLE,1,2,0,210,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,7,7.0,18.0,4.5
Matthew Golden,156165,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,61.9,0,18,0.0,0,28,2,100.0,28,118.8,2,7.1,0,32,4,2.0,16.0,1.14
Caleb Rillos,155838,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,44.4,4,9,0,44.4,4,39.6,1,25.0,0,0,0,,,0.0
Zach Horton,148361,TE,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.5,0,0.0,,0,0,,0,0,0,,54.0,0,0,45.5,5,11,0,54.5,6,39.6,2,33.3,0,0,0,,,0.0
Devontae Houston,147375,HB,UCONN,1,2,0,146,1.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Malik Knowles,78141,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.6,0,13,21.4,3,14,1,78.6,11,70.8,2,18.2,0,13,0,0.0,13.0,1.18
La'Darius Jefferson,83704,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.7,0,25,0.0,0,6,1,100.0,6,118.8,1,16.7,0,25,4,4.0,25.0,4.17
Raymond Niro III,84343,WR,NWESTERN,1,2,0,256,17.0,0,0.0,,0,0,,0,0,0,,59.3,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.8,0,9,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,20,10.0,9.0,4.5
Kimani Vidal,123727,HB,TROY,1,2,0,318,17.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,33.3,4,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,30.0,3,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Christian Turner,83703,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,90.0,9,10,0,10.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.1,0,0,80.0,4,5,0,20.0,1,39.6,1,100.0,0,0,0,,,0.0
Juju McDowell,146909,HB,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,75.6,0,7,16.7,1,6,2,66.7,4,83.3,2,50.0,0,8,15,7.5,4.0,2.0
DaeDae Reynolds,146697,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,1,100.0,,0,0,0.0,0,2,0,70.7,76.3,0,54,0.0,0,9,2,100.0,9,118.8,2,22.2,0,74,49,24.5,37.0,8.22
