player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
TJ Harden,162457,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,9,11.1,2,18,1,83.3,15,104.2,1,6.7,0,9,4,4.0,9.0,0.6
Reese White,97197,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4
Boobie Curry,97776,WR,BUFFALO,1,2,0,126,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.7,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,8,8.0,16.0,2.67,0,30.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Damien Martinez,162437,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,2,100.0,,0,0,0.0,0,2,0,70.7,75.2,0,25,16.7,4,24,2,83.3,20,118.8,2,10.0,0,44,51,25.5,22.0,2.2
Jamal Haynes,143918,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,3,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,15,13.3,2,15,2,73.3,11,141.7,2,18.2,1,17,26,13.0,8.5,1.55
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,2,0,210,-0.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.8,0,58,0.0,0,14,2,92.9,13,158.3,2,15.4,1,58,59,29.5,29.0,4.46,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Christian Dremel,97211,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,19,0.0,0,11,1,100.0,11,118.8,1,9.1,0,19,1,1.0,19.0,1.73
Kyle Ford,71304,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,22,0,100.0,22,39.6,1,4.5,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,59.6,0,13,13.0,3,23,2,82.6,19,104.2,2,10.5,0,18,10,5.0,9.0,0.95,0,,0,,,0,0,,0,0,0,,56.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
JoJo Earle,146588,WR,TCU,1,2,0,305,31.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Kibodi,57427,HB,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,56.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Vinny Anthony II,158687,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,9,0.0,0,12,1,100.0,12,62.5,2,16.7,0,9,3,3.0,9.0,0.75
Cam Skattebo,147787,HB,ARIZONA ST,1,2,0,110,13.0,0,0.0,0.0,0,1,,0,0,0,,48.9,0,0,14.3,2,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,6,16.7,2,12,1,33.3,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5
Isaac Jernagin,70363,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,15,15.0,14.0,3.5
Tyson Davis,145702,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.3,0,50,0.0,0,20,2,90.0,18,158.3,2,11.1,1,57,21,10.5,28.5,3.17
Darrell Harding Jr.,98211,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,2,0,146,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,-2,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,7,18.2,2,11,1,81.8,9,95.8,1,11.1,0,7,9,9.0,7.0,0.78
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.9,0,4,28.6,4,14,1,57.1,8,83.3,1,12.5,0,4,3,3.0,4.0,0.5,0,,0,,,0,0,,0,0,0,,55.6,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,2,0,337,0.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jaylen Ward,156599,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Holmes,156914,TE,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,44.4,4,9,0,44.4,4,39.6,1,25.0,0,0,0,,,0.0
Horatio Fields,144188,WR,WAKE,1,2,0,339,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,4,4.0,15.0,7.5,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,1,1.0,8.0,8.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.5,0,13,0.0,0,7,2,100.0,7,112.5,2,28.6,0,22,21,10.5,11.0,3.14
Clayton Ollendieck,147263,TE,TROY,1,2,0,318,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.6,0,1,33.3,1,3,1,66.7,2,118.8,1,50.0,1,1,1,1.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,51.5,0,0,31.3,5,16,0,68.8,11,0.0,0,0.0,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,11,26.3,5,19,1,68.4,13,112.5,1,7.7,0,11,16,16.0,11.0,0.85
Jalen Jackson,78842,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.6,0,10,0.0,0,2,1,100.0,2,64.6,2,100.0,0,10,1,1.0,10.0,5.0
Makhi Hughes,158417,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.3,0,9,33.3,6,18,2,66.7,12,85.4,2,16.7,0,9,8,4.0,4.5,0.75
Corey Crooms Jr.,97276,WR,MINNESOTA,1,2,0,225,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.7,0,32,0.0,0,2,1,100.0,2,118.8,1,50.0,0,32,15,15.0,32.0,16.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Amin Hassan,144313,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,4,4.0,2.0,0.29
Zack Dobson,78831,WR,MIDDLE TN,1,2,0,224,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.3,0,56,0.0,0,7,1,100.0,7,158.3,1,14.3,1,56,28,28.0,56.0,8.0
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,56.1,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,50.0,,0,0,0.0,0,0,0,66.7,56.9,0,1,22.2,4,18,1,66.7,12,56.3,2,16.7,0,1,7,7.0,1.0,0.08
Josh Henderson,99594,HB,INDIANA,1,2,0,190,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,6,40.0,2,5,1,60.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,37.5,3,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,58.8,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,1,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,4,22.2,2,9,2,66.7,6,79.2,2,33.3,0,1,12,6.0,0.5,0.17
Damien Alford,123029,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.2,1,12,0.0,0,16,1,93.8,15,29.2,2,13.3,0,12,2,2.0,12.0,0.8
Dalen Cobb,158341,WR,GA SOUTHRN,1,2,0,174,17.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,83.4,0,23,0.0,0,2,1,50.0,1,118.8,1,100.0,0,23,6,6.0,23.0,23.0,0,39.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,13,35.7,10,28,2,64.3,18,112.5,2,11.1,0,22,27,13.5,11.0,1.22
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,19.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,1,1.0,7.0,1.75
Jaren Randle,123327,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.1,0,8,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,2,1.0,7.5,7.5
Deuce Alexander,176077,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Joe Wilkins Jr.,84347,WR,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.2,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Donovan Brown,158293,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,2,0.0,0,7,2,100.0,7,79.2,2,28.6,0,4,7,3.5,2.0,0.57
Corey Rucker,121539,WR,ARK STATE,1,2,0,113,21.0,0,100.0,,0,0,0.0,0,2,0,70.7,81.0,0,31,0.0,0,8,2,87.5,7,118.8,2,28.6,0,50,8,4.0,25.0,7.14,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,13,13.0,8.0,1.0
Monroe Young,84153,WR,CAL,1,2,0,130,28.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Evan Prater,123576,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,22,0.0,0,12,2,91.7,11,118.8,2,18.2,0,25,19,9.5,12.5,2.27
Matt Lauter,145992,TE,BOISE ST,1,2,0,120,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,2,25.0,1,4,1,75.0,3,118.8,1,33.3,1,2,0,0.0,2.0,0.67,0,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,26,38.5,5,13,1,61.5,8,158.3,1,12.5,1,26,0,0.0,26.0,3.25
Devon Tauaefa,158190,TE,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Alex Perry,158184,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.2,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,2,0,281,10.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.4,0,19,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,3,1.5,12.0,8.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.6,0,18,0.0,0,15,1,100.0,15,81.3,2,13.3,0,18,3,3.0,18.0,1.2
Bryce Childress,123695,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.6,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,0,0.0,4.0,0.67
Braden Davis,158114,QB,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,7,0.0,0,13,2,84.6,11,79.2,2,18.2,0,6,10,5.0,3.0,0.55
Kimani Vidal,123727,HB,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,17.6,3,17,0,76.5,13,39.6,1,7.7,0,0,0,,,0.0
Billy Bowens,84144,WR,BOISE ST,1,2,0,120,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Tawee Walker,158097,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,57.3,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,2,0,261,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,-1,30.0,3,10,1,70.0,7,79.2,1,14.3,0,-1,5,5.0,-1.0,-0.14,0,-7.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,2,33.3,3,9,1,66.7,6,79.2,1,16.7,0,2,9,9.0,2.0,0.33
Ryan Cragun,109801,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,12,7.7,1,13,2,84.6,11,97.9,2,18.2,0,15,7,3.5,7.5,1.36
Jayden Gibson,158073,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,27,0.0,0,4,1,100.0,4,158.3,1,25.0,1,27,0,0.0,27.0,6.75
Ja'Tavion Sanders,144717,TE,TEXAS,1,2,0,311,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,17,0.0,0,6,1,83.3,5,118.8,1,20.0,0,17,6,6.0,17.0,3.4,0,,0,,,0,0,,0,0,0,,50.5,0,0,11.8,2,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
Cade Harris,157896,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,0.0,,0,0,100.0,1,0,0,16.8,42.3,0,0,11.1,1,9,0,66.7,6,39.6,2,33.3,0,0,0,,,0.0
CJ Daniels,123874,WR,LIBERTY,1,2,0,206,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,27,0.0,0,7,1,100.0,7,118.8,1,14.3,0,27,22,22.0,27.0,3.86,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,59.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,31,30.8,4,13,1,69.2,9,158.3,1,11.1,1,31,14,14.0,31.0,3.44
Prince Strachan,173451,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,50.0,1,1,0,24.5,59.0,0,31,0.0,0,15,1,93.3,14,95.8,2,14.3,0,31,25,25.0,31.0,2.21
Amare Thomas,173349,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,,0,0,50.0,1,1,0,24.5,48.7,0,6,0.0,0,14,1,100.0,14,56.3,2,14.3,0,6,1,1.0,6.0,0.43
Savion Williams,123101,WR,TCU,1,2,0,305,40.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,41,0.0,0,7,1,85.7,6,118.8,1,16.7,0,41,1,1.0,41.0,6.83,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,10,0.0,0,14,1,85.7,12,108.3,1,8.3,0,10,0,0.0,10.0,0.83
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.4,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,6,6.0,10.0,1.25
Landon Sims,146065,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,59.2,0,8,60.0,9,15,1,40.0,6,60.4,2,33.3,0,8,1,1.0,8.0,1.33
La'Damian Webb,122423,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,66.7,69.7,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,1,70.7,57.2,0,10,25.0,3,12,2,75.0,9,104.2,2,22.2,0,18,15,7.5,9.0,2.0
Trevor Etienne,157730,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,56.8,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,0,0.0,0,10,1,100.0,10,79.2,1,10.0,0,0,5,5.0,0.0,0.0
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,52.2,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,38,14.3,1,7,2,85.7,6,118.8,2,33.3,0,43,40,20.0,21.5,7.17
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.7,0,3,12.5,1,8,2,87.5,7,79.2,2,28.6,0,4,7,3.5,2.0,0.57
Sean Dollars,71332,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,0,0,70.7,60.2,1,3,19.0,4,21,1,71.4,15,16.7,2,13.3,0,3,0,0.0,3.0,0.2
Woody Marks,124179,HB,MISS STATE,1,2,0,227,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.9,0,15,40.0,2,5,1,60.0,3,158.3,1,33.3,1,15,16,16.0,15.0,5.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Landon Sides,173213,WR,N TEXAS,1,2,0,251,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,25,0.0,0,7,1,100.0,7,158.3,1,14.3,1,25,0,0.0,25.0,3.57,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2
Victor Venn,157687,HB,LIBERTY,1,2,0,206,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
