player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
CJ Beasley,122317,HB,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,58.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,2,7.1,1,14,1,85.7,12,79.2,1,8.3,0,2,3,3.0,2.0,0.17
Kentron Poitier,122411,WR,FLORIDA ST,1,3,0,167,9.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,70.3,0,14,0.0,0,3,1,100.0,3,72.9,2,66.7,0,14,0,0.0,14.0,4.67,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,4,4.0,18.0,6.0
Ben Sinnott,122616,TE,KANSAS ST,1,3,0,199,24.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,21.4,3,14,0,71.4,10,39.6,1,10.0,0,0,0,,,0.0,0,19.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.4,0,25,40.0,4,10,1,60.0,6,95.8,2,33.3,0,25,6,6.0,25.0,4.17
Tre Harris,122676,WR,LA TECH,1,3,0,208,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.7,0,41,0.0,0,2,1,100.0,2,118.8,1,50.0,0,41,32,32.0,41.0,20.5,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,8,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,1,0.5,4.0,2.0
John Copenhaver,122828,TE,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,100.0,,0,0,0.0,0,1,0,73.1,61.7,0,8,24.0,6,25,3,76.0,19,84.7,3,15.8,0,13,17,5.7,4.3,0.68
Elijah Green,122836,HB,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.4,0,7,36.7,11,30,2,60.0,18,93.8,2,11.1,0,13,17,8.5,6.5,0.72
Zach Evans,123072,HB,OLE MISS,1,3,0,226,4.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.3,0,23,0.0,0,7,2,100.0,7,118.8,2,28.6,0,30,42,21.0,15.0,4.29
Savion Williams,123101,WR,TCU,1,3,0,305,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,29,0.0,0,9,1,100.0,9,158.3,1,11.1,1,29,3,3.0,29.0,3.22,0,23.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,77.6,0,57,0.0,0,4,2,100.0,4,118.8,2,50.0,0,68,21,10.5,34.0,17.0
Myles Price,123155,WR,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,0,16,0.0,0,10,1,100.0,10,77.1,2,20.0,0,16,1,1.0,16.0,1.6
Reese Smith,123432,WR,W VIRGINIA,1,3,0,343,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.8,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,2,2.0,6.0,0.86
Stacy Sneed,123680,HB,HOUSTON,1,3,0,182,,0,,,0,0,,0,0,0,,57.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,5,40.0,4,10,1,60.0,6,87.5,1,16.7,0,5,8,8.0,5.0,0.83
Koy Moore,124104,WR,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,66.7,0.0,0,1,0.0,0,1,0,70.7,59.5,0,17,0.0,0,19,2,94.7,18,96.5,3,16.7,0,28,20,10.0,14.0,1.56
Deondre Jackson,124323,HB,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.1,0,9,21.4,3,14,2,71.4,10,87.5,2,20.0,0,10,18,9.0,5.0,1.0
Onuma Dieke,128080,WR,UMASS,1,3,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,50.6,0,3,0.0,0,12,1,100.0,12,42.4,3,25.0,0,3,6,6.0,3.0,0.25
Leshon Williams,129487,HB,IOWA,1,3,0,192,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,100.0,100.0,1,1,0.0,0,1,0,73.1,70.0,0,8,25.0,2,8,3,75.0,6,93.1,3,50.0,0,19,12,4.0,6.3,3.17
Peny Boone,129498,HB,TOLEDO,1,3,0,316,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,2,20.0,3,15,1,66.7,10,56.3,2,20.0,0,2,2,2.0,2.0,0.2,0,3.0,2,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,13,13.0,16.0,4.0
Julian Fleming,129745,WR,OHIO STATE,1,3,0,260,13.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.7,0,4,0.0,0,16,1,93.8,15,56.3,2,13.3,0,4,6,6.0,4.0,0.27,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,23,0.0,0,12,1,100.0,12,118.8,1,8.3,0,23,19,19.0,23.0,1.92
Theo Johnson,129787,TE,PENN STATE,1,3,0,266,,0,,,0,0,,0,0,0,,52.5,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,0.0,0,1,50.0,1,1,0,24.5,57.6,0,42,10.0,2,20,1,90.0,18,95.8,2,11.1,0,42,9,9.0,42.0,2.33
Logan Loya,131801,WR,UCLA,1,3,0,324,5.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.5,0,15,0.0,0,7,1,100.0,7,75.0,2,28.6,0,15,18,18.0,15.0,2.14,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Thomas,144107,HB,VA TECH,1,3,0,337,,0,,,0,0,,0,0,0,,59.9,0,0,80.0,4,5,0,0.0,0,0.0,0,,0,0,0,,,,0,8.3,0,66.7,,0,0,33.3,1,1,0,31.6,51.2,0,23,9.1,1,11,2,90.9,10,104.9,3,30.0,0,34,8,4.0,17.0,3.4
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,0,0.0,0,8,1,100.0,8,56.3,2,25.0,0,0,2,2.0,0.0,0.0,0,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,43.1,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,100.0,11,39.6,3,27.3,0,0,0,,,0.0
Arland Bruce IV,144849,WR,IOWA,1,3,0,192,9.5,0,100.0,100.0,2,2,0.0,0,1,0,70.7,69.2,0,13,0.0,0,7,2,100.0,7,106.3,2,28.6,0,19,0,0.0,9.5,2.71,0,12.0,0,0.0,,0,0,,0,0,0,,48.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Brody Brecht,144850,WR,IOWA,1,3,0,192,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,6,0.0,0,11,1,90.9,10,91.7,1,10.0,0,6,2,2.0,6.0,0.6
Bucky Irving,144970,HB,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,2,100.0,,0,0,0.0,0,3,0,73.1,85.8,0,29,5.6,1,18,3,94.4,17,158.3,3,17.6,1,61,52,17.3,20.3,3.59
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,31.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,57.5,0,4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,4,1,1.0,4.0,0.8
Tejhaun Palmer,145443,WR,UAB,1,3,0,321,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.2,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,1,1.0,6.0,1.2,0,29.0,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,0.0,0,17,0,100.0,17,39.6,1,5.9,0,0,0,,,0.0
Brendon Barrow,146362,HB,STANFORD,1,3,0,300,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,50.0,1,1,0,24.5,38.9,0,11,20.0,2,10,1,80.0,8,66.7,2,25.0,0,11,13,13.0,11.0,1.38
Moliki Matavao,146561,TE,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,100.0,,0,0,0.0,0,3,0,73.1,83.4,0,24,30.0,3,10,3,70.0,7,118.8,3,42.9,0,45,5,1.7,15.0,6.43
Terrence Williams,147144,HB,LA LAFAYET,1,3,0,207,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,2,100.0,,0,0,0.0,0,0,0,70.7,67.5,0,10,38.9,7,18,2,61.1,11,97.9,2,18.2,0,15,16,8.0,7.5,1.36
Lincoln Sefcik,147209,TE,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,3,5,2.5,1.5,0.6
Deion Colzie,147473,WR,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,79.3,0,12,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,0,0.0,11.5,5.75
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.2,0,3,0.0,0,5,1,80.0,4,118.8,1,25.0,1,3,0,0.0,3.0,0.75,0,17.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Cody Schrader,157177,HB,MISSOURI,1,3,0,229,,0,,,0,0,,0,0,0,,54.1,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,50.0,,0,0,50.0,1,1,0,24.9,47.3,0,29,0.0,0,13,1,100.0,13,95.8,2,15.4,0,29,16,16.0,29.0,2.23
Terrell Timmons Jr.,157423,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.3,0,66.7,100.0,1,1,33.3,1,2,0,31.6,68.5,0,43,0.0,0,10,2,100.0,10,109.7,3,30.0,0,51,6,3.0,25.5,5.1
Cartevious Norton,157582,HB,IOWA STATE,1,3,0,193,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.3,0,100.0,,0,0,0.0,0,0,0,73.1,63.3,0,4,11.8,2,17,3,88.2,15,79.2,3,20.0,0,8,15,5.0,2.7,0.53
Dae'Quan Wright,157645,TE,VA TECH,1,3,0,337,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,10,0.0,0,10,1,80.0,8,64.6,2,25.0,0,10,11,11.0,10.0,1.25,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,36,0.0,0,14,1,100.0,14,118.8,1,7.1,0,36,21,21.0,36.0,2.57
Trevor Etienne,157730,HB,FLORIDA,1,3,0,163,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,-2,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,82.4,0,12,37.5,3,8,2,62.5,5,112.5,2,40.0,0,22,26,13.0,11.0,4.4
Jaydn Ott,158325,HB,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,2,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,7,0.0,0,15,2,100.0,15,85.4,2,13.3,0,9,12,6.0,4.5,0.6
Richard Reese,158568,HB,BAYLOR,1,3,0,118,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.4,0,6,0.0,0,5,2,80.0,4,81.3,2,50.0,0,7,10,5.0,3.5,1.75,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,10,10.0,5.0,0.63
Justus Ross-Simmons,163334,WR,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,33.3,,0,0,50.0,1,1,0,24.5,65.9,0,76,0.0,0,15,1,100.0,15,121.5,3,20.0,1,76,35,35.0,76.0,5.07
Barion Brown,163779,WR,KENTUCKY,1,3,0,202,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Andrew Clair,57167,HB,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.2,0,3,14.3,1,7,2,85.7,6,79.2,2,33.3,0,5,9,4.5,2.5,0.83
JJ Sparkman,123158,WR,TEXAS TECH,1,2,0,315,31.5,0,0.0,0.0,0,2,,0,0,0,,56.7,2,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,17,0.0,0,22,1,100.0,22,118.8,1,4.5,0,17,6,6.0,17.0,0.77
Dontae Smith,77717,HB,GA TECH,1,2,0,176,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,6,22.2,2,9,1,77.8,7,91.7,1,14.3,0,6,5,5.0,6.0,0.86,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.3,0,2,28.6,2,7,1,57.1,4,79.2,1,25.0,0,2,1,1.0,2.0,0.5
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.9,1,19,0.0,0,9,1,100.0,9,43.8,2,22.2,0,19,1,1.0,19.0,2.11
Hassan Hall,77705,HB,GA TECH,1,2,0,176,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.7,0,2,28.6,2,7,2,71.4,5,79.2,2,40.0,0,0,12,6.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,2,0,266,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,35,0.0,0,7,1,100.0,7,118.8,1,14.3,0,35,31,31.0,35.0,5.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,23,0.0,0,12,1,100.0,12,158.3,1,8.3,1,23,6,6.0,23.0,1.92
Malachai Jones,123252,WR,TULSA,1,2,0,320,20.5,1,50.0,0.0,0,1,0.0,0,1,0,70.7,69.7,0,10,0.0,0,13,1,84.6,11,64.6,2,18.2,0,10,6,6.0,10.0,0.91,0,,0,,,0,0,,0,0,0,66.7,55.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,2,0,220,32.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,3,3.0,11.0,1.38
Maliq Carr,129807,TE,MICH STATE,1,2,0,223,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,7,7.0,6.0,1.5,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Dante Zanders,83963,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,54.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,4,33.3,4,12,1,66.7,8,56.3,2,25.0,0,4,4,4.0,4.0,0.5
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,46.8,0,-2,0.0,0,9,1,100.0,9,56.3,2,22.2,0,-2,1,1.0,-2.0,-0.22
Ikaika Ragsdale,73289,HB,N TEXAS,1,2,0,251,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,5,50.0,1,2,1,50.0,1,127.1,1,100.0,1,5,3,3.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,3,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,2,0,263,16.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen Berger,129914,HB,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.3,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,10,10.0,6.0,0.75
Fred Farrier II,145441,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Tristian Brank,130281,TE,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,1,1.0,4.0,0.36
Sean Dollars,71332,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,1,100.0,,0,0,0.0,0,2,0,70.7,82.1,0,26,0.0,0,4,2,100.0,4,118.8,2,50.0,0,48,45,22.5,24.0,12.0
Brody Dalton,145465,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,100.0,,0,0,0.0,0,2,0,70.7,92.6,0,32,0.0,0,4,2,100.0,4,118.8,2,50.0,0,45,22,11.0,22.5,11.25
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.0,0,0,28.6,4,14,0,64.3,9,39.6,1,11.1,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,19.0,4,21,1,81.0,17,83.3,1,5.9,0,4,2,2.0,4.0,0.24
DeCarlos Brooks,70933,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.0,0,1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2
Kevin Davis,130517,WR,MIAMI OH,1,2,0,221,5.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,10,0.0,0,14,1,92.9,13,108.3,1,7.7,0,10,12,12.0,10.0,0.77
Nate Muersch,130522,TE,MIAMI OH,1,2,0,221,22.0,0,0.0,0.0,0,1,,0,0,0,,55.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Holden Willis,123297,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.3,0,19,0.0,0,10,1,90.0,9,83.3,2,22.2,0,19,6,6.0,19.0,2.11
Miller Gibbs,83927,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,11,33.3,1,3,1,33.3,1,112.5,1,100.0,0,11,7,7.0,11.0,11.0
Malik Heath,124173,WR,OLE MISS,1,2,0,226,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,0,0.0,0,14,1,85.7,12,79.2,1,8.3,0,0,6,6.0,0.0,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.6,0,0,0.0,0,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.5,1,50.0,,0,0,0.0,0,0,1,66.7,48.1,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,7,7.0,7.0,0.64
Ja'Mori Maclin,124211,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.8,0,52,0.0,0,10,1,90.0,9,95.8,2,22.2,0,52,25,25.0,52.0,5.78
Leonard Taylor,62290,TE,CINCINNATI,1,2,0,138,15.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Ty Jones,61806,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,14,0.0,0,5,2,100.0,5,104.2,2,40.0,0,18,16,8.0,9.0,3.6
Tommy Christakos,131643,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,14,0.0,0,7,2,85.7,6,108.3,2,33.3,0,20,7,3.5,10.0,3.33
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,67.2,0,7,42.9,3,7,2,57.1,4,81.3,2,50.0,0,7,12,6.0,3.5,1.75
