player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,56.1,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,0.0,,0,0,100.0,1,0,0,16.4,31.2,1,0,21.4,3,14,0,78.6,11,0.0,2,18.2,0,0,0,,,0.0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.5,1,12,0.0,0,10,1,100.0,10,29.2,2,20.0,0,12,7,7.0,12.0,1.2
Dallas Elliott,158760,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,-1,-1.0,14.0,14.0
Ross Fournet,145218,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mikey Welsh,158809,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Woods,158969,HB,UCLA,1,2,0,324,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,0,28.6,2,7,1,57.1,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ian Schieffelin,199623,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylan Sanchez,160451,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,50.0,,0,0,50.0,1,0,0,24.5,54.8,0,8,0.0,0,12,1,91.7,11,60.4,2,18.2,0,8,11,11.0,8.0,0.73
Gideon Davidson,199633,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,0,,0,,,0,0,,0,0,0,,55.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jaquise Martin,199725,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Taylor,162702,TE,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.9,0,40,0.0,0,13,2,100.0,13,158.3,2,15.4,1,46,28,14.0,23.0,3.54
Josh Altsman,162768,TE,PITTSBURGH,1,2,0,268,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,1,1.0,3.0,1.5,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,1,1.0,4.0,0.67
Dallan Hayden,162865,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawson Albright,145044,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,56.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,7,33.3,5,15,1,60.0,9,95.8,1,11.1,0,7,0,0.0,7.0,0.78
J.C. Sivley,163028,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.9,0,12,11.1,1,9,1,88.9,8,68.8,2,25.0,0,12,0,0.0,12.0,1.5
Jalen Buckley,163158,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Davis,72376,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.0,0,7,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,13,6.5,7.0,3.5
Nathan Acevedo,163393,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Spence,163727,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Squirrel White,163776,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,29,0.0,0,6,1,100.0,6,158.3,1,16.7,1,29,21,21.0,29.0,4.83,0,33.0,0,0.0,,0,0,,0,0,0,66.7,63.4,0,0,18.8,3,16,0,68.8,11,39.6,1,9.1,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.9,0,16,6.7,1,15,2,86.7,13,100.0,2,15.4,0,16,24,12.0,8.0,1.23
Christian Berry,165211,TE,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Alex Honig,144681,TE,UCONN,1,2,0,146,-3.0,0,100.0,,0,0,0.0,0,0,0,70.1,65.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Meeks,168551,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Ross,169953,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Brown,170003,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Israel Polk,170122,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,9,0.0,0,9,2,100.0,9,95.8,2,22.2,0,14,1,0.5,7.0,1.56
Ezekiel Avit,170183,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Szymanski,170206,TE,MARYLAND,1,2,0,215,5.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Andrew Rappleyea,170294,TE,PENN STATE,1,2,0,266,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.5,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,4,4.0,11.0,3.67,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,3,3.0,3.0,0.6
Hykeem Williams,170360,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Thomas,144107,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,82.2,0,16,12.5,1,8,2,87.5,7,118.8,2,28.6,0,29,28,14.0,14.5,4.14
P.J. Prioleau,144099,HB,VA TECH,1,2,0,337,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Richardson,200047,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samari Howard,170984,FB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,7,0.0,0,4,1,75.0,3,95.8,1,33.3,0,7,6,6.0,7.0,2.33
Mason Williams,171367,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Dylan Edwards,171893,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,13,0.0,0,14,1,100.0,14,118.8,1,7.1,0,13,13,13.0,13.0,0.93
Justin Smith-Brown,142775,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jett Carpenter,141520,TE,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Ramseur,172143,HB,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Lott,172287,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Anthony Eager,172306,WR,S ALABAMA,1,2,0,288,6.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ethan Conner,172347,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.5,0,7,0.0,0,19,1,94.7,18,95.8,1,5.6,0,7,9,9.0,7.0,0.39
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33
Isaiah Spencer,172908,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Keaton Kubecka,173077,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.2,0,15,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,0,0.0,9.5,3.17
Will Anciaux,173090,TE,KANSAS ST,1,2,0,199,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,90.6,0,25,25.0,1,4,1,75.0,3,118.8,1,33.3,0,25,4,4.0,25.0,8.33,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,3,11.1,1,9,1,88.9,8,79.2,1,12.5,0,3,1,1.0,3.0,0.38
Hudson Clement,173172,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Terion Stewart,130386,HB,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Jake Tarwater,173520,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hollywood Smothers,173719,HB,NC STATE,1,2,0,248,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.8,0,16,0.0,0,3,1,100.0,3,158.3,1,33.3,1,16,21,21.0,16.0,5.33,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.5,0,14,66.7,4,6,1,33.3,2,118.8,1,50.0,0,14,13,13.0,14.0,7.0
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
TJ Horton,173999,HB,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,56.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,-7,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-7,0,0.0,-7.0,-1.17
Elijah Lagg,200217,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,57.7,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Mikey Matthews,174168,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Connor Cox,174320,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,4,8,0,25.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.5,0,7,15.4,2,13,1,84.6,11,95.8,1,9.1,0,7,2,2.0,7.0,0.64
Davon Booth,174754,HB,MISS STATE,1,2,0,227,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,78.3,0,9,20.0,1,5,2,80.0,4,81.3,2,50.0,0,7,10,5.0,3.5,1.75,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Bricen Brantley,174808,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LJ Martin,175035,HB,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Guerin,175238,WR,NAVY,1,2,0,237,18.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,71.2,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,0,0.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Boden Groen,71325,TE,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,52.4,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,17,7.7,1,13,1,92.3,12,118.8,1,8.3,0,17,0,0.0,17.0,1.42
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,15,15.0,20.0,3.33
Kentrel Bullock,124129,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.8,0,15,0.0,0,2,1,100.0,2,158.3,1,50.0,1,15,15,15.0,15.0,7.5
Quintrevion Wisner,176190,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,11,20.8,5,24,1,79.2,19,112.5,1,5.3,0,11,8,8.0,11.0,0.58
Karmello English,176212,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Stamey,176363,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Thompson,123583,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Harris,177032,TE,NEW MEX ST,1,2,0,242,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.8,0,7,0.0,0,10,1,100.0,10,58.3,2,20.0,0,7,1,1.0,7.0,0.7,0,,0,,,0,0,,0,0,0,,53.1,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Brendan Jenkins,177870,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.8,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67
Trequan Jones,204200,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,58.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,50.0,1,0,0,24.5,41.4,0,1,10.0,1,10,1,90.0,9,56.3,2,22.2,0,1,3,3.0,1.0,0.11
Za'Ron Collins,181612,WR,JAMES MAD,1,2,0,197,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,1,1.0,9.0,9.0,0,25.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kris Hughes,182676,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darien Williams,204310,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
John Rogers,183291,TE,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrell Anderson,183348,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,4,4.0,16.0,4.0
Yasin Willis,183381,HB,SYRACUSE,1,2,0,304,3.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Jonathan Echols,183435,TE,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.9,1,24,20.0,2,10,1,70.0,7,54.2,2,28.6,0,24,14,14.0,24.0,3.43
Dan Dishman,123308,TE,UTSA,1,2,0,331,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.4,0,13,10.0,1,10,1,80.0,8,118.8,1,12.5,0,13,2,2.0,13.0,1.63,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Brandon Tullis,183545,HB,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,80.6,1,24,0.0,0,6,1,100.0,6,54.2,2,33.3,0,24,3,3.0,24.0,4.0
