player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
LaJohntay Wester,123616,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.0,0,33,0.0,0,4,1,100.0,4,118.8,1,25.0,0,33,37,37.0,33.0,8.25
Ty McCullouch,71780,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,26.5,0,50.0,,0,0,0.0,0,1,0,66.7,58.5,0,15,0.0,0,22,1,100.0,22,75.0,2,9.1,0,15,3,3.0,15.0,0.68
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.1,0,34,0.0,0,7,2,100.0,7,118.8,2,28.6,0,46,22,11.0,23.0,6.57
Tre Tucker,101106,WR,CINCINNATI,1,2,0,138,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.4,0,16,0.0,0,3,1,100.0,3,77.1,2,66.7,0,16,0,0.0,16.0,5.33,0,,0,,,0,0,,0,0,0,,68.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Bryant Koback,57266,HB,TOLEDO,1,2,0,316,-3.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,66.7,69.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Mark Walker,101120,WR,NAVY,1,2,0,237,4.0,0,0.0,0.0,0,1,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,9,0.0,0,11,1,81.8,9,104.2,1,11.1,0,9,1,1.0,9.0,1.0
Kendric Pryor,40408,WR,WISCONSIN,1,2,0,349,29.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
Robert Lewis,123858,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,10,0.0,0,8,1,87.5,7,108.3,1,14.3,0,10,12,12.0,10.0,1.43
Traeshon Holden,123917,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,26,0.0,0,11,2,100.0,11,118.8,2,18.2,0,34,7,3.5,17.0,3.09
Bryce Miller,101125,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,72.6,0,12,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,3,1.5,7.5,7.5
Fabian McCray,97862,WR,N ILLINOIS,1,2,0,254,8.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,54.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,14.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.7,0,34,0.0,0,5,1,100.0,5,118.8,1,20.0,0,34,20,20.0,34.0,6.8
Tyrick James,77909,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.0,0,7,22.2,4,18,1,77.8,14,58.3,2,14.3,0,7,1,1.0,7.0,0.5
Xavier Williams,57263,HB,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,4,16.7,2,12,1,83.3,10,83.3,1,10.0,0,4,1,1.0,4.0,0.4
Isaiah Bowser,66123,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,54.3,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,3.0,2,100.0,,0,0,0.0,0,0,0,70.7,75.3,0,8,45.5,5,11,2,54.5,6,87.5,2,33.3,0,10,4,2.0,5.0,1.67
Pailate Makakona,101296,HB,UTAH ST,1,2,0,329,10.0,0,0.0,0.0,0,1,,0,0,0,,57.1,1,0,0.0,0,5,0,80.0,4,0.0,1,25.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,10,50.0,1,2,1,50.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0
Kairee Robinson,101299,HB,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,30.8,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,7,7.0,5.0,0.63
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.5,1,50.0,,0,0,0.0,0,1,0,66.7,69.6,0,5,25.0,2,8,1,75.0,6,56.3,2,33.3,0,5,9,9.0,5.0,0.83
Travis Levy,57164,HB,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,57.2,0,0,75.0,9,12,0,25.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.0,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,8,8.0,9.0,3.0
John Lovett,57157,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,4,4.0,2.0,0.33
Will Jones,57154,HB,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,3,22.2,4,18,1,77.8,14,56.3,2,14.3,0,3,0,0.0,3.0,0.21
Derek Wright,101347,WR,UTAH ST,1,2,0,329,35.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,67.9,0,38,0.0,0,30,2,83.3,25,158.3,2,8.0,2,63,0,0.0,31.5,2.52,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Daylen Baldwin,64309,WR,MICHIGAN,1,2,0,222,6.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Shai Werts,40384,WR,LOUISVILLE,1,2,0,210,9.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,24.5,48.1,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Marcus Phillips Jr.,101351,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Caleb Lynum,82114,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,9,0.0,0,10,2,100.0,10,104.2,2,20.0,0,18,11,5.5,9.0,1.8
Noah Cain,97185,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,53.7,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.0,0,3,20.0,2,10,1,80.0,8,56.3,2,25.0,0,3,3,3.0,3.0,0.38
Rocko Griffin,124350,HB,VANDERBILT,1,2,0,333,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,3,2,2.0,3.0,3.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,-4,28.6,2,7,1,71.4,5,79.2,1,20.0,0,-4,0,0.0,-4.0,-0.8
Logan Kyle,124353,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.4,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,2,0,193,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,5,0.0,0,9,1,77.8,7,87.5,1,14.3,0,5,11,11.0,5.0,0.71,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,13,13.0,9.0,1.0
Patrick Smith,146956,HB,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33
Miles Cross,145887,WR,OHIO,1,2,0,259,5.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mychal Cooper,78029,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.0,0,11,0.0,0,12,1,83.3,10,66.7,2,20.0,0,11,3,3.0,11.0,1.1
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,5,28.6,4,14,1,64.3,9,87.5,1,11.1,0,5,6,6.0,5.0,0.56,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,19,10.0,1,10,1,80.0,8,118.8,1,12.5,0,19,8,8.0,19.0,2.38
Carlinos Acie,77866,HB,NAVY,1,2,0,237,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,8,16.7,1,6,1,83.3,5,100.0,1,20.0,0,8,11,11.0,8.0,1.6
Onuma Dieke,128080,WR,UMASS,1,2,0,216,11.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,11,27.3,6,22,1,72.7,16,112.5,1,6.3,0,11,8,8.0,11.0,0.69
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,6,44.4,4,9,1,55.6,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,57.8,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,11.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,64.7,0,13,0.0,0,9,2,100.0,9,104.2,2,22.2,0,18,8,4.0,9.0,2.0
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,14,14.0,9.0,1.0
Kalani Norris,97458,WR,GA TECH,1,2,0,176,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.7,0,37,0.0,0,3,1,100.0,3,158.3,1,33.3,1,37,1,1.0,37.0,12.33,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2,0,346,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.7,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,3,3.0,9.0,3.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,67.5,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,16,16.0,14.0,2.8
Traevon Kenion,99178,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.9,0,8,40.0,2,5,1,60.0,3,100.0,1,33.3,0,8,1,1.0,8.0,2.67
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,8,8.0,4.0,0.57,0,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,9,9.0,13.0,6.5
Christian Wells,102917,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,2,0,165,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.6,0,8,0.0,0,4,1,100.0,4,100.0,2,50.0,1,8,0,0.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Casey Kelly,99191,TE,OLE MISS,1,2,0,226,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,2,33.3,4,12,1,66.7,8,118.8,1,12.5,1,2,2,2.0,2.0,0.25,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,6,11.1,1,9,1,88.9,8,91.7,1,12.5,0,6,1,1.0,6.0,0.75
Kevin Mensah,55106,HB,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,56.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,5,10.0,1,10,2,80.0,8,79.2,2,25.0,0,4,3,1.5,2.0,0.5
DeaJaun McDougle,129524,WR,MARYLAND,1,2,0,215,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33
Joe Royer,52545,TE,OHIO STATE,1,2,0,260,24.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,8,8.0,9.0,1.8
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,18,18.0,14.0,1.56
Roman Wilson,129604,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.2,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,11,5.5,2.0,0.8
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Caleb Phillips,52265,TE,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,1,70.7,37.9,0,1,6.7,1,15,2,86.7,13,79.2,2,15.4,0,-5,4,2.0,-2.5,-0.38
Peje' Harris,77994,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,56.7,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Stephon Robinson Jr.,78136,WR,NWESTERN,1,2,0,256,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.2,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,1,0,0.0,0.5,0.33,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Melvin Hill,52107,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Tyler Harrell,77969,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,1,11,0.0,0,8,1,87.5,7,27.1,2,28.6,0,11,7,7.0,11.0,1.57
Jared Rus,77770,FB,IOWA STATE,1,2,0,193,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,8,8.0,8.0,2.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,7,7.0,10.0,2.5
Michael Young Jr.,61554,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,52.0,1,0,0.0,0,15,0,100.0,15,0.0,1,6.7,0,0,0,,,0.0
Dylan Summers,109596,WR,E MICHIGAN,1,2,0,160,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,11,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,0,0.0,8.0,8.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kade Warner,61494,WR,KANSAS ST,1,2,0,199,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,8,8.0,9.0,3.0,0,16.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,26,0.0,0,8,1,100.0,8,118.8,1,12.5,0,26,10,10.0,26.0,3.25
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,17.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,28.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
E.J. Scott,52024,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,40.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Marquez Cooper,130489,HB,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,8,14.3,2,14,2,85.7,12,91.7,2,16.7,0,12,9,4.5,6.0,1.0
E.J. Jenkins,109834,WR,S CAROLINA,1,2,0,289,10.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,3,3.0,14.0,2.8
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,265,18.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,79.6,0,36,0.0,0,4,1,100.0,4,95.8,2,50.0,0,36,3,3.0,36.0,9.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Leddie Brown,77766,HB,W VIRGINIA,1,2,0,343,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,3,14.3,1,7,1,57.1,4,79.2,1,25.0,0,3,8,8.0,3.0,0.75,0,5.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,12.5,2,16,0,87.5,14,39.6,1,7.1,0,0,0,,,0.0
Devonta Lee,99245,WR,LSU,1,2,0,211,33.0,0,0.0,0.0,0,1,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.1,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,4,4.0,12.0,1.5
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,2,0,316,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,85.2,0,34,0.0,0,6,1,100.0,6,158.3,1,16.7,1,34,4,4.0,34.0,5.67,0,4.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
