player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Eli Sanders,144541,HB,NEW MEXICO,1,2,0,241,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,-4,60.0,3,5,1,40.0,2,79.2,1,50.0,0,-4,-2,-2.0,-4.0,-2.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,8,28.6,4,14,1,71.4,10,100.0,1,10.0,0,8,11,11.0,8.0,0.8
Tyler Moore,144546,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,53.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Shane Porter,144592,HB,N TEXAS,1,2,0,251,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,-2,20.0,2,10,1,80.0,8,79.2,1,12.5,0,-2,4,4.0,-2.0,-0.25,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,4,37.5,3,8,1,62.5,5,83.3,1,20.0,0,4,10,10.0,4.0,0.8
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,49.0,0,12,9.5,2,21,1,90.5,19,68.8,2,10.5,0,12,7,7.0,12.0,0.63
Donaven McCulley,144829,WR,INDIANA,1,2,0,190,21.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,27.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,50.0,,0,0,50.0,1,0,0,24.5,37.2,0,3,0.0,0,8,1,100.0,8,56.3,2,25.0,0,3,5,5.0,3.0,0.38
Latrell Neville,144991,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,3,3.0,2.0,0.33
Zuberi Mobley,145187,HB,FAU,1,2,0,165,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,56.1,1,0,37.5,3,8,0,62.5,5,0.0,1,20.0,0,0,0,,,0.0
Tony Johnson,145189,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,17,0.0,0,6,1,83.3,5,118.8,1,20.0,0,17,8,8.0,17.0,3.4
Solo Lewis,145250,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,100.0,,0,0,0.0,0,2,0,73.1,76.8,0,19,0.0,0,11,2,90.9,10,118.8,2,20.0,0,32,11,5.5,16.0,3.2
Henry Rutledge,145571,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.0,0,14,10.0,1,10,1,90.0,9,118.8,1,11.1,0,14,17,17.0,14.0,1.56
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,0.0,,0,0,,0,0,0,,49.5,0,0,9.1,1,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Jaison Patterson,145654,HB,BOWL GREEN,1,2,0,122,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.0,0,18,66.7,4,6,2,33.3,2,118.8,2,100.0,0,25,21,10.5,12.5,12.5,0,,0,,,0,0,,0,0,0,,58.0,0,0,75.0,9,12,0,25.0,3,0.0,0,0.0,0,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,1,50.0,,0,0,0.0,0,0,0,66.7,59.1,0,3,0.0,0,12,1,91.7,11,56.3,2,18.2,0,3,9,9.0,3.0,0.27
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.0,0,7,16.7,1,6,1,83.3,5,58.3,2,40.0,0,7,11,11.0,7.0,1.4
Jake Boust,146027,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.0,0,7,33.3,5,15,2,66.7,10,91.7,2,20.0,0,12,3,1.5,6.0,1.2
Kamron Beachem,146047,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,26,12.5,1,8,1,50.0,4,158.3,1,25.0,1,26,0,0.0,26.0,6.5
Trace Bruckler,146130,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,55.7,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.5,0,0,12.5,2,16,0,81.3,13,39.6,1,7.7,0,0,0,,,0.0
Otto Tia,146224,WR,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.2,0,8,0.0,0,23,1,95.7,22,100.0,1,4.5,0,8,4,4.0,8.0,0.36
Jeremiah Noga,146338,WR,OREGON ST,1,2,0,265,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.9,0,18,0.0,0,11,2,100.0,11,118.8,2,18.2,0,27,7,3.5,13.5,2.45,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,52,0.0,0,8,1,100.0,8,118.8,1,12.5,0,52,15,15.0,52.0,6.5
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,100.0,,0,0,0.0,0,1,0,73.1,92.5,0,66,0.0,0,7,2,85.7,6,158.3,2,33.3,1,73,47,23.5,36.5,12.17
Ketron Jackson Jr.,146624,WR,BAYLOR,1,2,0,118,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.3,0,22,0.0,0,16,2,93.8,15,118.8,2,13.3,0,30,4,2.0,15.0,2.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,19,21.4,3,14,2,71.4,10,118.8,2,20.0,0,26,7,3.5,13.0,2.6
B.J. Harris,146874,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,3,45.5,5,11,2,54.5,6,79.2,2,33.3,0,5,14,7.0,2.5,0.83
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.0,0,9,0.0,0,16,1,87.5,14,62.5,2,14.3,0,9,0,0.0,9.0,0.64
Yulkeith Brown,146985,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,63.5,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,9,9.0,7.0,0.88
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,57.1,4,7,0,28.6,2,39.6,1,50.0,0,0,0,,,0.0
LJ Johnson Jr.,147003,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,0,40.0,2,5,1,60.0,3,79.2,1,33.3,0,0,6,6.0,0.0,0.0
Reagan Ealy,147050,WR,ARK STATE,1,2,0,113,6.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,22,0.0,0,9,1,77.8,7,118.8,1,14.3,0,22,18,18.0,22.0,3.14
Robert Williams,147155,WR,LA LAFAYET,1,2,0,207,17.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,2,0,118,16.5,0,0.0,,0,0,100.0,1,0,0,16.8,46.1,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,2,0,114,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,5,5.0,14.0,7.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,17,16.7,1,6,1,83.3,5,158.3,1,20.0,1,17,0,0.0,17.0,3.4
Keelan Marion,147370,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Brian Brewton,147377,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Thomas,147485,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,2,0,70.7,64.2,0,5,0.0,0,7,2,71.4,5,83.3,2,40.0,0,8,0,0.0,4.0,1.6
Eli Green,148152,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,1,2,0,224,17.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Drae McCray,149140,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,0,0.0,0,12,1,91.7,11,56.3,2,18.2,0,0,4,4.0,0.0,0.0
Gage Larvadain,150169,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.6,0,44,0.0,0,13,2,100.0,13,118.8,2,15.4,0,79,11,5.5,39.5,6.08
Myles Butler,150199,WR,MIDDLE TN,1,2,0,224,7.0,2,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,18,0.0,0,7,1,85.7,6,118.8,1,16.7,0,18,11,11.0,18.0,3.0,0,9.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.1,0,0,0.0,0,20,0,100.0,20,39.6,1,5.0,0,0,0,,,0.0
Brock Rechsteiner,150309,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Rodney Hill,156290,HB,ARKANSAS,1,2,0,111,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,7,28.6,2,7,1,57.1,4,95.8,1,25.0,0,7,13,13.0,7.0,1.75,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
George Pettaway,156351,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.3,0,0,6.3,1,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0
Kam Perry,156397,WR,MIAMI OH,1,2,0,221,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.1,1,13,0.0,0,3,1,100.0,3,31.3,2,66.7,0,13,4,4.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kaleb Johnson,156419,HB,IOWA,1,2,0,192,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-1,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-1,5,5.0,-1.0,-0.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,0,40.0,4,10,1,60.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0
Justin Holmes,156914,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,0.0,,0,0,100.0,1,0,0,16.8,41.9,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Holden Staes,156971,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,6,27.3,3,11,2,63.6,7,83.3,2,28.6,0,8,3,1.5,4.0,1.14
Quinshon Judkins,157128,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,11,12.5,1,8,2,87.5,7,95.8,2,28.6,0,14,23,11.5,7.0,2.0
Tyler King,157338,WR,WYOMING,1,2,0,351,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,3,3.0,14.0,7.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Max Reese,157462,TE,E MICHIGAN,1,2,0,160,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,12,0.0,0,5,1,80.0,4,116.7,1,25.0,0,12,14,14.0,12.0,3.0,0,13.0,0,0.0,0.0,0,1,,0,0,0,,50.5,0,0,5.6,1,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Anthony Hankerson,157691,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,58.1,0,0,70.0,7,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,68.8,0,3,50.0,3,6,2,33.3,2,79.2,2,100.0,0,5,7,3.5,2.5,2.5
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,4.0,0,0.0,,0,0,,0,0,0,,54.9,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dane Pardridge,158042,WR,N ILLINOIS,1,2,0,254,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,14,14.0,24.0,4.8,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.8,0,13,0.0,0,11,1,100.0,11,118.8,1,9.1,0,13,3,3.0,13.0,1.18
Gavin Freeman,158078,WR,OKLA STATE,1,2,0,262,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,9,9.0,7.0,1.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,23,0.0,0,8,1,100.0,8,118.8,1,12.5,0,23,3,3.0,23.0,2.88
Jack Endries,158317,TE,CAL,1,2,0,130,10.0,0,100.0,,0,0,0.0,0,2,0,70.7,78.7,0,13,21.4,3,14,2,78.6,11,116.7,2,18.2,0,24,4,2.0,12.0,2.18,0,,0,,,0,0,,0,0,0,,54.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Josh Dallas,158343,WR,GA SOUTHRN,1,2,0,174,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,1,0.0,0,10,1,90.0,9,79.2,1,11.1,0,1,6,6.0,1.0,0.11,0,-1.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Alex Bauman,158407,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,55.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,50.0,100.0,1,1,0.0,0,0,0,66.7,54.8,0,4,20.0,2,10,1,80.0,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Jesse Prewitt III,158600,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.6,0,5,0.0,0,12,1,91.7,11,56.3,2,18.2,0,5,2,2.0,5.0,0.45
T.Y. Harding,158763,WR,UMASS,1,2,0,216,28.0,2,100.0,,0,0,0.0,0,1,0,66.7,91.0,0,57,0.0,0,3,1,66.7,2,158.3,1,50.0,1,57,29,29.0,57.0,28.5,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.4,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,9,9.0,15.0,3.75
Houston Thomas,158831,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,59.3,0,14,16.7,2,12,1,75.0,9,72.9,2,22.2,0,14,8,8.0,14.0,1.56
Damien Martinez,162437,HB,MIAMI FL,1,2,0,220,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.4,0,36,6.3,1,16,1,87.5,14,118.8,1,7.1,0,36,34,34.0,36.0,2.57,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,14,75.0,3,4,1,25.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0
Jack Pedersen,162462,TE,UCLA,1,2,0,324,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.9,0,20,33.3,2,6,1,66.7,4,158.3,1,25.0,1,20,9,9.0,20.0,5.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Cody Howard,162556,TE,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.3,0,23,18.2,2,11,1,81.8,9,91.7,2,22.2,0,23,12,12.0,23.0,2.56
Tychaun Chapman,162741,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,2,0,215,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17,0,4.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.5,1,0,0.0,0,19,0,100.0,19,0.0,1,5.3,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,2,0,256,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,8,18.2,2,11,1,63.6,7,100.0,1,14.3,0,8,11,11.0,8.0,1.14,0,5.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
David Adolph,162858,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.7,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,0,0.0,10.0,2.5
Marlion Jackson,162957,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Braylen Walker,163008,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
Taven Curry,163012,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,0.0,,0,0,100.0,1,0,0,16.8,28.3,0,0,66.7,6,9,0,33.3,3,39.6,2,66.7,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.9,0,3,0.0,0,7,1,85.7,6,56.3,2,33.3,0,3,1,1.0,3.0,0.5
Larry Simmons,163666,WR,SO MISS,1,2,0,296,12.0,0,0.0,,0,0,,0,0,0,,55.9,1,0,0.0,0,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,1,66.7,53.7,0,29,0.0,0,7,1,100.0,7,118.8,1,14.3,0,29,10,10.0,29.0,4.14
Cole Spence,163727,TE,VANDERBILT,1,2,0,333,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.2,0,12,25.0,1,4,1,25.0,1,116.7,1,100.0,0,12,4,4.0,12.0,12.0
