player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Julian Gray,143994,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,16,0.0,0,8,1,100.0,8,118.8,1,12.5,0,16,10,10.0,16.0,2.0
Dacari Collins,144111,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,3.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,2,50.0,3,6,1,50.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67
Will Shipley,144138,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,7,35.7,5,14,2,50.0,7,81.3,2,28.6,0,7,16,8.0,3.5,1.0
Will Pauling,144234,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.9,0,16,0.0,0,11,1,90.9,10,77.1,2,20.0,0,16,18,18.0,16.0,1.6
Eric Rivers,144279,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,1,100.0,,0,0,0.0,0,1,0,70.7,70.3,0,48,0.0,0,16,2,100.0,16,118.8,2,12.5,0,58,18,9.0,29.0,3.63
Daba Fofana,144305,FB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,87.7,0,17,40.0,2,5,1,60.0,3,118.8,1,33.3,0,17,13,13.0,17.0,5.67
Jonah Burton,144512,WR,BAYLOR,1,2,0,118,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.3,0,5,0.0,0,3,1,66.7,2,56.3,2,100.0,0,5,3,3.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
RJ Garcia II,144591,WR,KANSAS ST,1,2,0,199,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,13,0.0,0,10,1,100.0,10,118.8,1,10.0,0,13,11,11.0,13.0,1.3,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,3,3.0,5.0,0.5
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,6,18.2,2,11,2,81.8,9,83.3,2,22.2,0,8,14,7.0,4.0,0.89
Gunnar Helm,144726,TE,TEXAS,1,2,0,311,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.2,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,9,9.0,14.0,4.67,0,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.1,0,12,0.0,0,9,1,100.0,9,68.8,2,22.2,0,12,1,1.0,12.0,1.33
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,0.0,0,1,50.0,1,1,0,24.5,64.0,0,45,28.6,4,14,1,71.4,10,95.8,2,20.0,0,45,20,20.0,45.0,4.5
Weston Wolff,144889,TE,USF,1,2,0,327,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.2,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,1,1.0,12.0,6.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.7,0,5,16.7,2,12,1,83.3,10,87.5,1,10.0,0,5,6,6.0,5.0,0.5
Bucky Irving,144970,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,64.6,0,9,0.0,0,11,2,100.0,11,97.9,2,18.2,0,15,20,10.0,7.5,1.36
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,2,0,238,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,12,12.5,1,8,1,87.5,7,116.7,1,14.3,0,12,15,15.0,12.0,1.71,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,5,5.0,8.0,0.8
Braelon Allen,145159,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,8.3,1,12,1,83.3,10,83.3,1,10.0,0,4,7,7.0,4.0,0.4
Jordan Bly,145345,WR,DOMINION,1,2,0,263,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67
Fred Farrier II,145441,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,7,7.0,6.0,0.55
Jairus Mack,145562,WR,CHARLOTTE,1,2,0,136,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,32,0.0,0,8,1,87.5,7,118.8,1,14.3,0,32,4,4.0,32.0,4.57,0,34.0,0,0.0,,0,0,,0,0,0,,49.2,1,0,0.0,0,18,0,100.0,18,0.0,1,5.6,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,54.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,84.0,0,15,25.0,3,12,2,75.0,9,118.8,2,22.2,0,27,7,3.5,13.5,3.0
Carson Steele,145632,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,82.9,0,16,0.0,0,7,2,100.0,7,118.8,2,28.6,0,25,32,16.0,12.5,3.57
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,7,25.0,1,4,1,50.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,21,21.0,16.0,4.0
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,55.5,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,72.9,0,7,50.0,3,6,2,33.3,2,89.6,2,100.0,0,11,9,4.5,5.5,5.5
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,37.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
J.B. Mitchell,145761,WR,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,70.7,66.6,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,6,6.0,8.0,1.6
Antario Brown,145868,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,2,25.0,2,8,1,75.0,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,60.2,0,-2,0.0,0,6,1,83.3,5,56.3,2,40.0,0,-2,1,1.0,-2.0,-0.4
Jake Boust,146027,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.4,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,54.7,0,3,30.0,3,10,1,70.0,7,56.3,2,28.6,0,3,3,3.0,3.0,0.43
Tre Watson,146037,TE,FRESNO ST,1,2,0,169,13.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,18.2,2,11,0,81.8,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.0,0,0,9.1,2,22,0,86.4,19,0.0,0,0.0,0,0,0,,,0.0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,2,0,169,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,7,7.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tru Edwards,146058,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,20,0,90.0,18,39.6,1,5.6,0,0,0,,,0.0
Luke Wysong,146110,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,30,0.0,0,5,1,100.0,5,158.3,1,20.0,1,30,0,0.0,30.0,6.0
Leon Neal Jr.,146496,WR,WASH STATE,1,2,0,341,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Meredith,146507,WR,WASH STATE,1,2,0,341,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,15,0.0,0,3,1,100.0,3,158.3,1,33.3,1,15,4,4.0,15.0,5.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,21,0.0,0,3,1,100.0,3,118.8,1,33.3,0,21,6,6.0,21.0,7.0
Terrance Ferguson,146563,TE,OREGON,1,2,0,264,3.0,0,100.0,,0,0,0.0,0,1,0,24.5,55.3,0,4,11.1,1,9,1,77.8,7,83.3,1,14.3,0,4,1,1.0,4.0,0.57,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,6,25.0,3,12,1,75.0,9,91.7,1,11.1,0,6,2,2.0,6.0,0.67
Antonio Harmon,146849,TE,MISS STATE,1,2,0,227,11.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,81.7,0,4,0.0,0,3,1,100.0,3,95.8,2,66.7,1,4,4,4.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,52.2,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Patrick Smith,146956,HB,VANDERBILT,1,2,0,333,7.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,26.7,4,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,2,0,319,30.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,14,14.0,14.0,14.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,8,8.0,13.0,1.44
Max Balthazar,147080,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Clayton Ollendieck,147263,TE,TROY,1,2,0,318,11.5,0,0.0,0.0,0,2,,0,0,0,,55.0,0,0,37.5,3,8,0,62.5,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,43.8,7,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0
Markel Johnson,147308,HB,ARMY,1,2,0,114,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,16,16.0,15.0,15.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,26,28.6,2,7,1,57.1,4,118.8,1,25.0,0,26,31,31.0,26.0,6.5
Cam Skattebo,147787,HB,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,27.8,5,18,0,72.2,13,39.6,1,7.7,0,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
John Michael Gyllenborg,150698,TE,WYOMING,1,2,0,351,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,86.5,0,8,0.0,0,4,1,75.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67,0,19.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,2,0,173,0.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,9,9.0,11.0,1.57
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,14.0,0,0.0,,0,0,,0,0,0,,56.8,1,0,0.0,0,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,15,0.0,0,6,1,100.0,6,118.8,1,16.7,0,15,14,14.0,15.0,2.5
Rodney Hill,156290,HB,FLORIDA ST,1,2,0,167,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,5,25.0,1,4,1,50.0,2,87.5,1,50.0,0,5,4,4.0,5.0,2.5,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Quaterrius Tolbert,156584,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.7,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,0,0.0,3.0,0.5
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.7,0,11,16.7,1,6,1,66.7,4,112.5,1,25.0,0,11,9,9.0,11.0,2.75
Justin Holmes,156914,TE,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,51.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,2,100.0,,0,0,0.0,0,1,0,70.7,81.8,0,13,0.0,0,7,2,85.7,6,95.8,2,33.3,0,14,17,8.5,7.0,2.33
Holden Staes,156971,TE,NOTRE DAME,1,2,0,258,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.9,0,4,25.0,2,8,1,75.0,6,122.9,1,16.7,1,4,0,0.0,4.0,0.67,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.8,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,57.8,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.2,0,7,15.0,3,20,1,80.0,16,58.3,2,12.5,0,7,3,3.0,7.0,0.44
Damari Alston,157037,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,68.3,0,9,7.1,1,14,2,92.9,13,97.9,2,15.4,0,15,12,6.0,7.5,1.15
Quinshon Judkins,157128,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,55.9,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.9,0,25,25.0,2,8,1,75.0,6,118.8,1,16.7,0,25,23,23.0,25.0,4.17
Cody Schrader,157177,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,50.0,1,1,0,24.9,43.6,0,6,7.1,1,14,1,92.9,13,56.3,2,15.4,0,6,7,7.0,6.0,0.46
Markel Fortenberry,157383,WR,LIBERTY,1,2,0,206,27.5,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Reese,157462,TE,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.7,0,0,40.0,2,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,2,0,339,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,10,63.6,7,11,1,36.4,4,108.3,1,25.0,0,10,9,9.0,10.0,2.5,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,3,50.0,3,6,1,50.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0
Stephon Johnson,157794,WR,HOUSTON,1,2,0,182,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,45.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Emari White,157889,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,50.0,,0,0,50.0,1,1,0,24.5,57.4,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,3,3.0,10.0,2.0
Brandon Engel,157926,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.5,0,50.0,,0,0,0.0,0,1,0,66.7,80.1,0,28,0.0,0,2,1,100.0,2,95.8,2,100.0,0,28,7,7.0,28.0,14.0
Keyshaun Pipkin,158066,WR,N ILLINOIS,1,2,0,254,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.3,0,8,0.0,0,4,1,75.0,3,60.4,2,66.7,0,8,0,0.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,9,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,11,5.5,4.5,1.29
Ashton Hollins,158207,WR,ILLINOIS,1,2,0,187,8.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,26,0.0,0,5,1,100.0,5,118.8,1,20.0,0,26,0,0.0,26.0,5.2
Jet Thompson,158368,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,50.0,,0,0,0.0,0,1,0,66.7,84.5,1,41,0.0,0,4,1,100.0,4,56.3,2,50.0,0,41,9,9.0,41.0,10.25
Tyrell Henry,158385,WR,MICH STATE,1,2,0,223,13.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,12,12.0,16.0,4.0
Xavier Townsend,158455,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.6,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Luca Caldarella,158475,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.3,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,0,0.0,7.0,1.17
Cole Pruett,158519,WR,WASH STATE,1,2,0,341,1.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.5,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,11,5.5,7.0,4.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Morris,158544,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Kelsey Johnson,158559,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,7,25.0,3,12,1,75.0,9,95.8,1,11.1,0,7,11,11.0,7.0,0.78
