player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chase Cota,84465,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,15,0.0,0,8,1,100.0,8,158.3,1,12.5,1,15,0,0.0,15.0,1.88,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Phat Watts,123238,WR,TULANE,1,2,0,319,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.8,0,4,0.0,0,22,1,90.9,20,83.3,1,5.0,0,4,1,1.0,4.0,0.2
Kennedy Brooks,57371,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,-5,29.4,5,17,1,64.7,11,79.2,1,9.1,0,-5,1,1.0,-5.0,-0.45
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,14,0.0,0,12,1,100.0,12,72.9,2,16.7,0,14,2,2.0,14.0,1.17
Savion Williams,123101,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,0,0.0,14.0,14.0
C.J. Jones,57426,CB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,0,0.0,5.0,2.5
Grayson Gunter,42364,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.5,0,7,0.0,0,13,1,100.0,13,95.8,1,7.7,0,7,1,1.0,7.0,0.54
Sincere McCormick,97119,HB,UTSA,1,2,0,331,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,13,29.2,7,24,2,66.7,16,112.5,2,12.5,0,22,22,11.0,11.0,1.38,0,,0,,,0,0,,0,0,0,,54.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Jake Herslow,42002,WR,HOUSTON,1,2,0,182,6.0,0,0.0,0.0,0,1,,0,0,0,66.7,47.9,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.7,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,0,0.0,9.0,1.5
Bryan Thompson,61777,WR,ARIZONA ST,1,2,0,110,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,55.6,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,0,0.0,5.0,0.42,0,11.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Trevon West,122948,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,4,4.0,8.0,2.67
Carson Walters,101356,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.8,0,-3,0.0,0,12,1,100.0,12,56.3,2,16.7,0,-3,0,0.0,-3.0,-0.25
Noah Cain,97185,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,9,20.7,6,29,1,79.3,23,62.5,2,8.7,0,9,10,10.0,9.0,0.39
Tyler Goodson,101659,HB,IOWA,1,2,0,192,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,8,12.5,1,8,1,75.0,6,100.0,1,16.7,0,8,8,8.0,8.0,1.33,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,8,30.8,4,13,1,69.2,9,100.0,1,11.1,0,8,5,5.0,8.0,0.89
Larry McCammon III,97309,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,27,0.0,0,7,2,100.0,7,118.8,2,28.6,0,43,23,11.5,21.5,6.14
Jamontez Woods,97311,HB,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,8,14.3,1,7,1,85.7,6,100.0,1,16.7,0,8,10,10.0,8.0,1.33
John Samuel Shenker,60854,TE,AUBURN,1,2,0,115,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,20,0.0,0,9,1,100.0,9,118.8,1,11.1,0,20,7,7.0,20.0,2.22,0,11.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,43.6,0,0,12.0,3,25,0,88.0,22,39.6,1,4.5,0,0,0,,,0.0
Khafre Brown,97398,WR,N CAROLINA,1,2,0,245,28.0,0,0.0,0.0,0,1,,0,0,0,,55.9,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
JaVonta Payton,97593,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,39,0.0,0,16,1,100.0,16,135.4,2,12.5,1,39,0,0.0,39.0,2.44
Chase Rogers,60939,TE,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,77.5,0,14,8.3,1,12,2,83.3,10,112.5,2,20.0,0,22,11,5.5,11.0,2.2
John Rhys Plumlee,97602,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,79.1,0,26,0.0,0,3,2,100.0,3,118.8,2,66.7,0,32,9,4.5,16.0,10.67
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.4,0,15,31.6,6,19,2,57.9,11,114.6,2,18.2,0,23,9,4.5,11.5,2.09
Luke Whittemore,61736,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,20,0,95.0,19,39.6,1,5.3,0,0,0,,,0.0
Nazir Burnett,97671,WR,TEMPLE,1,2,0,306,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,30,30.0,26.0,13.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,1,2,0.0,0,9,1,88.9,8,16.7,2,25.0,0,2,1,1.0,2.0,0.25
Cade Brewer,61034,TE,TEXAS,1,2,0,311,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.9,0,7,31.6,6,19,1,63.2,12,95.8,1,8.3,0,7,5,5.0,7.0,0.58,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,11,27.8,5,18,1,72.2,13,112.5,1,7.7,0,11,4,4.0,11.0,0.85
Will Wallace,61043,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,29,6.3,1,16,1,93.8,15,158.3,1,6.7,1,29,16,16.0,29.0,1.93
Hayden Pittman,61045,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,2,1,70.7,46.1,0,15,0.0,0,11,2,90.9,10,118.8,2,20.0,0,30,19,9.5,15.0,3.0
Parker Christensen,97852,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,56.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,16.7,2,12,0,83.3,10,39.6,2,20.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,2,0,285,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,9,9.0,7.0,0.78,0,-2.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Sam Kenerson,122447,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,57.4,1,0,0.0,0,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0
Erik Krommenhoek,61056,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,54.1,0,11,16.7,4,24,1,83.3,20,66.7,2,10.0,0,11,10,10.0,11.0,0.55
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,33,0.0,0,8,1,100.0,8,158.3,1,12.5,1,33,17,17.0,33.0,4.13
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,7,0.0,0,1,1,100.0,1,135.4,1,100.0,1,7,1,1.0,7.0,7.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,53.7,1,0,12.5,1,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Tyson Mobley,122350,WR,COAST CAR,1,2,0,141,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,3,3.0,4.0,1.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,51.3,0,0,23.5,4,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,2,2.0,7.0,1.17
Jake Ferguson,61081,TE,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Williams,61097,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,4,4.0,26.0,8.67
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,79.8,0,11,30.8,4,13,2,61.5,8,145.8,2,25.0,1,19,9,4.5,9.5,2.38,0,,0,,,0,0,,0,0,0,,50.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,15,23.1,3,13,1,69.2,9,118.8,1,11.1,0,15,10,10.0,15.0,1.67,0,,0,,,0,0,,0,0,0,,52.7,0,0,33.3,5,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Micah Hilts,98429,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,80.4,0,12,67.9,19,28,2,28.6,8,91.7,2,25.0,0,12,0,0.0,6.0,1.5
Tyler Stephens,98494,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,33.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,10.5,2,19,0,78.9,15,39.6,1,6.7,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,2,0,311,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,2,28.6,2,7,1,57.1,4,118.8,1,25.0,1,2,0,0.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,70.1,0,-1,50.0,2,4,2,50.0,2,79.2,2,100.0,0,-2,6,3.0,-1.0,-1.0
Tayvian Cunningham,98658,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dontario Drummond,98738,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.1,0,67,0.0,0,13,1,92.3,12,158.3,1,8.3,1,67,35,35.0,67.0,5.58
Nay'Quan Wright,98803,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,78.1,0,51,9.1,1,11,2,81.8,9,118.8,2,22.2,0,57,38,19.0,28.5,6.33
Trevor Hohlt,61161,WR,BALL ST,1,2,0,117,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.8,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalevon Campbell,101711,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Niko Hea,99192,TE,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,66.7,89.8,0,0,16.7,1,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Calvin Camp,61202,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.5,39.7,0,5,0.0,0,6,1,83.3,5,56.3,2,40.0,0,5,8,8.0,5.0,1.0
Omar Manning,61702,WR,NEBRASKA,1,2,0,238,7.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,92.5,0,24,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,6,3.0,10.0,6.67,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jason Pirtle,42235,TE,N TEXAS,1,2,0,251,7.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.1,0,22,0.0,0,7,2,100.0,7,158.3,2,28.6,1,29,15,7.5,14.5,4.14,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Matt Landers,61271,WR,TOLEDO,1,2,0,316,8.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,21,0.0,0,4,1,75.0,3,118.8,1,33.3,0,21,11,11.0,21.0,7.0
Marcus Washington,99527,WR,TEXAS,1,2,0,311,25.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.4,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,0,0.0,7.0,1.17
Chez Mellusi,99597,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Treshaun Ward,99619,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,2,100.0,,0,0,0.0,0,0,0,70.7,79.6,0,7,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,19,9.5,5.0,3.33
Rick Wells,42268,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,1,0,70.7,72.3,0,19,0.0,0,9,1,77.8,7,83.3,2,28.6,0,19,5,5.0,19.0,2.71
Caden Prieskorn,121783,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,1,1.0,11.0,2.75
Isaiah Epps,61360,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,0,0.0,8.0,1.6
Christian Trahan,77912,TE,HOUSTON,1,2,0,182,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,11,0.0,0,11,2,100.0,11,137.5,2,18.2,1,15,1,0.5,7.5,1.36,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Josh Johnson,61390,WR,LOUISVILLE,1,2,0,210,10.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,1,66.7,38.5,0,11,0.0,0,6,1,83.3,5,112.5,1,20.0,0,11,0,0.0,11.0,2.2
Darius Boone Jr.,100216,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,2,100.0,,0,0,0.0,0,1,0,66.7,87.1,0,22,70.0,7,10,1,30.0,3,118.8,1,33.3,0,22,18,18.0,22.0,7.33
Cavon Croom,100271,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.0,1,100.0,100.0,1,1,0.0,0,2,0,70.7,74.3,0,23,0.0,0,13,2,100.0,13,118.8,2,15.4,0,43,7,3.5,21.5,3.31
Nathaniel Peat,100586,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,66.7,60.2,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,66.3,0,4,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,18,9.0,4.0,1.33
Stone Scarcelle,61412,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,2,0.0,0,6,1,66.7,4,79.2,1,25.0,0,2,-1,-1.0,2.0,0.5
Mataeo Durant,77719,HB,DUKE,1,2,0,154,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,8,20.0,1,5,1,60.0,3,100.0,1,33.3,0,8,4,4.0,8.0,2.67,0,2.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,16.7,3,18,0,83.3,15,39.6,1,6.7,0,0,0,,,0.0
Elijah Queen,128276,WR,NEW MEXICO,1,2,0,241,29.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,28,0.0,0,4,1,100.0,4,118.8,1,25.0,0,28,10,10.0,28.0,7.0
Jace Taylor,128284,WR,NEW MEXICO,1,2,0,241,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,3,0.0,0,7,1,85.7,6,56.3,2,33.3,0,3,0,0.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jamaal Bell,128222,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,50.0,,0,0,50.0,1,0,0,24.5,48.7,0,1,0.0,0,13,1,92.3,12,56.3,2,16.7,0,1,5,5.0,1.0,0.08
Luke Lachey,129475,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,55.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,86.8,0,14,0.0,0,7,2,100.0,7,118.8,2,28.6,0,25,8,4.0,12.5,3.57
Corey Dyches,129504,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.4,0,13,21.4,3,14,2,78.6,11,97.9,2,18.2,0,15,16,8.0,7.5,1.36
