player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Eric Holley III,163154,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,50.0,,0,0,50.0,2,1,0,17.0,54.8,0,13,0.0,0,19,2,94.7,18,65.6,4,22.2,0,21,2,1.0,10.5,1.17
Duce Robinson,176642,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,33.3,,0,0,50.0,1,0,0,24.5,48.3,0,3,0.0,0,13,1,92.3,12,42.4,3,25.0,0,3,3,3.0,3.0,0.25
Myles Montgomery,144232,HB,UCF,1,4,0,323,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,64,25.0,3,12,1,75.0,9,118.8,1,11.1,0,64,58,58.0,64.0,7.11,0,-3.3,0,66.7,,0,0,0.0,0,0,0,70.7,60.1,0,5,13.3,2,15,2,86.7,13,70.1,3,23.1,0,7,16,8.0,3.5,0.54
Raylen Sharpe,144255,WR,ARKANSAS,1,4,0,111,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,35,0.0,0,14,1,92.9,13,135.4,2,15.4,1,35,13,13.0,35.0,2.69,0,6.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,2,0.0,0,10,1,90.0,9,79.2,1,11.1,0,2,-4,-4.0,2.0,0.22
Tre' Brown III,199057,WR,DOMINION,1,4,0,263,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,-1,-1.0,14.0,4.67,0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.2,0,10,0.0,0,10,1,100.0,10,64.6,2,20.0,0,10,1,1.0,10.0,1.0
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.8,3,75.0,,0,0,25.0,1,2,0,39.5,60.3,0,16,0.0,0,17,3,100.0,17,99.0,4,23.5,0,33,30,10.0,11.0,1.94
Bryce Bohanon,144404,WR,TULANE,1,4,0,319,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,-4.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Josh Cameron,144513,WR,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,0,11.0,2,50.0,100.0,1,1,50.0,1,1,0,31.6,67.7,0,27,0.0,0,21,1,81.0,17,95.8,2,11.8,0,27,15,15.0,27.0,1.59
Omar Cooper Jr.,156395,WR,INDIANA,1,4,0,190,10.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,31.0,0,66.7,100.0,1,1,33.3,1,1,0,31.6,59.2,0,46,0.0,0,15,2,100.0,15,109.7,3,20.0,0,52,5,2.5,26.0,3.47
Trayvon Rudolph,130577,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.7,0,100.0,,0,0,0.0,0,1,0,73.1,62.6,0,20,0.0,0,15,3,93.3,14,104.2,3,21.4,0,27,13,4.3,9.0,1.93
Braylin Presley,157793,HB,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,66.7,75.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,0,50.0,,0,0,50.0,1,1,0,24.5,44.8,0,13,0.0,0,4,1,100.0,4,70.8,2,50.0,0,13,18,18.0,13.0,3.25
Kam Perry,156397,WR,MIAMI OH,1,4,0,221,16.0,0,0.0,,0,0,,0,0,0,,54.8,1,0,0.0,0,10,0,90.0,9,0.0,3,33.3,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Cortez Braham Jr.,157366,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.8,0,75.0,100.0,1,1,0.0,0,2,0,73.1,70.7,1,25,0.0,0,15,3,93.3,14,116.7,4,28.6,1,52,12,4.0,17.3,3.71
Darrell Gill Jr.,176036,WR,SYRACUSE,1,4,0,304,31.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,22.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.2,0,7,0.0,0,21,1,95.2,20,58.3,2,10.0,0,7,0,0.0,7.0,0.35
Caden Durham,184449,HB,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,54.6,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,75.0,,0,0,0.0,0,2,0,73.1,88.0,0,10,16.7,1,6,3,83.3,5,87.5,4,80.0,0,22,30,10.0,7.3,4.4
Tyshawn Russell,175926,WR,SYRACUSE,1,4,0,304,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.6,0,28,0.0,0,5,1,80.0,4,118.8,1,25.0,0,28,16,16.0,28.0,7.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,7,0.0,0,9,1,88.9,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88
Brett Norfleet,175909,TE,MISSOURI,1,4,0,229,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.0,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,0.0,0,0.0,0.0,0,1,,0,0,0,,51.1,0,0,27.8,5,18,0,66.7,12,39.6,1,8.3,0,0,0,,,0.0
Donovan Olugbode,198878,WR,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.5,0,10,0.0,0,10,3,100.0,10,105.6,3,30.0,0,28,31,10.3,9.3,2.8
J.J. Hester,124207,WR,KENTUCKY,1,4,0,202,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.0,0,0,0.0,0,7,0,100.0,7,39.6,4,57.1,0,0,0,,,0.0
Corey Rucker,121539,WR,ARK STATE,1,4,0,113,36.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0,0,29.5,0,100.0,,0,0,0.0,0,2,0,70.7,70.8,0,50,0.0,0,15,2,100.0,15,158.3,2,13.3,1,59,1,0.5,29.5,3.93
Trey'Dez Green,184453,TE,LSU,1,4,0,211,13.7,1,66.7,100.0,1,1,0.0,0,1,0,70.7,79.0,0,9,10.0,1,10,2,70.0,7,120.8,3,42.9,1,17,7,3.5,8.5,2.43,0,4.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Bryson Graves,175806,WR,COAST CAR,1,4,0,141,14.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.0,1,0,0.0,0,11,0,100.0,11,0.0,3,27.3,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,10,0.0,0,11,1,100.0,11,108.3,1,9.1,0,10,12,12.0,10.0,0.91
Joe Royer,52545,TE,CINCINNATI,1,4,0,138,1.3,0,75.0,,0,0,0.0,0,0,0,73.1,47.8,0,6,5.0,1,20,3,90.0,18,77.1,4,22.2,0,11,14,4.7,3.7,0.61,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,50.0,100.0,1,1,0.0,0,1,0,70.7,64.0,0,25,0.0,0,18,2,88.9,16,66.7,4,25.0,0,22,5,2.5,11.0,1.38
Jayden Ballard,145054,WR,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,75.0,0.0,0,1,0.0,0,2,0,73.1,66.2,0,11,0.0,0,19,3,100.0,19,92.7,4,21.1,0,27,7,2.3,9.0,1.42
Trech Kekahuna,175527,WR,WISCONSIN,1,4,0,349,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,12,12.0,13.0,13.0,0,6.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,53.0,1,5,0.0,0,22,1,90.9,20,2.8,3,15.0,0,5,1,1.0,5.0,0.25
Riley Nowakowski,129928,TE,INDIANA,1,4,0,190,3.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,60.0,6,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,6,81.8,9,11,1,18.2,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0
Parker Livingstone,184512,WR,TEXAS,1,4,0,311,14.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.2,0,15,0.0,0,6,1,100.0,6,75.0,2,33.3,0,15,1,1.0,15.0,2.5,0,5.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,21,0,100.0,21,39.6,1,4.8,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,4,0,113,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.6,0,4,40.0,2,5,1,60.0,3,122.9,1,33.3,1,4,0,0.0,4.0,1.33,0,-5.0,1,100.0,,0,0,0.0,0,2,0,73.1,83.9,0,13,14.3,2,14,3,85.7,12,105.6,3,25.0,0,28,43,14.3,9.3,2.33
Noah Rogers,170266,WR,NC STATE,1,4,0,248,12.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,2,0,70.7,66.4,1,10,0.0,0,16,2,100.0,16,44.4,3,18.8,0,19,0,0.0,9.5,1.19
Tyler Fortenberry,184525,TE,ARK STATE,1,4,0,113,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,2,14.3,1,7,1,57.1,4,79.2,1,25.0,0,2,4,4.0,2.0,0.5,0,2.0,1,100.0,,0,0,0.0,0,1,0,73.1,69.2,0,13,30.8,4,13,3,69.2,9,95.8,3,33.3,0,21,15,5.0,7.0,2.33
Zion Fowler-El,175413,WR,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.6,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Bailey Stockton,175368,WR,GA TECH,1,4,0,176,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,75.0,,0,0,0.0,0,2,0,73.1,70.5,1,23,0.0,0,11,3,100.0,11,64.6,4,36.4,0,38,33,11.0,12.7,3.45
Caleb Coombs,145277,WR,JVILLE ST,1,4,0,196,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,4,0.0,0,13,1,84.6,11,83.3,1,9.1,0,4,5,5.0,4.0,0.36,0,5.7,0,33.3,,0,0,0.0,0,0,0,70.7,55.9,0,-1,0.0,0,14,1,92.9,13,42.4,3,23.1,0,-1,1,1.0,-1.0,-0.08
Jaedn Skeete,175343,WR,BOSTON COL,1,4,0,121,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,11,0.0,0,4,1,100.0,4,152.1,1,25.0,1,11,0,0.0,11.0,2.75,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.1,0,13,0.0,0,23,1,100.0,23,158.3,1,4.3,1,13,2,2.0,13.0,0.57
Garrett Oakley,157772,TE,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,50.0,2,1,0,17.2,45.1,0,12,15.0,3,20,2,80.0,16,65.6,4,25.0,0,21,18,9.0,10.5,1.31
Ryan Davis,97321,WR,UTAH,1,4,0,328,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.2,0,6,0.0,0,14,1,92.9,13,56.3,2,15.4,0,6,0,0.0,6.0,0.46
Michael Scott,198579,WR,JAMES MAD,1,4,0,197,4.8,1,100.0,,0,0,0.0,0,2,1,74.9,60.8,0,14,0.0,0,7,4,100.0,7,106.3,4,57.1,0,38,19,4.8,9.5,5.43,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Isaiah Mizell,198107,WR,ARIZONA,1,4,0,109,10.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,10.0,2,66.7,100.0,1,1,0.0,0,0,0,70.7,61.1,0,19,0.0,0,15,2,100.0,15,89.6,3,20.0,0,23,5,2.5,11.5,1.53
Mason Mini,175102,TE,CAL,1,4,0,130,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.9,0,19,42.9,3,7,2,57.1,4,156.3,2,50.0,1,24,7,3.5,12.0,6.0,0,0.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,61.9,0,10,17.6,3,17,2,82.4,14,85.4,2,14.3,0,9,9,4.5,4.5,0.64
Donte Lee Jr.,184692,WR,LIBERTY,1,4,0,206,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,75.3,0,16,0.0,0,6,1,83.3,5,158.3,1,20.0,1,16,0,0.0,16.0,3.2,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,0.0,0,16,1,100.0,16,56.3,2,12.5,0,5,1,1.0,5.0,0.31
Arhmad Branch,174948,WR,PURDUE,1,4,0,273,19.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,25.5,2,100.0,100.0,1,1,0.0,0,2,0,70.7,90.4,0,49,0.0,0,8,2,87.5,7,158.3,2,28.6,1,84,33,16.5,42.0,12.0
Mudia Reuben,157258,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,75.0,0.0,0,1,0.0,0,0,0,73.1,58.1,0,6,0.0,0,10,3,90.0,9,77.1,4,44.4,0,12,16,5.3,4.0,1.33
Anthony Garcia,174863,QB,UTAH ST,1,4,0,329,1.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,0,0.0,2.0,0.29,0,17.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.9,0,33,0.0,0,8,2,100.0,8,118.8,2,25.0,0,49,15,7.5,24.5,6.13
EJ Horton Jr.,121734,WR,PURDUE,1,4,0,273,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,-1,-1.0,14.0,4.67,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.1,0,12,0.0,0,8,2,100.0,8,116.7,2,25.0,0,24,14,7.0,12.0,3.0
Takye Heath,174787,WR,VA TECH,1,4,0,337,6.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,0,0,31.6,55.1,0,4,0.0,0,17,1,82.4,14,56.3,2,14.3,0,4,6,6.0,4.0,0.29
Thai Chiaokhiao-Bowman,157755,WR,UCONN,1,4,0,146,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.0,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,6,6.0,5.0,0.83
Cameron Seldon,174740,WR,VA TECH,1,4,0,337,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,3,3.0,10.0,1.43,0,4.7,0,66.7,,0,0,0.0,0,0,0,70.7,58.9,0,5,0.0,0,6,2,100.0,6,70.1,3,50.0,0,8,4,2.0,4.0,1.33
Deuce Spann,129427,WR,PITTSBURGH,1,4,0,268,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.9,0,-3,0.0,0,5,1,80.0,4,56.3,2,50.0,0,-3,0,0.0,-3.0,-0.75,0,8.5,2,50.0,,0,0,50.0,1,1,0,24.5,55.8,0,15,0.0,0,10,1,100.0,10,75.0,2,20.0,0,15,14,14.0,15.0,1.5
Bryson Washington,174649,HB,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,53.5,0,0,37.5,6,16,0,50.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,0.0,,0,0,,0,0,0,,54.6,0,0,31.6,6,19,0,63.2,12,39.6,2,16.7,0,0,0,,,0.0
Jayshon Platt,156522,WR,FAU,1,4,0,165,11.5,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,18,0,100.0,18,39.6,2,11.1,0,0,0,,,0.0,0,13.5,0,0.0,0.0,0,1,,0,0,0,,51.7,1,0,0.0,0,30,0,96.7,29,0.0,2,6.9,0,0,0,,,0.0
Eric Singleton Jr.,170078,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,75.0,0.0,0,1,0.0,0,0,0,73.1,65.3,0,9,0.0,0,10,3,100.0,10,85.4,4,40.0,0,20,22,7.3,6.7,2.0
JP Coulter,199731,WR,LA MONROE,1,4,0,209,10.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.1,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,0,0.0,2.0,0.67,0,5.0,0,100.0,,0,0,0.0,0,2,0,31.6,61.7,0,11,0.0,0,12,2,83.3,10,102.1,2,20.0,0,17,7,3.5,8.5,1.7
Landon Sims,146065,HB,HAWAII,1,4,0,180,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.1,0,0,90.0,9,10,0,10.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.0,3,100.0,,0,0,0.0,0,2,0,70.7,89.2,0,28,50.0,7,14,2,50.0,7,118.8,2,28.6,0,36,32,16.0,18.0,5.14
Karsyn Pupunu,146069,WR,HAWAII,1,4,0,180,6.3,0,66.7,,0,0,0.0,0,1,0,70.7,61.3,0,11,0.0,0,14,2,100.0,14,81.3,3,21.4,0,17,7,3.5,8.5,1.21,0,5.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.0,0,7,0.0,0,14,1,92.9,13,95.8,1,7.7,0,7,2,2.0,7.0,0.54
Zachariah Branch,174142,WR,GEORGIA,1,4,0,173,0.3,3,100.0,,0,0,0.0,0,3,0,73.1,95.3,0,47,0.0,0,4,3,100.0,4,158.3,3,75.0,1,95,94,31.3,31.7,23.75,0,4.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Koby Young,190823,WR,HOUSTON,1,4,0,182,31.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,25.7,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,5,0,100.0,5,39.6,3,60.0,0,0,0,,,0.0
Malik Sherrod,128189,HB,BOISE ST,1,4,0,120,5.0,0,100.0,,0,0,0.0,0,0,1,66.7,34.9,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,-5,-5.0,0.0,0.0,0,-2.3,0,66.7,100.0,1,1,0.0,0,0,0,70.7,60.3,0,5,0.0,0,17,2,100.0,17,70.1,3,17.6,0,6,10,5.0,3.0,0.35
Vernell Brown III,200125,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.3,1,75.0,,0,0,0.0,0,3,0,73.1,79.4,0,41,0.0,0,17,3,94.1,16,116.7,4,25.0,0,79,22,7.3,26.3,4.94
Joshua Moore,200153,WR,MIAMI FL,1,4,0,220,12.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.3,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,2,2.0,8.0,2.67
Bryce Caufield,146348,TE,OREGON ST,1,4,0,265,3.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,52.7,0,4,7.7,1,13,1,69.2,9,56.3,2,22.2,0,4,2,2.0,4.0,0.44,0,10.5,0,50.0,0.0,0,1,0.0,0,0,1,66.7,35.9,1,5,15.0,3,20,1,85.0,17,16.7,2,11.8,0,5,5,5.0,5.0,0.29
Semaj Morgan,174043,WR,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.8,2,100.0,,0,0,0.0,0,2,0,74.9,78.5,0,11,0.0,0,14,4,100.0,14,101.0,4,28.6,0,33,36,9.0,8.3,2.36
Joshua Manning,124519,WR,MISSOURI,1,4,0,229,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,100.0,100.0,1,1,0.0,0,3,0,73.1,73.0,0,17,0.0,0,14,3,92.9,13,118.8,3,23.1,0,40,4,1.3,13.3,3.08
Logan Kyle,124353,TE,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,66.7,65.6,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,17,17.0,23.0,5.75
Kyri Shoels,188847,WR,S JOSE ST,1,4,0,285,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,71.1,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,4,4.0,7.0,2.33,0,11.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.4,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,3,3.0,7.0,1.17
Josh Kattus,163777,TE,KENTUCKY,1,4,0,202,0.5,1,100.0,,0,0,0.0,0,2,0,70.7,90.7,0,18,0.0,0,4,2,75.0,3,118.8,2,66.7,0,30,29,14.5,15.0,10.0,0,18.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.2,0,13,25.0,2,8,1,75.0,6,70.8,2,33.3,0,13,9,9.0,13.0,2.17
Taz Reddicks,173734,WR,OREGON ST,1,4,0,265,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.7,0,16,0.0,0,7,1,100.0,7,77.1,2,28.6,0,16,4,4.0,16.0,2.29,0,20.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Hollywood Smothers,173719,HB,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,100.0,,0,0,0.0,0,0,0,74.9,61.6,0,11,34.5,10,29,4,62.1,18,97.9,4,22.2,0,30,31,7.8,7.5,1.67
Joshua Meredith,146507,WR,WASH STATE,1,4,0,341,13.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.5,0,25,0.0,0,23,1,95.7,22,95.8,2,9.1,0,25,10,10.0,25.0,1.14
De'Zhaun Stribling,146508,WR,OLE MISS,1,4,0,226,19.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.2,0,37,0.0,0,8,1,100.0,8,95.8,2,25.0,0,37,5,5.0,37.0,4.63,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,10,0.0,0,15,1,93.3,14,108.3,1,7.1,0,10,6,6.0,10.0,0.71
Ja'Carree Kelly,173611,WR,DELAWARE,1,4,0,151,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,69.8,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,6,6.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Anthony Evans III,173530,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,19,0.0,0,23,2,91.3,21,118.8,2,9.5,0,25,16,8.0,12.5,1.19
Tim Grear Jr.,173507,WR,AKRON,1,4,0,102,9.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.3,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,1,1.0,8.0,1.6,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75
