player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.2,0,9,14.3,1,7,1,85.7,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,3,0.0,0,5,1,100.0,5,118.8,1,20.0,1,3,0,0.0,3.0,0.6,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,11,11.0,20.0,4.0
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,5,14.3,1,7,1,85.7,6,127.1,1,16.7,1,5,6,6.0,5.0,0.83,0,13.0,2,100.0,,0,0,0.0,0,1,0,66.7,64.2,0,23,6.7,1,15,1,93.3,14,118.8,1,7.1,0,23,10,10.0,23.0,1.64
Tykeem Wallace,147986,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,1,100.0,,0,0,0.0,0,2,0,70.7,75.9,0,18,0.0,0,6,2,100.0,6,118.8,2,33.3,0,34,11,5.5,17.0,5.67
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,1,2,0.0,0,14,1,100.0,14,16.7,2,14.3,0,2,1,1.0,2.0,0.14
Randy Pittman Jr.,176195,TE,UCF,1,2,0,323,,0,,,0,0,,0,0,0,66.7,76.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Fluff Bothwell,190075,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,61.2,0,6,0.0,0,15,1,86.7,13,56.3,2,15.4,0,6,5,5.0,6.0,0.46
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,48.8,0,2,10.0,3,30,1,83.3,25,56.3,2,8.0,0,2,4,4.0,2.0,0.08
Dale Martin,147140,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.4,0,6,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,7,3.5,4.0,4.0
Izayah Cummings,124055,TE,LOUISVILLE,1,2,0,210,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.0,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,21,21.0,19.0,19.0
Hinckley Ropati,122076,HB,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,50.0,,0,0,50.0,1,0,0,24.5,33.1,0,3,36.4,4,11,1,63.6,7,56.3,2,28.6,0,3,3,3.0,3.0,0.43
Harvey Broussard III,176337,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,50.7,0,6,0.0,0,13,1,100.0,13,56.3,2,15.4,0,6,0,0.0,6.0,0.46
Richard Reese,158568,HB,BAYLOR,1,2,0,118,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Andre Dollar,157346,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,68.6,0,9,9.1,1,11,2,90.9,10,93.8,2,20.0,0,13,6,3.0,6.5,1.3
Justyn Reid,176430,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.5,0,59,50.0,5,10,1,50.0,5,118.8,1,20.0,0,59,40,40.0,59.0,11.8
Justin Robinson,124036,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,12,12.0,18.0,2.57
Censere Lee,166543,WR,PITTSBURGH,1,2,0,268,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.4,0,4,0.0,0,12,1,100.0,12,83.3,1,8.3,0,4,0,0.0,4.0,0.33
Kody Epps,122057,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.1,0,17,0.0,0,17,1,100.0,17,79.2,2,11.8,0,17,11,11.0,17.0,1.0
Antonio Jones,167083,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Latrell Neville,144991,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.3,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,1,1.0,7.0,2.33
Cam Edwards,158615,HB,UCONN,1,2,0,146,12.0,2,50.0,,0,0,0.0,0,1,0,66.7,89.8,0,50,0.0,0,5,1,80.0,4,135.4,2,50.0,1,50,52,52.0,50.0,12.5,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shane Johnson,150292,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.2,0,7,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,3,1.5,7.0,3.5
Miles Davis,122056,HB,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.0,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,19,9.5,5.5,2.75
Zeke Moore,169916,TE,FAU,1,2,0,165,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,0,5.0,1,100.0,100.0,1,1,0.0,0,0,0,66.7,55.3,0,7,46.2,6,13,1,53.8,7,95.8,1,14.3,0,7,2,2.0,7.0,1.0
Jeremiah Aaron,157367,WR,N TEXAS,1,2,0,251,24.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.6,0,27,0.0,0,8,1,87.5,7,118.8,1,14.3,0,27,3,3.0,27.0,3.86,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Chris Marshall,158659,WR,BOISE ST,1,2,0,120,4.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,0,0.0,0,11,1,100.0,11,79.2,1,9.1,0,0,2,2.0,0.0,0.0
Anthony Torres,77939,TE,TOLEDO,1,2,0,316,18.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Willie Rodriguez,190448,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Michael Phoenix II,183990,WR,SM HOUSTON,1,2,0,281,23.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,81.5,0,22,0.0,0,3,1,100.0,3,129.2,2,66.7,1,22,0,0.0,22.0,7.33,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,31.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,37.5,3,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,56.2,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,57.1,0,16,0.0,0,27,2,100.0,27,147.9,2,7.4,1,20,12,6.0,10.0,0.74
Skyler Bell,145163,WR,UCONN,1,2,0,146,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.0,0,45,0.0,0,7,1,85.7,6,118.8,1,16.7,0,45,23,23.0,45.0,7.5,0,0.0,4,100.0,,0,0,0.0,0,1,0,66.7,86.4,0,60,0.0,0,6,1,100.0,6,158.3,1,16.7,1,60,60,60.0,60.0,10.0
Vinny Anthony II,158687,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,1,100.0,,0,0,0.0,0,2,0,70.7,69.3,0,32,0.0,0,17,2,100.0,17,118.8,2,11.8,0,41,3,1.5,20.5,2.41
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.3,0,12,13.3,2,15,1,73.3,11,68.8,2,18.2,0,12,4,4.0,12.0,1.09
Cade Yacamelli,158712,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.4,0,7,37.5,3,8,2,62.5,5,93.8,2,40.0,0,13,21,10.5,6.5,2.6
Keyan Burnett,158714,TE,ARIZONA,1,2,0,109,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,11,14.3,1,7,1,57.1,4,112.5,1,25.0,0,11,9,9.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Tyler Savage,123832,TE,E CAROLINA,1,2,0,156,3.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Christian Hamilton,170105,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,50.0,,0,0,0.0,0,1,0,70.7,69.3,0,58,0.0,0,17,1,82.4,14,135.4,2,14.3,1,58,9,9.0,58.0,4.14
Jaden Richardson,183626,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.5,59.8,0,19,0.0,0,2,1,100.0,2,83.3,2,100.0,0,19,7,7.0,19.0,9.5
Sedrick Irvin,176618,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.2,0,51,57.1,4,7,1,28.6,2,118.8,1,50.0,0,51,22,22.0,51.0,25.5
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,-4.0,0,0.0,,0,0,,0,0,0,,56.5,1,0,22.2,2,9,0,66.7,6,0.0,1,16.7,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,3,17.6,3,17,1,76.5,13,79.2,1,7.7,0,3,6,6.0,3.0,0.23
Fred Farrier II,145441,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,100.0,1,1,0.0,0,1,0,70.7,66.4,0,7,0.0,0,7,2,85.7,6,79.2,2,33.3,0,3,2,1.0,1.5,0.5
Kade Eldridge,176636,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,11,11.1,1,9,1,88.9,8,112.5,1,12.5,0,11,7,7.0,11.0,1.38
Joseph Young,183426,WR,FAU,1,2,0,165,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,1,1.0,19.0,6.33,0,-1.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.1,0,3,25.0,1,4,1,50.0,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5
Nolan Ray,170203,HB,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,9,9.0,4.0,1.0
Bentley Hanshaw,51984,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,4,10.0,1,10,1,80.0,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Jaylen Lloyd,170233,WR,NEBRASKA,1,2,0,238,33.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.0,0,36,0.0,0,2,1,100.0,2,118.8,1,50.0,0,36,0,0.0,36.0,18.0
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,-1,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.25,0,12.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Anthony Landphere,74427,TE,MEMPHIS,1,2,0,218,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,20,33.3,2,6,1,50.0,3,118.8,1,33.3,0,20,11,11.0,20.0,6.67,0,25.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,10.0,1,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,5,5.9,1,17,2,94.1,16,85.4,2,12.5,0,9,18,9.0,4.5,0.56
Duce Robinson,176642,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Harry Lodge,157525,TE,WAKE,1,2,0,339,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.0,0,0,15.4,2,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,31,20.0,2,10,1,70.0,7,118.8,1,14.3,0,31,19,19.0,31.0,4.43
Jaden Reddell,184572,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,1,50.0,,0,0,0.0,0,0,0,66.7,55.5,0,5,20.0,2,10,1,80.0,8,56.3,2,25.0,0,5,6,6.0,5.0,0.63
Jamal Johnson,145646,HB,BOWL GREEN,1,2,0,122,-1.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,57.5,0,1,16.7,1,6,1,83.3,5,56.3,2,40.0,0,1,0,0.0,1.0,0.2,0,,0,,,0,0,,0,0,0,,58.0,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0
Jelani Thurman,170274,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,49.9,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jace Henry,148818,TE,NEVADA,1,2,0,239,1.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,56.7,0,3,0.0,0,7,2,85.7,6,79.2,2,33.3,0,5,2,1.0,2.5,0.83,0,,0,,,0,0,,0,0,0,66.7,61.8,0,0,21.1,4,19,0,63.2,12,0.0,0,0.0,0,0,0,,,0.0
Al-Jay Henderson,145676,HB,BUFFALO,1,2,0,126,16.5,0,0.0,,0,0,,0,0,0,,56.3,0,0,22.2,2,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Hawes,109374,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,0,0,70.7,52.5,0,7,20.8,5,24,2,79.2,19,93.8,2,10.5,0,13,2,1.0,6.5,0.68
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,60.2,0,6,33.3,6,18,2,66.7,12,89.6,2,16.7,0,11,2,1.0,5.5,0.92
Monte Watkins,144703,HB,NEW MEX ST,1,2,0,242,28.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Vaughn,170441,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,100.0,1,1,0.0,0,0,0,24.5,48.7,0,3,0.0,0,10,1,90.0,9,56.3,2,22.2,0,3,0,0.0,3.0,0.33
Brock Lampe,145846,TE,N ILLINOIS,1,2,0,254,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,1,1.0,3.0,0.43,0,,0,,,0,0,,0,0,0,,55.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Antario Brown,145868,HB,N ILLINOIS,1,2,0,254,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.0,0,43,0.0,0,4,1,100.0,4,118.8,1,25.0,0,43,30,30.0,43.0,10.75,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.4,0,83,0.0,0,2,1,100.0,2,158.3,1,50.0,1,83,72,72.0,83.0,41.5
Will Kacmarek,145896,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,7,0.0,0,9,2,100.0,9,81.3,2,22.2,0,7,8,4.0,3.5,0.78
Kobe Johnson,109089,HB,COLO STATE,1,2,0,144,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,1,1.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Sacovie White,184583,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,21,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,28,14.0,11.0,4.4
Jaden Nixon,144652,HB,W MICHIGAN,1,2,0,347,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.2,0,5,60.0,3,5,1,40.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,16,33.3,1,3,1,66.7,2,118.8,1,50.0,0,16,13,13.0,16.0,8.0
Matt Lauter,145992,TE,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,54.7,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.4,0,10,25.0,6,24,1,75.0,18,64.6,2,11.1,0,10,9,9.0,10.0,0.56
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,23.0,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,23.1,3,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,16,16.7,2,12,1,83.3,10,118.8,1,10.0,0,16,2,2.0,16.0,1.6
Billy Lucas,109083,HB,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,18,50.0,2,4,1,50.0,2,118.8,1,50.0,0,18,21,21.0,18.0,9.0
Tre Watson,146037,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,59.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,,0,0,50.0,1,1,0,24.9,50.9,0,11,9.1,1,11,1,81.8,9,66.7,2,22.2,0,11,10,10.0,11.0,1.22
Kamron Beachem,146047,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,50.0,1,1,0,24.9,51.7,0,19,15.4,2,13,1,76.9,10,83.3,2,20.0,0,19,21,21.0,19.0,1.9
Malik Phillips,170505,WR,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,8,8.0,13.0,3.25
JP Richardson,144650,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,15,0.0,0,10,1,100.0,10,118.8,1,10.0,0,15,17,17.0,15.0,1.5
Will Henderson III,190255,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
