player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,20.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,10,0.0,0,8,1,87.5,7,108.3,1,14.3,0,10,6,6.0,10.0,1.43
Tyson Morris,61144,WR,ARKANSAS,1,2,0,111,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.8,0,14,0.0,0,2,1,50.0,1,158.3,1,100.0,1,14,2,2.0,14.0,14.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
K.D. Nixon,61216,WR,USC,1,2,0,326,32.5,0,0.0,0.0,0,1,,0,0,0,,56.7,1,0,0.0,0,4,0,100.0,4,0.0,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Willie Wright,61250,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,2,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,13,0.0,0,6,2,100.0,6,102.1,2,33.3,0,17,4,2.0,8.5,2.83
Matt Landers,61271,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,48.9,0,7,0.0,0,8,1,100.0,8,58.3,2,25.0,0,7,0,0.0,7.0,0.88
Zach Jackson,61387,WR,LA MONROE,1,2,0,209,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,5,0.0,0,14,1,78.6,11,56.3,2,18.2,0,5,0,0.0,5.0,0.45,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jimmy Marshall,61453,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,81.1,0,28,0.0,0,24,2,95.8,23,158.3,2,8.7,1,51,2,1.0,25.5,2.22
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,265,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,18,0.0,0,5,1,100.0,5,158.3,1,20.0,1,18,3,3.0,18.0,3.6,0,15.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,2,0,221,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.2,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,1,1.0,9.0,3.0,0,26.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Omar Manning,61702,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,73.0,0,31,0.0,0,14,2,100.0,14,158.3,2,14.3,1,52,14,7.0,26.0,3.71
Chandler Speights,61721,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,50.0,1,0,0,24.5,47.9,0,7,0.0,0,13,1,100.0,13,58.3,2,15.4,0,7,8,8.0,7.0,0.54
James Bostic,61793,WR,OHIO,1,2,0,259,38.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,3.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,7,13.3,2,15,1,80.0,12,95.8,1,8.3,0,7,3,3.0,7.0,0.58
Trae Barry,63624,TE,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Josiah Johnson,75883,TE,UMASS,1,2,0,216,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,89.6,0,29,33.3,1,3,1,66.7,2,135.4,2,100.0,1,29,1,1.0,29.0,14.5,0,,0,,,0,0,,0,0,0,,52.0,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Ricky Person Jr.,77725,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,4,26.3,5,19,1,73.7,14,83.3,1,7.1,0,4,1,1.0,4.0,0.29
Cameron Carroll,77743,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,6,44.4,4,9,1,55.6,5,91.7,1,20.0,0,6,11,11.0,6.0,1.2
T.J. Pledger,77755,HB,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,14,9.1,1,11,2,81.8,9,108.3,2,22.2,0,20,19,9.5,10.0,2.22
Keaontay Ingram,77761,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,67.5,0,0,16.7,1,6,2,66.7,4,79.2,2,50.0,0,-1,8,4.0,-0.5,-0.25
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,33,26.7,4,15,1,73.3,11,118.8,1,9.1,0,33,29,29.0,33.0,3.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,21,33.3,3,9,1,66.7,6,118.8,1,16.7,0,21,20,20.0,21.0,3.5
Braden Galloway,77891,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,50.0,,0,0,50.0,1,0,0,24.5,41.8,0,1,18.2,2,11,1,81.8,9,56.3,2,22.2,0,1,5,5.0,1.0,0.11
Anthony Torres,77939,TE,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,50.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,52.3,0,5,41.7,10,24,2,58.3,14,85.4,2,14.3,0,9,0,0.0,4.5,0.64
Malcolm Epps,77951,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.7,0,18,0.0,0,6,1,100.0,6,81.3,2,33.3,0,18,0,0.0,18.0,3.0
Keyshawn Helton,77954,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.5,1,12,0.0,0,6,1,100.0,6,29.2,2,33.3,0,12,1,1.0,12.0,2.0
D'Marcus Adams,77955,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,45.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Dennis Smith,77996,WR,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.4,0,12,0.0,0,8,1,87.5,7,116.7,1,14.3,0,12,2,2.0,12.0,1.71
Jarett Garner,77998,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Jaquayln Crawford,78082,WR,ARKANSAS,1,2,0,111,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.0,0,22,0.0,0,7,2,85.7,6,118.8,2,33.3,0,31,7,3.5,15.5,5.17
Joshua Moore,78101,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,73.7,0,22,0.0,0,6,1,100.0,6,89.6,2,33.3,0,22,17,17.0,22.0,3.67
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,2,0,343,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.7,0,29,11.1,1,9,1,88.9,8,158.3,1,12.5,1,29,0,0.0,29.0,3.63,0,11.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,2,0,182,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.7,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,5,5.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,22,0.0,0,8,1,100.0,8,118.8,1,12.5,0,22,0,0.0,22.0,2.75
Monte Pottebaum,81252,FB,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,66.7,64.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,14.3,1,7,1,85.7,6,79.2,1,16.7,0,2,1,1.0,2.0,0.33
Marcel Dancy,83642,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sheldon Evans,83699,HB,MARSHALL,1,2,0,214,-8.0,1,100.0,,0,0,0.0,0,0,0,66.7,79.7,0,9,66.7,2,3,1,33.3,1,104.2,1,100.0,0,9,17,17.0,9.0,9.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,84.7,0,56,63.6,7,11,1,36.4,4,118.8,1,25.0,0,56,62,62.0,56.0,14.0
Greg Bell,83716,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,55.3,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,-5,9.1,1,11,1,81.8,9,56.3,2,22.2,0,-5,1,1.0,-5.0,-0.56
Toa Taua,83722,HB,NEVADA,1,2,0,239,7.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,50.0,4,8,0,37.5,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,0,40.0,2,5,1,60.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0
Drake Anderson,83729,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,50.0,,0,0,0.0,0,0,0,66.7,60.4,0,9,26.7,8,30,1,70.0,21,62.5,2,9.5,0,9,6,6.0,9.0,0.43
Elijah Davis,83736,HB,DOMINION,1,2,0,263,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,-1,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-1,4,4.0,-1.0,-0.17,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,5,14.3,2,14,1,85.7,12,87.5,1,8.3,0,5,8,8.0,5.0,0.42
Jay Symonds,83763,FB,STANFORD,1,2,0,300,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,26,50.0,1,2,1,50.0,1,118.8,1,100.0,0,26,23,23.0,26.0,26.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chad Magyar,83785,HB,UNLV,1,2,0,325,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Charlie Mangieri,83918,TE,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.1,0,6,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,3,1.5,5.5,1.22
Isaiah Likely,83955,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,8.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,40.6,1,0,10.0,1,10,0,80.0,8,0.0,2,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Matt Bjorson,83984,TE,INDIANA,1,2,0,190,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,79.8,0,8,33.3,2,6,1,66.7,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.5,0,0,62.5,5,8,0,25.0,2,39.6,1,50.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Donta Anthony Jr.,84030,TE,DOMINION,1,2,0,263,7.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Daniel Bellinger,84041,TE,S DIEGO ST,1,2,0,284,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,15,25.0,1,4,1,50.0,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,51.5,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Monroe Young,84153,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Jacob Copeland,84176,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.5,0,10,0.0,0,13,1,100.0,13,64.6,2,15.4,0,10,0,0.0,10.0,0.77
Erik Brooks,84187,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Kearis Jackson,84188,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.1,0,9,0.0,0,10,2,100.0,10,102.1,2,20.0,0,17,1,0.5,8.5,1.7
Akeem Hayes,84247,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,-1,0.0,0,11,1,90.9,10,79.2,1,10.0,0,-1,5,5.0,-1.0,-0.1
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Justin Shorter,84376,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,2,0,218,7.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Elijah Kothe,84399,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.3,0,4,0.0,0,8,1,100.0,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Remi Simmons,84427,WR,C MICHIGAN,1,2,0,134,9.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.5,0,2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,2,0,0.0,2.0,0.4,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cedric Tillman,84434,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,17,0,88.2,15,39.6,2,13.3,0,0,0,,,0.0
Chase Cota,84465,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,100.0,,0,0,0.0,0,0,1,66.7,54.6,0,42,0.0,0,12,1,91.7,11,118.8,1,9.1,0,42,5,5.0,42.0,3.82
Tyleek Collins,84467,WR,UNLV,1,2,0,325,2.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,15,0.0,0,14,1,100.0,14,118.8,1,7.1,0,15,11,11.0,15.0,1.07
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,30.0,0,0.0,,0,0,,0,0,0,,54.1,1,0,0.0,0,8,0,75.0,6,0.0,1,16.7,0,0,0,,,0.0
Chad Alexander,97065,HB,NEW MEXICO,1,2,0,241,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,-3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-3,3,3.0,-3.0,-3.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,-1,50.0,2,4,1,50.0,2,79.2,1,50.0,0,-1,4,4.0,-1.0,-0.5
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sincere McCormick,97119,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,57.0,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,57.9,11,19,0,42.1,8,0.0,0,0.0,0,0,0,,,0.0
Samario Rudolph,97127,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,-2.5,1,100.0,,0,0,0.0,0,2,0,70.7,90.5,0,27,57.1,4,7,2,42.9,3,118.8,2,66.7,0,37,42,21.0,18.5,12.33,0,,0,,,0,0,,0,0,0,,55.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Zay Flowers,97268,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,50.0,1,1,0,24.9,64.3,0,10,0.0,0,9,1,88.9,8,64.6,2,25.0,0,10,13,13.0,10.0,1.25
Mycah Pittman,97270,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,2,0,263,3.0,1,50.0,,0,0,50.0,1,1,0,24.5,56.6,0,12,0.0,0,8,1,87.5,7,68.8,2,28.6,0,12,10,10.0,12.0,1.71,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,5,0.0,0,1,1,100.0,1,127.1,1,100.0,1,5,0,0.0,5.0,5.0,0,21.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,50.0,1,0,0,24.5,37.9,0,2,22.7,5,22,1,72.7,16,56.3,2,12.5,0,2,2,2.0,2.0,0.13
Khafre Brown,97398,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.5,1,50.0,,0,0,0.0,0,1,0,66.7,70.4,0,75,0.0,0,9,1,88.9,8,135.4,2,25.0,1,75,62,62.0,75.0,9.38
Javion Posey,97606,QB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,7,0.0,0,10,2,90.0,9,89.6,2,22.2,0,11,9,4.5,5.5,1.22
Kadyn Roach,97638,HB,LA MONROE,1,2,0,209,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,9,50.0,5,10,1,50.0,5,104.2,1,20.0,0,9,9,9.0,9.0,1.8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Mitchell,97659,WR,FIU,1,2,0,166,38.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
