player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Anthony Torres,77939,TE,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Peje' Harris,77994,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,2,0,193,9.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,1,66.7,30.6,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4
Kevin Terry,78145,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
Caleb Lynum,82114,WR,FIU,1,2,0,166,21.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,2,0,324,28.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marcel Murray,83618,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,56.3,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,14.3,2,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,76.4,0,1,0.0,0,11,2,100.0,11,79.2,2,18.2,0,2,5,2.5,1.0,0.18
Reynaldo Flores,83794,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,11,0.0,0,19,1,89.5,17,112.5,1,5.9,0,11,0,0.0,11.0,0.65
Miller Gibbs,83927,TE,APP STATE,1,2,0,108,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.2,0,2,12.5,1,8,1,87.5,7,56.3,2,28.6,0,2,3,3.0,2.0,0.29,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Daniel Barker,83982,TE,MICH STATE,1,2,0,223,8.0,0,0.0,0.0,0,1,,0,0,0,,56.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,100.0,1,0,0,16.4,40.4,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,2,0,110,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.0,0,7,54.5,6,11,1,36.4,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,15,16.7,2,12,1,83.3,10,118.8,1,10.0,0,15,1,1.0,15.0,1.5
Jacob Copeland,84176,WR,MARYLAND,1,2,0,215,20.5,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,50.0,1,0,0,24.5,46.1,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,1,1.0,6.0,1.2
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,-3.0,2,100.0,,0,0,0.0,0,1,0,70.7,71.0,0,7,30.8,4,13,2,69.2,9,95.8,2,22.2,0,14,20,10.0,7.0,1.56,0,,0,,,0,0,,0,0,0,,57.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,57.5,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.0,0,8,30.8,4,13,2,69.2,9,83.3,2,22.2,0,8,19,9.5,4.0,0.89
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,52.8,1,0,0.0,0,19,0,94.7,18,0.0,1,5.6,0,0,0,,,0.0
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,25.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,2,0,314,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,0,0.0,10.0,3.33,0,3.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Tanner McLachlan,87645,TE,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,54.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.7,0,25,18.8,3,16,1,81.3,13,95.8,2,15.4,0,25,5,5.0,25.0,1.92
Sam Wiglusz,88315,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.4,0,20,0.0,0,14,1,100.0,14,125.0,2,14.3,1,20,6,6.0,20.0,1.43
Lexington Joseph,97104,HB,FIU,1,2,0,166,-4.5,1,100.0,,0,0,0.0,0,1,0,70.7,75.3,0,12,50.0,7,14,2,50.0,7,81.3,2,28.6,0,7,16,8.0,3.5,1.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,77.8,14,18,0,22.2,4,0.0,0,0.0,0,0,0,,,0.0
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,7,57.1,8,14,1,42.9,6,95.8,1,16.7,0,7,11,11.0,7.0,1.17
Samario Rudolph,97127,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,2,0,156,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.0,0,28,0.0,0,2,1,100.0,2,118.8,1,50.0,0,28,17,17.0,28.0,14.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.8,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5
Ahmarean Brown,97164,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.7,0,5,0.0,0,13,2,100.0,13,79.2,2,15.4,0,3,10,5.0,1.5,0.23
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.5,0,11,0.0,0,7,1,85.7,6,112.5,1,16.7,0,11,1,1.0,11.0,1.83
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,5.0,0,0.0,,0,0,,0,0,0,,56.4,1,0,46.2,6,13,0,53.8,7,0.0,1,14.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,0,20.0,1,5,1,60.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,23,0,95.7,22,39.6,2,9.1,0,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.2,0,9,0.0,0,36,1,94.4,34,62.5,2,5.9,0,9,0,0.0,9.0,0.26
Titus Swen,97314,HB,WYOMING,1,2,0,351,10.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.9,0,0,11.1,2,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Torry Locklin,97792,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.5,0,20,16.7,1,6,2,83.3,5,114.6,2,40.0,0,23,20,10.0,11.5,4.6
Brandon Crum,98028,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,54.9,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,31.2,0,0,46.7,7,15,0,53.3,8,39.6,2,25.0,0,0,0,,,0.0
Tristen Tewes,98099,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,54.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,47.9,0,0,9.1,2,22,0,86.4,19,39.6,1,5.3,0,0,0,,,0.0
Isaiah Washington,98102,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.0,0,10,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,12,6.0,5.5,5.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,S CAROLINA,1,2,0,289,8.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,50.0,3,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.6,0,5,26.3,5,19,1,73.7,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36
Baylor Cupp,98500,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,59.6,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.4,0,10,15.4,2,13,1,84.6,11,64.6,2,18.2,0,10,6,6.0,10.0,0.91
Bub Means,98847,WR,PITTSBURGH,1,2,0,268,26.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.6,0,6,0.0,0,10,2,100.0,10,85.4,2,20.0,0,9,-1,-0.5,4.5,0.9
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.2,0,83,0.0,0,5,2,100.0,5,118.8,2,40.0,0,96,69,34.5,48.0,19.2
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,20,0.0,0,8,1,87.5,7,158.3,1,14.3,1,20,0,0.0,20.0,2.86,0,14.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,55.8,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,3,33.3,2,6,1,50.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,-4.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,4,0.0,0,14,1,100.0,14,83.3,1,7.1,0,4,3,3.0,4.0,0.29
Michel Dukes,99591,HB,USF,1,2,0,327,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.0,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,12,12.0,9.0,1.8
Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.7,0,9,45.5,5,11,1,54.5,6,104.2,1,16.7,0,9,5,5.0,9.0,1.5,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,-4,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-4,3,3.0,-4.0,-0.44
Sean Atkins,101127,WR,USF,1,2,0,327,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,2,0.0,0,4,1,100.0,4,118.8,1,25.0,1,2,2,2.0,2.0,0.5,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.1,0,12,12.5,1,8,1,87.5,7,116.7,1,14.3,0,12,0,0.0,12.0,1.71
Giles Jackson,101695,WR,WASHINGTON,1,2,0,340,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,13,13.0,12.0,4.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.5,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,1,1.0,25.0,8.33
TJ Sheffield,101741,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.2,0,9,0.0,0,19,1,100.0,19,104.2,1,5.3,0,9,11,11.0,9.0,0.47
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,2,0,70.7,86.9,0,15,0.0,0,4,2,100.0,4,118.8,2,50.0,0,27,9,4.5,13.5,6.75
Marcus Bellon,104082,WR,UTEP,1,2,0,330,12.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Jones,104182,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.0,1,14,0.0,0,15,1,100.0,15,33.3,2,13.3,0,14,5,5.0,14.0,0.93
Will Derrick,105790,WR,LA MONROE,1,2,0,209,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,1,1.0,16.0,5.33,0,14.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,10.0,0,0.0,,0,0,100.0,1,0,0,16.8,36.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Robbie Mangas,109406,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,1,100.0,,0,0,0.0,0,0,0,70.7,56.0,0,2,11.1,1,9,2,88.9,8,79.2,2,25.0,0,0,5,2.5,0.0,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.0,0,2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,2,8,8.0,2.0,0.5
Isaiah Alston,121550,WR,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,90.3,0,23,0.0,0,3,1,100.0,3,91.7,2,66.7,0,23,13,13.0,23.0,7.67
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,224,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,91.5,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,23,23.0,26.0,13.0,0,-2.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.6,0,6,20.0,1,5,2,80.0,4,83.3,2,50.0,0,8,14,7.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,N TEXAS,1,2,0,251,2.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,46.2,6,13,0,46.2,6,39.6,1,16.7,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,1,1.0,11.0,2.75
Jaylan Knighton,122215,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,,0,0,50.0,1,1,1,24.5,28.2,0,10,11.1,2,18,1,88.9,16,64.6,2,12.5,0,10,13,13.0,10.0,0.63
Michael Redding III,122219,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,71.1,0,34,0.0,0,9,1,77.8,7,95.8,2,28.6,0,34,0,0.0,34.0,4.86
Christan Horn,122243,WR,APP STATE,1,2,0,108,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,10,0.0,0,12,1,91.7,11,108.3,1,9.1,0,10,0,0.0,10.0,0.91,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,45,0.0,0,7,1,100.0,7,118.8,1,14.3,0,45,19,19.0,45.0,6.43
Carter Boatwright,122393,FB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,23,0.0,0,5,1,100.0,5,118.8,1,20.0,0,23,6,6.0,23.0,4.6
Ben Sinnott,122616,TE,KANSAS ST,1,2,0,199,1.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,11,0.0,0,15,1,100.0,15,112.5,1,6.7,0,11,1,1.0,11.0,0.73
Emani Bailey,122630,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,4,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,16,0.0,0,9,2,100.0,9,114.6,2,22.2,0,23,31,15.5,11.5,2.56
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.5,0,5,21.4,3,14,1,71.4,10,56.3,2,20.0,0,5,5,5.0,5.0,0.5
Israel Abanikanda,122999,HB,PITTSBURGH,1,2,0,268,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,84.3,0,6,14.3,1,7,2,85.7,6,83.3,2,33.3,0,8,11,5.5,4.0,1.33,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blake Nowell,123095,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.1,0,9,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,7,3.5,8.5,1.89
Omarion Dollison,123280,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,3,100.0,,0,0,0.0,0,2,0,70.7,70.8,0,11,0.0,0,9,2,100.0,9,108.3,2,22.2,0,20,15,7.5,10.0,2.22
Mitchell Tinsley,123470,WR,PENN STATE,1,2,0,266,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,13,0.0,0,11,1,100.0,11,118.8,1,9.1,0,13,3,3.0,13.0,1.18,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0
Keaton Mitchell,123826,HB,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,70.7,91.5,0,73,14.3,3,21,2,85.7,18,158.3,2,11.1,1,78,88,44.0,39.0,4.33
Ahmon Green,123857,TE,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,53.2,0,20,0.0,0,9,1,100.0,9,85.4,2,22.2,0,20,3,3.0,20.0,2.22
Traeshon Holden,123917,WR,ALABAMA,1,2,0,103,4.5,0,50.0,,0,0,50.0,1,1,0,24.9,58.8,0,27,0.0,0,4,1,100.0,4,135.4,2,50.0,1,27,29,29.0,27.0,6.75,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
