player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,75.0,,0,0,0.0,0,0,0,73.1,71.1,0,9,6.7,1,15,3,93.3,14,89.6,4,28.6,0,24,6,2.0,8.0,1.71
Malachi Fields,151069,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,33.3,,0,0,0.0,0,1,0,66.7,57.7,0,13,0.0,0,21,1,95.2,20,47.9,3,15.0,0,13,2,2.0,13.0,0.65
Chimere Dike,129918,WR,WISCONSIN,1,4,0,349,9.3,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,28,0,96.4,27,39.6,3,11.1,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.8,0,10,0.0,0,10,1,100.0,10,108.3,1,10.0,0,10,8,8.0,10.0,1.0
Darrell Harding Jr.,98211,WR,BUFFALO,1,4,0,126,14.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.6,0,16,0.0,0,7,2,85.7,6,112.5,2,33.3,0,22,6,3.0,11.0,3.67
Charles Robertson,156740,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,50.0,,0,0,50.0,2,1,0,17.2,49.6,0,7,0.0,0,13,2,100.0,13,56.3,4,30.8,0,9,8,4.0,4.5,0.69
Drae McCray,149140,WR,TEXAS TECH,1,4,0,315,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,1,2,0.0,0,3,1,100.0,3,16.7,2,66.7,0,2,4,4.0,2.0,0.67,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,7,0.0,0,7,1,85.7,6,95.8,1,16.7,0,7,7,7.0,7.0,1.17
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4,0,207,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.2,0,2,0.0,0,3,1,100.0,3,118.8,1,33.3,1,2,0,0.0,2.0,0.67,0,1.3,0,100.0,,0,0,0.0,0,0,0,73.1,63.9,0,8,0.0,0,13,3,92.3,12,91.7,3,25.0,0,18,14,4.7,6.0,1.5
Latreal Jones,156849,WR,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.8,1,25.0,0.0,0,2,50.0,1,0,0,24.5,49.5,0,7,0.0,0,19,1,94.7,18,39.6,4,22.2,0,7,3,3.0,7.0,0.39
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,2,0,73.1,68.0,0,10,0.0,0,13,3,100.0,13,138.2,3,23.1,1,23,11,3.7,7.7,1.77
Casey Reynolds,147315,WR,ARMY,1,4,0,114,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,0,4.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,66.9,0,13,0.0,0,6,3,100.0,6,101.4,3,50.0,0,25,13,4.3,8.3,4.17
Lincoln Sefcik,147209,TE,S ALABAMA,1,4,0,288,7.0,3,100.0,,0,0,0.0,0,2,0,70.7,90.3,0,20,0.0,0,8,2,100.0,8,118.8,2,25.0,0,34,20,10.0,17.0,4.25,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.5,0,24,11.1,1,9,1,88.9,8,118.8,1,12.5,0,24,26,26.0,24.0,3.0
Jacolby George,143942,WR,MIAMI FL,1,4,0,220,5.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,55.0,0,9,0.0,0,17,2,88.2,15,70.1,3,20.0,0,5,0,0.0,2.5,0.33,0,38.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Sean Brown,99181,TE,JVILLE ST,1,4,0,196,,0,,,0,0,,0,0,0,,56.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,33.3,0.0,0,1,0.0,0,0,0,66.7,51.2,0,5,17.4,4,23,1,82.6,19,42.4,3,15.8,0,5,5,5.0,5.0,0.26
Tahj Brooks,123133,HB,TEXAS TECH,1,4,0,315,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,8,33.3,3,9,1,66.7,6,100.0,1,16.7,0,8,6,6.0,8.0,1.33,0,2.0,0,66.7,,0,0,0.0,0,0,0,70.7,69.3,0,9,14.3,2,14,2,78.6,11,70.1,3,27.3,0,7,6,3.0,3.5,0.64
Jjay Mcafee,147108,TE,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.3,0,66.7,,0,0,0.0,0,1,1,70.7,52.6,0,8,14.3,2,14,2,85.7,12,72.9,3,25.0,0,11,16,8.0,5.5,0.92
Christan Horn,122243,WR,APP STATE,1,4,0,108,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.8,0,28,0.0,0,4,1,100.0,4,118.8,1,25.0,0,28,26,26.0,28.0,7.0,0,13.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.9,0,21,0.0,0,17,1,100.0,17,87.5,2,11.8,0,21,0,0.0,21.0,1.24
Grayson Barnes,171301,TE,N ILLINOIS,1,4,0,254,17.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,76.9,0,26,11.1,1,9,1,88.9,8,95.8,2,25.0,0,26,6,6.0,26.0,3.25,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,8,12.5,1,8,1,87.5,7,100.0,1,14.3,0,8,-1,-1.0,8.0,1.14
Jared Brown,147081,WR,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.3,1,100.0,,0,0,0.0,0,2,0,76.3,88.4,0,43,0.0,0,6,4,83.3,5,118.8,4,80.0,0,57,24,6.0,14.3,11.4
Desna Washington,171566,WR,NEW MEXICO,1,4,0,241,6.7,2,100.0,100.0,1,1,0.0,0,2,0,73.1,77.0,0,10,0.0,0,10,3,100.0,10,98.6,3,30.0,0,23,3,1.0,7.7,2.3,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
Dalton Stroman,147022,WR,APP STATE,1,4,0,108,26.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,21.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,70.7,0,12,0.0,0,3,1,100.0,3,68.8,2,66.7,0,12,0,0.0,12.0,4.0
Myles Price,123155,WR,TEXAS TECH,1,4,0,315,10.0,0,0.0,,0,0,,0,0,0,,54.9,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Kadarius Calloway,172271,HB,DOMINION,1,4,0,263,-3.0,0,100.0,,0,0,0.0,0,2,0,70.7,86.2,0,13,37.5,3,8,2,62.5,5,139.6,2,40.0,1,16,22,11.0,8.0,3.2,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,4,33.3,3,9,1,55.6,5,56.3,2,40.0,0,4,3,3.0,4.0,0.8
Aaron Anderson,157010,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,69.3,0,8,0.0,0,4,1,100.0,4,60.4,2,50.0,0,8,4,4.0,8.0,2.0
Mudia Reuben,157258,WR,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,2,100.0,1,0,0,16.4,47.1,0,0,0.0,0,11,0,90.9,10,39.6,3,30.0,0,0,0,,,0.0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,4,0,268,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,24,0.0,0,7,1,100.0,7,118.8,1,14.3,0,24,7,7.0,24.0,3.43,0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.5,0,31,0.0,0,9,2,100.0,9,118.8,2,22.2,0,40,14,7.0,20.0,4.44
Zakhari Franklin,97620,WR,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.8,1,4,0.0,0,7,1,100.0,7,16.7,2,28.6,0,4,2,2.0,4.0,0.57
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,4,0.0,0,17,1,94.1,16,56.3,2,12.5,0,4,1,1.0,4.0,0.25
Jordan Kerley,100659,WR,SMU,1,4,0,287,29.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,24.3,0,66.7,50.0,1,2,0.0,0,1,0,70.7,68.3,0,43,0.0,0,12,2,91.7,11,109.7,3,27.3,0,47,8,4.0,23.5,4.27
Coy Eakin,157337,WR,TEXAS TECH,1,4,0,315,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,0,0.0,3.0,0.38,0,10.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Larry McCammon III,97309,HB,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.2,0,18,25.0,4,16,3,75.0,12,104.2,3,25.0,0,27,36,12.0,9.0,2.25
Kaleb Webb,157616,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,53.9,0,10,0.0,0,16,1,93.8,15,43.8,3,20.0,0,10,6,6.0,10.0,0.67
Jalon Calhoun,97272,WR,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,25.0,,0,0,0.0,0,1,0,70.7,66.2,0,11,0.0,0,20,1,90.0,18,39.6,4,22.2,0,11,8,8.0,11.0,0.61
Kairee Robinson,101299,HB,S JOSE ST,1,4,0,285,-2.5,0,100.0,,0,0,0.0,0,2,0,70.7,84.9,0,13,28.6,2,7,2,57.1,4,141.7,2,50.0,1,17,22,11.0,8.5,4.25,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,8,0.0,0,15,2,100.0,15,79.2,2,13.3,0,5,15,7.5,2.5,0.33
Malikhi Miller,101353,WR,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,50.0,1,2,0.0,0,0,0,70.7,51.9,0,8,0.0,0,17,2,94.1,16,77.1,3,18.8,0,14,4,2.0,7.0,0.88
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,6.3,2,100.0,,0,0,0.0,0,1,0,73.1,72.1,0,29,0.0,0,21,3,95.2,20,118.8,3,15.0,0,40,21,7.0,13.3,2.0,0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.2,0,30,7.7,1,13,1,92.3,12,118.8,1,8.3,0,30,4,4.0,30.0,2.5
Melquan Stovall,74267,WR,ARIZONA ST,1,4,0,110,4.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,58.8,1,13,0.0,0,8,1,100.0,8,31.3,2,25.0,0,13,8,8.0,13.0,1.63,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.5,0,17,0.0,0,19,2,94.7,18,106.3,2,11.1,0,19,3,1.5,9.5,1.06
Dorian Singer,146243,WR,USC,1,4,0,326,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,2,0,74.9,64.9,0,17,0.0,0,21,4,90.5,19,103.1,4,21.1,0,35,19,4.8,8.8,1.84
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,66.7,,0,0,0.0,0,0,0,73.1,58.2,0,5,0.0,0,11,2,90.9,10,71.5,3,30.0,0,10,10,5.0,5.0,1.0
Joshua Nicholson,146158,WR,S DIEGO ST,1,4,0,284,5.7,0,0.0,,0,0,100.0,2,0,0,2.7,38.0,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,79.3,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,13,13.0,9.0,3.0
Bryce Pierre,71706,TE,ARIZONA ST,1,4,0,110,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,3,3.0,6.0,2.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.1,0,8,20.0,2,10,2,80.0,8,87.5,2,25.0,0,10,10,5.0,5.0,1.25
Jsi Hatfield,97131,WR,E CAROLINA,1,4,0,156,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.7,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,0,0.0,7.0,1.0,0,8.0,0,33.3,,0,0,50.0,1,0,0,24.5,48.7,0,5,0.0,0,26,1,96.2,25,42.4,3,12.0,0,5,1,1.0,5.0,0.2
Boden Groen,71325,TE,RICE,1,4,0,275,10.5,1,100.0,,0,0,0.0,0,1,0,70.7,69.2,0,24,15.4,2,13,2,84.6,11,118.8,2,18.2,0,32,11,5.5,16.0,2.91,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.2,0,5,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,11,5.5,4.5,1.29
Cade McDonald,101725,WR,MIAMI OH,1,4,0,221,26.0,0,0.0,0.0,0,1,,0,0,0,,54.2,0,0,0.0,0,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,12.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,61.4,0,23,0.0,0,16,2,100.0,16,96.5,3,18.8,0,28,16,8.0,14.0,1.75
Jairus Mack,145562,WR,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.8,0,50.0,,0,0,0.0,0,1,0,70.7,63.5,1,17,0.0,0,11,2,100.0,11,28.1,4,36.4,0,23,7,3.5,11.5,2.09
River Helms,145539,TE,W KENTUCKY,1,4,0,346,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,86.4,0,3,33.3,1,3,1,66.7,2,95.8,2,100.0,1,3,4,4.0,3.0,1.5,0,9.0,1,100.0,,0,0,0.0,0,2,0,70.7,84.6,0,33,10.0,1,10,2,80.0,8,118.8,2,25.0,0,47,29,14.5,23.5,5.88
Kye Robichaux,145532,HB,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,60.4,0,3,11.1,1,9,1,88.9,8,56.3,2,25.0,0,3,0,0.0,3.0,0.38
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,13.5,1,50.0,,0,0,50.0,1,0,0,24.9,47.7,0,6,0.0,0,9,1,77.8,7,56.3,2,28.6,0,6,10,10.0,6.0,0.86,0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.2,1,36,0.0,0,13,1,92.3,12,95.8,2,16.7,1,36,6,6.0,36.0,3.0
Kyle Ford,71304,WR,UCLA,1,4,0,324,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,55.8,0,6,0.0,0,14,2,78.6,11,81.3,2,18.2,0,7,10,5.0,3.5,0.64
Tejhaun Palmer,145443,WR,UAB,1,4,0,321,27.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.1,0,32,0.0,0,9,1,100.0,9,135.4,2,22.2,1,32,0,0.0,32.0,3.56,0,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.4,0,12,0.0,0,14,1,100.0,14,68.8,2,14.3,0,12,7,7.0,12.0,0.86
Mason Pierce,104954,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.3,2,50.0,0.0,0,1,0.0,0,0,0,70.7,58.0,1,2,0.0,0,10,2,100.0,10,16.7,4,40.0,0,2,11,5.5,1.0,0.2
Amare Thomas,173349,WR,UAB,1,4,0,321,-1.3,3,66.7,0.0,0,1,0.0,0,1,0,70.7,81.6,1,12,0.0,0,7,2,100.0,7,44.4,3,42.9,0,19,26,13.0,9.5,2.71,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,3,3.0,9.0,1.29
Blake Watson,84363,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,54.2,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,1,66.7,,0,0,0.0,0,0,0,70.7,61.7,0,13,5.9,1,17,2,88.2,15,70.1,3,20.0,0,8,13,6.5,4.0,0.53
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,8,8.0,20.0,5.0,0,18.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,83.0,0,22,0.0,0,15,3,100.0,15,158.3,3,20.0,2,59,5,1.7,19.7,3.93
Ethan Payne,145269,HB,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,3,100.0,,0,0,0.0,0,1,0,74.9,68.5,0,18,38.7,12,31,4,61.3,19,96.9,4,21.1,0,29,42,10.5,7.3,1.53
Tony Johnson,145189,WR,FAU,1,4,0,165,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,54.2,0,5,0.0,0,25,2,96.0,24,70.1,3,12.5,0,1,3,1.5,0.5,0.04
Houston Thomas,158831,TE,UTSA,1,4,0,331,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,10,25.0,1,4,1,75.0,3,108.3,1,33.3,0,10,1,1.0,10.0,3.33,0,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.3,0,14,0.0,0,18,1,94.4,17,72.9,2,11.8,0,14,7,7.0,14.0,0.82
Isaiah Bond,163586,WR,ALABAMA,1,4,0,103,28.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,21.5,0,100.0,,0,0,0.0,0,2,0,70.7,72.2,0,46,0.0,0,14,2,100.0,14,158.3,2,14.3,1,57,14,7.0,28.5,4.07
Miles Marshall,84224,WR,MIAMI OH,1,4,0,221,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,2,0,0,3.1,38.0,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
EJ Horton Jr.,121734,WR,W VIRGINIA,1,4,0,343,15.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,24.7,0,100.0,,0,0,0.0,0,3,0,73.1,89.0,0,32,0.0,0,6,3,100.0,6,158.3,3,50.0,1,79,11,3.7,26.3,13.17
Mike O'Laughlin,77925,TE,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,1,0,73.1,61.4,0,7,0.0,0,20,3,100.0,20,93.1,3,15.0,0,19,3,1.0,6.3,0.95
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,4.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,62.5,5,8,0,25.0,2,39.6,1,50.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.9,0,21,30.8,4,13,2,69.2,9,118.8,2,22.2,0,30,16,8.0,15.0,3.33
Jalen Buckley,163158,HB,W MICHIGAN,1,4,0,347,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,73.1,79.7,0,49,11.1,2,18,3,83.3,15,118.8,3,20.0,0,54,60,20.0,18.0,3.6
Jake Roberts,121905,TE,BAYLOR,1,4,0,118,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,8,8.0,6.0,6.0,0,1.3,0,100.0,,0,0,0.0,0,0,0,73.1,72.5,0,8,0.0,0,8,3,100.0,8,91.7,3,37.5,0,18,14,4.7,6.0,2.25
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,53.0,0,3,0.0,0,17,1,94.1,16,56.3,2,12.5,0,3,-1,-1.0,3.0,0.19
Jahmal Banks,123373,WR,WAKE,1,4,0,339,30.5,0,50.0,,0,0,0.0,0,1,0,66.7,77.7,0,33,0.0,0,5,1,100.0,5,95.8,2,40.0,0,33,10,10.0,33.0,6.6,0,16.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,71.1,1,26,0.0,0,8,1,87.5,7,56.3,2,28.6,0,26,3,3.0,26.0,3.71
Ahmon Green,123857,TE,GA STATE,1,4,0,175,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,3,0.0,0,3,1,100.0,3,118.8,1,33.3,1,3,1,1.0,3.0,1.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,73.1,71.2,0,24,18.2,4,22,3,77.3,17,158.3,3,17.6,1,40,7,2.3,13.3,2.35
Willie McCoy III,174103,WR,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,10,0.0,0,12,2,100.0,12,145.8,2,16.7,1,19,9,4.5,9.5,1.58
Nakia Watson,83807,HB,WASH STATE,1,4,0,341,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,2,46.7,7,15,1,53.3,8,56.3,2,25.0,0,2,5,5.0,2.0,0.25,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,7,15.4,2,13,1,84.6,11,95.8,1,9.1,0,7,12,12.0,7.0,0.64
Dominick Blaylock,99230,WR,GA TECH,1,4,0,176,9.0,0,0.0,0.0,0,2,,0,0,0,,49.1,1,0,0.0,0,16,0,87.5,14,0.0,2,14.3,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,10,0.0,0,15,2,100.0,15,106.3,2,13.3,0,19,-2,-1.0,9.5,1.27
Money Parks,131870,WR,UTAH,1,4,0,328,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.7,0,22,0.0,0,6,2,100.0,6,118.8,2,33.3,0,27,22,11.0,13.5,4.5,0,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,54.9,0,7,0.0,0,17,1,100.0,17,58.3,2,11.8,0,7,11,11.0,7.0,0.41
Roman Wilson,129604,WR,MICHIGAN,1,4,0,222,29.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.3,0,66.7,,0,0,0.0,0,2,0,70.7,70.8,0,25,0.0,0,16,2,100.0,16,149.3,3,18.8,1,50,20,10.0,25.0,3.13
Aaron Bedgood,97079,HB,LIBERTY,1,3,0,206,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.3,3,66.7,,0,0,0.0,0,1,0,70.7,61.6,1,11,0.0,0,11,2,100.0,11,43.1,3,27.3,0,18,22,11.0,9.0,1.64
