player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,4.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,68.5,0,21,0.0,0,15,2,100.0,15,118.8,2,13.3,0,28,19,9.5,14.0,1.87,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,8,0.0,0,11,1,90.9,10,100.0,1,10.0,0,8,5,5.0,8.0,0.8
Lee Beebe Jr.,163009,HB,UAB,1,3,0,321,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.7,0,0,57.1,4,7,0,42.9,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,9,14.3,3,21,1,81.0,17,104.2,1,5.9,0,9,11,11.0,9.0,0.53
Zach Ortwerth,128793,TE,IOWA,1,3,0,192,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,70.0,0,9,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,11,5.5,7.0,2.0,0,20.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.4,0,52,25.0,1,4,1,75.0,3,118.8,1,33.3,0,52,32,32.0,52.0,17.33
Arian Smith,124039,WR,GEORGIA,1,3,0,173,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,34,0.0,0,10,1,100.0,10,118.8,1,10.0,0,34,15,15.0,34.0,3.4,0,15.0,0,0.0,0.0,0,1,,0,0,0,,48.0,0,0,0.0,0,22,0,95.5,21,39.6,1,4.8,0,0,0,,,0.0
Benji Gosnell,157639,TE,VA TECH,1,3,0,337,1.0,0,100.0,,0,0,0.0,0,2,1,70.7,43.3,0,14,0.0,0,10,2,90.0,9,108.3,2,22.2,0,20,18,9.0,10.0,2.22,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,18.8,3,16,0,81.3,13,39.6,1,7.7,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,3,0,323,,0,,,0,0,,0,0,0,,57.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,60.7,0,6,18.2,2,11,1,81.8,9,56.3,2,22.2,0,6,0,0.0,6.0,0.67
Arlis Boardingham,157739,TE,FLORIDA,1,3,0,163,1.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,42.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,0,0.0,3.0,0.43
Ollie Gordon II,157792,HB,OKLA STATE,1,3,0,262,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,0,33.3,,0,0,0.0,0,1,0,66.7,63.1,0,5,0.0,0,16,1,100.0,16,42.4,3,18.8,0,5,6,6.0,5.0,0.31
Justice Ellison,123383,HB,INDIANA,1,3,0,190,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,2,100.0,,0,0,0.0,0,1,0,73.1,81.9,0,11,10.0,1,10,3,90.0,9,97.2,3,33.3,0,22,26,8.7,7.3,2.44
Kelly Akharaiyi,157878,WR,MISS STATE,1,3,0,227,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.4,0,0,0.0,0,12,0,75.0,9,39.6,2,22.2,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.1,0,17,0.0,0,15,1,93.3,14,118.8,1,7.1,0,17,9,9.0,17.0,1.21
Sam Olson,128333,TE,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,56.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,50.0,1,2,33.3,1,2,0,31.6,70.4,0,23,13.3,2,15,2,86.7,13,143.1,3,23.1,1,33,13,6.5,16.5,2.54
Brandon Engel,157926,WR,AIR FORCE,1,3,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.9,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Avery Morrow,128240,HB,COLO STATE,1,3,0,144,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.1,0,11,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,18,9.0,7.0,2.33,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,6,16.7,1,6,1,83.3,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,3,0,180,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,1.7,0,66.7,,0,0,33.3,1,0,0,31.6,49.8,0,4,0.0,0,11,2,90.9,10,70.1,3,30.0,0,5,1,0.5,2.5,0.5
London Humphreys,172616,WR,GEORGIA,1,3,0,173,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.0,0,18,0.0,0,10,2,100.0,10,114.6,2,20.0,0,23,5,2.5,11.5,2.3
Kedrick Reescano,172525,HB,ARIZONA,1,3,0,109,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,66.7,0.0,0,1,0.0,0,0,0,70.7,64.0,0,7,12.5,1,8,2,87.5,7,70.1,3,42.9,0,9,10,5.0,4.5,1.29
Dylan Edwards,171893,HB,KANSAS ST,1,3,0,199,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.6,0,5,0.0,0,7,2,100.0,7,79.2,2,28.6,0,4,10,5.0,2.0,0.57
Alex Bauman,158407,TE,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,66.7,63.2,0,0,29.4,5,17,0,64.7,11,39.6,3,27.3,0,0,0,,,0.0
Isaiah Sategna,163642,WR,ARKANSAS,1,3,0,111,34.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.9,0,19,0.0,0,29,2,93.1,27,116.7,2,7.4,0,24,12,6.0,12.0,0.89
Marlyn Johnson,98289,WR,FAU,1,3,0,165,2.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.8,0,17,0.0,0,14,1,92.9,13,79.2,2,15.4,0,17,5,5.0,17.0,1.31
Jordan Smith,171071,WR,NEW MEX ST,1,3,0,242,32.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,7,0.0,0,13,1,92.3,12,58.3,2,16.7,0,7,2,2.0,7.0,0.58
Grayson Tempest,127630,WR,TULSA,1,3,0,320,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.2,0,4,0.0,0,9,1,100.0,9,56.3,2,22.2,0,4,0,0.0,4.0,0.44,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Carnell Tate,170273,WR,OHIO STATE,1,3,0,260,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,8,0.0,0,7,2,100.0,7,97.9,2,28.6,0,15,10,5.0,7.5,2.14,0,,0,,,0,0,,0,0,0,,53.7,0,0,7.1,1,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,3,0,248,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,0.0,0,0,0,70.7,57.2,0,6,0.0,0,8,2,100.0,8,72.9,3,37.5,0,11,3,1.5,5.5,1.38
T.Y. Harding,158763,WR,UMASS,1,3,0,216,13.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,68.5,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,0,0.0,6.0,1.5,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,5,0.0,0,17,1,94.1,16,87.5,1,6.3,0,5,7,7.0,5.0,0.31
Makai Jackson,159480,WR,APP STATE,1,3,0,108,12.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,28.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.6,1,15,0.0,0,11,1,100.0,11,35.4,2,18.2,0,15,0,0.0,15.0,1.36
Peyton Jones,170051,HB,DUKE,1,3,0,154,37.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,92.3,0,40,44.4,4,9,1,55.6,5,118.8,1,20.0,0,40,3,3.0,40.0,8.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.4,0,15,11.1,1,9,1,88.9,8,118.8,1,12.5,0,15,19,19.0,15.0,1.88
Carson Kent,160382,TE,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,17,0.0,0,9,2,100.0,9,118.8,2,22.2,0,28,15,7.5,14.0,3.11
P.J. Wells,109040,WR,JVILLE ST,1,3,0,196,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,66.7,,0,0,0.0,0,2,0,70.7,80.8,0,15,0.0,0,3,2,100.0,3,91.0,3,100.0,0,24,15,7.5,12.0,8.0
Sean Dollars,71332,HB,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,54.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,2,100.0,,0,0,0.0,0,1,0,73.1,69.2,0,17,6.7,1,15,3,86.7,13,113.9,3,23.1,0,34,28,9.3,11.3,2.62
Titus Mokiao-Atimalala,144464,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,67.8,0,12,0.0,0,15,2,93.3,14,85.4,3,21.4,0,20,7,3.5,10.0,1.43
JP Richardson,144650,WR,TCU,1,3,0,305,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.7,0,33.3,,0,0,0.0,0,0,0,66.7,52.0,0,3,0.0,0,23,1,95.7,22,42.4,3,13.6,0,3,9,9.0,3.0,0.14
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,13.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.7,0,14,11.1,1,9,1,88.9,8,118.8,1,12.5,0,14,3,3.0,14.0,1.75
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,5,66.7,0.0,0,1,33.3,1,1,0,31.6,58.0,0,25,0.0,0,23,2,95.7,22,99.3,3,13.6,0,30,39,19.5,15.0,1.36
Marcus Bellon,104082,WR,NEVADA,1,3,0,239,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,50.0,1,2,0.0,0,0,1,70.7,44.4,0,9,0.0,0,21,2,90.5,19,79.9,3,15.8,0,16,1,0.5,8.0,0.84
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,3,0,210,8.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,50.0,1,1,0,24.5,55.8,0,13,0.0,0,10,1,100.0,10,70.8,2,20.0,0,13,10,10.0,13.0,1.3
Troy Stellato,144139,WR,CLEMSON,1,3,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.7,0,33.3,,0,0,0.0,0,1,0,66.7,54.0,0,10,0.0,0,17,1,100.0,17,43.8,3,17.6,0,10,6,6.0,10.0,0.59
Ismail Mahdi,161419,HB,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,57.8,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,73.1,71.2,0,8,22.2,4,18,3,77.8,14,90.3,3,21.4,0,17,17,5.7,5.7,1.21
Jacob Gill,145036,WR,IOWA,1,3,0,192,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,7,0.0,0,9,1,88.9,8,135.4,1,12.5,1,7,5,5.0,7.0,0.88,0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,66.2,0,16,0.0,0,6,1,100.0,6,77.1,2,33.3,0,16,1,1.0,16.0,2.67
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.4,0,25,6.7,1,15,3,93.3,14,149.3,3,21.4,1,31,4,1.3,10.3,2.21
Elijah Mojarro,71312,TE,RICE,1,3,0,275,,0,,,0,0,,0,0,0,,55.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,73.1,73.3,0,12,27.8,5,18,3,72.2,13,104.2,3,23.1,0,27,15,5.0,9.0,2.08
Liam Clifford,145089,WR,PENN STATE,1,3,0,266,23.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jack Velling,162439,TE,MICH STATE,1,3,0,223,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,66.7,,0,0,0.0,0,2,0,70.7,64.2,1,11,3.7,1,27,2,92.6,25,48.6,3,12.0,0,22,9,4.5,11.0,0.88
Markus Allen,145160,WR,E MICHIGAN,1,3,0,160,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.3,0,6,0.0,0,4,1,100.0,4,131.3,1,25.0,1,6,0,0.0,6.0,1.5,0,45.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Malcolm Simmons,191278,WR,AUBURN,1,3,0,115,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,1,0,70.7,62.1,0,21,0.0,0,15,2,93.3,14,118.8,2,14.3,0,27,24,12.0,13.5,1.93
Demariyon Houston,101732,WR,DOMINION,1,3,0,263,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,30.5,0,0.0,,0,0,,0,0,0,,52.3,1,0,0.0,0,21,0,90.5,19,0.0,2,10.5,0,0,0,,,0.0
Solo Lewis,145250,WR,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,66.7,,0,0,33.3,1,1,0,32.3,58.1,0,7,0.0,0,6,2,100.0,6,75.7,3,50.0,0,13,2,1.0,6.5,2.17
Taharin Sudderth,145306,TE,MIDDLE TN,1,3,0,224,4.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.4,1,8,0.0,0,14,1,100.0,14,20.8,2,14.3,0,8,9,9.0,8.0,0.57
Patrick Herbert,100625,TE,OREGON,1,2,0,264,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,3,3.0,5.0,0.63
Jamarion Wilcox,175162,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,56.0,0,0,53.8,7,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,12,25.0,5,20,2,70.0,14,87.5,2,14.3,0,10,9,4.5,5.0,0.71
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,66.7,68.0,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,57.2,0,12,7.7,2,26,1,88.5,23,68.8,2,8.7,0,12,2,2.0,12.0,0.52
Squirrel White,163776,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,54.8,0,6,0.0,0,14,2,100.0,14,89.6,2,14.3,0,11,14,7.0,5.5,0.79
Dallas Payne,156630,TE,UAB,1,2,0,321,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,2,2.0,1.0,0.2,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,37,20.0,2,10,1,70.0,7,118.8,1,14.3,0,37,23,23.0,37.0,5.29
Rykem Laney,156700,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.3,0,7,0.0,0,4,1,75.0,3,58.3,2,66.7,0,7,0,0.0,7.0,2.33
Quinton Jackson,163001,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,14,33.3,3,9,1,66.7,6,118.8,1,16.7,0,16,19,19.0,16.0,2.67
Zylan Perry,156734,HB,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,8,25.0,1,4,1,50.0,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0
Jaydon Johnson,156741,WR,LA LAFAYET,1,2,0,207,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.3,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,62.0,0,9,29.0,9,31,1,67.7,21,62.5,2,9.5,0,9,5,5.0,9.0,0.43
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.2,0,30,9.1,1,11,1,90.9,10,95.8,2,20.0,0,30,7,7.0,30.0,3.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,6.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,4,15.4,2,13,1,84.6,11,83.3,1,9.1,0,4,1,1.0,4.0,0.36
Malachi Holt-Bennett,144832,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.6,0,6,0.0,0,10,2,100.0,10,91.7,2,20.0,0,12,4,2.0,6.0,1.2
Armani Winfield,158574,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,4,4.0,4.0,0.67
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,111,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,3,3.0,1.0,0.14,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,14,28.0,7,25,1,64.0,16,118.8,1,6.3,0,14,17,17.0,14.0,0.88
Jamarien Wheeler,175067,WR,E MICHIGAN,1,2,0,160,5.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Max Drag,174988,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,54.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,73.6,0,12,25.0,4,16,2,68.8,11,110.4,2,18.2,0,21,12,6.0,10.5,1.91
Ayden Greene,174784,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.8,0,1,0.0,0,8,1,100.0,8,56.3,2,25.0,0,1,2,2.0,1.0,0.13
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,8.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,56.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,16,23.8,5,21,1,71.4,15,118.8,1,6.7,0,16,17,17.0,16.0,1.07
Bryson Washington,174649,HB,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,58.3,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,2,0,70.7,72.8,0,12,26.1,6,23,2,65.2,15,112.5,2,13.3,0,22,30,15.0,11.0,1.47
Nay'Quan Wright,98803,HB,USF,1,2,0,327,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,8,66.7,8,12,1,33.3,4,100.0,1,25.0,0,8,10,10.0,8.0,2.0
Kenyon Sadiq,174132,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.9,0,24,20.0,2,10,2,70.0,7,118.8,2,28.6,0,32,15,7.5,16.0,4.57
Javien Cuff,97809,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,2,50.0,,0,0,0.0,0,1,0,66.7,77.0,0,24,0.0,0,5,1,100.0,5,93.8,2,40.0,0,24,13,13.0,24.0,4.8
Ashton Cozart,174126,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
