player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
E.J. Williams Jr.,122164,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,75.0,,0,0,25.0,1,2,0,39.5,63.6,0,14,0.0,0,11,3,100.0,11,132.3,4,36.4,1,27,0,0.0,9.0,2.45
Jelani Thurman,170274,TE,OHIO STATE,1,4,0,260,-1.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,89.3,0,26,25.0,2,8,2,75.0,6,118.8,2,33.3,0,40,17,8.5,20.0,6.67
Caden High,196883,WR,STANFORD,1,4,0,300,8.7,1,66.7,,0,0,0.0,0,1,0,70.7,74.7,0,26,0.0,0,6,2,100.0,6,95.1,3,50.0,0,27,11,5.5,13.5,4.5,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,5,5.0,2.0,0.18
Leland Smith,190924,WR,S JOSE ST,1,4,0,285,31.0,0,0.0,0.0,0,1,,0,1,0,,52.4,0,0,0.0,0,21,0,95.2,20,39.6,1,5.0,0,0,0,,,0.0,0,19.3,0,0.0,,0,0,,0,0,0,16.4,47.2,0,0,0.0,0,28,0,92.9,26,39.6,3,11.5,0,0,0,,,0.0
Chris Domercant,165058,WR,UCF,1,4,0,323,9.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.0,0,22,0.0,0,5,2,100.0,5,118.8,2,40.0,0,28,20,10.0,14.0,5.6
Alex Sanchez,198098,WR,APP STATE,1,4,0,108,19.5,0,0.0,0.0,0,2,100.0,1,0,0,16.4,44.2,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,12.5,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Justin Ruffin Jr.,198249,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,100.0,100.0,1,1,0.0,0,0,0,74.9,59.2,0,7,0.0,0,12,4,100.0,12,86.5,4,33.3,0,19,5,1.3,4.8,1.58
Jacob Petersen,149424,TE,TOLEDO,1,4,0,316,22.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.6,0,0,7.7,1,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,33.3,1,2,0,32.3,67.9,0,26,11.1,1,9,2,77.8,7,109.7,3,42.9,0,40,9,4.5,20.0,5.71
Ezekiel Avit,170183,WR,FRESNO ST,1,4,0,169,5.3,1,66.7,100.0,1,1,33.3,1,1,0,32.3,56.6,0,12,0.0,0,11,2,100.0,11,78.5,3,27.3,0,15,4,2.0,7.5,1.36,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Trayvon Rudolph,130577,WR,TOLEDO,1,4,0,316,9.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.3,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,7.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,71.5,0,13,0.0,0,9,2,88.9,8,86.8,3,37.5,0,21,8,4.0,10.5,2.63
Micah Davis,125264,WR,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,11.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,66.9,0,15,0.0,0,15,2,100.0,15,89.6,3,20.0,0,23,26,13.0,11.5,1.53
Caleb Gossett,149528,WR,OHIO,1,4,0,259,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,2,0.0,0,5,1,60.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67,0,8.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,61.5,0,11,0.0,0,14,2,92.9,13,78.5,3,23.1,0,15,7,3.5,7.5,1.15
Adam Randall,156252,HB,CLEMSON,1,4,0,140,,0,,,0,0,,0,0,0,,54.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,74.0,0,7,30.0,3,10,2,50.0,5,83.3,2,40.0,0,8,18,9.0,4.0,1.6
Johntay Cook,131255,WR,SYRACUSE,1,4,0,304,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,4,0.0,0,11,1,90.9,10,83.3,1,10.0,0,4,0,0.0,4.0,0.4,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,12,0.0,0,24,1,100.0,24,116.7,1,4.2,0,12,8,8.0,12.0,0.5
Bryson Washington,174649,HB,BAYLOR,1,4,0,118,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,0,33.3,2,6,1,50.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,0,-1.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,55.3,0,8,6.1,2,33,2,84.8,28,72.9,3,10.7,0,11,22,11.0,5.5,0.39
Tristian Gardner,198895,WR,MO STATE,1,4,0,230,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.7,1,100.0,,0,0,0.0,0,2,0,73.1,74.2,0,18,0.0,0,8,3,100.0,8,102.8,3,37.5,0,26,3,1.0,8.7,3.25
Kyree Benton,174457,WR,DELWARE ST,1,4,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brodrick Malone,198946,WR,NEW MEX ST,1,4,0,242,12.0,0,66.7,66.7,2,3,0.0,0,2,0,70.7,76.3,0,7,0.0,0,6,2,83.3,5,77.1,3,60.0,0,14,2,1.0,7.0,2.8,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63
Jalen Brown,172471,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.5,1,16,0.0,0,21,1,90.5,19,37.5,2,10.5,0,16,11,11.0,16.0,0.84
Miles Kitselman,163599,TE,TENNESSEE,1,4,0,307,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0,0,9.0,0,66.7,,0,0,33.3,1,2,0,31.6,65.7,0,17,43.8,7,16,2,56.3,9,100.7,3,33.3,0,31,10,5.0,15.5,3.44
Devin Gandy,147781,WR,LA TECH,1,4,0,208,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,0.0,0,17,0,88.2,15,39.6,3,20.0,0,0,0,,,0.0
Trond Grizzell,146290,WR,CAL,1,4,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,0,50.0,,0,0,33.3,1,2,0,31.6,56.9,0,19,3.7,1,27,2,92.6,25,77.1,4,16.0,0,32,15,7.5,16.0,1.28
Sam Roush,157270,TE,STANFORD,1,4,0,300,,0,,,0,0,,0,0,0,,52.7,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,33.3,,0,0,0.0,0,0,0,66.7,52.3,1,2,10.0,2,20,1,90.0,18,2.8,3,16.7,0,2,2,2.0,2.0,0.11
Coy Eakin,157337,WR,TEXAS TECH,1,4,0,315,30.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.7,0,42,12.5,1,8,2,87.5,7,158.3,2,28.6,1,48,0,0.0,24.0,6.86
Demarcus Lacey,164301,WR,MARSHALL,1,4,0,214,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.7,0,66.7,,0,0,0.0,0,0,0,70.7,56.5,0,2,0.0,0,13,2,100.0,13,70.1,3,23.1,0,2,4,2.0,1.0,0.15
Casey Cain,144727,WR,LIBERTY,1,4,0,206,9.3,0,66.7,,0,0,0.0,0,1,0,70.7,68.4,0,13,0.0,0,12,2,100.0,12,88.2,3,25.0,0,22,10,5.0,11.0,1.83,0,17.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,15,0.0,0,12,1,91.7,11,118.8,1,9.1,0,15,-2,-2.0,15.0,1.36
Semaj Morgan,174043,WR,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,25.0,,0,0,50.0,1,1,0,24.5,55.7,0,19,0.0,0,10,1,90.0,9,46.9,4,44.4,0,19,16,16.0,19.0,2.11
Sacovie White-Helton,184583,WR,GEORGIA,1,4,0,173,6.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,2.3,0,66.7,,0,0,33.3,1,0,0,31.6,58.6,0,8,0.0,0,5,2,100.0,5,74.3,3,60.0,0,12,21,10.5,6.0,2.4
Mojo Dortch,163681,WR,TROY,1,4,0,318,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.2,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,4,2.0,2.5,1.67,0,13.0,0,50.0,,0,0,50.0,1,1,0,24.9,55.2,0,19,0.0,0,10,1,100.0,10,83.3,2,20.0,0,19,2,2.0,19.0,1.9
Hardley Gilmore IV,184632,WR,KENTUCKY,1,4,0,202,17.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.3,0,38,0.0,0,6,1,100.0,6,118.8,1,16.7,0,38,21,21.0,38.0,6.33,0,23.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Bryan Robinson,122413,WR,MARSHALL,1,4,0,214,8.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,58.5,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,1,1.0,4.0,1.0,0,1.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,55.3,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,10,10.0,7.0,0.64
Gary Bryant Jr.,131819,WR,OREGON,1,4,0,264,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,11,0.0,0,2,1,100.0,2,152.1,1,50.0,1,11,0,0.0,11.0,5.5,0,-0.5,0,50.0,,0,0,0.0,0,1,0,66.7,64.1,0,28,0.0,0,8,1,100.0,8,95.8,2,25.0,0,28,33,33.0,28.0,3.5
Kameron Courtney,183285,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.5,0,75.0,,0,0,25.0,1,1,0,39.5,58.8,0,14,0.0,0,7,3,100.0,7,92.7,4,57.1,0,27,11,3.7,9.0,3.86
Gary Givens,189126,WR,N ILLINOIS,1,4,0,254,17.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,62.1,0,11,0.0,0,10,1,90.0,9,66.7,2,22.2,0,11,3,3.0,11.0,1.22,0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.7,0,15,0.0,0,19,1,100.0,19,75.0,2,10.5,0,15,0,0.0,15.0,0.79
Caleb Douglas,157740,WR,TEXAS TECH,1,4,0,315,6.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,8,0.0,0,11,1,90.9,10,100.0,1,10.0,0,8,11,11.0,8.0,0.8
Vandrevius Jacobs,170341,WR,S CAROLINA,1,4,0,289,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,3,3.0,9.0,4.5,0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.8,0,35,0.0,0,7,3,100.0,7,158.3,3,42.9,1,48,7,2.3,16.0,6.86
Khalil Dinkins,145087,TE,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.7,0,0.0,,0,0,100.0,1,0,0,16.4,38.5,0,0,21.4,3,14,0,78.6,11,39.6,3,27.3,0,0,0,,,0.0
Cole Adams,134273,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,75.0,,0,0,0.0,0,3,0,73.1,86.0,0,25,0.0,0,8,3,100.0,8,154.2,4,50.0,1,48,36,12.0,16.0,6.0
Braylin Presley,157793,HB,TULSA,1,4,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.7,0,100.0,,0,0,0.0,0,2,0,73.1,80.3,0,7,0.0,0,8,3,100.0,8,90.3,3,37.5,0,17,22,7.3,5.7,2.13
Jeremiah McClellan,184855,WR,OREGON,1,4,0,264,6.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,18.0,1,66.7,,0,0,0.0,0,2,0,70.7,74.2,0,51,0.0,0,7,2,100.0,7,109.7,3,42.9,0,76,57,28.5,38.0,10.86
Roman Mothershed,190694,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,0.0,0.0,0,1,,0,0,0,,53.1,1,0,0.0,0,14,0,100.0,14,0.0,3,21.4,0,0,0,,,0.0
Jett Carpenter,141520,TE,NEVADA,1,4,0,239,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,7,33.3,2,6,1,66.7,4,95.8,1,25.0,0,7,3,3.0,7.0,1.75,0,4.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,48.2,0,4,22.7,5,22,2,72.7,16,70.1,3,18.8,0,6,0,0.0,3.0,0.38
Joshua Long,204851,TE,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,66.7,57.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,60.7,0,13,15.8,3,19,1,84.2,16,47.9,3,18.8,0,13,8,8.0,13.0,0.81
Roy Alexander,142206,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,2,100.0,,0,0,0.0,0,1,0,70.7,68.3,0,13,0.0,0,5,2,80.0,4,100.0,2,50.0,0,16,15,7.5,8.0,4.0
Nic Anderson,158090,WR,LSU,1,4,0,211,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,4,0.0,0,8,1,87.5,7,56.3,2,28.6,0,4,1,1.0,4.0,0.57,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zhaiel Smith,205216,WR,NEW MEXICO,1,4,0,241,11.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,71.4,5,39.6,2,40.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.9,0,11,0.0,0,12,2,100.0,12,102.1,2,16.7,0,17,8,4.0,8.5,1.42
Chavon Wright,205258,HB,N ILLINOIS,1,4,0,254,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,67.5,0,2,50.0,3,6,2,50.0,3,79.2,2,66.7,0,4,6,3.0,2.0,1.33,0,-3.0,2,50.0,,0,0,0.0,0,0,0,66.7,58.2,0,3,15.4,2,13,1,84.6,11,56.3,2,18.2,0,3,8,8.0,3.0,0.27
Zion Taylor,170079,WR,GA TECH,1,4,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,66.7,,0,0,0.0,0,1,0,70.7,67.3,0,45,0.0,0,13,2,92.3,12,109.7,3,25.0,0,53,6,3.0,26.5,4.42
Eric Singleton Jr.,170078,WR,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,2,0,39.5,64.7,0,30,0.0,0,19,3,89.5,17,158.3,3,17.6,1,51,35,11.7,17.0,3.0
Victor Snow,158249,WR,BUFFALO,1,4,0,126,14.3,0,66.7,50.0,1,2,0.0,0,2,0,70.7,81.5,0,39,0.0,0,7,2,100.0,7,109.7,3,42.9,0,50,5,2.5,25.0,7.14,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Que'Sean Brown,170041,WR,DUKE,1,4,0,154,20.5,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.7,0,17,0.0,0,13,1,100.0,13,79.2,2,15.4,0,17,6,6.0,17.0,1.31
Ricky Ahumaraeze,176505,WR,NWESTERN,1,4,0,256,32.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,8.0,1,100.0,100.0,1,1,0.0,0,3,0,73.1,81.9,0,20,6.7,1,15,3,93.3,14,118.8,3,21.4,0,52,28,9.3,17.3,3.71
Landon Ellis,170902,WR,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,10.5,2,75.0,,0,0,25.0,1,2,0,39.5,63.5,0,26,3.8,1,26,3,92.3,24,116.7,4,16.7,0,55,16,5.3,18.3,2.29
Jaquez Moore,143866,HB,DUKE,1,4,0,154,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,5,20.0,1,5,1,60.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67,0,1.0,3,100.0,,0,0,0.0,0,1,0,73.1,90.4,0,24,0.0,0,4,3,100.0,4,118.8,3,75.0,0,39,36,12.0,13.0,9.75
Levi Wentz,145365,WR,KANSAS,1,4,0,198,43.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,50,0.0,0,9,1,88.9,8,118.8,1,12.5,0,50,7,7.0,50.0,6.25,0,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,6,0.0,0,16,1,93.8,15,56.3,2,13.3,0,6,0,0.0,6.0,0.4
Tyler Brown,170003,WR,CLEMSON,1,4,0,140,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,2,2.0,5.0,0.83,0,3.0,1,100.0,,0,0,0.0,0,2,0,31.6,67.2,0,23,0.0,0,11,2,81.8,9,118.8,2,22.2,0,36,30,15.0,18.0,4.0
Malik McClain,143886,WR,ARIZONA ST,1,4,0,110,17.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,22.3,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,26,0,92.3,24,39.6,3,12.5,0,0,0,,,0.0
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,0,75.0,,0,0,0.0,0,1,0,73.1,69.1,0,11,5.6,1,18,3,88.9,16,77.1,4,25.0,0,10,15,5.0,3.3,0.63
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,16,16.0,14.0,2.8,0,5.3,2,100.0,100.0,1,1,0.0,0,3,0,73.1,77.5,0,17,0.0,0,10,3,100.0,10,115.3,3,30.0,0,35,19,6.3,11.7,3.5
Eli Stowers,147013,TE,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.3,0,3,22.2,2,9,1,55.6,5,79.2,1,20.0,0,3,3,3.0,3.0,0.6
Chris Marshall,158659,WR,BOISE ST,1,4,0,120,16.7,2,100.0,,0,0,0.0,0,3,0,73.1,90.7,0,46,0.0,0,10,3,100.0,10,118.8,3,30.0,0,103,53,17.7,34.3,10.3,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,29,0.0,0,12,1,83.3,10,118.8,1,10.0,0,29,11,11.0,29.0,2.9
Gavin Harris,177032,TE,NEW MEX ST,1,4,0,242,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,15,17.6,3,17,1,76.5,13,158.3,1,7.7,1,15,2,2.0,15.0,1.15,0,0.5,1,50.0,,0,0,0.0,0,1,0,66.7,58.9,0,13,21.7,5,23,1,69.6,16,70.8,2,12.5,0,13,8,8.0,13.0,0.81
Vinny Anthony II,158687,WR,WISCONSIN,1,4,0,349,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.8,1,100.0,,0,0,0.0,0,3,0,74.9,73.8,0,16,0.0,0,14,4,92.9,13,118.8,4,30.8,0,50,35,8.8,12.5,3.85
Romello Brinson,143936,WR,SMU,1,4,0,287,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,1,0,70.7,74.5,0,19,0.0,0,13,2,92.3,12,118.8,2,16.7,0,26,7,3.5,13.0,2.17
Tommy McIntosh,158704,WR,C MICHIGAN,1,4,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.7,0,66.7,,0,0,0.0,0,1,0,70.7,64.5,0,9,0.0,0,12,2,100.0,12,81.3,3,25.0,0,17,8,4.0,8.5,1.42
Sieh Bangura,145886,HB,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,56.1,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,100.0,100.0,2,2,0.0,0,0,0,73.1,68.6,0,9,26.3,5,19,3,73.7,14,88.9,3,21.4,0,16,5,1.7,5.3,1.14
Reymello Murphy,90224,WR,UCONN,1,4,0,146,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,3,100.0,,0,0,0.0,0,3,0,74.9,83.9,0,18,0.0,0,9,4,100.0,9,111.5,4,44.4,0,43,53,13.3,10.8,4.78
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,17,0.0,0,10,2,100.0,10,116.7,2,20.0,0,24,11,5.5,12.0,2.4
Eli Finley,170458,TE,LA TECH,1,4,0,208,,0,,,0,0,,0,0,0,,53.8,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,100.0,1,1,0.0,0,0,0,74.9,57.7,0,6,25.0,5,20,4,65.0,13,85.4,4,30.8,0,18,4,1.0,4.5,1.38
Xavier Terrell,169927,HB,FAU,1,4,0,165,-5.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.6,0,10,14.3,1,7,1,71.4,5,64.6,2,40.0,0,10,16,16.0,10.0,2.0,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,23,7.1,1,14,1,92.9,13,118.8,1,7.7,0,23,26,26.0,23.0,1.77
Tommy Winton III,161259,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.7,0,66.7,,0,0,0.0,0,2,0,70.7,67.0,0,12,0.0,0,6,2,100.0,6,81.3,3,50.0,0,17,6,3.0,8.5,2.83
Devin Spencer,188360,HB,ARK STATE,1,4,0,113,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,0,0.0,0,4,1,25.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0,0,-2.7,2,100.0,,0,0,0.0,0,1,0,73.1,63.5,0,9,6.3,1,16,3,87.5,14,86.1,3,21.4,0,14,22,7.3,4.7,1.0
AJ Wilson,161436,WR,UTSA,1,4,0,331,23.7,0,33.3,,0,0,0.0,0,1,0,66.7,70.3,0,18,0.0,0,9,1,100.0,9,54.9,3,33.3,0,18,5,5.0,18.0,2.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Finn Hogan,145726,WR,BOWL GREEN,1,4,0,122,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,66.7,,0,0,0.0,0,1,0,70.7,66.7,0,23,0.0,0,15,2,100.0,15,104.9,3,20.0,0,34,4,2.0,17.0,2.27
