player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ja'Varrius Johnson,99223,WR,AUBURN,1,4,0,115,14.0,0,100.0,100.0,2,2,0.0,0,2,0,73.1,90.1,0,33,0.0,0,5,3,100.0,5,118.8,3,60.0,0,45,3,1.0,15.0,9.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,26.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,75.4,0,40,0.0,0,5,1,80.0,4,95.8,2,50.0,0,40,5,5.0,40.0,10.0
Jyzaiah Rockwell,160288,WR,SM HOUSTON,1,4,0,281,25.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.3,0,66.7,100.0,1,1,0.0,0,1,0,70.7,62.6,0,9,0.0,0,14,2,78.6,11,74.3,3,27.3,0,12,2,1.0,6.0,1.09
Marcus Washington,99527,WR,NEBRASKA,1,4,0,238,14.0,0,0.0,0.0,0,1,,0,0,0,,58.1,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,72.2,0,17,0.0,0,9,3,100.0,9,109.7,3,33.3,0,31,1,0.3,10.3,3.44
Xavier White,99566,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Jonah Coleman,158717,HB,ARIZONA,1,4,0,109,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,15,50.0,2,4,1,25.0,1,118.8,1,100.0,0,15,21,21.0,15.0,15.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,85.2,0,37,0.0,0,4,1,100.0,4,95.8,2,50.0,0,37,26,26.0,37.0,9.25
Mikey Matthews,174168,WR,UTAH,1,4,0,328,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.9,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,0,0.0,9.0,2.25,0,3.3,0,100.0,,0,0,0.0,0,2,0,73.1,69.3,0,15,0.0,0,11,3,100.0,11,101.4,3,27.3,0,25,15,5.0,8.3,2.27
Tayvion Robinson,99693,WR,KENTUCKY,1,4,0,202,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,15,15.0,16.0,5.33,0,5.3,0,66.7,,0,0,0.0,0,2,0,70.7,67.6,0,14,0.0,0,15,2,93.3,14,88.2,3,21.4,0,22,12,6.0,11.0,1.57
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,56.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,82.1,0,24,0.0,0,14,3,100.0,14,118.8,3,21.4,0,53,4,1.3,17.7,3.79
Chris Brazzell II,158409,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,3,0,73.1,82.8,0,33,0.0,0,10,3,100.0,10,118.8,3,30.0,0,49,7,2.3,16.3,4.9
Micah Bernard,100583,HB,UTAH,1,4,0,328,3.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.7,0,66.7,,0,0,0.0,0,0,0,70.7,72.6,0,8,25.0,3,12,2,75.0,9,70.1,3,33.3,0,6,8,4.0,3.0,0.67
Makai Lemon,174150,WR,USC,1,4,0,326,7.0,0,50.0,,0,0,50.0,1,0,0,24.9,43.0,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,0,0.0,2.0,0.67,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,6,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,13,6.5,5.5,2.2
Jaron Glover,158382,WR,MICH STATE,1,4,0,223,24.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,83.3,0,33,0.0,0,7,2,100.0,7,109.7,3,42.9,0,65,5,2.5,32.5,9.29,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,0,0.0,10.0,1.67
Dalen Cobb,158341,WR,GA SOUTHRN,1,4,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,75.0,100.0,1,1,0.0,0,2,0,73.1,67.0,0,15,0.0,0,15,3,100.0,15,91.7,4,26.7,0,26,23,7.7,8.7,1.73
Jacob Cowing,100894,WR,ARIZONA,1,4,0,109,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,4,0.0,0,7,1,85.7,6,122.9,1,16.7,1,4,0,0.0,4.0,0.67,0,0.7,0,66.7,,0,0,33.3,1,1,0,31.6,59.1,0,30,0.0,0,16,2,100.0,16,104.9,3,18.8,0,34,40,20.0,17.0,2.13
Kelley Joiner Jr.,101124,HB,USF,1,4,0,327,14.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,-0.7,0,33.3,,0,0,0.0,0,0,0,66.7,54.8,0,0,0.0,0,12,1,100.0,12,42.4,3,25.0,0,0,4,4.0,0.0,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,31.3,0,100.0,,0,0,0.0,0,3,0,73.1,89.9,0,48,0.0,0,9,3,100.0,9,158.3,3,33.3,2,106,12,4.0,35.3,11.78
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.3,0,33.3,,0,0,0.0,0,0,0,66.7,54.9,0,4,0.0,0,13,1,84.6,11,42.4,3,27.3,0,4,3,3.0,4.0,0.36
Malikhi Miller,101353,WR,S JOSE ST,1,4,0,285,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.8,0,19,0.0,0,13,1,100.0,13,118.8,1,7.7,0,19,0,0.0,19.0,1.46,0,14.0,1,33.3,0.0,0,2,0.0,0,0,0,66.7,52.0,0,5,0.0,0,26,1,88.5,23,42.4,3,13.0,0,5,1,1.0,5.0,0.22
Jarett Garner,77998,WR,E CAROLINA,1,4,0,156,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.4,0,7,0.0,0,15,2,93.3,14,91.7,2,14.3,0,12,4,2.0,6.0,0.86
Dalevon Campbell,101711,WR,NEVADA,1,4,0,239,29.7,0,0.0,0.0,0,2,,0,0,0,,53.6,0,0,0.0,0,15,0,100.0,15,39.6,3,20.0,0,0,0,,,0.0,0,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.7,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,0,0.0,2.0,0.18
Traylon Ray,176206,WR,W VIRGINIA,1,4,0,343,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.4,0,0,0.0,0,2,1,100.0,2,56.3,2,100.0,0,0,0,0.0,0.0,0.0,0,7.0,0,50.0,,0,0,50.0,1,0,0,24.5,48.4,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,6,6.0,7.0,1.4
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,73.1,61.2,0,11,0.0,0,17,3,100.0,17,87.5,4,23.5,0,22,10,3.3,7.3,1.29
Senika McKie,158142,WR,UNLV,1,4,0,325,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5,0,13.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,59.2,0,6,0.0,0,18,2,94.4,17,71.5,3,17.6,0,10,0,0.0,5.0,0.59
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,44.5,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0,0,23.0,1,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,34,0.0,0,13,1,92.3,12,95.8,2,16.7,0,34,24,24.0,34.0,2.83
DT Sheffield,174143,WR,WASH STATE,1,4,0,341,3.3,0,100.0,,0,0,0.0,0,0,0,73.1,63.3,0,15,0.0,0,12,3,100.0,12,93.1,3,25.0,0,19,9,3.0,6.3,1.58,0,27.0,0,0.0,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4,0,224,14.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.3,0,4,0.0,0,12,1,91.7,11,56.3,2,18.2,0,4,1,1.0,4.0,0.36
Gavin Freeman,158078,WR,OKLAHOMA,1,4,0,261,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,69.7,0,13,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,18,9.0,8.0,4.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,1,1.0,-4.0,-0.8
Jaiden Credle,158060,HB,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.8,0,100.0,,0,0,0.0,0,1,0,74.9,74.2,0,14,16.7,2,12,4,83.3,10,92.7,4,40.0,0,25,48,12.0,6.3,2.5
Tyrese Chambers,109628,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.8,0,50.0,0.0,0,1,0.0,0,0,0,70.7,56.1,0,6,0.0,0,12,2,91.7,11,56.3,4,36.4,0,9,7,3.5,4.5,0.82
Brandon Hayes,121459,WR,SO MISS,1,4,0,296,17.5,0,0.0,0.0,0,1,,0,0,0,,56.2,1,0,0.0,0,4,0,75.0,3,0.0,2,66.7,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,17,0.0,0,6,2,83.3,5,110.4,2,40.0,0,21,5,2.5,10.5,4.2
Corey Rucker,121539,WR,ARK STATE,1,4,0,113,31.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,12.3,0,33.3,,0,0,66.7,2,1,0,10.9,49.1,0,28,0.0,0,13,1,100.0,13,68.8,3,23.1,0,28,15,15.0,28.0,2.15
Trevor Etienne,157730,HB,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,100.0,,0,0,0.0,0,0,0,73.1,60.3,0,3,21.1,4,19,3,73.7,14,79.2,3,21.4,0,4,9,3.0,1.3,0.29
Dae'Quan Wright,157645,TE,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,25.0,,0,0,66.7,2,1,0,10.9,36.4,0,14,16.7,1,6,1,83.3,5,41.7,4,80.0,0,14,3,3.0,14.0,2.8
Jayden Limar,174130,HB,OREGON,1,4,0,264,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,13,13.0,11.0,11.0,0,-2.7,1,100.0,,0,0,0.0,0,1,0,73.1,78.0,0,11,0.0,0,5,3,100.0,5,84.7,3,60.0,0,13,21,7.0,4.3,2.6
Drake Stoops,78087,WR,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.3,3,100.0,,0,0,0.0,0,3,0,73.1,80.5,0,21,0.0,0,7,3,100.0,7,118.8,3,42.9,0,46,33,11.0,15.3,6.57
Mason Fakahua,122058,TE,BYU,1,4,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,2,0,73.1,71.6,0,11,0.0,0,6,3,100.0,6,98.6,3,50.0,0,23,17,5.7,7.7,3.83
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,2,0,74.9,74.6,0,29,0.0,0,12,4,91.7,11,118.8,4,36.4,0,50,54,13.5,12.5,4.55
Wesley Grimes,157534,WR,WAKE,1,4,0,339,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,66.7,0.0,0,1,0.0,0,1,0,70.7,67.9,0,49,0.0,0,20,2,100.0,20,109.7,3,15.0,0,58,26,13.0,29.0,2.9
Eli Wilson,122259,TE,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,3,37.5,6,16,1,62.5,10,56.3,2,20.0,0,3,2,2.0,3.0,0.3
Michael Allen,157405,HB,NC STATE,1,4,0,248,3.0,0,50.0,,0,0,0.0,0,1,0,66.7,76.8,0,5,50.0,3,6,1,50.0,3,56.3,2,66.7,0,5,10,10.0,5.0,1.67,0,0.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,86.8,0,19,20.0,1,5,2,80.0,4,112.5,2,50.0,0,22,22,11.0,11.0,5.5
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,0,0.0,0,15,1,100.0,15,56.3,2,13.3,0,0,0,0.0,0.0,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.9,0,15,0.0,0,25,1,92.0,23,118.8,1,4.3,0,15,0,0.0,15.0,0.65
Jordan Hudson,157298,WR,SMU,1,4,0,287,15.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,66.7,0,5,0.0,0,5,1,100.0,5,42.4,3,60.0,0,5,0,0.0,5.0,1.0,0,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.6,0,67,0.0,0,2,1,100.0,2,158.3,1,50.0,1,67,25,25.0,67.0,33.5
Adam Beale,78166,WR,TOLEDO,1,4,0,316,11.3,0,66.7,,0,0,0.0,0,2,0,70.7,72.1,0,22,0.0,0,9,2,77.8,7,97.9,3,42.9,0,29,12,6.0,14.5,4.14,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.8,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,0,0.0,13.0,6.5
Elic Ayomanor,157263,WR,STANFORD,1,4,0,300,4.0,1,50.0,0.0,0,1,0.0,0,0,0,70.7,71.7,0,9,0.0,0,8,1,87.5,7,62.5,2,28.6,0,9,5,5.0,9.0,1.29,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,9,0.0,0,12,1,91.7,11,104.2,1,9.1,0,9,-1,-1.0,9.0,0.82
Ashton Jeanty,157196,HB,BOISE ST,1,4,0,120,,0,,,0,0,,0,0,0,,56.3,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,0.3,3,100.0,,0,0,0.0,0,2,0,74.9,70.4,0,50,21.4,6,28,4,75.0,21,158.3,4,19.0,1,109,108,27.0,27.3,5.19
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.3,1,100.0,,0,0,0.0,0,3,0,74.9,74.7,0,52,0.0,0,16,4,100.0,16,118.8,4,25.0,0,77,32,8.0,19.3,4.81
Luke Grimm,122561,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,59.1,0,7,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,11,5.5,5.0,2.0
Tyler Walton,78201,WR,OHIO,1,4,0,259,6.7,0,100.0,,0,0,0.0,0,2,0,73.1,75.4,0,13,0.0,0,11,3,90.9,10,138.2,3,30.0,1,23,9,3.0,7.7,2.3,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,7,7.0,13.0,13.0
Porter Rooks,122883,WR,NC STATE,1,4,0,248,32.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0,0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,72.9,0,10,0.0,0,8,1,100.0,8,64.6,2,25.0,0,10,0,0.0,10.0,1.25
Mason Taylor,157122,TE,LSU,1,4,0,211,0.0,1,100.0,,0,0,0.0,0,3,0,73.1,71.0,0,15,18.8,6,32,3,78.1,25,109.7,3,12.0,0,31,31,10.3,10.3,1.24,0,,0,,,0,0,,0,0,0,,53.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,4,0,304,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,13,0.0,0,5,1,100.0,5,158.3,1,20.0,1,13,0,0.0,13.0,2.6,0,14.7,0,66.7,,0,0,0.0,0,0,0,70.7,54.4,0,8,0.0,0,19,2,100.0,19,77.1,3,15.8,0,14,4,2.0,7.0,0.74
Isaiah Jones,123040,WR,SYRACUSE,1,4,0,304,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,5,0.0,0,3,1,100.0,3,127.1,1,33.3,1,5,0,0.0,5.0,1.67,0,23.3,1,66.7,0.0,0,1,33.3,1,2,0,32.3,61.7,0,44,0.0,0,14,2,100.0,14,149.3,3,21.4,1,66,28,14.0,33.0,4.71
Ke'Shawn Williams,123406,WR,WAKE,1,4,0,339,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,19.3,0,50.0,0.0,0,2,0.0,0,1,0,70.7,60.0,0,9,0.0,0,18,2,94.4,17,57.3,4,23.5,0,13,6,3.0,6.5,0.76
Evan Prater,123576,WR,CINCINNATI,1,4,0,138,10.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,1,0,73.1,77.5,0,13,0.0,0,9,3,88.9,8,109.7,3,37.5,0,31,15,5.0,10.3,3.88
Latreal Jones,156849,WR,SO MISS,1,4,0,296,25.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,45.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,11.7,1,100.0,,0,0,0.0,0,2,0,73.1,78.6,0,38,0.0,0,14,3,92.9,13,118.8,3,23.1,0,68,33,11.0,22.7,5.23
Justin Robinson,124036,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.1,0,9,0.0,0,21,2,100.0,21,104.2,2,9.5,0,18,-2,-1.0,9.0,0.86
Kentrel Bullock,124129,HB,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,58.3,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,2,100.0,,0,0,0.0,0,0,0,73.1,66.5,0,11,6.3,1,16,3,93.8,15,93.1,3,20.0,0,19,24,8.0,6.3,1.27
Lideatrick Griffin,124169,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,1,100.0,,0,0,0.0,0,2,0,74.9,71.6,0,13,0.0,0,10,4,100.0,10,101.0,4,40.0,0,33,40,10.0,8.3,3.3
Jaheim Bell,124225,TE,FLORIDA ST,1,4,0,167,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0,0,10.7,0,33.3,,0,0,50.0,1,1,0,24.5,51.8,0,44,4.3,1,23,1,87.0,20,121.5,3,15.0,1,44,29,29.0,44.0,2.2
Creed Whittemore,172560,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,100.0,,0,0,0.0,0,2,0,73.1,69.7,0,33,0.0,0,11,3,100.0,11,158.3,3,27.3,1,45,13,4.3,15.0,4.09
Cash Jones,155211,HB,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0
Jonathan Odom,124389,TE,FLORIDA,1,4,0,163,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,18,37.5,3,8,1,62.5,5,118.8,1,20.0,0,18,15,15.0,18.0,3.6,0,0.7,0,100.0,,0,0,0.0,0,1,0,73.1,65.2,0,23,33.3,6,18,3,61.1,11,105.6,3,27.3,0,28,26,8.7,9.3,2.55
Nakia Watson,83807,HB,WASH STATE,1,4,0,341,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,12,37.5,6,16,1,62.5,10,156.3,1,10.0,1,12,8,8.0,12.0,1.2,0,-3.7,0,66.7,,0,0,0.0,0,0,0,70.7,54.4,0,4,18.8,3,16,2,81.3,13,70.1,3,23.1,0,4,14,7.0,2.0,0.31
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,72.4,0,31,0.0,0,14,2,100.0,14,149.3,3,21.4,1,41,0,0.0,20.5,2.93
Jack Hestera,154600,WR,CHARLOTTE,1,4,0,136,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,75.0,,0,0,0.0,0,2,0,73.1,69.7,0,16,0.0,0,19,3,94.7,18,112.5,4,22.2,0,46,3,1.0,15.3,2.56
Sam Scott,150701,HB,WYOMING,1,4,0,351,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,9,25.0,3,12,1,75.0,9,104.2,1,11.1,0,9,14,14.0,9.0,1.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,0,-4,25.0,3,12,1,66.7,8,56.3,2,25.0,0,-4,2,2.0,-4.0,-0.5
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,58.8,0,15,0.0,0,22,2,90.9,20,91.0,3,15.0,0,24,14,7.0,12.0,1.2
Joshua Hardeman,128408,WR,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,0,0.0,5.0,0.56
Isaiah Jacobs,129518,HB,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,0,100.0,,0,0,0.0,0,0,0,73.1,59.8,0,5,0.0,0,17,3,100.0,17,79.2,3,17.6,0,5,18,6.0,1.7,0.29
Seth Anderson,147931,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,50.0,0.0,0,1,0.0,0,1,0,70.7,66.8,0,36,0.0,0,14,2,92.9,13,126.0,4,30.8,1,41,5,2.5,20.5,3.15
Ethan Conner,172347,TE,TROY,1,4,0,318,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.7,0,10,0.0,0,6,2,100.0,6,137.5,2,33.3,1,15,7,3.5,7.5,2.5,0,15.5,0,100.0,,0,0,0.0,0,2,0,70.7,87.0,0,19,20.0,1,5,2,80.0,4,158.3,2,50.0,1,36,5,2.5,18.0,9.0
Jayden Thomas,147485,WR,NOTRE DAME,1,4,0,258,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,81.8,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,23,23.0,27.0,13.5,0,9.0,1,100.0,,0,0,0.0,0,1,0,70.7,72.3,0,23,0.0,0,9,2,100.0,9,118.8,2,22.2,0,30,12,6.0,15.0,3.33
