player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Blake Bosma,145938,TE,W MICHIGAN,1,4,0,347,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.2,0,3,0.0,0,6,1,83.3,5,118.8,1,20.0,1,3,0,0.0,3.0,0.6,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.9,0,8,14.3,2,14,2,78.6,11,91.7,2,18.2,0,12,6,3.0,6.0,1.09
Dakota Williams,170475,WR,LA TECH,1,4,0,208,7.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.6,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,2,2.0,7.0,2.33
Jamari Johnson,174706,TE,LOUISVILLE,1,4,0,210,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,27,11.1,1,9,1,88.9,8,118.8,1,12.5,0,27,10,10.0,27.0,3.38,0,2.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,67.5,0,6,0.0,0,9,1,100.0,9,42.4,3,33.3,0,6,6,6.0,6.0,0.67
Beaux Collins,144112,WR,NOTRE DAME,1,4,0,258,3.5,0,0.0,,0,0,100.0,2,0,0,3.1,36.0,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,4,0,120,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.4,0,34,60.0,3,5,1,40.0,2,158.3,1,50.0,1,34,32,32.0,34.0,17.0,0,10.5,2,100.0,,0,0,0.0,0,2,0,31.6,73.0,0,31,18.8,3,16,2,75.0,12,158.3,2,16.7,1,53,32,16.0,26.5,4.42
Will Sheppard,124360,WR,COLORADO,1,4,0,143,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,32,0.0,0,6,1,83.3,5,118.8,1,20.0,0,32,10,10.0,32.0,6.4,0,19.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,70.8,0,47,0.0,0,17,3,94.1,16,158.3,3,18.8,1,67,10,3.3,22.3,4.19
Isaiah Horton,162735,WR,MIAMI FL,1,4,0,220,8.5,0,75.0,,0,0,0.0,0,3,0,73.1,73.9,0,21,0.0,0,14,3,85.7,12,139.6,4,33.3,1,34,7,2.3,11.3,2.83,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Freddie Brock,142276,HB,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.8,0,50.0,,0,0,0.0,0,2,0,70.7,72.8,0,8,0.0,0,17,2,94.1,16,57.3,4,25.0,0,13,11,5.5,6.5,0.81
PJ Johnson III,147450,WR,NEW MEX ST,1,4,0,242,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,14.3,0,50.0,100.0,1,1,0.0,0,1,0,70.7,60.4,0,12,0.0,0,17,2,100.0,17,62.5,4,23.5,0,18,11,5.5,9.0,1.06
Kenyon Sadiq,174132,TE,OREGON,1,4,0,264,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,71.2,0,19,0.0,0,8,2,87.5,7,118.8,2,28.6,0,25,27,13.5,12.5,3.57,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,13,13.0,8.0,1.6
CJ Daniels,123874,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.5,1,75.0,100.0,1,1,0.0,0,2,0,73.1,59.6,0,29,0.0,0,30,3,96.7,29,106.3,4,13.8,0,40,8,2.7,13.3,1.38
Michel Dukes,99591,HB,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,100.0,,0,0,0.0,0,0,0,73.1,61.1,0,6,10.0,1,10,3,90.0,9,86.1,3,33.3,0,14,19,6.3,4.7,1.56
Dylan Wade,170208,TE,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,100.0,1,1,0.0,0,0,0,70.7,54.4,0,5,5.0,1,20,2,70.0,14,85.4,2,14.3,0,9,0,0.0,4.5,0.64
Navelle Dean,173781,WR,KENNESAW,1,4,0,200,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,1,1.0,11.0,5.5,0,7.7,0,33.3,,0,0,0.0,0,0,0,66.7,54.2,0,7,0.0,0,16,1,100.0,16,42.4,3,18.8,0,7,0,0.0,7.0,0.44
Marcello Bussey,169936,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,75.0,100.0,1,1,0.0,0,3,0,73.1,67.8,0,18,0.0,0,14,3,100.0,14,103.1,4,28.6,0,37,13,4.3,12.3,2.64
Konner Fox,99520,TE,TEXAS ST,1,4,0,314,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,20,14.3,1,7,1,85.7,6,118.8,1,16.7,0,20,12,12.0,20.0,3.33,0,8.0,0,66.7,50.0,1,2,0.0,0,0,0,70.7,54.3,0,10,23.5,4,17,2,70.6,12,79.9,3,25.0,0,16,3,1.5,8.0,1.33
Diante Vines,129483,WR,DOMINION,1,4,0,263,8.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,14.7,0,66.7,,0,0,0.0,0,1,0,70.7,54.7,0,6,0.0,0,22,2,95.5,21,70.1,3,14.3,0,5,7,3.5,2.5,0.24
Terry Wilkins,121829,HB,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.2,0,7,36.4,4,11,2,63.6,7,89.6,2,28.6,0,11,13,6.5,5.5,1.57
Jaron Glover,158382,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,2,0,74.9,75.3,0,24,0.0,0,12,4,100.0,12,158.3,4,33.3,1,53,23,5.8,13.3,4.42
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,5.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,25.7,0,66.7,,0,0,0.0,0,2,0,70.7,70.7,0,53,0.0,0,17,2,100.0,17,149.3,3,17.6,1,65,20,10.0,32.5,3.82
Vinny Anthony II,158687,WR,WISCONSIN,1,4,0,349,13.3,0,66.7,,0,0,0.0,0,2,0,70.7,86.1,0,63,0.0,0,8,2,100.0,8,149.3,3,37.5,1,67,31,15.5,33.5,8.38,0,,0,,,0,0,,0,0,0,66.7,58.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Malik Benson,169698,WR,FLORIDA ST,1,4,0,167,22.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,39.6,3,75.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.4,0,18,0.0,0,17,1,100.0,17,118.8,1,5.9,0,18,2,2.0,18.0,1.06
Malik Sherrod,128189,HB,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,75.0,,0,0,25.0,1,0,0,40.2,48.1,0,7,18.8,3,16,3,81.3,13,77.1,4,30.8,0,9,10,3.3,3.0,0.69
Thomas Fidone II,144997,TE,NEBRASKA,1,4,0,238,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.6,0,7,20.0,4,20,1,60.0,12,58.3,2,16.7,0,7,1,1.0,7.0,0.58,0,12.0,0,100.0,,0,0,0.0,0,2,0,70.7,83.0,0,20,20.0,2,10,2,70.0,7,118.8,2,28.6,0,32,8,4.0,16.0,4.57
Shamar Sandgren,129398,WR,S ALABAMA,1,4,0,288,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,66.7,,0,0,0.0,0,0,0,70.7,61.5,0,8,0.0,0,16,2,100.0,16,78.5,3,18.8,0,15,17,8.5,7.5,0.94
Zeriah Beason,131729,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,19.3,0,50.0,50.0,1,2,0.0,0,2,0,70.7,78.1,0,16,0.0,0,5,2,80.0,4,75.0,4,100.0,0,30,0,0.0,15.0,7.5
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,22.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,0,7.7,1,33.3,,0,0,0.0,0,0,0,66.7,54.7,0,10,0.0,0,14,1,100.0,14,43.8,3,21.4,0,10,6,6.0,10.0,0.71
Devonte Ross,146735,WR,TROY,1,4,0,318,20.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.0,0,16,0.0,0,9,1,100.0,9,77.1,2,22.2,0,16,8,8.0,16.0,1.78,0,2.5,1,100.0,,0,0,0.0,0,1,0,31.6,50.7,0,8,0.0,0,10,2,70.0,7,93.8,2,28.6,0,13,8,4.0,6.5,1.86
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,50,0.0,0,7,1,100.0,7,158.3,1,14.3,1,50,11,11.0,50.0,7.14,0,17.0,1,100.0,,0,0,0.0,0,2,0,73.1,76.7,0,27,0.0,0,10,3,100.0,10,158.3,3,30.0,1,54,10,3.3,18.0,5.4
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,56.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,33.3,100.0,1,1,0.0,0,0,0,66.7,52.4,0,3,26.7,8,30,1,73.3,22,42.4,3,13.6,0,3,0,0.0,3.0,0.14
Jared Casey,122553,TE,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.3,2,50.0,,0,0,0.0,0,1,0,70.7,77.5,0,26,11.1,2,18,2,72.2,13,80.2,4,30.8,0,35,20,10.0,17.5,2.69
Mason Taylor,157122,TE,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,65.2,0,30,15.2,5,33,3,84.8,28,118.8,3,10.7,0,43,12,4.0,14.3,1.54
Ke'Shawn Williams,123406,WR,INDIANA,1,4,0,190,16.0,0,0.0,,0,0,,0,0,0,,54.5,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.9,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,8,8.0,7.0,1.17
Gavin Harris,177032,TE,C MICHIGAN,1,4,0,134,13.5,0,50.0,0.0,0,1,50.0,1,0,0,24.5,45.0,0,6,8.3,1,12,1,83.3,10,56.3,2,20.0,0,6,0,0.0,6.0,0.6,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,60,11.8,2,17,1,82.4,14,118.8,1,7.1,0,60,50,50.0,60.0,4.29
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,4,7.7,1,13,1,92.3,12,56.3,2,16.7,0,4,0,0.0,4.0,0.33
Will Pauling,144234,WR,WISCONSIN,1,4,0,349,-2.0,0,50.0,100.0,1,1,50.0,1,0,0,24.5,47.7,0,-2,0.0,0,10,1,100.0,10,56.3,2,20.0,0,-2,0,0.0,-2.0,-0.2,0,10.5,0,50.0,,0,0,50.0,1,1,0,24.5,55.6,0,13,0.0,0,10,1,90.0,9,70.8,2,22.2,0,13,3,3.0,13.0,1.44
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,7.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.3,0,15,0.0,0,10,1,90.0,9,75.0,2,22.2,0,15,1,1.0,15.0,1.67,0,7.5,1,100.0,,0,0,0.0,0,1,0,70.7,62.4,0,20,0.0,0,12,2,100.0,12,114.6,2,16.7,0,23,8,4.0,11.5,1.92
Yulkeith Brown,146985,WR,TULANE,1,4,0,319,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,78.3,0,25,0.0,0,13,2,92.3,12,109.7,3,25.0,0,41,14,7.0,20.5,3.42
Omarion Hampton,162750,HB,N CAROLINA,1,4,0,245,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,8,17.6,3,17,1,76.5,13,100.0,1,7.7,0,8,8,8.0,8.0,0.62,0,-2.7,2,100.0,,0,0,0.0,0,1,0,73.1,71.7,0,37,22.7,5,22,3,77.3,17,118.8,3,17.6,0,42,50,16.7,14.0,2.47
Rivaldo Fairweather,123625,TE,AUBURN,1,4,0,115,15.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,68.2,0,18,12.5,1,8,1,87.5,7,118.8,1,14.3,0,18,3,3.0,18.0,2.57,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.2,0,10,16.7,2,12,1,83.3,10,108.3,1,10.0,0,10,1,1.0,10.0,1.0
DJ Riles,156596,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.0,0,22,0.0,0,16,1,100.0,16,89.6,2,12.5,0,22,2,2.0,22.0,1.38
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,14.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.7,0,6,0.0,0,7,1,85.7,6,56.3,2,33.3,0,6,0,0.0,6.0,1.0,0,4.0,0,50.0,,0,0,0.0,0,1,0,66.7,55.6,0,8,0.0,0,9,1,100.0,9,60.4,2,22.2,0,8,10,10.0,8.0,0.89
Dean Connors,156624,HB,RICE,1,4,0,275,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,40.0,4,10,1,60.0,6,79.2,1,16.7,0,3,10,10.0,3.0,0.5,0,4.0,2,100.0,,0,0,0.0,0,2,0,70.7,72.3,0,13,6.7,1,15,2,93.3,14,116.7,2,14.3,0,24,16,8.0,12.0,1.71
Iverson Hooks,163020,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.3,0,75.0,,0,0,0.0,0,2,0,73.1,67.2,0,39,0.0,0,19,3,89.5,17,156.3,4,23.5,1,56,-1,-0.3,18.7,3.29
Gee Scott Jr.,129756,TE,OHIO STATE,1,4,0,260,4.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.8,0,3,0.0,0,5,1,100.0,5,118.8,1,20.0,1,3,0,0.0,3.0,0.6,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57
Carl Chester,162627,WR,MARSHALL,1,4,0,214,8.3,0,100.0,100.0,2,2,0.0,0,3,0,73.1,83.4,0,10,0.0,0,9,3,100.0,9,136.8,3,33.3,1,22,1,0.3,7.3,2.44,0,14.0,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,4,0,114,30.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,84.0,0,27,0.0,0,2,1,100.0,2,95.8,2,100.0,0,27,0,0.0,27.0,13.5,0,22.0,0,0.0,0.0,0,2,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Brashard Smith,143951,HB,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,88.6,0,33,14.3,1,7,3,85.7,6,118.8,3,50.0,0,50,20,6.7,16.7,8.33
Chris Dawn Jr.,172326,WR,TEXAS ST,1,3,0,314,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,3,0,73.1,76.7,0,19,0.0,0,10,3,100.0,10,118.8,3,30.0,0,38,38,12.7,12.7,3.8
Qian Magwood,130339,WR,BALL ST,1,3,0,117,16.0,0,0.0,0.0,0,1,,0,0,0,66.7,64.1,1,0,0.0,0,9,0,88.9,8,0.0,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,57.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.7,0,66.7,,0,0,0.0,0,1,0,70.7,71.6,0,19,23.8,5,21,2,76.2,16,88.2,3,18.8,0,22,22,11.0,11.0,1.38
Fred Farrier II,145441,WR,KENTUCKY,1,3,0,202,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,5,14.3,1,7,1,71.4,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,3,0,321,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,4.7,2,100.0,,0,0,0.0,0,1,1,73.1,46.9,0,9,29.4,5,17,3,64.7,11,98.6,3,27.3,0,23,9,3.0,7.7,2.09
Kelby Williams,172300,WR,DOMINION,1,3,0,263,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,57.1,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Corey Smith,190745,WR,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.2,0,0,0.0,0,16,0,93.8,15,39.6,3,20.0,0,0,0,,,0.0
Grayson Tempest,127630,WR,TULSA,1,3,0,320,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Henry Rutledge,145571,HB,CHARLOTTE,1,3,0,136,31.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.6,0,5,20.0,1,5,2,80.0,4,79.2,2,50.0,0,2,10,5.0,1.0,0.5
Nick Rempert,97933,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,66.7,,0,0,33.3,1,1,0,31.6,60.0,0,40,0.0,0,15,2,86.7,13,109.7,3,23.1,0,49,8,4.0,24.5,3.77
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,3,0,174,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,2,0,70.7,65.5,0,15,0.0,0,17,2,100.0,17,118.8,2,11.8,0,28,21,10.5,14.0,1.65
Talique Williams,123867,WR,GA STATE,1,3,0,175,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,3,0,73.1,78.1,0,20,0.0,0,10,3,100.0,10,118.8,3,30.0,0,44,11,3.7,14.7,4.4
Mike Washington Jr.,145672,HB,NEW MEX ST,1,3,0,242,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,8.7,1,33.3,0.0,0,1,0.0,0,1,0,66.7,68.5,0,25,25.0,3,12,1,66.7,8,104.2,3,37.5,1,25,22,22.0,25.0,3.13
Viron Ellison Jr.,190723,HB,TULSA,1,3,0,320,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,66.7,,0,0,33.3,1,0,0,31.6,36.4,0,4,52.9,9,17,2,41.2,7,70.1,3,42.9,0,6,9,4.5,3.0,0.86
Marion Lukes,145697,HB,C MICHIGAN,1,3,0,134,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,8,50.0,4,8,1,50.0,4,139.6,1,25.0,1,8,3,3.0,8.0,2.0,0,1.5,2,100.0,,0,0,0.0,0,2,0,70.7,79.8,0,43,33.3,7,21,2,61.9,13,118.8,2,15.4,0,49,46,23.0,24.5,3.77
Kendrick Bell,125137,WR,MICHIGAN,1,3,0,222,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.7,0,66.7,,0,0,33.3,1,0,0,31.6,56.1,0,16,0.0,0,14,2,100.0,14,91.0,3,21.4,0,24,0,0.0,12.0,1.71
Jordan Faison,171081,WR,NOTRE DAME,1,3,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.3,2,66.7,,0,0,0.0,0,1,0,70.7,73.6,0,13,0.0,0,6,2,100.0,6,81.3,3,50.0,0,17,18,9.0,8.5,2.83
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,0,0,70.7,59.6,0,7,0.0,0,5,2,100.0,5,72.9,3,60.0,0,11,6,3.0,5.5,2.2
Taji Johnson,123542,WR,BUFFALO,1,3,0,126,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,5,0.0,0,11,2,100.0,11,85.4,2,18.2,0,9,7,3.5,4.5,0.82,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Kendrick Raphael,170378,HB,NC STATE,1,3,0,248,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.6,0,11,0.0,0,3,1,33.3,1,112.5,1,100.0,0,11,6,6.0,11.0,11.0,0,-3.5,0,50.0,,0,0,50.0,1,0,0,24.5,39.5,0,0,8.3,1,12,1,91.7,11,56.3,2,18.2,0,0,4,4.0,0.0,0.0
Isaiah Neyor,98033,WR,NEBRASKA,1,3,0,238,11.5,0,50.0,0.0,0,1,0.0,0,1,0,24.5,54.7,0,14,0.0,0,16,1,62.5,10,72.9,2,20.0,0,14,2,2.0,14.0,1.4,0,3.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,3,0,248,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,14,0.0,0,5,1,80.0,4,118.8,1,25.0,0,14,3,3.0,14.0,3.5,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.0,0,34,0.0,0,9,1,88.9,8,95.8,2,25.0,0,34,25,25.0,34.0,4.25
Kamron Beachem,146047,TE,FRESNO ST,1,3,0,169,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.2,1,3,33.3,4,12,1,66.7,8,16.7,2,25.0,0,3,0,0.0,3.0,0.38
