player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DJ Black,158111,WR,UCF,1,3,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Endries,158317,TE,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Masunas,158390,TE,MICH STATE,1,3,0,223,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.7,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,91.5,0,14,50.0,3,6,2,50.0,3,116.7,2,66.7,0,24,6,3.0,12.0,8.0
Raleek Brown,158458,HB,ARIZONA ST,1,3,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Victor Rosa,158629,HB,UCONN,1,3,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,66.7,60.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Rayshon Luke,158732,HB,FRESNO ST,1,3,0,169,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.8,0,10,14.3,1,7,2,71.4,5,93.8,2,40.0,0,13,17,8.5,6.5,2.6,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tychaun Chapman,162741,WR,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dillon Bell,163734,WR,GEORGIA,1,3,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brenen Thompson,163865,WR,MISS STATE,1,3,0,227,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,8,0.0,0,10,1,90.0,9,100.0,1,11.1,0,8,2,2.0,8.0,0.89,0,8.5,1,100.0,,0,0,0.0,0,1,0,70.7,78.7,0,54,0.0,0,8,2,100.0,8,118.8,2,25.0,0,60,43,21.5,30.0,7.5
Omari Evans,164168,WR,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,69.2,0,43,0.0,0,20,3,100.0,20,118.8,3,15.0,0,60,12,4.0,20.0,3.0
Rico Walker,170209,TE,PURDUE,1,3,0,273,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.7,0,18,11.1,1,9,2,77.8,7,102.1,2,28.6,0,17,1,0.5,8.5,2.43,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.2,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,1,1.0,8.0,0.89
Bryson Rodgers,170265,WR,OHIO STATE,1,3,0,260,18.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,16,0.0,0,15,1,100.0,15,118.8,1,6.7,0,16,0,0.0,16.0,1.07
Cam Vaughn,170441,WR,W VIRGINIA,1,3,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Finley,170458,TE,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Ellis,170902,WR,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rico Flores Jr.,171083,WR,UCLA,1,3,0,324,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,66.7,,0,0,0.0,0,1,0,70.7,70.1,0,51,0.0,0,16,2,100.0,16,109.7,3,18.8,0,59,42,21.0,29.5,3.69
Keith Reynolds,171939,WR,MIAMI OH,1,3,0,221,21.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,24,0,95.8,23,0.0,0,0.0,0,0,0,,,0.0
Dorian Fleming,172225,TE,MARYLAND,1,3,0,215,,0,,,0,0,,0,0,0,,54.8,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.9,0,6,23.1,3,13,1,76.9,10,91.7,1,10.0,0,6,1,1.0,6.0,0.6
Kelby Williams,172300,WR,W KENTUCKY,1,3,0,346,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,,0,0,0.0,0,1,0,66.7,67.5,0,45,0.0,0,7,1,100.0,7,81.9,3,42.9,0,45,15,15.0,45.0,6.43
Davion Dozier,172404,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeffery Pittman,172552,HB,SO MISS,1,3,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Sides,173213,WR,N TEXAS,1,3,0,251,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Marshall,173460,HB,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Barnes,173738,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tiger Bachmeier,174177,WR,BYU,1,3,0,128,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,33.3,,0,0,0.0,0,1,0,66.7,62.2,0,5,0.0,0,11,1,100.0,11,42.4,3,27.3,0,5,7,7.0,5.0,0.45
Davon Booth,174754,HB,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,56.5,0,0,53.8,7,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.7,1,100.0,100.0,1,1,0.0,0,0,0,73.1,75.7,0,8,13.3,2,15,3,73.3,11,87.5,3,27.3,0,15,23,7.7,5.0,1.36
Jojo Phillips,175038,WR,BYU,1,3,0,128,15.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,61.7,0,18,0.0,0,27,2,92.6,25,118.8,2,8.0,0,33,4,2.0,16.5,1.32
Ardell Banks,175136,WR,KENT STATE,1,3,0,201,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.6,0,25,0.0,0,13,1,100.0,13,135.4,2,15.4,1,25,2,2.0,25.0,1.92
Anthony Brown-Stephens,175138,WR,TULANE,1,3,0,319,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,73.8,0,26,0.0,0,10,2,100.0,10,118.8,2,20.0,0,47,28,14.0,23.5,4.7
Desirrio Riles,175202,TE,E CAROLINA,1,3,0,156,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,100.0,,0,0,0.0,0,2,0,73.1,82.3,0,42,12.5,2,16,3,87.5,14,118.8,3,21.4,0,62,15,5.0,20.7,4.43
Isaiah Rudison,175684,HB,NEW MEX ST,1,3,0,242,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,80.0,0,9,80.0,4,5,1,20.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,1,4,10.0,1,10,1,90.0,9,16.7,2,22.2,0,4,3,3.0,4.0,0.44
Jordan Napier,175759,WR,S DIEGO ST,1,3,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Graves,175806,WR,COAST CAR,1,3,0,141,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,71.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Deuce Alexander,176077,WR,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,63.5,0,9,0.0,0,11,1,100.0,11,62.5,2,18.2,0,9,12,12.0,9.0,0.82
Dijon Stanley,176663,HB,NEW MEX ST,1,3,0,242,,0,,,0,0,,0,0,0,,57.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,10,15.4,2,13,2,84.6,11,95.8,2,18.2,0,14,19,9.5,7.0,1.27
E. Jai Mason,177868,WR,CHARLOTTE,1,3,0,136,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,66.7,,0,0,0.0,0,0,0,70.7,55.8,0,4,0.0,0,16,2,100.0,16,70.1,3,18.8,0,8,17,8.5,4.0,0.5
Donovan Lewis,178135,WR,DELAWARE,1,3,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ronnel Johnson,178430,WR,MO STATE,1,3,0,230,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,14,0.0,0,9,1,88.9,8,118.8,1,12.5,0,14,14,14.0,14.0,1.75,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.1,0,25,0.0,0,13,2,100.0,13,118.8,2,15.4,0,40,2,1.0,20.0,3.08
Za'Ron Collins,181612,WR,JAMES MAD,1,3,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ny Carr,183228,WR,MIAMI FL,1,3,0,220,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,0,23.0,1,50.0,,0,0,0.0,0,1,0,66.7,82.9,0,25,0.0,0,2,1,100.0,2,95.8,2,100.0,0,25,14,14.0,25.0,12.5
Juelz Goff,183271,HB,PITTSBURGH,1,3,0,268,8.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,0,1,70.7,28.0,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,1,0.5,1.0,0.5
Lawayne McCoy,183307,WR,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,25.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Davion Gause,183328,HB,N CAROLINA,1,3,0,245,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,100.0,,0,0,0.0,0,0,0,73.1,66.2,0,9,16.7,2,12,3,83.3,10,95.8,3,30.0,0,21,25,8.3,7.0,2.1
Adam Mohammed,183644,HB,WASHINGTON,1,3,0,340,-6.0,2,100.0,,0,0,0.0,0,1,0,66.7,88.4,0,27,50.0,2,4,1,25.0,1,118.8,1,100.0,0,27,33,33.0,27.0,27.0,0,0.5,0,0.0,,0,0,,0,0,0,,55.0,0,0,25.0,3,12,0,75.0,9,39.6,2,22.2,0,0,0,,,0.0
Hayden Eligon II,183694,WR,NWESTERN,1,3,0,256,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,22,0.0,0,11,1,81.8,9,118.8,1,11.1,0,22,0,0.0,22.0,2.44,0,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,48.4,0,4,0.0,0,12,1,100.0,12,56.3,2,16.7,0,4,0,0.0,4.0,0.33
Tayvion Galloway,183718,TE,MIDDLE TN,1,3,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darrick Bledsoe III,183985,WR,SM HOUSTON,1,3,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dom Dorwart,184115,WR,OHIO,1,3,0,259,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,3,0,211,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.7,0,100.0,,0,0,0.0,0,2,0,73.1,82.7,0,22,11.1,1,9,3,77.8,7,113.9,3,42.9,0,34,36,12.0,11.3,4.86
Parker Livingstone,184512,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hardley Gilmore IV,184632,WR,KENTUCKY,1,3,0,202,4.0,0,50.0,,0,0,50.0,1,1,0,24.5,59.2,0,16,0.0,0,2,1,100.0,2,77.1,2,100.0,0,16,11,11.0,16.0,8.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,45,0.0,0,10,1,90.0,9,158.3,1,11.1,1,45,30,30.0,45.0,5.0
Mario Craver,184754,WR,TEXAS A&M,1,3,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Porter,184818,WR,BAYLOR,1,3,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roger Saleapaga,184864,TE,OREGON,1,3,0,264,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,4,4.0,7.0,1.4,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,1,1.0,18.0,4.5
Cameron Dickey,184897,HB,TEXAS TECH,1,3,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeron Askren,185519,TE,MO STATE,1,3,0,230,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.6,0,2,28.6,4,14,1,64.3,9,118.8,1,11.1,1,2,2,2.0,2.0,0.22,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,26,15.4,2,13,1,84.6,11,118.8,1,9.1,0,26,7,7.0,26.0,2.36
Wondame Davis Jr.,188310,WR,UTEP,1,3,0,330,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,33.3,,0,0,50.0,1,0,0,24.5,47.8,0,8,0.0,0,26,1,88.5,23,42.4,3,13.0,0,8,1,1.0,8.0,0.35
Josh Schuchts,188321,TE,UTEP,1,3,0,330,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,67.8,0,18,17.9,5,28,2,67.9,19,97.9,3,15.8,0,29,10,5.0,14.5,1.53
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,0,0,73.1,65.2,0,6,0.0,0,8,3,100.0,8,83.3,3,37.5,0,12,11,3.7,4.0,1.5
Zycarl Lewis Jr.,189579,WR,TULANE,1,3,0,319,14.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,58.8,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,0,0.0,2.0,0.67,0,14.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,3,0,242,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,11.3,0,66.7,,0,0,0.0,0,1,0,70.7,65.1,0,13,0.0,0,8,2,100.0,8,74.3,3,37.5,0,12,2,1.0,6.0,1.5
Fluff Bothwell,190075,HB,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,66.7,,0,0,0.0,0,0,0,70.7,68.6,0,6,0.0,0,10,2,100.0,10,71.5,3,30.0,0,10,16,8.0,5.0,1.0
Jeremy Scott,190098,WR,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kewan Lacy,190221,HB,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,56.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,50.0,,0,0,50.0,1,0,0,24.5,41.5,0,-1,12.5,3,24,1,83.3,20,56.3,2,10.0,0,-1,6,6.0,-1.0,-0.05
Javon Rogers,190302,WR,KENNESAW,1,3,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yannick Smith,190425,WR,E CAROLINA,1,3,0,156,20.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.3,0,39,0.0,0,3,2,100.0,3,118.8,2,66.7,0,44,3,1.5,22.0,14.67,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,57.6,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Miles Coleman,190604,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lloyd Avant,190713,HB,COLO STATE,1,3,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Viron Ellison Jr.,190723,HB,DELAWARE,1,3,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antonio Harris,190906,HB,PURDUE,1,3,0,273,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,0,9.1,1,11,1,90.9,10,79.2,1,10.0,0,0,4,4.0,0.0,0.0,0,-0.5,2,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,7,11.1,1,9,2,88.9,8,91.7,2,25.0,0,12,13,6.5,6.0,1.5
Sanfrisco Magee,191205,WR,MISS STATE,1,3,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,1,100.0,,0,0,0.0,0,1,0,70.7,71.4,0,17,0.0,0,9,2,100.0,9,118.8,2,22.2,0,26,13,6.5,13.0,2.89
Javonnie Gibson,193295,WR,OKLAHOMA,1,3,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaquari Lewis,198096,HB,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Sanchez,198098,WR,APP STATE,1,3,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Clay Thevenin,198671,HB,LA TECH,1,3,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Anderson,198735,TE,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,7,7.7,1,13,2,84.6,11,91.7,2,18.2,0,12,8,4.0,6.0,1.09
Antwon Thomas,198770,WR,MIAMI OH,1,3,0,221,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,9,0.0,0,15,1,93.3,14,104.2,1,7.1,0,9,0,0.0,9.0,0.64
Donovan Olugbode,198878,WR,MISSOURI,1,3,0,229,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.7,0,26,0.0,0,4,1,100.0,4,158.3,1,25.0,1,26,0,0.0,26.0,6.5,0,18.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.7,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,0,0.0,5.0,0.71
Teddy Hoffmann,198966,WR,NC STATE,1,3,0,248,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,7,0.0,0,5,1,80.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75,0,9.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,59.4,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,3,3.0,2.0,0.5
Tuli Tagovailoa-Amosa,199152,WR,S JOSE ST,1,3,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Agyeman Addae,199393,HB,UCF,1,3,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raiden Vines-Bright,199523,WR,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,100.0,,0,0,0.0,0,0,0,73.1,66.2,0,10,0.0,0,8,3,100.0,8,81.9,3,37.5,0,11,21,7.0,3.7,1.38
Cyncir Bowers,199540,HB,W VIRGINIA,1,3,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dierre Hill Jr.,199870,HB,OREGON,1,3,0,264,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.3,1,100.0,,0,0,0.0,0,1,0,73.1,66.6,0,13,0.0,0,10,3,100.0,10,97.2,3,30.0,0,22,38,12.7,7.3,2.2
