player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ayir Asante,102592,WR,WYOMING,1,4,0,351,25.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.1,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,0,12.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,74.8,0,20,0.0,0,7,2,100.0,7,158.3,2,28.6,1,29,8,4.0,14.5,4.14
Blake Bosma,145938,TE,W MICHIGAN,1,4,0,347,,0,,,0,0,,0,0,0,,55.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.3,1,25.0,0.0,0,2,0.0,0,0,0,66.7,53.4,1,7,0.0,0,13,1,100.0,13,0.0,4,30.8,0,7,7,7.0,7.0,0.54
Isaac Rex,102914,TE,BYU,1,4,0,128,3.0,0,100.0,,0,0,0.0,0,1,1,70.7,47.6,0,10,15.8,3,19,2,84.2,16,95.8,2,12.5,0,14,8,4.0,7.0,0.88,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,64.8,0,9,11.1,1,9,1,88.9,8,62.5,2,25.0,0,9,7,7.0,9.0,1.13
Keanu Hill,102960,WR,BYU,1,4,0,128,20.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.7,0,19,0.0,0,10,1,90.0,9,56.3,3,33.3,0,19,2,2.0,19.0,2.11,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Hudson Clement,173172,WR,W VIRGINIA,1,4,0,343,19.0,0,100.0,100.0,1,1,0.0,0,3,0,73.1,87.2,0,36,0.0,0,10,3,90.0,9,118.8,3,33.3,0,70,13,4.3,23.3,7.78,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,3,3.0,10.0,1.11
Rocko Griffin,124350,HB,UTSA,1,4,0,331,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.8,0,75.0,,0,0,0.0,0,0,0,73.1,68.2,0,6,0.0,0,8,3,100.0,8,77.1,4,50.0,0,11,21,7.0,3.7,1.38
Leroy Thomas,104113,WR,W MICHIGAN,1,4,0,347,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.9,0,3,4.0,1,25,1,96.0,24,56.3,2,8.3,0,3,5,5.0,3.0,0.13
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.5,0,8,0.0,0,11,2,81.8,9,93.8,2,22.2,0,13,3,1.5,6.5,1.44,0,,0,,,0,0,,0,0,0,,52.2,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,4,0,110,6.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.8,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,2,2.0,7.0,1.75,0,-6.0,1,100.0,,0,0,0.0,0,1,0,70.7,77.1,0,9,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,16,8.0,2.0,0.8
Tyler Warren,129798,TE,PENN STATE,1,4,0,266,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,8,0.0,0,4,1,100.0,4,139.6,1,25.0,1,8,8,8.0,8.0,2.0,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.0,0,0,9.5,2,21,0,85.7,18,39.6,1,5.6,0,0,0,,,0.0
Jacari Carter,142525,WR,GA STATE,1,4,0,175,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,58.5,0,5,0.0,0,19,2,100.0,19,79.2,2,10.5,0,-1,2,1.0,-0.5,-0.05
Carson Steele,145632,HB,UCLA,1,4,0,324,-0.7,3,66.7,,0,0,0.0,0,2,0,70.7,89.1,0,19,20.0,3,15,2,80.0,12,95.1,3,25.0,0,27,24,12.0,13.5,2.25,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.1,0,16,29.4,5,17,1,70.6,12,118.8,1,8.3,0,16,11,11.0,16.0,1.33
Riley Williams,170100,TE,MIAMI FL,1,4,0,220,13.0,0,33.3,,0,0,0.0,0,1,0,66.7,67.4,0,11,0.0,0,10,1,100.0,10,45.1,3,30.0,0,11,13,13.0,11.0,1.1,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,1,3,3.0,1.0,0.2
Naiem Simmons,142674,WR,USF,1,4,0,327,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.3,0,1,0.0,0,2,1,50.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,9.7,1,33.3,0.0,0,1,0.0,0,1,0,66.7,60.8,1,16,0.0,0,14,1,100.0,14,12.5,3,21.4,0,16,8,8.0,16.0,1.14
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.4,0,19,0.0,0,9,2,66.7,6,112.5,2,33.3,0,22,8,4.0,11.0,3.67,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.2,0,29,0.0,0,8,1,100.0,8,95.8,2,25.0,0,29,0,0.0,29.0,3.63
Jeremiah Ballard,145495,WR,UTEP,1,4,0,330,19.0,0,0.0,,0,0,,0,0,0,,52.9,1,0,0.0,0,15,0,86.7,13,0.0,2,15.4,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,4,0,316,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.8,0,15,0.0,0,8,1,75.0,6,118.8,1,16.7,0,15,1,1.0,15.0,2.5,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,3,3.0,5.0,1.0
Trell Harris,163133,WR,KENT STATE,1,4,0,201,40.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0,0,7.0,2,100.0,,0,0,0.0,0,2,0,73.1,75.8,0,40,0.0,0,10,3,100.0,10,118.8,3,30.0,0,55,34,11.3,18.3,5.5
Brandon Engel,157926,TE,AIR FORCE,1,4,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,1,100.0,100.0,1,1,0.0,0,4,0,74.9,87.5,0,20,0.0,0,8,4,100.0,8,118.8,4,50.0,0,57,11,2.8,14.3,7.13
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,2,0,74.9,62.8,0,16,0.0,0,27,4,96.3,26,106.3,4,15.4,0,38,16,4.0,9.5,1.46
Emani Bailey,122630,HB,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,51.9,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.4,0,6,27.3,6,22,2,72.7,16,79.2,2,12.5,0,2,6,3.0,1.0,0.13
Malcolm Epps,77951,TE,PITTSBURGH,1,4,0,268,15.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,35.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,14.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,81.2,0,22,0.0,0,7,1,100.0,7,89.6,2,28.6,0,22,0,0.0,22.0,3.14
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,2,0,74.9,68.7,0,16,0.0,0,23,4,100.0,23,145.8,4,17.4,1,38,46,11.5,9.5,1.65
Bryson Nesbit,143973,WR,N CAROLINA,1,4,0,245,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.0,0,10,0.0,0,12,1,91.7,11,108.3,1,9.1,0,10,0,0.0,10.0,0.91,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,15,0.0,0,11,1,100.0,11,118.8,1,9.1,0,15,0,0.0,15.0,1.36
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,16.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,19.0,0,33.3,0.0,0,1,66.7,2,1,0,24.9,54.9,0,16,0.0,0,14,1,100.0,14,52.1,3,21.4,0,16,0,0.0,16.0,1.14
Isaah Crocker,84369,WR,NEVADA,1,4,0,239,23.7,0,33.3,,0,0,0.0,0,1,0,66.7,70.9,0,28,0.0,0,11,1,81.8,9,68.8,3,33.3,0,28,3,3.0,28.0,3.11,0,3.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Malachi Coleman,170221,WR,NEBRASKA,1,4,0,238,1.5,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.9,0,15,0.0,0,21,2,100.0,21,106.3,2,9.5,0,19,3,1.5,9.5,0.9
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.3,0,9,0.0,0,2,1,100.0,2,143.8,1,50.0,1,9,9,9.0,9.0,4.5,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.7,0,15,0.0,0,9,2,100.0,9,156.3,2,22.2,1,24,23,11.5,12.0,2.67
Dawson Pendergrass,174637,HB,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,1,100.0,,0,0,0.0,0,1,0,74.9,83.3,0,8,25.0,3,12,4,75.0,9,88.5,4,44.4,0,21,30,7.5,5.3,2.33
Kyle Monangai,129891,HB,RUTGERS,1,4,0,278,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,76.5,0,7,57.1,4,7,1,42.9,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,0,1.3,1,66.7,,0,0,0.0,0,1,0,70.7,71.3,0,20,28.6,4,14,2,64.3,9,91.0,3,33.3,0,24,23,11.5,12.0,2.67
CJ Daniels,123874,WR,LIBERTY,1,4,0,206,-1.5,1,100.0,,0,0,0.0,0,2,0,70.7,80.3,0,6,0.0,0,3,2,100.0,3,131.3,2,66.7,1,12,15,7.5,6.0,4.0,0,23.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,4,0,258,17.0,0,33.3,,0,0,0.0,0,1,0,66.7,57.1,0,5,0.0,0,6,1,100.0,6,42.4,3,50.0,0,5,1,1.0,5.0,0.83,0,21.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Frank Peasant,121817,HB,MIDDLE TN,1,4,0,224,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,12,12.0,6.0,3.0,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.4,0,2,24.0,6,25,2,72.0,18,79.2,2,11.1,0,-1,10,5.0,-0.5,-0.06
Tailique Williams,123867,WR,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.2,0,9,0.0,0,10,4,100.0,10,87.5,4,40.0,0,20,32,8.0,5.0,2.0
Qian Magwood,130339,WR,BALL ST,1,4,0,117,26.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.5,0,8,0.0,0,14,2,100.0,14,89.6,2,14.3,0,11,15,7.5,5.5,0.79
Jordan Nubin,144983,HB,MINNESOTA,1,4,0,225,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.9,0,19,25.0,3,12,2,75.0,9,108.3,2,22.2,0,20,19,9.5,10.0,2.22,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.5,0,5,63.2,12,19,2,31.6,6,79.2,2,33.3,0,6,10,5.0,3.0,1.0
Ryan Davis,97321,WR,NEW MEXICO,1,4,0,241,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.7,0,12,0.0,0,15,1,80.0,12,68.8,2,16.7,0,12,1,1.0,12.0,1.0
Kaleb Brown,162861,WR,IOWA,1,4,0,192,6.0,0,66.7,,0,0,33.3,1,1,0,31.6,57.6,0,13,0.0,0,10,2,100.0,10,74.3,3,30.0,0,12,2,1.0,6.0,1.2,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,10,10.0,9.0,2.25
Octavian Smith Jr.,162805,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.8,0,25.0,0.0,0,2,0.0,0,0,0,66.7,55.6,0,2,0.0,0,10,1,100.0,10,39.6,4,40.0,0,2,3,3.0,2.0,0.2
Jsi Hatfield,97131,WR,E CAROLINA,1,4,0,156,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,33.3,,0,0,50.0,1,1,0,24.9,54.9,1,13,0.0,0,16,1,93.8,15,8.3,3,20.0,0,13,1,1.0,13.0,0.87
Kola Babalola,158230,WR,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,56.8,0,4,0.0,0,7,1,100.0,7,42.4,3,42.9,0,4,0,0.0,4.0,0.57
Eli Heidenreich,162554,TE,NAVY,1,4,0,237,18.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.3,1,33.3,0.0,0,1,0.0,0,0,0,66.7,62.5,0,6,0.0,0,17,1,88.2,15,42.4,3,20.0,0,6,11,11.0,6.0,0.4
Dante Cephas,97665,WR,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,,0,0,33.3,1,2,0,32.3,60.7,0,14,0.0,0,14,2,92.9,13,95.1,3,23.1,0,27,7,3.5,13.5,2.08
Jack Endries,158317,TE,CAL,1,4,0,130,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,69.2,0,15,15.4,2,13,2,84.6,11,100.0,2,18.2,0,16,4,2.0,8.0,1.45,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.7,1,21,28.6,4,14,1,71.4,10,47.9,2,20.0,0,21,10,10.0,21.0,2.1
Corey Thompson Jr.,174081,WR,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,2,0,73.1,55.1,0,14,0.0,0,18,2,88.9,16,110.4,2,12.5,0,21,1,0.5,10.5,1.31
Ahmon Green,123857,TE,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,100.0,,0,0,0.0,0,1,0,73.1,68.3,0,29,31.0,9,29,3,69.0,20,157.6,3,15.0,1,37,9,3.0,12.3,1.85
Jaden Alexis,144719,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.3,1,50.0,0.0,0,1,0.0,0,1,0,70.7,73.0,0,60,0.0,0,13,2,100.0,13,135.4,4,30.8,1,65,30,15.0,32.5,5.0
Blake Watson,84363,HB,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,56.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,100.0,,0,0,0.0,0,1,0,73.1,68.4,0,12,8.3,1,12,3,91.7,11,102.8,3,27.3,0,26,16,5.3,8.7,2.36
Braden Smith,61460,WR,CINCINNATI,1,4,0,138,15.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,1,1.0,8.0,0.73
Max Wright,82434,TE,TEXAS A&M,1,4,0,312,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,0.5,2,100.0,,0,0,0.0,0,1,0,70.7,89.8,0,51,22.2,4,18,2,77.8,14,158.3,2,14.3,1,60,59,29.5,30.0,4.29
Hunter Salmon,99182,TE,TENNESSEE,1,4,0,307,-1.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,66.7,,0,0,33.3,1,1,0,31.6,57.8,0,14,0.0,0,7,2,100.0,7,86.8,3,42.9,0,21,17,8.5,10.5,3.0
Chris Autman-Bell,55245,WR,MINNESOTA,1,4,0,225,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,15.3,0,25.0,100.0,1,1,50.0,1,0,0,24.5,48.5,0,7,0.0,0,14,1,92.9,13,39.6,4,30.8,0,7,1,1.0,7.0,0.54
Dean Connors,156624,HB,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,3,100.0,,0,0,0.0,0,0,0,74.9,58.3,0,6,9.1,2,22,4,86.4,19,79.2,4,21.1,0,11,31,7.8,2.8,0.58
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,21.3,0,33.3,,0,0,0.0,0,1,0,66.7,74.7,0,30,0.0,0,7,1,100.0,7,71.5,3,42.9,0,30,3,3.0,30.0,4.29,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,5,0.0,0,15,1,93.3,14,87.5,1,7.1,0,5,10,10.0,5.0,0.36
Joey Gatewood,82088,TE,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.8,0,50.0,,0,0,0.0,0,2,0,70.7,70.5,1,14,0.0,0,12,2,100.0,12,69.8,4,33.3,1,25,13,6.5,12.5,2.08
Shawn Bowman,87634,TE,RUTGERS,1,4,0,278,0.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.2,0,1,41.7,5,12,1,50.0,6,56.3,2,33.3,0,1,5,5.0,1.0,0.17,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,78.3,0,9,39.1,9,23,2,56.5,13,102.1,2,15.4,0,17,18,9.0,8.5,1.31
Nate Kurisky,156319,TE,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,75.0,0.0,0,1,25.0,1,0,0,39.5,56.9,0,9,12.5,2,16,3,87.5,14,90.6,4,28.6,0,25,6,2.0,8.3,1.79
Jordan Faison,171081,WR,NOTRE DAME,1,4,0,258,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,82.9,0,12,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,4,2.0,10.5,7.0,0,24.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,74.3,1,45,0.0,0,7,1,100.0,7,95.8,2,28.6,1,45,11,11.0,45.0,6.43
Dane Key,157100,WR,KENTUCKY,1,4,0,202,14.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.6,0,16,0.0,0,10,2,100.0,10,158.3,2,20.0,1,25,2,1.0,12.5,2.5,0,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.3,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,12.5,1,50.0,,0,0,0.0,0,1,0,66.7,60.3,0,15,28.6,2,7,1,57.1,4,75.0,2,50.0,0,15,17,17.0,15.0,3.75,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.7,0,-1,20.0,4,20,1,75.0,15,79.2,1,6.7,0,-1,2,2.0,-1.0,-0.07
Jamaal Pritchett,155624,WR,S ALABAMA,1,4,0,288,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,4,4.0,8.0,1.6,0,10.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,58.0,0,18,0.0,0,45,2,86.7,39,112.5,2,5.1,0,22,1,0.5,11.0,0.56
David Amador II,174085,WR,UTSA,1,4,0,331,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.5,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,1,1.0,8.0,1.6,0,4.0,0,50.0,,0,0,50.0,1,0,0,24.9,48.5,0,5,0.0,0,13,1,92.3,12,56.3,2,16.7,0,5,1,1.0,5.0,0.42
Quinshon Judkins,157128,HB,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.7,1,66.7,,0,0,33.3,1,0,0,31.6,45.6,0,4,45.5,5,11,2,54.5,6,70.1,3,50.0,0,1,8,4.0,0.5,0.17
Vincent Davis,99593,HB,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.3,0,0,40.0,4,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.3,1,100.0,,0,0,0.0,0,2,0,74.9,83.7,0,21,0.0,0,9,4,88.9,8,158.3,4,50.0,1,52,43,10.8,13.0,6.5
Chris Dawn Jr.,172326,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,6.8,1,75.0,0.0,0,1,25.0,1,0,1,39.5,46.2,0,14,0.0,0,15,3,93.3,14,88.5,4,28.6,0,23,9,3.0,7.7,1.64
Dino Tomlin,97422,WR,BOSTON COL,1,4,0,121,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.0,0,1,0.0,0,8,1,100.0,8,56.3,2,25.0,0,1,2,2.0,1.0,0.13
Keelan Marion,147370,WR,BYU,1,4,0,128,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.2,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,0,0.0,11.0,1.57,0,17.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.9,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,7,7.0,4.0,0.57
TJ Harden,162457,HB,UCLA,1,4,0,324,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,88.7,0,16,33.3,2,6,2,66.7,4,118.8,2,50.0,0,25,37,18.5,12.5,6.25,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,3,6.7,1,15,1,93.3,14,56.3,2,14.3,0,3,8,8.0,3.0,0.21
Sutton Smith,162530,HB,MEMPHIS,1,4,0,218,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,11,33.3,1,3,1,66.7,2,152.1,1,50.0,1,11,16,16.0,11.0,5.5,0,-3.3,0,100.0,,0,0,0.0,0,1,0,73.1,72.2,0,22,0.0,0,8,3,87.5,7,98.6,3,42.9,0,23,33,11.0,7.7,3.29
Mekhi Miller,157163,WR,MISSOURI,1,4,0,229,3.7,0,33.3,0.0,0,1,0.0,0,0,0,66.7,57.8,0,1,0.0,0,5,1,100.0,5,42.4,3,60.0,0,1,5,5.0,1.0,0.2,0,15.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Deshon Stoudemire,147246,WR,TROY,1,4,0,318,7.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.7,0,3,0.0,0,10,1,100.0,10,56.3,2,20.0,0,3,1,1.0,3.0,0.3,0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.4,0,13,0.0,0,6,1,100.0,6,70.8,2,33.3,0,13,17,17.0,13.0,2.17
