player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,8.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,42.9,3,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,14,9.1,1,11,1,81.8,9,158.3,1,11.1,1,14,3,3.0,14.0,1.56
Boden Groen,71325,TE,KANSAS,1,2,0,198,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,75.8,0,3,44.4,4,9,2,55.6,5,118.8,2,40.0,1,5,2,1.0,2.5,1.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Alex Bauman,158407,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,55.4,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,24.5,50.4,0,0,13.3,2,15,0,80.0,12,39.6,1,8.3,0,0,0,,,0.0
Kamrean Johnson,172617,TE,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,55.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,1,0,66.7,45.0,0,11,14.3,3,21,1,76.2,16,66.7,2,12.5,0,11,15,15.0,11.0,0.69
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.5,0,13,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,0,0.0,7.0,4.67
Victor Snow,158249,WR,BUFFALO,1,2,0,126,26.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.8,0,8,0.0,0,18,1,88.9,16,100.0,1,6.3,0,8,10,10.0,8.0,0.5
Jadon Porter,184818,WR,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88
Fame Ijeboi,184725,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.2,0,0,5.3,1,19,2,84.2,16,79.2,2,12.5,0,-1,9,4.5,-0.5,-0.06
Isaiah Spencer,172908,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Tyson Mobley,122350,WR,LIBERTY,1,2,0,206,16.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Manny Covey,173029,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keaton Kubecka,173077,WR,KANSAS,1,2,0,198,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,70.3,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,3,3.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,11,0.0,0,8,1,87.5,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57
Devon Tauaefa,158190,TE,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,100.0,,0,0,0.0,0,1,0,70.7,83.5,0,34,16.7,1,6,2,83.3,5,118.8,2,40.0,0,40,11,5.5,20.0,8.0
Ben Black,184652,WR,RUTGERS,1,2,0,278,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,15.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tre Spivey,173119,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,14.5,3,50.0,,0,0,50.0,1,1,0,24.5,74.9,0,57,0.0,0,6,1,100.0,6,135.4,2,33.3,1,57,61,61.0,57.0,9.5
Jordan Dingle,146743,TE,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,6.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.2,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,1,1.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Hayden Hansen,157727,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,50.8,0,0,22.7,5,22,0,68.2,15,39.6,2,13.3,0,0,0,,,0.0
Riley Nowakowski,129928,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,67.5,0,19,35.7,5,14,2,64.3,9,112.5,2,22.2,0,22,10,5.0,11.0,2.44
Anthony Hankerson,157691,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Wingo,184520,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,3,100.0,,0,0,0.0,0,2,0,70.7,90.2,0,75,0.0,0,2,2,100.0,2,158.3,2,100.0,1,89,97,48.5,44.5,44.5
Malick Meiga,129791,WR,COAST CAR,1,2,0,141,10.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5,0,8.0,0,0.0,0.0,0,1,,0,0,0,,53.8,0,0,18.2,2,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0
Peter Clarke,173261,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,56.0,0,5,30.8,4,13,1,69.2,9,56.3,2,22.2,0,5,1,1.0,5.0,0.56
Kaelan Chudzinski,207814,TE,BOSTON COL,1,2,0,121,3.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,69.5,0,21,0.0,0,6,1,83.3,5,87.5,2,40.0,0,21,18,18.0,21.0,4.2,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Myles Libman,176621,WR,STANFORD,1,2,0,300,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Aveion Chenault,205552,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,2,0,73.1,80.2,0,14,0.0,0,12,2,91.7,11,118.8,2,18.2,0,25,27,13.5,12.5,2.27
Logan Kyle,124353,TE,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.6,0,5,0.0,0,8,1,100.0,8,95.8,2,25.0,1,5,3,3.0,5.0,0.63
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.8,39.0,0,0,17.6,3,17,0,76.5,13,39.6,1,7.7,0,0,0,,,0.0
Max Patterson,145128,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,1,0,24.5,58.4,0,20,0.0,0,4,1,100.0,4,85.4,2,50.0,0,20,17,17.0,20.0,5.0
Nick Elksnis,146698,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,14,26.3,5,19,2,68.4,13,147.9,2,15.4,1,20,0,0.0,10.0,1.54
Dan Villari,129602,TE,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,52.8,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Henry Dryden,204752,TE,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,58.5,0,5,33.3,2,6,1,66.7,4,56.3,2,50.0,0,5,0,0.0,5.0,1.25
Trey Miller,204132,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.2,0,8,18.2,2,11,2,72.7,8,87.5,2,25.0,0,10,11,5.5,5.0,1.25
Omar Mabson II,203971,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,12,60.0,6,10,1,40.0,4,116.7,1,25.0,0,12,8,8.0,12.0,3.0
Reese Smith,123432,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,50.0,1,0,1,24.5,30.5,0,3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,3,-3,-3.0,3.0,0.6
Tony Johnson,145189,WR,MIAMI FL,1,2,0,220,16.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,11,11.0,9.0,1.13
Taz Reddicks,173734,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Lagg,200217,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.2,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.6,0,6,18.8,3,16,1,81.3,13,91.7,1,7.7,0,6,2,2.0,6.0,0.46
Star Thomas,156926,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.3,0,10,40.0,2,5,2,60.0,3,106.3,2,66.7,0,19,9,4.5,9.5,6.33
Quin Smith,173880,WR,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,1,50.0,,0,0,0.0,0,1,0,66.7,70.2,1,16,0.0,0,4,1,100.0,4,37.5,2,50.0,0,16,1,1.0,16.0,4.0
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,69,0.0,0,3,1,100.0,3,158.3,1,33.3,1,69,64,64.0,69.0,23.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Brown,184382,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.6,0,11,0.0,0,28,2,92.9,26,97.9,2,7.7,0,15,8,4.0,7.5,0.58
Tim Burns Jr.,199928,WR,SM HOUSTON,1,2,0,281,19.0,0,0.0,0.0,0,1,,0,0,0,,51.8,0,0,0.0,0,23,0,100.0,23,39.6,1,4.3,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Kejon Owens,123640,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,-2,11.8,2,17,2,88.2,15,79.2,2,13.3,0,-6,0,0.0,-3.0,-0.4
Demon June,199824,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.5,4,100.0,,0,0,0.0,0,1,0,70.7,91.7,0,72,37.5,3,8,2,62.5,5,158.3,2,40.0,1,81,86,43.0,40.5,16.2
Blake Smith,124341,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.7,0,5,7.7,1,13,1,92.3,12,87.5,1,8.3,0,5,3,3.0,5.0,0.42
Marvis Parrish,199564,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,6,11.1,1,9,2,88.9,8,81.3,2,25.0,0,7,-25,-12.5,3.5,0.88
Deuce Spann,129427,WR,PITTSBURGH,1,2,0,268,4.0,0,0.0,,0,0,,0,0,0,,55.0,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0,0,22.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.3,0,30,0.0,0,8,1,75.0,6,118.8,1,16.7,0,30,8,8.0,30.0,5.0
Var'keyes Gumms,145319,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.6,0,27,29.4,5,17,2,70.6,12,158.3,2,16.7,1,43,13,6.5,21.5,3.58
Ryder Kusch,199283,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.4,0,9,0.0,0,8,2,100.0,8,91.7,2,25.0,0,12,3,1.5,6.0,1.5
Wayne Knight,156712,HB,JAMES MAD,1,2,0,197,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.4,0,57,0.0,0,4,1,100.0,4,118.8,1,25.0,0,57,54,54.0,57.0,14.25,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,12,0.0,0,11,1,90.9,10,116.7,1,10.0,0,12,11,11.0,12.0,1.2
Brooks Johnson,156670,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,54.6,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0
Trey Leckner,176682,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fred Farrier II,145441,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,83.7,0,32,0.0,0,6,2,100.0,6,118.8,2,33.3,0,45,17,8.5,22.5,7.5
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,2,0,70.7,79.1,0,8,0.0,0,5,2,80.0,4,93.8,2,50.0,0,13,14,7.0,6.5,3.25
Keenan Phillips,199183,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,55.6,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,63.0,0,6,26.7,4,15,2,60.0,9,79.2,2,22.2,0,6,15,7.5,3.0,0.67
Miller McCrumby,156653,TE,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,73.3,0,9,0.0,0,6,2,83.3,5,102.1,2,40.0,0,17,12,6.0,8.5,3.4
Dallas Payne,156630,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Bryce Yates,199090,WR,PITTSBURGH,1,2,0,268,4.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,78.2,0,12,0.0,0,3,1,100.0,3,68.8,2,66.7,0,12,13,13.0,12.0,4.0,0,,0,,,0,0,,0,0,0,66.7,79.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.8,0,2,27.3,3,11,1,72.7,8,56.3,2,25.0,0,2,0,0.0,2.0,0.25
Justin Cook,199077,HB,PITTSBURGH,1,2,0,268,3.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,4,4.0,5.0,2.5
Brodrick Malone,198946,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrione Graves,198937,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Seldon,174740,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.7,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,11,11.0,9.0,1.5
Davon Booth,174754,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,54.9,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bennett Christian,156482,TE,OHIO STATE,1,2,0,260,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,0,0.0,1.0,1.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,2,2.0,3.0,1.5
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,53.8,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,14,30.0,3,10,2,70.0,7,97.9,2,28.6,0,15,20,10.0,7.5,2.14
Jamar Browder,198798,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Lindenmeyer,156460,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,54.3,0,0,53.3,8,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.4,0,23,33.3,4,12,2,66.7,8,114.6,2,25.0,0,23,11,5.5,11.5,2.88
Bryce Anderson,198735,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6
Trey Kukuk,198675,QB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,3,100.0,,0,0,0.0,0,2,0,70.7,93.4,0,26,0.0,0,2,2,100.0,2,118.8,2,100.0,0,37,47,23.5,18.5,18.5
Tyson Davis,145702,WR,C MICHIGAN,1,2,0,134,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.8,0,33,0.0,0,3,1,100.0,3,158.3,1,33.3,1,33,2,2.0,33.0,11.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,12,0.0,0,4,1,25.0,1,116.7,1,100.0,0,12,0,0.0,12.0,12.0
Mason Mini,175102,TE,CAL,1,2,0,130,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,24,0.0,0,12,1,91.7,11,118.8,1,9.1,0,24,10,10.0,24.0,2.18,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,10,5.6,1,18,1,94.4,17,108.3,1,5.9,0,10,5,5.0,10.0,0.59
Jackson Verdugo,198398,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,63.9,0,14,37.5,3,8,1,62.5,5,72.9,2,40.0,0,14,4,4.0,14.0,2.8
Nate Sheppard,198337,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.6,0,8,40.0,6,15,2,60.0,9,89.6,2,22.2,0,11,8,4.0,5.5,1.22
Kirby Vorhees,177229,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
