player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Taylor Thompson,122197,TE,CHARLOTTE,1,3,0,136,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,24,0.0,0,8,1,100.0,8,118.8,1,12.5,0,24,3,3.0,24.0,3.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,1,1.0,6.0,0.6
Edward Saydee,97300,HB,TEMPLE,1,3,0,306,2.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,72.7,8,11,0,27.3,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,70.7,0,9,33.3,3,9,2,66.7,6,97.9,2,33.3,0,15,20,10.0,7.5,2.5
Brian Thomas Jr.,146760,WR,LSU,1,3,0,211,26.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.2,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,1,1.0,7.0,0.78
Hassan Beydoun,78185,WR,E MICHIGAN,1,3,0,160,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33,0,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,55.1,0,4,0.0,0,21,2,95.2,20,79.2,2,10.0,0,0,2,1.0,0.0,0.0
Asa Martin,83633,HB,MEMPHIS,1,3,0,218,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.4,0,2,30.8,4,13,2,61.5,8,79.2,2,25.0,0,1,4,2.0,0.5,0.13
TJ McDaniel,97299,HB,SMU,1,3,0,287,,0,,,0,0,,0,0,0,,56.6,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.3,0,100.0,,0,0,0.0,0,0,0,73.1,63.5,0,4,0.0,0,13,3,92.3,12,79.2,3,25.0,0,6,19,6.3,2.0,0.5
Rivaldo Fairweather,123625,TE,FIU,1,3,0,166,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.3,2,66.7,,0,0,33.3,1,1,0,31.6,56.1,0,18,0.0,0,10,2,100.0,10,84.0,3,30.0,0,19,8,4.0,9.5,1.9
Benjamin Yurosek,131786,TE,STANFORD,1,3,0,300,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,70.9,0,15,43.8,7,16,1,50.0,8,118.8,1,12.5,0,15,17,17.0,15.0,1.88,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,10,20.0,2,10,1,80.0,8,108.3,1,12.5,0,10,7,7.0,10.0,1.25
JuTahn McClain,124071,HB,KENTUCKY,1,3,0,202,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,84.2,0,31,0.0,0,5,1,80.0,4,118.8,1,25.0,0,31,28,28.0,31.0,7.75,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,12.5,1,8,1,75.0,6,79.2,1,16.7,0,3,2,2.0,3.0,0.5
Damon Ward Jr.,100880,WR,N TEXAS,1,3,0,251,7.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Mycah Pittman,97270,WR,FLORIDA ST,1,3,0,167,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,5,5.0,6.0,3.0,0,20.5,0,0.0,,0,0,,0,0,0,,47.1,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0
Marcus Washington,99527,WR,NEBRASKA,1,3,0,238,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.6,0,14,0.0,0,20,2,100.0,20,106.3,2,10.0,0,19,1,0.5,9.5,0.95
Jaylin Lucas,156396,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,50.0,,0,0,0.0,0,0,0,66.7,78.3,0,9,0.0,0,7,1,100.0,7,62.5,2,28.6,0,9,13,13.0,9.0,1.29
Cyrus Allen,156582,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,62.5,0,31,0.0,0,31,2,90.3,28,118.8,2,7.1,0,40,7,3.5,20.0,1.43
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,13.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,7,0.0,0,13,1,100.0,13,95.8,1,7.7,0,7,3,3.0,7.0,0.54
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,2,0,134,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.8,0,24,0.0,0,3,2,100.0,3,118.8,2,66.7,0,28,22,11.0,14.0,9.33,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,1,0.0,0,10,1,100.0,10,79.2,1,10.0,0,1,0,0.0,1.0,0.1
Tanner Koziol,156895,TE,BALL ST,1,2,0,117,14.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Tobias Merriweather,156980,WR,NOTRE DAME,1,2,0,258,34.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,78.7,0,41,0.0,0,4,1,75.0,3,135.4,2,66.7,1,41,2,2.0,41.0,13.67,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cross Patton,100588,HB,NEVADA,1,2,0,239,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.3,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0
De'Nylon Morrissette,157077,WR,GEORGIA,1,2,0,173,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,11,11.0,9.0,1.8
Samario Rudolph,97127,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,31.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.2,0,35,0.0,0,8,1,100.0,8,95.8,2,25.0,0,35,17,17.0,35.0,4.38
Torry Locklin,97792,HB,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,,0,0,0.0,0,1,0,66.7,71.7,0,8,0.0,0,4,1,75.0,3,60.4,2,66.7,0,8,13,13.0,8.0,2.67
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,100.0,100.0,1,1,0.0,0,0,0,70.7,75.3,0,9,11.8,2,17,1,70.6,12,104.2,1,8.3,0,9,9,9.0,9.0,0.75
T.J. Jones,101706,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,2,100.0,,0,0,0.0,0,1,0,70.7,73.4,0,64,0.0,0,6,2,100.0,6,118.8,2,33.3,0,59,68,34.0,29.5,9.83
Boobie Curry,97776,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,19,0.0,0,8,2,100.0,8,118.8,2,25.0,0,26,2,1.0,13.0,3.25
Terrell McDonald,97922,TE,UAB,1,2,0,321,5.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,44.4,4,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0
James Bomba,130512,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.3,0,5,0.0,0,8,2,100.0,8,79.2,2,25.0,0,6,9,4.5,3.0,0.75
Kevin Davis,130517,WR,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33
Kyren Lacy,122646,WR,LSU,1,2,0,211,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,3,3.0,13.0,13.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,2,2.0,19.0,4.75,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.5,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,4,4.0,13.0,2.6,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,53.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,53.9,0,10,20.0,3,15,2,73.3,11,106.3,2,18.2,0,19,12,6.0,9.5,1.73
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,12,20.0,1,5,1,80.0,4,116.7,1,25.0,0,12,6,6.0,12.0,3.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,43,0.0,0,12,1,100.0,12,118.8,1,8.3,0,43,23,23.0,43.0,3.58
Sherod White,157223,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,50.0,,0,0,50.0,1,0,0,24.5,33.6,0,9,30.0,3,10,1,70.0,7,62.5,2,28.6,0,9,7,7.0,9.0,1.29
Jordan Whittington,97623,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.0,0,22,0.0,0,16,1,100.0,16,118.8,1,6.3,0,22,24,24.0,22.0,1.38
Yusuf Terry,99564,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.7,0,6,0.0,0,13,2,100.0,13,87.5,2,15.4,0,10,1,0.5,5.0,0.77
Jared Wiley,98508,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,10,0.0,0,6,1,100.0,6,147.9,1,16.7,1,10,7,7.0,10.0,1.67
Brenden Brady,83795,HB,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Trey Benson,131705,HB,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.9,0,0,37.5,3,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,2,100.0,,0,0,0.0,0,1,0,70.7,73.6,0,11,6.7,1,15,2,93.3,14,147.9,2,14.3,1,20,20,10.0,10.0,1.43
Josh Williams,99171,HB,LSU,1,2,0,211,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.0,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,0,-1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Casey Kelly,99191,TE,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,57.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,50.0,1,1,0,24.5,55.5,0,13,37.5,6,16,1,56.3,9,70.8,2,22.2,0,13,7,7.0,13.0,1.44
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,12.5,0,0.0,0.0,0,1,,0,0,0,,49.9,1,0,0.0,0,13,0,92.3,12,0.0,2,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Aaron,157367,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Dominick Blaylock,99230,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,25,0.0,0,3,1,100.0,3,118.8,1,33.3,0,25,2,2.0,25.0,8.33
Caleb Robinson,131780,HB,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.9,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
Mershawn Rice,101742,WR,PURDUE,1,2,0,273,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.3,0,11,0.0,0,7,1,71.4,5,112.5,1,20.0,0,11,5,5.0,11.0,2.2,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,2,0,340,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,4,0.0,0,8,1,75.0,6,122.9,1,16.7,1,4,4,4.0,4.0,0.67,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,8,8.0,10.0,2.0
Jyaire Shorter,84337,WR,N TEXAS,1,2,0,251,32.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,51,0.0,0,6,1,100.0,6,158.3,1,16.7,1,51,15,15.0,51.0,8.5
Emari Demercado,77763,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,0,0,70.7,62.2,0,5,0.0,0,10,2,90.0,9,87.5,2,22.2,0,10,12,6.0,5.0,1.11
Latrele Palmer,102437,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,58.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,56.0,1,0,42.9,6,14,0,57.1,8,0.0,1,12.5,0,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.9,0,42,9.1,1,11,2,90.9,10,118.8,2,20.0,0,48,46,23.0,24.0,4.8
Ray Embry,143589,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,12,20.0,1,5,1,80.0,4,116.7,1,25.0,0,12,6,6.0,12.0,3.0
Trebor Pena,123051,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.3,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Romello Brinson,143936,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,-1,0.0,0,12,1,100.0,12,56.3,2,16.7,0,-1,2,2.0,-1.0,-0.08
Thad Franklin Jr.,143940,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,50.0,,0,0,50.0,1,0,0,24.5,36.9,0,12,33.3,2,6,1,66.7,4,68.8,2,50.0,0,12,17,17.0,12.0,3.0
Sean Tyler,97124,HB,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,56.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,9,52.4,11,21,1,47.6,10,104.2,1,10.0,0,9,4,4.0,9.0,0.9
Kobe Paysour,143974,WR,N CAROLINA,1,2,0,245,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.6,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.8,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,6,6.0,7.0,1.0
Cedd Seabrough,144004,TE,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.3,0,8,11.1,1,9,1,77.8,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,,0,0,0.0,0,1,0,66.7,63.8,0,9,0.0,0,10,1,100.0,10,62.5,2,20.0,0,9,2,2.0,9.0,0.9
Moochie Dixon,123112,WR,SMU,1,2,0,287,40.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.5,0,47,0.0,0,2,1,100.0,2,118.8,1,50.0,0,47,7,7.0,47.0,23.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5
Adam Jones,104182,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.9,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,0,0.0,3.0,0.43
Braden Cassity,76837,TE,OKLA STATE,1,2,0,262,17.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.0,0,38,40.0,2,5,1,60.0,3,118.8,1,33.3,0,38,9,9.0,38.0,12.67
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,-1.5,2,100.0,,0,0,0.0,0,1,0,70.7,78.3,0,27,0.0,0,4,2,100.0,4,158.3,2,50.0,1,30,33,16.5,15.0,7.5,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jordan Younge-Humphrey,109316,HB,UNLV,1,2,0,325,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.8,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,10,10.0,3.0,1.5,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,4,4.0,8.0,1.6
Bryce Bohanon,144404,WR,TULANE,1,2,0,319,6.0,0,0.0,,0,0,100.0,2,0,0,3.1,36.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.2,0,31,0.0,0,10,1,100.0,10,118.8,1,10.0,0,31,0,0.0,31.0,3.1
Dan Dishman,123308,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,42,0.0,0,10,1,100.0,10,158.3,1,10.0,1,42,26,26.0,42.0,4.2
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.7,0,7,0.0,0,6,2,100.0,6,85.4,2,33.3,0,9,10,5.0,4.5,1.5
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,7,55.6,5,9,1,44.4,4,58.3,2,50.0,0,7,4,4.0,7.0,1.75
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,11.0,0,0.0,,0,0,100.0,1,0,0,24.5,40.0,0,0,28.6,2,7,0,57.1,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyjae Spears,97195,HB,TULANE,1,2,0,319,1.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,31.5,0,0,33.3,5,15,0,66.7,10,39.6,2,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Jaray Jenkins,84274,WR,LSU,1,2,0,211,23.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,89.8,0,54,0.0,0,3,2,100.0,3,158.3,2,66.7,1,67,21,10.5,33.5,22.33,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
