player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marquavius Weaver,57291,HB,MEMPHIS,1,2,0,218,0.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,50.0,5,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.8,0,0,37.5,3,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,2,0,120,-2.5,0,0.0,,0,0,100.0,2,0,0,2.7,27.3,0,0,22.2,2,9,0,77.8,7,39.6,2,28.6,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Arland Bruce IV,144849,WR,IOWA,1,2,0,192,22.0,0,100.0,100.0,1,1,0.0,0,2,0,73.1,85.7,0,28,0.0,0,4,2,75.0,3,118.8,2,66.7,0,45,1,0.5,22.5,15.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Homer,41269,TE,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,34.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,69.1,1,29,0.0,0,11,1,90.9,10,95.8,2,20.0,1,29,0,0.0,29.0,2.9
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,2,30.0,3,10,1,50.0,5,118.8,1,20.0,1,2,2,2.0,2.0,0.4,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Chase Allen,39988,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,51.4,0,0,35.3,6,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,48.3,0,0,15.0,3,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0
Jackson Anthrop,41338,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,1,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,42,0.0,0,17,2,94.1,16,118.8,2,12.5,0,49,17,8.5,24.5,3.06
Omar Manning,61702,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,59.4,1,9,0.0,0,17,1,94.1,16,22.9,2,12.5,0,9,0,0.0,9.0,0.56
Pat Bryant,144800,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,-1,-1.0,3.0,0.43
Payne Durham,84037,TE,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.5,0,17,36.8,7,19,2,57.9,11,110.4,2,18.2,0,21,5,2.5,10.5,1.91
Leonard Taylor,62290,TE,CINCINNATI,1,2,0,138,21.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,3,7,7.0,3.0,0.5
Cole Finney,122371,TE,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Greg Dulcich,84068,TE,UCLA,1,2,0,324,37.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.4,0,37,14.3,1,7,1,85.7,6,118.8,1,16.7,0,37,0,0.0,37.0,6.17,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,38,5.9,1,17,1,88.2,15,118.8,1,6.7,0,38,9,9.0,38.0,2.53
Ronald Awatt,57461,HB,UTEP,1,2,0,330,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,89.5,0,65,86.7,13,15,2,13.3,2,118.8,2,100.0,0,65,68,34.0,32.5,32.5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,
Gavin Schoenwald,84077,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,55.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.5,0,12,12.5,2,16,1,87.5,14,68.8,2,14.3,0,12,7,7.0,12.0,0.86
Mario Williams,144620,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.1,0,17,0.0,0,9,2,100.0,9,118.8,2,22.2,0,26,21,10.5,13.0,2.89
Dylan Goffney,144361,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,16.4,47.1,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,50.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,5,5.0,4.0,0.67
Mychal Cooper,78029,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.6,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,0,0.0,27.0,9.0
Roger Carter,55200,TE,GA STATE,1,2,0,175,-3.0,0,100.0,,0,0,0.0,0,0,1,66.7,28.2,0,-2,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-2,1,1.0,-2.0,-0.29,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,6,25.0,2,8,1,75.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0
Carlos Sandy,84215,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,7.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.6,0,1,33.3,6,18,1,66.7,12,56.3,2,16.7,0,1,0,0.0,1.0,0.08,0,,0,,,0,0,,0,0,0,,55.2,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
Peje' Harris,77994,WR,GA TECH,1,2,0,176,11.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,54.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,15,50.0,5,10,1,50.0,5,118.8,1,20.0,0,15,17,17.0,15.0,3.0
Darryl Jones,84286,WR,MARYLAND,1,2,0,215,0.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.9,0,24,0.0,0,15,1,93.3,14,118.8,1,7.1,0,24,0,0.0,24.0,1.71
Brashard Smith,143951,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.8,0,75,0.0,0,4,2,75.0,3,158.3,2,66.7,1,90,55,27.5,45.0,30.0
Jack Coldiron,63838,TE,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,50.0,,0,0,0.0,0,1,0,66.7,71.3,1,25,0.0,0,6,1,100.0,6,56.3,2,33.3,0,25,5,5.0,25.0,4.17
Romello Brinson,143936,WR,MIAMI FL,1,2,0,220,7.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,38.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malik McClain,143886,WR,FLORIDA ST,1,2,0,167,41.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.6,0,15,0.0,0,4,1,75.0,3,158.3,1,33.3,1,15,0,0.0,15.0,5.0
Antoine Green,77985,WR,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.5,1,50.0,,0,0,0.0,0,0,0,66.7,52.4,0,1,0.0,0,23,1,95.7,22,56.3,2,9.1,0,1,-3,-3.0,1.0,0.05
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,75.6,0,51,0.0,0,12,2,100.0,12,118.8,2,16.7,0,89,34,17.0,44.5,7.42
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,62.0,0,9,0.0,0,12,1,100.0,12,62.5,2,16.7,0,9,7,7.0,9.0,0.75
Matt Salerno,84350,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,-4,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-4,0,0.0,-4.0,-0.8
Bryce Farrell,131758,WR,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.5,1,3,0.0,0,12,1,91.7,11,16.7,2,18.2,0,3,7,7.0,3.0,0.27
Cooper Lutz,77979,HB,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,-1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33
Justin Shorter,84376,WR,FLORIDA,1,2,0,163,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,59.1,0,19,0.0,0,19,2,94.7,18,112.5,2,11.1,0,22,17,8.5,11.0,1.22,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Martell Pettaway,40633,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.4,0,0,20.0,3,15,0,80.0,12,39.6,1,8.3,0,0,0,,,0.0
Anthony Queeley,77976,WR,SYRACUSE,1,2,0,304,6.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,15,0.0,0,10,2,100.0,10,112.5,2,20.0,0,22,6,3.0,11.0,2.2
Jalen John,131577,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.9,0,1,25.0,1,4,2,75.0,3,79.2,2,66.7,0,2,9,4.5,1.0,0.67
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,50.0,,0,0,0.0,0,0,0,70.7,59.1,0,6,0.0,0,9,1,77.8,7,56.3,2,28.6,0,6,2,2.0,6.0,0.86
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,2,1,70.7,66.5,0,14,30.0,3,10,2,70.0,7,118.8,2,28.6,0,25,28,14.0,12.5,3.57
Tre'Shaun Harrison,77958,WR,OREGON ST,1,2,0,265,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,10,0.0,0,5,1,80.0,4,147.9,1,25.0,1,10,12,12.0,10.0,2.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5
Brandon Chapman,44947,TE,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,21.4,3,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Demontrez Brown,84455,WR,TROY,1,2,0,318,22.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Tony Grimes Jr.,130292,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Chase Cota,84465,WR,UCLA,1,2,0,324,10.0,0,0.0,,0,0,,0,0,0,,48.6,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,39.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Zach Rasmussen,26134,TE,LA MONROE,1,2,0,209,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.3,0,27,25.0,1,4,1,75.0,3,158.3,1,33.3,1,27,6,6.0,27.0,9.0,0,25.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tyler Warren,129798,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keyvone Lee,129790,HB,PENN STATE,1,2,0,266,-3.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.4,0,17,40.0,6,15,1,60.0,9,79.2,2,22.2,0,17,22,22.0,17.0,1.89,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,3,3.0,11.0,11.0
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,89.6,0,20,50.0,5,10,1,50.0,5,118.8,1,20.0,0,20,0,0.0,20.0,4.0
Wyatt Wieland,101342,WR,WYOMING,1,2,0,351,15.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,78.7,1,23,0.0,0,4,1,100.0,4,52.1,2,50.0,0,23,0,0.0,23.0,5.75,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Theo Johnson,129787,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,55.8,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrick James,77909,TE,TULANE,1,2,0,319,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,30,45.5,5,11,1,54.5,6,158.3,1,16.7,1,30,4,4.0,30.0,5.0,0,4.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,22.2,2,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Chase Penry,86538,WR,COLORADO,1,2,0,143,3.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Johnny Ford,86854,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,74.2,0,8,0.0,0,9,1,100.0,9,60.4,2,22.2,0,8,0,0.0,8.0,0.89
Ky Thomas,129669,HB,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,58.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,8,44.4,4,9,1,55.6,5,100.0,1,20.0,0,8,4,4.0,8.0,1.6
David Martin-Robinson,77892,TE,TEMPLE,1,2,0,306,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,20,0.0,0,9,1,100.0,9,118.8,1,11.1,0,20,20,20.0,20.0,2.22,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,2,0,108,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.1,0,10,0.0,0,2,1,100.0,2,147.9,1,50.0,1,10,10,10.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Dalton Kincaid,91791,TE,UTAH,1,2,0,328,19.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,4,36.4,4,11,1,63.6,7,83.3,1,14.3,0,4,1,1.0,4.0,0.57
Ron Cook Jr.,97070,HB,BUFFALO,1,2,0,126,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,13,0.0,0,1,1,100.0,1,158.3,1,100.0,1,13,16,16.0,13.0,13.0
Travis Vokolek,61004,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,72.1,0,17,36.0,9,25,2,56.0,14,118.8,2,14.3,0,33,22,11.0,16.5,2.36
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,-3,-3.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Rakim Jarrett,129519,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,15,0.0,0,16,2,100.0,16,108.3,2,12.5,0,20,3,1.5,10.0,1.25
Danny Hughes,101638,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,63.7,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,0,0.0,3.0,1.0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,2,50.0,,0,0,0.0,0,1,0,66.7,62.2,0,7,8.3,1,12,1,91.7,11,58.3,2,18.2,0,7,11,11.0,7.0,0.64
Miles Joiner,61085,TE,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,50.0,,0,0,0.0,0,0,0,66.7,50.3,0,7,4.8,1,21,1,95.2,20,58.3,2,10.0,0,7,4,4.0,7.0,0.35
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,6.5,2,100.0,,0,0,0.0,0,1,0,70.7,86.3,0,16,37.5,3,8,2,62.5,5,118.8,2,40.0,0,28,15,7.5,14.0,5.6,0,,0,,,0,0,,0,0,0,,58.6,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,36.5,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.0,0,17,33.3,2,6,1,66.7,4,118.8,1,25.0,0,17,20,20.0,17.0,4.25,0,,0,,,0,0,,0,0,0,,55.6,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Wilson,54997,WR,W KENTUCKY,1,2,0,346,13.5,1,100.0,,0,0,0.0,0,2,0,70.7,90.2,0,24,0.0,0,2,2,100.0,2,118.8,2,100.0,0,40,13,6.5,20.0,20.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Goodson,101659,HB,IOWA,1,2,0,192,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.3,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0
