player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Shaadie Clayton-Johnson,131674,HB,TULANE,1,1,0,319,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.0,0,29,62.5,5,8,1,37.5,3,118.8,1,33.3,0,29,27,27.0,29.0,9.67,0,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Montana Lemonious-Craig,131686,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Casey Filkins,131759,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,3,53.8,7,13,1,46.2,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5
Matt Sykes,131812,WR,RICE,1,1,0,275,11.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,1,1.0,10.0,2.5
Jalen McMillan,131905,WR,WASHINGTON,1,1,0,340,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Donerio Davenport,134974,HB,TEXAS ST,1,1,0,314,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,13,40.0,2,5,1,60.0,3,118.8,1,33.3,0,13,16,16.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Bracey,138149,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,4,4.0,6.0,3.0
Kevin Diaz,142135,TE,ARK STATE,1,1,0,113,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.3,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Malik McClain,143886,WR,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,0,54.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,1,0,165,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kamarro Edmonds,143962,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,1,0,337,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,5,5.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,1,0,248,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey Cooley,144150,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,6,16.7,1,6,1,83.3,5,91.7,1,20.0,0,6,4,4.0,6.0,1.2
Caleb Schmitz,144236,TE,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Bryce Bohanon,144404,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,41.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Cameron Bonner,144511,WR,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Tanaka Scott,144569,WR,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0
RJ Garcia II,144591,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8
Xavier Loyd,144596,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Mario Williams,144620,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,66.7,75.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,24.0,0,0.0,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jaden Nixon,144652,HB,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Trent Howland,144833,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,55.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,10,10.0,2.0,0.67
Joey Bearns III,144893,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,7,33.3,1,3,1,66.7,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5
Jordan Mosley,145033,WR,MISS STATE,1,1,0,227,36.0,0,0.0,,0,0,,0,0,0,,58.2,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Wallace III,145090,WR,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,1,0,113,25.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Braelon Allen,145159,HB,WISCONSIN,1,1,0,349,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,0,42.9,3,7,1,57.1,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Antwan Roberts,145178,HB,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,17,0.0,0,12,1,100.0,12,118.8,1,8.3,0,17,16,16.0,17.0,1.42
Julien Lewis,145248,WR,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,1,0,,52.8,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,14,21.4,3,14,1,78.6,11,118.8,1,9.1,0,14,10,10.0,14.0,1.27
Kye Robichaux,145532,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,58.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,0,14.3,2,14,1,78.6,11,79.2,1,9.1,0,0,1,1.0,0.0,0.0
Jairus Mack,145562,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.8,0,13,0.0,0,27,1,100.0,27,118.8,1,3.7,0,13,13,13.0,13.0,0.48
Henry Rutledge,145571,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,1,0,259,32.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,45.4,0,36,14.3,1,7,1,85.7,6,118.8,1,16.7,0,36,4,4.0,36.0,6.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,20.0,3,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,347,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,17,17.0,12.0,3.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,66.7,63.2,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,30.0,3,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Dawson Menegatti,145999,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2
Tru Edwards,146058,WR,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,37.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Duece Jones,146102,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,51.7,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,25,41.7,5,12,1,58.3,7,118.8,1,14.3,0,25,19,19.0,25.0,3.57
Gus McGee,146140,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.1,0,3,25.0,2,8,1,75.0,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5
Charles Rogers,146173,FB,S JOSE ST,1,1,0,285,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J. Michael Sturdivant,146288,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.3,0,0,0.0,0,21,1,90.5,19,79.2,1,5.3,0,0,4,4.0,0.0,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,27.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,55.6,5,9,0,44.4,4,39.6,1,25.0,0,0,0,,,0.0
Jay Toia,146406,DI,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Jackson III,146412,WR,USC,1,1,0,326,7.0,0,0.0,,0,0,,0,0,0,,46.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Joshua Meredith,146507,WR,WASH STATE,1,1,0,341,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,17,0.0,0,4,1,75.0,3,118.8,1,33.3,0,17,10,10.0,17.0,5.67,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Camar Wheaton,146592,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.9,0,25,16.7,1,6,1,83.3,5,118.8,1,20.0,0,25,31,31.0,25.0,5.0
Hudson Wolfe,146818,TE,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
O'Mega Blake,146913,WR,S CAROLINA,1,1,0,289,6.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.1,0,2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
Amari Daniels,146991,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,1,0,113,25.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kyre Duplessis,147082,WR,COAST CAR,1,1,0,141,20.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Dre Washington,147143,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.9,0,6,33.3,2,6,1,50.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0
Robert Williams,147155,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56
Jay'juan Townsend,147198,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,0.0,0,1,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Aaron Turner,147371,WR,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.6,0,21,0.0,0,9,1,100.0,9,158.3,1,11.1,1,21,0,0.0,21.0,2.33
PJ Johnson III,147450,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Cam Skattebo,147787,HB,ARIZONA ST,1,1,0,110,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,2,2.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,57.2,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Shane Johnson,150292,WR,SM HOUSTON,1,1,0,281,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
T.J. Lockley,151048,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Smith,155556,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,9,5.3,1,19,1,84.2,16,104.2,1,6.3,0,9,14,14.0,9.0,0.56
Caleb Rillos,155838,TE,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Rocky Beers,156005,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,19,27.3,3,11,1,72.7,8,118.8,1,12.5,0,19,7,7.0,19.0,2.38
Rodney Hill,156290,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,23,20.0,1,5,1,80.0,4,118.8,1,25.0,0,23,25,25.0,23.0,5.75
Maurice Turner,156329,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,9,9.0,11.0,11.0
Dakota Twitty,156366,WR,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ajay Allen,156470,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,8,8.0,6.0,0.67
Keldric Moody,156567,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Miller McCrumby,156653,TE,ARK STATE,1,1,0,113,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,73.7,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,6,6.0,11.0,1.57,0,,0,,,0,0,,0,0,0,,54.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
De'Andre Coleman,156668,WR,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.3,0,27,0.0,0,2,1,100.0,2,158.3,1,50.0,1,27,1,1.0,27.0,13.5
