player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Quentin Skinner,122579,WR,KANSAS,1,2,0,198,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,32.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,9,0,88.9,8,39.6,2,25.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,61.3,0,27,0.0,0,17,1,100.0,17,95.8,2,11.8,0,27,7,7.0,27.0,1.59
Jalin Conyers,122920,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.0,0,25,30.0,3,10,1,70.0,7,118.8,1,14.3,0,25,6,6.0,25.0,3.57
Dan Dishman,123308,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,53.1,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,100.0,1,1,50.0,1,1,0,24.5,58.7,0,23,15.0,3,20,1,80.0,16,131.3,2,12.5,1,23,1,1.0,23.0,1.44
Noah Whittington,123472,HB,OREGON,1,2,0,264,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.2,0,2,16.7,1,6,1,83.3,5,118.8,1,20.0,1,2,5,5.0,2.0,0.4,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,15,15.0,18.0,3.0
Rivaldo Fairweather,123625,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.7,0,3,15.0,3,20,1,85.0,17,79.2,1,5.9,0,3,0,0.0,3.0,0.18
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,50.0,1,0,0,24.5,30.3,1,0,0.0,0,5,1,80.0,4,16.7,2,50.0,0,0,3,3.0,0.0,0.0
Jabre Barber,123689,WR,TEXAS A&M,1,2,0,312,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,82.8,0,14,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,18,9.0,13.5,9.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,2,0,175,8.0,0,0.0,0.0,0,1,,0,1,0,,54.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,21,0.0,0,14,1,100.0,14,118.8,1,7.1,0,21,10,10.0,21.0,1.5
CJ Daniels,123874,WR,LSU,1,2,0,211,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,6,6.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Traeshon Holden,123917,WR,OREGON,1,2,0,264,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,0,0.0,1.0,0.5,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Malik Hornsby,123957,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.1,0,5,38.5,5,13,2,61.5,8,79.2,2,25.0,0,3,9,4.5,1.5,0.38
J.J. Hester,124207,WR,OKLAHOMA,1,2,0,261,13.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,19,0.0,0,24,1,95.8,23,118.8,1,4.3,0,19,4,4.0,19.0,0.83
Will Sheppard,124360,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Joshua Manning,124519,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.4,0,6,0.0,0,11,1,100.0,11,56.3,2,18.2,0,6,2,2.0,6.0,0.55
James Della Pesca,125322,TE,TEMPLE,1,2,0,306,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,4,25.0,1,4,1,50.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.8,0,6,22.2,2,9,2,77.8,7,79.2,2,28.6,0,4,1,0.5,2.0,0.57
Latrell Caples,128119,WR,BOISE ST,1,2,0,120,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,51.3,0,1,0.0,0,8,1,100.0,8,56.3,2,25.0,0,1,-2,-2.0,1.0,0.13,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Dane Olson,128163,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.9,0,24,0.0,0,6,2,100.0,6,118.8,2,33.3,0,27,13,6.5,13.5,4.5
Jackson Canaan,128321,TE,S JOSE ST,1,2,0,285,9.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.1,0,4,0.0,0,17,1,88.2,15,83.3,1,6.7,0,4,0,0.0,4.0,0.27
Sam Olson,128333,TE,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,100.0,,0,0,0.0,0,1,0,70.7,76.0,0,23,27.8,5,18,2,72.2,13,158.3,2,15.4,1,32,4,2.0,16.0,2.46
Kaleo Ballungay,128343,TE,UNLV,1,2,0,325,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,9,0.0,0,4,1,100.0,4,143.8,1,25.0,1,9,0,0.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,50.9,0,0,35.0,7,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0
Eamonn Dennis,129575,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,2,50.0,,0,0,0.0,0,0,0,66.7,58.5,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,7,7.0,4.0,1.0
Julian Fleming,129745,WR,PENN STATE,1,2,0,266,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.4,0,16,0.0,0,7,1,100.0,7,118.8,1,14.3,0,16,0,0.0,16.0,2.29
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,11,6.3,1,16,2,93.8,15,108.3,2,13.3,0,20,14,7.0,10.0,1.33
Jaden Dottin,129774,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,0.0,0,1,,0,0,0,,53.5,1,0,0.0,0,13,0,100.0,13,0.0,2,15.4,0,0,0,,,0.0
Chris Long,129885,WR,RUTGERS,1,2,0,278,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,13,0.0,0,8,1,87.5,7,118.8,1,14.3,0,13,2,2.0,13.0,1.86,0,19.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,22,0,100.0,22,39.6,1,4.5,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,2,0,117,8.5,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,S DIEGO ST,1,2,0,284,19.0,0,0.0,0.0,0,1,,0,0,0,,53.7,0,0,33.3,6,18,0,66.7,12,39.6,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,23.1,6,26,0,76.9,20,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,-7.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,0,10.0,1,10,1,90.0,9,79.2,1,11.1,0,0,1,1.0,0.0,0.0
Kaevion Mack,130653,WR,W MICHIGAN,1,2,0,347,22.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.3,0,17,0.0,0,3,1,100.0,3,158.3,1,33.3,1,17,0,0.0,17.0,5.67,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,2,2.0,4.0,0.8
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.2,0,23,0.0,0,19,2,94.7,18,118.8,2,11.1,0,32,7,3.5,16.0,1.78
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.5,0,17,0.0,0,8,2,87.5,7,110.4,2,28.6,0,21,12,6.0,10.5,3.0
Cooper Mathers,131944,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,55.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,60.3,0,26,17.6,3,17,1,76.5,13,135.4,2,15.4,1,26,3,3.0,26.0,2.0
Jay Wilkerson,131961,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,52,0.0,0,14,1,100.0,14,118.8,1,7.1,0,52,18,18.0,52.0,3.71
Quali Conley,141259,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.7,0,7,20.0,5,25,2,76.0,19,95.8,2,10.5,0,14,17,8.5,7.0,0.74
Freddie Brock,142276,HB,GA STATE,1,2,0,175,-7.0,2,100.0,,0,0,0.0,0,1,0,66.7,82.8,0,31,0.0,0,5,1,100.0,5,118.8,1,20.0,0,31,38,38.0,31.0,6.2,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,54.0,0,0,9.1,1,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.7,0,13,10.0,2,20,2,80.0,16,116.7,2,12.5,0,24,21,10.5,12.0,1.5
Key'Shawn Smith,143950,WR,SMU,1,2,0,287,28.0,0,50.0,,0,0,0.0,0,1,0,66.7,68.6,0,23,0.0,0,11,1,100.0,11,91.7,2,18.2,0,23,0,0.0,23.0,2.09,0,,0,,,0,0,,0,0,1,,47.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Myles Alston,144010,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,63.1,0,13,0.0,0,10,2,100.0,10,102.1,2,20.0,0,17,0,0.0,8.5,1.7
Christian Moss,144095,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.9,0,41,0.0,0,10,2,100.0,10,158.3,2,20.0,1,56,28,14.0,28.0,5.6
Beaux Collins,144112,WR,NOTRE DAME,1,2,0,258,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Kyron Drones,144506,QB,VA TECH,1,2,0,337,-6.0,0,100.0,,0,0,0.0,0,0,0,,,0,-8,0.0,0,11,1,0.0,0,79.2,1,,0,-8,-2,-2.0,-8.0,,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,18,0,0.0,0,0.0,0,,0,0,0,,,
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,59.1,0,13,0.0,0,18,1,94.4,17,70.8,2,11.8,0,13,12,12.0,13.0,0.76,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh McCray,144799,HB,ILLINOIS,1,2,0,187,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,18,37.5,3,8,1,50.0,4,118.8,1,25.0,0,18,15,15.0,18.0,4.5,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.2,0,-4,50.0,2,4,1,50.0,2,79.2,1,50.0,0,-4,3,3.0,-4.0,-2.0
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,23,18.2,2,11,1,72.7,8,118.8,1,12.5,0,23,11,11.0,23.0,2.88
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,4,4.0,3.0,0.38,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,5,38.5,5,13,1,61.5,8,87.5,1,12.5,0,5,2,2.0,5.0,0.63
Antwain Littleton II,144892,HB,TEMPLE,1,2,0,306,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.9,0,18,25.0,1,4,1,75.0,3,118.8,1,33.3,0,18,23,23.0,18.0,6.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,2,0,146,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,38.4,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.7,0,17,50.0,3,6,1,50.0,3,118.8,1,33.3,0,17,19,19.0,17.0,5.67
Jameson Geers,144979,TE,MINNESOTA,1,2,0,225,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,73.2,0,23,0.0,0,10,1,80.0,8,91.7,2,25.0,0,23,1,1.0,23.0,2.88,0,,0,,,0,0,,0,0,0,,51.8,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.8,0,15,0.0,0,17,1,88.2,15,75.0,2,13.3,0,15,6,6.0,15.0,1.0
Calvin Johnson II,145043,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,0,0.0,6.0,0.6
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,52.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,17,50.0,1,2,1,50.0,1,118.8,1,100.0,0,17,4,4.0,17.0,17.0
Fred Farrier II,145441,WR,KENTUCKY,1,2,0,202,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Tadd Barr,145662,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,10,0.0,0,8,2,87.5,7,106.3,2,28.6,0,19,8,4.0,9.5,2.71
Miles Cross,145887,WR,INDIANA,1,2,0,190,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.1,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,5,5.0,16.0,3.2,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,67.1,0,9,0.0,0,5,1,100.0,5,62.5,2,40.0,0,9,4,4.0,9.0,1.8
Eric McAlister,145976,WR,TCU,1,2,0,305,16.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,84,0.0,0,13,1,92.3,12,158.3,1,8.3,1,84,64,64.0,84.0,7.0
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,85.1,0,21,25.0,1,4,2,75.0,3,118.8,2,66.7,0,27,13,6.5,13.5,9.0
Keelan Marion,147370,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,62.5,0,12,0.0,0,12,1,91.7,11,68.8,2,18.2,0,12,1,1.0,12.0,1.09
Nate Carter,147376,HB,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,2,100.0,,0,0,0.0,0,2,0,70.7,77.6,0,30,0.0,0,10,2,100.0,10,118.8,2,20.0,0,56,51,25.5,28.0,5.6
Mitchell Evans,147486,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,12,30.0,3,10,1,70.0,7,116.7,1,14.3,0,12,1,1.0,12.0,1.71
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.0,0,25,0.0,0,5,1,80.0,4,118.8,1,25.0,0,25,2,2.0,25.0,6.25,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,12,0.0,0,6,1,83.3,5,116.7,1,20.0,0,12,6,6.0,12.0,2.4
Zach Horton,148361,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,6,22.2,2,9,1,66.7,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0
Graham Walker,148629,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Trey Goodman,149142,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,11,0.0,0,14,2,100.0,14,93.8,2,14.3,0,13,5,2.5,6.5,0.93
Nana Burris,149719,WR,FIU,1,2,0,166,9.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,3,3.0,2.0,0.25
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.5,0,29,0.0,0,13,2,92.3,12,158.3,2,16.7,1,31,4,2.0,15.5,2.58
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,2,0,70.7,82.1,0,17,0.0,0,6,2,100.0,6,158.3,2,33.3,1,28,25,12.5,14.0,4.67
John Adams,155846,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.2,0,20,0.0,0,10,1,100.0,10,85.4,2,20.0,0,20,7,7.0,20.0,2.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,14.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.8,0,6,30.0,3,10,1,70.0,7,95.8,2,28.6,1,6,0,0.0,6.0,0.86,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
JR Wilson Jr,156381,WR,VIRGINIA,1,2,0,335,13.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.1,0,68,0.0,0,11,1,100.0,11,158.3,1,9.1,1,68,39,39.0,68.0,6.18
Omar Cooper Jr.,156395,WR,INDIANA,1,2,0,190,16.0,1,100.0,,0,0,0.0,0,1,0,66.7,79.0,0,42,0.0,0,3,1,100.0,3,158.3,1,33.3,1,42,26,26.0,42.0,14.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,53.2,1,0,0.0,0,10,0,100.0,10,0.0,1,10.0,0,0,0,,,0.0
