player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jordan Murray,78741,TE,HAWAII,1,4,0,180,12.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,12,0,75.0,9,39.6,1,11.1,0,0,0,,,0.0,0,7.3,1,33.3,0.0,0,1,50.0,1,1,0,24.5,49.8,0,10,0.0,0,25,1,96.0,24,43.8,3,12.5,0,10,5,5.0,10.0,0.42
Devin Culp,84080,TE,WASHINGTON,1,4,0,340,7.0,0,25.0,0.0,0,1,66.7,2,0,0,10.9,43.2,0,9,29.4,5,17,1,70.6,12,39.6,4,33.3,0,9,12,12.0,9.0,0.75,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.5,0,0,0.0,0,24,1,91.7,22,79.2,1,4.5,0,0,2,2.0,0.0,0.0
Dedrick Parson,78572,HB,HAWAII,1,4,0,180,,0,,,0,0,,0,0,0,,57.2,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.0,0,6,31.6,6,19,3,68.4,13,84.7,3,23.1,0,13,13,4.3,4.3,1.0
Je'Quan Burton,87729,WR,FAU,1,4,0,165,31.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.1,0,43,0.0,0,6,1,100.0,6,95.8,2,33.3,0,43,17,17.0,43.0,7.17,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.7,0,6,0.0,0,22,1,100.0,22,56.3,2,9.1,0,6,3,3.0,6.0,0.27
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,16.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,80.2,0,32,0.0,0,10,1,100.0,10,74.3,3,30.0,0,32,16,16.0,32.0,3.2,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,20,28.6,2,7,1,57.1,4,118.8,1,25.0,0,20,3,3.0,20.0,5.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.0,0,66.7,100.0,1,1,0.0,0,1,0,70.7,64.8,0,8,23.5,4,17,2,76.5,13,77.1,3,23.1,0,14,1,0.5,7.0,1.08
Caleb McMillan,100866,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,2,75.0,0.0,0,1,0.0,0,1,0,73.1,62.5,0,21,0.0,0,14,3,92.9,13,103.1,4,30.8,0,37,11,3.7,12.3,2.85
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.6,0,11,0.0,0,4,1,100.0,4,152.1,1,25.0,1,11,0,0.0,11.0,2.75,0,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,55.4,0,15,0.0,0,18,1,100.0,18,75.0,2,11.1,0,15,1,1.0,15.0,0.83
JJ Sparkman,123158,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,60.9,0,13,0.0,0,32,4,96.9,31,103.1,4,12.9,0,35,3,0.8,8.8,1.13
Ronnie Bell,84288,WR,MICHIGAN,1,4,0,222,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,23.3,0,66.7,,0,0,0.0,0,2,0,70.7,71.8,0,49,0.0,0,15,2,93.3,14,109.7,3,21.4,0,68,19,9.5,34.0,4.86
Hassan Beydoun,78185,WR,E MICHIGAN,1,4,0,160,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33,0,8.0,0,100.0,,0,0,0.0,0,2,0,73.1,71.7,0,26,0.0,0,16,3,100.0,16,118.8,3,18.8,0,46,22,7.3,15.3,2.88
Gabriel Rogers,100921,WR,MEMPHIS,1,4,0,218,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,55.2,0,4,0.0,0,14,2,100.0,14,81.3,2,14.3,0,7,15,7.5,3.5,0.5
Ray Davis,101072,HB,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,33.3,,0,0,50.0,1,0,0,24.5,37.2,0,4,0.0,0,18,1,94.4,17,42.4,3,17.6,0,4,11,11.0,4.0,0.24
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,25.0,50.0,1,2,0.0,0,1,0,66.7,61.3,0,13,18.2,4,22,1,81.8,18,40.6,4,22.2,0,13,5,5.0,13.0,0.72
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.7,1,66.7,100.0,1,1,0.0,0,2,0,70.7,78.9,0,67,0.0,0,18,2,100.0,18,109.7,3,16.7,0,96,56,28.0,48.0,5.33
Eddie Lewis,84390,WR,MEMPHIS,1,4,0,218,35.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,6.7,0,66.7,0.0,0,1,0.0,0,1,0,70.7,68.7,0,11,0.0,0,12,2,100.0,12,82.6,3,25.0,0,18,7,3.5,9.0,1.5
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,4.7,0,66.7,,0,0,0.0,0,1,0,70.7,59.1,0,10,0.0,0,19,2,94.7,18,78.5,3,16.7,0,15,19,9.5,7.5,0.83
Tyrone Howell,144588,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.7,3,100.0,,0,0,0.0,0,3,0,73.1,83.7,0,89,0.0,0,17,3,94.1,16,118.8,3,18.8,0,124,98,32.7,41.3,7.75
Quentin Skinner,122579,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,8.3,0,75.0,100.0,1,1,0.0,0,2,0,73.1,79.5,0,16,0.0,0,9,3,100.0,9,97.9,4,44.4,0,32,9,3.0,10.7,3.56
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,55.2,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,66.7,,0,0,33.3,1,1,0,31.6,55.3,0,23,0.0,0,10,2,100.0,10,86.8,3,30.0,0,21,2,1.0,10.5,2.1
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,21.0,0,50.0,,0,0,0.0,0,1,0,66.7,82.8,0,98,0.0,0,6,1,100.0,6,135.4,2,33.3,1,98,60,60.0,98.0,16.33,0,15.5,1,50.0,,0,0,50.0,1,1,0,24.5,71.0,0,71,0.0,0,8,1,100.0,8,135.4,2,25.0,1,71,39,39.0,71.0,8.88
Ben Sinnott,122616,TE,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.5,2,100.0,,0,0,0.0,0,3,0,74.9,85.3,0,27,9.5,2,21,4,85.7,18,118.8,4,22.2,0,80,22,5.5,20.0,4.44
Courtney Reese,101297,HB,UNLV,1,4,0,325,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.9,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,2,2.0,10.0,10.0,0,2.0,0,66.7,,0,0,0.0,0,1,0,70.7,74.3,0,7,0.0,0,4,2,100.0,4,70.1,3,75.0,0,5,3,1.5,2.5,1.25
Michael Trigg,146410,TE,OLE MISS,1,4,0,226,10.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.2,0,8,7.7,1,13,1,84.6,11,60.4,2,18.2,0,8,0,0.0,8.0,0.73,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,3,28.6,2,7,1,71.4,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6
Wyatt Wieland,101342,WR,WYOMING,1,4,0,351,27.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.6,0,19,0.0,0,12,1,83.3,10,83.3,2,20.0,0,19,3,3.0,19.0,1.9,0,11.5,0,50.0,,0,0,50.0,1,1,0,24.5,53.2,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,3,3.0,8.0,0.62
Baylor Cupp,98500,TE,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,4,0,74.9,91.9,0,24,10.0,1,10,4,90.0,9,158.3,4,44.4,1,65,29,7.3,16.3,7.22
Dontay Demus Jr.,84284,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,50.0,0.0,0,2,0.0,0,1,0,70.7,59.8,0,8,0.0,0,17,2,100.0,17,56.3,4,23.5,0,12,12,6.0,6.0,0.71
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,24.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,66.3,1,17,0.0,0,6,1,100.0,6,39.6,2,33.3,0,17,16,16.0,17.0,2.83
Taylor Morin,97213,WR,WAKE,1,4,0,339,8.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-0.3,1,100.0,,0,0,0.0,0,0,0,73.1,69.5,0,9,0.0,0,13,3,92.3,12,90.3,3,25.0,0,17,18,6.0,5.7,1.42
Ja'Mori Maclin,124211,WR,N TEXAS,1,4,0,251,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.3,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,-1,-1.0,6.0,1.5,0,25.0,0,66.7,100.0,1,1,0.0,0,2,0,70.7,80.0,0,41,0.0,0,11,2,100.0,11,149.3,3,27.3,1,75,9,4.5,37.5,6.82
Keleki Latu,146291,TE,CAL,1,4,0,130,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,3,12.5,1,8,1,87.5,7,118.8,1,14.3,1,3,1,1.0,3.0,0.43,0,8.7,0,33.3,,0,0,0.0,0,1,0,66.7,58.8,0,23,28.6,4,14,1,64.3,9,61.8,3,33.3,0,23,16,16.0,23.0,2.56
Jeshaun Jones,84283,WR,MARYLAND,1,4,0,215,17.0,0,0.0,,0,0,,0,0,0,66.7,63.5,0,0,0.0,0,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.2,0,26,0.0,0,20,1,100.0,20,118.8,1,5.0,0,26,7,7.0,26.0,1.3
J. Michael Sturdivant,146288,WR,CAL,1,4,0,130,15.0,3,100.0,100.0,1,1,0.0,0,2,0,73.1,90.0,0,36,0.0,0,5,3,100.0,5,158.3,3,60.0,1,60,20,6.7,20.0,12.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,52.4,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
CJ Beasley,122317,HB,COAST CAR,1,4,0,141,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,,0,0,0.0,0,1,0,70.7,68.7,0,14,23.5,4,17,2,70.6,12,91.0,3,25.0,0,24,12,6.0,12.0,2.0
Mason Taylor,157122,TE,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.7,0,17,12.5,2,16,3,87.5,14,102.8,3,21.4,0,26,8,2.7,8.7,1.86
Corey Gammage,98735,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,33.3,,0,0,0.0,0,0,0,66.7,53.6,0,0,0.0,0,22,1,90.9,20,42.4,3,15.0,0,0,2,2.0,0.0,0.0
Will Kacmarek,145896,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.9,0,11,9.5,2,21,1,85.7,18,66.7,2,11.1,0,11,3,3.0,11.0,0.61
Taye Barber,78107,WR,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,67.0,0,10,0.0,0,8,3,87.5,7,84.7,3,42.9,0,13,11,3.7,4.3,1.86
Jaden Bradley,144016,WR,PITTSBURGH,1,4,0,268,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.0,0,7,0.0,0,22,1,95.5,21,58.3,2,9.5,0,7,0,0.0,7.0,0.33
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,25.0,0.0,0,1,50.0,1,1,0,24.5,53.3,0,15,0.0,0,18,1,94.4,17,42.7,4,23.5,0,15,4,4.0,15.0,0.88
Charles Ross,97855,WR,S JOSE ST,1,4,0,285,34.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.5,0,39,0.0,0,4,1,100.0,4,158.3,1,25.0,1,39,5,5.0,39.0,9.75,0,16.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.1,0,5,0.0,0,8,1,100.0,8,56.3,2,25.0,0,5,0,0.0,5.0,0.63
Jaden Walley,124189,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.7,0,66.7,,0,0,0.0,0,2,0,70.7,71.9,0,22,0.0,0,15,2,93.3,14,100.7,3,21.4,0,31,4,2.0,15.5,2.21
Cade McDonald,101725,WR,MICH STATE,1,4,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,66.7,,0,0,0.0,0,1,0,70.7,65.6,0,15,0.0,0,7,2,100.0,7,89.6,3,42.9,0,23,14,7.0,11.5,3.29
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.6,0,4,0.0,0,9,1,77.8,7,122.9,1,14.3,1,4,0,0.0,4.0,0.57,0,14.7,0,33.3,,0,0,0.0,0,1,0,66.7,58.6,1,18,0.0,0,17,1,100.0,17,15.3,3,17.6,0,18,2,2.0,18.0,1.06
Brady Russell,60876,TE,COLORADO,1,4,0,143,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,1.8,0,100.0,,0,0,0.0,0,1,0,74.9,56.9,0,9,10.5,2,19,4,84.2,16,101.0,4,25.0,0,33,26,6.5,8.3,2.06
Tyler Hudson,102567,WR,LOUISVILLE,1,4,0,210,10.0,0,50.0,,0,0,0.0,0,1,0,66.7,66.1,0,13,0.0,0,7,1,85.7,6,70.8,2,33.3,0,13,8,8.0,13.0,2.17,0,10.5,1,100.0,,0,0,0.0,0,2,1,73.1,74.6,0,24,0.0,0,12,2,91.7,11,118.8,2,18.2,0,40,19,9.5,20.0,3.64
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,66.9,0,43,0.0,0,13,1,76.9,10,95.8,2,20.0,0,43,8,8.0,43.0,4.3,0,28.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.5,0,28,0.0,0,15,1,100.0,15,118.8,1,6.7,0,28,0,0.0,28.0,1.87
Ricky White,129639,WR,UNLV,1,4,0,325,14.3,0,0.0,0.0,0,2,100.0,1,0,0,16.8,42.6,0,0,0.0,0,24,0,95.8,23,39.6,4,17.4,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,50.0,,0,0,0.0,0,0,0,66.7,62.7,0,5,0.0,0,11,1,81.8,9,56.3,2,22.2,0,5,9,9.0,5.0,0.56
Jeremiah Ballard,145495,WR,UTEP,1,4,0,330,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0,0,13.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,77.3,0,42,0.0,0,10,3,100.0,10,158.3,3,30.0,1,57,16,5.3,19.0,5.7
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,19.5,0,100.0,100.0,2,2,0.0,0,2,0,70.7,72.2,0,39,0.0,0,13,2,100.0,13,118.8,2,15.4,0,45,6,3.0,22.5,3.46,0,12.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.9,0,6,0.0,0,22,1,90.9,20,56.3,2,10.0,0,6,8,8.0,6.0,0.3
Jordan Bly,145345,WR,DOMINION,1,4,0,263,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.8,1,50.0,,0,0,0.0,0,2,0,70.7,64.6,0,16,0.0,0,18,2,94.4,17,76.0,4,23.5,0,31,11,5.5,15.5,1.82
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,2,0,73.1,75.3,0,13,8.3,1,12,3,91.7,11,94.4,3,27.3,0,20,19,6.3,6.7,1.82
Chris Tyree,122913,HB,NOTRE DAME,1,4,0,258,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.3,0,100.0,,0,0,0.0,0,0,0,74.9,60.9,0,13,6.7,1,15,4,93.3,14,91.7,4,28.6,0,24,33,8.3,6.0,1.71
Jamaal Bell,128222,WR,NEVADA,1,4,0,239,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.5,0,16,0.0,0,8,1,87.5,7,118.8,1,14.3,0,16,1,1.0,16.0,2.29,0,16.3,1,66.7,,0,0,0.0,0,1,0,70.7,69.8,0,58,0.0,0,10,2,100.0,10,109.7,3,30.0,0,49,30,15.0,24.5,4.9
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,11.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.2,0,2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,2,4,4.0,2.0,0.29,0,-4.0,1,50.0,,0,0,0.0,0,1,0,66.7,71.2,0,29,0.0,0,9,1,100.0,9,95.8,2,22.2,0,29,34,34.0,29.0,3.22
Tyrese Chambers,109628,WR,FIU,1,4,0,166,25.5,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.4,0,17,0.0,0,10,1,90.0,9,79.2,2,22.2,0,17,3,3.0,17.0,1.89
Kazmeir Allen,83782,WR,UCLA,1,4,0,324,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,13,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,21,10.5,7.0,2.33,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,8,0.0,0,8,2,100.0,8,100.0,2,25.0,0,16,10,5.0,8.0,2.0
Ross Fournet,145218,WR,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.3,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,1,1.0,7.0,1.75
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,17,17.0,23.0,3.83,0,16.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.8,0,36,0.0,0,10,2,100.0,10,158.3,2,20.0,1,50,18,9.0,25.0,5.0
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,2,0,70.7,70.2,0,19,0.0,0,11,2,90.9,10,118.8,2,20.0,0,34,-2,-1.0,17.0,3.4
RJ Maryland,127250,TE,SMU,1,4,0,287,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,3,0.0,0,10,1,90.0,9,79.2,1,11.1,0,3,3,3.0,3.0,0.33,0,15.3,0,66.7,,0,0,0.0,0,2,0,70.7,78.4,0,19,12.5,1,8,2,75.0,6,103.5,3,50.0,0,33,9,4.5,16.5,5.5
Tyrone Tracy,84226,WR,PURDUE,1,4,0,273,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,66.1,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,8,8.0,4.0,0.67,0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,0,6,0.0,0,15,1,100.0,15,56.3,2,13.3,0,6,0,0.0,6.0,0.4
Odieu Hiliare,120861,WR,BOWL GREEN,1,4,0,122,21.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,63.5,0,19,0.0,0,9,1,100.0,9,83.3,2,22.2,0,19,4,4.0,19.0,2.11,0,38.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Scoobie Ford,124167,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,62.3,0,12,0.0,0,14,3,100.0,14,94.4,3,21.4,0,20,3,1.0,6.7,1.43
Caullin Lacy,121426,WR,S ALABAMA,1,4,0,288,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.8,0,19,0.0,0,10,2,80.0,8,158.3,2,25.0,1,34,19,9.5,17.0,4.25,0,11.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.9,0,6,0.0,0,14,1,85.7,12,56.3,2,16.7,0,6,0,0.0,6.0,0.5
Grant Misch,77560,TE,VIRGINIA,1,4,0,335,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,53.5,0,13,0.0,0,19,2,100.0,19,104.2,2,10.5,0,18,13,6.5,9.0,0.95,0,22.0,0,0.0,,0,0,,0,0,0,,51.4,1,0,15.4,2,13,0,76.9,10,0.0,1,10.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,4,0,296,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,0,3,0.0,0,10,1,100.0,10,56.3,2,20.0,0,3,2,2.0,3.0,0.3
Lincoln Pare,121537,HB,TEXAS ST,1,4,0,314,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,13,1,92.3,12,79.2,1,8.3,0,3,2,2.0,3.0,0.25,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.6,0,17,0.0,0,9,2,100.0,9,116.7,2,22.2,0,24,21,10.5,12.0,2.67
Jalen Wayne,61640,WR,S ALABAMA,1,4,0,288,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,62.7,0,19,0.0,0,10,1,80.0,8,118.8,1,12.5,0,19,10,10.0,19.0,2.38,0,22.7,0,33.3,,0,0,0.0,0,1,0,66.7,59.6,1,18,5.6,1,18,1,88.9,16,15.3,3,18.8,0,18,8,8.0,18.0,1.13
Matt Sykes,131812,WR,UCLA,1,4,0,324,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.5,0,24,0.0,0,4,2,100.0,4,158.3,2,50.0,1,31,7,3.5,15.5,7.75,0,2.5,1,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,14,0.0,0,5,2,100.0,5,102.1,2,40.0,0,17,12,6.0,8.5,3.4
