player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Munir McClain,100663,TE,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,6,0.0,0,10,1,80.0,8,91.7,1,12.5,0,6,3,3.0,6.0,0.75
Ryan Montgomery,101063,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,26,20.0,1,5,1,60.0,3,118.8,1,33.3,0,26,27,27.0,26.0,8.67
Trilion Coles,101076,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shea Whiting,101336,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,1,66.7,35.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,1,0,216,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.7,0,-6,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-6,0,0.0,-6.0,-2.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cade McDonald,101725,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Braheam Murphy,102882,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jake Orlando,102912,TE,UMASS,1,1,0,216,5.0,0,0.0,0.0,0,1,,0,0,0,,59.8,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Vice,105683,TE,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Kenny Brewer III,109857,WR,C MICHIGAN,1,1,0,134,7.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Hall,111283,WR,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,6,6.0,17.0,3.4
Frank Gore Jr.,121457,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,26.3,5,19,0,73.7,14,39.6,1,7.1,0,0,0,,,0.0
Brandon Thomas,121788,HB,MEMPHIS,1,1,0,218,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Tai Lavatai,121854,QB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,92.2,0,26,0.0,0,8,1,12.5,1,158.3,1,100.0,1,26,6,6.0,26.0,26.0
Vincent Terrell II,121872,HB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,31.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,16.7,1,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,35.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Zach Fryar,122015,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,56.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,15,12.5,1,8,1,87.5,7,118.8,1,14.3,0,15,12,12.0,15.0,2.14
Luke Soto,122038,TE,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.2,0,21,0.0,0,1,1,100.0,1,118.8,1,100.0,0,21,0,0.0,21.0,21.0
Michael Hetzel,122242,WR,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Malik Bowen-Sims,122368,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.0,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Markeston Douglas,122398,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,0.0,0,1,,0,0,0,,48.4,0,0,20.0,1,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Jeff Sims,122496,QB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,0.0,0,14,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,,,0,1,0.0,0,16,1,0.0,0,79.2,1,,0,1,8,8.0,1.0,
DeShawn Hanika,122515,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,25,0.0,0,12,1,100.0,12,118.8,1,8.3,0,25,4,4.0,25.0,2.08
Trevor Kardell,122566,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Ben Sinnott,122616,TE,KANSAS ST,1,1,0,199,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71,0,,0,,,0,0,,0,0,0,,49.7,0,0,35.3,6,17,0,58.8,10,0.0,0,0.0,0,0,0,,,0.0
Duane Martin,122716,TE,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Zach Schmit,122941,K,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rashod Owens,122979,WR,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,1,0,327,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,1,1.0,8.0,8.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dan Dishman,123308,TE,UTSA,1,1,0,331,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,12,12.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,56.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,6,25.0,2,8,1,75.0,6,91.7,1,16.7,0,6,9,9.0,6.0,1.0
Tyler Scott,123578,WR,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,43.0,0,0.0,0.0,0,1,,0,0,0,,56.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Chris Scott,123579,WR,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Khiyon Wafer,123684,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.6,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Kimani Vidal,123727,HB,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,0,23.5,4,17,1,64.7,11,79.2,1,9.1,0,0,1,1.0,0.0,0.0
Johnny Richardson,123760,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-9.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,-5,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-5,4,4.0,-5.0,-0.83
Traeshon Holden,123917,WR,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,-5,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-5,1,1.0,-5.0,-0.83
Ze'Vian Capers,123979,WR,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Daijun Edwards,124021,HB,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,66.7,76.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,3,3.0,6.0,0.55
JuTahn McClain,124071,HB,KENTUCKY,1,1,0,202,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,10,77.8,7,9,1,22.2,2,147.9,1,50.0,1,10,9,9.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Jabari Small,124298,HB,TENNESSEE,1,1,0,307,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,50.0,4,8,1,50.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,0,,0,,,0,0,,0,0,0,,55.9,0,0,50.0,7,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0
AJ Green,127442,HB,ARKANSAS,1,1,0,111,-6.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.4,0,8,0.0,0,12,1,100.0,12,100.0,1,8.3,0,8,1,1.0,8.0,0.67
Avery Morrow,128240,HB,COLO STATE,1,1,0,144,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,3,70.0,7,10,1,30.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,70.0,7,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0
Austin Erickson,128261,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shamar Garrett,128323,HB,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,58.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,27,7.7,1,13,1,84.6,11,118.8,1,9.1,0,27,33,33.0,27.0,2.45
Kaleo Ballungay,128343,TE,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.7,0,10,18.2,2,11,1,81.8,9,108.3,1,11.1,0,10,12,12.0,10.0,1.11
Zyell Griffin,128355,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Joey Braasch,128406,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Caleb Driskill,128410,FB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Colin O'Brien,128424,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reggie Love III,129418,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,66.7,2,3,1,33.3,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Tip Reiman,129423,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,49.5,0,0,11.1,2,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,1,0,192,14.0,0,0.0,0.0,0,1,,0,0,0,,48.1,0,0,3.8,1,26,0,88.5,23,39.6,1,4.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Leshon Williams,129487,HB,IOWA,1,1,0,192,1.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Doug Emilien,129648,WR,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Ky Thomas,129669,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Sevion Morrison,129705,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Porter,129732,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,15,60.0,3,5,1,40.0,2,118.8,1,50.0,0,15,19,19.0,15.0,7.5
Gee Scott Jr.,129756,TE,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Furtney,129812,FB,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.1,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,17,17.0,20.0,20.0
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,9.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Griffin Little,130374,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,0.0,,0,0,,0,0,0,,46.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jere Getzinger,130457,TE,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.6,0,28,12.5,1,8,1,87.5,7,118.8,1,14.3,0,28,17,17.0,28.0,4.0
Marquez Cooper,130489,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,52.8,0,0,18.5,5,27,0,70.4,19,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.0,0,9,28.6,2,7,1,71.4,5,104.2,1,20.0,0,9,12,12.0,9.0,1.8
Luke Floriea,130491,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,0,0.0,-1.0,-0.14
Kevin Davis,130517,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83
Jay Ducker,130550,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.4,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,0,0.0,2.0,0.4
Daniyel Ngata,131623,HB,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75
Trey Benson,131705,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,10,10.0,4.0,1.0
Logan Loya,131801,WR,UCLA,1,1,0,324,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,70,0.0,0,5,1,100.0,5,158.3,1,20.0,1,70,68,68.0,70.0,14.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0
David Larkins,133685,TE,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,62.3,0,6,66.7,2,3,1,33.3,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.0,0,9,33.3,1,3,1,66.7,2,104.2,1,50.0,0,9,14,14.0,9.0,4.5
Malik McClain,143886,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.7,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
James BlackStrain,143905,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Malik Rutherford,143929,WR,GA TECH,1,1,0,176,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.0,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kamarro Edmonds,143962,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Chance Black,144069,HB,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Jaylen Jones,144085,WR,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.9,0,0,0.0,0,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,55.5,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,8,0.0,0,13,1,100.0,13,100.0,1,7.7,0,8,11,11.0,8.0,0.62
