player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Bobby Wooden,128288,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,0.0,,0,0,,0,0,0,,56.2,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Marcus Washington,99527,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.3,0,22,0.0,0,2,1,100.0,2,89.6,2,100.0,0,22,3,3.0,22.0,11.0
Andre Williams,61097,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,2,0,347,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,5,12.5,2,16,1,87.5,14,87.5,1,7.1,0,5,4,4.0,5.0,0.36
Jaquayln Crawford,78082,WR,ARKANSAS,1,2,0,111,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keenan Garber,99550,WR,KANSAS ST,1,2,0,199,35.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Da'quan Bailey-Brown,121447,WR,SO MISS,1,2,0,296,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,3,3.0,0.0,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,8,8.0,3.0,0.75
Reggie Love III,129418,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,58.0,0,0,75.0,6,8,0,25.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,75.0,9,12,0,16.7,2,39.6,1,50.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.7,0,4,50.0,3,6,1,50.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.7,0,0,57.1,4,7,0,42.9,3,39.6,1,33.3,0,0,0,,,0.0
Camerun Peoples,83607,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,100.0,5,5,0,0.0,0,0.0,0,,0,0,0,,,,0,0.5,1,50.0,,0,0,0.0,0,0,0,66.7,71.1,0,8,46.2,6,13,1,53.8,7,60.4,2,28.6,0,8,5,5.0,8.0,1.14
Trey Cleveland,99570,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.5,0,11,0.0,0,9,2,88.9,8,104.2,2,25.0,0,18,2,1.0,9.0,2.25
Marcel Dancy,83642,HB,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,60.5,0,2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,2,2,2.0,2.0,0.4
Javon Swinton,129451,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Dontae Smith,77717,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,3,100.0,,0,0,0.0,0,0,0,66.7,74.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
Trea Shropshire,121502,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,,0,0,50.0,1,1,0,24.5,65.1,0,65,0.0,0,16,1,100.0,16,135.4,2,12.5,1,65,15,15.0,65.0,4.06
Dajon Richard,97174,HB,SO MISS,1,2,0,296,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,19,19.0,19.0,6.33,0,2.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Isaiah Jacobs,129518,HB,MARYLAND,1,2,0,215,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,0,2.0,2,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,16,0.0,0,6,1,83.3,5,118.8,1,20.0,0,16,14,14.0,16.0,3.2
Tyler Stephens,98494,TE,BUFFALO,1,2,0,126,15.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,40.8,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.7,0,8,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,3,1.5,5.5,2.2
A.J. Henning,129580,WR,MICHIGAN,1,2,0,222,17.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kadas Reams,78031,WR,TEMPLE,1,2,0,306,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.7,0,44,0.0,0,2,1,100.0,2,158.3,1,50.0,1,44,2,2.0,44.0,22.0,0,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,21,0.0,0,8,1,100.0,8,158.3,1,12.5,1,21,0,0.0,21.0,2.63
Ty Robinson,146317,WR,COLORADO,1,2,0,143,14.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,26,0.0,0,8,1,100.0,8,118.8,1,12.5,0,26,30,30.0,26.0,3.25
Davis Allen,99697,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,0.0,,0,0,,0,0,0,,51.2,1,0,23.1,3,13,0,76.9,10,0.0,2,20.0,0,0,0,,,0.0
Brandon Thomas,121788,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,5.9,1,17,0,82.4,14,0.0,0,0.0,0,0,0,,,0.0
Sevion Morrison,129705,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,14,33.3,1,3,1,66.7,2,118.8,1,50.0,0,14,18,18.0,14.0,7.0
Erik Krommenhoek,61056,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,53.4,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,100.0,,0,0,0.0,0,0,0,70.7,69.1,0,9,11.1,1,9,2,88.9,8,85.4,2,25.0,0,9,4,2.0,4.5,1.13
Jaden Payoute,99702,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Hayden Pittman,61045,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.8,0,13,40.0,2,5,1,60.0,3,118.8,1,33.3,0,13,9,9.0,13.0,4.33
Cade Brewer,61034,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,55.4,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,6,33.3,2,6,2,66.7,4,87.5,2,50.0,0,10,15,7.5,5.0,2.5
Taylor Thompson,122197,TE,CHARLOTTE,1,2,0,136,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.5,0,12,0.0,0,12,1,91.7,11,116.7,1,9.1,0,12,0,0.0,12.0,1.09,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.2,0,-2,0.0,0,17,1,94.1,16,79.2,1,6.3,0,-2,0,0.0,-2.0,-0.13
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,0,50.0,,0,0,50.0,1,1,0,24.5,49.0,0,11,0.0,0,20,1,95.0,19,66.7,2,10.5,0,11,5,5.0,11.0,0.58
Tyler Warren,129798,TE,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,7.7,1,13,0,84.6,11,39.6,1,9.1,0,0,0,,,0.0
Sammy Wheeler,77678,TE,KANSAS ST,1,2,0,199,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.9,0,0,18.2,2,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0,0,5.0,2,100.0,100.0,1,1,0.0,0,1,0,66.7,75.6,0,18,10.0,1,10,1,90.0,9,118.8,1,11.1,0,18,13,13.0,18.0,2.0
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Vavae Malepeai,40626,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,56.4,0,0,45.5,5,11,0,27.3,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,7,10.0,1,10,1,80.0,8,95.8,1,12.5,0,7,11,11.0,7.0,0.88
Jalen Berger,129914,HB,WISCONSIN,1,2,0,349,1.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,12,12.0,8.0,2.67
Brittain Brown,40399,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,57.7,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.4,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,3,3.0,10.0,2.0
Tayvian Cunningham,98658,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,8,0.0,0,9,2,88.9,8,85.4,2,25.0,0,9,5,2.5,4.5,1.13
Brayden Willis,77917,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Jonzell Norrils,130308,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,57.3,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,2,19.0,4,21,1,81.0,17,56.3,2,11.8,0,2,7,7.0,2.0,0.12
Braden Cassity,76837,TE,OKLA STATE,1,2,0,262,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,4,25.0,1,4,1,50.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.0,0,10,42.9,6,14,1,57.1,8,108.3,1,12.5,0,10,12,12.0,10.0,1.25
Cavon Croom,100271,WR,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,2,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,33,0.0,0,11,1,90.9,10,118.8,1,10.0,0,33,20,20.0,33.0,3.3
Trevor Borland,130400,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,0,10,18.2,2,11,1,81.8,9,64.6,2,22.2,0,10,5,5.0,10.0,1.11
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,2,0,316,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jahmyr Gibbs,122474,HB,GA TECH,1,2,0,176,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,12,33.3,1,3,1,66.7,2,116.7,1,50.0,0,12,6,6.0,12.0,6.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,4,28.6,4,14,1,57.1,8,83.3,1,12.5,0,4,10,10.0,4.0,0.5
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,85.9,0,80,0.0,0,7,2,100.0,7,158.3,2,28.6,1,93,77,38.5,46.5,13.29
Jack Dunn,47396,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,ARIZONA,1,2,0,109,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,16,16.0,14.0,14.0
Nate McCollum,122487,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,70.6,0,11,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,0,0.0,8.0,5.33
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.2,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Gary Williams,75915,TE,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.2,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilson,42112,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,54.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,3,3.0,6.0,1.0
Broc Thompson,97867,WR,PURDUE,1,2,0,273,0.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,13,13.0,13.0,2.6,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,5,0.0,0,16,1,100.0,16,87.5,1,6.3,0,5,1,1.0,5.0,0.31
Jamari Gassett,145690,WR,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,46.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,13,0,69.2,9,39.6,1,11.1,0,0,0,,,0.0
Brenden Rice,131692,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.1,0,5,0.0,0,8,2,87.5,7,85.4,2,28.6,0,9,1,0.5,4.5,1.29
Kris Hutson,131713,WR,OREGON,1,2,0,264,12.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Zeriah Beason,131729,WR,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,6,0.0,0,9,1,88.9,8,91.7,1,12.5,0,6,3,3.0,6.0,0.75
Bryce Farrell,131758,WR,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,2,0,70.7,79.7,0,52,0.0,0,8,2,100.0,8,158.3,2,25.0,1,80,64,32.0,40.0,10.0
Jack Sorenson,41983,WR,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Jude Wolfe,72208,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,7,9.1,1,11,2,90.9,10,79.2,2,20.0,0,6,5,2.5,3.0,0.6
Logan Loya,131801,WR,UCLA,1,2,0,324,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bradley Archer,100623,TE,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,50.0,0.0,0,1,0.0,0,0,0,66.7,48.0,0,6,4.5,1,22,1,95.5,21,56.3,2,9.5,0,6,2,2.0,6.0,0.29
Emani Bailey,122630,HB,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,1,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,8,14.3,1,7,2,85.7,6,85.4,2,33.3,0,9,7,3.5,4.5,1.5
Taysir Mack,41635,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.7,0,19,0.0,0,16,1,100.0,16,118.8,1,6.3,0,19,3,3.0,19.0,1.19
Devaughn Vele,100637,WR,UTAH,1,2,0,328,19.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,0,0.0,18.0,4.5
Joey Hobert,131934,WR,WASH STATE,1,2,0,341,0.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,0,0.0,14.0,2.8
Dashaun Davis,97178,WR,APP STATE,1,2,0,108,8.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,2,0,154,7.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Blake Whiteheart,77881,TE,WAKE,1,2,0,339,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,12,0.0,0,5,1,100.0,5,156.3,1,20.0,1,12,0,0.0,12.0,2.4,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,66.0,0,20,30.0,3,10,1,60.0,6,118.8,1,16.7,0,20,15,15.0,20.0,3.33
Ricky Pearsall,100660,WR,ARIZONA ST,1,2,0,110,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,8,8.0,3.0,0.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,-5,0.0,0,10,1,80.0,8,79.2,1,12.5,0,-5,-1,-1.0,-5.0,-0.63
Jjay Mcafee,147108,WR,GA SOUTHRN,1,2,0,174,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88,0,10.0,0,0.0,0.0,0,1,,0,0,0,,49.3,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Joey Luchetti,77877,TE,BOSTON COL,1,2,0,121,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.6,0,7,28.6,4,14,1,71.4,10,95.8,1,10.0,0,7,6,6.0,7.0,0.7,0,,0,,,0,0,,0,0,0,,54.4,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacolby George,143942,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.0,0,44,0.0,0,5,2,100.0,5,158.3,2,40.0,1,37,2,1.0,18.5,7.4
