player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Chad Magyar,83785,HB,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ikaika Ragsdale,73289,HB,N TEXAS,1,1,0,251,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kavosiey Smoke,83691,HB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Brayden Willis,77917,TE,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.3,0,0,46.7,7,15,0,53.3,8,39.6,1,12.5,0,0,0,,,0.0
Joshua Hardeman,128408,WR,WYOMING,1,1,0,351,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,11,0.0,0,11,1,90.9,10,112.5,1,10.0,0,11,4,4.0,11.0,1.1,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Terence Loville,73749,WR,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Remi Simmons,84427,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,5,5.0,7.0,7.0
Luke Lachey,129475,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,11.1,1,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Peny Boone,129498,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.1,0,0,50.0,4,8,1,50.0,4,79.2,1,25.0,0,0,5,5.0,0.0,0.0
Corey Dyches,129504,TE,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Ryan Luehrman,42371,TE,OHIO,1,1,0,259,8.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,57.1,4,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0
Brett Borske,42170,TE,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.6,0,9,44.4,4,9,1,55.6,5,104.2,1,20.0,0,9,6,6.0,9.0,1.8
Montorie Foster Jr.,129616,WR,MICH STATE,1,1,0,223,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,52,0.0,0,16,1,87.5,14,158.3,1,7.1,1,52,11,11.0,52.0,3.71,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,MICH STATE,1,1,0,223,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,-4,28.6,2,7,1,42.9,3,79.2,1,33.3,0,-4,2,2.0,-4.0,-1.33,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brad Dennis,84421,WR,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0
Robert French,75920,TE,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.3,0,8,0.0,0,22,1,100.0,22,100.0,1,4.5,0,8,3,3.0,8.0,0.36
Julian Fleming,129745,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Rahsaan Lewis,76688,WR,KENTUCKY,1,1,0,202,15.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Curtis Jacobs,129785,LB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Ruckert,84029,TE,OHIO STATE,1,1,0,260,11.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,33.3,4,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.8,0,0,29.4,5,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0
TJ Sullivan,84396,WR,S DIEGO ST,1,1,0,284,10.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,7,7.0,17.0,5.67,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dedrick Parson,78572,HB,HAWAII,1,1,0,180,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Malick Meiga,129791,WR,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Warren,129798,TE,PENN STATE,1,1,0,266,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.1,0,2,0.0,0,5,1,60.0,3,118.8,1,33.3,1,2,0,0.0,2.0,0.67,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Jordan Wilson,42112,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Maliq Carr,129807,TE,MICH STATE,1,1,0,223,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,11,20.0,1,5,1,40.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,2,14.3,2,14,1,85.7,12,79.2,1,8.3,0,2,2,2.0,2.0,0.17
Khalan Griffin,129847,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,20,36.4,4,11,1,63.6,7,118.8,1,14.3,0,20,16,16.0,20.0,2.86
Andrew Mason,129857,WR,RICE,1,1,0,275,20.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,54.3,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.8,0,9,66.7,2,3,1,33.3,1,104.2,1,100.0,0,9,7,7.0,9.0,9.0
Laquan Veney,147305,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Davis Brin,77642,QB,TULSA,1,1,0,320,-4.0,0,100.0,,0,0,0.0,0,0,0,,,0,3,0.0,0,23,1,0.0,0,79.2,1,,0,3,7,7.0,3.0,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,12,0,0.0,0,0.0,0,,0,0,0,,,
Amad Anderson Jr.,84380,WR,TEMPLE,1,1,0,306,15.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jhaylin Embry,130361,WR,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,4,4.0,6.0,1.5
Dylan McDuffie,77703,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.5,0,0,13.3,2,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Justin Rigg,42096,TE,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,7,33.3,4,12,1,58.3,7,95.8,1,14.3,0,7,3,3.0,7.0,1.0
Marquez Cooper,130489,HB,KENT STATE,1,1,0,201,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,20,46.7,7,15,1,53.3,8,118.8,1,12.5,0,20,23,23.0,20.0,2.5,0,,0,,,0,0,,0,0,0,,56.6,0,0,58.3,7,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,1,0,221,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Young,77956,WR,FLORIDA ST,1,1,0,167,26.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Windham,42051,WR,MIDDLE TN,1,1,0,224,31.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcus Rogers,78898,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,1,66.7,35.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,-3,-3.0,2.0,1.0
I'Shawn Stewart,84372,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,5,5.0,1.0,0.13
Adam Cofield,30557,HB,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,12,18.2,2,11,1,81.8,9,116.7,1,11.1,0,12,13,13.0,12.0,1.33
Kris Hutson,131713,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,3,3.0,18.0,3.6
Zeriah Beason,131729,WR,OREGON ST,1,1,0,265,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,19,0.0,0,7,1,100.0,7,118.8,1,14.3,0,19,20,20.0,19.0,2.71,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Pearse Migl,83993,TE,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Cameron Dollar,61207,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,76.7,0,28,0.0,0,6,1,100.0,6,118.8,1,16.7,0,28,15,15.0,28.0,4.67
John Humphreys,131762,WR,STANFORD,1,1,0,300,8.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Silas Starr,131783,WR,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Blake Watson,84363,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.2,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Jared Smart,98732,WR,HAWAII,1,1,0,180,18.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,1,0,261,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.7,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,21,21.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,55.4,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,65.8,0,-7,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-7,0,0.0,-7.0,-7.0
Money Parks,131870,WR,UTAH,1,1,0,328,31.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Westmoreland,145752,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Leroy Watson,98723,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,57.3,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.8,0,24,27.3,3,11,1,72.7,8,158.3,1,12.5,1,24,0,0.0,24.0,3.0
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,66.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0
Jay'Veon Sunday,131918,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,0.0,0,1,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Travis Koontz,98720,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,14.0,0,0.0,0.0,0,1,,0,0,0,,46.5,1,0,12.5,1,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Hudson Henry,99189,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,1,0,0.0,1.0,0.5
Kyle Jarvis,98716,TE,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.2,0,0,50.0,3,6,0,33.3,2,39.6,1,50.0,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jack Mashburn,99195,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,1,66.7,31.7,0,18,50.0,2,4,1,50.0,2,118.8,1,50.0,0,18,10,10.0,18.0,9.0
Xavier Legette,99197,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
De'Vion Warren,61141,WR,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.8,0,4,0.0,0,10,1,90.0,9,83.3,1,11.1,0,4,0,0.0,4.0,0.44
Joey Hobert,131934,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaylen Warren,98692,HB,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,7,21.4,3,14,1,78.6,11,95.8,1,9.1,0,7,12,12.0,7.0,0.64
Jacob Adams,79490,TE,LA TECH,1,1,0,208,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaquez Moore,143866,HB,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Sterling Palmer,83968,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,55.5,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,17,28.6,2,7,1,71.4,5,118.8,1,20.0,0,17,7,7.0,17.0,3.4
Troy Franklin,146567,WR,OREGON,1,1,0,264,38.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hayden Pittman,61045,TE,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,3,33.3,2,6,1,66.7,4,79.2,1,25.0,0,3,3,3.0,3.0,0.75
Thad Franklin Jr.,143940,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,9,9.0,18.0,6.0
Joe Ervin,99490,HB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dominic DiNunzio,99518,TE,TCU,1,1,0,305,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,92.2,0,46,50.0,1,2,1,50.0,1,118.8,1,100.0,0,46,45,45.0,46.0,46.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jacolby George,143942,WR,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,46.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kazmeir Allen,83782,WR,UCLA,1,1,0,324,0.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
