player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Nakia Watson,83807,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,58.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Irone Jackson,145703,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,-1,-1.0,3.0,3.0
Travis Dye,83738,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,57.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0
Preston Jelen,83709,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Bryce Williams,83708,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,9,40.0,2,5,1,60.0,3,104.2,1,33.3,0,9,4,4.0,9.0,3.0
Colston Loveland,158540,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,8,8.0,10.0,5.0
Christian Turner,83703,HB,WAKE,1,1,0,339,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,2,50.0,1,2,1,50.0,1,118.8,1,100.0,1,2,0,0.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Bond,163586,WR,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Nolan McCormick,145880,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,57.1,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,14,16.7,1,6,1,83.3,5,118.8,1,20.0,0,14,18,18.0,14.0,2.8
Chris Smith,83693,HB,LA LAFAYET,1,1,0,207,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,41.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Amorion Walker,158547,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,50.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,1,0,259,22.0,0,0.0,0.0,0,1,,0,0,0,,64.9,0,0,36.4,4,11,0,63.6,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0
Erick All,52595,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,10,14.3,1,7,1,85.7,6,108.3,1,16.7,0,10,12,12.0,10.0,1.67
DaJon Harrison,158617,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Tre Watson,146037,TE,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,57.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jakari Norwood,83678,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.8,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Jordan Johnson,146076,HB,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Carlton Brown III,146088,TE,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,54.3,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Harold Joiner III,83635,HB,MICH STATE,1,1,0,223,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Shaun Shivers,83634,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,3,26.7,4,15,1,66.7,10,79.2,1,10.0,0,3,1,1.0,3.0,0.3
Parker Buchanan,146221,TE,UTAH ST,1,1,0,329,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,6,30.0,3,10,1,60.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Asa Martin,83633,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.4,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,5,5.0,9.0,0.82
Camerun Peoples,83607,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Lonyatta Alexander Jr.,146268,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.6,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,2,2.0,9.0,1.8
Colson Yankoff,83589,HB,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,78.2,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,18,18.0,15.0,7.5
Tyhier Tyler,82083,QB,ARMY,1,1,0,114,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,87.9,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,1,1.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Charlie Offerdahl,146314,HB,COLORADO,1,1,0,143,4.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tahj Magee,78919,WR,LA TECH,1,1,0,208,28.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.5,0,3,0.0,0,16,1,87.5,14,79.2,1,7.1,0,3,1,1.0,3.0,0.21
Kevin Terry,78145,WR,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0
Seth Porter,78143,WR,KANSAS ST,1,1,0,199,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Shaw Jr.,78133,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5
Makai Cope,146430,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Camden Sirmon,146466,HB,WASHINGTON,1,1,0,340,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,11,11.0,14.0,7.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Koetter,52163,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,5,25.0,2,8,1,75.0,6,87.5,1,16.7,0,5,7,7.0,5.0,0.83
Griffin Waiss,146476,TE,WASHINGTON,1,1,0,340,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Orion Peters,146506,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.8,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,5,5.0,12.0,1.33
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,1,0,224,2.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Donovan Green,158648,TE,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sean Ryan,78030,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Drew Swinney,78023,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Cooper Lutz,77979,HB,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,27,0.0,0,2,1,100.0,2,118.8,1,50.0,0,27,10,10.0,27.0,13.5
Chris Marshall,158659,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
D'Marcus Adams,77955,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,81.2,0,39,0.0,0,3,1,100.0,3,158.3,1,33.3,1,39,3,3.0,39.0,13.0
Anthony Torres,77939,TE,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,54.7,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Landen King,146664,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Adonai Mitchell,146712,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0
Ben Redding,77908,TE,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.8,0,0,35.3,6,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25
Blake Whiteheart,77881,TE,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,53.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,14,46.2,6,13,1,53.8,7,118.8,1,14.3,0,14,6,6.0,14.0,2.0
Christian Beal-Smith,55433,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25
Kobe Lewis,77800,HB,PURDUE,1,1,0,273,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.0,0,-4,55.6,5,9,1,44.4,4,79.2,1,25.0,0,-4,2,2.0,-4.0,-1.0
Chase Brown,77787,HB,ILLINOIS,1,1,0,187,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,3,50.0,3,6,1,50.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,53.3,8,15,0,46.7,7,0.0,0,0.0,0,0,0,,,0.0
Jared Rus,77770,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.6,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Armoni Goodwin,146764,HB,LSU,1,1,0,211,2.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,17,0.0,0,3,1,100.0,3,158.3,1,33.3,1,17,0,0.0,17.0,5.67
Charles McClelland,77733,HB,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Bralon Brown,146819,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,42.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Teddy Knox,146842,WR,SMU,1,1,0,287,6.0,0,0.0,,0,0,,0,0,0,,58.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Rayshon Luke,158732,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tavion Thomas,77732,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,18,0.0,0,6,1,100.0,6,118.8,1,16.7,0,18,21,21.0,18.0,3.0
Dontae Smith,77717,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.4,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Anthony Grant,77701,HB,NEBRASKA,1,1,0,238,1.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,18.2,2,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,3,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,0,0,66.7,73.7,0,2,54.5,6,11,1,45.5,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4
Darius Bracy,55048,HB,MIDDLE TN,1,1,0,224,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,-6,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-6,1,1.0,-6.0,-2.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,1,0,333,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chaese Jackson,77690,TE,E MICHIGAN,1,1,0,160,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.1,0,3,0.0,0,2,1,100.0,2,118.8,1,50.0,1,3,0,0.0,3.0,1.5,0,,0,,,0,0,,0,0,0,66.7,72.6,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jadyn Marshall,162460,WR,UCLA,1,1,0,324,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,50.6,0,0,35.0,7,20,0,60.0,12,0.0,0,0.0,0,0,0,,,0.0
Ezechiel Tieide,76718,WR,TOLEDO,1,1,0,316,5.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Milliner,147048,WR,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,6,6.0,18.0,6.0
Nick Mardner,75945,WR,CINCINNATI,1,1,0,138,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,7,7.0,12.0,1.5
Juma Otoviano,75903,HB,RICE,1,1,0,275,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.9,0,15,40.0,2,5,1,60.0,3,158.3,1,33.3,1,15,5,5.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ari Broussard,75824,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,10,75.0,3,4,1,25.0,1,108.3,1,100.0,0,10,13,13.0,10.0,10.0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
