player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DeAndre Torrey,83728,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,54.3,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Jaylen Thomas,97201,HB,COLO STATE,1,1,0,144,-2.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Greg Bell,83716,HB,S DIEGO ST,1,1,0,284,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,3,40.0,2,5,1,40.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,56.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.6,0,0,14.3,2,14,0,85.7,12,39.6,1,8.3,0,0,0,,,0.0
Mycah Pittman,97270,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,53.0,1,0,0.0,0,16,0,100.0,16,0.0,1,6.3,0,0,0,,,0.0
Hassan Haskins,83701,HB,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,20,28.6,4,14,1,71.4,10,118.8,1,10.0,0,20,17,17.0,20.0,2.0
Tucker Gregg,83669,HB,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,0,0.0,2.0,0.25
Javon Harvey,97278,WR,DOMINION,1,1,0,263,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,8,8.0,14.0,1.56,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Dameon Pierce,83659,HB,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,5,22.2,2,9,1,77.8,7,87.5,1,14.3,0,5,10,10.0,5.0,0.71
Deion Smith,83655,HB,COLORADO,1,1,0,143,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,11,11.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marcel Dancy,83642,HB,CAL,1,1,0,130,32.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamontez Woods,97311,HB,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,6,6.0,0.0,0.0
Titus Swen,97314,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Brandon Walters,83626,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.0,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,1,1.0,10.0,1.25
Dino Tomlin,97422,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bam Knight,97432,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,-2,7.1,1,14,1,92.9,13,79.2,1,7.7,0,-2,1,1.0,-2.0,-0.15
Hunter Buczkowski,41264,TE,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,13,25.0,2,8,1,75.0,6,118.8,1,16.7,0,13,10,10.0,13.0,2.17
Will Levis,83542,QB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,0.0,0,20,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,34,0,0.0,0,0.0,0,,0,0,0,,,
John Chenal,82534,FB,WISCONSIN,1,1,0,349,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,1,0.0,0,2,1,100.0,2,118.8,1,50.0,1,1,0,0.0,1.0,0.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Scott Matlock,82482,DI,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Boobie Curry,97776,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,35.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Torry Locklin,97792,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0
Khatib Lyles,97803,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,16.4,45.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jovani Haskins,41005,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,51.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,54.5,1,0,50.0,6,12,0,50.0,6,0.0,1,16.7,0,0,0,,,0.0
Steven Fiso,97907,TE,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Caleb Lynum,82114,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.9,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0
Jacob Adams,79490,TE,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,0,25.0,2,8,1,75.0,6,79.2,1,16.7,0,0,0,0.0,0.0,0.0
Tay Lanier,78216,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67
Jalen McGaughy,98023,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Chase Cokley,40742,WR,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,1,0,251,37.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Kadas Reams,78031,WR,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,0,0.0,0,4,1,75.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0
Dez Melton,98104,TE,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,0.0,0,1,,0,0,0,,50.0,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,7,0.0,0,12,1,91.7,11,95.8,1,9.1,0,7,2,2.0,7.0,0.64
Kaleb Smith,77982,WR,VA TECH,1,1,0,337,7.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,52.9,0,0,41.7,5,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,80.1,0,24,22.2,2,9,1,77.8,7,118.8,1,14.3,0,24,1,1.0,24.0,3.43
Brett Seither,98371,TE,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0
Carson Steele,145632,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,21.4,3,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Micah Hilts,98429,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,54.6,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Rhett Williams,98465,TE,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,21,0.0,0,4,1,75.0,3,118.8,1,33.3,0,21,3,3.0,21.0,7.0
Luke Deal,98496,TE,AUBURN,1,1,0,115,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,92.0,0,15,50.0,1,2,1,50.0,1,118.8,1,100.0,0,15,1,1.0,15.0,15.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,1,0,214,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Zach Westmoreland,145752,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,2,2.0,4.0,0.36
Anthony Torres,77939,TE,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.2,0,0,13.3,2,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0
Christian Trahan,77912,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,52.8,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,13,16.7,1,6,1,83.3,5,118.8,1,20.0,0,13,8,8.0,13.0,2.6
Alec Burton,77884,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,50.0,1,2,1,50.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Larry Hodges,98817,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Isaiah Spiller,99146,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,54.2,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,3,10.0,1,10,1,80.0,8,79.2,1,12.5,0,3,7,7.0,3.0,0.38
Snoop Conner,99163,HB,OLE MISS,1,1,0,226,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,65.5,0,0,50.0,1,2,1,50.0,1,79.2,1,100.0,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Tyrion Davis-Price,99169,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,55.8,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,45.5,5,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0
Traevon Kenion,99178,TE,S CAROLINA,1,1,0,289,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.6,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,3,3.0,18.0,9.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Joey Luchetti,77877,TE,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,52.2,1,0,40.0,4,10,0,60.0,6,0.0,1,16.7,0,0,0,,,0.0
Hudson Henry,99189,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nik Ognenovic,99194,TE,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jack Mashburn,99195,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Xavier Legette,99197,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Chase Lane,99205,WR,TEXAS A&M,1,1,0,312,8.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Camren McDonald,77871,TE,FLORIDA ST,1,1,0,167,2.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Carlinos Acie,77866,HB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
DeMarcus Harris,99244,WR,KENTUCKY,1,1,0,202,38.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,1,0,144,14.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,17.6,3,17,0,82.4,14,39.6,1,7.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Jax Dineen,99489,FB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Joe Ervin,99490,HB,KANSAS ST,1,1,0,199,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,13,13.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Konner Fox,99520,TE,KANSAS ST,1,1,0,199,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,0.0,0,2,1,50.0,1,79.2,1,100.0,0,3,-1,-1.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Mason King,145860,HB,N ILLINOIS,1,1,0,254,-8.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,4,4.0,-4.0,-4.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Brown,77787,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,3,3.0,6.0,0.86
Ta'Zhawn Henry,77776,HB,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Darren Wilson Jr.,99554,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Daniel Carter,99572,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,17,17.0,11.0,5.5
Vincent Davis,99593,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,57.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4
Jared Rus,77770,FB,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,10,50.0,2,4,1,50.0,2,108.3,1,50.0,0,10,8,8.0,10.0,5.0
Dylan Leonard,99685,TE,GA TECH,1,1,0,176,3.0,0,0.0,,0,0,100.0,1,0,0,,53.6,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,5.3,1,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0
Cameron Carroll,77743,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.1,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67
Tyre Shelton,77038,HB,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,1,36.8,7,19,1,63.2,12,79.2,1,8.3,0,1,7,7.0,1.0,0.08
Brendan Suckley,75922,FB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Joey Beljan,100863,TE,W KENTUCKY,1,1,0,346,16.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,66.7,4,6,0,33.3,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.7,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0
Robert French,75920,TE,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
