player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kewan Lacy,190221,HB,OLE MISS,1,4,0,226,,0,,,0,0,,0,0,0,,55.3,0,0,63.6,7,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.9,0,1,14.3,1,7,2,85.7,6,79.2,2,33.3,0,-1,4,2.0,-0.5,-0.17
Kyle McNeal,175559,WR,FIU,1,4,0,166,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,9,9.0,5.0,0.45
Shazz Preston,163610,WR,TULANE,1,4,0,319,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,17,0.0,0,13,1,92.3,12,118.8,1,8.3,0,17,7,7.0,17.0,1.42,0,13.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,62.7,0,14,0.0,0,13,2,92.3,12,82.6,3,25.0,0,18,7,3.5,9.0,1.5
Jacob Petersen,149424,TE,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,66.7,,0,0,0.0,0,0,0,70.7,52.2,0,10,19.2,5,26,2,80.8,21,74.3,3,14.3,0,12,0,0.0,6.0,0.57
Rodney Harris II,133616,WR,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.7,0,66.7,50.0,1,2,0.0,0,1,0,70.7,59.0,0,6,0.0,0,22,2,95.5,21,72.9,3,14.3,0,11,0,0.0,5.5,0.52
Jahmal Edrine,145196,WR,VIRGINIA,1,4,0,335,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.4,0,2,0.0,0,11,1,100.0,11,79.2,1,9.1,0,2,0,0.0,2.0,0.18,0,16.7,0,66.7,,0,0,0.0,0,2,0,70.7,66.9,0,25,0.0,0,14,2,85.7,12,109.7,3,25.0,0,44,6,3.0,22.0,3.67
Joshua Porter,183447,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,3,0,74.9,80.5,0,26,0.0,0,11,4,100.0,11,158.3,4,36.4,1,58,4,1.0,14.5,5.27
Dane Key,157100,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,24.3,0,66.7,,0,0,0.0,0,2,0,70.7,64.8,0,21,0.0,0,21,2,95.2,20,100.7,3,15.0,0,31,1,0.5,15.5,1.55
Jacob Harris,173370,TE,BOWL GREEN,1,4,0,122,7.3,1,66.7,100.0,1,1,0.0,0,2,0,70.7,91.4,0,38,14.3,1,7,2,85.7,6,149.3,3,50.0,1,43,21,10.5,21.5,7.17,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,1,1.0,3.0,0.6
Langston Lewis,158597,WR,C MICHIGAN,1,4,0,134,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,68.7,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,14,14.0,17.0,4.25,0,5.7,0,100.0,100.0,1,1,0.0,0,1,0,73.1,64.9,0,11,0.0,0,10,3,90.0,9,97.2,3,33.3,0,22,5,1.7,7.3,2.44
Semaj Morgan,174043,WR,MICHIGAN,1,4,0,222,-0.3,1,66.7,,0,0,33.3,1,2,0,31.6,62.8,0,16,0.0,0,11,2,90.9,10,88.2,3,30.0,0,22,25,12.5,11.0,2.2,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Richie Hoskins,163715,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.3,1,100.0,,0,0,0.0,0,3,0,73.1,76.0,0,14,0.0,0,5,3,100.0,5,102.8,3,60.0,0,26,13,4.3,8.7,5.2
DeJuan Williams,183534,HB,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.3,0,50.0,,0,0,33.3,1,1,0,31.6,46.9,0,10,17.6,3,17,2,82.4,14,58.3,4,28.6,0,14,13,6.5,7.0,1.0
Myles Butler,150199,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,0,6,0.0,0,10,1,80.0,8,56.3,2,25.0,0,6,12,12.0,6.0,0.75
Javen Jacobs,157190,HB,UTAH ST,1,4,0,329,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,4,0.0,0,9,2,100.0,9,79.2,2,22.2,0,5,4,2.0,2.5,0.56,0,2.5,1,50.0,,0,0,0.0,0,1,0,66.7,66.6,0,5,30.0,3,10,1,70.0,7,56.3,2,28.6,0,5,11,11.0,5.0,0.71
Jai'Den Thomas,174080,HB,UNLV,1,4,0,325,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,75.0,,0,0,25.0,1,0,0,39.5,48.4,0,9,15.8,3,19,3,84.2,16,77.1,4,25.0,0,4,22,7.3,1.3,0.25
Coy Eakin,157337,WR,TEXAS TECH,1,4,0,315,11.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.4,1,-2,0.0,0,22,1,100.0,22,16.7,2,9.1,0,-2,2,2.0,-2.0,-0.09,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,81.2,0,19,0.0,0,9,2,100.0,9,118.8,2,22.2,0,33,17,8.5,16.5,3.67
Kenyon Sadiq,174132,TE,OREGON,1,4,0,264,,0,,,0,0,,0,0,0,,54.2,0,0,25.0,2,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,9.8,1,100.0,,0,0,0.0,0,3,1,74.9,69.4,0,24,11.1,2,18,4,88.9,16,158.3,4,25.0,1,60,21,5.3,15.0,3.75
Shamar Rigby,190922,WR,OKLA STATE,1,4,0,262,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.7,0,33.3,,0,0,0.0,0,0,0,66.7,53.6,0,6,0.0,0,15,1,100.0,15,42.4,3,20.0,0,6,1,1.0,6.0,0.4
Leland Smith,190924,WR,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,29.5,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Cade Wolford,188243,WR,KENT STATE,1,4,0,201,6.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.3,0,66.7,,0,0,33.3,1,0,0,31.6,50.3,0,9,0.0,0,7,2,100.0,7,78.5,3,42.9,0,15,3,1.5,7.5,2.14
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,,0,,,0,0,,0,0,0,,65.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,10.3,1,66.7,,0,0,33.3,1,1,0,31.6,56.3,0,12,0.0,0,9,2,88.9,8,78.5,3,37.5,0,15,7,3.5,7.5,1.88
Cameron Dorner,187361,WR,N TEXAS,1,4,0,251,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.3,0,75.0,100.0,1,1,25.0,1,2,0,40.2,70.3,0,19,0.0,0,15,3,93.3,14,108.3,4,28.6,0,42,9,3.0,14.0,3.0
Gus McGee,146140,TE,CHARLOTTE,1,4,0,136,2.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,12,0,83.3,10,39.6,1,10.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,9,20.8,5,24,1,70.8,17,104.2,1,5.9,0,9,6,6.0,9.0,0.53
Jaden Platt,172591,TE,ARKANSAS,1,4,0,111,6.3,1,66.7,0.0,0,1,0.0,0,2,0,70.7,89.0,0,29,0.0,0,13,2,100.0,13,109.7,3,23.1,0,44,34,17.0,22.0,3.38,0,,0,,,0,0,,0,0,0,,51.9,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,74.9,62.6,0,9,0.0,0,13,4,92.3,12,79.2,4,33.3,0,11,13,3.3,2.8,0.92
Peyton Higgins,147247,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.3,0,33.3,,0,0,0.0,0,1,0,66.7,62.0,0,7,0.0,0,13,1,92.3,12,42.4,3,25.0,0,7,2,2.0,7.0,0.58
Gary Bryant Jr.,131819,WR,OREGON,1,4,0,264,3.3,0,66.7,,0,0,0.0,0,1,0,73.1,68.2,0,13,0.0,0,12,2,75.0,9,79.9,3,33.3,0,16,9,4.5,8.0,1.78,0,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,49,0.0,0,18,1,100.0,18,158.3,1,5.6,1,49,17,17.0,49.0,2.72
Kyle Parker,172489,WR,LSU,1,4,0,211,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,3,100.0,100.0,1,1,0.0,0,2,0,74.9,67.8,0,27,0.0,0,21,4,90.5,19,158.3,4,21.1,1,52,28,7.0,13.0,2.74
NyGhee Lolley,151718,WR,DELWARE ST,1,4,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maxwell Woods,192051,HB,WASH STATE,1,4,0,341,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.8,0,3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,3,3,3.0,3.0,1.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.6,0,5,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,4,2.0,5.0,2.5
Braylon Staley,184893,WR,TENNESSEE,1,4,0,307,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.7,0,66.7,,0,0,0.0,0,1,0,39.5,66.5,0,31,0.0,0,15,2,86.7,13,109.7,3,23.1,0,43,32,16.0,21.5,3.31
Matt Wagner,176320,TE,BOISE ST,1,4,0,120,10.5,0,50.0,,0,0,50.0,1,1,0,24.5,55.0,0,24,0.0,0,6,1,100.0,6,93.8,2,33.3,0,24,11,11.0,24.0,4.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Hunter Smith,155556,HB,TEMPLE,1,4,0,306,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.5,0,3,0.0,0,3,1,66.7,2,56.3,2,100.0,0,3,1,1.0,3.0,1.5,0,3.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.5,0,7,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,3,1.5,5.0,3.33
Bryce Farrell,131758,WR,STANFORD,1,4,0,300,22.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.2,0,68,0.0,0,9,2,100.0,9,158.3,2,22.2,1,70,26,13.0,35.0,7.78,0,27.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,60,0.0,0,13,2,100.0,13,118.8,2,15.4,0,65,11,5.5,32.5,5.0
Joshua Meredith,146507,WR,WASH STATE,1,4,0,341,23.0,0,66.7,50.0,1,2,0.0,0,2,0,70.7,76.8,0,48,0.0,0,18,2,94.4,17,109.7,3,17.6,0,59,2,1.0,29.5,3.47,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,3,3.0,11.0,1.57
Oran Singleton Jr.,145589,WR,W VIRGINIA,1,4,0,343,17.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,9.7,0,66.7,,0,0,0.0,0,0,0,70.7,55.4,0,4,0.0,0,13,2,100.0,13,70.1,3,23.1,0,6,9,4.5,3.0,0.46
De'Zhaun Stribling,146508,WR,OLE MISS,1,4,0,226,10.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,55.5,0,5,0.0,0,9,1,88.9,8,56.3,2,25.0,0,5,0,0.0,5.0,0.63,0,12.5,1,100.0,,0,0,0.0,0,2,0,70.7,75.3,0,53,0.0,0,5,2,100.0,5,118.8,2,40.0,0,57,32,16.0,28.5,11.4
Chauncy Cobb,172187,WR,ARK STATE,1,4,0,113,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,66.7,0.0,0,1,33.3,1,0,0,31.6,49.5,0,4,0.0,0,22,2,90.9,20,70.1,3,15.0,0,8,0,0.0,4.0,0.4
CharMar Brown,174409,HB,MIAMI FL,1,4,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,3,0,74.9,82.7,0,22,25.0,3,12,4,66.7,8,118.8,4,50.0,0,53,69,17.3,13.3,6.63
Jayvan Boggs,198437,WR,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.7,0,66.7,,0,0,0.0,0,1,0,70.7,68.9,0,10,0.0,0,4,2,100.0,4,82.6,3,75.0,0,18,0,0.0,9.0,4.5
Eric Weatherly,156259,WR,BALL ST,1,4,0,117,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,28,0.0,0,7,1,100.0,7,118.8,1,14.3,0,28,19,19.0,28.0,4.0,0,5.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.6,0,12,0.0,0,7,1,100.0,7,68.8,2,28.6,0,12,2,2.0,12.0,1.71
Matthew Hibner,129581,TE,SMU,1,4,0,287,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,0,11.7,0,66.7,,0,0,0.0,0,1,0,70.7,59.9,1,9,20.0,5,25,2,80.0,20,75.7,3,15.0,1,13,0,0.0,6.5,0.65
Chance Morrow,156320,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Bryson Washington,174649,HB,BAYLOR,1,4,0,118,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,75.0,,0,0,0.0,0,0,0,73.1,60.0,0,11,4.2,1,24,3,91.7,22,82.3,4,18.2,0,17,23,7.7,5.7,0.77
Reymello Murphy,90224,WR,UCONN,1,4,0,146,22.5,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,4,0.0,0,11,2,100.0,11,79.2,2,18.2,0,6,4,2.0,3.0,0.55
Rashad Amos,124224,HB,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.2,0,2,25.0,1,4,1,50.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0
Arhmad Branch,174948,WR,PURDUE,1,4,0,273,12.0,0,50.0,,0,0,50.0,1,1,0,24.5,55.7,0,13,0.0,0,9,1,100.0,9,70.8,2,22.2,0,13,0,0.0,13.0,1.44,0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.6,1,5,0.0,0,11,1,90.9,10,16.7,2,20.0,0,5,9,9.0,5.0,0.5
Grayson Barnes,171301,TE,W VIRGINIA,1,4,0,343,7.0,1,50.0,,0,0,0.0,0,0,0,66.7,67.2,0,8,0.0,0,9,1,100.0,9,60.4,2,22.2,0,8,6,6.0,8.0,0.89,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,8,35.0,7,20,2,65.0,13,91.7,2,15.4,0,12,3,1.5,6.0,0.92
David Wells Jr.,176410,WR,OREGON ST,1,4,0,265,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,1,0,70.7,63.4,0,14,0.0,0,11,2,100.0,11,63.5,4,36.4,0,19,0,0.0,9.5,1.73
Casey Cain,144727,WR,LIBERTY,1,4,0,206,24.0,0,0.0,0.0,0,1,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,15.5,0,0.0,0.0,0,1,,0,0,0,,49.3,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Jeremy Payne,183837,HB,TCU,1,4,0,305,7.0,1,50.0,,0,0,0.0,0,1,0,66.7,66.6,0,12,25.0,3,12,1,75.0,9,68.8,2,22.2,0,12,11,11.0,12.0,1.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.7,0,7,5.0,1,20,1,90.0,18,95.8,1,5.6,0,7,9,9.0,7.0,0.39
Eugene Wilson III,175886,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.8,0,25.0,,0,0,66.7,2,0,0,11.2,44.7,0,7,0.0,0,24,1,100.0,24,39.6,4,16.7,0,7,8,8.0,7.0,0.29
Dom Dorwart,184115,WR,OHIO,1,4,0,259,14.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,74.0,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,2,2.0,16.0,16.0,0,36.0,0,50.0,100.0,1,1,0.0,0,1,0,66.7,65.9,0,35,0.0,0,15,1,93.3,14,95.8,2,14.3,0,35,0,0.0,35.0,2.5
Landon Ellis,170902,WR,JAMES MAD,1,4,0,197,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,75.0,100.0,1,1,0.0,0,2,0,73.1,77.8,0,21,0.0,0,14,3,100.0,14,145.8,4,28.6,1,40,10,3.3,13.3,2.86
Jacob Bostick,156423,WR,S DIEGO ST,1,4,0,284,-2.5,0,100.0,,0,0,0.0,0,0,0,73.1,69.7,0,4,0.0,0,6,2,83.3,5,79.2,2,40.0,0,2,7,3.5,1.0,0.4,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.8,0,19,0.0,0,15,2,93.3,14,114.6,2,14.3,0,23,13,6.5,11.5,1.64
Jeremiah Hasley,162696,TE,DUKE,1,4,0,154,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.8,1,100.0,100.0,1,1,0.0,0,3,0,74.9,82.0,0,21,24.0,6,25,4,72.0,18,111.5,4,22.2,0,43,36,9.0,10.8,2.39
Hank Beatty,158198,WR,ILLINOIS,1,4,0,187,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.7,0,66.7,,0,0,0.0,0,1,0,70.7,60.0,0,10,0.0,0,21,2,95.2,20,75.7,3,15.0,0,13,5,2.5,6.5,0.65
Toric Goins Jr.,199470,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,66.7,100.0,2,2,0.0,0,1,0,70.7,63.7,0,17,9.1,1,11,2,81.8,9,88.2,3,33.3,0,22,1,0.5,11.0,2.44
Jaden Nixon,144652,HB,UCF,1,4,0,323,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,87.7,0,14,0.0,0,4,2,100.0,4,110.4,2,50.0,0,21,28,14.0,10.5,5.25,0,-5.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.7,0,13,0.0,0,11,2,90.9,10,108.3,2,20.0,0,20,30,15.0,10.0,2.0
Cam Barfield,162657,HB,HAWAII,1,4,0,180,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,6,25.0,2,8,2,75.0,6,81.3,2,33.3,0,7,15,7.5,3.5,1.17,0,-2.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Jalil Farooq,144623,WR,MARYLAND,1,4,0,215,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,1,75.0,,0,0,25.0,1,2,0,39.5,61.0,0,12,0.0,0,18,3,100.0,18,96.9,4,22.2,0,31,30,10.0,10.3,1.72
Chrishon McCray,163139,WR,MICH STATE,1,4,0,223,10.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,42,0.0,0,9,2,88.9,8,158.3,2,25.0,1,48,16,8.0,24.0,6.0
James BlackStrain,143905,WR,MO STATE,1,4,0,230,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,0,0.0,6.0,2.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,69.2,0,23,0.0,0,20,2,100.0,20,118.8,2,10.0,0,41,19,9.5,20.5,2.05
Justyn Reid,176430,TE,TULANE,1,4,0,319,5.3,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.8,0,7,20.0,2,10,1,80.0,8,95.8,1,12.5,0,7,5,5.0,7.0,0.88
Terrez Worthy,190679,HB,TEMPLE,1,3,0,306,0.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.5,0,9,27.3,3,11,2,72.7,8,93.8,2,25.0,0,13,13,6.5,6.5,1.63
Smith Snowden,176662,CB,UTAH,1,3,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,0,0,70.7,69.7,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,2,9,4.5,1.0,0.4
Leo Pulalasi,176689,HB,WASH STATE,1,3,0,341,6.0,0,33.3,,0,0,66.7,2,1,0,10.9,36.9,0,5,14.3,1,7,1,85.7,6,42.4,3,50.0,0,5,6,6.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Brendan Jenkins,177870,WR,S ALABAMA,1,3,0,288,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,12.7,0,66.7,,0,0,0.0,0,1,0,70.7,65.1,0,30,0.0,0,16,2,93.8,15,107.6,3,20.0,0,36,15,7.5,18.0,2.4
Kam Davis,183297,HB,FLORIDA ST,1,3,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,70.1,0,32,25.0,2,8,2,75.0,6,118.8,2,33.3,0,40,18,9.0,20.0,6.67
Davion Gause,183328,HB,N CAROLINA,1,3,0,245,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,78.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,1,1.0,9.0,4.5,0,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,0.0,0,4,1,75.0,3,56.3,2,66.7,0,5,8,8.0,5.0,1.67
Trent Walker,146340,WR,OREGON ST,1,3,0,265,18.0,0,0.0,,0,0,100.0,2,0,0,2.7,39.0,0,0,0.0,0,9,0,100.0,9,39.6,3,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Jordan Shipp,183338,WR,N CAROLINA,1,3,0,245,4.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,68.4,0,10,0.0,0,13,2,100.0,13,108.3,2,15.4,0,20,11,5.5,10.0,1.54,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,24.5,58.6,0,24,0.0,0,18,1,83.3,15,118.8,1,6.7,0,24,1,1.0,24.0,1.6
Keontez Lewis,146387,WR,OKLAHOMA,1,3,0,261,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,10,0.0,0,12,1,83.3,10,108.3,1,10.0,0,10,7,7.0,10.0,1.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.1,0,19,0.0,0,23,1,100.0,23,118.8,1,4.3,0,19,0,0.0,19.0,0.83
