player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cedric Hawkins,172192,HB,ARK STATE,8,0,113,73.5,0,0,2,9.1,9.1,100.0,0,0,0,2,22,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
Ashaud Roberson,186564,HB,W GEORGIA,4,0,1177,73.4,0,0,1,8.3,15.4,100.0,0,0,0,2,13,72.2,0,0,0,0.0,33.3,,0,0,1,3
Fabian Rogosch,163576,TE,TROY,2,0,318,68.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Elic Ayomanor,157263,WR,STANFORD,12,1,300,70.2,0,0,2,0.5,0.4,100.0,4,0,0,2,481,,0,0,0,0.0,0.0,,0,0,0,195
Jaylin Lane,121811,WR,VA TECH,12,0,337,70.4,0,0,2,0.7,0.6,100.0,0,0,0,2,310,63.9,0,0,1,1.1,1.1,100.0,0,0,1,95
Spencer Lovell,81559,G,KANSAS,2,1,198,0.0,0,1,1,100.0,100.0,50.0,1,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Will Montesi,147328,TE,ARMY,3,0,114,67.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Alex Honig,144681,TE,UCONN,2,0,146,72.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
PJ Martin,172310,HB,S ALABAMA,3,0,288,72.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Danny Lewis Jr.,163600,TE,ALABAMA,5,0,103,42.9,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Chase Sweigart,158106,G,S CAROLINA,1,0,289,75.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Hatfield,145834,LS,N ILLINOIS,2,0,254,99.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,61.9,0,0,0,,100.0,,0,0,1,1
Kaden Rogers,88826,G,OHIO,1,0,259,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan McDonald,158449,HB,UCF,3,0,323,73.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Troy Omeire,123124,WR,ARIZONA ST,8,0,110,71.8,0,0,1,0.5,0.9,100.0,2,0,0,2,229,70.0,0,0,1,1.5,1.4,100.0,0,0,1,70
Amaury Wiggins,172435,C,ARKANSAS,1,0,111,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Tyler Moore,144546,TE,IOWA STATE,8,0,193,66.4,0,0,2,4.5,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,9
Jamari Williams,98789,G,MIDDLE TN,1,0,224,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Corey Wren,122427,HB,TCU,6,0,305,77.6,0,0,2,11.1,11.1,100.0,0,0,0,2,18,77.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Henry Freer,122473,LS,GA TECH,2,0,176,97.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davis Dotson,157806,G,OKLA STATE,1,0,262,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamal Meriweather,183055,T,GEORGIA,1,0,173,5.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
John Sabra,147010,G,TEXAS A&M,1,0,312,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Tafelski,145730,HB,C MICHIGAN,1,0,134,72.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Logan Compton,99526,TE,HOUSTON,2,0,182,68.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Leo Pulalasi,176689,HB,WASH STATE,2,0,341,75.2,0,0,2,8.7,8.0,100.0,1,0,0,2,25,71.1,0,0,1,20.0,16.7,100.0,0,0,1,6
Charlie Browder,144455,FB,TENNESSEE,1,0,307,72.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Travis Bates,162692,HB,DUKE,1,0,154,76.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Kai Davison,157840,C,S JOSE ST,1,0,285,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kamrean Johnson,172617,TE,VANDERBILT,9,0,333,66.7,0,0,2,4.8,4.5,100.0,0,0,0,2,44,,0,0,0,0.0,0.0,,0,0,0,18
Cayden Bowie,173040,T,HOUSTON,1,0,182,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Joseph Manjack IV,146413,WR,HOUSTON,10,0,182,66.0,0,0,2,0.6,0.6,100.0,1,0,0,2,331,62.3,0,0,1,0.9,0.9,100.0,0,0,1,117
Iverson Celestine,144406,HB,TULANE,2,0,319,75.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Noah McKinney,158136,T,OKLA STATE,1,0,262,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Will Dixon,173174,TE,W VIRGINIA,2,0,343,67.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Joseph Harbert,157842,T,S JOSE ST,1,0,285,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Lance St. Louis,163860,LS,TEXAS,2,0,311,99.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Johnny Dickson III,157660,G,VA TECH,1,0,337,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Netane Fehoko,173238,T,RICE,2,0,275,68.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Charlie Clark,146961,T,VANDERBILT,1,0,333,74.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Amin Hassan,144313,WR,NAVY,12,0,237,67.5,0,0,2,1.7,1.6,100.0,0,0,0,2,123,,0,0,0,0.0,0.0,,0,0,0,26
Anton Hall Jr.,144311,HB,NAVY,12,0,237,70.3,0,0,2,3.8,3.8,100.0,0,0,0,2,53,,0,0,0,0.0,0.0,,0,0,0,8
Will Thomas,127412,C,UNLV,2,0,325,75.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Evan Ladwig,157559,C,IOWA STATE,1,0,193,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davis Brin,77642,QB,GA SOUTHRN,13,0,174,81.4,0,0,2,0.3,0.3,100.0,1,0,0,2,642,,0,0,0,0.0,0.0,,0,0,0,173
Nolan Gorczyca,145678,T,KANSAS,1,0,198,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Will Benton IV,121916,LS,SMU,1,0,287,75.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Aiden Calvert,157904,HB,AIR FORCE,9,0,101,0.0,1,1,2,7.1,6.9,50.0,0,2,0,2,29,,0,0,0,0.0,0.0,,0,0,0,9
Matt Mason,164148,C,CINCINNATI,1,0,138,72.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cameron Johnson,84129,TE,WASH STATE,7,0,341,68.0,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,3
Andrew Kerwin,145670,T,BUFFALO,2,0,126,84.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
J.T. Byrne,146347,TE,CAL,3,0,130,69.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Jamious Griffin,97189,HB,OLE MISS,3,0,226,71.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Devon Tauaefa,158190,TE,HAWAII,10,0,180,27.6,1,0,2,4.1,3.9,75.0,0,1,0,2,51,16.4,1,0,1,5.6,5.6,50.0,1,0,1,18
Jamal Johnson,145646,HB,BOWL GREEN,6,0,122,73.4,0,0,1,5.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Roderick Robinson II,173542,HB,GEORGIA,4,0,173,73.0,0,0,1,7.1,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Michael McAninch,157906,G,AIR FORCE,1,0,101,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Pearce Spurlin III,173545,TE,GEORGIA,5,0,173,36.1,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,9
T.J. Sanders,146925,DI,S CAROLINA,3,0,289,73.9,0,0,0,,50.0,,1,0,0,2,4,61.9,0,0,0,,100.0,,0,0,1,1
Ronnie Porter,146922,LB,S CAROLINA,2,0,289,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nikolai Bujnowski,123344,C,BOISE ST,2,0,120,70.6,0,0,1,100.0,100.0,100.0,0,0,0,2,2,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kalib Hicks,173701,HB,OKLAHOMA,2,0,261,76.6,0,0,1,50.0,66.7,100.0,0,0,0,2,3,72.7,0,0,0,0.0,50.0,,0,0,1,2
Richard Newton,83799,HB,WASHINGTON,3,0,340,75.6,0,0,1,33.3,50.0,100.0,0,0,0,2,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Giovanni Sanders,131627,WR,ARIZONA ST,12,0,110,47.0,1,0,2,0.8,0.7,75.0,1,1,0,2,274,,0,0,0,0.0,0.0,,0,0,0,88
Simeon Price,146843,HB,MISS STATE,5,0,227,28.6,0,1,2,14.3,14.3,75.0,0,1,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Deshon Stoudemire,147246,WR,TROY,14,0,318,48.1,0,0,2,0.8,0.7,100.0,0,0,0,2,271,,0,0,0,0.0,0.0,,0,0,0,98
Benjamin Hall,174038,HB,MICHIGAN,2,0,222,72.5,0,0,2,22.2,20.0,100.0,0,0,0,2,10,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Xavier Johnson,101641,WR,OHIO STATE,13,0,260,77.3,0,0,2,1.5,1.5,100.0,1,0,0,2,136,74.6,0,0,1,1.8,1.7,100.0,0,0,1,58
Realus George Jr.,77029,DI,MISSOURI,2,0,229,86.0,0,0,1,100.0,100.0,100.0,1,0,0,2,2,,0,0,0,,,,0,0,0,0
Griffin Duggan,144073,T,VA TECH,1,0,337,67.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Christian Moore,122608,FB,KANSAS ST,5,0,199,11.7,0,0,1,25.0,33.3,100.0,1,0,0,2,6,,0,0,0,,,,0,0,0,0
Chance Black,144069,HB,VA TECH,1,0,337,70.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Charles Rogers,146173,FB,S JOSE ST,6,0,285,74.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Dante Dowdell,174131,HB,OREGON,3,0,264,76.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tiger Bachmeier,174177,WR,STANFORD,12,0,300,88.7,0,0,2,0.5,0.5,100.0,1,0,0,2,419,,0,0,0,0.0,0.0,,0,0,0,161
Charlie Gordinier,123538,TE,BOSTON COL,6,0,121,66.0,0,0,2,7.7,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,6
Campbell McHarg,147569,G,FRESNO ST,1,0,169,73.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,0,,100.0,,0,0,1,1
Eli Sutton,143982,T,N CAROLINA,1,0,245,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tony Livingston,174255,TE,FLORIDA,3,0,163,68.3,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Treyaun Webb,174268,HB,FLORIDA,8,0,163,9.5,0,1,2,6.7,6.5,75.0,0,1,0,2,31,,0,0,0,0.0,0.0,,0,0,0,4
Jack Endean,174286,T,OKLA STATE,1,0,262,73.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakobe Sanders,174307,C,OKLA STATE,1,0,262,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Torry Locklin,97792,HB,KANSAS,12,0,198,76.3,0,0,2,7.1,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,5
Grayson Howard,174322,LB,S CAROLINA,2,0,289,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Keyon Cox,174344,T,UCF,1,0,323,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Matthew Klopfenstein,174633,TE,BAYLOR,9,0,118,25.3,0,1,2,5.3,4.9,75.0,0,1,0,2,41,,0,0,0,0.0,0.0,,0,0,0,11
D.Q. James,150694,HB,WYOMING,4,0,351,74.6,0,0,2,9.5,8.7,100.0,0,0,0,2,23,71.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Gabe Fortson,170068,C,GA TECH,1,0,176,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Marquis Crosby,145241,HB,LA TECH,1,0,208,71.8,0,0,2,33.3,28.6,100.0,0,0,0,2,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paul Tchio,122160,G,GA TECH,2,0,176,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Markus Schumacher,158281,FB,SMU,3,0,287,73.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Davis Sherwood,147493,TE,NOTRE DAME,8,0,258,68.3,0,0,2,7.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,7
Nick Elksnis,146698,TE,S CAROLINA,2,0,289,78.9,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Gus McGee,146140,TE,CHARLOTTE,3,0,136,66.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Clem,146695,G,FLORIDA,1,0,163,72.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,0,,100.0,,0,0,1,1
Xavier Restrepo,122220,WR,MIAMI FL,13,0,220,73.0,0,0,2,0.5,0.5,100.0,0,0,0,2,424,,0,0,0,0.0,0.0,,0,0,0,187
Wallace Unamba,169929,T,FAU,1,0,165,72.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Frankie Martinez,145516,C,UTSA,1,0,331,68.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Xander Echols,145485,LS,UAB,1,0,321,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Samuel Brown,123410,WR,HOUSTON,12,0,182,63.6,0,0,1,0.2,0.2,100.0,1,0,0,1,453,,0,0,0,0.0,0.0,,0,0,0,170
Ike Rowell,145445,S,UAB,1,0,321,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Landry Cannon,169973,G,TULANE,1,0,319,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Makai Williams,169992,LB,TULANE,1,0,319,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jay Haynes,170010,HB,CLEMSON,2,0,140,9.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Olsen Patt-Henry,170022,TE,CLEMSON,6,0,140,66.8,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,9
Taji Johnson,123542,WR,BOSTON COL,11,0,121,65.4,0,0,1,2.7,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,9
Peyton Jones,170051,HB,DUKE,3,0,154,70.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Grayson Loftis,170054,QB,DUKE,6,0,154,62.2,0,0,1,0.6,0.5,100.0,0,0,0,1,190,,0,0,0,0.0,0.0,,0,0,0,104
Evan Dickens,170066,HB,GA TECH,5,0,176,60.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Eric Singleton Jr.,170078,WR,GA TECH,12,0,176,63.8,0,0,1,0.3,0.3,100.0,1,0,0,1,315,,0,0,0,0.0,0.0,,0,0,0,109
Alex Atcavage,123591,C,FAU,1,0,165,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jarrett Jerrels,123599,LB,FAU,1,0,165,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Merrifield,145209,DI,FAU,1,0,165,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
R.J. Grigsby,170104,G,N CAROLINA,1,0,245,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jayden Williams,145199,S,FAU,1,0,165,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tony Johnson,145189,WR,FAU,12,0,165,61.9,0,0,1,0.3,0.2,100.0,0,0,0,1,404,,0,0,0,0.0,0.0,,0,0,0,132
JP Benzschawel,145164,G,WISCONSIN,1,0,349,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
E.J. Wilson,123652,HB,TEMPLE,4,0,306,7.7,0,0,1,5.9,5.6,100.0,1,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,6
Ezekiel Avit,170183,HB,MARYLAND,2,0,215,67.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Myles Jackson,131795,ED,INDIANA,1,0,190,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nolan Ray,170203,HB,MARYLAND,1,0,215,66.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,3
Stephen Martin,123753,WR,UCF,4,0,323,62.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Lincoln Kienholz,170256,QB,OHIO STATE,3,0,260,62.2,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,10
Carnell Tate,170273,WR,OHIO STATE,11,0,260,62.1,0,0,1,0.7,0.6,100.0,0,0,0,1,156,,0,0,0,0.0,0.0,,0,0,0,69
Jelani Thurman,170274,TE,OHIO STATE,3,0,260,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Alex Bullock,145010,WR,NEBRASKA,12,0,238,61.0,0,0,1,0.4,0.4,100.0,0,0,0,1,265,,0,0,0,0.0,0.0,,0,0,0,115
Joey Mancino,145005,G,NEBRASKA,1,0,238,70.6,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ian Strong,170319,WR,RUTGERS,13,1,278,60.9,0,0,1,0.7,0.6,100.0,1,0,0,1,156,,0,0,0,0.0,0.0,,0,0,0,83
KC Concepcion,170362,WR,NC STATE,13,0,248,65.3,0,0,0,0.0,0.3,,0,0,0,1,384,,0,0,0,0.0,0.0,,0,0,0,145
Jackson Bratton,123909,LB,UAB,1,0,321,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
David Clement,170384,TE,SYRACUSE,2,0,304,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kobe Hudson,123989,WR,UCF,13,1,323,62.1,0,0,1,0.3,0.2,100.0,2,0,0,1,409,,0,0,0,0.0,0.0,,0,0,0,86
JJ Pegues,123998,DI,OLE MISS,3,0,226,64.8,0,0,1,50.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Davion Primm,144951,HB,MICH STATE,3,0,223,11.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Izayah Cummings,124055,TE,KENTUCKY,11,0,202,66.8,0,0,1,1.5,1.4,100.0,1,0,0,1,72,66.8,0,0,1,3.8,3.6,100.0,0,0,1,28
Raymond Banner,170477,HB,MIDDLE TN,1,0,224,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Simon Wilson,170493,C,MIDDLE TN,1,0,224,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Colson Yankoff,83589,HB,UCLA,6,0,324,73.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Tre Bradford,124088,HB,LSU,1,0,211,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tai Felton,144886,WR,MARYLAND,13,0,215,62.1,0,0,1,0.3,0.2,100.0,0,0,0,1,416,,0,0,0,0.0,0.0,,0,0,0,164
Myles Cole,83500,ED,TEXAS TECH,1,0,315,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Koy Moore,124104,WR,AUBURN,10,0,115,61.0,0,0,1,1.7,1.6,100.0,0,0,0,1,62,,0,0,0,0.0,0.0,,0,0,0,13
Jake Rendina,171009,FB,ARMY,1,0,114,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,319,63.8,0,0,0,,100.0,,4,0,0,1,1,,0,0,0,,,,0,0,0,0
Noah Pierre,83244,S,INDIANA,1,0,190,61.8,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Hohlt,144843,LB,INDIANA,1,0,190,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Holloman,144834,HB,INDIANA,2,0,190,26.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Jared Lawrence,124139,LS,OLE MISS,1,0,226,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sam Pendleton,171096,G,NOTRE DAME,1,0,258,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Quentin Bivens,82497,DI,SO MISS,1,0,296,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dion Crawford,171199,LB,BUFFALO,1,0,126,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Drake Heismeyer,124205,G,MISSOURI,1,0,229,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
George Caratan,82030,P,UCONN,1,0,146,61.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Broc Hogan,181160,TE,LA MONROE,1,0,209,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rickey Hunt Jr.,171350,HB,OHIO,2,0,259,70.0,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Mitchell Walters,124222,T,MISSOURI,1,0,229,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Bolles,171543,T,NEVADA,1,0,239,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caleb Rodkey,144754,G,TEXAS TECH,1,1,315,63.8,0,0,0,,100.0,,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,340,61.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Simi Moala,81892,T,BYU,1,0,128,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blake Murphy,181169,QB,LA MONROE,4,0,209,62.2,0,0,1,0.8,0.7,100.0,1,0,0,1,137,,0,0,0,0.0,0.0,,0,0,0,54
Jacob Mauch,144746,LS,TEXAS TECH,1,0,315,29.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bert Auburn,144740,K,TEXAS,2,0,311,63.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Payton Mangrum,124248,WR,S CAROLINA,6,0,289,63.8,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,11
Tyler Little,172200,TE,ARK STATE,7,0,113,67.3,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,9
Shad Banks Jr.,144702,LB,TCU,1,0,305,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jasper Lott,144697,G,TCU,1,0,305,60.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dorian Fleming,172225,TE,GA STATE,2,0,175,72.7,0,0,1,11.1,9.1,100.0,0,0,0,1,11,72.7,0,0,1,16.7,14.3,100.0,0,0,1,7
