player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Andrew Clair,57167,HB,NWESTERN,12,0,256,56.6,36.2,17,56.7,47,59.9,0,31.9,30,94,70.3,15.0,6,20.0,40
C.J. Marria,56942,TE,W KENTUCKY,5,0,346,47.1,100.0,14,46.7,14,46.5,0,100.0,30,30,52.6,100.0,14,46.7,14
Matt Salerno,84350,WR,NOTRE DAME,5,0,258,53.9,100.0,17,56.7,17,69.5,0,100.0,30,30,60.9,100.0,9,30.0,9
Toreon Penright,86146,T,FRESNO ST,2,0,169,67.1,100.0,4,13.3,4,72.5,0,100.0,30,30,71.2,100.0,23,76.7,23
Gerald Green,97121,HB,GA SOUTHRN,10,0,174,64.5,27.8,20,66.7,72,57.6,0,28.6,30,105,48.3,28.1,9,30.0,32
Dajon Richard,97174,HB,SO MISS,11,0,296,63.6,15.6,10,33.3,64,58.6,0,23.6,30,127,58.7,14.3,7,23.3,49
Jalen Johnson,97785,WR,ARIZONA,8,0,109,55.7,100.0,10,33.3,10,59.0,1,96.8,30,31,63.0,100.0,18,60.0,18
Cameron Hite,98029,TE,WAKE,6,0,339,60.5,100.0,15,50.0,15,66.8,0,100.0,30,30,70.8,100.0,13,43.3,13
Ben Jackson,98512,T,MIAMI OH,4,0,221,56.3,100.0,3,10.0,3,68.6,0,100.0,30,30,70.9,100.0,24,80.0,24
Mark Williams,77935,TE,KENT STATE,4,0,201,66.0,100.0,19,63.3,19,65.0,0,100.0,30,30,60.5,100.0,10,33.3,10
David Martin-Robinson,77892,TE,TEMPLE,4,0,306,42.6,100.0,12,40.0,12,78.6,0,96.8,30,31,68.0,100.0,14,46.7,14
Emari Demercado,77763,HB,TCU,10,0,305,54.0,23.8,5,16.7,21,65.0,1,23.3,30,129,58.9,11.0,10,33.3,91
T.J. Pledger,77755,HB,UTAH,14,0,328,56.8,28.1,9,30.0,32,56.6,0,22.2,30,135,60.0,6.8,6,20.0,88
Deshaun Fenwick,83759,HB,OREGON ST,12,0,265,66.9,34.2,13,43.3,38,61.5,0,26.8,30,112,57.8,8.1,5,16.7,62
Cjay Boone,99235,WR,NEW MEXICO,5,0,241,60.0,100.0,4,13.3,4,62.5,0,100.0,30,30,63.1,100.0,24,80.0,24
Landon Peterson,99457,G,TEXAS TECH,2,0,315,55.6,100.0,11,36.7,11,54.0,0,100.0,30,30,55.3,100.0,18,60.0,18
Jason Collier Jr.,99630,T,PITTSBURGH,5,0,268,50.1,100.0,4,13.3,4,65.3,0,100.0,30,30,70.1,100.0,20,66.7,20
Cooper Legas,101286,QB,UTAH ST,2,0,329,60.0,94.1,16,53.3,17,60.1,0,85.7,30,35,60.0,100.0,14,46.7,14
Brant Banks,101581,G,NEBRASKA,5,0,238,57.5,100.0,13,43.3,13,57.4,0,100.0,30,30,58.7,100.0,15,50.0,15
Bryce Williams,83708,HB,MINNESOTA,8,0,225,53.6,46.8,22,73.3,47,48.1,0,44.1,30,68,58.2,13.3,2,6.7,15
Trey Cooley,144150,HB,LOUISVILLE,12,0,210,61.5,46.2,12,40.0,26,58.7,0,25.4,30,118,58.6,12.0,10,33.3,83
Steven Hubbard,122021,G,UTEP,4,0,330,56.4,100.0,12,40.0,12,63.6,0,100.0,30,30,67.6,100.0,18,60.0,18
Cameron Jackel,60144,T,TULANE,3,0,319,62.6,100.0,15,50.0,15,60.3,0,100.0,30,30,57.8,100.0,15,50.0,15
Cade Bennett,122956,G,OKLA STATE,2,0,262,,,0,0.0,0,74.2,0,100.0,30,30,74.5,100.0,29,96.7,29
Justin Dutton,58496,G,ARK STATE,1,0,113,57.9,100.0,9,30.0,9,57.7,0,100.0,30,30,58.4,100.0,20,66.7,20
Caleb Siech,130528,T,MIAMI OH,4,0,221,57.8,100.0,3,10.0,3,61.8,0,100.0,30,30,63.0,100.0,24,80.0,24
Colt Jackson,123452,G,W KENTUCKY,7,0,346,50.6,100.0,17,56.7,17,54.9,0,100.0,30,30,62.9,100.0,13,43.3,13
Thaiu Jones-Bell,123921,WR,ALABAMA,5,0,103,60.0,100.0,1,3.3,1,40.1,0,100.0,30,30,64.3,100.0,27,90.0,27
Jake Remsburg,99445,T,IOWA STATE,7,0,193,74.5,100.0,9,31.0,9,73.2,0,100.0,29,29,67.1,100.0,19,65.5,19
Chris Carpenter,131671,WR,COLORADO,6,0,143,55.3,100.0,12,41.4,12,46.0,0,100.0,29,29,60.2,100.0,15,51.7,15
Cameron Montgomery,52198,HB,RICE,12,0,275,60.3,35.7,10,34.5,28,70.8,0,39.7,29,73,58.8,32.3,10,34.5,31
Tyjae Spears,97195,HB,TULANE,12,0,319,44.7,6.7,6,20.7,90,44.9,0,18.2,29,159,50.4,17.6,9,31.0,51
Christian Dremel,97211,WR,RUTGERS,6,0,278,73.0,94.1,16,55.2,17,69.6,0,96.7,29,30,61.5,100.0,9,31.0,9
James Burns,130513,WR,MIAMI OH,4,0,221,60.1,100.0,4,13.8,4,61.9,0,100.0,29,29,61.9,100.0,24,82.8,24
Grayson James,145214,QB,FIU,6,0,166,60.0,100.0,10,34.5,10,60.0,0,90.6,29,32,60.0,85.7,18,62.1,21
Blake Wells,101361,WR,NEW MEXICO,4,0,241,52.4,100.0,12,41.4,12,70.2,0,100.0,29,29,61.6,100.0,16,55.2,16
Blake Corum,129574,HB,MICHIGAN,12,0,222,56.1,10.3,12,41.4,117,49.8,0,16.9,29,172,59.9,5.6,2,6.9,36
Blue Smith,84357,WR,CINCINNATI,4,0,138,77.5,100.0,8,27.6,8,86.0,0,100.0,29,29,79.1,100.0,20,69.0,20
Alex Jones,155948,G,MIDDLE TN,3,0,224,56.1,100.0,14,48.3,14,53.3,0,100.0,29,29,53.6,100.0,10,34.5,10
Kevin Mensah,55106,HB,UCONN,12,0,146,57.2,13.0,7,24.1,54,55.4,0,22.1,29,131,59.7,18.2,12,41.4,66
J.J. Jones,143965,WR,N CAROLINA,7,0,245,61.2,100.0,15,51.7,15,61.4,0,100.0,29,29,61.7,100.0,11,37.9,11
Zhighlil McMillan,145326,WR,N TEXAS,3,0,251,60.7,100.0,20,69.0,20,61.3,0,100.0,29,29,61.4,100.0,7,24.1,7
Scott Breslin,98649,T,S JOSE ST,2,0,285,61.5,100.0,8,27.6,8,78.0,0,100.0,29,29,82.0,100.0,18,62.1,18
Calvin Tyler Jr.,52133,HB,UTAH ST,12,0,329,54.6,6.0,7,24.1,116,51.9,0,12.7,29,228,60.1,5.3,5,17.2,95
Willie Wright,61250,WR,FAU,10,0,165,58.3,92.9,13,44.8,14,59.9,0,96.7,29,30,61.8,100.0,15,51.7,15
Robin Van Der Laan,151037,T,E CAROLINA,3,0,156,58.8,100.0,4,13.8,4,69.7,0,100.0,29,29,71.1,100.0,24,82.8,24
Luke Kandra,52487,G,LOUISVILLE,4,0,210,54.6,100.0,3,10.3,3,91.7,0,100.0,29,29,94.7,100.0,25,86.2,25
Luke Altmyer,146802,QB,OLE MISS,4,0,226,60.0,100.0,13,44.8,13,60.0,0,85.3,29,34,60.0,88.9,16,55.2,18
Nik Ognenovic,99194,TE,AKRON,9,0,102,52.8,100.0,10,34.5,10,43.6,0,100.0,29,29,44.4,100.0,17,58.6,17
Kendre Miller,123091,HB,TCU,10,0,305,69.1,36.4,8,27.6,22,66.6,0,25.9,29,112,57.0,14.3,11,37.9,77
Al'vonte Woodard,99531,WR,TEXAS,5,0,311,56.0,100.0,10,34.5,10,58.4,0,100.0,29,29,61.4,100.0,18,62.1,18
Emoryie Edwards,84185,WR,FRESNO ST,8,0,169,54.5,100.0,11,37.9,11,78.7,0,100.0,29,29,76.3,100.0,15,51.7,15
Jordan Boatman,59721,T,HOUSTON,5,0,182,54.9,100.0,13,44.8,13,74.1,0,100.0,29,29,87.1,100.0,14,48.3,14
Luke Baker,98435,TE,SO MISS,5,0,296,66.0,100.0,14,48.3,14,74.2,0,100.0,29,29,79.4,100.0,11,37.9,11
Juju McDowell,146909,HB,S CAROLINA,11,0,289,57.7,46.2,12,42.9,26,57.6,0,37.3,28,75,60.0,25.0,11,39.3,44
Weston Franklin,143913,C,GA TECH,4,0,176,60.1,100.0,5,17.9,5,57.1,0,100.0,28,28,61.3,100.0,20,71.4,20
Robby Rochester,147387,T,UCONN,2,0,146,55.5,100.0,11,39.3,11,55.5,0,100.0,28,28,56.4,100.0,13,46.4,13
John Vardzel,77963,WR,PITTSBURGH,5,0,268,59.5,100.0,5,17.9,5,69.7,0,100.0,28,28,72.4,100.0,22,78.6,22
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,3,0,312,61.8,100.0,8,28.6,8,58.0,0,100.0,28,28,55.9,100.0,18,64.3,18
Mason Barta,57056,TE,KANSAS ST,7,0,199,73.3,100.0,19,67.9,19,68.6,0,100.0,28,28,56.7,100.0,7,25.0,7
Eric Gray,99143,HB,OKLAHOMA,13,0,261,57.6,20.9,9,32.1,43,61.3,0,26.4,28,106,66.3,18.5,10,35.7,54
Justin Richard Baker,131663,WR,CAL,6,0,130,44.1,100.0,14,50.0,14,38.8,0,100.0,28,28,60.6,100.0,12,42.9,12
John Copenhaver,122828,TE,N CAROLINA,6,0,245,61.9,100.0,9,32.1,9,57.5,0,100.0,28,28,55.9,100.0,16,57.1,16
Jarek Broussard,83656,HB,COLORADO,11,0,143,56.4,15.9,11,39.3,69,55.2,0,16.5,28,170,58.5,7.7,7,25.0,91
Kobe Pace,122155,HB,CLEMSON,11,0,140,45.6,33.3,16,57.1,48,46.4,0,21.1,28,133,58.4,8.0,6,21.4,75
Ron Cook Jr.,97070,HB,BUFFALO,12,0,126,57.2,36.8,7,25.0,19,63.5,0,23.9,28,117,66.0,19.1,18,64.3,94
Jarrett Guest,97997,QB,COAST CAR,6,0,141,60.0,100.0,20,71.4,20,60.2,0,84.8,28,33,60.0,70.0,7,25.0,10
George Pickens,99229,WR,GEORGIA,4,0,173,61.9,100.0,14,50.0,14,61.7,0,100.0,28,28,61.6,100.0,11,39.3,11
Reagan Ealy,147050,WR,ARK STATE,8,0,113,59.9,100.0,4,14.3,4,60.9,0,100.0,28,28,60.8,100.0,22,78.6,22
Lawrance Toafili,122421,HB,FLORIDA ST,9,0,167,55.4,38.9,14,50.0,36,56.6,0,46.7,28,60,60.2,54.5,12,42.9,22
Ira Armstead,123767,QB,VIRGINIA,8,0,335,57.8,77.8,7,25.0,9,59.8,0,73.7,28,38,61.1,86.4,19,67.9,22
Miles Kendrick,77673,QB,KANSAS,5,0,198,60.0,84.2,16,57.1,19,60.0,0,77.8,28,36,60.0,75.0,12,42.9,16
Isaiah Spiller,99146,HB,TEXAS A&M,12,0,312,57.9,9.1,5,17.9,55,36.9,0,13.4,28,209,34.4,10.9,16,57.1,147
Johnny Ford,86854,HB,FAU,11,0,165,52.4,28.8,15,53.6,52,62.6,0,17.2,28,163,58.1,8.7,9,32.1,104
Michael Wiley,98617,HB,ARIZONA,11,0,109,57.1,18.4,7,25.0,38,56.2,0,23.0,28,122,59.3,11.4,8,28.6,70
Payten Singletary,123580,TE,CINCINNATI,9,0,138,50.4,100.0,12,42.9,12,51.7,0,100.0,28,28,57.1,100.0,14,50.0,14
Chris Scott,123579,WR,CINCINNATI,6,0,138,69.7,100.0,13,46.4,13,73.6,0,100.0,28,28,62.1,100.0,12,42.9,12
Jaylon Barden,123002,WR,PITTSBURGH,6,1,268,61.2,100.0,9,32.1,9,67.6,1,100.0,28,28,55.9,100.0,15,53.6,15
Dakota Thomas,123467,WR,W KENTUCKY,6,0,346,61.0,100.0,8,28.6,8,40.1,1,100.0,28,28,62.2,100.0,20,71.4,20
Charles Finley,123417,TE,W VIRGINIA,6,0,343,51.6,100.0,9,32.1,9,67.7,0,100.0,28,28,72.1,100.0,10,35.7,10
Breece Hall,97636,HB,IOWA STATE,12,0,193,73.7,7.4,6,21.4,81,72.2,0,9.9,28,284,58.2,7.2,14,50.0,194
Stephen Martin,123753,WR,UCF,5,0,323,69.3,100.0,7,25.9,7,61.4,0,100.0,27,27,52.9,100.0,13,48.1,13
Christian Greene,144190,WR,WAKE,3,0,339,60.2,100.0,16,59.3,16,61.2,0,100.0,27,27,61.7,100.0,11,40.7,11
Cam Ross,97105,WR,UCONN,2,0,146,60.1,100.0,12,44.4,12,69.7,0,100.0,27,27,74.6,100.0,13,48.1,13
Aaron Young,26090,WR,FAU,3,0,165,61.1,100.0,10,37.0,10,61.3,0,100.0,27,27,60.6,100.0,11,40.7,11
Ja'Quay Hubbard,99678,T,W VIRGINIA,3,0,343,57.7,100.0,7,25.9,7,61.7,0,100.0,27,27,63.3,100.0,18,66.7,18
Dalevon Campbell,101711,WR,ILLINOIS,5,0,187,54.6,100.0,8,29.6,8,57.9,0,100.0,27,27,61.7,100.0,18,66.7,18
Shane Creamer,60906,TE,HOUSTON,6,0,182,54.7,100.0,10,37.0,10,55.0,0,100.0,27,27,57.7,100.0,13,48.1,13
Luke Bussel,99574,WR,VA TECH,3,0,337,62.0,100.0,10,37.0,10,62.9,0,100.0,27,27,61.7,100.0,16,59.3,16
Jamier Wright-Collins,129910,HB,RUTGERS,8,0,278,34.3,78.3,18,66.7,23,34.5,0,64.3,27,42,60.0,9.1,1,3.7,11
Raymond James,55993,WR,KENT STATE,5,0,201,60.7,100.0,18,66.7,18,61.6,0,100.0,27,27,61.6,100.0,9,33.3,9
Ta'Quan Roberson,101625,QB,PENN STATE,4,0,266,60.0,100.0,9,33.3,9,60.0,0,77.1,27,35,60.0,85.7,18,66.7,21
Kevin Harris,99141,HB,S CAROLINA,12,0,289,66.5,6.3,5,18.5,80,45.5,0,14.7,27,184,51.1,12.9,11,40.7,85
Jake Donnellon,41670,C,E MICHIGAN,2,0,160,66.6,100.0,16,59.3,16,69.4,0,100.0,27,27,62.4,100.0,8,29.6,8
Adam Beale,78166,WR,TOLEDO,3,0,316,60.2,100.0,21,77.8,21,45.3,0,100.0,27,27,55.4,100.0,6,22.2,6
Zamar Wise,128106,QB,UMASS,6,0,216,60.1,45.2,19,70.4,42,60.2,0,50.9,27,53,60.0,88.9,8,29.6,9
Jiya Wright,77688,QB,LA MONROE,3,0,209,,0.0,0,0.0,5,60.0,0,54.0,27,50,60.0,65.9,27,100.0,41
Kue Olotoa,128365,TE,UNLV,5,0,325,58.7,100.0,12,44.4,12,57.5,0,100.0,27,27,56.6,100.0,10,37.0,10
Dylan Deveney,99692,TE,GA TECH,3,0,176,61.4,100.0,7,25.9,7,54.6,0,100.0,27,27,64.9,100.0,16,59.3,16
Chad Johnson Jr.,131615,WR,ARIZONA ST,6,0,110,61.5,100.0,14,51.9,14,62.2,0,100.0,27,27,61.5,100.0,13,48.1,13
Wyatt Fischer,78043,WR,CINCINNATI,6,0,138,54.5,100.0,5,18.5,5,56.5,0,100.0,27,27,61.6,100.0,20,74.1,20
Kylar Cooks,81866,T,TEXAS ST,5,0,314,49.8,100.0,6,22.2,6,61.1,0,100.0,27,27,67.3,100.0,17,63.0,17
Tucker Melton,130376,QB,BOWL GREEN,4,0,122,60.0,100.0,21,77.8,21,60.0,0,100.0,27,27,60.0,100.0,6,22.2,6
Deion Hankins,97310,HB,UTEP,11,0,330,,0.0,0,0.0,42,63.6,0,17.3,26,150,58.6,7.0,6,23.1,86
Terry Lockett Jr.,129625,WR,MICH STATE,6,0,223,61.4,100.0,6,23.1,6,73.2,0,100.0,26,26,74.1,100.0,20,76.9,20
Cyrus Habibi-Likio,57379,HB,BOISE ST,11,0,120,55.5,10.0,7,26.9,70,48.1,0,19.4,26,134,73.0,6.3,3,11.5,48
Patrick Smith,146956,HB,VANDERBILT,10,0,333,55.6,40.6,13,50.0,32,54.9,0,24.3,26,107,58.9,11.8,8,30.8,68
Ja'Tavion Sanders,144717,TE,TEXAS,3,0,311,50.5,100.0,7,26.9,7,67.9,1,100.0,26,26,75.7,100.0,18,69.2,18
Taji Johnson,123542,WR,BOSTON COL,10,0,121,54.3,100.0,12,46.2,12,65.3,0,100.0,26,26,60.0,100.0,11,42.3,11
Devontae Houston,147375,HB,UCONN,4,0,146,60.4,90.9,10,38.5,11,59.0,0,96.3,26,27,60.3,100.0,14,53.8,14
Hunter Dekkers,122511,QB,IOWA STATE,4,0,193,60.0,100.0,7,26.9,7,60.0,0,89.7,26,29,60.0,95.0,19,73.1,20
OrTre' Smith,61646,WR,S CAROLINA,3,0,289,59.5,100.0,6,23.1,6,60.7,0,100.0,26,26,61.6,100.0,19,73.1,19
Paul Tyson,98363,QB,ALABAMA,6,0,103,60.0,100.0,4,15.4,4,60.0,0,89.7,26,29,60.0,100.0,22,84.6,22
Levi Rogers,131781,G,STANFORD,6,0,300,71.8,100.0,16,61.5,16,65.4,0,100.0,26,26,50.7,100.0,9,34.6,9
Luke Price,57784,TE,CLEMSON,5,0,140,65.5,100.0,7,26.9,7,60.0,0,100.0,26,26,55.4,100.0,16,61.5,16
Caylin Newton,60402,WR,AUBURN,4,0,115,61.1,100.0,11,42.3,11,51.7,1,100.0,26,26,62.6,100.0,14,53.8,14
Jaquez Yant,129716,HB,NEBRASKA,7,0,238,56.4,35.1,13,50.0,37,54.7,0,35.6,26,73,59.0,25.8,8,30.8,31
Jimmy Calloway,124274,WR,TENNESSEE,3,0,307,58.5,100.0,13,50.0,13,72.6,0,100.0,26,26,61.1,100.0,9,34.6,9
Marquel Tinsley,97865,WR,MIDDLE TN,5,0,224,60.1,100.0,14,53.8,14,48.2,0,100.0,26,26,60.8,100.0,12,46.2,12
Nick Malone,99421,G,W VIRGINIA,4,0,343,47.2,100.0,10,38.5,10,55.6,0,100.0,26,26,63.6,100.0,14,53.8,14
Justin Ibieta,123220,QB,TULANE,3,0,319,60.0,100.0,14,53.8,14,60.0,0,92.9,26,28,60.0,85.7,12,46.2,14
Aaron Cephus,40121,WR,HAWAII,5,0,180,61.9,100.0,11,42.3,11,62.7,0,100.0,26,26,61.5,100.0,14,53.8,14
Brenden Coffey,123980,T,AUBURN,2,0,115,56.1,100.0,6,23.1,6,57.9,0,100.0,26,26,59.6,100.0,19,73.1,19
Kadas Reams,78031,WR,TEMPLE,10,0,306,62.6,100.0,14,53.8,14,62.2,0,100.0,26,26,60.7,100.0,6,23.1,6
Micah Wilson,40104,WR,MISSOURI,9,0,229,61.0,100.0,11,42.3,11,57.4,0,89.7,26,29,60.9,100.0,12,46.2,12
Jarquez Hunter,146662,HB,AUBURN,13,0,115,64.4,13.0,7,26.9,54,39.7,0,22.4,26,116,57.4,6.5,3,11.5,46
Bijan Robinson,123126,HB,TEXAS,10,0,311,66.0,9.2,6,23.1,65,56.8,0,11.6,26,224,48.1,8.6,13,50.0,152
Rhett Williams,98465,TE,MIAMI OH,5,0,221,67.5,100.0,4,15.4,4,59.5,0,100.0,26,26,56.2,100.0,16,61.5,16
Ethan Jackman,145974,G,AIR FORCE,3,0,101,58.0,100.0,4,15.4,4,66.8,0,100.0,26,26,57.1,100.0,4,15.4,4
Jalen Holston,57469,HB,VA TECH,7,0,337,40.0,46.7,14,53.8,30,36.6,0,32.5,26,80,58.0,11.6,5,19.2,43
Marcus Rogers,78898,WR,TROY,3,0,318,59.9,100.0,2,7.7,2,61.5,0,100.0,26,26,61.8,100.0,24,92.3,24
Joe Ervin,99490,HB,KANSAS ST,10,0,199,55.0,31.4,16,61.5,51,63.8,0,28.3,26,92,68.2,11.4,4,15.4,35
Ronnie Stevenson,78132,WR,TEMPLE,7,0,306,58.2,100.0,17,65.4,17,59.2,0,100.0,26,26,61.0,100.0,6,23.1,6
Zach Evans,123072,HB,TCU,6,0,305,68.9,36.0,9,34.6,25,83.2,1,21.7,26,120,72.8,13.3,12,46.2,90
Everett Johnson,131652,G,CAL,2,0,130,45.6,100.0,17,65.4,17,39.2,1,100.0,26,26,43.5,100.0,9,34.6,9
Tre Siggers,57347,HB,SMU,11,0,287,68.1,8.1,3,11.5,37,69.6,0,14.9,26,175,63.1,11.4,14,53.8,123
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,7,0,180,67.5,100.0,16,61.5,16,51.8,0,100.0,26,26,55.8,100.0,8,30.8,8
Taji Hudson,123816,WR,E CAROLINA,6,0,156,60.5,100.0,8,32.0,8,47.4,0,100.0,25,25,61.7,100.0,16,64.0,16
Kameron Stutts,81590,G,AUBURN,2,0,115,58.2,100.0,6,24.0,6,63.7,0,100.0,25,25,65.4,100.0,18,72.0,18
Malik Jackson,101675,TE,MARYLAND,2,0,215,41.3,100.0,10,40.0,10,40.5,0,100.0,25,25,49.5,100.0,15,60.0,15
Roschon Johnson,99467,HB,TEXAS,12,0,311,57.9,7.1,3,12.0,42,49.2,0,20.7,25,121,62.0,18.2,12,48.0,66
Larry Stephens III,130634,WR,TOLEDO,4,0,316,61.7,100.0,16,64.0,16,61.3,0,100.0,25,25,60.5,100.0,8,32.0,8
Cole McGowan,61290,WR,HOUSTON,4,0,182,60.5,100.0,14,56.0,14,61.6,0,100.0,25,25,61.6,100.0,8,32.0,8
Micah Bernard,100583,HB,UTAH,14,0,328,58.2,26.1,6,24.0,23,56.0,0,21.9,25,114,58.2,11.3,9,36.0,80
Chris Tyree,122913,HB,NOTRE DAME,11,0,258,58.8,12.5,4,16.0,32,58.0,0,30.1,25,83,61.3,21.2,7,28.0,33
Ronnie Walker Jr.,83681,HB,VIRGINIA,7,0,335,63.3,80.0,8,32.0,10,52.4,0,83.3,25,30,57.4,75.0,9,36.0,12
Dane Jackson,90914,C,N TEXAS,2,0,251,61.7,100.0,16,64.0,16,54.9,0,100.0,25,25,49.5,100.0,8,32.0,8
Joe Wilkins Jr.,84347,WR,NOTRE DAME,5,0,258,60.6,100.0,8,32.0,8,44.5,0,100.0,25,25,56.4,100.0,15,60.0,15
Dontae Smith,77717,HB,GA TECH,12,0,176,57.9,29.7,11,44.0,37,62.1,0,26.6,25,94,65.7,25.0,14,56.0,56
James Cook,83666,HB,GEORGIA,15,0,173,59.7,12.5,6,24.0,48,69.5,0,17.7,25,141,79.7,13.9,10,40.0,72
Daniel Jackson,122519,WR,IOWA STATE,8,0,193,60.2,100.0,5,20.0,5,58.6,0,100.0,25,25,57.7,100.0,19,76.0,19
Jordan Pouncey,61711,WR,FLORIDA,4,0,163,72.9,100.0,14,56.0,14,71.4,0,100.0,25,25,61.5,100.0,11,44.0,11
George Holani,72154,HB,BOISE ST,9,0,120,66.7,9.5,7,28.0,74,73.9,0,17.1,25,146,60.0,11.7,7,28.0,60
Caleb Rillos,155838,TE,AIR FORCE,5,0,101,75.2,100.0,6,24.0,6,66.4,0,100.0,25,25,59.3,100.0,3,12.0,3
Wilson Kelly,121810,C,MIDDLE TN,4,0,224,66.1,100.0,11,44.0,11,59.1,0,100.0,25,25,52.5,100.0,12,48.0,12
Isaac Ross,104919,WR,UMASS,7,0,216,59.5,100.0,11,44.0,11,31.2,0,100.0,25,25,61.7,100.0,11,44.0,11
Bubba Hudson,60134,G,TROY,5,0,318,45.9,100.0,4,16.0,4,46.9,1,100.0,25,25,53.3,100.0,20,80.0,20
Brandon Frazier,123985,TE,AUBURN,6,0,115,56.4,100.0,10,40.0,10,68.0,1,100.0,25,25,81.9,100.0,8,32.0,8
Khi Mathieu,121775,WR,MEMPHIS,4,0,218,61.7,100.0,11,44.0,11,62.1,0,100.0,25,25,61.2,100.0,14,56.0,14
Jehlani Galloway,77971,WR,BOSTON COL,8,0,121,55.4,100.0,6,24.0,6,79.2,0,100.0,25,25,73.4,100.0,17,68.0,17
Ty'Kieast Crawford,122177,T,ARKANSAS,3,0,111,68.7,100.0,8,32.0,8,67.3,0,100.0,25,25,63.4,100.0,16,64.0,16
Trenton Bourguet,97285,QB,ARIZONA ST,4,0,110,60.0,92.3,12,48.0,13,60.2,0,86.2,25,29,60.0,92.9,13,52.0,14
JD Spielman,39935,WR,TCU,4,0,305,59.5,88.9,8,33.3,9,57.7,0,88.9,24,27,58.2,93.3,14,58.3,15
J.J. Jernighan,124175,HB,MISS STATE,11,0,227,57.9,75.0,3,12.5,4,71.6,0,80.0,24,30,73.7,78.3,18,75.0,23
Stephen Carr,57453,HB,INDIANA,9,0,190,57.0,12.8,10,41.7,78,56.8,0,13.5,24,178,59.7,3.4,3,12.5,88
Isaiah Bowser,66123,HB,UCF,8,0,323,59.9,3.2,2,8.3,62,70.2,0,13.2,24,182,59.9,8.2,8,33.3,97
Tony Mathis Jr.,99481,HB,W VIRGINIA,10,0,343,57.2,16.3,7,29.2,43,40.4,0,25.0,24,96,43.6,19.5,8,33.3,41
Tucker Gleason,122475,QB,TOLEDO,3,0,316,60.0,94.7,18,75.0,19,60.0,0,92.3,24,26,60.0,85.7,6,25.0,7
Will Harrod,98794,G,FLORIDA,4,0,163,55.4,100.0,15,62.5,15,49.7,1,100.0,24,24,48.7,100.0,9,37.5,9
Andrew Van Buren,83636,HB,BOISE ST,11,0,120,51.7,22.1,17,70.8,77,53.0,0,24.7,24,97,,0.0,0,0.0,13
Evan Simon,129906,QB,RUTGERS,5,0,278,60.0,80.0,12,50.0,15,60.0,0,80.0,24,30,60.0,92.3,12,50.0,13
DeShawn Hanika,122515,TE,IOWA STATE,4,0,193,44.4,100.0,8,33.3,8,40.8,0,100.0,24,24,55.1,100.0,15,62.5,15
Victor Stoffel,98528,T,TEMPLE,6,0,306,57.9,100.0,11,45.8,11,44.6,0,100.0,24,24,58.9,100.0,11,45.8,11
Justin Stephens,98375,TE,TOLEDO,4,0,316,69.1,100.0,18,75.0,18,67.8,0,100.0,24,24,59.0,100.0,6,25.0,6
Josiah Miamen,101689,TE,IOWA,4,0,192,,,0,0.0,0,62.8,0,100.0,24,24,63.4,100.0,21,87.5,21
Max Banes,77433,G,HOUSTON,4,0,182,56.1,100.0,9,37.5,9,67.1,0,100.0,24,24,72.5,100.0,14,58.3,14
Trey Wedig,129935,G,WISCONSIN,2,0,349,64.7,100.0,7,29.2,7,73.2,0,100.0,24,24,73.2,100.0,15,62.5,15
Amir Richardson,97811,TE,MARSHALL,3,0,214,58.7,100.0,2,8.3,2,53.2,0,100.0,24,24,53.2,100.0,17,70.8,17
Jermaine Terry II,146295,TE,CAL,5,0,130,43.1,100.0,14,58.3,14,48.5,0,100.0,24,24,74.2,100.0,9,37.5,9
Tahj Brooks,123133,HB,TEXAS TECH,9,0,315,70.4,33.3,9,37.5,27,70.5,0,20.9,24,115,56.9,11.0,9,37.5,82
Sackett Wood Jr.,132974,TE,VIRGINIA,5,0,335,67.0,100.0,8,33.3,8,71.0,0,100.0,24,24,71.2,100.0,10,41.7,10
Changa Hodge,42327,WR,VA TECH,5,0,337,60.8,100.0,6,25.0,6,38.4,0,100.0,24,24,58.9,100.0,16,66.7,16
Jalen Cunningham,82340,G,OLE MISS,2,0,226,65.5,100.0,6,25.0,6,70.5,0,100.0,24,24,69.2,100.0,16,66.7,16
Zach Russell,145638,TE,BOWL GREEN,3,0,122,50.7,100.0,20,83.3,20,54.7,0,100.0,24,24,68.4,100.0,4,16.7,4
Drew Zaubi,77616,QB,W KENTUCKY,7,0,346,60.0,100.0,10,41.7,10,60.0,0,96.0,24,25,60.0,93.3,14,58.3,15
Isaiah Dunnuck,100240,TE,BALL ST,6,0,117,49.8,100.0,13,54.2,13,62.5,1,100.0,24,24,80.1,100.0,6,25.0,6
Sam Noyer,40048,QB,OREGON ST,2,0,265,60.0,90.0,9,37.5,10,60.3,0,92.3,24,26,60.0,100.0,15,62.5,15
