player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Dakota Twitty,156366,TE,VIRGINIA,5,0,335,51.7,0,1,21,16.0,16.3,97.6,0,1,0,22,135,48.1,0,0,0,0.0,1.7,,0,0,1,58
Trey'Dez Green,184453,TE,LSU,10,0,211,77.6,0,0,20,7.5,7.6,100.0,2,0,0,22,290,67.3,0,0,0,0.0,1.0,,0,0,1,104
Bennett Christian,156482,TE,OHIO STATE,11,0,260,42.8,1,0,22,39.3,36.7,97.7,0,1,0,22,60,66.0,0,0,1,7.1,6.7,100.0,0,0,1,15
Rico Walker,170209,TE,PURDUE,10,2,273,53.3,1,1,19,19.2,20.4,94.7,3,2,0,22,108,43.9,0,1,4,9.3,10.2,87.5,1,0,5,49
Fame Ijeboi,184725,HB,MINNESOTA,11,0,225,45.9,0,2,20,18.9,19.5,95.0,0,2,0,22,113,80.5,0,0,4,12.1,14.7,100.0,0,0,5,34
Tommy Kinsler IV,175380,T,MIAMI FL,4,0,220,43.3,0,1,22,100.0,100.0,97.7,0,1,0,22,22,12.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Anthony Frias II,157762,HB,UCLA,10,0,324,50.2,1,2,21,21.9,21.0,92.9,0,3,0,22,105,30.1,1,2,11,25.6,22.9,86.4,3,0,11,48
Xavier Williams,189698,HB,IOWA,9,0,192,43.6,0,3,20,28.6,30.1,92.5,0,3,0,22,73,26.3,0,1,6,27.3,33.3,91.7,1,0,8,24
Jordon Davison,199872,HB,OREGON,12,0,264,81.5,0,0,22,21.8,21.2,100.0,0,0,0,22,104,85.1,0,0,9,25.7,25.7,100.0,0,0,9,35
Max Buchanan,200170,G,MIAMI FL,4,0,220,82.4,0,0,22,100.0,100.0,100.0,0,0,0,22,22,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
DJ Butler,190803,HB,HOUSTON,10,0,182,29.8,0,2,17,27.9,32.4,88.2,0,3,1,22,68,30.7,0,1,9,31.0,36.4,83.3,2,1,12,33
CJ Stokes,162827,HB,CHARLOTTE,5,0,136,64.9,2,0,21,32.8,31.4,95.2,0,2,0,22,70,47.6,2,0,10,45.5,47.8,90.0,2,0,11,23
Matty Augustine,199841,T,NOTRE DAME,4,0,258,80.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Cyncir Bowers,199540,HB,W VIRGINIA,9,0,343,40.2,0,1,20,19.8,19.8,92.5,0,2,1,21,106,26.6,0,1,5,16.1,18.2,90.0,1,0,6,33
Brandon Hansen,183503,G,ILLINOIS,4,0,187,87.2,0,0,19,100.0,100.0,100.0,0,0,0,21,21,82.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Jaylin Carter,199210,HB,SO MISS,6,0,296,33.8,0,1,17,21.0,24.1,97.1,0,1,0,21,87,81.8,0,0,7,28.0,32.1,100.0,0,0,9,28
Logan Cox,188680,G,DOMINION,5,0,263,80.7,0,0,19,100.0,100.0,100.0,0,0,0,21,21,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Lance Mason,127157,TE,WISCONSIN,12,0,349,70.6,0,1,20,8.5,8.7,97.5,0,1,0,21,242,67.3,0,0,1,1.0,1.0,100.0,0,0,1,100
Evan Bushong,189983,C,JAMES MAD,6,0,197,77.7,0,1,19,100.0,100.0,97.4,0,1,0,21,21,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Avion McBride,156691,TE,GA STATE,10,0,175,62.0,1,1,17,33.3,35.0,94.1,0,2,0,21,60,,0,0,0,0.0,0.0,,0,0,0,9
Brock Chappell,172640,TE,LA LAFAYET,12,0,207,71.9,0,0,20,22.2,21.6,100.0,0,0,0,21,97,70.3,0,0,2,18.2,16.7,100.0,0,0,2,12
Kenji Christian,144072,HB,TOLEDO,12,0,316,32.0,1,0,20,20.2,20.8,97.5,0,1,0,21,101,19.1,0,0,5,15.6,18.2,100.0,0,0,6,33
Elijah Faulkner,199784,HB,UMASS,11,0,216,41.1,0,2,21,23.9,23.6,90.5,0,3,1,21,89,79.5,0,0,5,15.6,15.6,100.0,0,0,5,32
Rashad Amos,124224,HB,GA STATE,10,0,175,85.8,0,0,18,22.2,22.1,100.0,0,0,0,21,95,83.1,0,0,7,25.9,25.8,100.0,0,0,8,31
Chauncey Bowens,184550,HB,GEORGIA,10,0,173,85.5,0,0,20,16.4,16.8,100.0,0,0,0,21,125,75.6,0,0,3,17.6,15.8,100.0,0,0,3,19
Jeffrey Overton Jr.,200026,HB,VA TECH,4,0,337,68.6,0,0,20,44.4,44.7,100.0,0,0,0,21,47,84.0,0,0,11,61.1,61.1,100.0,0,0,11,18
Connor Walendzak,171392,HB,TOLEDO,8,0,316,86.9,0,0,21,31.8,30.9,100.0,0,0,0,21,68,83.8,0,0,9,23.7,23.1,100.0,0,0,9,39
D.J. McKinney,175620,HB,NEW MEXICO,12,1,241,28.9,1,2,21,15.9,14.3,92.9,1,3,0,21,147,10.8,1,2,6,20.0,18.2,75.0,3,0,6,33
Pierce Oppong,130570,TE,N ILLINOIS,12,0,254,59.2,0,1,19,40.4,41.2,97.4,0,1,0,21,51,,0,0,0,0.0,0.0,,0,0,0,4
Jalen John,131577,HB,COAST CAR,10,0,141,24.9,0,1,17,35.4,40.4,97.1,0,1,0,21,52,5.2,0,1,6,42.9,50.0,91.7,1,0,8,16
Cameron Pettaway,191013,HB,BOWL GREEN,9,0,122,25.2,1,0,18,17.8,19.8,97.2,0,1,0,21,106,32.4,0,0,3,12.5,17.9,100.0,0,0,5,28
Jonathan Daniels,190563,T,FLORIDA ST,4,0,167,72.6,0,0,19,100.0,100.0,100.0,0,0,0,20,20,46.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Patrick,190981,HB,AKRON,10,0,102,27.8,0,2,18,15.8,16.4,94.4,0,2,0,20,122,19.1,0,2,9,20.0,21.3,88.9,2,0,10,47
Jackson Lloyd,198092,T,ALABAMA,4,0,103,69.3,0,0,18,100.0,100.0,100.0,1,0,0,20,20,74.0,0,0,10,100.0,100.0,100.0,0,0,11,11
Ousmane Kromah,198443,HB,FLORIDA ST,12,0,167,67.2,0,0,19,28.8,29.4,100.0,0,0,0,20,68,49.9,0,0,9,75.0,75.0,100.0,0,0,9,12
Dylan Shaw,173647,G,N TEXAS,2,0,251,82.7,0,0,18,100.0,100.0,100.0,0,0,0,20,20,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Reece Adkins,121620,TE,UMASS,8,0,216,58.5,0,1,19,13.1,13.3,92.1,0,2,1,20,150,70.6,0,0,2,3.4,3.2,100.0,0,0,2,62
Michael Turner,204473,HB,BAYLOR,8,0,118,50.2,0,0,17,20.0,21.3,100.0,0,0,0,20,94,48.7,0,0,7,17.1,16.7,100.0,0,0,7,42
AJ Szymanski,170206,TE,MARYLAND,12,0,215,69.3,0,0,19,31.7,31.7,100.0,0,0,0,20,63,,0,0,0,0.0,0.0,,0,0,0,9
Jake Norris,175255,TE,NAVY,9,0,237,79.8,0,0,20,36.4,36.4,100.0,0,0,0,20,55,74.9,0,0,3,33.3,33.3,100.0,0,0,3,9
Lucas Simmons,170355,T,FLORIDA ST,4,0,167,82.5,0,0,19,100.0,100.0,100.0,0,0,0,20,20,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Ricous Hairston,175499,TE,VA TECH,11,0,337,61.5,0,0,19,14.6,14.7,100.0,0,0,0,20,136,26.2,0,0,2,3.7,3.6,100.0,0,0,2,56
Samari Howard,170984,FB,ARMY,11,0,114,72.9,0,1,17,13.9,15.5,97.1,0,1,0,20,129,74.1,0,0,3,9.7,9.4,100.0,0,0,3,32
Jake Rendina,171009,HB,ARMY,7,0,114,68.7,0,1,18,81.8,80.0,97.2,0,1,0,20,25,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Zereoue Williams,146440,T,UTAH,6,0,328,73.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,,0,0,0,,,,0,0,0,0
Cody Howard,162556,TE,NAVY,5,0,237,68.0,0,0,19,32.8,33.3,100.0,0,0,0,20,60,69.6,0,0,2,14.3,13.3,100.0,0,0,2,15
Jackson Brown,158312,G,PITTSBURGH,3,0,268,81.6,0,0,19,100.0,100.0,100.0,0,0,0,20,20,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Christian Berry,165211,TE,KENT STATE,12,0,201,62.0,0,0,18,24.7,25.6,100.0,0,0,0,20,78,69.6,0,0,1,7.1,12.5,100.0,0,0,2,16
TJ Engleman Jr.,184620,HB,E CAROLINA,7,0,156,83.0,0,0,19,36.5,37.0,100.0,0,0,0,20,54,79.4,0,0,5,33.3,33.3,100.0,0,0,5,15
Mac Walters,158110,T,S CAROLINA,2,0,289,86.0,0,0,19,100.0,100.0,100.0,0,0,0,20,20,81.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Joseph Himon II,162843,HB,NWESTERN,10,0,256,25.3,0,1,17,13.4,14.5,91.2,0,2,1,20,138,15.9,0,1,10,20.8,20.8,85.0,2,1,11,53
Parker Jenkins,173047,HB,E CAROLINA,9,0,156,33.9,0,1,17,18.3,19.6,97.1,0,1,0,20,102,47.5,0,1,7,31.8,32.0,92.9,1,0,8,25
Gavin McLaughlin,186484,T,COAST CAR,5,0,141,65.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Overman,131748,TE,PITTSBURGH,10,0,268,45.6,0,3,18,16.1,16.0,91.7,1,3,0,19,119,70.6,0,0,3,5.7,5.4,100.0,0,0,3,56
Waymond Jordan,199407,HB,USC,6,0,326,84.2,0,0,19,19.8,18.8,100.0,0,0,0,19,101,81.7,0,0,8,29.6,29.6,100.0,0,0,8,27
Christian Bentancur,189360,TE,CLEMSON,12,0,140,69.7,0,1,18,12.3,12.0,97.2,1,1,0,19,158,,0,0,0,0.0,0.0,,0,0,0,50
Tate Johnson,123992,TE,AUBURN,8,0,115,58.6,0,2,18,90.0,86.4,94.4,0,2,0,19,22,56.7,0,0,2,66.7,75.0,100.0,0,0,3,4
Giordano Vaccaro,199094,C,PURDUE,1,0,273,54.7,0,1,18,100.0,100.0,97.2,0,1,0,19,19,67.2,0,1,9,100.0,100.0,94.4,1,0,9,9
Chris Smith,173282,C,TEMPLE,4,0,306,79.8,0,0,17,100.0,100.0,100.0,0,0,0,19,19,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Victor Rosa,158629,HB,UCONN,12,0,146,56.6,0,0,18,15.8,15.8,100.0,0,0,0,19,120,45.8,0,0,6,15.8,16.7,100.0,0,0,7,42
Judea Milon,176150,T,CINCINNATI,2,0,138,54.1,0,0,18,100.0,100.0,100.0,0,0,0,19,19,2.8,0,0,2,100.0,100.0,100.0,0,0,3,3
John Randle Jr.,183725,T,PURDUE,1,0,273,54.2,0,2,18,100.0,100.0,94.4,0,2,0,19,19,30.7,0,2,9,100.0,100.0,88.9,2,0,9,9
Harrison Waylee,130584,HB,VIRGINIA,11,0,335,59.9,0,1,16,21.9,24.4,96.9,0,1,0,19,78,67.9,0,1,7,29.2,32.0,92.9,1,0,8,25
Roger Alderman,176647,G,UTAH,6,0,328,68.9,0,1,19,100.0,100.0,97.4,0,1,0,19,19,,0,0,0,,,,0,0,0,0
Trevor Szymanski,188267,C,MARYLAND,5,0,215,9.3,0,1,17,100.0,100.0,97.1,0,1,0,19,19,0.0,0,1,6,100.0,100.0,91.7,1,0,7,7
Henry Boyer,158199,TE,KENTUCKY,12,0,202,68.1,0,0,17,23.9,25.0,100.0,1,0,0,19,76,66.8,0,0,0,0.0,4.8,,0,0,1,21
Mark Faircloth,190270,T,FLORIDA,1,0,163,82.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Reece Parmenter,183867,G,UTAH,6,0,328,80.5,0,0,19,100.0,100.0,100.0,0,0,0,19,19,,0,0,0,,,,0,0,0,0
Jason Zandamela,190281,C,FLORIDA,1,0,163,60.9,0,1,18,100.0,100.0,97.2,0,1,0,19,19,38.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Benji Blackburn,193238,TE,STANFORD,12,0,300,71.1,0,1,19,19.6,17.9,97.4,0,1,0,19,106,67.3,0,0,1,2.9,2.7,100.0,0,0,1,37
Olaus Alinen,172373,G,ALABAMA,3,0,103,68.1,0,1,17,100.0,100.0,97.1,0,1,0,19,19,62.6,0,1,11,100.0,100.0,95.5,1,0,12,12
Vic Cutler,98229,G,LOUISVILLE,2,0,210,83.8,0,0,16,100.0,100.0,100.0,0,0,0,19,19,79.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Trey Cornist,169975,HB,C MICHIGAN,10,0,134,74.0,0,0,17,38.6,41.3,100.0,0,0,0,19,46,76.6,0,0,2,20.0,27.3,100.0,0,0,3,11
Hayden Treter,190358,T,USC,4,0,326,58.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Cole Rusk,145753,TE,ILLINOIS,12,0,187,62.8,0,1,18,14.0,14.0,97.2,1,1,0,19,136,59.8,0,1,7,12.5,11.7,92.9,1,0,7,60
Richard Young,175877,HB,ALABAMA,4,0,103,41.9,0,1,17,58.6,58.1,91.2,0,2,1,18,31,78.9,0,0,4,44.4,44.4,100.0,0,0,4,9
Raphael Greene-Nyarko,199318,G,TOLEDO,3,0,316,30.0,0,0,17,100.0,100.0,94.1,0,1,1,18,18,38.0,0,0,7,100.0,100.0,85.7,1,1,7,7
JP Benzschawel,145164,G,WISCONSIN,2,0,349,83.6,0,0,18,100.0,100.0,100.0,0,0,0,18,18,81.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Kiefer Sibley,183481,HB,N TEXAS,7,0,251,24.4,1,1,16,30.2,32.1,93.7,0,2,0,18,56,19.4,1,1,5,33.3,35.3,80.0,2,0,6,17
Luke Hasz,125950,TE,OLE MISS,6,0,226,69.6,0,1,18,48.6,47.4,97.2,0,1,0,18,38,46.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Devin Harper,205087,T,OLE MISS,4,0,226,82.3,0,0,18,100.0,94.7,100.0,0,0,0,18,19,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Duke Watson,190596,HB,LOUISVILLE,7,0,210,24.3,1,3,18,24.3,23.4,88.9,0,4,0,18,77,72.2,0,0,1,6.3,5.6,100.0,0,0,1,18
Micah Riley,157053,TE,TEXAS A&M,10,0,312,56.3,0,0,15,45.5,50.0,93.3,0,1,1,18,36,45.6,0,0,2,22.2,22.2,50.0,1,1,2,9
Tony Livingston,174255,TE,FLORIDA,10,0,163,70.1,1,0,18,23.1,22.2,97.2,0,1,0,18,81,67.3,0,0,1,5.9,5.6,100.0,0,0,1,18
Tamarus Walker,170210,G,UCONN,3,0,146,74.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,51.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Cam Davis,72376,HB,MINNESOTA,9,0,225,48.2,0,1,18,16.8,16.5,97.2,0,1,0,18,109,28.3,0,1,10,23.3,22.2,95.0,1,0,10,45
Theo Elwell,189483,TE,NAVY,7,0,237,59.5,0,0,17,35.4,35.3,100.0,1,0,0,18,51,,0,0,0,0.0,0.0,,0,0,0,5
Clinton Azubuike,184995,T,VANDERBILT,2,0,333,82.1,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Hunter Smith,155556,HB,TEMPLE,12,0,306,49.7,0,1,17,23.9,24.0,97.1,0,1,0,18,75,60.8,0,1,4,16.7,20.0,87.5,1,0,5,25
David Cordero,146071,HB,HAWAII,4,0,180,52.0,0,2,17,60.7,62.1,94.1,0,2,0,18,29,41.5,0,1,9,75.0,76.9,94.4,1,0,10,13
Michael Myslinski,144857,C,IOWA,5,0,192,82.2,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Eli Kaufman,198717,G,MARSHALL,2,0,214,66.0,0,1,18,100.0,100.0,91.7,0,2,1,18,18,52.3,0,1,9,100.0,100.0,83.3,2,1,9,9
Heinrich Haarberg,144993,TE,NEBRASKA,12,0,238,74.6,0,0,18,19.1,18.4,100.0,0,0,0,18,98,,0,0,0,0.0,0.0,,0,0,0,32
Mike Lofton,123751,C,USF,4,0,327,70.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,33.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Elliot Demaine,204441,T,WAKE,4,0,339,75.7,0,1,17,100.0,100.0,97.1,0,1,0,18,18,73.6,0,1,8,100.0,100.0,93.7,1,0,9,9
Zach Bandy,184005,G,BALL ST,1,0,117,74.3,0,1,18,100.0,100.0,97.2,0,1,0,18,18,59.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Tuna Altahir,147591,HB,STANFORD,4,0,300,52.1,1,2,18,54.5,54.5,91.7,0,3,0,18,33,38.8,1,1,11,55.0,55.0,90.9,2,0,11,20
Solomon Beebe,190756,HB,UAB,12,0,321,66.0,0,0,16,9.5,10.1,100.0,0,0,0,18,178,67.1,0,0,7,14.3,15.4,100.0,0,0,8,52
Viliami Teu,174883,HB,S JOSE ST,3,0,285,70.6,0,1,18,69.2,69.2,97.2,0,1,0,18,26,85.9,0,0,13,86.7,86.7,100.0,0,0,13,15
Harlem Berry,199769,HB,LSU,11,0,211,43.1,0,0,16,16.3,16.8,100.0,0,0,0,18,107,7.4,0,0,3,15.0,13.0,100.0,0,0,3,23
Nate Frazier,191146,HB,GEORGIA,12,0,173,66.8,0,0,18,15.5,14.4,100.0,0,0,0,18,125,79.0,0,0,6,31.6,26.1,100.0,0,0,6,23
Aidan Andrews,204899,G,GA STATE,3,0,175,59.8,0,0,17,100.0,100.0,94.1,0,1,1,18,18,10.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Joey Bearns III,144893,TE,CHARLOTTE,9,0,136,58.6,0,0,16,33.3,33.3,100.0,0,0,0,18,54,,0,0,0,0.0,0.0,,0,0,0,6
Ofa Mataele,200038,HB,W MICHIGAN,10,0,347,26.7,0,0,16,20.0,21.2,93.7,1,1,1,18,85,21.4,0,0,3,18.8,18.8,100.0,0,0,3,16
Frank Peasant,121817,HB,MEMPHIS,10,0,218,61.5,0,1,15,26.3,28.6,90.0,0,2,1,18,63,39.5,0,1,6,23.1,25.8,75.0,2,1,8,31
Jack Van Dorselaer,199978,TE,TENNESSEE,10,0,307,76.8,0,0,16,23.9,23.9,100.0,1,0,0,17,71,66.8,0,0,1,9.1,7.7,100.0,0,0,1,13
Martavious Collins,183994,TE,FAU,7,0,165,55.8,0,2,16,44.4,44.7,93.7,0,2,0,17,38,58.1,0,1,3,33.3,40.0,83.3,1,0,4,10
Beau Baker,192023,TE,WASH STATE,11,0,341,60.4,0,0,16,59.3,58.6,93.7,0,1,1,17,29,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Ethan Fields,172514,G,OLE MISS,2,0,226,82.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Harris,173370,TE,BOWL GREEN,12,0,122,60.4,0,1,17,10.4,9.9,97.1,1,1,0,17,171,33.3,0,1,3,6.5,6.0,83.3,1,0,3,50
Jalen Bonds,204731,HB,BALL ST,3,0,117,74.9,0,1,16,51.6,51.5,96.9,0,1,0,17,33,80.1,0,0,5,41.7,42.9,100.0,0,0,6,14
Jaden Hart,183374,HB,SYRACUSE,5,0,304,55.2,0,2,16,44.4,44.7,93.7,0,2,0,17,38,30.2,0,2,7,43.8,41.2,85.7,2,0,7,17
Devin McRae,176075,C,WAKE,4,0,339,72.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,67.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Gabe Fisher,172610,TE,VANDERBILT,11,0,333,59.3,0,1,16,53.3,54.8,96.9,0,1,0,17,31,17.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Ca'Lil Valentine,183515,HB,ILLINOIS,12,0,187,43.8,1,2,17,21.0,19.8,91.2,0,3,0,17,86,1.9,0,2,2,16.7,15.4,50.0,2,0,2,13
Jake Peters,183577,C,NEBRASKA,2,0,238,81.0,0,0,16,100.0,100.0,100.0,0,0,0,17,17,77.5,0,0,4,100.0,100.0,100.0,0,0,5,5
Jon Adair,200280,T,VIRGINIA,2,0,335,82.0,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Robert Briggs,163425,HB,SO MISS,10,0,296,22.5,1,1,14,16.3,17.7,92.9,0,2,0,17,96,36.2,1,0,4,23.5,31.8,87.5,1,0,7,22
Andrew Rappleyea,170294,TE,PENN STATE,12,0,266,74.0,0,0,14,10.8,12.6,100.0,0,0,0,17,135,68.4,0,0,1,3.4,3.3,100.0,0,0,1,30
Bryan Jackson,183621,HB,USC,8,0,326,54.3,0,1,13,20.3,24.6,96.2,0,1,0,17,69,29.1,0,1,5,21.7,20.8,90.0,1,0,5,24
Will Morris,131016,C,TULSA,2,0,320,13.5,0,1,15,100.0,100.0,96.7,0,1,0,17,17,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jason Maciejczak,170234,G,NEBRASKA,2,0,238,83.5,0,0,16,100.0,100.0,100.0,0,0,0,17,17,78.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Luke Reynolds,183611,TE,PENN STATE,12,0,266,68.4,0,0,14,6.8,7.9,100.0,0,0,0,17,214,,0,0,0,0.0,0.0,,0,0,0,68
Joseph Ionata,184537,C,ALABAMA,2,0,103,36.4,0,1,14,100.0,100.0,96.4,0,1,0,16,16,50.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Dre'lon Miller,190790,WR,COLORADO,11,0,143,38.7,0,1,15,6.8,7.0,90.0,0,2,1,16,228,24.1,0,1,9,10.6,11.1,83.3,2,1,10,90
James Peoples,183706,HB,OHIO STATE,12,0,260,23.0,0,0,15,16.0,16.5,93.3,0,1,1,16,97,18.2,0,0,2,7.1,10.0,50.0,1,1,3,30
Jake Tarwater,173520,TE,FRESNO ST,12,0,169,42.9,0,0,16,14.8,14.0,100.0,0,0,0,16,114,69.3,0,0,2,8.0,8.0,100.0,0,0,2,25
Bryce Anderson,198735,TE,MEMPHIS,12,0,218,68.5,0,1,15,11.4,11.9,96.7,0,1,0,16,135,69.7,0,0,1,1.6,3.0,100.0,0,0,2,66
Hunter Welcing,129738,TE,NWESTERN,12,0,256,57.8,0,1,14,7.2,7.6,96.4,1,1,0,16,210,,0,0,0,0.0,0.0,,0,0,0,96
Kevin Terry,173285,T,TEMPLE,3,0,306,50.9,0,0,14,100.0,100.0,100.0,0,0,0,16,16,53.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jordan Brown,145550,G,ARIZONA,1,0,109,74.2,0,1,15,100.0,100.0,96.7,0,1,0,16,16,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Justin Williams-Thomas,157610,HB,MARSHALL,9,0,214,54.0,0,0,14,24.6,27.1,100.0,0,0,0,16,59,82.3,0,0,5,26.3,30.0,100.0,0,0,6,20
Jackson Gutierrez,189488,HB,NAVY,7,0,237,61.6,1,0,16,53.3,51.6,96.9,0,1,0,16,31,57.1,0,0,5,55.6,55.6,100.0,0,0,5,9
Scottre Humphrey,176767,HB,NEW MEXICO,11,0,241,42.1,0,1,14,23.3,23.9,89.3,1,2,1,16,67,21.6,0,1,5,35.7,33.3,70.0,2,1,5,15
Jamal Meriweather,183055,G,GEORGIA,5,0,173,72.5,0,1,16,100.0,100.0,96.9,0,1,0,16,16,62.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Simeon Price,146843,HB,COLORADO,4,0,143,41.6,0,0,13,24.5,28.1,100.0,0,0,0,16,57,21.4,0,0,5,27.8,35.0,100.0,0,0,7,20
Brec Long,199187,TE,S ALABAMA,10,0,288,73.3,0,0,15,24.6,24.6,100.0,0,0,0,16,65,,0,0,0,0.0,0.0,,0,0,0,7
Chris Johnson Jr.,175378,HB,SMU,11,0,287,66.3,0,0,15,14.6,15.1,100.0,0,0,0,16,106,84.2,0,0,7,25.0,25.0,100.0,0,0,7,28
Connor Carty,199312,G,TEXAS TECH,4,0,315,29.7,0,1,14,100.0,100.0,96.4,0,1,0,16,16,5.3,0,1,5,100.0,100.0,90.0,1,0,6,6
Deron McLaughlin,188210,C,UCONN,2,0,146,79.1,0,0,16,100.0,100.0,100.0,0,0,0,16,16,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
AJ Newberry,172623,HB,VANDERBILT,10,0,333,43.9,0,2,16,29.6,27.6,93.7,0,2,0,16,58,66.1,0,1,8,32.0,28.6,93.7,1,0,8,28
Branson Robinson,163749,HB,GA STATE,12,0,175,13.4,3,0,13,17.8,20.8,80.8,1,4,1,16,77,9.3,1,0,4,22.2,22.2,62.5,2,1,4,18
Bruin Fleischmann,173861,TE,AIR FORCE,12,0,101,47.4,0,0,13,7.7,9.0,92.3,0,1,1,16,178,65.9,0,0,1,3.1,3.0,100.0,0,0,1,33
Holton Hendrix,184900,G,TEXAS TECH,3,0,315,71.4,0,0,13,100.0,100.0,100.0,0,0,0,16,16,58.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Connor Jones,145905,TE,TOLEDO,12,0,316,58.6,0,0,15,42.9,42.9,93.3,0,1,1,15,35,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Cam Herron,199845,C,NOTRE DAME,3,0,258,8.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,0.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Jayden Limar,174130,HB,OREGON,6,0,264,68.2,0,1,15,18.8,18.1,96.7,0,1,0,15,83,72.5,0,0,8,24.2,22.2,100.0,0,0,8,36
Eli Jacon-Duffy,191009,TE,BOWL GREEN,12,0,122,56.2,0,1,15,34.9,34.1,96.7,0,1,0,15,44,,0,0,0,0.0,0.0,,0,0,0,7
Naeer Jackson,156546,T,LOUISVILLE,2,1,210,53.8,0,1,13,100.0,100.0,96.2,1,1,0,15,15,79.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Logan Kyle,124353,TE,JAMES MAD,12,0,197,33.9,0,3,14,8.8,8.8,89.3,1,3,0,15,171,70.5,0,0,1,1.5,2.7,100.0,0,0,2,74
Jaden Reddell,184572,TE,GEORGIA,10,0,173,66.3,0,1,14,28.0,28.8,96.4,0,1,0,15,52,,0,0,0,0.0,0.0,,0,0,0,7
Jovantae Barnes,158085,HB,OKLAHOMA,4,0,261,62.9,0,1,15,35.7,34.9,96.7,0,1,0,15,43,44.5,0,1,7,46.7,43.8,92.9,1,0,7,16
Chavez Thompson,198438,C,FLORIDA ST,4,0,167,78.1,0,0,14,100.0,100.0,100.0,0,0,0,15,15,73.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Michael Flores,108560,G,LOUISVILLE,2,0,210,81.6,0,0,13,100.0,100.0,100.0,0,0,0,15,15,78.4,0,0,3,100.0,100.0,100.0,0,0,4,4
